timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
46559081,46558875,0.15335661,-0.81505996,-0.0029562714
46562832,46562623,0.21422543,-0.81484646,-0.03376391
46566579,46566374,0.23750415,-0.80810726,-0.04931534
46570332,46570128,0.200536,-0.80431604,-0.039723698
46574092,46573881,0.1202249,-0.80810547,-0.016180744
46576586,46576379,0.057785682,-0.81782365,-0.0052613243
46580334,46580130,0.01750289,-0.829142,0.001186822
46584093,46583885,0.050915755,-0.83062726,-0.008286285
46587871,46587667,0.12820028,-0.8238268,-0.030189246
46591591,46591385,0.18836741,-0.8172356,-0.048588477
46594101,46593890,0.19269706,-0.8157759,-0.051782522
46597862,46597656,0.13492262,-0.8156184,-0.04212065
46601605,46601400,0.042924903,-0.81945217,-0.024635771
46605350,46605142,-0.019434048,-0.82666254,-0.013348692
46609098,46608893,-0.009690937,-0.8346009,-0.019366005
46611602,46611394,0.04292892,-0.84376395,-0.031575356
46615354,46615146,0.11911845,-0.8522921,-0.054780852
46619101,46618898,0.1554937,-0.8593595,-0.06649795
46622848,46622643,0.11430987,-0.862689,-0.057937372
46626605,46626401,0.017040012,-0.8631285,-0.03289599
46629108,46628903,-0.053955227,-0.86189824,-0.014813199
46634121,46633908,-0.12026307,-0.8444153,-1.1561225e-06
46636610,46636405,-0.084455125,-0.8391056,-0.0013052911
46640360,46640156,-0.016297517,-0.8271086,-0.019699726
46644116,46643908,0.034181077,-0.80993176,-0.038134642
46646618,46646409,0.014377969,-0.79511017,-0.046837598
46650363,46650161,-0.038929347,-0.78005457,-0.034511976
46654137,46653914,-0.12362898,-0.7745466,-0.014731555
46657870,46657664,-0.18668668,-0.7719892,-0.0069868653
46661639,46661426,-0.17823583,-0.7656003,-0.018671535
46664133,46663921,-0.13732424,-0.76171565,-0.03807864
46667873,46667668,-0.060316272,-0.7435547,-0.06795951
46671625,46671423,-0.021178894,-0.72621924,-0.082786776
46675391,46675172,-0.05231727,-0.71377313,-0.073344186
46679128,46678923,-0.13928385,-0.70725775,-0.046481885
46681660,46681456,-0.20028605,-0.7049211,-0.02865493
46685391,46685176,-0.24839531,-0.6915689,-0.019567488
46689134,46688929,-0.22397336,-0.6753741,-0.031263568
46692885,46692679,-0.15489201,-0.66023225,-0.052313127
46696638,46696432,-0.09687643,-0.64700776,-0.07047739
46699139,46698933,-0.085575126,-0.6398401,-0.07174023
46702889,46702683,-0.14056008,-0.6325459,-0.05942974
46706637,46706434,-0.23740287,-0.6358641,-0.036323316
46710447,46710236,-0.3146577,-0.6461103,-0.020883117
46714146,46713939,-0.32192343,-0.65385056,-0.025876999
46716646,46716440,-0.2820123,-0.6562561,-0.038477555
46720396,46720191,-0.20460188,-0.6473975,-0.061768778
46724153,46723944,-0.15476383,-0.6294288,-0.07306179
46727902,46727694,-0.17568034,-0.6101448,-0.06352735
46731647,46731445,-0.2613078,-0.59983534,-0.038435474
46734155,46733948,-0.33106297,-0.59450287,-0.023126457
46737904,46737698,-0.39127338,-0.5839385,-0.016502472
46741664,46741453,-0.37865132,-0.5615106,-0.034171443
46745426,46745202,-0.3109587,-0.5325975,-0.06670357
46749166,46748955,-0.24892482,-0.5055307,-0.09448427
46751655,46751454,-0.23727243,-0.49334922,-0.10058854
46755435,46755229,-0.2961365,-0.48018727,-0.09382772
46759167,46758958,-0.3990538,-0.46218953,-0.076138765
46762915,46762709,-0.4864979,-0.43853462,-0.061724927
46766690,46766479,-0.50273186,-0.41453975,-0.06855318
46769164,46768962,-0.46789086,-0.39833584,-0.083145455
46774187,46773967,-0.38332427,-0.38804296,-0.11221354
46776673,46776465,-0.35541543,-0.38484782,-0.11197958
46780427,46780216,-0.37848923,-0.3813532,-0.09233259
46784195,46783976,-0.45745254,-0.3747736,-0.056068648
46786674,46786469,-0.5138732,-0.36954063,-0.03205298
46790470,46790268,-0.5626344,-0.369401,-0.0112374695
46794202,46793986,-0.54374146,-0.37379813,-0.020659583
46797938,46797725,-0.47076333,-0.3687115,-0.047407184
46801694,46801476,-0.39588743,-0.3509241,-0.070371136
46804188,46803977,-0.38078344,-0.3374961,-0.07689679
46807935,46807728,-0.40467492,-0.31947103,-0.065082714
46811682,46811480,-0.47670564,-0.31038466,-0.040557582
46815486,46815280,-0.54339033,-0.3048239,-0.023598623
46819202,46818983,-0.54954946,-0.29310107,-0.02914585
46821686,46821484,-0.5225382,-0.27503946,-0.047182195
46825464,46825261,-0.43795142,-0.24927463,-0.0794284
46829193,46828987,-0.37571323,-0.2266824,-0.10062138
46834206,46833990,-0.39248356,-0.20787804,-0.08874143
46836700,46836490,-0.4534819,-0.19138885,-0.07341289
46839200,46838993,-0.50927824,-0.18075539,-0.055953074
46842950,46842743,-0.56425864,-0.15446685,-0.041653637
46846697,46846495,-0.5485225,-0.13019265,-0.049264085
46850452,46850248,-0.48345888,-0.11018127,-0.07155592
46854231,46854001,-0.41747674,-0.09310667,-0.08815729
46856708,46856500,-0.40716922,-0.08062815,-0.088051
46860456,46860251,-0.4430979,-0.05921228,-0.067644805
46864276,46864056,-0.5214187,-0.04280244,-0.03266766
46867968,46867754,-0.59847707,-0.035003215,-0.0045490256
46871717,46871505,-0.6217572,-0.029352657,0.0032139753
46874231,46874021,-0.58686244,-0.02397448,-0.003839341
46877969,46877758,-0.51283723,-0.0033475945,-0.028885236
46881714,46881511,-0.4537072,0.026642557,-0.045228954
46885467,46885262,-0.44911048,0.047095276,-0.043234985
46889231,46889013,-0.5065802,0.051690716,-0.026248073
46891715,46891514,-0.5610274,0.054486174,-0.012911034
46895472,46895267,-0.61948425,0.05329479,-0.0010109353
46899232,46899020,-0.62076056,0.070820086,-0.0066891657
46902980,46902769,-0.56157976,0.09948938,-0.024923522
46906730,46906520,-0.49100614,0.124358475,-0.04481683
46909268,46909053,-0.4532808,0.1287048,-0.04851421
46914268,46914047,-0.4937164,0.13631089,-0.033890907
46916732,46916526,-0.5358771,0.13520181,-0.0184468
46920480,46920277,-0.60806453,0.15468417,-0.0011318766
46924248,46924034,-0.6250859,0.182086,0.0045894072
46926735,46926529,-0.5890166,0.2046316,-0.00047978945
46930492,46930281,-0.49950445,0.22416973,-0.022561677
46934250,46934034,-0.41933468,0.23998109,-0.042975094
46937998,46937784,-0.39781296,0.25478476,-0.045244332
46941745,46941536,-0.44293416,0.27308112,-0.028154394
46944250,46944038,-0.48975587,0.28762883,-0.013040295
46947997,46947788,-0.545246,0.30600563,0.0029440518
46951745,46951540,-0.5576384,0.3142765,-0.0006176832
46955498,46955292,-0.51845235,0.31870502,-0.015012106
46959252,46959043,-0.4591227,0.32914424,-0.030953739
46961751,46961544,-0.43204808,0.3448064,-0.03557458
46965502,46965296,-0.43870324,0.3605544,-0.026627215
46969266,46969059,-0.49794823,0.3707801,-0.0043205046
46974279,46974052,-0.58777225,0.37814337,0.022458928
46976759,46976554,-0.6252256,0.383409,0.023760993
46979259,46979051,-0.6206499,0.392409,0.024191428
46983014,46982803,-0.5687517,0.41382292,0.013364471
46986757,46986555,-0.49591753,0.42996857,-0.004572853
46990510,46990306,-0.45444432,0.43163347,-0.013551111
46994278,46994061,-0.4711315,0.4298961,-0.006640334
46996760,46996559,-0.5106749,0.44079164,0.0054540415
47000537,47000312,-0.566215,0.458177,0.02766916
47004270,47004063,-0.58497375,0.48668522,0.039128885
47008023,47007814,-0.5429548,0.5109555,0.034157313
47010518,47010315,-0.4859642,0.519824,0.023348615
47014274,47014067,-0.4083068,0.52940977,0.0029882966
47018068,47017861,-0.37314105,0.5361342,-0.005462225
47021772,47021570,-0.3935123,0.551797,0.0028709595
47025542,47025339,-0.44051212,0.57444614,0.019452814
47028048,47027841,-0.47242633,0.59163666,0.026087986
47031777,47031574,-0.47497013,0.59522194,0.02305387
47035528,47035326,-0.4203021,0.59481096,0.004501337
47039280,47039077,-0.34109604,0.6073523,-0.015142428
47043043,47042835,-0.28867564,0.6303436,-0.022381669
47045535,47045330,-0.2820826,0.64410347,-0.014872155
47049289,47049083,-0.31953666,0.6570378,0.01018236
47053040,47052834,-0.37932047,0.66181433,0.038574323
47056798,47056585,-0.4162705,0.6663798,0.05529064
47060548,47060342,-0.3995372,0.6698838,0.05231828
47063045,47062838,-0.36002398,0.67635316,0.042807456
47066802,47066590,-0.29801166,0.6794449,0.0213508
47070545,47070341,-0.2727414,0.6792319,0.005040249
47074350,47074142,-0.30064124,0.67938524,0.005217403
47078057,47077844,-0.3610081,0.68398136,0.017886413
47080548,47080345,-0.3928371,0.6870719,0.031884976
47084302,47084096,-0.3968946,0.702918,0.04360991
47088062,47087848,-0.3440376,0.7172923,0.040472694
47091805,47091601,-0.26304606,0.73105204,0.03220955
47095558,47095352,-0.20049632,0.7478255,0.030213796
47098061,47097852,-0.19146918,0.7588624,0.034640998
47101808,47101604,-0.22468548,0.7750466,0.048700973
47105564,47105357,-0.2820185,0.7832829,0.06722146
47109310,47109107,-0.32467,0.78621495,0.07245827
47114323,47114113,-0.2870807,0.7909492,0.049931534
47115572,47115361,-0.25741667,0.7909118,0.04162547
47119316,47119112,-0.17113343,0.8178286,0.012983581
47123116,47122907,-0.09876571,0.84882265,0.0010997377
47126818,47126615,-0.081161596,0.8671848,0.0066280398
47130577,47130367,-0.13117634,0.86844677,0.024000093
47133076,47132870,-0.18139213,0.86909705,0.034827083
47136826,47136619,-0.22620529,0.8656004,0.04699846
47140575,47140371,-0.2127374,0.873657,0.03978254
47144332,47144123,-0.1463783,0.8884264,0.014266356
47148084,47147874,-0.076389596,0.90173554,-0.00443075
47150584,47150375,-0.047465477,0.9132441,-0.0067485757
47154341,47154131,-0.062019892,0.92429143,0.0022148085
47158085,47157878,-0.11756611,0.9351122,0.025996499
47161849,47161648,-0.16772805,0.9467783,0.049178384
47165588,47165382,-0.16414858,0.95736164,0.056241676
47168090,47167882,-0.12993626,0.9566007,0.048659403
47171846,47171642,-0.03785831,0.9430807,0.027588574
47175592,47175385,0.028354082,0.92495656,0.014482276
47179340,47179137,0.027984656,0.91417325,0.024137937
47183105,47182891,-0.025489276,0.91151893,0.052400976
47185605,47185391,-0.075024836,0.9079739,0.070173755
47189347,47189142,-0.1272963,0.9103658,0.085619085
47194363,47194151,-0.09124161,0.89833957,0.06959367
47196846,47196645,-0.05144486,0.8975339,0.05096499
47200599,47200396,0.019607056,0.89141196,0.027134487
47203112,47202897,0.05666225,0.8927195,0.021255873
47206852,47206650,0.047975294,0.8944841,0.026849523
47210607,47210401,-0.0041526644,0.8829757,0.042269554
47214368,47214155,-0.04867777,0.86952525,0.055287983
47218111,47217904,-0.049229536,0.8654123,0.053693708
47220610,47220405,-0.026610631,0.8663323,0.04386981
47224366,47224157,0.04421354,0.86132365,0.021252168
47228124,47227908,0.10579062,0.85283,0.005958762
47231862,47231660,0.11033278,0.8483823,0.011322381
47235619,47235415,0.06442444,0.84908193,0.031453196
47238125,47237913,0.018892039,0.84600097,0.04340093
47241872,47241664,-0.025233544,0.85173446,0.058454297
47245658,47245455,-0.018982459,0.85842365,0.060337555
47249374,47249168,0.043340508,0.8578181,0.04832263
47253127,47252919,0.11483642,0.85012805,0.031704873
47255637,47255435,0.15664376,0.8431929,0.029785296
47259383,47259172,0.15122676,0.830818,0.038152456
47263133,47262923,0.103046104,0.8141169,0.05921934
47266876,47266675,0.04974822,0.7973166,0.07441003
47270628,47270426,0.047065333,0.78703415,0.074874446
47274405,47274194,0.09758749,0.78372544,0.06306113
47276880,47276679,0.14550091,0.77465546,0.05107355
47280632,47280430,0.20773381,0.7751167,0.041218903
47284402,47284196,0.22332898,0.7827401,0.05055634
47288146,47287935,0.18576668,0.78492767,0.07195173
47290638,47290435,0.13964477,0.7857318,0.08433981
47294402,47294192,0.09488638,0.77791995,0.095069736
47298150,47297938,0.09634573,0.76366395,0.087207995
47301892,47301690,0.15837295,0.75434744,0.06798086
47305649,47305447,0.24889533,0.7534116,0.04957858
47308150,47307943,0.29271153,0.7584522,0.044631086
47311896,47311694,0.30444157,0.75542754,0.046983693
47315648,47315445,0.26538578,0.74570304,0.059029203
47319403,47319198,0.20786317,0.7315413,0.072597116
47323173,47322964,0.18257649,0.72081625,0.07448255
47325655,47325451,0.1998978,0.7145994,0.066202566
47329413,47329202,0.2514064,0.71497625,0.046934906
47333180,47332974,0.3104993,0.71019244,0.029331883
47336914,47336706,0.33426362,0.7036105,0.025772886
47340664,47340457,0.304764,0.6928766,0.04130923
47343163,47342957,0.28229412,0.6777102,0.06356198
47346919,47346714,0.23415291,0.6563756,0.086041465
47350680,47350466,0.22320151,0.63511175,0.08941672
47354494,47354276,0.264085,0.61436844,0.07335801
47358190,47357965,0.3306384,0.59290373,0.052052222
47360666,47360465,0.36550084,0.57582766,0.045463227
47364464,47364257,0.381037,0.56133056,0.05045473
47368175,47367968,0.35376298,0.54625356,0.068125695
47371921,47371719,0.2989297,0.5259102,0.09001255
47375681,47375471,0.25263074,0.5071856,0.10088921
47378189,47377980,0.24426423,0.49520507,0.09554113
47381971,47381767,0.29033878,0.4807714,0.074478745
47385685,47385476,0.36258373,0.4773327,0.05253694
47389440,47389235,0.4074514,0.47558057,0.03977081
47393192,47392979,0.39977714,0.46862337,0.038253188
47395691,47395480,0.36590084,0.46381417,0.042360146
47399435,47399231,0.31734204,0.45257828,0.054090668
47403190,47402983,0.30658358,0.4443977,0.059578024
47406941,47406736,0.3512419,0.44089553,0.04935401
47410697,47410487,0.42059493,0.43571576,0.032439392
47414458,47414249,0.47266653,0.4253795,0.023117948
47416942,47416739,0.4692542,0.41641515,0.024224402
47420693,47420491,0.4394873,0.40293485,0.041560337
47424459,47424244,0.38074398,0.38730213,0.06232546
47428207,47427994,0.34416056,0.36556056,0.07432454
47430702,47430495,0.3377473,0.35703045,0.071380906
47434465,47434249,0.37658378,0.3373984,0.0521614
47438207,47438001,0.44632035,0.32703903,0.02925326
47441957,47441751,0.4928134,0.3174304,0.023799641
47445706,47445496,0.4864265,0.3025182,0.0353635
47448209,47448002,0.44383326,0.29077083,0.043556485
47451959,47451754,0.38302678,0.26727748,0.062029026
47455708,47455506,0.35830417,0.2427342,0.074514896
47459460,47459258,0.39320877,0.2243274,0.07205889
47463232,47463009,0.46217895,0.21471222,0.057167064
47465712,47465510,0.49140537,0.21557525,0.045853533
47469466,47469262,0.5171355,0.20303245,0.038386285
47474480,47474269,0.4794421,0.19059068,0.047076102
47476991,47476769,0.4432089,0.18244416,0.054741003
47480733,47480517,0.4122995,0.17655584,0.057585727
47483240,47483031,0.40863833,0.17710969,0.0514188
47486981,47486769,0.44744036,0.1702127,0.036419917
47490726,47490521,0.51706886,0.1598309,0.0160768
47494495,47494291,0.56765604,0.15190384,0.0034234198
47498244,47498025,0.5654531,0.14446388,0.0058036014
47500737,47500525,0.51955646,0.13766488,0.012708462
47504482,47504277,0.45170748,0.12025469,0.03386254
47508242,47508030,0.4152425,0.106611036,0.046273883
47511984,47511780,0.43868303,0.09774928,0.043993667
47515740,47515532,0.49852273,0.09440551,0.031751186
47518243,47518032,0.5349526,0.09557773,0.02274916
47521993,47521784,0.5580392,0.09219626,0.018898044
47525739,47525536,0.5376366,0.082547165,0.031793486
47529491,47529287,0.48288375,0.06550588,0.05192916
47534503,47534292,0.41745698,0.03518137,0.06392201
47535747,47535540,0.4075477,0.032078966,0.05981456
47539496,47539292,0.44052812,0.018670794,0.045607563
47543289,47543079,0.50391686,0.013348775,0.028196003
47547003,47546795,0.5561808,0.011945733,0.016213179
47550757,47550546,0.5624434,0.007944553,0.01485926
47553259,47553048,0.5363529,-0.0013228077,0.02164915
47557007,47556800,0.49237117,-0.018532898,0.035452563
47560765,47560551,0.46562272,-0.027090803,0.04116181
47564525,47564304,0.48036885,-0.022992872,0.033616334
47567014,47566803,0.49799255,-0.020139886,0.020395314
47570758,47570555,0.5649213,-0.027459271,0.001953629
47574515,47574308,0.60856426,-0.03721844,-0.00823445
47578274,47578060,0.5977001,-0.04486905,-0.0075614876
47582066,47581862,0.5454,-0.059728652,0.0014090948
47585776,47585564,0.4930968,-0.07915295,0.015865264
47588281,47588062,0.47168824,-0.09642101,0.020659147
47592102,47591898,0.48987898,-0.11356758,0.010882777
47595772,47595566,0.540677,-0.12612668,-0.005041767
47599528,47599317,0.57999945,-0.13837557,-0.013580353
47602064,47601861,0.5784387,-0.14920062,-0.009357852
47605778,47605570,0.5547537,-0.15946825,0.00907385
47609530,47609321,0.50646573,-0.16814461,0.03174277
47614538,47614326,0.470374,-0.1883665,0.046711918
47617028,47616825,0.47281608,-0.19082774,0.040657196
47619531,47619326,0.50931495,-0.19570817,0.028839864
47623283,47623077,0.576291,-0.1893503,0.006057236
47627033,47626830,0.6151317,-0.18617515,-0.011023423
47630785,47630581,0.604713,-0.18760563,-0.016118411
47634547,47634333,0.5566103,-0.19810992,-0.011801265
47637037,47636834,0.52016926,-0.2084853,-0.0061097234
47640843,47640632,0.48636276,-0.221587,-0.0015836313
47644547,47644337,0.49181697,-0.23349637,-0.008868369
47648293,47648088,0.5277934,-0.23754378,-0.023007596
47652043,47651840,0.5711575,-0.24122009,-0.033304617
47654562,47654344,0.6036225,-0.24546386,-0.030249367
47658305,47658092,0.5822013,-0.25680462,-0.018194102
47662049,47661845,0.5315354,-0.27667308,-0.00062510907
47665810,47665606,0.48516518,-0.2992112,0.014724647
47669553,47669347,0.47959214,-0.3155187,0.01452563
47672052,47671849,0.50127614,-0.31926632,0.0011395573
47675804,47675600,0.5522674,-0.3399971,-0.027258622
47679559,47679352,0.58943844,-0.35241845,-0.04914372
47683310,47683103,0.5903806,-0.3621956,-0.052805047
47687057,47686855,0.5486706,-0.37389165,-0.036878373
47689565,47689359,0.5008079,-0.38288972,-0.026756464
47694608,47694397,0.4577201,-0.40244812,-0.01223524
47697062,47696859,0.4534288,-0.4096524,-0.012749761
47700815,47700610,0.49410465,-0.41042423,-0.023975031
47704567,47704362,0.54902035,-0.40876856,-0.042191364
47707066,47706863,0.5660974,-0.4038861,-0.05081481
47710822,47710615,0.5451819,-0.40840083,-0.0493873
47714583,47714369,0.49382812,-0.41913173,-0.04296402
47718323,47718118,0.44296217,-0.42976424,-0.040874507
47722076,47721870,0.431729,-0.43470737,-0.047921613
47724584,47724373,0.45000288,-0.4247019,-0.059263382
47728330,47728122,0.5094188,-0.42271537,-0.077970326
47732088,47731874,0.5583001,-0.42394972,-0.09101002
47735844,47735638,0.5598904,-0.428331,-0.087817386
47739585,47739377,0.5118416,-0.43638957,-0.062719576
47742082,47741878,0.47087604,-0.44050002,-0.03916125
47745835,47745631,0.4046268,-0.44959944,-0.015627611
47749587,47749382,0.3820263,-0.45600188,-0.011742593
47753347,47753140,0.40775624,-0.45957217,-0.02577391
47757092,47756885,0.44960645,-0.461233,-0.050556228
47759589,47759386,0.47711563,-0.46063197,-0.05973995
47763343,47763137,0.44907618,-0.4610564,-0.063978344
47767100,47766889,0.37672645,-0.46510023,-0.055511244
47770842,47770641,0.3102813,-0.47076088,-0.04652645
47774601,47774393,0.29235733,-0.47983474,-0.05028588
47777099,47776894,0.3211922,-0.48862004,-0.05901192
