timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
67229989,67229989,127,5,0,0,1501,1500,1102,1503,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67242518,67242518,127,5,0,0,1501,1500,1102,1503,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67249984,67249984,127,5,0,0,1501,1500,1102,1503,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67263414,67263414,127,5,0,0,1501,1500,1102,1502,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67273987,67273987,127,5,0,0,1501,1500,1102,1502,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67283443,67283443,127,5,0,0,1501,1500,1102,1502,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67293986,67293986,127,5,0,0,1501,1500,1102,1502,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67305984,67305984,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67318018,67318018,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67329984,67329984,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67337988,67337988,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67349984,67349984,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67362411,67362411,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67373986,67373986,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67382430,67382430,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67393985,67393985,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67405984,67405984,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67418006,67418006,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67425984,67425984,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67438083,67438083,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67449984,67449984,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67463405,67463405,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67469984,67469984,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67483600,67483600,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67493992,67493992,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67503581,67503581,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67514003,67514003,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67525985,67525985,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67538049,67538049,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67549985,67549985,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67558073,67558073,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67569994,67569994,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67582510,67582510,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67593986,67593986,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67603190,67603190,127,5,0,0,1501,1500,1102,1501,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67613986,67613986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67623497,67623497,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67638113,67638113,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67645984,67645984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67658129,67658129,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67669985,67669985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67682584,67682584,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67689986,67689986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67702585,67702585,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67713987,67713987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67722547,67722547,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67733987,67733987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67745985,67745985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67758151,67758151,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67769984,67769984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67777986,67777986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67790002,67790002,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67804148,67804148,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67814022,67814022,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67823503,67823503,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67833985,67833985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67843523,67843523,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67857985,67857985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67865985,67865985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67877987,67877987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67889983,67889983,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67902601,67902601,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67909984,67909984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67922592,67922592,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67934019,67934019,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67942728,67942728,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67953986,67953986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67965986,67965986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67977984,67977984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67989984,67989984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
67997984,67997984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68009986,68009986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68023634,68023634,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68033986,68033986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68042710,68042710,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68053986,68053986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68065989,68065989,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68077988,68077988,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68085985,68085985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68097990,68097990,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68109987,68109987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68122742,68122742,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68129983,68129983,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68143870,68143870,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68153987,68153987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68163646,68163646,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68174080,68174080,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68185986,68185986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68197984,68197984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68209986,68209986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68217985,68217985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68229985,68229985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68242795,68242795,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68253987,68253987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68262760,68262760,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68273987,68273987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68285985,68285985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68297985,68297985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68305985,68305985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68318018,68318018,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68329991,68329991,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68343838,68343838,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68350153,68350153,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68363717,68363717,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68373998,68373998,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68381986,68381986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68393985,68393985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68406001,68406001,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68417991,68417991,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68429984,68429984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68437984,68437984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68449984,68449984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68461985,68461985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68473988,68473988,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68481984,68481984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68493987,68493987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68506001,68506001,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68517984,68517984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68526017,68526017,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68537984,68537984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68549983,68549983,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68561984,68561984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68569984,68569984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68581984,68581984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68594079,68594079,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68606000,68606000,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68614060,68614060,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68626027,68626027,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68637985,68637985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68650140,68650140,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68658014,68658014,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68669984,68669984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68681989,68681989,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68693986,68693986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68701990,68701990,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68713986,68713986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68726061,68726061,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68737986,68737986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68746046,68746046,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68757987,68757987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68769985,68769985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68782017,68782017,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68789985,68789985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68801984,68801984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68814068,68814068,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68826106,68826106,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68834199,68834199,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68846101,68846101,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68857984,68857984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68869984,68869984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68877984,68877984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68889999,68889999,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68902027,68902027,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68914071,68914071,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68921984,68921984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68934023,68934023,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68946136,68946136,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68954685,68954685,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68965987,68965987,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68977984,68977984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
68989989,68989989,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69001983,69001983,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69009991,69009991,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69022026,69022026,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69034365,69034365,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69045984,69045984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69053986,69053986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69065985,69065985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69077985,69077985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69090169,69090169,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69097984,69097984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69110028,69110028,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69121984,69121984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69133984,69133984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69141984,69141984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69154305,69154305,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69165984,69165984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69174382,69174382,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69185984,69185984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69197986,69197986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69209984,69209984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69221985,69221985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69230000,69230000,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69241983,69241983,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69254019,69254019,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69265985,69265985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69273984,69273984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69285985,69285985,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69297984,69297984,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69310169,69310169,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69317986,69317986,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
69330133,69330133,127,5,0,0,1501,1500,1102,1500,1898,1102,1898,1102,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
