timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
62809504,1.9597929,0.30639762,nan,3.1063292,0.0,0.099651605,0.039748598,0.37397283,0.21812913,0.37476888,-1.046819,0.0,0.0,0.0,0.009040334,0.015532248,-0.40643987
62829513,1.9597929,0.30639762,nan,3.1063292,0.0,0.102768324,0.0407782,0.37397283,0.16614798,0.26499727,-1.0617108,0.0,0.0,0.0,0.006895607,0.010998129,-0.40699753
62849522,1.9597929,0.30639762,nan,3.1063292,0.0,0.105730005,0.041984443,0.37397283,0.21256034,0.31717947,-1.0088434,0.0,0.0,0.0,0.008778861,0.013099688,-0.40501776
62869529,1.9597929,0.30639762,nan,3.1063292,0.0,0.10866225,0.043187965,0.37397283,0.16528955,0.364732,-0.9605381,0.0,0.0,0.0,0.0067957016,0.014995563,-0.40320882
62889538,1.9597929,0.30639762,nan,3.1063292,0.0,0.111417025,0.044636305,0.37397283,0.19008346,0.40815878,-0.9098686,0.0,0.0,0.0,0.007778861,0.016703242,-0.40131137
62909547,1.9597929,0.30639762,nan,3.1063292,0.0,0.11405618,0.046134587,0.37397283,0.12640825,0.4517548,-0.91199386,0.0,0.0,0.0,0.005173908,0.01849039,-0.40139094
62929555,1.9597929,0.30639762,nan,3.1063292,0.0,0.11659906,0.04788111,0.37397283,0.20021081,0.37526926,-0.8367672,0.0,0.0,0.0,0.008136943,0.015251647,-0.39857388
62949583,1.9597929,0.30639762,nan,3.1063292,0.0,0.11902825,0.049677122,0.37397283,0.14041315,0.43658528,-0.7784609,0.0,0.0,0.0,0.0056754765,0.017646706,-0.3963904
62969572,1.9597929,0.30639762,nan,3.1063292,0.0,0.12126186,0.05170289,0.37397283,0.11772833,0.5312176,-0.80568814,0.0,0.0,0.0,0.0047707823,0.021526877,-0.39741
62989581,1.9597929,0.30639762,nan,3.1063292,0.0,0.123471,0.05368187,0.37397283,0.17610705,0.47829747,-0.6966951,0.0,0.0,0.0,0.007063347,0.01918368,-0.39332846
63009588,1.9597929,0.30639762,nan,3.1063292,0.0,0.1250865,0.055474076,0.37397283,0.1024955,0.44239554,-0.68339723,0.0,0.0,0.0,0.004105731,0.017721336,-0.3928305
63029609,1.9597929,0.30639762,nan,3.1063292,0.0,0.12648217,0.056867007,0.37397283,0.14140797,0.51694715,-0.6390557,0.0,0.0,0.0,0.005640612,0.020620465,-0.39116997
63049607,1.9597929,0.30639762,nan,3.1063292,0.0,0.1275782,0.058452476,0.37397283,0.091576934,0.54390806,-0.6157875,0.0,0.0,0.0,0.0036447428,0.021647427,-0.39029863
63069613,1.9597929,0.30639762,nan,3.1063292,0.0,0.12880264,0.060036518,0.37397283,0.16285697,0.48281047,-0.53862834,0.0,0.0,0.0,0.006433661,0.01907342,-0.38740918
63089622,1.9597929,0.30639762,nan,3.1063292,0.0,0.1297135,0.061776657,0.37397283,0.05683829,0.49626848,-0.53188086,0.0,0.0,0.0,0.002243923,0.01959222,-0.38715652
63109630,1.9597929,0.30639762,nan,3.1063292,0.0,0.13068552,0.06354132,0.37397283,0.09417398,0.43307975,-0.5072627,0.0,0.0,0.0,0.0037091016,0.017057119,-0.3862346
63129638,1.9597929,0.30639762,nan,3.1063292,0.0,0.13141586,0.0653694,0.37397283,0.121664405,0.52991503,-0.45666012,0.0,0.0,0.0,0.004768153,0.020767914,-0.38433963
63149647,1.9597929,0.30639762,nan,3.1063292,0.0,0.13218142,0.067026615,0.37397283,0.065703236,0.44329235,-0.45510337,0.0,0.0,0.0,0.0025746417,0.017370818,-0.38428134
63169655,1.9597929,0.30639762,nan,3.1063292,0.0,0.1328326,0.06882243,0.37397283,0.09558943,0.4750304,-0.47638586,0.0,0.0,0.0,0.0037535536,0.018653234,-0.38507834
63189663,1.9597929,0.30639762,nan,3.1063292,0.0,0.13328321,0.07050649,0.37397283,0.060787324,0.42431206,-0.42543164,0.0,0.0,0.0,0.002375059,0.016578557,-0.3831702
63209672,1.9597929,0.30639762,nan,3.1063292,0.0,0.13340881,0.07161312,0.37397283,0.11615217,0.3709088,-0.39717576,0.0,0.0,0.0,0.0045257625,0.01445212,-0.3821121
63229680,1.9597929,0.30639762,nan,3.1063292,0.0,0.13300304,0.0720116,0.37397283,0.07547824,0.49649376,-0.4260093,0.0,0.0,0.0,0.002949315,0.019400511,-0.38319182
63249689,1.9597929,0.30639762,nan,3.1063292,0.0,0.13247745,0.072335504,0.37397283,0.0015755519,0.38216,-0.46031773,0.0,0.0,0.0,6.1768595e-05,0.014982361,-0.3844766
63269697,1.9597929,0.30639762,nan,3.1063292,0.0,0.13196273,0.07269963,0.37397283,0.073138796,0.25504306,-0.44232062,0.0,0.0,0.0,0.0028626535,0.0099823885,-0.38380265
63289705,1.9597929,0.30639762,nan,3.1063292,0.0,0.13156512,0.07295302,0.37397283,0.14784828,0.33003592,-0.41759074,0.0,0.0,0.0,0.005772599,0.012885946,-0.38287657
63309714,1.9597929,0.30639762,nan,3.1063292,0.0,0.13112742,0.07304771,0.37397283,0.07320285,0.42664388,-0.4858226,0.0,0.0,0.0,0.0028771008,0.016768437,-0.3854317
63329722,1.9597929,0.30639762,nan,3.1063292,0.0,0.13053353,0.07311898,0.37397283,0.018992025,0.3530479,-0.56158996,0.0,0.0,0.0,0.00075194007,0.0139780175,-0.38826904
63349736,1.9597929,0.30639762,nan,3.1063292,0.0,0.12988009,0.07315932,0.37237364,0.031115815,0.2506056,-0.75554657,0.0,0.0,0.0,0.00125502,0.010107885,-0.3955323
63369738,1.9597929,0.30639762,nan,3.1063292,0.0,0.12930761,0.07309276,0.36964047,0.096939564,0.25924584,-0.68277144,0.0,0.0,0.0,0.0038829134,0.01038409,-0.39280704
63389750,1.9597929,0.30639762,nan,3.1063292,0.0,0.12881657,0.072928205,0.36940327,0.09260017,0.32954207,-0.6734368,0.0,0.0,0.0,0.0037055889,0.0131873125,-0.3924575
63409762,1.9597929,0.30639762,nan,3.1063292,0.0,0.12840004,0.07189753,0.36940327,0.024600875,0.3365541,-0.7434579,0.0,0.0,0.0,0.0009910428,0.013558035,-0.3950796
63429764,1.9597929,0.30639762,nan,3.1063292,0.0,0.12797071,0.07005017,0.36940327,-0.020921886,0.22777885,-0.76421976,0.0,0.0,0.0,-0.0008446377,0.009195663,-0.39585713
63449772,1.9597929,0.30639762,nan,3.1063292,0.0,0.12753879,0.06812381,0.36940327,-0.012300514,0.17308545,-0.7554426,0.0,0.0,0.0,-0.00049613504,0.006981314,-0.39552844
63469780,1.9597929,0.30639762,nan,3.1063292,0.0,0.12706949,0.0660685,0.36940327,-0.050977997,0.19715998,-0.7403463,0.0,0.0,0.0,-0.0020530878,0.00794042,-0.39496312
63489789,1.9597929,0.30639762,nan,3.1063292,0.0,0.126332,0.06393873,0.37098,-0.036267888,0.14846069,-0.542949,0.0,0.0,0.0,-0.0014330399,0.0058660735,-0.38757098
63509797,1.9597929,0.30639762,nan,3.1063292,0.0,0.12563576,0.06163334,0.3737197,0.016511515,0.002272293,-0.55395734,0.0,0.0,0.0,0.0006635359,9.1314934e-05,-0.38798323
63529805,1.9597929,0.30639762,nan,3.1063292,0.0,0.1249857,0.059161358,0.37397283,-0.055684235,0.0052450597,-0.5841466,0.0,0.0,0.0,-0.0022059886,0.00020778846,-0.38911375
63549838,1.9597929,0.30639762,nan,3.1063292,0.0,0.12415741,0.05649902,0.37397283,-0.033576462,0.057237335,-0.51865566,0.0,0.0,0.0,-0.0013237171,0.0022565222,-0.38666126
63569822,1.9597929,0.30639762,nan,3.1063292,0.0,0.123432495,0.053608075,0.37397283,0.04366952,-0.054643303,-0.4231727,0.0,0.0,0.0,0.0017023473,-0.0021301324,-0.3830856
63589831,1.9597929,0.30639762,nan,3.1063292,0.0,0.12277316,0.05047853,0.37397283,-0.035003737,-0.12851056,-0.35312393,0.0,0.0,0.0,-0.0013579284,-0.0049854144,-0.38046244
63609839,1.9597929,0.30639762,nan,3.1063292,0.0,0.12294972,0.045836657,0.37397283,0.045637727,-0.11292896,-0.2683295,0.0,0.0,0.0,0.0017551756,-0.0043431204,-0.37728706
63629847,1.9597929,0.30639762,nan,3.1063292,0.0,0.123335786,0.04097582,0.37397283,0.16214356,-0.13627511,-0.18173546,0.0,0.0,0.0,0.00618467,-0.0051979655,-0.3740443
63649855,1.9597929,0.30639762,nan,3.1063292,0.0,0.123661034,0.035961784,0.37397283,0.070452146,-0.26847517,-0.14738694,0.0,0.0,0.0,0.0026779165,-0.010204858,-0.372758
63669868,1.9597929,0.30639762,nan,3.1063292,0.0,0.1240377,0.03076519,0.37397283,0.12877743,-0.3068921,-0.116268605,0.0,0.0,0.0,0.004879767,-0.011629073,-0.3715927
63689872,1.9597929,0.30639762,nan,3.1063292,0.0,0.12464732,0.025442751,0.37555495,0.11487847,-0.23842485,0.06242983,0.0,0.0,0.0,0.004274464,-0.008871449,-0.3649008
63709881,1.9597929,0.30639762,nan,3.1063292,0.0,0.12520869,0.019976852,0.378309,0.15507363,-0.2899741,0.023877054,0.0,0.0,0.0,0.0057927063,-0.010831853,-0.3663445
63729890,1.9597929,0.30639762,nan,3.1063292,0.0,0.12598003,0.01431093,0.37856644,0.24721763,-0.38273233,-0.023084223,0.0,0.0,0.0,0.009279574,-0.014366263,-0.36810312
63749897,1.9597929,0.30639762,nan,3.1063292,0.0,0.12684898,0.008555483,0.37856644,0.15146327,-0.4173044,-0.06651324,0.0,0.0,0.0,0.0057103583,-0.015732909,-0.36972946
63769905,1.9597929,0.30639762,nan,3.1063292,0.0,0.12777774,0.0026350047,0.37856644,0.17581448,-0.41770908,-0.084286064,0.0,0.0,0.0,0.006640483,-0.015776802,-0.370395
63789915,1.9597929,0.30639762,nan,3.1063292,0.0,0.12900513,-0.003406367,0.37856644,0.25508857,-0.39812386,-0.10247016,0.0,0.0,0.0,0.009652466,-0.015064873,-0.37107596
63809933,1.9597929,0.30639762,nan,3.1063292,0.0,0.13093613,-0.009663619,0.37856644,0.26156974,-0.43481448,-0.16599134,0.0,0.0,0.0,0.009961422,-0.016559143,-0.3734547
63829932,1.9597929,0.30639762,nan,3.1063292,0.0,0.13371912,-0.016219962,0.38005024,0.3491622,-0.42543304,-0.05577886,0.0,0.0,0.0,0.01314994,-0.01602241,-0.3693275
63849986,1.9597929,0.30639762,nan,3.1063292,0.0,0.13652043,-0.022813536,0.382865,0.28133878,-0.4125612,-0.23797272,0.0,0.0,0.0,0.0107911015,-0.015824303,-0.37615025
63869947,1.9597929,0.30639762,nan,3.1063292,0.0,0.13929719,-0.029441394,0.3831844,0.34667012,-0.483439,-0.35908973,0.0,0.0,0.0,0.013457447,-0.018766703,-0.38068584
63889956,1.9597929,0.30639762,nan,3.1063292,0.0,0.14213361,-0.036011297,0.3831844,0.28314283,-0.5427852,-0.4655073,0.0,0.0,0.0,0.0111065945,-0.021291358,-0.38467094
63909964,1.9597929,0.30639762,nan,3.1063292,0.0,0.14499225,-0.04263652,0.3831844,0.35522133,-0.59706026,-0.5340506,0.0,0.0,0.0,0.014026679,-0.023576213,-0.38723776
63929979,1.9597929,0.30639762,nan,3.1063292,0.0,0.14797725,-0.049240626,0.38484693,0.32788274,-0.54549825,-0.46610898,0.0,0.0,0.0,0.01286229,-0.021398982,-0.38469347
63949992,1.9597929,0.30639762,nan,3.1063292,0.0,0.15105513,-0.05594207,0.38756981,0.41759893,-0.54327005,-0.5926588,0.0,0.0,0.0,0.016583458,-0.02157404,-0.38943252
63970011,1.9597929,0.30639762,nan,3.1063292,0.0,0.15421194,-0.06261376,0.38782704,0.41017336,-0.55593467,-0.7267837,0.0,0.0,0.0,0.016498426,-0.022361394,-0.39445522
63990000,1.9597929,0.30639762,nan,3.1063292,0.0,0.15756173,-0.06928714,0.38782704,0.49102005,-0.57824093,-0.7553619,0.0,0.0,0.0,0.0198041,-0.023321941,-0.3955254
64010006,1.9597929,0.30639762,nan,3.1063292,0.0,0.16052376,-0.076602906,0.38782704,0.54564893,-0.61810035,-0.8137556,0.0,0.0,0.0,0.022128904,-0.025067186,-0.3977121
64030021,1.9597929,0.30639762,nan,3.1063292,0.0,0.16371408,-0.08386153,0.38782704,0.55055803,-0.5086899,-0.8526206,0.0,0.0,0.0,0.022409998,-0.020705791,-0.39916754
64050024,1.9597929,0.30639762,nan,3.1063292,0.0,0.16702151,-0.09111705,0.38942385,0.58928967,-0.57557297,-0.71743375,0.0,0.0,0.0,0.023682123,-0.023130883,-0.39410508
64070037,1.9597929,0.30639762,nan,3.1063292,0.0,0.17045216,-0.09824507,0.39422834,0.51637715,-0.69700396,-0.62273955,0.0,0.0,0.0,0.020565232,-0.027758878,-0.39055896
64090045,1.9597929,0.30639762,nan,3.1063292,0.0,0.17407884,-0.10528481,0.4022578,0.5601463,-0.71988297,-0.4709352,0.0,0.0,0.0,0.021983707,-0.028252793,-0.38487422
64110056,1.9597929,0.30639762,nan,3.1063292,0.0,0.1777396,-0.112214394,0.41355458,0.6681328,-0.68476117,-0.29681504,0.0,0.0,0.0,0.025777306,-0.026418848,-0.37835377
64130056,1.9597929,0.30639762,nan,3.1063292,0.0,0.18142371,-0.11910261,0.42793673,0.5688036,-0.60912645,-0.18114573,0.0,0.0,0.0,0.021694165,-0.023232076,-0.37402222
64150066,1.9597929,0.30639762,nan,3.1063292,0.0,0.18532671,-0.12585753,0.44556826,0.65497375,-0.6889582,0.027863264,0.0,0.0,0.0,0.024457807,-0.025726844,-0.36619526
64170077,1.9597929,0.30639762,nan,3.1063292,0.0,0.18911795,-0.13234502,0.4665477,0.59741503,-0.6219255,0.16504931,0.0,0.0,0.0,0.021995392,-0.022897806,-0.3610579
64190082,1.9597929,0.30639762,nan,3.1063292,0.0,0.1930717,-0.13871881,0.49054986,0.6561971,-0.66146123,0.3591689,0.0,0.0,0.0,0.023673266,-0.02386318,-0.35378855
64210090,1.9597929,0.30639762,nan,3.1063292,0.0,0.19706689,-0.14511938,0.517548,0.5395502,-0.5992648,0.47130597,0.0,0.0,0.0,0.019233892,-0.021362597,-0.34958923
64230099,1.9597929,0.30639762,nan,3.1063292,0.0,0.20079017,-0.15128241,0.54789585,0.6015068,-0.6110939,0.7134538,0.0,0.0,0.0,0.020886337,-0.021219231,-0.3405213
64250107,1.9597929,0.30639762,nan,3.1063292,0.0,0.20474945,-0.15718813,0.58137804,0.70378137,-0.6465596,0.8767325,0.0,0.0,0.0,0.023998778,-0.02204753,-0.33440685
64270115,1.9597929,0.30639762,nan,3.1063292,0.0,0.20874657,-0.16287294,0.6145585,0.63223165,-0.625852,0.8849185,0.0,0.0,0.0,0.021539409,-0.021322064,-0.3341003
64290124,1.9597929,0.30639762,nan,3.1063292,0.0,0.2124326,-0.16835696,0.6465409,0.5339252,-0.5686799,0.68410873,0.0,0.0,0.0,0.018599508,-0.019810205,-0.3416202
64310163,1.9597929,0.30639762,nan,3.1063292,0.0,0.21580175,-0.17359559,0.67484236,0.48896343,-0.5594008,0.5078492,0.0,0.0,0.0,0.017362606,-0.019863768,-0.34822077
64330143,1.9597929,0.30639762,nan,3.1063292,0.0,0.21890624,-0.17850128,0.69987565,0.46634793,-0.57780486,0.353095,0.0,0.0,0.0,0.016835043,-0.02085861,-0.354016
64350148,1.9597929,0.30639762,nan,3.1063292,0.0,0.22180982,-0.18306316,0.7221817,0.45602506,-0.53836656,0.2555855,0.0,0.0,0.0,0.016632255,-0.019635433,-0.35766754
64370157,1.9597929,0.30639762,nan,3.1063292,0.0,0.22459687,-0.18731493,0.7408441,0.4921767,-0.48813754,0.18377346,0.0,0.0,0.0,0.01808553,-0.017937107,-0.36035675
64390214,1.9597929,0.30639762,nan,3.1063292,0.0,0.22736253,-0.1912813,0.75639546,0.5392014,-0.47156757,0.12669551,0.0,0.0,0.0,0.019931138,-0.01743111,-0.3624942
64410181,1.9597929,0.30639762,nan,3.1063292,0.0,0.22854292,-0.19495174,0.7688558,0.50294524,-0.48677167,0.026435018,0.0,0.0,0.0,0.01878354,-0.018179502,-0.36624873
64430182,1.9597929,0.30639762,nan,3.1063292,0.0,0.22943543,-0.19831513,0.77808017,0.38902467,-0.44523185,-0.14502788,0.0,0.0,0.0,0.014783602,-0.01691957,-0.37266967
64450190,1.9597929,0.30639762,nan,3.1063292,0.0,0.22996567,-0.2013605,0.7841462,0.32548565,-0.37434083,-0.2911056,0.0,0.0,0.0,0.012550605,-0.014434446,-0.37813997
64470198,1.9597929,0.30639762,nan,3.1063292,0.0,0.23048854,-0.20406488,0.78695863,0.44143838,-0.35815609,-0.3797083,0.0,0.0,0.0,0.01717137,-0.013931798,-0.38145795
64490206,1.9597929,0.30639762,nan,3.1063292,0.0,0.23106837,-0.20649764,0.78656286,0.3945566,-0.39943302,-0.52937037,0.0,0.0,0.0,0.015572828,-0.015765298,-0.3870625
64510215,1.9597929,0.30639762,nan,3.1063292,0.0,0.23119374,-0.20859964,0.7829469,0.32256275,-0.36111498,-0.6808909,0.0,0.0,0.0,0.012918303,-0.014462281,-0.3927366
64530231,1.9597929,0.30639762,nan,3.1063292,0.0,0.23135263,-0.2103751,0.77612877,0.39109188,-0.35247064,-0.80830437,0.0,0.0,0.0,0.015853044,-0.014287518,-0.397508
64550239,1.9597929,0.30639762,nan,3.1063292,0.0,0.23134753,-0.2119047,0.76670486,0.28251076,-0.25296268,-0.9237713,0.0,0.0,0.0,0.011575852,-0.010365122,-0.40183198
64570240,1.9597929,0.30639762,nan,3.1063292,0.0,0.23113836,-0.21305598,0.7593224,0.36947593,-0.3331508,-0.6833517,0.0,0.0,0.0,0.014800532,-0.013345412,-0.39282876
64590249,1.9597929,0.30639762,nan,3.1063292,0.0,0.23078479,-0.21392573,0.7550894,0.2789606,-0.2071137,-0.564471,0.0,0.0,0.0,0.011047977,-0.008202548,-0.38837695
64610256,1.9597929,0.30639762,nan,3.1063292,0.0,0.23048672,-0.2163294,0.7540045,0.23583443,-0.31325004,-0.42233276,0.0,0.0,0.0,0.009211692,-0.012235545,-0.38305417
64630279,1.9597929,0.30639762,nan,3.1063292,0.0,0.23015197,-0.21829742,0.7540045,0.29666454,-0.23497903,-0.39405382,0.0,0.0,0.0,0.0115558375,-0.00915303,-0.38199517
64650273,1.9597929,0.30639762,nan,3.1063292,0.0,0.22949286,-0.21998133,0.7540045,0.30072826,-0.14721438,-0.4160267,0.0,0.0,0.0,0.011739169,-0.005746632,-0.382818
64670282,1.9597929,0.30639762,nan,3.1063292,0.0,0.22880837,-0.22131376,0.7540045,0.22242516,-0.17965463,-0.5112466,0.0,0.0,0.0,0.008764136,-0.0070788646,-0.3863838
64690292,1.9597929,0.30639762,nan,3.1063292,0.0,0.22790307,-0.2222117,0.7540045,0.19928443,-0.24330047,-0.58415586,0.0,0.0,0.0,0.007906925,-0.009653331,-0.38911408
64710298,1.9597929,0.30639762,nan,3.1063292,0.0,0.22694486,-0.22280897,0.7556391,0.23435408,-0.14954354,-0.4700098,0.0,0.0,0.0,0.009196518,-0.005868385,-0.38483956
64730307,1.9597929,0.30639762,nan,3.1063292,0.0,0.22571011,-0.22308667,0.7572722,0.22432646,-0.15134309,-0.6513646,0.0,0.0,0.0,0.008958041,-0.0060435915,-0.39163092
64750315,1.9597929,0.30639762,nan,3.1063292,0.0,0.22442813,-0.2230108,0.7589642,0.21325198,-0.10961862,-0.4484836,0.0,0.0,0.0,0.0084217135,-0.004329041,-0.3872686
64770323,1.9597929,0.30639762,nan,3.1063292,0.0,0.22291593,-0.22258814,0.7608015,0.19295585,-0.0998719,-0.63226247,0.0,0.0,0.0,0.0077581867,-0.0040155556,-0.39435074
64790354,1.9597929,0.30639762,nan,3.1063292,0.0,0.22134335,-0.22185893,0.7608088,0.110250816,-0.03863889,-0.6963483,0.0,0.0,0.0,0.0044609862,-0.001563413,-0.39685804
64810342,1.9597929,0.30639762,nan,3.1063292,0.0,0.22032094,-0.22062889,0.7608088,0.1296384,-0.089084476,-0.63625914,0.0,0.0,0.0,0.0052202675,-0.003587246,-0.39477947
64830353,1.9597929,0.30639762,nan,3.1063292,0.0,0.21920194,-0.21909623,0.7608088,0.09214786,-0.09937586,-0.6182751,0.0,0.0,0.0,0.003703754,-0.0039942735,-0.39414507
64850356,1.9597929,0.30639762,nan,3.1063292,0.0,0.21802312,-0.21743424,0.7608088,0.2046835,-0.09395578,-0.5345055,0.0,0.0,0.0,0.008159871,-0.0037456225,-0.39097843
64870366,1.9597929,0.30639762,nan,3.1063292,0.0,0.2167741,-0.21556813,0.7608088,0.21344224,-0.09124621,-0.48816642,0.0,0.0,0.0,0.00847093,-0.003621309,-0.3892026
64890373,1.9597929,0.30639762,nan,3.1063292,0.0,0.21557797,-0.21365881,0.75919265,0.21421348,-0.08920984,-0.5915718,0.0,0.0,0.0,0.00858481,-0.0035751702,-0.39304486
64910382,1.9597929,0.30639762,nan,3.1063292,0.0,0.21426995,-0.21164553,0.75757676,0.21096009,-0.15762807,-0.37463057,0.0,0.0,0.0,0.00827983,-0.006186638,-0.38489318
64930390,1.9597929,0.30639762,nan,3.1063292,0.0,0.21301413,-0.2095241,0.75912625,0.23697712,-0.06832352,-0.14770167,0.0,0.0,0.0,0.009093944,-0.0026219,-0.37629777
64950398,1.9597929,0.30639762,nan,3.1063292,0.0,0.211742,-0.20736325,0.7606758,0.3202234,-0.10439269,-0.19171713,0.0,0.0,0.0,0.012340842,-0.0040231096,-0.37793678
64970407,1.9597929,0.30639762,nan,3.1063292,0.0,0.21060328,-0.20516618,0.7608088,0.21651594,-0.13896668,-0.16638851,0.0,0.0,0.0,0.0083198,-0.0053399066,-0.3768488
64990416,1.9597929,0.30639762,nan,3.1063292,0.0,0.20953308,-0.20302553,0.7608088,0.26845348,-0.20792899,-0.106280655,0.0,0.0,0.0,0.010253118,-0.00794149,-0.37453568
65010423,1.9597929,0.30639762,nan,3.1063292,0.0,0.20938541,-0.20239004,0.7608088,0.29686317,-0.14010589,-0.047614932,0.0,0.0,0.0,0.011270295,-0.005319066,-0.37231383
65030432,1.9597929,0.30639762,nan,3.1063292,0.0,0.20928632,-0.2018016,0.7608088,0.42435148,-0.10104288,0.03294161,0.0,0.0,0.0,0.015979659,-0.0038049377,-0.369288
65050440,1.9597929,0.30639762,nan,3.1063292,0.0,0.20942312,-0.2011605,0.7608088,0.3722563,-0.1368469,0.06742898,0.0,0.0,0.0,0.013967327,-0.005134595,-0.36795375
65070448,1.9597929,0.30639762,nan,3.1063292,0.0,0.20955087,-0.20047444,0.7608088,0.42271423,-0.27237362,0.1253964,0.0,0.0,0.0,0.01576696,-0.010159356,-0.36577302
65090460,1.9597929,0.30639762,nan,3.1063292,0.0,0.20985709,-0.19978526,0.7608088,0.42303,-0.2685771,0.13973507,0.0,0.0,0.0,0.01575266,-0.010001191,-0.36517483
65110465,1.9597929,0.30639762,nan,3.1063292,0.0,0.21011655,-0.19909462,0.7608088,0.35540676,-0.28702995,0.13135251,0.0,0.0,0.0,0.013246805,-0.01069825,-0.36550185
65130473,1.9597929,0.30639762,nan,3.1063292,0.0,0.21062526,-0.19842725,0.7608088,0.40613875,-0.258283,0.13247839,0.0,0.0,0.0,0.01513583,-0.009625597,-0.36546484
65150482,1.9597929,0.30639762,nan,3.1063292,0.0,0.21115606,-0.19775465,0.7608088,0.41255796,-0.17586192,0.10478842,0.0,0.0,0.0,0.015420426,-0.0065732957,-0.36655456
65170491,1.9597929,0.30639762,nan,3.1063292,0.0,0.21166307,-0.19711004,0.7608088,0.48357254,-0.22022575,0.11745277,0.0,0.0,0.0,0.018054437,-0.008222246,-0.36613345
65190499,1.9597929,0.30639762,nan,3.1063292,0.0,0.21245593,-0.19638225,0.7608088,0.50252354,-0.2813568,0.085045725,0.0,0.0,0.0,0.01882296,-0.010538746,-0.3673307
65210509,1.9597929,0.30639762,nan,3.1063292,0.0,0.21272014,-0.19700173,0.7608088,0.47533557,-0.25976452,0.01499027,0.0,0.0,0.0,0.017932007,-0.0097996015,-0.36996052
65230532,1.9597929,0.30639762,nan,3.1063292,0.0,0.21306725,-0.19762261,0.7608088,0.5474209,-0.22768655,-0.029174,0.0,0.0,0.0,0.020741967,-0.008627122,-0.3715851
65250524,1.9597929,0.30639762,nan,3.1063292,0.0,0.21358989,-0.19814847,0.7608088,0.48091656,-0.2428821,-0.10991177,0.0,0.0,0.0,0.018370682,-0.00927793,-0.3746094
65270532,1.9597929,0.30639762,nan,3.1063292,0.0,0.21407436,-0.19857758,0.7608088,0.4736865,-0.28592718,-0.15690285,0.0,0.0,0.0,0.01818298,-0.010975631,-0.3764416
65290540,1.9597929,0.30639762,nan,3.1063292,0.0,0.21480969,-0.19898425,0.7608088,0.5263857,-0.25694954,-0.2183148,0.0,0.0,0.0,0.020328829,-0.009923299,-0.37872937
65310552,1.9597929,0.30639762,nan,3.1063292,0.0,0.2155313,-0.19932474,0.7608088,0.47623208,-0.2744446,-0.30440208,0.0,0.0,0.0,0.018554807,-0.010692826,-0.3820813
65330557,1.9597929,0.30639762,nan,3.1063292,0.0,0.21638498,-0.19964807,0.7608088,0.5606809,-0.3375192,-0.3312781,0.0,0.0,0.0,0.021908509,-0.013188503,-0.3831893
65350573,1.9597929,0.30639762,nan,3.1063292,0.0,0.21744284,-0.19990379,0.7608088,0.5044939,-0.34518707,-0.42797735,0.0,0.0,0.0,0.019906333,-0.0136204,-0.38695166
65370574,1.9597929,0.30639762,nan,3.1063292,0.0,0.21847782,-0.2001702,0.7608088,0.5612309,-0.3598639,-0.4553619,0.0,0.0,0.0,0.022213895,-0.014243654,-0.3881525
65390582,1.9597929,0.30639762,nan,3.1063292,0.0,0.21975063,-0.20042619,0.7608088,0.6402491,-0.340312,-0.50081444,0.0,0.0,0.0,0.025461597,-0.013533619,-0.38999146
65410591,1.9597929,0.30639762,nan,3.1063292,0.0,0.22138922,-0.2007271,0.7608088,0.67161614,-0.33919352,-0.4959837,0.0,0.0,0.0,0.026704492,-0.013486857,-0.3899226
65430600,1.9597929,0.30639762,nan,3.1063292,0.0,0.22320448,-0.2010075,0.7608088,0.6772666,-0.2900765,-0.48034638,0.0,0.0,0.0,0.02688283,-0.011514043,-0.38926092
65450607,1.9597929,0.30639762,nan,3.1063292,0.0,0.22504671,-0.20119958,0.7608088,0.54158026,-0.33241412,-0.57546586,0.0,0.0,0.0,0.021694971,-0.013316059,-0.39283696
65470615,1.9597929,0.30639762,nan,3.1063292,0.0,0.22700511,-0.20136441,0.7608088,0.673395,-0.36947048,-0.51834357,0.0,0.0,0.0,0.026838358,-0.014725356,-0.3908485
65490623,1.9597929,0.30639762,nan,3.1063292,0.0,0.22898097,-0.2013916,0.7608088,0.7041718,-0.21178356,-0.40951556,0.0,0.0,0.0,0.027775465,-0.0083536245,-0.38682052
65510631,1.9597929,0.30639762,nan,3.1063292,0.0,0.23098321,-0.20069902,0.7608088,0.63822097,0.004412174,-0.12352282,0.0,0.0,0.0,0.024469761,0.0001691653,-0.37599182
65530640,1.9597929,0.30639762,nan,3.1063292,0.0,0.23301625,-0.1991838,0.7608088,0.55955124,-0.008111104,0.3346469,0.0,0.0,0.0,0.02046377,-0.00029663733,-0.35864386
65550649,1.9597929,0.30639762,nan,3.1063292,0.0,0.23461227,-0.19754101,0.7608088,0.45387506,-0.09186973,0.80447876,0.0,0.0,0.0,0.015775187,-0.0031930858,-0.34085435
