timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
50190044,4294967295,1062,564,870,699,1133,1229,3258,2069,4042,3161,1673,1037,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50200002,4294967295,1045,552,868,694,1152,1227,3254,2087,4037,3159,1692,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50210041,4294967295,1045,560,870,651,1136,1244,3259,2073,4041,3164,1704,1089,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50220002,4294967295,1071,589,869,690,1121,1238,3262,2085,4040,3163,1716,1106,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50230046,4294967295,1059,549,865,687,1098,1204,3255,2085,4036,3164,1731,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50240001,4294967295,1067,554,864,688,1068,1207,3257,2085,4041,3164,1736,1128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50250041,4294967295,1047,548,868,686,1058,1190,3260,2088,4042,3161,1713,1119,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50260014,4294967295,1029,567,872,686,982,1152,3259,2085,4041,3160,1700,1114,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50270073,4294967295,1058,572,876,684,900,1089,3260,2070,4040,3160,1706,1119,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50280002,4294967295,1043,554,880,689,797,1052,3251,2067,4041,3160,1746,1137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50290073,4294967295,1067,589,874,650,618,935,3251,2068,4037,3159,1791,1172,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50300032,4294967295,1070,575,874,699,645,954,3253,2086,4038,3164,1816,1179,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50310048,4294967295,1053,568,875,690,605,933,3257,2088,4037,3163,1858,1212,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50320037,4294967295,1046,555,867,681,503,882,3255,2071,4041,3162,1919,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50330042,4294967295,1035,538,866,678,206,774,3260,2073,4040,3162,1914,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50340002,4294967295,1047,544,859,679,450,810,3264,2086,4040,3160,1916,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50350044,4294967295,1049,506,857,681,454,830,3249,2069,4037,3159,1927,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50360001,4294967295,1066,508,861,682,748,950,3239,2088,4037,3164,1905,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50370045,4294967295,1045,498,852,674,899,1036,3246,2068,4040,3162,1899,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50380009,4294967295,1061,487,849,683,866,1015,3260,2084,4041,3162,1890,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50390041,4294967295,1068,505,851,682,760,1049,3260,2068,4037,3161,1928,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50400001,4294967295,1065,513,854,681,699,988,3260,2087,4038,3160,1930,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50410081,4294967295,1054,495,849,671,804,1029,3261,2069,4038,3164,1930,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50420029,4294967295,1074,496,857,673,827,1026,3257,2068,4038,3163,1970,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50430040,4294967295,1094,509,844,680,838,1028,3254,2084,4041,3163,1976,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50440001,4294967295,1083,501,850,672,782,1019,3260,2070,4037,3161,1995,1330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50450042,4294967295,1056,449,838,683,730,1009,3266,2071,4040,3162,1986,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50460002,4294967295,1078,485,844,668,676,988,3260,2070,4040,3160,1955,1313,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50470043,4294967295,1073,482,842,675,700,973,3261,2071,4037,3159,1940,1301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50480048,4294967295,1076,459,835,669,728,1009,3261,2086,4038,3163,1937,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50490050,4294967295,1062,451,837,674,731,1001,3260,2071,4038,3162,1938,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50500002,4294967295,1049,461,839,676,737,1005,3258,2086,4038,3161,1943,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50510040,4294967295,1055,440,840,670,722,1003,3261,2071,4038,3161,1974,1294,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50520003,4294967295,1052,456,840,667,724,989,3254,2085,4041,3160,1974,1320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50530042,4294967295,1057,404,823,669,706,994,3255,2084,4041,3158,2001,1341,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50540004,4294967295,1061,410,822,665,677,985,3259,2071,4041,3163,2018,1363,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50550061,4294967295,1051,413,823,628,693,962,3260,2068,4041,3162,2030,1381,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50560032,4294967295,1060,401,823,662,698,895,3260,2070,4041,3160,2041,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50570100,4294967295,1052,374,818,666,692,1032,3254,2089,4041,3161,2039,1384,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50580003,4294967295,1061,377,817,660,685,991,3265,2071,4038,3162,2017,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50590042,4294967295,1041,374,816,657,675,980,3261,2086,4041,3160,2011,1383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50600002,4294967295,1083,379,811,659,667,957,3249,2071,4040,3160,2017,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50610048,4294967295,1077,381,813,662,662,960,3243,2088,4040,3159,2012,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50620001,4294967295,1045,333,803,655,660,954,3245,2083,4039,3164,2016,1379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50630041,4294967295,1044,350,808,661,663,956,3246,2070,4041,3162,2030,1382,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50640009,4294967295,1055,338,811,661,664,948,3247,2070,4039,3161,2051,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50650111,4294967295,1054,347,810,653,667,926,3253,2070,4040,3161,2035,1397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50660107,4294967295,1065,340,804,621,667,959,3260,2070,4037,3161,2054,1409,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50670044,4294967295,1054,341,805,662,668,917,3265,2087,4037,3161,2038,1382,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50680047,4294967295,1063,322,802,651,669,986,3261,2070,4041,3160,2040,1404,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50690041,4294967295,1062,318,802,655,666,973,3261,2074,4036,3160,2031,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50700002,4294967295,1053,317,802,653,658,955,3253,2071,4040,3160,2023,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50710038,4294967295,1063,339,803,652,652,953,3258,2069,4040,3160,2013,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50720015,4294967295,1056,341,807,666,647,946,3257,2071,4040,3160,2003,1379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50730045,4294967295,1054,348,808,663,637,934,3255,2070,4037,3159,2010,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50740069,4294967295,1058,373,812,658,629,942,3262,2087,4038,3164,2022,1377,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50750140,4294967295,1041,340,809,654,625,945,3253,2086,4037,3161,2018,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50760027,4294967295,1066,340,809,658,623,929,3256,2085,4038,3163,2013,1372,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50770043,4294967295,1068,352,808,651,621,926,3260,2068,4038,3161,2006,1370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50780020,4294967295,1055,343,810,657,612,872,3255,2070,4041,3160,2022,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50790041,4294967295,1081,356,801,653,607,961,3259,2069,4040,3160,2007,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50800004,4294967295,1057,335,806,661,601,936,3257,2071,4040,3161,2003,1371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50810045,4294967295,1076,371,806,615,596,915,3261,2084,4037,3159,2017,1370,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50820029,4294967295,1089,385,811,658,589,910,3261,2071,4040,3163,2005,1372,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50830049,4294967295,1062,341,804,657,582,886,3241,2070,4036,3160,2005,1374,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50840060,4294967295,1085,359,804,650,573,940,3255,2068,4041,3161,2015,1372,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50850040,4294967295,1061,366,814,666,569,898,3258,2068,4041,3157,1994,1374,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50860008,4294967295,1064,366,814,668,569,894,3261,2084,4036,3163,1980,1360,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50870062,4294967295,1082,379,821,600,573,911,3252,2084,4037,3160,1969,1330,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50880094,4294967295,1071,377,809,656,578,909,3260,2069,4037,3160,1943,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50890144,4294967295,1041,391,822,661,585,851,3258,2071,4040,3159,1923,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50900148,4294967295,1048,405,825,659,592,920,3255,2086,4037,3163,1926,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50910182,4294967295,1048,402,825,665,591,908,3252,2085,4040,3162,1897,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50920188,4294967295,1049,421,826,664,594,875,3256,2084,4041,3161,1891,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50930255,4294967295,1056,449,836,668,602,929,3258,2085,4038,3160,1888,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50940226,4294967295,1076,426,830,669,611,917,3258,2072,4041,3157,1902,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50950187,4294967295,1049,456,837,674,621,935,3267,2071,4041,3165,1894,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50960168,4294967295,1046,430,834,672,629,930,3256,2072,4037,3164,1906,1262,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50970158,4294967295,1058,451,836,678,636,934,3259,2070,4039,3163,1894,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50980148,4294967295,1072,470,838,680,644,934,3260,2070,4036,3163,1892,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
50990175,4294967295,1046,472,842,677,649,939,3258,2086,4037,3162,1884,1235,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51000204,4294967295,1068,482,843,676,659,896,3262,2069,4041,3162,1835,1231,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51010208,4294967295,1043,531,858,526,671,940,3259,2069,4037,3160,1819,1206,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51020182,4294967295,1062,499,860,682,680,968,3249,2070,4038,3160,1793,1183,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51030156,4294967295,1046,546,870,688,686,968,3259,2070,4039,3160,1770,1159,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51040131,4294967295,1069,510,850,678,694,973,3262,2085,4041,3159,1734,1126,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51050137,4294967295,1036,540,866,313,661,959,3258,2068,4041,3163,1721,1132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51060137,4294967295,1064,526,866,686,667,958,3240,2071,4037,3161,1713,1133,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51070184,4294967295,1039,540,865,682,685,943,3242,2084,4037,3160,1702,1132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51080172,4294967295,1071,570,869,689,715,994,3257,2069,4036,3165,1714,1134,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51090270,4294967295,1055,561,871,699,733,999,3254,2086,4038,3163,1711,1128,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51100290,4294967295,1041,564,871,697,746,986,3259,2070,4041,3162,1690,1113,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51110321,4294967295,1024,591,887,712,728,952,3259,2073,4040,3162,1683,1103,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51120232,4294967295,1057,568,876,695,764,1035,3255,2085,4039,3160,1652,1085,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51130236,4294967295,1049,553,867,688,746,1007,3256,2073,4039,3159,1636,1066,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51140215,4294967295,1026,625,879,690,848,1048,3258,2085,4040,3163,1625,1033,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51150256,4294967295,1056,605,884,685,795,1011,3258,2072,4037,3161,1620,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51160211,4294967295,1052,628,890,689,790,1038,3254,2069,4040,3161,1592,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51170223,4294967295,1054,644,890,698,788,1014,3261,2088,4038,3161,1553,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51180243,4294967295,1038,578,878,695,884,1076,3258,2070,4041,3159,1569,993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51190255,4294967295,1061,659,891,706,865,1060,3262,2071,4037,3162,1547,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51200285,4294967295,1061,638,888,650,740,1024,3248,2071,4041,3161,1545,970,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51210203,4294967295,1024,666,903,677,540,919,3256,2072,4040,3161,1522,959,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51220208,4294967295,1035,625,897,406,677,949,3261,2071,4037,3160,1522,960,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51230231,4294967295,1051,666,900,669,720,958,3254,2069,4040,3159,1541,952,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51240171,4294967295,1058,656,909,672,677,979,3257,2085,4037,3164,1517,953,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51250181,4294967295,1049,655,899,667,652,962,3258,2086,4039,3162,1514,951,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51260186,4294967295,1053,697,908,671,251,800,3256,2070,4038,3162,1516,949,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51270244,4294967295,1050,652,898,670,164,713,3253,2071,4040,3160,1513,944,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51280387,4294967295,1024,645,906,670,170,667,3258,2085,4040,3161,1510,936,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51290476,4294967295,1044,701,912,675,678,903,3236,2071,4041,3160,1487,918,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51300195,4294967295,1028,664,909,673,760,968,3245,2085,4040,3161,1473,918,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51310398,4294967295,1071,683,908,674,862,1019,3243,2070,4037,3160,1467,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51320386,4294967295,1061,717,915,636,1076,1138,3255,2071,4040,3159,1459,888,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51330477,4294967295,1042,682,912,678,1101,1132,3256,2083,4040,3164,1462,900,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51340401,4294967295,1053,739,921,677,1124,1248,3256,2070,4041,3161,1460,896,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51350426,4294967295,1036,708,927,690,1091,1218,3248,2070,4037,3161,1464,886,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51360423,4294967295,1062,708,908,672,1110,1215,3256,2072,4041,3160,1460,916,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51370454,4294967295,1032,794,938,688,1126,1191,3260,2070,4042,3161,1476,899,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51380479,4294967295,1024,754,942,694,1121,1236,3251,2082,4037,3160,1473,897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51390389,4294967295,1035,775,938,688,1091,1216,3260,2068,4040,3155,1468,903,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51400379,4294967295,1041,759,946,687,1114,1206,3256,2073,4040,3161,1474,908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51410351,4294967295,1027,712,928,686,1134,1218,3258,2071,4039,3160,1464,898,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51420379,4294967295,1077,746,930,684,1149,1226,3254,2069,4041,3159,1474,905,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51430421,4294967295,1044,744,924,679,1142,1234,3263,2069,4041,3164,1464,897,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51440437,4294967295,1025,745,934,691,1176,1241,3259,2073,4037,3162,1478,902,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51450501,4294967295,1078,785,938,457,1185,1257,3258,2073,4041,3161,1486,908,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51460564,4294967295,1038,789,941,691,1184,1219,3256,2070,4040,3159,1497,909,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51470520,4294967295,1044,829,952,697,1187,1267,3258,2083,4037,3163,1509,921,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51480481,4294967295,1030,809,948,688,1156,1248,3256,2089,4039,3157,1501,931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51490421,4294967295,1049,740,930,685,1123,1245,3261,2071,4038,3164,1499,938,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51500421,4294967295,1016,812,951,692,1093,1220,3258,2071,4039,3163,1524,950,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51510450,4294967295,1019,783,941,692,1074,1194,3257,2087,4041,3162,1542,958,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51520433,4294967295,1057,767,934,686,1033,1172,3241,2069,4041,3160,1564,975,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51530453,4294967295,1025,759,949,689,1092,1178,3237,2069,4041,3160,1568,989,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51540517,4294967295,1067,767,937,687,1097,1171,3246,2086,4041,3158,1572,995,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51550543,4294967295,1025,813,954,637,1083,1083,3247,2069,4037,3163,1582,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51560473,4294967295,1029,825,951,693,1091,1234,3260,2069,4041,3161,1606,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51570393,4294967295,1058,854,956,697,1070,1205,3255,2085,4037,3161,1601,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51580359,4294967295,1031,852,978,705,970,1158,3259,2072,4037,3160,1614,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51590403,4294967295,1048,847,968,692,777,1044,3261,2071,4038,3160,1633,1057,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51600330,4294967295,1041,858,966,700,664,987,3259,2086,4037,3161,1647,1061,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51610330,4294967295,1060,806,943,699,564,929,3258,2069,4037,3160,1675,1071,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51620354,4294967295,1005,849,964,696,414,854,3258,2070,4038,3161,1711,1094,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51630381,4294967295,1012,808,960,699,386,818,3260,2073,4036,3160,1738,1124,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51640401,4294967295,1001,845,973,662,141,690,3260,2070,4041,3160,1764,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51650506,4294967295,1080,873,960,694,614,877,3253,2086,4040,3162,1740,1130,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51660355,4294967295,1038,856,967,284,516,825,3259,2084,4039,3161,1754,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51670427,4294967295,1041,842,965,709,360,844,3259,2087,4037,3161,1755,1136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51680420,4294967295,1025,895,969,708,458,851,3263,2071,4041,3160,1781,1165,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51690430,4294967295,1056,832,962,696,820,984,3258,2070,4037,3160,1811,1167,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51700445,4294967295,1047,774,940,685,906,1051,3244,2072,4037,3159,1811,1177,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51710454,4294967295,1045,751,931,678,880,1059,3253,2073,4043,3163,1816,1183,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51720613,4294967295,1026,885,974,717,651,983,3261,2068,4038,3162,1831,1201,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51730551,4294967295,1033,892,986,707,726,997,3258,2087,4040,3161,1878,1223,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51740609,4294967295,1012,875,981,710,824,1050,3249,2087,4040,3160,1856,1238,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51750514,4294967295,1015,898,985,707,839,1047,3246,2068,4038,3161,1859,1247,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51760003,4294967295,1026,837,956,694,854,1051,3241,2068,4038,3162,1870,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51770505,4294967295,1018,911,987,715,843,993,3245,2086,4037,3161,1877,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51780001,4294967295,1055,943,990,256,827,1082,3249,2086,4040,3161,1908,1302,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51790042,4294967295,1058,791,950,256,745,1021,3251,2070,4036,3160,1956,1306,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51800484,4294967295,1051,901,993,714,737,1013,3253,2070,4036,3159,1952,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51810523,4294967295,1033,1001,1004,718,691,1002,3258,2069,4037,3164,1955,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51820001,4294967295,1032,994,1005,723,709,987,3258,2070,4038,3162,1937,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51830564,4294967295,1028,1048,1021,727,680,985,3253,2088,4038,3160,1924,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51840002,4294967295,1025,1026,1022,728,658,960,3265,2073,4043,3161,1951,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51850575,4294967295,1024,1068,1026,690,621,930,3253,2069,4041,3161,1974,1301,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51860000,4294967295,1015,1075,1032,682,648,940,3257,2086,4043,3161,1997,1345,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51870041,4294967295,1006,961,999,717,671,956,3260,2084,4043,3163,2019,1348,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51880000,4294967295,1025,1001,1005,686,691,896,3252,2071,4037,3161,2008,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51890042,4294967295,1079,948,983,708,683,991,3254,2069,4038,3162,1992,1346,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51900000,4294967295,984,1021,1026,690,687,944,3257,2070,4037,3160,1973,1333,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51910046,4294967295,1038,981,1007,725,688,942,3245,2086,4037,3161,1942,1303,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51920001,4294967295,1051,1042,1012,724,684,994,3265,2069,4038,3156,1927,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51930042,4294967295,1054,1048,1012,722,682,979,3260,2083,4034,3165,1918,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51940002,4294967295,1009,1032,1013,718,681,964,3254,2073,4041,3151,1915,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51950045,4294967295,1025,993,1010,597,678,952,3259,2089,4038,3163,1929,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51960003,4294967295,1042,966,1004,727,676,966,3260,2066,4037,3165,1929,1315,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51970043,4294967295,1064,805,943,703,672,954,3253,2085,4041,3163,1923,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51980001,4294967295,995,947,985,705,668,905,3242,2070,4033,3162,1889,1248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
51990040,4294967295,1052,846,962,701,667,952,3243,2089,4040,3161,1838,1232,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52000001,4294967295,1035,863,965,705,667,971,3239,2071,4036,3161,1844,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52010038,4294967295,1060,874,970,700,671,969,3260,2067,4031,3157,1800,1188,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52020047,4294967295,1029,872,980,718,678,975,3253,2085,4041,3167,1775,1161,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52030037,4294967295,1050,857,971,700,686,980,3264,2074,4045,3169,1783,1154,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52040003,4294967295,1042,853,967,713,690,965,3258,2073,4036,3160,1757,1137,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52050052,4294967295,1015,797,949,697,688,976,3255,2071,4035,3161,1748,1146,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52060006,4294967295,1033,827,950,702,687,962,3256,2068,4042,3159,1776,1160,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52070063,4294967295,1056,826,945,680,686,972,3257,2069,4037,3163,1745,1121,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52080011,4294967295,1045,758,936,685,688,960,3251,2071,4039,3164,1729,1129,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52090043,4294967295,1062,789,944,683,693,983,3253,2084,4041,3163,1678,1107,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52100019,4294967295,1038,777,951,704,701,988,3263,2064,4036,3161,1649,1079,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
52110043,4294967295,1065,795,935,691,708,985,3258,2084,4043,3159,1660,1067,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
