timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
39229475,3.124864,1.4410444,-2.736698,-1.6422491,-0.0854835,1.5076705,2.6277757,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39239485,3.1256413,1.4410436,-2.7359219,-1.641475,-0.08470911,1.5084449,2.6285539,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39249481,3.1261911,1.4410436,-2.735373,-1.6409273,-0.08416135,1.5089927,2.6291044,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39259484,3.1267645,1.4410434,-2.7348008,-1.6403551,-0.08358896,1.5095651,2.629679,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39269498,3.1275861,1.4410423,-2.7339804,-1.6395369,-0.08277049,1.5103836,2.6305015,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39279493,3.127983,1.4410429,-2.7335846,-1.6391404,-0.0823739,1.5107801,2.6308994,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39289548,3.1284955,1.4410431,-2.7330728,-1.638629,-0.08186236,1.5112916,2.6314123,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39299526,3.1292799,1.4410427,-2.7322893,-1.6378474,-0.08108056,1.5120735,2.6321974,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39309512,3.1299756,1.4410428,-2.731595,-1.6371515,-0.08038449,1.5127695,2.6328945,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39319510,3.1308374,1.4410422,-2.730734,-1.6362923,-0.07952506,1.513629,2.6337576,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39329515,3.1311042,1.4410433,-2.7304678,-1.6360242,-0.07925698,1.5138971,2.6340246,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39339522,3.1310995,1.4410448,-2.7304726,-1.6360267,-0.07925938,1.5138947,2.6340206,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39349523,3.1315813,1.4410452,-2.7299914,-1.6355453,-0.078777805,1.5143763,2.6345031,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39359527,3.1316414,1.4410462,-2.7299325,-1.635482,-0.0787145,1.5144395,2.6345649,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39369532,3.1316307,1.4410478,-2.7299433,-1.6354905,-0.07872299,1.5144309,2.6345544,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39379537,3.1320627,1.4410487,-2.7295122,-1.6350563,-0.07828857,1.5148653,2.634988,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39389540,3.131745,1.4410512,-2.7298298,-1.6353688,-0.078601204,1.5145526,2.634671,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39399546,3.1322324,1.4410526,-2.729343,-1.6348784,-0.07811078,1.515043,2.6351595,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39409549,3.1322336,1.4410543,-2.729342,-1.6348737,-0.07810606,1.5150478,2.6351612,0.11195268,0.027631018,-0.12649962,-0.04506287,0.08091976,-0.009927375,0.08622806,0.007167779,-0.14837115,-0.114480495,0.36396825,0.1272771,0.047800917,0.11398686,0.3469669
39419553,3.1047018,1.4207938,-2.7381928,-1.6405566,-0.070285626,1.5208592,2.6311963,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39429559,3.1050148,1.4208025,-2.7378776,-1.6402164,-0.069940515,1.5212034,2.6315117,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39439565,3.108404,1.4207963,-2.734497,-1.6368341,-0.06655771,1.5245858,2.6349087,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39449574,3.1166213,1.4207791,-2.7262964,-1.6286455,-0.058367655,1.5327754,2.6431394,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39459571,3.1187449,1.4207762,-2.7241771,-1.6265247,-0.056246433,1.5348964,2.6452675,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39469575,3.110037,1.420799,-2.732868,-1.6351914,-0.06491467,1.5262287,2.6365473,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39479579,3.0979874,1.4208288,-2.7448938,-1.6471901,-0.07691578,1.514228,2.6244798,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39489584,3.08995,1.420849,-2.7529168,-1.6551894,-0.08491699,1.5062268,2.6164324,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39499588,3.0864542,1.4208586,-2.756407,-1.6586663,-0.08839461,1.502749,2.6129332,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39509592,3.08225,1.4208701,-2.760604,-1.6628484,-0.092577815,1.4985656,2.6087244,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39519597,3.0746152,1.4208908,-2.7682233,-1.6704472,-0.10017876,1.4909644,2.6010785,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39529601,3.0662816,1.4209136,-2.7765388,-1.6787436,-0.10847754,1.4826654,2.5927308,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39539608,3.0581677,1.4209362,-2.784635,-1.6868187,-0.11655525,1.4745872,2.5846035,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39549610,3.051617,1.4209553,-2.7911713,-1.693338,-0.12307672,1.4680654,2.5780416,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39559614,3.0454903,1.4209743,-2.7972832,-1.6994339,-0.12917481,1.4619668,2.5719037,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39569618,3.0372798,1.4209979,-2.8054748,-1.7076066,-0.13735053,1.4537903,2.5636783,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39579623,3.0291538,1.4210219,-2.8135808,-1.7156961,-0.14544325,1.4456967,2.5555363,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39589628,3.0212042,1.4210458,-2.821511,-1.7236093,-0.15335982,1.4377792,2.547571,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39599631,3.0129323,1.4210706,-2.8297622,-1.7318443,-0.16159828,1.4295397,2.5392823,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39609635,3.0058494,1.4210935,-2.8368256,-1.7388945,-0.16865174,1.4224852,2.532183,0.050692134,-0.1933525,-0.343198,-0.033376537,0.124872826,0.25734985,0.31006208,0.006928608,-0.14365971,0.05754944,0.36153394,0.12202477,0.046226867,0.11613593,0.3540784
39619640,2.998248,1.3729135,-2.8486187,-1.7561542,-0.17744528,1.4234087,2.5281286,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39629644,2.9901466,1.3743712,-2.8544433,-1.7668363,-0.18943459,1.4103976,2.5171585,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39639653,2.9819045,1.3743478,-2.8627086,-1.775112,-0.19770628,1.4021268,2.508937,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39649685,2.9733455,1.3743223,-2.871292,-1.78371,-0.20629989,1.3935342,2.500399,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39659657,2.9655921,1.3742985,-2.879069,-1.791497,-0.21408279,1.3857522,2.492667,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39669662,2.9570606,1.3742732,-2.8876262,-1.8000622,-0.22264329,1.3771929,2.4841585,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39679666,2.952128,1.3742559,-2.8925762,-1.8050213,-0.22759955,1.3722372,2.479241,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39689671,2.9525378,1.3742551,-2.8921683,-1.8046145,-0.22719316,1.3726431,2.4796522,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39699675,2.9533148,1.3742533,-2.891392,-1.803848,-0.22642727,1.3734086,2.4804287,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39709678,2.9521055,1.3742473,-2.892608,-1.8050678,-0.22764634,1.3721894,2.4792252,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39719683,2.9493766,1.3742388,-2.8953462,-1.8078089,-0.23038587,1.3694501,2.4765048,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39729687,2.9474506,1.374231,-2.8972785,-1.8097528,-0.23232879,1.3675076,2.4745834,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39739691,2.9468086,1.3742288,-2.8979237,-1.8103995,-0.2329751,1.3668612,2.4739442,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39749743,2.9465835,1.3742255,-2.8981512,-1.8106364,-0.23321192,1.3666242,2.4737198,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39759720,2.9454534,1.3742213,-2.8992856,-1.8117757,-0.2343506,1.3654857,2.4725933,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39769744,2.9448094,1.3742179,-2.8999336,-1.8124269,-0.23500153,1.3648347,2.4719527,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39779722,2.9434323,1.3742132,-2.9013152,-1.8138143,-0.23638798,1.3634485,2.4705791,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39789708,2.943358,1.3742121,-2.901391,-1.8138934,-0.23646723,1.3633691,2.4705057,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39799717,2.9428213,1.3742102,-2.9019306,-1.8144346,-0.23700814,1.3628281,2.4699712,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39809722,2.9423492,1.3742079,-2.902404,-1.8149157,-0.23748888,1.3623476,2.4694996,-0.002534397,-0.2336744,-0.3188625,-0.011380196,0.0975894,0.10656199,0.11470769,-0.18825611,-0.27061313,-0.062330283,0.3655571,0.11965743,0.043645136,0.11353433,0.35760596
39819726,2.9434369,1.3344351,-2.9053879,-1.8225212,-0.23822391,1.369979,2.4731507,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39829732,2.942994,1.3344557,-2.9058163,-1.822949,-0.23865949,1.3695275,2.4726937,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39839735,2.9425693,1.3344539,-2.906243,-1.8233805,-0.23909068,1.3690963,2.47227,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39849739,2.9422553,1.3344532,-2.9065585,-1.8236967,-0.23940681,1.3687801,2.4719572,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39859743,2.9307346,1.3333231,-2.9200368,-1.8320466,-0.24648869,1.3627545,2.4629884,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39869747,2.9297588,1.3333277,-2.9210088,-1.833018,-0.24746054,1.3617826,2.462009,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39879752,2.9290667,1.3333324,-2.921697,-1.8337054,-0.2481484,1.361095,2.4613135,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39889756,2.9280643,1.3333377,-2.9226954,-1.8347013,-0.2491448,1.3600985,2.4603076,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39899762,2.9275079,1.333341,-2.9232488,-1.8352561,-0.2496998,1.3595437,2.459748,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39909764,2.9264617,1.3333461,-2.9242904,-1.8362979,-0.25074202,1.3585014,2.4586978,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39919770,2.9256477,1.3333509,-2.9251,-1.8371075,-0.25155222,1.3576914,2.4578795,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39929774,2.925444,1.3333523,-2.925303,-1.8373119,-0.25175655,1.3574872,2.4576747,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39939778,2.9242663,1.3333585,-2.926475,-1.8384833,-0.2529286,1.3563153,2.456492,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39949782,2.9397,1.3344445,-2.9091334,-1.8262792,-0.24198857,1.3661969,2.4694195,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39959823,2.9396393,1.3344444,-2.909196,-1.8263397,-0.24204914,1.3661361,2.4693608,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39969797,2.938966,1.3344425,-2.9098723,-1.8270158,-0.24272478,1.3654603,2.4686906,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39979795,2.939019,1.3344437,-2.9098198,-1.826961,-0.24267022,1.3655148,2.4687443,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39989800,2.9385102,1.334443,-2.910331,-1.8274708,-0.24317968,1.3650053,2.4682376,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
39999803,2.938363,1.3344424,-2.9104803,-1.8276174,-0.24332637,1.3648583,2.468093,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
40009807,2.937877,1.3344434,-2.9109664,-1.8281031,-0.2438116,1.3643732,2.467607,-0.068125516,-0.20830137,-0.0760382,0.15480432,0.09273963,0.03360208,-0.10039601,-0.33070245,-0.19196996,-0.005011767,0.36909476,0.11773247,0.04151342,0.11122588,0.36043343
40019812,2.962552,1.2342399,-2.9123728,-1.8466421,-0.2523006,1.3827227,2.4825168,0.058318168,0.1671438,0.51862526,0.4396008,0.17716648,-0.023137074,-0.26052397,-0.19121529,0.16302216,0.16160016,0.38226086,0.11607918,0.036488168,0.10247701,0.36269477
40029816,2.9621718,1.2343127,-2.9126992,-1.8469431,-0.25261065,1.3823622,2.4820828,0.058318168,0.1671438,0.51862526,0.4396008,0.17716648,-0.023137074,-0.26052397,-0.19121529,0.16302216,0.16160016,0.38226086,0.11607918,0.036488168,0.10247701,0.36269477
