timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
491614539,3.061102,0.008675166,3.0650744,3.1326811,-2.2643178,2.9971545,3.0488284,0.55892414,0.5508072,0.07454239,0.64278346,0.60379416,0.35360852,0.3899296,0.64947194,0.31758994,0.34504125,0.742701,0.0015650819,9.7471406e-05,8.7899316e-05,0.25554854
491624543,3.0623336,0.00864898,3.066272,3.1339226,-2.2623584,2.9982855,3.049984,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491634547,3.0642133,0.0086499,3.0681486,3.1358078,-2.2605155,3.0002093,3.051873,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491644552,3.0657592,0.008650782,3.0696898,3.1373627,-2.2589924,3.001815,3.0534332,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491654555,3.0668807,0.008651695,3.0708077,3.1384907,-2.2578874,3.0029793,3.0545647,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491664559,3.0675087,0.008652651,3.0714338,3.1391222,-2.2572684,3.0036309,3.0551982,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491674564,3.0676167,0.0086536445,3.0715415,3.139231,-2.2571619,3.003743,3.0553071,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491684567,3.0671284,0.008654683,3.0710547,3.1387398,-2.257643,3.0032365,3.0548148,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491694571,3.065809,0.00865578,3.0697393,3.1374125,-2.2589428,3.0018673,3.0534837,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491704628,3.0634725,0.008656963,3.0674102,3.1350615,-2.2612443,2.999441,3.0511255,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491714655,3.0597308,0.008658269,3.0636806,3.1312962,-2.2649307,2.9955518,3.0473473,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491724640,3.054853,0.008659696,3.0588202,3.126387,-2.2697384,2.9904754,3.0424192,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491734587,3.0493803,0.008661216,3.0533683,3.1208775,-2.275137,2.98477,3.036885,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491744592,3.0435915,0.00866281,3.0476034,3.1150486,-2.280852,2.978725,3.0310261,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491754596,3.0376835,0.008664463,3.0417213,3.1090984,-2.2866898,2.972544,3.0250413,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491764601,3.0318868,0.008666149,3.035952,3.1032588,-2.2924218,2.9664686,3.019164,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491774604,3.0268004,0.008667796,3.0308914,3.0981338,-2.2974553,2.9611287,3.0140026,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491784608,3.0230453,0.008669297,3.027156,3.0943499,-2.3011737,2.9571812,3.0101893,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491794613,3.0209012,0.008670593,3.0250235,3.0921888,-2.3032975,2.9549248,3.0080109,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491804616,3.0203907,0.008671664,3.0245159,3.0916748,-2.3038008,2.9543877,3.0074925,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491814620,3.0213232,0.008672535,3.025443,3.0926144,-2.302874,2.9553695,3.00844,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491824624,3.023099,0.0086732935,3.0272093,3.0944042,-2.3011134,2.9572377,3.010244,0.5638957,0.55682886,0.11841654,0.6344855,0.60233724,0.50872797,0.545111,0.8268153,0.4728617,0.50017446,0.7457709,0.0015504598,9.2768656e-05,9.215268e-05,0.2524938
491834628,3.0249827,0.008640624,3.0290055,3.0962095,-2.2996123,2.95918,3.0120986,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491844633,3.0258386,0.008641489,3.0298562,3.0970738,-2.2987678,2.960089,3.0129704,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491854637,3.025698,0.008642507,3.0297163,3.0969303,-2.2989204,2.959941,3.0128274,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491864641,3.0247166,0.008643632,3.02874,3.0959375,-2.299912,2.9589095,3.0118308,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491874645,3.02353,0.008644793,3.0275595,3.0947356,-2.301116,2.9576628,3.0106256,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491884649,3.022861,0.00864588,3.026894,3.0940535,-2.301818,2.9569604,3.009946,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491894653,3.0822923,0.011280273,3.1120284,3.1322148,-2.2996192,2.8678036,2.9917598,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491904667,3.0852618,0.0112836985,3.1150112,3.1351788,-2.2965717,2.8706028,2.9946887,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491914661,3.0899045,0.011287956,3.1196718,3.1398098,-2.2918298,2.8749955,2.9992774,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491924710,3.0962677,0.011292841,3.1260564,-3.137029,-2.2853432,2.8810332,3.0055761,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491934672,3.1039767,0.0112978965,3.1337876,-3.1293392,-2.277488,2.8883674,3.013218,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491944673,3.1124442,0.011302635,-3.14091,-3.1208909,-2.268859,2.8964443,3.0216236,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491954678,3.0558248,0.008649139,3.059711,3.1272087,-2.2694113,2.9914834,3.0433521,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491964681,3.0628345,0.008649545,3.066697,3.1342595,-2.2625017,2.9987793,3.050434,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491974687,3.068839,0.008650086,3.0726829,3.140297,-2.2565854,3.0050163,3.0564942,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491984690,3.073393,0.0086507695,3.0772243,-3.1383104,-2.252099,3.0097394,3.061087,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
491994695,3.0768273,0.008651549,3.0806494,-3.134859,-2.2487166,3.0132966,3.0645478,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
492004697,3.0796874,0.008652375,3.0835025,-3.131985,-2.2458997,3.0162563,3.067429,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
492014702,3.0823565,0.008653225,3.0861654,-3.1293027,-2.2432728,3.0190158,3.0701163,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
492024709,3.0849056,0.00865409,3.088709,-3.1267414,-2.240765,3.021649,3.072682,0.5389897,0.52955055,-0.013910479,0.637449,0.5913764,0.3613034,0.401488,0.6796932,0.32115692,0.35171336,0.75014466,0.0015453643,9.162653e-05,8.911633e-05,0.2481293
492034722,3.087795,0.008624862,3.0914972,-3.1239743,-2.2390857,3.0247555,3.0756018,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492044714,3.0891094,0.008625756,3.092807,-3.12265,-2.2377877,3.0261369,3.0769298,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492054718,3.0896056,0.008626733,3.0933022,-3.122153,-2.2373078,3.0266488,3.0774286,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492064724,3.0895057,0.008627735,3.0932026,-3.122255,-2.2374144,3.0265465,3.0773284,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492074726,3.0890076,0.008628759,3.0927055,-3.1227565,-2.237912,3.0260334,3.0768278,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492084731,3.0881743,0.008629793,3.0918736,-3.123595,-2.2387383,3.0251744,3.0759897,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492094734,3.0872216,0.008630846,3.0909226,-3.1245534,-2.2396812,3.0241919,3.0750315,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492104738,3.086341,0.008631881,3.0900438,-3.1254392,-2.2405517,3.0232832,3.0741456,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492114743,3.0855389,0.008632921,3.0892432,-3.1262462,-2.2413437,3.0224555,3.0733385,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492124747,3.085038,0.008633944,3.0887432,-3.1267502,-2.2418375,3.021939,3.0728347,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492134756,3.0851018,0.008634942,3.088807,-3.1266863,-2.2417736,3.0220053,3.072899,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492144754,3.0857732,0.008635909,3.089477,-3.1260116,-2.2411106,3.0226989,3.0735748,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492154759,3.0868175,0.008636859,3.0905192,-3.1249623,-2.24008,3.0237765,3.0746253,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492164763,3.0880773,0.008637799,3.0917766,-3.123696,-2.238837,3.0250764,3.0758927,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492174767,3.08955,0.008638733,3.0932467,-3.122216,-2.2373848,3.0265954,3.0773737,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492184816,3.0912545,0.008639659,3.094948,-3.1205037,-2.2357044,3.0283523,3.0790875,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492194794,3.0931098,0.008640582,3.0968003,-3.1186397,-2.2338762,3.030264,3.0809524,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492204782,3.0953164,0.008641499,3.0990036,-3.1164234,-2.2317026,3.032536,3.0831697,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492214783,3.09792,0.008642401,3.1016033,-3.1138084,-2.2291384,3.035215,3.085785,0.42829195,0.4175787,-0.14159574,0.54555327,0.48909706,0.24614674,0.28038377,0.463265,0.21141487,0.23791379,0.7544026,0.0015478958,9.251514e-05,8.579858e-05,0.2438712
492224787,3.1012144,0.008628899,3.1048486,-3.1105454,-2.2260847,3.0385847,3.0890646,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492234791,3.1045525,0.008629793,3.1081824,-3.107192,-2.2228003,3.0420196,3.0924158,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492244813,3.1076205,0.008630714,3.1112473,-3.1041126,-2.2197804,3.0451672,3.095493,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492254799,3.1097827,0.008631667,3.1134079,-3.1019435,-2.21765,3.047385,3.0976613,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492264804,3.110982,0.00863264,3.114606,-3.1007428,-2.216464,3.048616,3.0988636,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492274808,3.1115434,0.0086336285,3.115167,-3.1001828,-2.2159028,3.0491939,3.0994267,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492284811,3.1119819,0.008634618,3.1156049,-3.099746,-2.2154617,3.049646,3.0998669,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492294816,3.112412,0.008635607,3.1160345,-3.0993176,-2.2150302,3.0500891,3.1002984,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492304831,3.11217,0.008636609,3.1157925,-3.0995638,-2.2152598,3.0498445,3.1000566,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492314823,3.1107538,0.00863763,3.114377,-3.1009896,-2.2166436,3.0483975,3.098638,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492324828,3.108365,0.008638676,3.11199,-3.1033914,-2.2189844,3.0459535,3.0962443,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492334832,3.1059031,0.008639733,3.1095302,-3.1058664,-2.221399,3.0434315,3.093776,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492344836,3.1039455,0.008640784,3.1075742,-3.107834,-2.2233202,3.041424,3.0918124,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492354840,3.1022851,0.008641839,3.1059158,-3.109502,-2.2249498,3.0397205,3.0901468,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492364844,3.1003642,0.008642892,3.103997,-3.111432,-2.226837,3.0377479,3.0882187,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492374848,3.097876,0.008643972,3.1015122,-3.1139317,-2.229282,3.035191,3.0857208,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492384857,3.094955,0.008645078,3.0985951,-3.1168666,-2.2321541,3.032186,3.0827866,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492394856,3.092114,0.008646192,3.0957587,-3.1197212,-2.23495,3.0292606,3.0799315,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492404860,3.0897362,0.008647296,3.093385,-3.1221101,-2.2372928,3.0268102,3.077541,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492414866,3.087819,0.008648387,3.0914714,-3.1240366,-2.239185,3.0248322,3.0756128,0.40530154,0.39816692,0.0054126717,0.48136273,0.44528455,0.25452977,0.28143477,0.45082265,0.22771078,0.24819952,0.7569037,0.0015470646,9.3871146e-05,8.403442e-05,0.24137133
492424869,3.086108,0.00863474,3.0897312,-3.125755,-2.2403476,3.0229428,3.0738196,0.5379733,0.531683,0.15745692,0.6021966,0.5724956,0.40205628,0.4313664,0.64615077,0.37314287,0.39520195,0.7595493,0.0015404214,9.4557305e-05,8.774848e-05,0.23872796
492434873,3.0847375,0.008635818,3.088364,-3.127133,-2.2417138,3.0215204,3.072439,0.5379733,0.531683,0.15745692,0.6021966,0.5724956,0.40205628,0.4313664,0.64615077,0.37314287,0.39520195,0.7595493,0.0015404214,9.4557305e-05,8.774848e-05,0.23872796
