timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
458340762,15154129,-33.9385715,18.8741563,-8.925601,1.9816296,-7.6306977,-0.23954648,0.1367903,0.0,-0.5814302,-0.43742812,0.22420098,0.054895792,-1.5294534,0.020032808,-0.32580173,1.222293,2.2785757,0.03970596,-3.052644,0.2715371,131.77486,7.7702203,0.29265705,0.44089797,0.1370987,0.094098374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458350763,15154129,-33.9385715,18.8741563,-8.93183,1.9770575,-7.6296597,-0.23954648,0.1367903,0.0,-0.5904766,-0.4144438,0.21121198,0.042543564,-1.5294534,0.020032808,-0.32580173,-0.13492273,6.567138,-0.108030096,-3.0516634,0.2715371,131.77486,7.769182,0.2935364,0.44148454,0.13757797,0.09423358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458360762,15154129,-33.9385715,18.8741563,-8.938029,1.9726638,-7.628698,-0.23954648,0.1367903,0.0,-0.5899417,-0.42706475,0.19155349,0.023562413,-1.5294534,0.020032808,-0.32580173,-1.6326637,-2.1017907,-2.420128,-3.0505357,0.2715371,131.77486,7.7682204,0.2944212,0.44207266,0.13807203,0.094368376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458370767,15154129,-33.9385715,18.8741563,-8.944138,1.9682479,-7.628572,-0.23954648,0.1367903,0.0,-0.57864416,-0.41374078,0.17607673,0.008085404,-1.5294534,0.020032808,-0.32580173,-1.4981965,1.3032436,-2.1408281,-3.049768,0.2715371,131.77486,7.7680945,0.29531142,0.43916386,0.13856332,0.09421266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458380771,15154129,-33.9385715,18.8741563,-8.950226,1.9640058,-7.6285114,-0.23954648,0.1367903,0.0,-0.58208674,-0.38189173,0.16706415,-0.00085876405,-1.5294534,0.020032808,-0.32580173,-1.8144128,5.178715,-1.0392898,-3.0481381,0.2715371,131.77486,7.768034,0.29620704,0.43975043,0.1390678,0.09434787,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458390775,15154129,-33.9385715,18.8741563,-8.95631,1.9598848,-7.6285534,-0.23954648,0.1367903,0.0,-0.57906115,-0.39190254,0.14893898,-0.018850738,-1.5294534,0.020032808,-0.32580173,-0.99710387,0.3687693,-0.662667,-3.0469208,0.2715371,131.77486,7.768076,0.29710823,0.44033858,0.139535,0.09448283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458400825,15154129,-33.9385715,18.8741563,-8.962324,1.9557948,-7.628677,-0.23954648,0.1367903,0.0,-0.56488323,-0.3723864,0.1367264,-0.030867454,-1.5294534,0.020032808,-0.32580173,0.1237403,3.2595155,0.037038524,-3.0457766,0.2715371,131.77486,7.7681994,0.29801473,0.44092828,0.14003314,0.09461921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458410801,15154129,-33.9385715,18.8741563,-8.968247,1.9519486,-7.6288414,-0.23954648,0.1367903,0.0,-0.56770194,-0.34674606,0.12246231,-0.044876363,-1.5294534,0.020032808,-0.32580173,-0.7943365,4.2581544,-1.779199,-3.0440676,0.2715371,131.77486,7.768364,0.2989268,0.44151953,0.14053978,0.0947529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458420787,15154129,-33.9385715,18.8741563,-8.974107,1.9489865,-7.6289086,-0.23954648,0.1367903,0.0,-0.5742341,-0.35364708,0.09801125,-0.06878413,-1.5294534,0.020032808,-0.32580173,-3.08147,-0.10296623,-2.9917943,-3.043154,0.2715371,131.77486,7.768431,0.28248832,0.4384114,0.13185303,0.09284558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458430792,15154129,-33.9385715,18.8741563,-8.979947,1.9461485,-7.6291037,-0.23954648,0.1367903,0.0,-0.56059015,-0.3290242,0.09288986,-0.073318325,-1.5294534,0.020032808,-0.32580173,-0.5010208,0.42135304,0.22696835,-3.0419304,0.2715371,131.77486,7.768626,0.28330642,0.43898535,0.13234346,0.092978716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458440801,15154129,-33.9385715,18.8741563,-8.985721,1.9434401,-7.629351,-0.23954648,0.1367903,0.0,-0.5428941,-0.3098544,0.08282407,-0.082754955,-1.5294534,0.020032808,-0.32580173,3.5792494,2.405834,0.66109955,-3.0402963,0.2715371,131.77486,7.7688737,0.28412983,0.4395608,0.13282724,0.0931134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458450801,15154129,-33.9385715,18.8741563,-8.991393,1.9407909,-7.630286,-0.23954648,0.1367903,0.0,-0.54738426,-0.30647022,0.064590715,-0.10093486,-1.5294534,0.020032808,-0.32580173,0.46756163,2.0940323,-0.8513742,-3.0396252,0.2715371,131.77486,7.769809,0.28495854,0.43669832,0.13329794,0.09296867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458460805,15154129,-33.9385715,18.8741563,-8.997045,1.9383924,-7.6312766,-0.23954648,0.1367903,0.0,-0.54895794,-0.28863895,0.04645439,-0.11895289,-1.5294534,0.020032808,-0.32580173,-1.0665511,-3.018526,-3.2130015,-3.037991,0.2715371,131.77486,7.770799,0.28579253,0.43727234,0.13379179,0.09310318,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458470809,15154129,-33.9385715,18.8741563,-9.002703,1.9360876,-7.632412,-0.23954648,0.1367903,0.0,-0.5386918,-0.27114695,0.031250037,-0.13397686,-1.5294534,0.020032808,-0.32580173,2.2959423,-0.5805887,-1.2468174,-3.0366263,0.2715371,131.77486,7.7719345,0.2866318,0.43784785,0.13426279,0.09323598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458480813,15154129,-33.9385715,18.8741563,-9.008332,1.9338791,-7.6336384,-0.23954648,0.1367903,0.0,-0.5365896,-0.24798493,0.023181753,-0.1418057,-1.5294534,0.020032808,-0.32580173,3.13945,3.4848406,0.9180813,-3.0356297,0.2715371,131.77486,7.773161,0.28747648,0.43842494,0.13477905,0.09337152,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458490818,15154129,-33.9385715,18.8741563,-9.013885,1.9319214,-7.634881,-0.23954648,0.1367903,0.0,-0.53236383,-0.2395017,0.005454849,-0.15923616,-1.5294534,0.020032808,-0.32580173,1.7014099,-2.349536,-2.2075844,-3.0340533,0.2715371,131.77486,7.7744036,0.28832653,0.43900353,0.13525563,0.093503274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458500822,15154129,-33.9385715,18.8741563,-9.019341,1.930025,-7.636175,-0.23954648,0.1367903,0.0,-0.52018327,-0.21801114,-0.0034127783,-0.16775364,-1.5294534,0.020032808,-0.32580173,2.089382,1.6473018,-2.333165,-3.0329688,0.2715371,131.77486,7.7756977,0.28918204,0.43958372,0.13575116,0.09363689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458510826,15154129,-33.9385715,18.8741563,-9.0247,1.9283206,-7.6374893,-0.23954648,0.1367903,0.0,-0.51981694,-0.18814048,-0.009255814,-0.17319465,-1.5294534,0.020032808,-0.32580173,-0.33090428,4.420481,-1.937875,-3.031463,0.2715371,131.77486,7.777012,0.29004294,0.4401654,0.13627028,0.0937725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458520831,15154129,-33.9385715,18.8741563,-9.029975,1.9268031,-7.6388793,-0.23954648,0.1367903,0.0,-0.5098308,-0.18292966,-0.023202866,-0.18669105,-1.5294534,0.020032808,-0.32580173,-0.39665437,0.9766923,-1.5156795,-3.029869,0.2715371,131.77486,7.778402,0.29090935,0.44074866,0.13673982,0.09390402,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458530835,15154129,-33.9385715,18.8741563,-9.035199,1.9253719,-7.6403565,-0.23954648,0.1367903,0.0,-0.504938,-0.15597668,-0.033298332,-0.1962887,-1.5294534,0.020032808,-0.32580173,0.20776106,5.4199433,-0.40856522,-3.0288913,0.2715371,131.77486,7.779879,0.29178113,0.44133347,0.13727261,0.09403713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458540839,15154129,-33.9385715,18.8741563,-9.040381,1.9241756,-7.6424756,-0.23954648,0.1367903,0.0,-0.5084409,-0.14169087,-0.04894922,-0.21200493,-1.5294534,0.020032808,-0.32580173,-1.9042348,2.3545856,-2.5427527,-3.0273798,0.2715371,131.77486,7.781998,0.29265857,0.43843877,0.13779247,0.09388339,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458550875,15154129,-33.9385715,18.8741563,-9.045488,1.9231294,-7.6447053,-0.23954648,0.1367903,0.0,-0.48809618,-0.1364711,-0.05791942,-0.22097181,-1.5294534,0.020032808,-0.32580173,0.38934046,-1.3754874,0.26635265,-3.026412,0.2715371,131.77486,7.784228,0.29354158,0.43902206,0.13825469,0.09401499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458560847,15154129,-33.9385715,18.8741563,-9.050538,1.922224,-7.646981,-0.23954648,0.1367903,0.0,-0.47813532,-0.10274912,-0.06588513,-0.22886759,-1.5294534,0.020032808,-0.32580173,4.5470095,3.417503,1.6671555,-3.0252032,0.2715371,131.77486,7.7865033,0.29442993,0.43960688,0.13878624,0.0941478,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458570852,15154129,-33.9385715,18.8741563,-9.05553,1.9215273,-7.649263,-0.23954648,0.1367903,0.0,-0.48675528,-0.098802485,-0.09184377,-0.25469318,-1.5294534,0.020032808,-0.32580173,0.12813224,-1.0671535,-4.1520514,-3.023749,0.2715371,131.77486,7.7887855,0.295324,0.4401933,0.13930057,0.09428172,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458580856,15154129,-33.9385715,18.8741563,-9.060427,1.9209492,-7.6516223,-0.23954648,0.1367903,0.0,-0.47177202,-0.076296836,-0.09457117,-0.2572271,-1.5294534,0.020032808,-0.32580173,0.18742417,0.8156933,-2.007487,-3.022699,0.2715371,131.77486,7.791145,0.29622352,0.4407812,0.13978937,0.09441324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458590860,15154129,-33.9385715,18.8741563,-9.065286,1.9205586,-7.654016,-0.23954648,0.1367903,0.0,-0.46725002,-0.036889084,-0.09602221,-0.25842723,-1.5294534,0.020032808,-0.32580173,1.6260439,6.8686495,0.9958521,-3.021366,0.2715371,131.77486,7.7935386,0.2971287,0.4413707,0.14033271,0.09454458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458600864,15154129,-33.9385715,18.8741563,-9.070039,1.9203323,-7.6564193,-0.23954648,0.1367903,0.0,-0.46621114,-0.049097236,-0.11549804,-0.27759683,-1.5294534,0.020032808,-0.32580173,-1.7121818,-0.062927626,-2.2560678,-3.020398,0.2715371,131.77486,7.795942,0.2980396,0.44196174,0.14081788,0.09467751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458610878,15154129,-33.9385715,18.8741563,-9.074712,1.9202378,-7.65886,-0.23954648,0.1367903,0.0,-0.44616106,-0.021120766,-0.11211989,-0.2738603,-1.5294534,0.020032808,-0.32580173,1.2673167,1.3363672,0.5263217,-3.0193884,0.2715371,131.77486,7.7983828,0.298956,0.44255435,0.14133546,0.0948112,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458620873,15154129,-33.9385715,18.8741563,-9.0789795,1.9206711,-7.6609306,-0.23954648,0.1367903,0.0,-0.4410149,-0.0011648481,-0.12014132,-0.28108913,-1.5294534,0.020032808,-0.32580173,3.1424565,1.1534712,0.75707823,-3.0178227,0.2715371,131.77486,7.800453,0.28243852,0.43942258,0.13254577,0.09289492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458630878,15154129,-33.9385715,18.8741563,-9.083139,1.9212092,-7.6637144,-0.23954648,0.1367903,0.0,-0.4343041,0.004366487,-0.13442758,-0.29524517,-1.5294534,0.020032808,-0.32580173,0.9467005,-0.4718522,-1.7883755,-3.0167162,0.2715371,131.77486,7.803237,0.2832598,0.4365616,0.13304846,0.092748165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458640883,15154129,-33.9385715,18.8741563,-9.087259,1.9218761,-7.66648,-0.23954648,0.1367903,0.0,-0.434379,0.043060217,-0.13456148,-0.29518935,-1.5294534,0.020032808,-0.32580173,-0.18545903,5.6009145,-1.4960672,-3.015351,0.2715371,131.77486,7.8060026,0.28408653,0.43713385,0.13356051,0.09288077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458650886,15154129,-33.9385715,18.8741563,-9.091266,1.9227583,-7.6692123,-0.23954648,0.1367903,0.0,-0.4241795,0.042350933,-0.13595577,-0.29633674,-1.5294534,0.020032808,-0.32580173,-1.7362636,-0.13715169,-0.8015044,-3.0139403,0.2715371,131.77486,7.808735,0.2849186,0.43770757,0.1340318,0.09301183,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458660890,15154129,-33.9385715,18.8741563,-9.095246,1.9236944,-7.671974,-0.23954648,0.1367903,0.0,-0.4046961,0.06149954,-0.13272005,-0.29279983,-1.5294534,0.020032808,-0.32580173,3.940978,2.4686089,3.471887,-3.0129542,0.2715371,131.77486,7.8114967,0.285756,0.43828282,0.13454995,0.093143396,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458670895,15154129,-33.9385715,18.8741563,-9.0991535,1.9248563,-7.674655,-0.23954648,0.1367903,0.0,-0.41529584,0.07862235,-0.15142286,-0.31114927,-1.5294534,0.020032808,-0.32580173,-0.42594293,-0.3017257,-2.900199,-3.0115688,0.2715371,131.77486,7.8141775,0.2865988,0.4388596,0.1350437,0.09327568,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458680899,15154129,-33.9385715,18.8741563,-9.102991,1.9261327,-7.677342,-0.23954648,0.1367903,0.0,-0.39480397,0.0988563,-0.14471039,-0.30403417,-1.5294534,0.020032808,-0.32580173,1.6795294,2.2221985,-0.41324827,-3.0102186,0.2715371,131.77486,7.8168645,0.28744707,0.43943796,0.13550957,0.09340634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458690903,15154129,-33.9385715,18.8741563,-9.106783,1.9274818,-7.680033,-0.23954648,0.1367903,0.0,-0.40334955,0.11104479,-0.1510996,-0.30997324,-1.5294534,0.020032808,-0.32580173,-0.91809636,4.283582,0.58487254,-3.0093672,0.2715371,131.77486,7.8195558,0.28830057,0.4400178,0.13602577,0.09353812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458700908,15154129,-33.9385715,18.8741563,-9.110494,1.9290913,-7.6826353,-0.23954648,0.1367903,0.0,-0.38430744,0.123348944,-0.14917943,-0.30755815,-1.5294534,0.020032808,-0.32580173,0.47293365,-1.7983457,-1.0435438,-3.0077772,0.2715371,131.77486,7.822158,0.2891596,0.4405992,0.13651864,0.093669556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458710912,15154129,-33.9385715,18.8741563,-9.114188,1.930703,-7.6861997,-0.23954648,0.1367903,0.0,-0.37846008,0.13537142,-0.15457769,-0.31332064,-1.5294534,0.020032808,-0.32580173,3.2911859,2.3011994,2.1735537,-3.006855,0.2715371,131.77486,7.825722,0.290024,0.43771833,0.13702108,0.09351513,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458720916,15154129,-33.9385715,18.8741563,-9.117766,1.9325223,-7.6896024,-0.23954648,0.1367903,0.0,-0.38244537,0.15896103,-0.15842515,-0.31745178,-1.5294534,0.020032808,-0.32580173,-2.1763654,1.5531871,-2.8674383,-3.005581,0.2715371,131.77486,7.829125,0.290894,0.4382982,0.1375409,0.09364797,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458730920,15154129,-33.9385715,18.8741563,-9.121321,1.934426,-7.692958,-0.23954648,0.1367903,0.0,-0.36778486,0.16750965,-0.14710097,-0.30633447,-1.5294534,0.020032808,-0.32580173,0.90087837,2.48199,1.3759196,-3.0041475,0.2715371,131.77486,7.8324804,0.29176944,0.4388796,0.13803741,0.0937803,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458740924,15154129,-33.9385715,18.8741563,-9.124772,1.9364245,-7.6962237,-0.23954648,0.1367903,0.0,-0.35711077,0.1693894,-0.14792925,-0.30729556,-1.5294534,0.020032808,-0.32580173,1.3191935,-0.56216955,1.5088391,-3.003312,0.2715371,131.77486,7.8357463,0.29265028,0.4394625,0.13857529,0.093910106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458750930,15154129,-33.9385715,18.8741563,-9.128214,1.9385631,-7.6993895,-0.23954648,0.1367903,0.0,-0.35650337,0.19600895,-0.14834435,-0.30777293,-1.5294534,0.020032808,-0.32580173,1.9866694,1.3882991,-0.016203977,-3.0018642,0.2715371,131.77486,7.838912,0.29353693,0.44004703,0.13906504,0.09404245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458760935,15154129,-33.9385715,18.8741563,-9.131521,1.9407729,-7.7024145,-0.23954648,0.1367903,0.0,-0.3495934,0.19695838,-0.14304622,-0.30246952,-1.5294534,0.020032808,-0.32580173,-1.3758631,1.0434082,-1.3473744,-3.00098,0.2715371,131.77486,7.841937,0.2944289,0.44063303,0.13953447,0.09417407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458770958,15154129,-33.9385715,18.8741563,-9.134842,1.9430385,-7.7053847,-0.23954648,0.1367903,0.0,-0.34268355,0.21027413,-0.13150693,-0.29086047,-1.5294534,0.020032808,-0.32580173,1.5230811,2.5662992,2.9319854,-2.9999833,0.2715371,131.77486,7.8449073,0.29532632,0.44122058,0.14006734,0.0943041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458780942,15154129,-33.9385715,18.8741563,-9.138059,1.9455001,-7.7081885,-0.23954648,0.1367903,0.0,-0.33583602,0.21684888,-0.13527629,-0.29449838,-1.5294534,0.020032808,-0.32580173,0.47836962,-2.8785226,-0.98761547,-2.998494,0.2715371,131.77486,7.847711,0.29622942,0.44180968,0.14054595,0.09443721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458790945,15154129,-33.9385715,18.8741563,-9.14129,1.9479063,-7.710939,-0.23954648,0.1367903,0.0,-0.33658287,0.23407432,-0.12475977,-0.28379157,-1.5294534,0.020032808,-0.32580173,1.2822264,4.8033433,2.0281172,-2.9976072,0.2715371,131.77486,7.8504615,0.29713795,0.44240034,0.14104658,0.09456864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458800957,15154129,-33.9385715,18.8741563,-9.144426,1.9505218,-7.7142987,-0.23954648,0.1367903,0.0,-0.3347733,0.24021462,-0.1212912,-0.2808904,-1.5294534,0.020032808,-0.32580173,-2.2456293,-0.42830893,-1.4798853,-2.9964495,0.2715371,131.77486,7.8538213,0.29805198,0.43948624,0.14157158,0.09440676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458810954,15154129,-33.9385715,18.8741563,-9.147599,1.9531541,-7.7176003,-0.23954648,0.1367903,0.0,-0.32320595,0.24471085,-0.110750765,-0.27082768,-1.5294534,0.020032808,-0.32580173,2.9746366,0.336097,3.095333,-2.995481,0.2715371,131.77486,7.857123,0.29897174,0.4400753,0.14203955,0.094538204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458820959,15154129,-33.9385715,18.8741563,-9.150556,1.9558159,-7.7202215,-0.23954648,0.1367903,0.0,-0.32916242,0.26130843,-0.11065825,-0.27062982,-1.5294534,0.020032808,-0.32580173,-0.74874616,1.180981,-0.6020571,-2.9946926,0.2715371,131.77486,7.859744,0.28233862,0.4370048,0.13309965,0.092639096,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458830962,15154129,-33.9385715,18.8741563,-9.153544,1.958557,-7.722708,-0.23954648,0.1367903,0.0,-0.33345434,0.26995414,-0.1000255,-0.25983146,-1.5294534,0.020032808,-0.32580173,-1.5164784,1.9149159,-0.12557243,-2.9935248,0.2715371,131.77486,7.862231,0.2831616,0.4375766,0.13356893,0.09277214,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458840967,15154129,-33.9385715,18.8741563,-9.156494,1.961386,-7.72505,-0.23954648,0.1367903,0.0,-0.314485,0.27194333,-0.08230945,-0.24189195,-1.5294534,0.020032808,-0.32580173,1.8579069,-0.53908616,2.8097389,-2.992829,0.2715371,131.77486,7.8645725,0.2839898,0.43814993,0.13407376,0.09290247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458850976,15154129,-33.9385715,18.8741563,-9.159491,1.9642596,-7.7272334,-0.23954648,0.1367903,0.0,-0.3344612,0.28482583,-0.08083385,-0.24013802,-1.5294534,0.020032808,-0.32580173,-0.72620004,1.4665629,0.9516205,-2.9922366,0.2715371,131.77486,7.866756,0.28482342,0.43872476,0.134535,0.0930357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458861011,15154129,-33.9385715,18.8741563,-9.162453,1.9672676,-7.729155,-0.23954648,0.1367903,0.0,-0.31997588,0.29622892,-0.05631095,-0.21528412,-1.5294534,0.020032808,-0.32580173,-0.36417842,0.9163395,0.1929748,-2.9912205,0.2715371,131.77486,7.8686776,0.2856622,0.4393011,0.13499868,0.09316536,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458871000,15154129,-33.9385715,18.8741563,-9.165448,1.970231,-7.7309866,-0.23954648,0.1367903,0.0,-0.32632023,0.28589904,-0.05081299,-0.20940533,-1.5294534,0.020032808,-0.32580173,0.82945436,-0.209306,2.935675,-2.991032,0.2715371,131.77486,7.870509,0.2865063,0.43987897,0.13547523,0.09329843,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458880984,15154129,-33.9385715,18.8741563,-9.168414,1.9733826,-7.732554,-0.23954648,0.1367903,0.0,-0.32344526,0.3182013,-0.03506577,-0.19322939,-1.5294534,0.020032808,-0.32580173,-0.20440847,0.62079334,-0.1592728,-2.9899676,0.2715371,131.77486,7.8720765,0.2873557,0.44045836,0.13595998,0.09343026,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458890989,15154129,-33.9385715,18.8741563,-9.171429,1.9764676,-7.734459,-0.23954648,0.1367903,0.0,-0.3310603,0.30135298,-0.022919992,-0.1810846,-1.5294534,0.020032808,-0.32580173,-0.83253664,1.410314,1.6027695,-2.9898336,0.2715371,131.77486,7.8739815,0.28821042,0.43757883,0.13642731,0.0932783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458900993,15154129,-33.9385715,18.8741563,-9.17443,1.9796867,-7.7361417,-0.23954648,0.1367903,0.0,-0.31969774,0.3187632,-0.0047396473,-0.16284084,-1.5294534,0.020032808,-0.32580173,1.0032376,-0.6231075,2.001888,-2.9894738,0.2715371,131.77486,7.875664,0.2890705,0.4381567,0.13686441,0.093410306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458910996,15154129,-33.9385715,18.8741563,-9.177467,1.9829454,-7.737618,-0.23954648,0.1367903,0.0,-0.3329741,0.3254742,0.0048498814,-0.15312639,-1.5294534,0.020032808,-0.32580173,-0.52906567,1.256651,1.0058737,-2.9887981,0.2715371,131.77486,7.8771405,0.28993574,0.43873608,0.13733879,0.09354226,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458921000,15154129,-33.9385715,18.8741563,-9.180472,1.9862148,-7.7388606,-0.23954648,0.1367903,0.0,-0.32148823,0.32567114,0.027387565,-0.1304053,-1.5294534,0.020032808,-0.32580173,0.12054208,1.294451,1.8123289,-2.9887395,0.2715371,131.77486,7.878383,0.29080632,0.439317,0.13780569,0.09367466,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458931006,15154129,-33.9385715,18.8741563,-9.1835,1.9895785,-7.7399015,-0.23954648,0.1367903,0.0,-0.32911792,0.33244765,0.03946172,-0.11809162,-1.5294534,0.020032808,-0.32580173,-0.45041302,-0.587135,1.8592786,-2.9883928,0.2715371,131.77486,7.879424,0.2916823,0.43989944,0.13825195,0.0938058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458941009,15154129,-33.9385715,18.8741563,-9.186541,1.9930027,-7.740712,-0.23954648,0.1367903,0.0,-0.3207234,0.34739512,0.05781676,-0.099443406,-1.5294534,0.020032808,-0.32580173,1.7087015,1.952781,1.6873046,-2.98803,0.2715371,131.77486,7.8802347,0.2925635,0.44048342,0.13868017,0.09393757,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458951013,15154129,-33.9385715,18.8741563,-9.189589,1.9964068,-7.7413225,-0.23954648,0.1367903,0.0,-0.3412265,0.33367008,0.06748615,-0.089429826,-1.5294534,0.020032808,-0.32580173,-3.547756,-0.20784475,0.57221335,-2.9883687,0.2715371,131.77486,7.880845,0.29344994,0.44106895,0.13916425,0.09407002,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458961019,15154129,-33.9385715,18.8741563,-9.1927395,1.9999727,-7.741742,-0.23954648,0.1367903,0.0,-0.3293837,0.36157283,0.08744212,-0.06908105,-1.5294534,0.020032808,-0.32580173,1.8769416,0.29004443,2.0506907,-2.9877555,0.2715371,131.77486,7.8812647,0.2943418,0.44165596,0.1395867,0.09420133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458971022,15154129,-33.9385715,18.8741563,-9.195939,2.0034971,-7.7418265,-0.23954648,0.1367903,0.0,-0.3519504,0.34949166,0.086084135,-0.06979315,-1.5294534,0.020032808,-0.32580173,-2.01173,0.8466613,0.36175156,-2.9879615,0.2715371,131.77486,7.881349,0.2952389,0.4387559,0.14003702,0.09404286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458981041,15154129,-33.9385715,18.8741563,-9.199196,2.007106,-7.7417088,-0.23954648,0.1367903,0.0,-0.34675154,0.36660975,0.111566015,-0.04363072,-1.5294534,0.020032808,-0.32580173,-0.6903859,1.4619197,1.5949888,-2.9879584,0.2715371,131.77486,7.8812313,0.29614133,0.43934134,0.14047359,0.09417533,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
458991047,15154129,-33.9385715,18.8741563,-9.202492,2.0107837,-7.7414103,-0.23954648,0.1367903,0.0,-0.34957606,0.3603164,0.12455127,-0.02993153,-1.5294534,0.020032808,-0.32580173,0.5221354,-1.8288914,2.3593903,-2.9877782,0.2715371,131.77486,7.880933,0.29704908,0.43992835,0.1409321,0.094307125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
459001037,15154129,-33.9385715,18.8741563,-9.205737,2.0144339,-7.740886,-0.23954648,0.1367903,0.0,-0.33826002,0.38029855,0.14316556,-0.010571758,-1.5294534,0.020032808,-0.32580173,1.6063044,4.286123,1.652397,-2.9881675,0.2715371,131.77486,7.880409,0.29796222,0.44051692,0.14134918,0.09443791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,0
