timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
468435028,nan,nan,nan,-3.0257545,0.0,3.951553,0.45938873,0.8533632,1.1733468,0.6245699,1.3400456,0.0,0.0,0.0,0.045822285,0.024391102,-0.38297546
468455034,nan,nan,nan,-3.0257545,0.0,3.943777,0.45849094,0.85307884,1.0066931,0.6182556,1.4216838,0.0,0.0,0.0,0.038934723,0.023911567,-0.37928265
468475032,nan,nan,nan,-3.0257545,0.0,3.9327147,0.4568334,0.8514623,0.8421168,0.5175235,1.2310419,0.0,0.0,0.0,0.033310145,0.020470774,-0.3879061
468495042,nan,nan,nan,-3.0257545,0.0,3.9184313,0.45413983,0.8466176,0.6722266,0.459182,1.0323384,0.0,0.0,0.0,0.027206283,0.018583966,-0.3968942
468515049,nan,nan,nan,-3.0257545,0.0,3.9010117,0.45009637,0.8410035,0.47701287,0.439527,1.1234881,0.0,0.0,0.0,0.019104974,0.017603617,-0.39277115
468535058,nan,nan,nan,-3.0257545,0.0,3.8792756,0.44546017,0.83849144,0.33413637,0.41923276,1.3277712,0.0,0.0,0.0,0.013067785,0.016395831,-0.38353068
468555066,nan,nan,nan,-3.0257545,0.0,3.8553295,0.44001096,0.8384119,0.087439775,0.30790475,1.3411704,0.0,0.0,0.0,0.0034142395,0.0120226815,-0.3829246
468575074,nan,nan,nan,-3.0257545,0.0,3.8282135,0.43369928,0.83841187,-0.074718356,0.2657601,1.3112457,0.0,0.0,0.0,-0.002927941,0.010414173,-0.38427818
468595085,nan,nan,nan,-3.0257545,0.0,3.797832,0.42685097,0.83841187,-0.28917062,0.28140548,1.3251854,0.0,0.0,0.0,-0.011313001,0.011009211,-0.38364762
468615091,nan,nan,nan,-3.0257545,0.0,3.7633085,0.41952115,0.83672446,-0.40043235,0.25912902,1.227756,0.0,0.0,0.0,-0.015845189,0.010253788,-0.38805473
468635099,nan,nan,nan,-3.0257545,0.0,3.7292643,0.4128981,0.8329438,-0.6395445,0.19084653,1.1989716,0.0,0.0,0.0,-0.025392158,0.0075772754,-0.38935673
468655109,nan,nan,nan,-3.0257545,0.0,3.6892045,0.4057096,0.8311487,-0.8335837,0.22281316,1.3360475,0.0,0.0,0.0,-0.032568965,0.008705538,-0.3831563
468675116,nan,nan,nan,-3.0257545,0.0,3.646239,0.398574,0.83114374,-1.0363976,0.18983474,1.4030534,0.0,0.0,0.0,-0.040173106,0.0073584234,-0.38012537
468695126,nan,nan,nan,-3.0257545,0.0,3.5999532,0.39141876,0.83114374,-1.2461078,0.18316653,1.4236757,0.0,0.0,0.0,-0.048183315,0.007082509,-0.37919256
468715133,nan,nan,nan,-3.0257545,0.0,3.5506573,0.38429102,0.83114374,-1.4543487,0.16634086,1.4956177,0.0,0.0,0.0,-0.05575246,0.006376677,-0.37593836
468735141,nan,nan,nan,-3.0257545,0.0,3.4955025,0.37681088,0.83114374,-1.7273524,-0.033631474,1.5052063,0.0,0.0,0.0,-0.066141814,-0.0012877783,-0.37550464
468755150,nan,nan,nan,-3.0257545,0.0,3.4391272,0.36961383,0.83114374,-1.9123117,0.0006995499,1.5632796,0.0,0.0,0.0,-0.072711766,2.6598964e-05,-0.37287778
468775158,nan,nan,nan,-3.0257545,0.0,3.3803227,0.36251256,0.83114374,-2.2499955,-0.024353534,1.5824238,0.0,0.0,0.0,-0.08535283,-0.00092384324,-0.3720118
468795167,nan,nan,nan,-3.0257545,0.0,3.3175538,0.3553212,0.83114374,-2.4324439,-0.029938728,1.671413,0.0,0.0,0.0,-0.091275446,-0.0011234261,-0.3679865
468815175,nan,nan,nan,-3.0257545,0.0,3.2530274,0.34828746,0.83114374,-2.6988907,0.0022140443,1.6995544,0.0,0.0,0.0,-0.10092341,8.2792874e-05,-0.36671355
468835195,nan,nan,nan,-3.0257545,0.0,3.186829,0.34139884,0.83114374,-2.8922365,-0.12476355,1.7735176,0.0,0.0,0.0,-0.10716661,-0.004622888,-0.36336794
468855190,nan,nan,nan,-3.0257545,0.0,3.115245,0.33427504,0.83114374,-3.1499562,-0.18685317,1.7883414,0.0,0.0,0.0,-0.1165007,-0.006910739,-0.3626974
468875250,nan,nan,nan,-3.0257545,0.0,3.039268,0.32703793,0.83114374,-3.4274046,-0.12028906,1.7749863,0.0,0.0,0.0,-0.12697315,-0.0044562817,-0.3633015
468895225,nan,nan,nan,-3.0257545,0.0,2.9615722,0.31994057,0.83114374,-3.6395528,-0.13560523,1.8299068,0.0,0.0,0.0,-0.13391046,-0.004989338,-0.36081725
468915216,nan,nan,nan,-3.0257545,0.0,2.8748486,0.3123382,0.83114374,-3.922863,-0.18433224,1.8475344,0.0,0.0,0.0,-0.14401543,-0.0067671714,-0.3600199
468935229,nan,nan,nan,-3.0257545,0.0,2.7906535,0.3052437,0.83114374,-4.230207,-0.22485423,1.8369645,0.0,0.0,0.0,-0.15550481,-0.008265769,-0.360498
468955238,nan,nan,nan,-3.0257545,0.0,2.7027776,0.29810703,0.83273864,-4.425284,-0.25221455,2.0603144,0.0,0.0,0.0,-0.15811694,-0.009011715,-0.35039505
468975248,nan,nan,nan,-3.0257545,0.0,2.6108394,0.29090318,0.8367863,-4.641777,-0.2578978,2.0796366,0.0,0.0,0.0,-0.16273338,-0.00904149,-0.34952104
468995250,nan,nan,nan,-3.0257545,0.0,2.5219555,0.28416896,0.83840495,-4.9348354,-0.26873893,1.9049776,0.0,0.0,0.0,-0.16642182,-0.00906292,-0.35742152
469015258,nan,nan,nan,-3.0257545,0.0,2.4214444,0.27680033,0.84032243,-5.132231,-0.22587916,2.1144342,0.0,0.0,0.0,-0.16209346,-0.007134039,-0.34794703
469035267,nan,nan,nan,-3.0257545,0.0,2.3248713,0.2698892,0.8452112,-5.3160443,-0.20700513,2.2773187,0.0,0.0,0.0,-0.15869442,-0.006179512,-0.34057918
469055275,nan,nan,nan,-3.0257545,0.0,2.2240913,0.26268536,0.85024107,-5.320269,-0.33926994,2.1516612,0.0,0.0,0.0,-0.16113785,-0.010275652,-0.3462631
469075284,nan,nan,nan,-3.0257545,0.0,2.1244514,0.255563,0.8520188,-5.4635625,-0.37335703,1.9057057,0.0,0.0,0.0,-0.16626528,-0.011361875,-0.3573886
469095292,nan,nan,nan,-3.0257545,0.0,2.0192914,0.24804606,0.85044914,-5.515651,-0.34094113,1.6836231,0.0,0.0,0.0,-0.17101099,-0.010570771,-0.3674342
469115300,nan,nan,nan,-3.0257545,0.0,1.9193714,0.24090368,0.84678626,-5.624736,-0.25784448,1.6507375,0.0,0.0,0.0,-0.17185058,-0.007877831,-0.36892173
469135308,nan,nan,nan,-3.0257545,0.0,1.8193613,0.23375486,0.84572345,-5.6548247,-0.364619,1.7461963,0.0,0.0,0.0,-0.16966522,-0.0109398905,-0.3646038
469155316,nan,nan,nan,-3.0257545,0.0,1.7188613,0.22657102,0.8457234,-5.747981,-0.46557564,1.6892433,0.0,0.0,0.0,-0.17065993,-0.013823131,-0.36717996
469175327,nan,nan,nan,-3.0257545,0.0,1.6238314,0.21977818,0.8457234,-5.876609,-0.44361532,1.6063505,0.0,0.0,0.0,-0.17247656,-0.013019964,-0.3709295
469195333,nan,nan,nan,-3.0257545,0.0,1.5241003,0.21263222,0.8457234,-5.880101,-0.4190266,1.5467186,0.0,0.0,0.0,-0.17378439,-0.012384187,-0.3736269
469215341,nan,nan,nan,-3.0257545,0.0,1.425432,0.20537154,0.8473742,-5.7942243,-0.48040825,1.6656237,0.0,0.0,0.0,-0.17112985,-0.014188646,-0.36824837
469235352,nan,nan,nan,-3.0257545,0.0,1.3331163,0.1983471,0.851369,-5.7345405,-0.46654958,1.6300699,0.0,0.0,0.0,-0.17189899,-0.013985322,-0.3698566
469255360,nan,nan,nan,-3.0257545,0.0,1.242651,0.19122331,0.8530767,-5.55763,-0.43325436,1.44878,0.0,0.0,0.0,-0.17575763,-0.01370148,-0.378057
469275417,nan,nan,nan,-3.0257545,0.0,1.1496227,0.18362166,0.8530789,-5.401717,-0.45243078,1.4485637,0.0,0.0,0.0,-0.1756803,-0.014714427,-0.37806678
469295375,nan,nan,nan,-3.0257545,0.0,1.0663259,0.17654969,0.8515128,-5.299176,-0.415113,1.2439324,0.0,0.0,0.0,-0.18006009,-0.014105076,-0.38732302
469315383,nan,nan,nan,-3.0257545,0.0,0.98519236,0.16939051,0.84745836,-5.11915,-0.4184063,1.2551284,0.0,0.0,0.0,-0.17977606,-0.014693733,-0.38681656
469335393,nan,nan,nan,-3.0257545,0.0,0.9067354,0.1621813,0.8426172,-5.054492,-0.4781299,1.150331,0.0,0.0,0.0,-0.18177454,-0.017194971,-0.39155695
469355449,nan,nan,nan,-3.0257545,0.0,0.836154,0.1554242,0.83914286,-5.0093794,-0.4891941,1.2714641,0.0,0.0,0.0,-0.17917863,-0.0174978,-0.38607764
469375411,nan,nan,nan,-3.0257545,0.0,0.7649331,0.14831007,0.83841187,-4.815248,-0.45590103,1.4251206,0.0,0.0,0.0,-0.17600285,-0.016663706,-0.3791272
469395417,nan,nan,nan,-3.0257545,0.0,0.6965347,0.14115874,0.83841187,-4.6094065,-0.44569132,1.4643455,0.0,0.0,0.0,-0.17514573,-0.016935138,-0.37735292
469415424,nan,nan,nan,-3.0257545,0.0,0.6289958,0.13374366,0.83841187,-4.448236,-0.41261226,1.466263,0.0,0.0,0.0,-0.17112558,-0.015873374,-0.37726617
469435434,nan,nan,nan,-3.0257545,0.0,0.56894517,0.12680857,0.83841187,-4.237448,-0.31639364,1.5045414,0.0,0.0,0.0,-0.1622683,-0.012115938,-0.3755347
469455441,nan,nan,nan,-3.0257545,0.0,0.50739485,0.119308785,0.83841187,-4.1512375,-0.41433904,1.5227296,0.0,0.0,0.0,-0.1586187,-0.015831886,-0.374712
469475450,nan,nan,nan,-3.0257545,0.0,0.45228657,0.112197496,0.83841187,-4.0071774,-0.4487673,1.5413201,0.0,0.0,0.0,-0.15277056,-0.01710891,-0.3738711
469495488,nan,nan,nan,-3.0257545,0.0,0.39983687,0.10501437,0.83841187,-3.7750247,-0.47996536,1.6027117,0.0,0.0,0.0,-0.14285097,-0.018162401,-0.3710941
469515467,nan,nan,nan,-3.0257545,0.0,0.3506399,0.09783446,0.83841187,-3.6571624,-0.35886133,1.6101824,0.0,0.0,0.0,-0.13826495,-0.013567335,-0.37075618
469535475,nan,nan,nan,-3.0257545,0.0,0.30708504,0.09104448,0.83841187,-3.3456154,-0.33228043,1.622151,0.0,0.0,0.0,-0.1263016,-0.012544045,-0.3702148
469555484,nan,nan,nan,-3.0257545,0.0,0.26449475,0.08392104,0.83841187,-3.213674,-0.3691667,1.6568176,0.0,0.0,0.0,-0.12080684,-0.0138775315,-0.3686467
469575492,nan,nan,nan,-3.0257545,0.0,0.22500841,0.07678366,0.83841187,-2.9519544,-0.36912164,1.5930798,0.0,0.0,0.0,-0.11084376,-0.013860252,-0.3682328
469595501,nan,nan,nan,-3.0257545,0.0,0.18852314,0.069607325,0.83841187,-2.8717086,-0.31352776,1.5479617,0.0,0.0,0.0,-0.10838918,-0.011833726,-0.37013996
469615509,nan,nan,nan,-3.0257545,0.0,0.1545689,0.062273372,0.83841187,-2.6432543,-0.33383855,1.5310006,0.0,0.0,0.0,-0.09995483,-0.012624126,-0.3708391
469635517,nan,nan,nan,-3.0257545,0.0,0.124076195,0.054963008,0.83841187,-2.4445853,-0.3564101,1.483865,0.0,0.0,0.0,-0.09295693,-0.013552723,-0.37290382
469655525,nan,nan,nan,-3.0257545,0.0,0.09758158,0.04783921,0.83841187,-2.258158,-0.41228005,1.4401872,0.0,0.0,0.0,-0.0863101,-0.015757946,-0.37482467
469675533,nan,nan,nan,-3.0257545,0.0,0.07418133,0.040687893,0.83841187,-2.0076401,-0.40619135,1.3956976,0.0,0.0,0.0,-0.077138126,-0.015606802,-0.37679464
469695543,nan,nan,nan,-3.0257545,0.0,0.053852998,0.03348618,0.83841187,-1.8683342,-0.35652053,1.3221651,0.0,0.0,0.0,-0.072398864,-0.013815345,-0.38001198
469715551,nan,nan,nan,-3.0257545,0.0,0.03765015,0.026690837,0.83841187,-1.6558907,-0.35504723,1.2384812,0.0,0.0,0.0,-0.064790554,-0.013892043,-0.3837075
469735559,nan,nan,nan,-3.0257545,0.0,0.023801219,0.019585624,0.83683103,-1.4607682,-0.35002267,0.98766637,0.0,0.0,0.0,-0.058829144,-0.014096375,-0.39494118
469755567,nan,nan,nan,-3.0257545,0.0,0.013043557,0.012425371,0.83280337,-1.2793007,-0.3266974,0.8796315,0.0,0.0,0.0,-0.052151855,-0.013318118,-0.39977553
469775577,nan,nan,nan,-3.0257545,0.0,0.0054653953,0.005465094,0.831144,-1.037621,-0.31765985,0.96281856,0.0,0.0,0.0,-0.041913267,-0.01283143,-0.39612642
469795628,-2.3347497,2.2858443,nan,-3.0257545,0.0,-0.013647664,-0.0002485821,0.83114374,-0.93538713,-0.07803363,0.8239092,0.0,0.0,0.0,-0.038375784,-0.003201457,-0.40233618
469815587,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.028703112,-0.0028567486,0.83114374,-0.7345214,-0.025506526,0.70900214,0.0,0.0,0.0,-0.030527955,-0.0010600943,-0.40758443
469835601,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.041890286,-0.0042103645,0.829635,-0.7190203,-0.079716384,0.40003088,0.0,0.0,0.0,-0.030903855,-0.0034262505,-0.42149514
469855608,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.05461696,-0.005454969,0.82560533,-0.7339153,0.0072249547,0.20635344,0.0,0.0,0.0,-0.032197215,0.00031696222,-0.43022263
469875617,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.06684081,-0.0066209794,0.8206798,-0.7320194,0.055835504,-0.11864689,0.0,0.0,0.0,-0.03320587,0.0025328107,-0.4448531
469895625,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.078574754,-0.007659018,0.8130632,-0.67835915,0.03072685,-0.41231364,0.0,0.0,0.0,-0.031690206,0.0014354346,-0.45812958
469915634,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.0897703,-0.008546435,0.80194545,-0.637553,-0.013370911,-0.7329561,0.0,0.0,0.0,-0.03072265,-0.00064432266,-0.47256526
469935642,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.10044468,-0.0093009,0.7876218,-0.67380595,-0.038795006,-1.0410721,0.0,0.0,0.0,-0.033420146,-0.001924196,-0.48640555
469955655,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.11062054,-0.009904062,0.76997024,-0.6530013,0.08834343,-1.3767035,0.0,0.0,0.0,-0.03340005,0.004518635,-0.5015977
469975658,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.120207965,-0.010379255,0.74922687,-0.5067444,0.056077473,-1.6109676,0.0,0.0,0.0,-0.026477799,0.0029300926,-0.5124091
469995667,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.12925722,-0.0107898945,0.7240768,-0.5784371,0.033685625,-1.9454813,0.0,0.0,0.0,-0.031098302,0.001811028,-0.52722776
470015675,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.13796425,-0.0116170645,0.69625735,-0.51280195,0.0657557,-2.1969488,0.0,0.0,0.0,-0.028174814,0.0036128075,-0.5388086
470035725,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.14638317,-0.012896096,0.66636187,-0.4451199,0.087987706,-2.4566948,0.0,0.0,0.0,-0.024990372,0.0049398956,-0.55057263
470055692,-2.3347452,2.285851,nan,-3.0257545,0.0,-0.15423538,-0.014134586,0.63226473,-0.45425007,-0.0315302,-2.7633362,0.0,0.0,0.0,-0.026138509,-0.0018143145,-0.5642816
470575909,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.34980953,-0.15614793,-0.039090876,-1.0982133,-1.116512,-0.5474411,0.0,0.0,0.0,-0.051782202,-0.052645005,-0.46239525
470876034,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.4241507,-0.2499619,-0.1541183,-0.70144963,-0.79332155,-1.1079762,0.0,0.0,0.0,-0.034925215,-0.03949952,-0.48827317
470896041,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.42509338,-0.25397703,-0.16062427,-0.7070309,-0.8432398,-1.0353727,0.0,0.0,0.0,-0.03497348,-0.041711092,-0.48508742
470916049,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.42563075,-0.25756678,-0.16638851,-0.60228,-0.8657729,-0.98183864,0.0,0.0,0.0,-0.02964622,-0.042616215,-0.48271278
470936064,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.4257568,-0.26073366,-0.1720283,-0.58163714,-0.7348549,-0.9241393,0.0,0.0,0.0,-0.028475782,-0.035977013,-0.48011512
470956066,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.42547357,-0.26350465,-0.1768198,-0.4780195,-0.6761209,-0.8586332,0.0,0.0,0.0,-0.023260115,-0.032899596,-0.4771862
470976078,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.42473212,-0.2658199,-0.18079162,-0.49981946,-0.68906236,-0.78774744,0.0,0.0,0.0,-0.024156205,-0.03330229,-0.47395277
470996083,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.42357302,-0.2676516,-0.18398523,-0.38412955,-0.6130568,-0.7462189,0.0,0.0,0.0,-0.018489111,-0.029507948,-0.472015
471016091,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.42214292,-0.2690511,-0.18721175,-0.3476778,-0.59184337,-0.6497696,0.0,0.0,0.0,-0.016583735,-0.028230084,-0.46775818
471036099,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.42050737,-0.27003345,-0.19058633,-0.39487672,-0.49435726,-0.6624742,0.0,0.0,0.0,-0.01885226,-0.023601674,-0.4681878
471056109,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.41845348,-0.27057612,-0.19332218,-0.2890351,-0.4354777,-0.60683686,0.0,0.0,0.0,-0.013726788,-0.020681601,-0.46572608
471076116,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.41599202,-0.27061304,-0.19549942,-0.2846945,-0.4391607,-0.5617135,0.0,0.0,0.0,-0.013461844,-0.020765815,-0.46369576
471096124,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.41320488,-0.2702194,-0.19797277,-0.28749776,-0.40012568,-0.57468975,0.0,0.0,0.0,-0.013609454,-0.018940989,-0.46422014
471116132,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.4100552,-0.2694776,-0.20080519,-0.22225507,-0.37582213,-0.54306567,0.0,0.0,0.0,-0.010491435,-0.01774049,-0.4629199
471136141,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.40651253,-0.26833856,-0.20309258,-0.15719065,-0.23393092,-0.5151974,0.0,0.0,0.0,-0.007400136,-0.011012872,-0.46165004
471156201,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.4026425,-0.2667687,-0.20501947,-0.20209087,-0.35273862,-0.5232716,0.0,0.0,0.0,-0.009522169,-0.016620427,-0.4620555
471176160,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.39850482,-0.26482806,-0.20673823,-0.11154379,-0.2614076,-0.53440905,0.0,0.0,0.0,-0.0052618026,-0.0123312585,-0.46264952
471196204,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.39403796,-0.26248246,-0.2110877,-0.07931404,-0.21171644,-0.5481901,0.0,0.0,0.0,-0.0037467727,-0.010001425,-0.46330345
471216174,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.38961843,-0.25994796,-0.21542501,-0.11609167,-0.22735782,-0.5720666,0.0,0.0,0.0,-0.0054981355,-0.010767734,-0.46442804
471236196,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.38517928,-0.2570993,-0.21978664,-0.025673673,-0.1056761,-0.60486275,0.0,0.0,0.0,-0.0012195642,-0.005019881,-0.46595263
471256198,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.3804661,-0.25387418,-0.22397304,-0.08453043,-0.22809151,-0.6699864,0.0,0.0,0.0,-0.004041817,-0.01090618,-0.4689458
471276199,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.37550637,-0.25036326,-0.23124075,0.0010327995,-0.067854494,-0.7472006,0.0,0.0,0.0,4.9721777e-05,-0.0032666998,-0.4725247
471296208,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.37027755,-0.24657191,-0.2382338,0.019403137,-0.08766486,-0.82273227,0.0,0.0,0.0,0.0009423566,-0.0042576394,-0.4759915
471316216,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.3648364,-0.24254048,-0.24514031,0.045953274,-0.12198816,-0.8977185,0.0,0.0,0.0,0.0022459622,-0.0059621604,-0.47946545
471336229,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.3592068,-0.23819692,-0.252167,0.038251914,-0.07384071,-1.0560032,0.0,0.0,0.0,0.0018977136,-0.0036633073,-0.48659638
471356232,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.3533481,-0.23354717,-0.26073074,0.14460278,-0.017724931,-1.090913,0.0,0.0,0.0,0.0072016004,-0.0008827485,-0.48839727
471376248,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.3472842,-0.22874744,-0.27072716,0.072619066,0.005469084,-1.217003,0.0,0.0,0.0,0.0036561019,0.00027534817,-0.4940392
471396249,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.34106526,-0.2236585,-0.28051186,0.13217369,0.061840862,-1.333333,0.0,0.0,0.0,0.0067285425,0.0031481215,-0.49937445
471416272,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.3346584,-0.21828438,-0.28995752,0.15026557,0.0034917146,-1.3394623,0.0,0.0,0.0,0.0076603666,0.00017800361,-0.499839
471436266,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.32968476,-0.21285321,-0.2990713,0.18495513,0.100859955,-1.4296899,0.0,0.0,0.0,0.009502025,0.005181656,-0.5038711
471456274,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.32447556,-0.20721295,-0.3105011,0.13566534,0.19889395,-1.4706155,0.0,0.0,0.0,0.006996434,0.010257214,-0.5057767
471476282,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.31914425,-0.20144837,-0.32089376,0.08741168,0.1022091,-1.4459966,0.0,0.0,0.0,0.00450046,0.0052623167,-0.5048211
471496291,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.3137314,-0.19542737,-0.33030653,0.15424359,0.11537105,-1.4315695,0.0,0.0,0.0,0.007930731,0.0059320247,-0.5042515
471516299,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.30826896,-0.18923017,-0.3385055,0.11670662,0.120686814,-1.4123352,0.0,0.0,0.0,0.0059904447,0.0061947443,-0.5033668
471536307,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.30280766,-0.18295301,-0.34782314,0.03659339,0.21056786,-1.365449,0.0,0.0,0.0,0.0018709141,0.010765727,-0.5013798
471556316,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.29744306,-0.17657009,-0.35589767,0.053178463,0.2573619,-1.2835925,0.0,0.0,0.0,0.0026999642,0.013066717,-0.49789643
471576325,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.29227415,-0.17009248,-0.36249375,0.01144629,0.107801676,-1.208468,0.0,0.0,0.0,0.00057721214,0.00543621,-0.4945313
471596333,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.2873338,-0.16357909,-0.36772728,-0.03982681,0.13456061,-1.15176,0.0,0.0,0.0,-0.0019981111,0.006750906,-0.49192297
471616341,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.28390482,-0.15761179,-0.37332773,-0.047057796,0.2500802,-1.0376909,0.0,0.0,0.0,-0.0023357265,0.012412799,-0.48673254
471636433,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.28196442,-0.15216814,-0.37927938,-0.08444895,0.14579764,-0.9558972,0.0,0.0,0.0,-0.0041592726,0.007180814,-0.482966
471656362,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.2802349,-0.1467963,-0.38373256,-0.22408241,0.121953815,-0.92975116,0.0,0.0,0.0,-0.011007048,0.0059904368,-0.48167884
471676365,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27864987,-0.14144416,-0.38670087,-0.2276273,0.16158092,-0.81113416,0.0,0.0,0.0,-0.011057035,0.007848822,-0.47638738
471696373,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27734977,-0.13610946,-0.38834023,-0.2522614,0.11391969,-0.71079206,0.0,0.0,0.0,-0.012136549,0.0054807905,-0.4718339
471716382,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.2761978,-0.13092628,-0.38976645,-0.33256474,0.09128198,-0.6684309,0.0,0.0,0.0,-0.015932813,0.0043732203,-0.4697893
471736390,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.2753466,-0.12584096,-0.39009047,-0.38976103,0.024863712,-0.5935756,0.0,0.0,0.0,-0.018540679,0.0011827508,-0.46649632
471756399,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27464446,-0.12075246,-0.3891499,-0.4029706,0.10688174,-0.5221641,0.0,0.0,0.0,-0.01904085,0.0050502922,-0.46337977
471776407,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27421913,-0.11576408,-0.38732314,-0.34282362,0.12196194,-0.40934217,0.0,0.0,0.0,-0.016021045,0.005699601,-0.4583127
471796415,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27387846,-0.11087241,-0.3857832,-0.41171432,0.16969362,-0.37681097,0.0,0.0,0.0,-0.019170567,0.007901408,-0.45663446
471816423,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27457538,-0.10632003,-0.38304806,-0.4898339,0.03069336,-0.30274868,0.0,0.0,0.0,-0.022645988,0.0014190145,-0.4533773
471836433,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27606395,-0.10205486,-0.3789246,-0.4246164,-0.0010727048,-0.24884523,0.0,0.0,0.0,-0.019525975,-4.9328308e-05,-0.4509569
471856440,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27765214,-0.09780554,-0.37413454,-0.533392,0.08938087,-0.24085553,0.0,0.0,0.0,-0.024509195,0.004107022,-0.45060676
471876452,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.27923536,-0.093680784,-0.36963272,-0.4720043,0.050414227,-0.16627732,0.0,0.0,0.0,-0.02153112,0.002299714,-0.44734654
471896457,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.28079185,-0.08958254,-0.36533546,-0.5342586,0.14080246,-0.15714835,0.0,0.0,0.0,-0.024349298,0.0064171935,-0.44694096
471916465,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.28248447,-0.08551328,-0.36084652,-0.46250466,0.053237222,-0.14308392,0.0,0.0,0.0,-0.021051219,0.002423129,-0.4463564
471936474,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.28405273,-0.0814327,-0.35581398,-0.49203962,0.1491891,-0.1282951,0.0,0.0,0.0,-0.022357592,0.0067789447,-0.44558895
471956483,-2.3347452,2.285851,-4.978276,-3.0257545,0.0,-0.2856996,-0.07737613,-0.35085154,-0.47567657,0.1744493,-0.16421713,0.0,0.0,0.0,-0.021693766,0.007955956,-0.4472372
