timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
462343921,462343707,-0.30209544,0.57020736,-0.07744889
462345170,462344957,-0.3037812,0.57765746,-0.082101434
462348919,462348708,-0.29829264,0.5903896,-0.0839802
462352677,462352461,-0.31267613,0.6045655,-0.07569071
462356428,462356210,-0.34862489,0.6197114,-0.06377265
462360163,462359961,-0.3762191,0.63358086,-0.056811646
462363922,462363714,-0.3852428,0.65671533,-0.061864734
462366430,462366215,-0.37910572,0.67612994,-0.07147538
462370176,462369965,-0.36734235,0.7017923,-0.084839694
462373938,462373721,-0.3634164,0.717408,-0.08818406
462377702,462377469,-0.38230303,0.72046345,-0.08421958
462380175,462379970,-0.40649322,0.7170407,-0.07658922
462383978,462383771,-0.43803346,0.71418446,-0.06275458
462387683,462387473,-0.45206466,0.7207481,-0.055637226
462391431,462391229,-0.44221765,0.7357941,-0.05887497
462395193,462394977,-0.41237006,0.7476435,-0.0663413
462397684,462397478,-0.38944247,0.75227255,-0.07388295
462401442,462401231,-0.3747258,0.7528704,-0.08498508
462405190,462404983,-0.38119277,0.7548148,-0.08559056
462408942,462408738,-0.40199673,0.761565,-0.076982126
462413949,462413737,-0.42530316,0.7728101,-0.06610571
462415193,462414986,-0.43319935,0.7773123,-0.06724854
462418941,462418737,-0.41640255,0.7902759,-0.069343254
462422704,462422488,-0.39145517,0.8089431,-0.08064317
462426442,462426239,-0.3750033,0.838623,-0.092420354
462430215,462429995,-0.38772103,0.8742511,-0.09181833
462433950,462433743,-0.42680487,0.9082392,-0.08216559
462436456,462436243,-0.46102712,0.9292624,-0.074248545
462440206,462440003,-0.49997455,0.9414458,-0.06553353
462443957,462443747,-0.5107498,0.94834054,-0.065900676
462447718,462447499,-0.49609196,0.9591996,-0.07420327
462450206,462450001,-0.48120794,0.9641395,-0.0798384
462453960,462453752,-0.48138374,0.9752316,-0.08214166
462457709,462457502,-0.5132917,0.9826472,-0.07637344
462461461,462461256,-0.56704324,0.9855424,-0.06853107
462465222,462465008,-0.6103049,0.99369234,-0.06273461
462467714,462467507,-0.6257107,1.0045019,-0.06376745
462471460,462471258,-0.6242784,1.0109992,-0.07484086
462475231,462475011,-0.61416984,1.0126892,-0.088070184
462478970,462478761,-0.6194724,1.0097057,-0.09260665
462482732,462482513,-0.6541792,1.0105894,-0.08184076
462485227,462485016,-0.6768337,1.0144781,-0.068413086
462489016,462488810,-0.717608,1.0324242,-0.050324958
462493991,462493780,-0.75410056,1.0458167,-0.037325136
462496480,462496270,-0.7365809,1.0475049,-0.03687583
462500231,462500021,-0.7152207,1.0492805,-0.043252837
462502729,462502522,-0.7147036,1.0490874,-0.04673265
462506479,462506273,-0.7211094,1.0523082,-0.04842355
462510238,462510025,-0.75317585,1.0607817,-0.039790586
462513994,462513779,-0.7989101,1.0673515,-0.019605435
462516485,462516278,-0.81548053,1.0665181,-0.007378671
462520241,462520029,-0.8371401,1.0679913,0.0008660306
462523987,462523781,-0.8234561,1.0676283,0.0027563057
462527762,462527556,-0.7921564,1.0661094,-0.00360158
462531488,462531284,-0.77523035,1.0645717,-0.009276562
462535257,462535038,-0.7949225,1.0577406,-0.009003755
462537750,462537544,-0.82699853,1.0518608,-0.0058273417
462541495,462541288,-0.8807216,1.0363305,0.0037400443
462545253,462545040,-0.9104802,1.0268178,0.013274582
462548999,462548792,-0.9007175,1.0244102,0.014852913
462551502,462551292,-0.8766593,1.0203359,0.010751038
462555256,462555045,-0.8384217,1.0189332,0.007961426
462559001,462558796,-0.81764984,1.0160184,0.015580029
462564007,462563800,-0.836348,1.0177264,0.03695696
462566502,462566298,-0.8363526,1.0244734,0.050099444
462570260,462570050,-0.8421257,1.0235844,0.058937468
462572758,462572552,-0.83803576,1.0195094,0.060011424
462576508,462576304,-0.80308884,1.018666,0.055374477
462580263,462580055,-0.7591395,1.0180438,0.046811625
462584015,462583808,-0.7339831,1.014938,0.04400508
462586510,462586307,-0.7218347,1.0119004,0.044671405
462590265,462590059,-0.7362432,1.0118412,0.0435658
462594034,462593816,-0.76530904,1.0053599,0.049223065
462597769,462597562,-0.7832208,0.9966777,0.05452934
462601525,462601313,-0.7759694,0.9856972,0.049997255
462605283,462605066,-0.7479521,0.9799787,0.0421549
462607777,462607567,-0.72375685,0.985055,0.03886976
462611561,462611359,-0.7074225,0.994826,0.031152356
462615282,462615071,-0.71191263,1.005176,0.035310443
462619024,462618821,-0.73617154,1.0093545,0.048948023
462621541,462621339,-0.7396377,1.0054928,0.06195842
462625291,462625074,-0.74824023,0.99623567,0.07183958
462629028,462628825,-0.7289824,0.9871563,0.07003092
462634034,462633829,-0.67273825,0.98488694,0.057733946
462636537,462636333,-0.64958334,0.9807609,0.047750525
462639035,462638830,-0.6331057,0.985026,0.045471046
462642786,462642581,-0.64686394,0.9760175,0.049857393
462646533,462646332,-0.6808358,0.95969874,0.054972555
462650300,462650085,-0.70062596,0.9478181,0.05960653
462654044,462653838,-0.69063246,0.9428418,0.05814534
462656539,462656337,-0.6549586,0.94165444,0.05820996
462660293,462660089,-0.61153096,0.9385835,0.05384556
462664051,462663842,-0.5901773,0.9301021,0.048564047
462667798,462667591,-0.5872633,0.9238031,0.046897803
462671546,462671343,-0.60958874,0.9269064,0.052173167
462674053,462673846,-0.626182,0.9343342,0.059994318
462677801,462677596,-0.6373783,0.92359,0.067858756
462681556,462681347,-0.6266482,0.9000233,0.06654044
462685305,462685099,-0.5928668,0.87964815,0.060517713
462689055,462688851,-0.5516219,0.86805624,0.05787759
462691555,462691352,-0.52908385,0.8639227,0.0606988
462695322,462695106,-0.53259194,0.8541189,0.06682173
462699062,462698856,-0.5554148,0.84072924,0.076151066
462704067,462703859,-0.5759157,0.8243679,0.08809039
462706566,462706358,-0.58116555,0.82292044,0.087329686
462709062,462708859,-0.56231296,0.81617045,0.08651849
462712815,462712610,-0.51100975,0.8049388,0.07804589
462716585,462716382,-0.4706235,0.799337,0.07142906
462720325,462720117,-0.4681868,0.7875679,0.07393912
462724078,462723868,-0.4955632,0.7666161,0.08700522
462726569,462726366,-0.5222292,0.75252837,0.09469226
462730355,462730153,-0.5462913,0.747703,0.10111439
462734082,462733872,-0.5368219,0.7458116,0.10104617
462737833,462737622,-0.50226116,0.7354135,0.092575714
462741574,462741372,-0.472746,0.70710725,0.08454867
462744090,462743877,-0.46722683,0.6820798,0.08453
462747832,462747626,-0.4844548,0.65444016,0.09102589
462751580,462751377,-0.512738,0.6328226,0.099522784
462755342,462755133,-0.5263225,0.6217742,0.10248647
462759092,462758881,-0.5218538,0.6096101,0.09916532
462761584,462761381,-0.5186402,0.6067737,0.09347948
462765347,462765137,-0.48375502,0.5909691,0.0883065
462769091,462768885,-0.45345482,0.5742395,0.084308885
462772843,462772636,-0.45086905,0.5547539,0.08445078
462776591,462776388,-0.46433234,0.54151726,0.09189079
462779097,462778889,-0.47554243,0.52895516,0.098610565
462782851,462782640,-0.47804978,0.5107383,0.109565705
462786597,462786392,-0.450313,0.49581105,0.11476707
462790346,462790144,-0.4019419,0.47607765,0.11686929
462794109,462793898,-0.35824445,0.45285,0.11455103
462796611,462796396,-0.33458525,0.43204367,0.10926507
462800353,462800149,-0.3353958,0.40932533,0.109044455
462804109,462803900,-0.36364475,0.38535628,0.11445007
462807858,462807651,-0.39042652,0.363908,0.11391246
462811608,462811403,-0.3884485,0.34826142,0.10337516
462814119,462813907,-0.3784021,0.3396912,0.09287391
462817867,462817656,-0.34105825,0.31966978,0.08256759
462821611,462821407,-0.3056856,0.2973069,0.076458156
462825366,462825159,-0.30000484,0.2735127,0.07946039
462829149,462828945,-0.31583905,0.24645182,0.08976455
462831613,462831411,-0.33121717,0.2345602,0.09276452
462835371,462835163,-0.3284096,0.22141977,0.09547429
462839167,462838959,-0.29213005,0.20823212,0.09341452
462842874,462842665,-0.23688884,0.18755704,0.08770535
462846619,462846417,-0.19121334,0.16101916,0.0840061
462849140,462848938,-0.17266004,0.14551613,0.085082315
462854152,462853943,-0.1866269,0.118821725,0.09421033
462856624,462856422,-0.19971283,0.10535624,0.10050416
462860375,462860173,-0.21251294,0.0905118,0.102924965
462864134,462863928,-0.20105867,0.068329155,0.096144035
462866627,462866425,-0.17666325,0.05155831,0.09093472
462870381,462870177,-0.1450674,0.027279116,0.07795419
462874144,462873934,-0.12733403,0.0019377302,0.06869436
462877888,462877680,-0.1294653,-0.023611676,0.069676705
462881636,462881433,-0.15189965,-0.055770017,0.074072435
462884150,462883937,-0.17645529,-0.07609165,0.074805014
462887914,462887708,-0.18525788,-0.10871792,0.076745495
462891641,462891436,-0.15813674,-0.12974186,0.0732155
462895402,462895188,-0.10769312,-0.1446683,0.06672653
462899142,462898939,-0.06598658,-0.15696168,0.066077374
462901642,462901440,-0.054038122,-0.16550559,0.068076044
462905399,462905192,-0.06052842,-0.1844161,0.0748537
462909146,462908943,-0.080806226,-0.20350032,0.0840788
462912902,462912696,-0.08967143,-0.21863514,0.08954039
462916650,462916447,-0.07080865,-0.2284254,0.08856044
462919150,462918947,-0.036536038,-0.23832087,0.08411472
462922904,462922699,0.0023697629,-0.2442138,0.07402723
462926653,462926451,0.01078911,-0.2565739,0.07212767
462930416,462930202,-0.018034928,-0.2696016,0.0769653
462934169,462933955,-0.05359297,-0.28218248,0.08075651
462936660,462936458,-0.06438928,-0.29588377,0.082944565
462940424,462940208,-0.060629822,-0.31548545,0.07648069
462944179,462943962,-0.029597899,-0.33607787,0.066400625
462947921,462947714,0.0030665456,-0.3507842,0.0637281
462951682,462951460,0.021457564,-0.35989597,0.07306611
462954189,462953966,0.021839457,-0.36301738,0.081493765
462957959,462957750,0.018212425,-0.36897385,0.09438151
462961669,462961466,0.014115641,-0.37862918,0.100938946
462965435,462965222,0.024222236,-0.39133504,0.10092297
462969171,462968969,0.049378946,-0.39725357,0.09443986
462971681,462971470,0.056362793,-0.3934457,0.08424594
462975434,462975227,0.07782095,-0.3971033,0.0758106
462979175,462978973,0.079794966,-0.4024419,0.07717361
462982935,462982725,0.062258165,-0.40901726,0.08260022
462986690,462986476,0.04253763,-0.42003998,0.086476594
462989180,462988977,0.030583078,-0.42605215,0.088833064
462994200,462993990,0.069123395,-0.4487457,0.08928729
462996686,462996480,0.08574859,-0.46070006,0.080321305
463000471,463000262,0.13595422,-0.46967903,0.070019186
463004202,463003984,0.16910703,-0.47763255,0.06746871
463006693,463006485,0.17997196,-0.4782414,0.068790704
463010439,463010237,0.16813321,-0.47523585,0.071813025
463014199,463013990,0.16107255,-0.4706012,0.076086126
463017951,463017740,0.1750267,-0.46632588,0.074347384
463021706,463021491,0.2111474,-0.46248543,0.066822425
463024206,463023995,0.24333641,-0.4624133,0.061531324
463027960,463027747,0.27164766,-0.46227878,0.055163305
463031701,463031496,0.27070338,-0.47015527,0.051893115
463035453,463035248,0.24750222,-0.48748475,0.04926196
463039216,463039001,0.22986637,-0.50383854,0.047229484
463041705,463041500,0.24003814,-0.5182602,0.04888697
463045454,463045251,0.25506735,-0.5302153,0.038761027
463049209,463049006,0.2818789,-0.53876406,0.027796282
463052962,463052755,0.30071992,-0.5457772,0.021275297
463056716,463056506,0.2997679,-0.5518039,0.0227973
463059235,463059022,0.30188397,-0.5569457,0.0317851
463062971,463062759,0.29409945,-0.5570468,0.045210645
463066714,463066510,0.287036,-0.559124,0.05329621
463070468,463070262,0.28344822,-0.56216747,0.057414845
463074232,463074015,0.2962026,-0.5680479,0.057342023
463076720,463076514,0.3081147,-0.5741602,0.05610159
463080474,463080266,0.33695242,-0.58114207,0.05444136
463084235,463084020,0.34763873,-0.59353244,0.05491029
463087977,463087769,0.34138536,-0.6035107,0.05155865
463090476,463090270,0.32543454,-0.6066572,0.04923169
463094243,463094029,0.30504602,-0.61355346,0.05014476
463097988,463097773,0.30541164,-0.6201775,0.050724395
463101739,463101537,0.33094403,-0.6216079,0.04597319
463105483,463105277,0.361406,-0.6190469,0.040850647
463109241,463109028,0.38522846,-0.61913073,0.041569367
463111726,463111524,0.37773466,-0.6191125,0.044638697
463115488,463115282,0.37579015,-0.6172517,0.05829703
463119239,463119032,0.37444124,-0.6189657,0.067298144
463122993,463122784,0.3912642,-0.6274616,0.066924185
463126741,463126535,0.41806427,-0.6324909,0.050764207
463129245,463129037,0.425065,-0.63307875,0.03362958
463132994,463132788,0.45261317,-0.6402507,0.018236067
463136741,463136539,0.4660477,-0.64205575,0.013968155
463140494,463140291,0.46158734,-0.641338,0.015176565
463144259,463144043,0.4517021,-0.64177614,0.016897535
463146748,463146544,0.4424093,-0.63957274,0.015005791
463150507,463150298,0.45192584,-0.6410969,0.012169439
463154273,463154050,0.48041168,-0.6413602,0.0074262866
463158021,463157799,0.5127345,-0.64318407,0.002448914
463160504,463160300,0.5164201,-0.64081484,-0.0023816645
463164265,463164052,0.5016791,-0.6467932,-0.004750112
463168016,463167805,0.4780982,-0.651801,-0.0008183249
463171770,463171568,0.46083888,-0.6523723,0.0034000315
463175518,463175310,0.46558502,-0.65498817,0.0007404938
463178030,463177807,0.4956009,-0.6589744,-0.00055082067
463181762,463181558,0.5150976,-0.66204816,-0.0066487053
463185549,463185347,0.53176844,-0.6646201,-0.014130339
463189268,463189062,0.5391921,-0.6726392,-0.013641572
463194282,463194067,0.52330625,-0.6746874,-0.002232118
463195530,463195328,0.52331245,-0.67868996,0.0012137506
463199277,463199066,0.50837034,-0.6856347,0.0021173432
463203028,463202818,0.5049549,-0.6969371,0.00015805782
463206771,463206569,0.51455224,-0.7031148,-0.009287773
463210524,463210320,0.5339575,-0.71008074,-0.020052938
463214292,463214076,0.54604304,-0.7256614,-0.023415465
463216776,463216573,0.55862814,-0.73771137,-0.020183973
463220530,463220328,0.53202033,-0.75600517,-0.017577043
463224299,463224080,0.50220907,-0.77693063,-0.014051554
463228043,463227829,0.49415892,-0.7949644,-0.017129866
463230544,463230340,0.5060537,-0.802535,-0.02243137
463234309,463234090,0.53942764,-0.80969644,-0.03644089
463238041,463237832,0.57297844,-0.8184046,-0.04638245
463241786,463241584,0.58600885,-0.8248945,-0.0439387
463245543,463245335,0.5798781,-0.8272832,-0.030545589
463248043,463247837,0.55999845,-0.83138585,-0.021180471
463251789,463251588,0.55643195,-0.8409934,-0.012473115
463255543,463255339,0.57293594,-0.84635353,-0.014786436
463259298,463259092,0.6002841,-0.8439617,-0.025312487
463263051,463262844,0.6259002,-0.8440269,-0.036759105
463265547,463265344,0.6232091,-0.84389454,-0.0449588
463269302,463269096,0.6117512,-0.8416144,-0.04911662
463273054,463272847,0.5846548,-0.8431348,-0.044942796
463276800,463276599,0.5586554,-0.8470341,-0.03697747
463280556,463280351,0.548798,-0.8538465,-0.03558538
463283066,463282852,0.5507806,-0.85595655,-0.040751364
463286807,463286604,0.5738222,-0.8630317,-0.047600027
463290560,463290355,0.5969561,-0.8688652,-0.05637767
463294363,463294153,0.610293,-0.8674875,-0.06270342
463298066,463297858,0.6084328,-0.85896647,-0.059085988
463300563,463300359,0.61162305,-0.8488864,-0.052089557
463304343,463304136,0.607569,-0.83840835,-0.047515575
463308075,463307862,0.6195389,-0.8395023,-0.048890356
463311817,463311614,0.6451896,-0.84482515,-0.05529861
463315575,463315366,0.67499834,-0.8458131,-0.06767903
463318078,463317867,0.685068,-0.84546137,-0.07232336
463321825,463321619,0.6890392,-0.8560955,-0.07088186
463325583,463325370,0.6679638,-0.87000805,-0.06698043
463329324,463329121,0.6421158,-0.87627286,-0.06687356
463334336,463334124,0.634508,-0.8724968,-0.080054924
463335577,463335374,0.64535046,-0.87453884,-0.08524144
463339328,463339125,0.6767049,-0.87529093,-0.10332882
463343083,463342877,0.70307183,-0.88339895,-0.11704721
463346838,463346629,0.70196146,-0.9050658,-0.12054124
463350587,463350382,0.6727362,-0.92591906,-0.11513792
463354343,463354134,0.6382914,-0.93516874,-0.10285643
463356849,463356634,0.6271143,-0.9368451,-0.09701935
463360598,463360386,0.6355347,-0.9336525,-0.09624727
463364341,463364136,0.663417,-0.9348923,-0.10294952
463368095,463367887,0.68384874,-0.9406431,-0.11083338
463370594,463370389,0.67685217,-0.9402257,-0.11646746
463374364,463374143,0.6579056,-0.9398648,-0.113636486
463378099,463377892,0.6168584,-0.93358064,-0.10845812
463381855,463381644,0.5690435,-0.9265931,-0.105069146
463385601,463385395,0.5366227,-0.9203968,-0.10811523
463388103,463387896,0.5405761,-0.92115873,-0.11322673
463391874,463391672,0.5433341,-0.9184484,-0.12866639
463395611,463395400,0.54635286,-0.9154019,-0.14459927
463399353,463399150,0.5319167,-0.91936797,-0.15525246
463403115,463402906,0.48965505,-0.93242407,-0.15300447
463405610,463405404,0.44221967,-0.9400223,-0.14886948
463409358,463409155,0.39278775,-0.95079964,-0.13790685
463413148,463412942,0.3737526,-0.95527595,-0.13071787
463416862,463416658,0.38412303,-0.9568747,-0.13217923
463420613,463420410,0.4049164,-0.96053857,-0.14341386
463424377,463424162,0.41122806,-0.9689022,-0.14802134
463426870,463426663,0.4030308,-0.97629666,-0.14292282
463430619,463430414,0.36209854,-0.98217446,-0.13348114
463434375,463434166,0.32033545,-0.979444,-0.12268035
463438126,463437917,0.30216292,-0.96540743,-0.11818692
463440624,463440422,0.30415827,-0.9491154,-0.12382595
463444378,463444170,0.3382698,-0.92274034,-0.13950816
463448132,463447921,0.37476805,-0.89717156,-0.15582798
463451874,463451673,0.38970435,-0.8760174,-0.16771035
463455627,463455425,0.37631512,-0.8602961,-0.17127168
463458139,463457929,0.3553843,-0.85294294,-0.16935931
463461887,463461677,0.3155513,-0.84035385,-0.16408281
463465634,463465429,0.2986145,-0.8273439,-0.16163847
463469386,463469181,0.3064309,-0.8141267,-0.16646759
463473139,463472933,0.3307285,-0.80130595,-0.1737791
463475636,463475433,0.34201202,-0.7865495,-0.17944412
463479387,463479184,0.34286186,-0.7653814,-0.1854771
