timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
487510090,4294967295,1035,610,892,692,1254,1298,3258,2069,4040,3159,1867,1250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487520005,4294967295,1017,584,878,623,1242,1285,3260,2067,4041,3162,1872,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487530069,4294967295,1017,544,870,685,1260,1268,3253,2070,4042,3160,1894,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487540022,4294967295,1007,503,857,676,1274,1311,3252,2085,4038,3159,1899,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487550049,4294967295,1029,537,852,678,1302,1286,3264,2084,4037,3161,1897,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487560024,4294967295,1032,490,844,677,1304,1324,3261,2071,4037,3161,1910,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487570043,4294967295,1008,478,854,680,1306,1328,3263,2088,4037,3155,1909,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487580000,4294967295,1053,508,844,627,1324,1325,3262,2070,4040,3160,1912,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487590043,4294967295,1013,476,849,674,1355,1337,3249,2069,4040,3157,1924,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487600001,4294967295,1019,501,849,673,1346,1332,3246,2086,4036,3159,1918,1302,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487610041,4294967295,1052,521,848,672,1340,1337,3250,2086,4038,3161,1896,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487620001,4294967295,999,579,874,689,1354,1354,3245,2070,4040,3160,1910,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487630043,4294967295,1028,557,868,692,1363,1360,3268,2070,4037,3158,1922,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487640000,4294967295,1021,521,858,680,1359,1328,3259,2085,4040,3162,1956,1310,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487650044,4294967295,1014,577,869,691,1348,1356,3265,2059,4037,3160,1948,1326,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487660003,4294967295,1003,524,859,677,1345,1360,3260,2071,4036,3155,1972,1342,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487670040,4294967295,1010,528,858,634,1340,1350,3264,2086,4041,3160,1997,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487680001,4294967295,1042,512,849,672,1354,1355,3261,2087,4040,3159,2013,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487690040,4294967295,1020,487,845,687,1360,1359,3259,2071,4037,3162,2037,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487700001,4294967295,1036,468,835,678,1360,1369,3264,2069,4040,3159,2042,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487710049,4294967295,1010,497,847,686,1367,1349,3259,2083,4036,3162,2027,1383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487720001,4294967295,1014,544,862,691,1365,1397,3254,2070,4038,3159,2027,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487730073,4294967295,1004,548,857,679,1369,1368,3260,2085,4040,3162,2027,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487740030,4294967295,1053,530,859,673,1367,1373,3255,2070,4040,3161,2025,1382,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487750079,4294967295,1040,532,856,683,1370,1365,3260,2070,4037,3160,2026,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487760001,4294967295,1005,523,857,679,1367,1377,3263,2069,4037,3162,2035,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487770038,4294967295,1006,509,855,684,1370,1378,3259,2070,4041,3160,2035,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487780001,4294967295,1010,472,849,670,1366,1374,3262,2088,4038,3159,2026,1396,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487790041,4294967295,1000,508,859,684,1368,1377,3267,2071,4041,3162,2027,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487800001,4294967295,1007,531,861,686,1368,1364,3253,2067,4041,3160,2024,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487810040,4294967295,1029,509,856,675,1374,1378,3251,2070,4037,3158,2029,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487820001,4294967295,1010,592,883,698,1374,1312,3248,2070,4040,3161,2027,1401,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487830041,4294967295,1002,573,878,694,1375,1411,3264,2087,4038,3160,2025,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487840002,4294967295,1001,608,884,700,1375,1373,3262,2084,4041,3155,2036,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487850041,4294967295,1007,623,888,692,1377,1376,3267,2085,4041,3163,2038,1399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487860001,4294967295,985,586,878,687,1374,1377,3264,2071,4041,3162,2057,1422,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487870041,4294967295,1003,563,873,683,1374,1380,3261,2085,4036,3159,2055,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487880008,4294967295,1002,551,873,678,1374,1340,3254,2094,4044,3159,2080,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487890042,4294967295,1001,579,874,688,1375,1388,3258,2070,4039,3164,2061,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487900006,4294967295,1024,544,868,646,1364,1377,3250,2067,4037,3161,2073,1415,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487910074,4294967295,1036,580,874,688,1350,1367,3257,2071,4041,3160,2076,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487920001,4294967295,1042,585,877,695,1351,1371,3259,2085,4040,3158,2068,1418,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487930050,4294967295,1008,536,866,683,1329,1352,3264,2070,4037,3157,2088,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487940002,4294967295,1003,549,866,680,1344,1339,3253,2088,4038,3164,2098,1446,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487950077,4294967295,1016,516,856,690,1352,1357,3261,2070,4037,3162,2113,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487960030,4294967295,1008,576,867,682,1361,1362,3264,2070,4041,3160,2129,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487970048,4294967295,1040,596,871,684,1362,1350,3255,2068,4037,3159,2133,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487980000,4294967295,1048,293,794,644,1365,1376,3263,2070,4037,3162,2181,1511,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
487990045,4294967295,1046,78,736,609,1365,1367,3264,2088,4038,3160,2212,1560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488000005,4294967295,1047,38,724,657,1367,1365,3259,2069,4038,3159,2274,1567,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488010043,4294967295,1038,21,720,646,1357,1382,3268,2068,4037,3162,2344,1624,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488020001,4294967295,1041,7,719,652,1356,1384,3263,2069,4040,3161,2398,1690,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488030042,4294967295,1043,4,716,642,1365,1345,3264,2102,4044,3161,2457,1741,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488040001,4294967295,1038,0,717,649,1363,1327,3250,2070,4037,3160,2605,1843,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488050041,4294967295,1040,5,719,654,1364,1401,3254,2069,4041,3158,2736,1938,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488060031,4294967295,1042,7,720,645,1364,1387,3262,2080,4040,3162,2746,1980,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488070073,4294967295,1036,10,721,636,1360,1370,3260,2070,4037,3160,2778,2009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488080052,4294967295,1044,10,720,649,1363,1371,3259,2083,4041,3158,2812,2053,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488090105,4294967295,1040,11,721,646,1367,1332,3263,2071,4041,3162,2833,2053,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488100028,4294967295,1040,12,719,653,1367,1381,3252,2086,4041,3160,2818,2041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488110049,4294967295,1039,12,719,651,1368,1382,3263,2084,4038,3154,2777,2050,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488120026,4294967295,1041,11,720,638,1368,1367,3261,2072,4037,3161,2758,2000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488130043,4294967295,1041,12,721,648,1370,1384,3259,2070,4038,3160,2724,1993,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488140002,4294967295,1041,13,719,658,1369,1368,3265,2070,4038,3158,2723,1991,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488150049,4294967295,1041,12,721,645,1369,1372,3265,2070,4038,3163,2716,1984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488160002,4294967295,1041,12,719,650,1370,1378,3261,2086,4041,3160,2715,1986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488170071,4294967295,1042,13,720,648,1366,1345,3266,2088,4038,3160,2725,1978,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488180032,4294967295,1041,11,719,648,1356,1368,3261,2070,4040,3160,2720,1986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488190046,4294967295,1040,12,720,647,1338,1355,3252,2085,4037,3158,2725,1985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488200005,4294967295,1042,12,720,605,1308,1335,3264,2070,4041,3159,2726,1987,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488210041,4294967295,1041,12,720,646,1276,1321,3260,2069,4037,3164,2739,1985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
488220001,4294967295,1041,12,721,655,1252,1299,3266,2071,4036,3161,2724,1992,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
