timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
469330111,14.64085,14.72051,20.803,18.94673,0.0,670.5518,0.5487724,1.0652779,nan,4,3.6801274,3.6801274,3.6801274,3.6801274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469340075,14.713762,14.720443,21.154598,18.99002,0.0,670.61035,0.5488563,1.065265,nan,4,3.6801107,3.6801107,3.6801107,3.6801107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469350182,14.042966,14.713736,21.594099,19.04108,0.0,670.67096,0.54594904,1.0657133,nan,4,3.678434,3.678434,3.678434,3.678434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469360131,14.378365,14.710415,22.3266,19.105503,0.0,670.73267,0.54457957,1.0659245,nan,4,3.6776037,3.6776037,3.6776037,3.6776037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469370114,14.684597,14.710159,21.6527,19.155449,0.0,670.7927,0.5445691,1.0659261,nan,4,3.6775398,3.6775398,3.6775398,3.6775398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469380072,14.567937,14.708751,19.9533,19.171093,0.0,670.8479,0.5440336,1.0660087,nan,4,3.6771877,3.6771877,3.6771877,3.6771877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469390116,14.713762,14.7088,20.51,19.197346,0.0,670.9051,0.54411846,1.0659957,nan,4,3.6772,3.6772,3.6772,3.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469400076,15.092908,14.712604,20.4807,19.22251,0.0,670.96173,0.54590946,1.0657194,nan,4,3.678151,3.678151,3.678151,3.678151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469410115,14.58252,14.711316,19.4845,19.227646,0.0,671.01605,0.54537445,1.0658019,nan,4,3.677829,3.677829,3.677829,3.677829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469420072,14.392946,14.708164,18.8399,19.220043,0.0,671.0682,0.5439921,1.0660151,nan,4,3.677041,3.677041,3.677041,3.677041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469430113,14.801258,14.709086,20.422098,19.243612,0.0,671.1251,0.5444513,1.0659443,nan,4,3.6772716,3.6772716,3.6772716,3.6772716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469440074,14.830422,14.710288,18.8692,19.23627,0.0,671.1773,0.54503685,1.065854,nan,4,3.677572,3.677572,3.677572,3.677572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469450117,14.801258,14.711188,18.986399,19.23137,0.0,671.2303,0.54545647,1.0657892,nan,4,3.677797,3.677797,3.677797,3.677797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469460077,14.597102,14.710059,18.8399,19.223696,0.0,671.2824,0.5449534,1.0658668,nan,4,3.6775148,3.6775148,3.6775148,3.6775148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469470115,14.334617,14.706342,19.0743,19.220766,0.0,671.3356,0.543263,1.0661277,nan,4,3.6765854,3.6765854,3.6765854,3.6765854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469480075,14.728345,14.706559,19.4552,19.225363,0.0,671.3894,0.54336077,1.0661125,nan,4,3.6766398,3.6766398,3.6766398,3.6766398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469490115,15.136655,14.710817,18.986399,19.220676,0.0,671.4423,0.54527956,1.0658165,nan,4,3.6777043,3.6777043,3.6777043,3.6777043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469500072,14.815841,14.711857,17.9902,19.19655,0.0,671.49207,0.5457354,1.0657462,nan,4,3.6779642,3.6779642,3.6779642,3.6779642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469510144,14.64085,14.711154,18.5469,19.183813,0.0,671.5438,0.54536635,1.0658032,nan,4,3.6777885,3.6777885,3.6777885,3.6777885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469520072,15.122072,14.715222,18.166,19.163857,0.0,671.59406,0.54716593,1.0655255,nan,4,3.6788056,3.6788056,3.6788056,3.6788056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469530168,14.52419,14.713331,18.0488,19.141993,0.0,671.64465,0.54624563,1.0656674,nan,4,3.6783328,3.6783328,3.6783328,3.6783328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469540134,14.64085,14.712614,17.9023,19.117685,0.0,671.6942,0.5458599,1.065727,nan,4,3.6781535,3.6781535,3.6781535,3.6781535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469550186,14.845005,14.713925,17.9902,19.095577,0.0,671.74445,0.5463725,1.065648,nan,4,3.6784813,3.6784813,3.6784813,3.6784813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469560134,14.58252,14.712625,18.3125,19.080223,0.0,671.79504,0.54569775,1.0657519,nan,4,3.6781561,3.6781561,3.6781561,3.6781561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469570209,14.888753,14.714369,17.873001,19.056553,0.0,671.8451,0.54639155,1.065645,nan,4,3.6785922,3.6785922,3.6785922,3.6785922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469580189,14.830422,14.715518,17.228401,19.020706,0.0,671.8929,0.54681545,1.0655797,nan,4,3.6788795,3.6788795,3.6788795,3.6788795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469590171,14.567937,14.714057,18.459,19.009693,0.0,671.94403,0.54603535,1.0656999,nan,4,3.6785142,3.6785142,3.6785142,3.6785142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469600144,14.611684,14.713043,17.58,18.98166,0.0,671.99274,0.5454603,1.0657886,nan,4,3.6782608,3.6782608,3.6782608,3.6782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469610143,14.9325,14.715216,17.0819,18.94441,0.0,672.04016,0.54634005,1.065653,nan,4,3.678804,3.678804,3.678804,3.678804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469620105,14.567937,14.7137575,18.166,18.929148,0.0,672.09045,0.54557043,1.0657716,nan,4,3.6784394,3.6784394,3.6784394,3.6784394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469630114,15.019996,14.716789,18.166,18.914185,0.0,672.1409,0.5468345,1.0655767,nan,4,3.6791973,3.6791973,3.6791973,3.6791973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469640093,14.830422,14.717915,16.6717,18.870214,0.0,672.18713,0.5472327,1.0655153,nan,4,3.6794786,3.6794786,3.6794786,3.6794786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469650110,14.58252,14.716574,18.166,18.856407,0.0,672.2377,0.54651266,1.0656263,nan,4,3.6791434,3.6791434,3.6791434,3.6791434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469660074,14.859588,14.71799,18.8399,18.856083,0.0,672.2898,0.5470472,1.0655439,nan,4,3.6794975,3.6794975,3.6794975,3.6794975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469670112,15.355393,14.724301,17.58,18.831062,0.0,672.3388,0.54981047,1.065118,nan,4,3.6810753,3.6810753,3.6810753,3.6810753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469680074,14.52419,14.722321,17.4921,18.804808,0.0,672.3872,0.5488048,1.0652729,nan,4,3.6805801,3.6805801,3.6805801,3.6805801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469690113,14.742928,14.722525,17.873001,18.786537,0.0,672.4371,0.5487934,1.0652747,nan,4,3.6806312,3.6806312,3.6806312,3.6806312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469700072,15.165821,14.726913,17.609299,18.763454,0.0,672.4858,0.550685,1.0649832,nan,4,3.6817284,3.6817284,3.6817284,3.6817284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469710184,14.69918,14.726639,17.873001,18.745995,0.0,672.53595,0.55046993,1.0650164,nan,4,3.6816597,3.6816597,3.6816597,3.6816597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469720130,15.224151,14.7315645,17.6679,18.724855,0.0,672.5848,0.5526195,1.0646853,nan,4,3.6828911,3.6828911,3.6828911,3.6828911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469730112,14.670015,14.730955,18.0195,18.711025,0.0,672.63477,0.5522662,1.0647398,nan,4,3.6827388,3.6827388,3.6827388,3.6827388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469740074,14.495025,14.72862,19.045,18.717573,0.0,672.68744,0.5511289,1.0649148,nan,4,3.682155,3.682155,3.682155,3.682155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469750121,14.859588,14.729917,19.045,18.723993,0.0,672.74054,0.5516992,1.0648271,nan,4,3.6824791,3.6824791,3.6824791,3.6824791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469760079,14.9325,14.731922,18.927801,18.72799,0.0,672.7929,0.5525909,1.0646898,nan,4,3.6829805,3.6829805,3.6829805,3.6829805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469770116,14.320034,14.727844,19.2208,18.737652,0.0,672.8465,0.5507384,1.064975,nan,4,3.681961,3.681961,3.681961,3.681961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469780074,14.713762,14.727705,19.7482,18.757467,0.0,672.9011,0.5506764,1.0649846,nan,4,3.6819263,3.6819263,3.6819263,3.6819263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469790114,14.7866745,14.728289,20.2463,18.78666,0.0,672.9576,0.5509172,1.0649475,nan,4,3.6820722,3.6820722,3.6820722,3.6820722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469800073,14.451278,14.725546,17.9023,18.76932,0.0,673.0071,0.5496455,1.0651433,nan,4,3.6813865,3.6813865,3.6813865,3.6813865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469810128,14.87417,14.727017,19.338,18.78047,0.0,673.0611,0.5503207,1.0650394,nan,4,3.6817544,3.6817544,3.6817544,3.6817544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469820108,14.9470825,14.729197,20.1584,18.807487,0.0,673.117,0.5513168,1.064886,nan,4,3.6822991,3.6822991,3.6822991,3.6822991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469830114,14.58252,14.727744,20.3049,18.83685,0.0,673.17346,0.5506874,1.0649829,nan,4,3.681936,3.681936,3.681936,3.681936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469840075,15.180404,14.732226,19.396599,18.847824,0.0,673.2271,0.55275446,1.0646646,nan,4,3.6830566,3.6830566,3.6830566,3.6830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469850113,14.7866745,14.732765,21.506199,18.89995,0.0,673.28705,0.55310494,1.0646107,nan,4,3.6831913,3.6831913,3.6831913,3.6831913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469860071,14.334617,14.728823,20.803,18.937265,0.0,673.3446,0.55141646,1.0648706,nan,4,3.6822057,3.6822057,3.6822057,3.6822057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469870112,14.451278,14.726075,22.238699,19.001999,0.0,673.4066,0.5503178,1.0650398,nan,4,3.6815188,3.6815188,3.6815188,3.6815188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469880072,14.655433,14.725376,22.766098,19.075806,0.0,673.4696,0.5501495,1.0650657,nan,4,3.681344,3.681344,3.681344,3.681344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469890111,14.830422,14.726417,23.44,19.161379,0.0,673.535,0.550849,1.064958,nan,4,3.6816041,3.6816041,3.6816041,3.6816041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469900097,14.247121,14.721671,24.612,19.268253,0.0,673.6032,0.5489164,1.0652558,nan,4,3.6804178,3.6804178,3.6804178,3.6804178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469910143,14.626267,14.720727,24.905,19.378778,0.0,673.6727,0.5487805,1.0652767,nan,4,3.6801817,3.6801817,3.6801817,3.6801817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469920073,14.072132,14.714305,26.604399,19.520458,0.0,673.7461,0.5461512,1.065682,nan,4,3.6785762,3.6785762,3.6785762,3.6785762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469930181,15.107491,14.718198,26.4872,19.65706,0.0,673.82025,0.548286,1.0653529,nan,4,3.6795495,3.6795495,3.6795495,3.6795495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469940145,14.203374,14.7131,26.5165,19.79156,0.0,673.89386,0.54633003,1.0656545,nan,4,3.678275,3.678275,3.678275,3.678275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469950169,14.4221115,14.710219,28.8605,19.969381,0.0,673.97424,0.5454536,1.0657897,nan,4,3.6775548,3.6775548,3.6775548,3.6775548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469960118,14.407529,14.707223,28.069399,20.128204,0.0,674.0518,0.54451996,1.0659337,nan,4,3.6768057,3.6768057,3.6768057,3.6768057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469970115,14.9325,14.709454,26.8095,20.25921,0.0,674.1263,0.5460406,1.0656991,nan,4,3.6773634,3.6773634,3.6773634,3.6773634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469980079,14.451278,14.706898,28.215899,20.415224,0.0,674.2044,0.54538065,1.0658009,nan,4,3.6767244,3.6767244,3.6767244,3.6767244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
469990133,14.407529,14.703934,29.680899,20.596905,0.0,674.2873,0.54458576,1.0659236,nan,4,3.6759834,3.6759834,3.6759834,3.6759834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470000105,14.4221115,14.701143,24.3776,20.671036,0.0,674.3548,0.5438643,1.0660349,nan,4,3.6752858,3.6752858,3.6752858,3.6752858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470010114,14.4221115,14.69838,29.007,20.834486,0.0,674.4354,0.54323155,1.0661325,nan,4,3.674595,3.674595,3.674595,3.674595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470020073,15.165821,14.703009,27.014599,20.955666,0.0,674.51013,0.5459519,1.0657128,nan,4,3.6757522,3.6757522,3.6757522,3.6757522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470030113,13.867976,14.694741,28.8605,21.110662,0.0,674.59064,0.5428663,1.0661889,nan,4,3.6736853,3.6736853,3.6736853,3.6736853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470040076,14.538772,14.693197,24.2897,21.172997,0.0,674.65784,0.5428305,1.0661944,nan,4,3.6732993,3.6732993,3.6732993,3.6732993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470050242,14.830422,14.694556,31.4389,21.374289,0.0,674.7458,0.54416996,1.0659877,nan,4,3.673639,3.673639,3.673639,3.673639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470060078,14.320034,14.690848,30.9994,21.563017,0.0,674.8313,0.54319865,1.0661376,nan,4,3.672712,3.672712,3.672712,3.672712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470070240,14.261704,14.6866,33.8122,21.803198,0.0,674.92676,0.542049,1.0663152,nan,4,3.67165,3.67165,3.67165,3.67165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470570113,14.349199,14.590917,24.758501,25.69118,0.0,678.9892,0.5201412,1.0697087,nan,4,3.6477292,3.6477292,3.6477292,3.6477292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470580081,14.888753,14.593865,24.260399,25.663124,0.0,679.05634,0.5214949,1.0694983,nan,4,3.6484663,3.6484663,3.6484663,3.6484663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470870174,14.903335,14.572327,26.5751,25.890846,0.0,681.1589,0.5152531,1.0704688,nan,4,3.6430817,3.6430817,3.6430817,3.6430817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470880188,14.305452,14.569684,24.8464,25.870367,0.0,681.22797,0.5141898,1.0706342,nan,4,3.642421,3.642421,3.642421,3.642421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470890209,14.553354,14.569523,25.2859,25.858908,0.0,681.29834,0.51424176,1.0706261,nan,4,3.6423807,3.6423807,3.6423807,3.6423807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470900191,14.903335,14.572828,26.2528,25.86663,0.0,681.37115,0.51586777,1.0703732,nan,4,3.643207,3.643207,3.643207,3.643207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470910223,14.567937,14.57278,26.6923,25.88282,0.0,681.4455,0.51595217,1.07036,nan,4,3.643195,3.643195,3.643195,3.643195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470920186,14.815841,14.575186,27.0732,25.90616,0.0,681.52045,0.5171514,1.0701735,nan,4,3.6437964,3.6437964,3.6437964,3.6437964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470930192,14.203374,14.571505,26.7216,25.92215,0.0,681.5947,0.5155688,1.0704197,nan,4,3.6428761,3.6428761,3.6428761,3.6428761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470940201,14.684597,14.572624,26.077,25.925186,0.0,681.66724,0.51616675,1.0703266,nan,4,3.643156,3.643156,3.643156,3.643156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470950288,14.713762,14.574021,24.963598,25.906332,0.0,681.7372,0.51687294,1.0702168,nan,4,3.6435053,3.6435053,3.6435053,3.6435053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470960274,14.509607,14.573383,25.0515,25.88957,0.0,681.80664,0.5166531,1.070251,nan,4,3.6433458,3.6433458,3.6433458,3.6433458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470970297,14.276287,14.570442,25.139399,25.87486,0.0,681.87665,0.51536804,1.0704509,nan,4,3.6426105,3.6426105,3.6426105,3.6426105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470980294,14.772092,14.572439,25.0222,25.858143,0.0,681.9461,0.5163265,1.0703018,nan,4,3.6431098,3.6431098,3.6431098,3.6431098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
470990270,14.713762,14.573838,25.0222,25.841751,0.0,682.01544,0.51699597,1.0701977,nan,4,3.6434596,3.6434596,3.6434596,3.6434596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471000312,14.174209,14.569881,23.8209,25.802126,0.0,682.08185,0.51523024,1.0704724,nan,4,3.6424704,3.6424704,3.6424704,3.6424704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471010274,14.845005,14.572605,25.198,25.790281,0.0,682.1516,0.51648766,1.0702767,nan,4,3.6431513,3.6431513,3.6431513,3.6431513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471020275,14.772092,14.57458,24.201801,25.759134,0.0,682.2189,0.5174051,1.070134,nan,4,3.643645,3.643645,3.643645,3.643645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471030302,14.261704,14.571483,23.6744,25.718258,0.0,682.2848,0.5159922,1.0703537,nan,4,3.6428707,3.6428707,3.6428707,3.6428707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471040226,14.436695,14.570148,24.231098,25.689098,0.0,682.35156,0.5153809,1.0704489,nan,4,3.642537,3.642537,3.642537,3.642537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471050246,14.742928,14.571859,24.5534,25.66683,0.0,682.4199,0.5161558,1.0703284,nan,4,3.6429648,3.6429648,3.6429648,3.6429648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471060239,14.597102,14.572109,22.1801,25.598463,0.0,682.4815,0.5162664,1.0703112,nan,4,3.6430273,3.6430273,3.6430273,3.6430273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471070325,14.203374,14.568459,23.5572,25.55844,0.0,682.5473,0.5145884,1.0705723,nan,4,3.6421146,3.6421146,3.6421146,3.6421146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471080231,14.626267,14.569031,23.2642,25.513454,0.0,682.6115,0.5148311,1.0705345,nan,4,3.6422577,3.6422577,3.6422577,3.6422577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471090374,14.130462,14.564689,24.7878,25.499226,0.0,682.68134,0.5128284,1.0708463,nan,4,3.6411722,3.6411722,3.6411722,3.6411722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471100229,14.99083,14.568908,24.7292,25.484127,0.0,682.74896,0.51471764,1.0705521,nan,4,3.642227,3.642227,3.642227,3.642227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471110332,14.407529,14.56731,23.7916,25.450941,0.0,682.8158,0.51396614,1.070669,nan,4,3.6418276,3.6418276,3.6418276,3.6418276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471120281,14.086715,14.562552,24.8464,25.439087,0.0,682.88446,0.5117784,1.0710098,nan,4,3.640638,3.640638,3.640638,3.640638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471130310,14.159627,14.558563,23.6451,25.403912,0.0,682.9503,0.5099321,1.0712975,nan,4,3.6396408,3.6396408,3.6396408,3.6396408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471140274,14.349199,14.55649,22.854,25.353914,0.0,683.01355,0.50895697,1.0714494,nan,4,3.6391225,3.6391225,3.6391225,3.6391225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471150371,14.757509,14.55848,23.5572,25.318686,0.0,683.0794,0.509821,1.0713148,nan,4,3.63962,3.63962,3.63962,3.63962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471160343,14.553354,14.55843,23.469301,25.282423,0.0,683.14417,0.5097576,1.0713247,nan,4,3.6396074,3.6396074,3.6396074,3.6396074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
471170356,14.378365,14.556647,22.590302,25.229637,0.0,683.2074,0.5089112,1.0714566,nan,4,3.6391618,3.6391618,3.6391618,3.6391618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
