timestamp,timestamp_sample,device_id,error_count,pressure,temperature
459216503,459215358,6780433,0,999.2962,27.96
459259586,459258668,6780433,0,999.2885,27.96
459302865,459301944,6780433,0,999.3143,27.96
459346261,459345316,6780433,0,999.3248,27.949999
459389456,459388536,6780433,0,999.33514,27.949999
459432856,459431844,6780433,0,999.2733,27.949999
459476056,459475137,6780433,0,999.3173,27.939999
459519359,459518436,6780433,0,999.36084,27.949999
459562933,459561746,6780433,0,999.3916,27.949999
459605995,459605067,6780433,0,999.3505,27.949999
459649256,459648336,6780433,0,999.3583,27.949999
459692672,459691663,6780433,0,999.30426,27.949999
459735856,459734937,6780433,0,999.28394,27.939999
459779245,459778287,6780433,0,999.33264,27.949999
459822610,459821538,6780433,0,999.32996,27.949999
459865760,459864838,6780433,0,999.31464,27.949999
459909253,459908167,6780433,0,999.33765,27.949999
459952393,459951470,6780433,0,999.36865,27.949999
459995657,459994737,6780433,0,999.3712,27.949999
460039016,460038067,6780433,0,999.4226,27.949999
460082260,460081339,6780433,0,999.3843,27.939999
460125615,460124638,6780433,0,999.37427,27.93
460169004,460167940,6780433,0,999.38184,27.939999
460212174,460211250,6780433,0,999.4233,27.93
460255471,460254552,6780433,0,999.44867,27.939999
460298791,460297869,6780433,0,999.46686,27.93
460342060,460341138,6780433,0,999.4823,27.93
460385466,460384454,6780433,0,999.45685,27.92
460428657,460427736,6780433,0,999.46185,27.93
460472047,460471037,6780433,0,999.4823,27.93
460515401,460514338,6780433,0,999.42303,27.939999
460558650,460557666,6780433,0,999.37146,27.939999
460602112,460600953,6780433,0,999.43823,27.939999
460645205,460644274,6780433,0,999.48474,27.939999
460688500,460687579,6780433,0,999.44116,27.93
460731815,460730851,6780433,0,999.3279,27.939999
460775058,460774138,6780433,0,999.25574,27.939999
460818386,460817439,6780433,0,999.37396,27.939999
460861804,460860885,6780433,0,999.3687,27.939999
460904959,460904039,6780433,0,999.3453,27.96
460948271,460947344,6780433,0,999.33234,27.96
460991594,460990673,6780433,0,999.2935,27.96
461034864,461033945,6780433,0,999.3062,27.97
461078239,461077298,6780433,0,999.3266,27.97
461121455,461120536,6780433,0,999.2983,27.97
461164779,461163840,6780433,0,999.26227,27.97
461208267,461207320,6780433,0,999.2337,27.98
461251354,461250435,6780433,0,999.28784,27.98
461294656,461293736,6780433,0,999.28534,27.98
461337986,461337058,6780433,0,999.2518,27.98
461381261,461380338,6780433,0,999.3343,27.98
461424609,461423664,6780433,0,999.3754,27.97
461467897,461466938,6780433,0,999.383,27.98
461511201,461510237,6780433,0,999.42706,27.97
461554664,461553707,6780433,0,999.4504,27.97
461597759,461596836,6780433,0,999.4323,27.97
461641300,461640171,6780433,0,999.38855,27.97
461684384,461683458,6780433,0,999.44,27.97
461727669,461726746,6780433,0,999.4118,27.97
461771025,461770103,6780433,0,999.4118,27.97
461814265,461813340,6780433,0,999.42975,27.97
461857624,461856637,6780433,0,999.4372,27.98
461901062,461900116,6780433,0,999.4526,27.98
461944226,461943287,6780433,0,999.42163,27.98
461987455,461986536,6780433,0,999.43964,27.98
462030773,462029853,6780433,0,999.424,27.99
462074060,462073140,6780433,0,999.4294,27.98
462117410,462116450,6780433,0,999.3955,27.99
462160656,462159736,6780433,0,999.34393,27.99
462204060,462203038,6780433,0,999.31586,27.99
462247395,462246476,6780433,0,999.19745,27.99
462290629,462289636,6780433,0,999.32367,27.99
462333862,462332939,6780433,0,999.41907,27.98
462377282,462376250,6780433,0,999.3933,27.98
462420455,462419536,6780433,0,999.4187,27.99
462463813,462462853,6780433,0,999.3804,27.98
462507058,462506138,6780433,0,999.3572,27.99
462550519,462549454,6780433,0,999.30835,27.98
462593860,462592892,6780433,0,999.3521,27.98
462636955,462636036,6780433,0,999.30054,27.98
462680416,462679336,6780433,0,999.28503,27.99
462723569,462722646,6780433,0,999.113,27.97
462766857,462765937,6780433,0,999.3086,27.97
462810251,462809290,6780433,0,999.29584,27.97
462853459,462852539,6780433,0,999.27045,27.96
462896820,462895880,6780433,0,999.3528,27.96
462940243,462939283,6780433,0,999.3271,27.96
462983358,462982436,6780433,0,999.32715,27.96
463026819,463025738,6780433,0,999.3862,27.96
463069999,463069043,6780433,0,999.29114,27.96
463113257,463112335,6780433,0,999.30664,27.96
463156605,463155643,6780433,0,999.36865,27.949999
463199859,463198941,6780433,0,999.4329,27.949999
463243314,463242286,6780433,0,999.43805,27.949999
463286583,463285664,6780433,0,999.46375,27.949999
463329759,463328836,6780433,0,999.39435,27.949999
463373263,463372139,6780433,0,999.44824,27.949999
463416361,463415443,6780433,0,999.34784,27.949999
463459661,463458737,6780433,0,999.4583,27.96
463502993,463502073,6780433,0,999.42224,27.96
463546257,463545338,6780433,0,999.4093,27.97
463589565,463588645,6780433,0,999.3601,27.97
463632977,463632059,6780433,0,999.38586,27.97
463676166,463675244,6780433,0,999.34717,27.98
463719458,463718539,6780433,0,999.36,27.98
463762765,463761838,6780433,0,999.3651,27.98
463806058,463805136,6780433,0,999.34436,27.98
463849425,463848479,6780433,0,999.27484,27.98
463892656,463891737,6780433,0,999.30566,27.99
463936063,463935044,6780433,0,999.2903,27.99
463979435,463978478,6780433,0,999.27234,27.98
464022588,464021636,6780433,0,999.3187,27.98
464066095,464064943,6780433,0,999.3033,27.98
464109233,464108283,6780433,0,999.25964,27.97
464152459,464151536,6780433,0,999.1748,27.97
464195831,464194885,6780433,0,999.1825,27.97
464239056,464238136,6780433,0,999.24945,27.97
464282454,464281508,6780433,0,999.391,27.97
464325831,464324900,6780433,0,999.37085,27.96
464368981,464368036,6780433,0,999.4121,27.96
464412440,464411341,6780433,0,999.4071,27.949999
464455558,464454638,6780433,0,999.4689,27.949999
464498860,464497938,6780433,0,999.4689,27.949999
464542190,464541270,6780433,0,999.51013,27.949999
464585466,464584537,6780433,0,999.5101,27.949999
464628855,464627870,6780433,0,999.5154,27.949999
464672236,464671280,6780433,0,999.4794,27.939999
464715362,464714441,6780433,0,999.51776,27.949999
464758874,464757750,6780433,0,999.4457,27.949999
464801955,464801036,6780433,0,999.4714,27.96
464845324,464844341,6780433,0,999.45325,27.96
464888598,464887679,6780433,0,999.4636,27.949999
464931859,464930937,6780433,0,999.4689,27.949999
464975303,464974319,6780433,0,999.46857,27.96
465018570,465017649,6780433,0,999.47894,27.96
465061756,465060836,6780433,0,999.4376,27.96
465105264,465104139,6780433,0,999.4814,27.96
465148365,465147436,6780433,0,999.5071,27.97
465191722,465190774,6780433,0,999.53253,27.97
465234988,465234063,6780433,0,999.51227,27.96
465278255,465277336,6780433,0,999.50946,27.97
465321585,465320637,6780433,0,999.50684,27.97
465365010,465364054,6780433,0,999.51715,27.97
465408156,465407236,6780433,0,999.5607,27.98
465451462,465450544,6780433,0,999.5453,27.98
465494759,465493836,6780433,0,999.5297,27.98
465538057,465537136,6780433,0,999.46826,27.97
465581365,465580445,6780433,0,999.4837,27.97
465624657,465623736,6780433,0,999.4633,27.96
465667995,465667036,6780433,0,999.4478,27.97
465711412,465710456,6780433,0,999.4582,27.97
465754557,465753637,6780433,0,999.40936,27.96
465797856,465796937,6780433,0,999.4094,27.96
465841204,465840284,6780433,0,999.41473,27.949999
465884566,465883568,6780433,0,999.3146,27.949999
465927775,465926855,6780433,0,999.2994,27.939999
465971090,465970139,6780433,0,999.37396,27.939999
466014393,466013439,6780433,0,999.3637,27.939999
466057808,466056852,6780433,0,999.36896,27.939999
466100982,466100062,6780433,0,999.4489,27.93
466144256,466143336,6780433,0,999.4155,27.93
466187558,466186636,6780433,0,999.47974,27.93
466230887,466229968,6780433,0,999.5032,27.92
466274169,466273250,6780433,0,999.513,27.939999
466317455,466316538,6780433,0,999.4489,27.93
466360784,466359837,6780433,0,999.4615,27.939999
466404192,466403240,6780433,0,999.44867,27.939999
466447357,466446438,6780433,0,999.4718,27.939999
466490824,466489738,6780433,0,999.4819,27.949999
466533954,466533036,6780433,0,999.51263,27.949999
466577301,466576350,6780433,0,999.4997,27.96
466620561,466619639,6780433,0,999.52527,27.96
466663861,466662940,6780433,0,999.5537,27.949999
466707208,466706287,6780433,0,999.5793,27.96
466750592,466749635,6780433,0,999.5846,27.96
466793753,466792836,6780433,0,999.5614,27.96
466837256,466836138,6780433,0,999.5614,27.96
466880358,466879437,6780433,0,999.52277,27.96
466923685,466922736,6780433,0,999.5025,27.949999
466966965,466966046,6780433,0,999.536,27.939999
467010256,467009336,6780433,0,999.5026,27.939999
467053562,467052636,6780433,0,999.5258,27.939999
467097010,467096049,6780433,0,999.513,27.939999
467140160,467139238,6780433,0,999.4773,27.93
467183673,467182536,6780433,0,999.52637,27.92
467226762,467225837,6780433,0,999.50323,27.92
467270161,467269163,6780433,0,999.53925,27.92
467313356,467312436,6780433,0,999.56757,27.92
467356662,467355741,6780433,0,999.524,27.92
467400025,467399036,6780433,0,999.52405,27.91
467443390,467442451,6780433,0,999.5114,27.91
467486693,467485685,6780433,0,999.5114,27.91
467529970,467528937,6780433,0,999.46014,27.9
467573207,467572284,6780433,0,999.34436,27.9
467616499,467615538,6780433,0,999.27985,27.9
467659836,467658890,6780433,0,999.2079,27.9
467703056,467702136,6780433,0,999.17706,27.9
467746418,467745439,6780433,0,999.136,27.9
467789776,467788821,6780433,0,998.9894,27.9
467832984,467832036,6780433,0,999.20294,27.9
467876399,467875338,6780433,0,999.11786,27.9
467919558,467918636,6780433,0,999.11804,27.89
467962888,467961938,6780433,0,999.1848,27.9
468006212,468005286,6780433,0,999.2285,27.9
468049455,468048536,6780433,0,999.2257,27.91
468092757,468091836,6780433,0,999.1179,27.9
468136187,468135227,6780433,0,999.1128,27.9
468179417,468178468,6780433,0,999.069,27.9
468222841,468221735,6780433,0,999.1153,27.9
468265960,468265037,6780433,0,999.00964,27.9
468309279,468308343,6780433,0,999.04565,27.91
468352559,468351637,6780433,0,998.9736,27.91
468395859,468394939,6780433,0,998.92194,27.91
468439159,468438239,6780433,0,998.9528,27.92
468482567,468481606,6780433,0,998.9479,27.91
468525794,468524849,6780433,0,999.0272,27.92
468569159,468568141,6780433,0,999.02985,27.92
468612359,468611437,6780433,0,999.0066,27.92
468655678,468654737,6780433,0,998.9396,27.92
468698962,468698042,6780433,0,999.0321,27.93
468742255,468741336,6780433,0,998.973,27.92
468785603,468784636,6780433,0,999.04755,27.93
468828976,468828021,6780433,0,998.93195,27.92
468872284,468871316,6780433,0,998.9989,27.92
468915561,468914536,6780433,0,998.9064,27.92
468958766,468957838,6780433,0,999.0222,27.92
469002068,469001137,6780433,0,998.94257,27.91
469045355,469044436,6780433,0,998.9532,27.9
469088670,469087737,6780433,0,999.0561,27.9
469132001,469131041,6780433,0,998.9635,27.9
469175311,469174392,6780433,0,998.97375,27.9
469218712,469217678,6780433,0,999.0071,27.91
469261935,469260946,6780433,0,999.0073,27.9
469305172,469304252,6780433,0,999.17694,27.9
469348461,469347539,6780433,0,999.13086,27.9
469391760,469390838,6780433,0,999.0123,27.9
469435057,469434135,6780433,0,999.26965,27.9
469478361,469477440,6780433,0,999.28503,27.9
469521705,469520785,6780433,0,999.26965,27.9
469564966,469564040,6780433,0,999.4005,27.91
469608358,469607337,6780433,0,999.50073,27.92
469651557,469650636,6780433,0,999.5523,27.91
469694864,469693938,6780433,0,999.5419,27.92
469738209,469737284,6780433,0,999.5855,27.92
469781459,469780537,6780433,0,999.6086,27.93
469824772,469823838,6780433,0,999.6111,27.93
469868142,469867183,6780433,0,999.65216,27.93
469911421,469910436,6780433,0,999.50037,27.93
469954728,469953736,6780433,0,999.61597,27.939999
469997961,469997038,6780433,0,999.6391,27.939999
470041259,470040336,6780433,0,999.7211,27.949999
470907350,470906393,6780433,0,999.71124,27.939999
470950586,470949636,6780433,0,999.74194,27.939999
470993912,470992938,6780433,0,999.8011,27.939999
471037405,471036429,6780433,0,999.83185,27.949999
471080456,471079537,6780433,0,999.8548,27.949999
471123757,471122836,6780433,0,999.8214,27.96
471167132,471166160,6780433,0,999.8648,27.96
471210362,471209436,6780433,0,999.81067,27.97
471253728,471252762,6780433,0,999.816,27.96
471297017,471296037,6780433,0,999.83374,27.97
471340310,471339336,6780433,0,999.795,27.97
471383560,471382636,6780433,0,999.7875,27.97
471426859,471425937,6780433,0,999.7953,27.97
471470214,471469284,6780433,0,999.7412,27.97
471513578,471512550,6780433,0,999.7646,27.96
471556761,471555836,6780433,0,999.68225,27.96
471600069,471599150,6780433,0,999.7158,27.96
471643402,471642437,6780433,0,999.77246,27.949999
471686734,471685737,6780433,0,999.76227,27.949999
471730037,471729038,6780433,0,999.7548,27.939999
471773256,471772336,6780433,0,999.7496,27.939999
471816792,471815656,6780433,0,999.79083,27.939999
471859963,471858992,6780433,0,999.8064,27.939999
471903157,471902238,6780433,0,999.8143,27.93
471946516,471945588,6780433,0,999.8115,27.939999
471989759,471988839,6780433,0,999.7858,27.939999
472033084,472032139,6780433,0,999.8039,27.939999
472076599,472075439,6780433,0,999.7785,27.93
472119658,472118736,6780433,0,999.83734,27.939999
472162963,472162043,6780433,0,999.8244,27.939999
472206353,472205362,6780433,0,999.80396,27.93
472249569,472248638,6780433,0,999.8269,27.939999
472292862,472291942,6780433,0,999.81415,27.939999
472336170,472335250,6780433,0,999.8294,27.939999
472379489,472378539,6780433,0,999.796,27.939999
472422991,472422018,6780433,0,999.81647,27.949999
472466057,472465136,6780433,0,999.80096,27.949999
472509357,472508437,6780433,0,999.824,27.949999
472552736,472551760,6780433,0,999.80566,27.96
472595967,472595036,6780433,0,999.80054,27.96
472639295,472638341,6780433,0,999.78265,27.96
472682593,472681636,6780433,0,999.7697,27.96
472725877,472724937,6780433,0,999.7414,27.96
472769373,472768411,6780433,0,999.7487,27.97
472812459,472811536,6780433,0,999.7487,27.97
472855974,472854871,6780433,0,999.62823,27.96
472899078,472898153,6780433,0,999.70013,27.96
472942413,472941467,6780433,0,999.6747,27.96
472985688,472984738,6780433,0,999.685,27.96
473028956,473028037,6780433,0,999.68787,27.939999
473072276,473071337,6780433,0,999.6544,27.939999
473115810,473114790,6780433,0,999.6418,27.939999
473158866,473157943,6780433,0,999.6857,27.93
473202345,473201238,6780433,0,999.73724,27.93
473245504,473244547,6780433,0,999.7551,27.93
473288761,473287841,6780433,0,999.7814,27.92
473332089,473331139,6780433,0,999.8097,27.91
473375357,473374438,6780433,0,999.8279,27.91
473418716,473417776,6780433,0,999.81757,27.91
473462152,473461186,6780433,0,999.8304,27.91
473505278,473504359,6780433,0,999.8228,27.91
473548709,473547640,6780433,0,999.80475,27.91
473591893,473590941,6780433,0,999.80695,27.92
473635155,473634236,6780433,0,999.82007,27.91
473678489,473677565,6780433,0,999.80194,27.91
473721757,473720837,6780433,0,999.7839,27.92
473765103,473764138,6780433,0,999.74255,27.92
473808536,473807584,6780433,0,999.7476,27.92
473851667,473850746,6780433,0,999.7758,27.93
473895103,473894043,6780433,0,999.77826,27.93
473938290,473937337,6780433,0,999.78357,27.93
473981558,473980637,6780433,0,999.81415,27.939999
474024878,474023956,6780433,0,999.79083,27.939999
474068206,474067283,6780433,0,999.8064,27.939999
474111502,474110537,6780433,0,999.8037,27.939999
474154942,474153990,6780433,0,999.74725,27.939999
474198065,474197136,6780433,0,999.8318,27.949999
474241533,474240437,6780433,0,999.7958,27.949999
474284711,474283736,6780433,0,999.77747,27.96
474328009,474327036,6780433,0,999.7389,27.96
474371269,474370343,6780433,0,999.7568,27.96
474414564,474413645,6780433,0,999.5897,27.949999
474457858,474456937,6780433,0,999.76465,27.96
474501414,474500379,6780433,0,999.7105,27.96
474544457,474543537,6780433,0,999.73364,27.96
474587946,474586857,6780433,0,999.7803,27.949999
474631088,474630136,6780433,0,999.77234,27.96
474674418,474673469,6780433,0,999.7546,27.949999
474717663,474716736,6780433,0,999.80597,27.949999
474761126,474760082,6780433,0,999.7853,27.96
474804257,474803337,6780433,0,999.77246,27.96
474847753,474846755,6780433,0,999.7828,27.949999
474890860,474889940,6780433,0,999.7571,27.949999
474934368,474933322,6780433,0,999.78265,27.96
474977456,474976537,6780433,0,999.81085,27.96
475020758,475019836,6780433,0,999.81085,27.96
475064080,475063162,6780433,0,999.82886,27.96
475107356,475106436,6780433,0,999.8132,27.97
475150695,475149737,6780433,0,999.7951,27.97
475194121,475193159,6780433,0,999.7769,27.97
475237258,475236337,6780433,0,999.7744,27.97
475280684,475279636,6780433,0,999.7718,27.98
475323870,475322950,6780433,0,999.7897,27.98
475367168,475366249,6780433,0,999.73553,27.98
475410458,475409537,6780433,0,999.76105,27.99
475453759,475452836,6780433,0,999.7662,27.99
475497079,475496137,6780433,0,999.74286,28.0
475540516,475539569,6780433,0,999.74536,28.0
475583658,475582736,6780433,0,999.8044,28.01
475627134,475626044,6780433,0,999.7529,28.0
475670259,475669337,6780433,0,999.6935,28.01
475713559,475712636,6780433,0,999.7475,28.01
475756859,475755940,6780433,0,999.7937,28.01
475800217,475799294,6780433,0,999.81934,28.019999
475843465,475842536,6780433,0,999.86066,28.019999
475886958,475886039,6780433,0,999.8503,28.019999
475930058,475929137,6780433,0,999.76544,28.019999
475973518,475972438,6780433,0,999.7757,28.019999
476016663,476015737,6780433,0,999.8326,28.01
476059962,476059040,6780433,0,999.80206,28.0
476103256,476102337,6780433,0,999.8253,27.99
476146555,476145636,6780433,0,999.79706,27.99
476189867,476188942,6780433,0,999.8305,27.99
476233291,476232331,6780433,0,999.84875,27.99
476276456,476275536,6780433,0,999.8411,27.98
476319912,476318850,6780433,0,999.91034,27.99
476363062,476362136,6780433,0,999.8848,27.98
476406365,476405435,6780433,0,999.86163,27.98
476449722,476448770,6780433,0,999.8796,27.99
476492971,476492037,6780433,0,999.88745,27.98
476536258,476535336,6780433,0,999.87976,27.98
476579690,476578723,6780433,0,999.9903,27.99
476622857,476621938,6780433,0,1000.2708,27.98
476666312,476665237,6780433,0,1000.2426,27.98
476709506,476708542,6780433,0,1000.2325,27.98
476752758,476751837,6780433,0,1000.19116,27.98
476796099,476795153,6780433,0,1000.2475,27.99
476839360,476838436,6780433,0,1000.23456,27.99
476882739,476881763,6780433,0,1000.2573,28.01
476926075,476925128,6780433,0,1000.27527,28.01
476969295,476968345,6780433,0,1000.1929,28.01
477012639,477011637,6780433,0,1000.2261,28.019999
477055861,477054938,6780433,0,1000.2283,28.029999
477099207,477098284,6780433,0,1000.2179,28.039999
477142489,477141536,6780433,0,1000.228,28.039999
477185757,477184837,6780433,0,1000.20215,28.05
477229058,477228137,6780433,0,1000.1943,28.05
477272475,477271515,6780433,0,1000.2818,28.05
477315658,477314736,6780433,0,1000.26605,28.06
477359050,477358042,6780433,0,1000.26855,28.06
477402266,477401336,6780433,0,1000.24805,28.06
477445558,477444637,6780433,0,1000.26825,28.07
477488882,477487956,6780433,0,1000.2605,28.07
477532241,477531318,6780433,0,1000.27356,28.07
477575456,477574536,6780433,0,1000.2529,28.07
477618910,477617904,6780433,0,1000.2453,28.07
477662056,477661137,6780433,0,1000.25287,28.07
477705480,477704445,6780433,0,1000.2554,28.07
477748658,477747738,6780433,0,1000.25287,28.07
477791966,477791046,6780433,0,1000.2783,28.08
477835264,477834343,6780433,0,1000.26575,28.07
477878558,477877637,6780433,0,1000.25287,28.07
477921892,477920942,6780433,0,1000.25287,28.07
477965258,477964302,6780433,0,1000.2735,28.07
478008513,478007536,6780433,0,1000.23474,28.07
478051835,478050839,6780433,0,1000.2936,28.08
478095057,478094137,6780433,0,1000.2528,28.07
478138354,478137436,6780433,0,1000.26044,28.07
478181695,478180745,6780433,0,1000.2835,28.08
478224956,478224036,6780433,0,1000.26544,28.08
478268322,478267369,6780433,0,1000.2629,28.08
478311645,478310694,6780433,0,1000.2316,28.09
478354858,478353938,6780433,0,1000.1879,28.09
478398223,478397249,6780433,0,1000.19293,28.09
478441458,478440538,6780433,0,1000.198,28.09
478484758,478483837,6780433,0,1000.2057,28.099998
478528055,478527136,6780433,0,1000.2029,28.109999
478571361,478570438,6780433,0,1000.2029,28.099998
478614663,478613736,6780433,0,1000.1846,28.119999
478658041,478657076,6780433,0,1000.1998,28.119999
478701261,478700341,6780433,0,1000.19745,28.119999
478744763,478743637,6780433,0,1000.21014,28.119999
478787860,478786937,6780433,0,1000.2489,28.119999
478831209,478830288,6780433,0,1000.2668,28.119999
478874457,478873537,6780433,0,1000.2336,28.109999
478917797,478916878,6780433,0,1000.254,28.119999
478961061,478960140,6780433,0,1000.2412,28.109999
479004508,479003588,6780433,0,1000.24646,28.109999
479047659,479046736,6780433,0,1000.2669,28.119999
479091096,479090081,6780433,0,1000.2591,28.119999
479134256,479133336,6780433,0,1000.2618,28.119999
479177556,479176636,6780433,0,1000.2514,28.119999
479220869,479219938,6780433,0,1000.2539,28.119999
479264189,479263236,6780433,0,1000.2489,28.119999
479307510,479306536,6780433,0,1000.23584,28.119999
479350838,479349881,6780433,0,1000.2593,28.109999
479394128,479393174,6780433,0,1000.24097,28.119999
479437395,479436450,6780433,0,1000.2589,28.13
479480665,479479736,6780433,0,1000.25116,28.13
479523958,479523038,6780433,0,1000.2896,28.13
479567256,479566338,6780433,0,1000.22,28.14
479610590,479609667,6780433,0,1000.235,28.15
479653859,479652939,6780433,0,1000.2529,28.15
479697224,479696301,6780433,0,1000.19366,28.15
479740462,479739537,6780433,0,1000.21136,28.16
479783892,479782868,6780433,0,1000.21124,28.17
479827281,479826136,6780433,0,1000.21606,28.18
479870358,479869436,6780433,0,1000.21326,28.18
479913666,479912744,6780433,0,1000.23615,28.189999
479956984,479956064,6780433,0,1000.2285,28.189999
480000262,479999336,6780433,0,1000.20776,28.199999
480043626,480042659,6780433,0,1000.21265,28.199999
480086858,480085938,6780433,0,1000.20734,28.21
480130299,480129284,6780433,0,1000.21747,28.22
480173605,480172685,6780433,0,1000.2278,28.22
480216758,480215838,6780433,0,1000.24304,28.22
480260058,480259136,6780433,0,1000.2326,28.22
480303373,480302453,6780433,0,1000.2662,28.22
480346662,480345740,6780433,0,1000.24286,28.23
480390008,480389088,6780433,0,1000.2532,28.23
480433267,480432336,6780433,0,1000.27075,28.24
480476641,480475652,6780433,0,1000.2607,28.23
480520049,480519090,6780433,0,1000.26575,28.23
480563203,480562283,6780433,0,1000.2116,28.23
481169433,481168441,6780433,0,1000.22864,28.269999
481212834,481211868,6780433,0,1000.23364,28.269999
481255959,481255037,6780433,0,1000.21826,28.269999
481299526,481298336,6780433,0,1000.2336,28.279999
481342559,481341636,6780433,0,1000.2283,28.279999
481385888,481384937,6780433,0,1000.2537,28.289999
481429184,481428262,6780433,0,1000.24084,28.289999
481472460,481471538,6780433,0,1000.2536,28.289999
481515806,481514836,6780433,0,1000.24316,28.3
481559211,481558260,6780433,0,1000.23285,28.3
481602365,481601444,6780433,0,1000.21735,28.3
481645860,481644737,6780433,0,1000.1968,28.3
481688956,481688037,6780433,0,999.97516,28.3
481732325,481731376,6780433,0,999.77185,28.3
481775563,481774636,6780433,0,999.88763,28.3
481818857,481817938,6780433,0,999.8673,28.289999
481862246,481861288,6780433,0,999.978,28.289999
481905618,481904664,6780433,0,999.9965,28.279999
481948759,481947836,6780433,0,999.9376,28.269999
481992266,481991138,6780433,0,999.98676,28.26
482035355,482034436,6780433,0,999.94574,28.26
482078659,482077737,6780433,0,999.91003,28.25
482122015,482121038,6780433,0,999.94116,28.24
482165256,482164336,6780433,0,1000.0085,28.23
482208582,482207638,6780433,0,999.9471,28.22
482252024,482251060,6780433,0,999.9214,28.21
482295204,482294285,6780433,0,999.9576,28.21
482338675,482337556,6780433,0,999.93726,28.199999
482381783,482380836,6780433,0,1000.115,28.199999
482425083,482424164,6780433,0,1000.1822,28.189999
482468357,482467438,6780433,0,1000.17194,28.189999
482511697,482510736,6780433,0,1000.15155,28.18
482555036,482554049,6780433,0,1000.15137,28.189999
482598342,482597425,6780433,0,1000.18445,28.199999
482641625,482640636,6780433,0,1000.1716,28.199999
482685052,482683937,6780433,0,1000.18945,28.21
482728232,482727253,6780433,0,1000.184,28.21
482771480,482770558,6780433,0,1000.2096,28.22
482814767,482813844,6780433,0,1000.1939,28.23
482858067,482857146,6780433,0,1000.17816,28.24
482901443,482900461,6780433,0,1000.19366,28.24
482944794,482943876,6780433,0,1000.2241,28.25
482988122,482987057,6780433,0,1000.21375,28.25
483031415,483030336,6780433,0,1000.2319,28.25
483074557,483073636,6780433,0,1000.21124,28.25
483117893,483116943,6780433,0,1000.2035,28.25
483161192,483160274,6780433,0,1000.2164,28.25
483204456,483203536,6780433,0,1000.2085,28.26
483247788,483246839,6780433,0,1000.20325,28.26
483291135,483290215,6780433,0,1000.2004,28.269999
483334356,483333436,6780433,0,1000.2312,28.269999
483377811,483376738,6780433,0,1000.213,28.269999
483420987,483420062,6780433,0,1000.22534,28.289999
483464321,483463337,6780433,0,1000.215,28.289999
483507555,483506637,6780433,0,1000.22003,28.3
483550860,483549939,6780433,0,1000.22253,28.3
483594210,483593289,6780433,0,1000.25824,28.31
483637582,483636661,6780433,0,1000.23004,28.3
483680755,483679836,6780433,0,1000.21716,28.3
483724183,483723140,6780433,0,1000.2119,28.31
483767363,483766445,6780433,0,1000.2323,28.31
483810707,483809755,6780433,0,1000.2532,28.31
483853964,483853036,6780433,0,1000.26074,28.31
483897256,483896336,6780433,0,1000.26337,28.31
483940589,483939636,6780433,0,1000.20935,28.31
483983957,483983003,6780433,0,1000.2172,28.3
484027204,484026236,6780433,0,1000.2453,28.31
484070554,484069537,6780433,0,1000.25055,28.31
484113813,484112837,6780433,0,1000.2453,28.31
484157090,484156137,6780433,0,1000.22473,28.31
484200355,484199436,6780433,0,1000.2479,28.31
484243664,484242740,6780433,0,1000.2378,28.3
484287003,484286052,6780433,0,1000.2403,28.31
484330311,484329384,6780433,0,1000.1889,28.3
484373629,484372667,6780433,0,1000.21216,28.3
484416930,484415937,6780433,0,1000.2044,28.3
484460245,484459254,6780433,0,1000.23016,28.3
484503513,484502539,6780433,0,1000.21234,28.289999
484546788,484545864,6780433,0,1000.21747,28.3
484590058,484589136,6780433,0,1000.2172,28.3
484633424,484632442,6780433,0,1000.2096,28.3
484676688,484675769,6780433,0,1000.23785,28.3
484720094,484719050,6780433,0,1000.23004,28.3
484763372,484762339,6780433,0,1000.20966,28.3
484806559,484805640,6780433,0,1000.2119,28.31
484849858,484848939,6780433,0,1000.2221,28.31
484893446,484892297,6780433,0,1000.235,28.31
484936454,484935537,6780433,0,1000.2375,28.31
484979761,484978838,6780433,0,1000.21436,28.31
485023161,485022202,6780433,0,1000.2168,28.32
485066383,485065463,6780433,0,1000.2194,28.31
485109706,485108736,6780433,0,1000.1964,28.31
485152974,485152045,6780433,0,1000.18866,28.31
485196257,485195336,6780433,0,1000.21936,28.32
485239555,485238636,6780433,0,1000.2193,28.32
485282861,485281937,6780433,0,1000.2015,28.31
485326207,485325284,6780433,0,1000.2141,28.32
485369480,485368561,6780433,0,1000.2194,28.31
485412854,485411868,6780433,0,1000.20905,28.32
485456100,485455137,6780433,0,1000.21686,28.31
485499359,485498436,6780433,0,1000.2193,28.32
485542663,485541736,6780433,0,1000.2244,28.32
485585958,485585038,6780433,0,1000.209,28.32
485629289,485628336,6780433,0,1000.2269,28.32
485672556,485671636,6780433,0,1000.214,28.32
485715919,485714966,6780433,0,1000.2218,28.32
485759188,485758237,6780433,0,1000.2344,28.33
485802531,485801536,6780433,0,1000.2321,28.32
485845755,485844836,6780433,0,1000.20374,28.32
485889058,485888137,6780433,0,1000.21387,28.33
485932356,485931436,6780433,0,1000.22675,28.33
485975702,485974784,6780433,0,1000.22925,28.33
486018965,486018046,6780433,0,1000.2111,28.33
486062306,486061344,6780433,0,1000.23175,28.33
486105556,486104636,6780433,0,1000.2189,28.33
486148944,486147942,6780433,0,1000.19055,28.33
486192382,486191419,6780433,0,1000.2394,28.33
486235455,486234536,6780433,0,1000.24695,28.34
