timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
450337320,-0.04620239,-0.08406895,0.11653313,0.9885433,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450342322,-0.04543346,-0.084727325,0.117500566,0.98840827,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450347324,-0.044654798,-0.08531565,0.11899424,0.9882143,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450352327,-0.04384472,-0.08587781,0.120440066,0.9880268,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450357330,-0.04320821,-0.08620937,0.121702835,0.98787117,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450362334,-0.042550158,-0.086475134,0.12246461,0.98778236,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450367364,-0.04184429,-0.08687713,0.12337004,0.9876646,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450372344,-0.041083176,-0.08724531,0.12429578,0.98754805,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450377340,-0.040304314,-0.087457135,0.12524274,0.98744166,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450382348,-0.03969872,-0.08754806,0.12631355,0.9873218,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450387341,-0.03902443,-0.08758618,0.12676896,0.9872869,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450392344,-0.038413756,-0.08751482,0.127338,0.98724395,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450397346,-0.03761722,-0.08762594,0.12785931,0.98719746,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450402348,-0.036885306,-0.08754439,0.12837002,0.987166,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450407350,-0.03622439,-0.08744319,0.12883446,0.9871389,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450412353,-0.035634767,-0.08719171,0.12937678,0.9871116,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450417354,-0.03492887,-0.08677016,0.12946163,0.987163,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450422356,-0.034265164,-0.08647683,0.12964924,0.9871874,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450427359,-0.033505064,-0.08608972,0.12977287,0.98723096,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450432361,-0.03281743,-0.08573921,0.12957689,0.9873103,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450437364,-0.032251507,-0.08526597,0.12949544,0.9873807,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450442365,-0.031616192,-0.0847916,0.12945092,0.9874479,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450447368,-0.030898767,-0.08404692,0.12921324,0.9875654,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450452369,-0.03016638,-0.083492704,0.1292597,0.987629,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450457371,-0.029519182,-0.082824655,0.12875159,0.98777115,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450462374,-0.02897866,-0.08224167,0.12808919,0.9879219,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450467377,-0.028491003,-0.08150323,0.12752247,0.9880706,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450472379,-0.027855854,-0.08078688,0.12736599,0.9881678,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450477380,-0.027172266,-0.07987412,0.12704916,0.9883018,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450482382,-0.026632512,-0.07914026,0.12682936,0.9884037,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450487387,-0.026109487,-0.07823463,0.12582621,0.98861796,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450492387,-0.02558671,-0.077434346,0.12492885,0.9888084,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450497389,-0.024974825,-0.07659828,0.12410316,0.98899317,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450502391,-0.024319476,-0.07572561,0.123709865,0.98912597,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450507393,-0.02365962,-0.0746609,0.12308489,0.98930085,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450512398,-0.02311033,-0.073658414,0.122483514,0.98946357,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450517398,-0.02257872,-0.07254336,0.12117869,0.98971885,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450522399,-0.021983167,-0.071537,0.120218426,0.9899226,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450527402,-0.021339899,-0.0705488,0.11930056,0.9901186,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450532404,-0.020684795,-0.069431715,0.11861719,0.99029356,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450537406,-0.020113232,-0.06818917,0.117789425,0.99049056,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450542409,-0.019648451,-0.06691959,0.116791956,0.99070454,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450547411,-0.019111779,-0.06549423,0.115499586,0.9909618,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450552413,-0.018424831,-0.06411343,0.11429581,0.9912046,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450557415,-0.01777407,-0.06283083,0.11323643,0.99142015,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450562417,-0.017119508,-0.061441936,0.11165281,0.9916983,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450567419,-0.016715094,-0.05997874,0.1102981,0.99194634,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450572422,-0.016232204,-0.0585417,0.108614616,0.99222594,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450577474,-0.015840268,-0.05697408,0.10723468,0.99247354,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450582450,-0.01524211,-0.05547423,0.1054732,0.9927566,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450587430,-0.014792376,-0.05402814,0.10383251,0.9930162,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450592430,-0.014404335,-0.052567612,0.10131288,0.99336046,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450597432,-0.014109612,-0.050989475,0.09905061,0.993675,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450602443,-0.013748807,-0.04952133,0.09721611,0.9939355,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450607437,-0.01327327,-0.047863834,0.09532635,0.9942061,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450612438,-0.012915229,-0.04607906,0.093417384,0.9944764,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450617440,-0.0125777675,-0.04428801,0.09081425,0.99480313,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450622443,-0.012360336,-0.04254186,0.08835235,0.9951037,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450627445,-0.011966172,-0.04078124,0.08533829,0.9954452,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450632448,-0.011626497,-0.03902273,0.08317582,0.9957027,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450637449,-0.011293835,-0.037349198,0.08102128,0.9959484,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450642452,-0.010997353,-0.035522807,0.07847378,0.99622244,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450647455,-0.010832092,-0.03358052,0.07559191,0.99651444,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450652456,-0.010576283,-0.03182939,0.072351485,0.9968151,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450657461,-0.01038069,-0.030037249,0.06962693,0.99706674,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450662504,-0.010054528,-0.02826596,0.06650348,0.99733514,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450667496,-0.009885605,-0.026446793,0.06392424,0.99755526,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450672482,-0.009798189,-0.024519784,0.060852956,0.9977974,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450677477,-0.009648535,-0.022738112,0.05744052,0.99804336,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450682470,-0.00946982,-0.020848004,0.053931434,0.99828213,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450687471,-0.009217502,-0.019117346,0.050798036,0.9984835,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450692475,-0.009088377,-0.017336417,0.04802998,0.9986541,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450697475,-0.00900287,-0.015350935,0.04474877,0.99883974,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450702477,-0.008975584,-0.013608775,0.041147128,0.9990201,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450707479,-0.008827202,-0.011839009,0.037498124,0.9991876,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450712481,-0.008692584,-0.010118657,0.034594808,0.99931246,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450717484,-0.008488832,-0.008213882,0.031380177,0.9994378,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450722486,-0.008468384,-0.0062592123,0.028094428,0.99954987,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450727488,-0.008504919,-0.0045351116,0.024242481,0.99965966,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450732490,-0.008453324,-0.0026777026,0.020605905,0.99974835,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450737493,-0.008415351,-0.00061480945,0.017512714,0.9998111,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450742495,-0.008209317,0.0014380615,0.013923003,0.9998684,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450747496,-0.008210431,0.0033866265,0.010462652,0.9999059,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450752498,-0.008240007,0.0054777213,0.006572894,0.9999295,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450757501,-0.008300431,0.0076411655,0.0029647108,0.999932,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450762504,-0.008271108,0.009839486,-0.00078664446,0.9999171,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450767505,-0.008205633,0.0117278155,-0.0042114714,0.9998888,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450772507,-0.008317747,0.013867079,-0.007567571,0.9998407,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450777510,-0.008466369,0.016083958,-0.011331764,0.99977064,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450782516,-0.0085919425,0.018006198,-0.015357085,0.9996831,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450787551,-0.008695484,0.020190788,-0.018968461,0.9995784,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450792535,-0.0088762855,0.022247773,-0.021943895,0.9994723,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450797523,-0.008877703,0.024142547,-0.025784634,0.99933654,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450802520,-0.00911212,0.02632723,-0.029386707,0.9991799,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450807523,-0.009358286,0.02853862,-0.033119332,0.999,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450812525,-0.009443203,0.030576726,-0.03687486,0.99880743,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450817527,-0.009638718,0.03272038,-0.040088724,0.9986138,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450822529,-0.009734854,0.035049792,-0.0435053,0.9983908,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450827531,-0.010050029,0.037109867,-0.04709676,0.9981502,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450832534,-0.01041765,0.039360844,-0.0508396,0.9978765,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450837535,-0.010800969,0.0416,-0.05429378,0.9975996,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450842538,-0.010895015,0.043814354,-0.057926998,0.9972994,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450847540,-0.011154507,0.046038423,-0.060948297,0.99701625,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450852547,-0.0115403095,0.04819091,-0.06418401,0.996707,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450857544,-0.011877946,0.050363533,-0.068052046,0.99633896,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450862546,-0.012358657,0.052636344,-0.07127273,0.9959904,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450867548,-0.012484324,0.05473165,-0.07471122,0.9956239,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450872551,-0.012725752,0.05663405,-0.077430815,0.99530655,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450877553,-0.013157695,0.05862346,-0.08023599,0.9949636,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450882555,-0.013435753,0.060393855,-0.08398937,0.9945441,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450887599,-0.013893331,0.062228087,-0.0871386,0.99415374,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450892572,-0.01413485,0.06398204,-0.09012197,0.9937729,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450897563,-0.014335261,0.06552124,-0.09274877,0.99342805,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450902564,-0.014687244,0.067329004,-0.09547754,0.9930434,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450907566,-0.014943368,0.06895914,-0.09888896,0.99259377,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450912568,-0.015350255,0.0706193,-0.10203487,0.99215233,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450917570,-0.015642723,0.07235059,-0.10501178,0.99171233,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450922572,-0.015996752,0.073853195,-0.10730152,0.99135077,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450927574,-0.016260695,0.07548095,-0.109990515,0.990929,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450932576,-0.016541777,0.07697691,-0.11301919,0.99046844,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450937578,-0.017011497,0.078609824,-0.11585726,0.9900042,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450942581,-0.017190559,0.080074824,-0.11887892,0.9895253,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450947583,-0.017507628,0.081432074,-0.12087394,0.9891672,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450952585,-0.017755266,0.08280672,-0.12300961,0.9887853,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450957587,-0.01793764,0.08395109,-0.12568472,0.988349,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450962590,-0.018387672,0.08537534,-0.1283122,0.98788106,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450967591,-0.018658359,0.08646733,-0.13100578,0.9874274,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450972594,-0.019049449,0.08742056,-0.13283333,0.9870917,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450977596,-0.019285742,0.08850681,-0.13474552,0.9867311,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450982600,-0.019642724,0.08945969,-0.13664643,0.98637664,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450987601,-0.020046836,0.090516776,-0.13920693,0.98591393,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450992603,-0.020358665,0.09138761,-0.14173909,0.9854664,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
450997605,-0.020871429,0.09236499,-0.14316668,0.985158,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451002607,-0.0210656,0.09324659,-0.14491196,0.98481566,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451007610,-0.02142585,0.09410345,-0.14641255,0.9845044,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451012611,-0.021952195,0.09505774,-0.14840554,0.9841026,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451017614,-0.022292666,0.09585997,-0.15079297,0.9836541,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451022616,-0.022769984,0.096791394,-0.152273,0.98332393,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451027618,-0.02303107,0.09763058,-0.15370308,0.9830123,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451032620,-0.023528656,0.098239355,-0.15468316,0.9827862,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451037622,-0.024044806,0.09881607,-0.15621948,0.9824728,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451042624,-0.024518663,0.09942168,-0.15791297,0.9821292,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451047627,-0.025129728,0.099927984,-0.15874924,0.98192745,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451052628,-0.025384529,0.100276425,-0.15976457,0.9817208,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451057630,-0.02576259,0.10069825,-0.1604045,0.9815633,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451062633,-0.026281962,0.10112333,-0.16101255,0.9814063,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451067635,-0.026720576,0.10151634,-0.16216083,0.9811648,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451072637,-0.027235784,0.10178327,-0.162882,0.98100346,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451077639,-0.027611097,0.10185645,-0.16328438,0.9809186,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451082641,-0.02810483,0.10215104,-0.16325055,0.98087955,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451087690,-0.028547268,0.10222237,-0.16353089,0.9808126,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451092662,-0.028981887,0.10215946,-0.1641627,0.98070085,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451097645,-0.02953882,0.10239278,-0.16446905,0.9806086,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451102650,-0.029923182,0.102447376,-0.16454893,0.9805778,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451107652,-0.030324953,0.102344446,-0.16426454,0.9806239,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451112660,-0.030744929,0.10237701,-0.16409175,0.9806364,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451117656,-0.03110211,0.10220984,-0.164379,0.98059446,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451122658,-0.03172283,0.10212511,-0.16419192,0.9806148,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451127661,-0.03211203,0.10196648,-0.16404511,0.98064315,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451132666,-0.032276776,0.10160122,-0.1637567,0.98072386,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451137711,-0.03275663,0.101424746,-0.1629063,0.98086774,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451142707,-0.03321422,0.10128197,-0.16274163,0.98089457,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451147688,-0.03354419,0.10097517,-0.16295974,0.98087865,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451152683,-0.03392192,0.10073331,-0.16254821,0.9809588,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451157683,-0.0342584,0.1004195,-0.16179495,0.9811039,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451162674,-0.034562334,0.100102395,-0.16117339,0.9812279,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451167678,-0.034943856,0.09984911,-0.16077231,0.98130596,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451172680,-0.03528126,0.09940413,-0.16053769,0.9813775,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451177694,-0.035740543,0.09902766,-0.15985766,0.9815099,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451182684,-0.036175646,0.09882906,-0.15890774,0.98166823,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451187686,-0.03648772,0.09837686,-0.15822846,0.9818118,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451192689,-0.036912862,0.09790458,-0.15739909,0.98197645,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451197691,-0.03740474,0.09767606,-0.15662874,0.9821038,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451202694,-0.03772702,0.09731707,-0.1560635,0.9822171,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451207695,-0.038099803,0.096800484,-0.15508741,0.9824082,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451212705,-0.038477674,0.09638618,-0.15391235,0.98261905,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451217699,-0.03872446,0.095861465,-0.15322477,0.9827682,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451222701,-0.03911338,0.095408,-0.15249094,0.982911,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451227704,-0.039635263,0.09501628,-0.15150152,0.983081,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451232706,-0.03992289,0.09444859,-0.15074275,0.98324066,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451237708,-0.040143527,0.09385845,-0.1497593,0.98343855,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451242710,-0.04059512,0.09342332,-0.14831385,0.9836805,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451247715,-0.041029125,0.09280541,-0.14724725,0.9838811,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451252714,-0.041407876,0.092109606,-0.14643474,0.98405194,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451257717,-0.041787393,0.091567606,-0.14523883,0.9842636,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451262720,-0.042104904,0.09086145,-0.1436528,0.98454833,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451267721,-0.04246751,0.09003485,-0.14195555,0.9848548,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451272723,-0.04289999,0.08936771,-0.14060508,0.98509043,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451277725,-0.043252964,0.08852409,-0.13956437,0.9852992,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451282729,-0.04359636,0.08757973,-0.1380746,0.9855783,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451287733,-0.043995578,0.0868465,-0.13610533,0.9858993,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451292776,-0.04421915,0.08603176,-0.13456269,0.98617244,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451297743,-0.04435768,0.08501104,-0.13341708,0.9864104,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451302736,-0.04474268,0.08419708,-0.1318957,0.98666745,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451307738,-0.045053814,0.08335933,-0.13039099,0.9869243,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451312740,-0.045164812,0.08221052,-0.12904638,0.9871923,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451317748,-0.045400128,0.08107941,-0.12726822,0.9875059,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
451322745,-0.04567895,0.08003941,-0.12546167,0.98780894,0.9907976,-1.7538513e-09,-8.37608e-10,0.13535182,6
