timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
25038286,0,0.0,0.0,0.0,0.0,0.032308556,9.660185e-07,1.8809061e-07,0.0,-0.004627187,0.007714318,-0.013473223,-0.020372316,0.00019316506,3.76106e-05,0.0,-0.010387694,0.0012865198,0.019185536,0.0074211904,0.00064417947,0.0,0.1,0.32712296,0.6739622,0.20676807,0.16517812,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25048287,0,0.0,0.0,0.0,0.0,0.03173761,9.660185e-07,1.8809061e-07,0.0,-0.00471816,0.007700667,-0.013546736,-0.020806426,0.00019316506,3.76106e-05,0.0,0.00065960037,0.0028832783,0.0002628273,0.0074090404,0.00064417947,0.0,0.1,0.32884315,0.6753147,0.20745857,0.16536745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25058327,0,0.0,0.0,0.0,0.0,0.031179965,9.660185e-07,1.8809061e-07,0.0,-0.004778007,0.00777867,-0.013568123,-0.021169823,0.00019316506,3.76106e-05,0.0,-0.009763545,0.011901526,0.00447083,0.007413214,0.00064417947,0.0,0.1,0.3305719,0.67666966,0.20814976,0.16555688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25068290,0,0.0,0.0,0.0,0.0,0.030636862,9.660185e-07,1.8809061e-07,0.0,-0.004719085,0.008037514,-0.013544844,-0.021470634,0.00019316506,3.76106e-05,0.0,0.009094096,0.026191942,0.020750567,0.0074061854,0.00064417947,0.0,0.1,0.33230916,0.678027,0.20884235,0.16574638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25078292,0,0.0,0.0,0.0,0.0,0.030106246,9.660185e-07,1.8809061e-07,0.0,-0.004684663,0.008012029,-0.013632241,-0.021864874,0.00019316506,3.76106e-05,0.0,0.0058721206,0.0050602695,0.008361478,0.0073981374,0.00064417947,0.0,0.1,0.33405492,0.6793867,0.20953757,0.16593596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25088294,0,0.0,0.0,0.0,0.0,0.029588068,9.660185e-07,1.8809061e-07,0.0,-0.004713148,0.008005512,-0.013719709,-0.022242552,0.00019316506,3.76106e-05,0.0,0.0051055285,-0.00027994197,-0.008488261,0.007381545,0.00064417947,0.0,0.1,0.33580923,0.6807487,0.21022992,0.16612564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25098296,0,0.0,0.0,0.0,0.0,0.029080035,9.660185e-07,1.8809061e-07,0.0,-0.004825265,0.008110442,-0.013967408,-0.02276444,0.00019316506,3.76106e-05,0.0,-0.0055228504,0.0073542967,-0.00014910742,0.007370314,0.00064417947,0.0,0.1,0.33757204,0.6821131,0.2109279,0.1663154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25108298,0,0.0,0.0,0.0,0.0,0.028582523,9.660185e-07,1.8809061e-07,0.0,-0.0051055118,0.008060291,-0.014084785,-0.02314057,0.00019316506,3.76106e-05,0.0,-0.024721669,-0.019342085,0.0005876076,0.0073658978,0.00064417947,0.0,0.1,0.33934337,0.6834799,0.21162283,0.16650523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25118298,0,0.0,0.0,0.0,0.0,0.028043887,9.660185e-07,1.8809061e-07,0.0,-0.0051426734,0.008040532,-0.013952591,-0.023306105,0.00019316506,3.76106e-05,0.0,-0.007120448,-0.0002856309,0.021611176,0.0073635466,0.00064417947,0.0,0.1,0.3411232,0.67210346,0.21231937,0.1646034,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25128301,0,0.0,0.0,0.0,0.0,0.027517995,9.660185e-07,1.8809061e-07,0.0,-0.0051928773,0.008146226,-0.014096616,-0.02373117,0.00019316506,3.76106e-05,0.0,-0.011216394,0.002094481,0.003002643,0.007371779,0.00064417947,0.0,0.1,0.3429115,0.6734495,0.2130169,0.16479258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25138303,0,0.0,0.0,0.0,0.0,0.027003642,9.660185e-07,1.8809061e-07,0.0,-0.005211903,0.008092224,-0.0141706355,-0.024070162,0.00019316506,3.76106e-05,0.0,-0.005167637,-0.016944071,0.009591536,0.0073758406,0.00064417947,0.0,0.1,0.34470835,0.6747979,0.21371734,0.16498183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25148304,0,0.0,0.0,0.0,0.0,0.026500959,9.660185e-07,1.8809061e-07,0.0,-0.0052121594,0.008034322,-0.014214441,-0.02436346,0.00019316506,3.76106e-05,0.0,0.0027730817,0.012553625,0.011037192,0.0073697767,0.00064417947,0.0,0.1,0.34651366,0.6761487,0.21441798,0.16517118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25158306,0,0.0,0.0,0.0,0.0,0.026010426,9.660185e-07,1.8809061e-07,0.0,-0.00521853,0.008023711,-0.014217714,-0.024601346,0.00019316506,3.76106e-05,0.0,-0.009494762,-0.008025393,-0.0092541315,0.0073727686,0.00064417947,0.0,0.1,0.31247184,0.6775018,0.19951195,0.1653606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25168307,0,0.0,0.0,0.0,0.0,0.025530692,9.660185e-07,1.8809061e-07,0.0,-0.005263413,0.008065059,-0.014311334,-0.024915216,0.00019316506,3.76106e-05,0.0,0.00060658035,0.027779074,-0.011224489,0.0073684026,0.00064417947,0.0,0.1,0.314107,0.6788573,0.20018591,0.16555011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25178310,0,0.0,0.0,0.0,0.0,0.02506061,9.660185e-07,1.8809061e-07,0.0,-0.005130058,0.008071523,-0.014428603,-0.025238924,0.00019316506,3.76106e-05,0.0,0.011890602,0.014693564,-0.0009572468,0.0073681306,0.00064417947,0.0,0.1,0.3157506,0.6802152,0.20086102,0.16573972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25188311,0,0.0,0.0,0.0,0.0,0.024599941,9.660185e-07,1.8809061e-07,0.0,-0.005203811,0.008155858,-0.014562313,-0.025565756,0.00019316506,3.76106e-05,0.0,0.0041679596,0.013806859,0.00029187874,0.007370228,0.00064417947,0.0,0.1,0.31740263,0.6815754,0.20153572,0.1659294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25198313,0,0.0,0.0,0.0,0.0,0.024149917,9.660185e-07,1.8809061e-07,0.0,-0.0052084816,0.008197802,-0.014427682,-0.02561146,0.00019316506,3.76106e-05,0.0,-0.011825369,0.002953604,0.01395732,0.007371428,0.00064417947,0.0,0.1,0.31906307,0.682938,0.2022128,0.16611919,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25208346,0,0.0,0.0,0.0,0.0,0.023742894,9.660185e-07,1.8809061e-07,0.0,-0.0052649733,0.008248288,-0.014373894,-0.025692066,0.00019316506,3.76106e-05,0.0,-0.007331139,-0.0054498287,0.029027851,0.007360489,0.00064417947,0.0,0.1,0.32073197,0.6715872,0.20288885,0.16422851,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25218316,0,0.0,0.0,0.0,0.0,0.023345847,9.660185e-07,1.8809061e-07,0.0,-0.005280537,0.008257265,-0.0144053735,-0.02584759,0.00019316506,3.76106e-05,0.0,-0.011706586,0.0038369605,0.0040337187,0.007357891,0.00064417947,0.0,0.1,0.32240924,0.67292917,0.20356683,0.16441762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25228318,0,0.0,0.0,0.0,0.0,0.022956109,9.660185e-07,1.8809061e-07,0.0,-0.005262056,0.008385007,-0.014528196,-0.0260845,0.00019316506,3.76106e-05,0.0,-0.0045616343,0.0100048985,-0.016615083,0.007341642,0.00064417947,0.0,0.1,0.32409498,0.6742735,0.20424792,0.16460682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25238319,0,0.0,0.0,0.0,0.0,0.022573523,9.660185e-07,1.8809061e-07,0.0,-0.005171589,0.00848651,-0.014542614,-0.026203452,0.00019316506,3.76106e-05,0.0,0.00042106502,0.0029648351,0.002573535,0.007341226,0.00064417947,0.0,0.1,0.32578915,0.67562014,0.20492499,0.16479611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25248322,0,0.0,0.0,0.0,0.0,0.02219819,9.660185e-07,1.8809061e-07,0.0,-0.0050861654,0.008487995,-0.014655354,-0.026411537,0.00019316506,3.76106e-05,0.0,-0.0024066856,-0.0023745236,-0.013362716,0.0073368084,0.00064417947,0.0,0.1,0.3274917,0.67696923,0.2056062,0.1649855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25258323,0,0.0,0.0,0.0,0.0,0.021828417,9.660185e-07,1.8809061e-07,0.0,-0.0049926382,0.0084772175,-0.01487089,-0.026713608,0.00019316506,3.76106e-05,0.0,0.00831939,-0.015285511,-0.011027015,0.0073356037,0.00064417947,0.0,0.1,0.32920265,0.6783206,0.20628846,0.16517495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25268325,0,0.0,0.0,0.0,0.0,0.021464467,9.660185e-07,1.8809061e-07,0.0,-0.004921795,0.008516013,-0.015048995,-0.026969768,0.00019316506,3.76106e-05,0.0,0.013888806,0.0075298524,-0.028162157,0.0073368116,0.00064417947,0.0,0.1,0.330922,0.6796743,0.20697275,0.1653645,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25278327,0,0.0,0.0,0.0,0.0,0.021105947,9.660185e-07,1.8809061e-07,0.0,-0.0048467596,0.008463604,-0.01504303,-0.027033731,0.00019316506,3.76106e-05,0.0,0.0010864884,0.004575393,0.02009042,0.007342273,0.00064417947,0.0,0.1,0.3326498,0.68103045,0.20765725,0.16555415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25288329,0,0.0,0.0,0.0,0.0,0.020627854,9.660185e-07,1.8809061e-07,0.0,-0.004717727,0.008424345,-0.015178405,-0.02735885,0.00019316506,3.76106e-05,0.0,0.01612172,-0.023556858,0.01359521,0.0073335157,0.00064417947,0.0,0.1,0.33438596,0.66977763,0.20834099,0.16368726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25298330,0,0.0,0.0,0.0,0.0,0.020160118,9.660185e-07,1.8809061e-07,0.0,-0.0047248136,0.008389564,-0.015288822,-0.027645892,0.00019316506,3.76106e-05,0.0,-0.024863662,-0.0024595328,-0.010510048,0.0073353327,0.00064417947,0.0,0.1,0.33613053,0.6711134,0.2090277,0.16387625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25308332,0,0.0,0.0,0.0,0.0,0.019701894,9.660185e-07,1.8809061e-07,0.0,-0.004698604,0.008452041,-0.015327136,-0.027848208,0.00019316506,3.76106e-05,0.0,0.009494164,0.008754668,0.0074705672,0.007323662,0.00064417947,0.0,0.1,0.3378835,0.67245144,0.20971492,0.16406535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25318333,0,0.0,0.0,0.0,0.0,0.019252377,9.660185e-07,1.8809061e-07,0.0,-0.004671413,0.00843949,-0.015511059,-0.02818402,0.00019316506,3.76106e-05,0.0,0.0041305725,-0.0052142977,0.007868643,0.0073288437,0.00064417947,0.0,0.1,0.33964488,0.6737919,0.2104029,0.16425453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25328336,0,0.0,0.0,0.0,0.0,0.018811328,9.660185e-07,1.8809061e-07,0.0,-0.0047720685,0.008624835,-0.015722655,-0.028535841,0.00019316506,3.76106e-05,0.0,-0.022528972,0.01956604,-0.02082,0.007332668,0.00064417947,0.0,0.1,0.34141463,0.67513466,0.21109174,0.16444378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25338337,0,0.0,0.0,0.0,0.0,0.01837786,9.660185e-07,1.8809061e-07,0.0,-0.004945826,0.008442493,-0.015893249,-0.028835448,0.00019316506,3.76106e-05,0.0,-0.017401328,-0.016744064,-0.014603908,0.0073298514,0.00064417947,0.0,0.1,0.3431928,0.6764798,0.21178211,0.16463313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25348339,0,0.0,0.0,0.0,0.0,0.017953176,9.660185e-07,1.8809061e-07,0.0,-0.0049404795,0.008339948,-0.015815023,-0.028875437,0.00019316506,3.76106e-05,0.0,0.004328584,-0.017437764,0.00899912,0.007326508,0.00064417947,0.0,0.1,0.3449793,0.67782736,0.21247378,0.16482256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25358361,0,0.0,0.0,0.0,0.0,0.017537199,9.660185e-07,1.8809061e-07,0.0,-0.004834889,0.008367486,-0.015887955,-0.029056264,0.00019316506,3.76106e-05,0.0,0.015010339,0.007408631,-0.01089945,0.0073274276,0.00064417947,0.0,0.1,0.3113491,0.67917717,0.19785923,0.16501208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25368342,0,0.0,0.0,0.0,0.0,0.01712873,9.660185e-07,1.8809061e-07,0.0,-0.004738496,0.0082345195,-0.01605871,-0.029324973,0.00019316506,3.76106e-05,0.0,0.015440349,-0.0026472257,0.00020174474,0.007331568,0.00064417947,0.0,0.1,0.31296858,0.68052936,0.19852267,0.16520166,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25378344,0,0.0,0.0,0.0,0.0,0.016607743,9.660185e-07,1.8809061e-07,0.0,-0.004804116,0.008185992,-0.016295006,-0.02977024,0.00019316506,3.76106e-05,0.0,0.00876924,0.0059139,-0.011792017,0.0073317615,0.00064417947,0.0,0.1,0.31459638,0.66930014,0.19918954,0.16334517,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25388348,0,0.0,0.0,0.0,0.0,0.016097123,9.660185e-07,1.8809061e-07,0.0,-0.0047711227,0.008267111,-0.016397173,-0.030066893,0.00019316506,3.76106e-05,0.0,-0.011401484,-0.009590936,0.0030870151,0.007333399,0.00064417947,0.0,0.1,0.31623253,0.670632,0.19985414,0.16353416,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25398387,0,0.0,0.0,0.0,0.0,0.015597312,9.660185e-07,1.8809061e-07,0.0,-0.0046213903,0.008237219,-0.01641001,-0.03026029,0.00019316506,3.76106e-05,0.0,0.034158044,0.0025368913,0.000651007,0.007336432,0.00064417947,0.0,0.1,0.31787696,0.67196625,0.20052223,0.16372323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25408365,0,0.0,0.0,0.0,0.0,0.015109674,9.660185e-07,1.8809061e-07,0.0,-0.0044353954,0.00820682,-0.016388105,-0.030405523,0.00019316506,3.76106e-05,0.0,0.02485199,-0.004783991,0.011440312,0.007338607,0.00064417947,0.0,0.1,0.31952974,0.6733029,0.20119059,0.16391239,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25418349,0,0.0,0.0,0.0,0.0,0.0146319475,9.660185e-07,1.8809061e-07,0.0,-0.0044450006,0.008126555,-0.016554704,-0.030726388,0.00019316506,3.76106e-05,0.0,-0.005868517,-0.016498053,-0.0011653749,0.007336251,0.00064417947,0.0,0.1,0.32119083,0.67464185,0.2018607,0.16410163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25428355,0,0.0,0.0,0.0,0.0,0.014163348,9.660185e-07,1.8809061e-07,0.0,-0.004417391,0.008069886,-0.01666667,-0.030980246,0.00019316506,3.76106e-05,0.0,-0.0040595704,-0.0025798806,-0.0097301435,0.007332405,0.00064417947,0.0,0.1,0.32286024,0.67598313,0.2025323,0.16429095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25438359,0,0.0,0.0,0.0,0.0,0.013703241,9.660185e-07,1.8809061e-07,0.0,-0.004380663,0.008105035,-0.016831847,-0.031275462,0.00019316506,3.76106e-05,0.0,0.010146531,-0.005815287,-0.004407257,0.007331754,0.00064417947,0.0,0.1,0.32453793,0.6773268,0.20320477,0.16448037,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25448356,0,0.0,0.0,0.0,0.0,0.013251344,9.660185e-07,1.8809061e-07,0.0,-0.004362251,0.008210063,-0.016950939,-0.031513166,0.00019316506,3.76106e-05,0.0,9.718814e-05,0.0060963864,0.012966789,0.0073317406,0.00064417947,0.0,0.1,0.326224,0.67867285,0.20387706,0.16466989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25458358,0,0.0,0.0,0.0,0.0,0.012808662,9.660185e-07,1.8809061e-07,0.0,-0.0044454145,0.008242305,-0.017009329,-0.03167919,0.00019316506,3.76106e-05,0.0,0.00066079607,0.0148345325,-0.008353536,0.007327981,0.00064417947,0.0,0.1,0.32791832,0.6800212,0.20455109,0.16485949,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25468359,0,0.0,0.0,0.0,0.0,0.012483212,9.660185e-07,1.8809061e-07,0.0,-0.0044329213,0.008375604,-0.016944027,-0.031600494,0.00019316506,3.76106e-05,0.0,0.008384862,0.0307834,0.030850284,0.0073328237,0.00064417947,0.0,0.1,0.32962096,0.6688159,0.20522591,0.16301335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25478361,0,0.0,0.0,0.0,0.0,0.012163096,9.660185e-07,1.8809061e-07,0.0,-0.0043698396,0.008235835,-0.017051633,-0.03168948,0.00019316506,3.76106e-05,0.0,0.013919227,-0.032514,-0.0039600623,0.007332588,0.00064417947,0.0,0.1,0.3313319,0.670144,0.20590135,0.16320233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25488363,0,0.0,0.0,0.0,0.0,0.011848443,9.660185e-07,1.8809061e-07,0.0,-0.0042001144,0.00806547,-0.017020646,-0.031634852,0.00019316506,3.76106e-05,0.0,0.0050292737,-0.011858604,-0.023857132,0.007330914,0.00064417947,0.0,0.10005772,0.33305115,0.6714746,0.20657866,0.16339141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25498364,0,0.0,0.0,0.0,0.0,0.011537485,9.660185e-07,1.8809061e-07,0.0,-0.0041394676,0.0080327,-0.01705699,-0.031642787,0.00019316506,3.76106e-05,0.0,0.009843409,-0.01512463,0.013311018,0.0073300432,0.00064417947,0.0,0.10019893,0.3347787,0.6728074,0.20725727,0.16358055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25508366,0,0.0,0.0,0.0,0.0,0.011230343,9.660185e-07,1.8809061e-07,0.0,-0.00404741,0.00820226,-0.017264396,-0.031817213,0.00019316506,3.76106e-05,0.0,0.00783065,0.017215118,-0.019051919,0.0073382766,0.00064417947,0.0,0.10033537,0.3365145,0.6741426,0.20793651,0.16376981,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25518368,0,0.0,0.0,0.0,0.0,0.010926812,9.660185e-07,1.8809061e-07,0.0,-0.0040941015,0.008081718,-0.01721934,-0.031734817,0.00019316506,3.76106e-05,0.0,0.003031264,-0.0070954487,0.010216748,0.00733508,0.00064417947,0.0,0.10046821,0.33825865,0.6754802,0.20861521,0.16395915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25528369,0,0.0,0.0,0.0,0.0,0.010627658,9.660185e-07,1.8809061e-07,0.0,-0.004049266,0.008005019,-0.017304821,-0.03177879,0.00019316506,3.76106e-05,0.0,0.003005559,-0.012746187,-0.010393097,0.0073248595,0.00064417947,0.0,0.1005969,0.34001106,0.6768201,0.20929714,0.16414855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25538371,0,0.0,0.0,0.0,0.0,0.010331398,9.660185e-07,1.8809061e-07,0.0,-0.0039531747,0.008026821,-0.017483152,-0.031911675,0.00019316506,3.76106e-05,0.0,0.01760608,0.02221026,-0.018367205,0.007338561,0.00064417947,0.0,0.10072257,0.34177175,0.67816234,0.20997815,0.16433807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25548373,0,0.0,0.0,0.0,0.0,0.009975917,9.660185e-07,1.8809061e-07,0.0,-0.004012448,0.007779445,-0.017320033,-0.031763654,0.00019316506,3.76106e-05,0.0,-0.0076457476,-0.023650559,0.015613169,0.0073450753,0.00064417947,0.0,0.1,0.34354073,0.66705185,0.21066171,0.16251463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25558375,0,0.0,0.0,0.0,0.0,0.009627554,9.660185e-07,1.8809061e-07,0.0,-0.004000233,0.00766065,-0.017251356,-0.031703692,0.00019316506,3.76106e-05,0.0,0.0015646978,-0.0065830895,0.012948629,0.0073568835,0.00064417947,0.0,0.1,0.31029382,0.6683741,0.196317,0.16270353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25568377,0,0.0,0.0,0.0,0.0,0.009284305,9.660185e-07,1.8809061e-07,0.0,-0.0039908364,0.0076849684,-0.017467918,-0.03192281,0.00019316506,3.76106e-05,0.0,0.011411397,0.020444917,-0.012145033,0.0073650926,0.00064417947,0.0,0.1,0.31189868,0.6696987,0.19697565,0.16289254,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25578378,0,0.0,0.0,0.0,0.0,0.008945884,9.660185e-07,1.8809061e-07,0.0,-0.0039768596,0.007592929,-0.017496174,-0.03194776,0.00019316506,3.76106e-05,0.0,0.008403474,-0.0012812441,-0.0033261445,0.007364269,0.00064417947,0.0,0.1,0.31351176,0.6710257,0.19763146,0.16308163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25588383,0,0.0,0.0,0.0,0.0,0.008612466,9.660185e-07,1.8809061e-07,0.0,-0.0038643954,0.0076262928,-0.017533585,-0.031976268,0.00019316506,3.76106e-05,0.0,0.018267421,-0.0008386512,0.0035828273,0.007360462,0.00064417947,0.0,0.1,0.31513306,0.67235506,0.19828978,0.16327082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25598386,0,0.0,0.0,0.0,0.0,0.008283489,9.660185e-07,1.8809061e-07,0.0,-0.0037443496,0.0075668604,-0.0176995,-0.03212791,0.00019316506,3.76106e-05,0.0,0.022988943,-0.0069478126,-0.009808491,0.00735581,0.00064417947,0.0,0.10013776,0.3167626,0.6736867,0.19895007,0.16346009,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25608383,0,0.0,0.0,0.0,0.0,0.007959286,9.660185e-07,1.8809061e-07,0.0,-0.003710302,0.0075817057,-0.017677698,-0.032086704,0.00019316506,3.76106e-05,0.0,-0.0067812563,-0.00031764022,0.0033571797,0.0073525105,0.00064417947,0.0,0.100284286,0.31840032,0.6750207,0.19961154,0.16364945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25618386,0,0.0,0.0,0.0,0.0,0.007639581,9.660185e-07,1.8809061e-07,0.0,-0.0037328333,0.0076283743,-0.017643735,-0.032028466,0.00019316506,3.76106e-05,0.0,0.0016980806,0.009200723,0.03434066,0.0073604845,0.00064417947,0.0,0.1004249,0.3200463,0.67635703,0.2002733,0.16383888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25628387,0,0.0,0.0,0.0,0.0,0.0073254355,9.660185e-07,1.8809061e-07,0.0,-0.0036200888,0.0076475134,-0.01769077,-0.03204655,0.00019316506,3.76106e-05,0.0,0.009611682,-0.004704502,-0.0010355492,0.0073710005,0.00064417947,0.0,0.100560136,0.32170045,0.6776957,0.20093599,0.1640284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25638389,0,0.0,0.0,0.0,0.0,0.007080441,9.660185e-07,1.8809061e-07,0.0,-0.0036401572,0.0073849577,-0.01767217,-0.031929005,0.00019316506,3.76106e-05,0.0,0.00052064145,-0.034103453,0.0033065048,0.007373724,0.00064417947,0.0,0.10223417,0.32336286,0.6666071,0.20159896,0.16221456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25648391,0,0.0,0.0,0.0,0.0,0.0068381093,9.660185e-07,1.8809061e-07,0.0,-0.0035296632,0.0073498045,-0.017647117,-0.031803645,0.00019316506,3.76106e-05,0.0,0.0051187533,0.0027343063,0.0020550785,0.0073830723,0.00064417947,0.0,0.10230124,0.32503346,0.6679259,0.20226404,0.16240352,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25658393,0,0.0,0.0,0.0,0.0,0.006596775,9.660185e-07,1.8809061e-07,0.0,-0.0035757413,0.007351403,-0.017895104,-0.031950075,0.00019316506,3.76106e-05,0.0,-0.012952181,0.0016276389,-0.018765919,0.007384693,0.00064417947,0.0,0.10236682,0.32671225,0.66924703,0.20292926,0.16259257,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25668395,0,0.0,0.0,0.0,0.0,0.0063562123,9.660185e-07,1.8809061e-07,0.0,-0.0035512112,0.007484437,-0.017973386,-0.031925626,0.00019316506,3.76106e-05,0.0,0.011867206,0.015285404,-0.0075312443,0.0073918523,0.00064417947,0.0,0.10243222,0.32839924,0.67057055,0.2035958,0.16278172,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25678396,0,0.0,0.0,0.0,0.0,0.006117953,9.660185e-07,1.8809061e-07,0.0,-0.0036833268,0.007439873,-0.017916534,-0.031764954,0.00019316506,3.76106e-05,0.0,-0.016318183,-0.011261121,-0.0023060073,0.007392961,0.00064417947,0.0,0.1024946,0.33009446,0.67189634,0.20426445,0.16297093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25688409,0,0.0,0.0,0.0,0.0,0.0058815875,9.660185e-07,1.8809061e-07,0.0,-0.0040292516,0.007266603,-0.017938102,-0.03168171,0.00019316506,3.76106e-05,0.0,-0.032298792,0.0018671332,-0.0031378465,0.00738625,0.00064417947,0.0,0.102554224,0.33179787,0.6732245,0.20493253,0.16316023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25698400,0,0.0,0.0,0.0,0.0,0.005647814,9.660185e-07,1.8809061e-07,0.0,-0.0039541908,0.0072041545,-0.017909702,-0.031547595,0.00019316506,3.76106e-05,0.0,0.009416816,-0.0014949259,-0.0033017518,0.007388368,0.00064417947,0.0,0.10261129,0.33350945,0.67455506,0.20560232,0.16334963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25708401,0,0.0,0.0,0.0,0.0,0.0054152785,9.660185e-07,1.8809061e-07,0.0,-0.003924465,0.007257087,-0.017975323,-0.031506702,0.00019316506,3.76106e-05,0.0,-0.012772956,0.0002803045,0.00097794,0.0073890476,0.00064417947,0.0,0.10266537,0.33522925,0.6758879,0.20627375,0.16353911,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
25718402,0,0.0,0.0,0.0,0.0,0.0051840986,9.660185e-07,1.8809061e-07,0.0,-0.003963954,0.0073371194,-0.018097179,-0.031521298,0.00019316506,3.76106e-05,0.0,-0.009355907,0.027386833,-0.020079149,0.0073923026,0.00064417947,0.0,0.1027189,0.33695725,0.6772231,0.20694393,0.1637287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
