timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
32165008,0.999816,-0.014639482,0.0072630327,0.010043934,0.0096133705,0.012628773,0.01140432,0.005390903,0.011590243,-1.2479384,-1.7664912e-05,1.1123585e-05,4.533947e-06,0.0,0.0,4.6692345e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.8613484e-11,9.010926e-06,0.00017409999,1.1210933e-08,5.0393396e-06,5.054073e-06,9.207017e-05,0.01648487,0.01648396,0.025324102,0.04821382,0.048212495,0.41287214,2.7759739e-11,2.7905334e-11,2.4031951e-10,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013463532,0.007311685,0.038789127,67109395,0.31052586,0.64255124,0.001613342,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32175010,0.99981606,-0.014636737,0.0072582276,0.010050153,0.009665859,0.012795766,0.011517791,0.0054872474,0.011717556,-1.2478238,-1.7664772e-05,1.1123869e-05,4.52455e-06,0.0,0.0,4.669251e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,8.0176324e-11,9.190639e-06,0.00017283365,1.1187299e-08,5.051852e-06,5.0665412e-06,9.182352e-05,0.016586456,0.016585542,0.02538712,0.048673596,0.048672248,0.41448066,2.7769587e-11,2.7914714e-11,2.3964722e-10,0.0,0.0,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014648697,0.006750289,0.03589562,67109395,0.31200296,0.64380175,0.0043754787,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32185013,0.999816,-0.014641471,0.0072562797,0.010051048,0.009902704,0.012743216,0.011583841,0.00558511,0.011845277,-1.2477083,-1.7664772e-05,1.1123869e-05,4.52455e-06,0.0,0.0,4.669251e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.9880054e-11,9.27852e-06,0.00017145007,1.1206426e-08,5.064399e-06,5.0791277e-06,9.195286e-05,0.016688524,0.016687604,0.025450235,0.04913771,0.04913634,0.4160955,2.7779586e-11,2.7924713e-11,2.396572e-10,0.0,0.0,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014514645,0.006210365,0.033106662,67109395,0.31348693,0.64505464,0.0043754787,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32195067,0.99981606,-0.014642605,0.007256576,0.010047588,0.009951107,0.012776032,0.0115510365,0.005684915,0.011973562,-1.247592,-1.7664772e-05,1.1123869e-05,4.52455e-06,0.0,0.0,4.669251e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,8.019678e-11,9.325432e-06,0.00017386656,1.1217091e-08,5.0769636e-06,5.0917183e-06,9.2082344e-05,0.0167916,0.016790675,0.025513452,0.049606197,0.049604803,0.4177167,2.7789587e-11,2.7934714e-11,2.396672e-10,0.0,0.0,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014378002,0.005691182,0.030419536,67109395,0.31497777,0.6463101,0.0043754787,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32205022,0.999816,-0.014641455,0.0072564455,0.010053227,0.00999853,0.012732512,0.016049013,0.005784986,0.01210313,-1.2245175,-1.7664199e-05,1.1123988e-05,4.5133797e-06,0.0,0.0,4.3158176e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,8.081633e-11,9.291293e-06,0.00017937315,1.1190706e-08,5.089515e-06,5.1042284e-06,9.183544e-05,0.016894227,0.016893296,0.025051557,0.050079092,0.050077673,0.4054644,2.779943e-11,2.7944091e-11,2.3899654e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015785449,0.009644693,0.05077741,67109395,0.31647554,0.6367609,0.005148778,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32215021,0.99981594,-0.014639329,0.0072549568,0.010053389,0.0101183895,0.0126846805,0.016024046,0.0058855102,0.01223014,-1.2243572,-1.7664199e-05,1.1123988e-05,4.5133797e-06,0.0,0.0,4.3158176e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,8.0810775e-11,9.299437e-06,0.00017927116,1.1207477e-08,5.1021057e-06,5.1168386e-06,9.1964655e-05,0.016997656,0.016996719,0.025114141,0.050556418,0.050554972,0.40704435,2.780943e-11,2.7954092e-11,2.3900654e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015593681,0.008985836,0.047402855,67109395,0.31798017,0.63800025,0.005148778,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32225023,0.9998158,-0.0146436645,0.007255928,0.010061015,0.0102121895,0.012835438,0.016028613,0.0059870845,0.012357957,-1.224197,-1.7664035e-05,1.112432e-05,4.502386e-06,0.0,0.0,4.315837e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.980185e-11,9.229036e-06,0.00017791608,1.1185806e-08,5.114695e-06,5.1293946e-06,9.171843e-05,0.01710158,0.017100638,0.025176827,0.051038202,0.051036734,0.40863058,2.781928e-11,2.7963477e-11,2.3833877e-10,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016966485,0.008351875,0.044149056,67109395,0.31949168,0.6392422,0.0051359967,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32235026,0.9998158,-0.014643676,0.0072550112,0.010062362,0.010375526,0.012783055,0.016177563,0.0060900436,0.012486075,-1.224036,-1.7664035e-05,1.112432e-05,4.502386e-06,0.0,0.0,4.315837e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.966241e-11,9.259579e-06,0.00017670596,1.12051275e-08,5.1273137e-06,5.1420375e-06,9.1847374e-05,0.017205821,0.017204875,0.025239611,0.051524483,0.051522993,0.4102231,2.7829279e-11,2.7973476e-11,2.3834879e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016754423,0.0077421647,0.041012786,67109395,0.32101008,0.6404866,0.0051359967,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32245028,0.99981576,-0.01464349,0.0072537484,0.010067446,0.010438685,0.012820532,0.01611714,0.0061940504,0.012614315,-1.2238746,-1.766388e-05,1.1124633e-05,4.4920093e-06,0.0,0.0,4.315855e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.942689e-11,9.232465e-06,0.0001750247,1.1178829e-08,5.1399275e-06,5.1546094e-06,9.1601854e-05,0.017310724,0.017309772,0.025302496,0.052015282,0.05201377,0.4118219,2.7839129e-11,2.7982863e-11,2.3768393e-10,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001797781,0.007155669,0.037989646,67109395,0.32253534,0.6417335,0.0048583383,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32255031,0.9998158,-0.014646445,0.0072512897,0.01006639,0.010418989,0.012841164,0.016091442,0.0062983804,0.012742675,-1.2237135,-1.766388e-05,1.1124633e-05,4.4920093e-06,0.0,0.0,4.315855e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.912244e-11,9.187995e-06,0.00017342501,1.1194008e-08,5.1525712e-06,5.1672873e-06,9.173052e-05,0.017416058,0.017415103,0.025365483,0.05251064,0.052509103,0.41342703,2.7849128e-11,2.7992862e-11,2.3769392e-10,0.0,0.0,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017694061,0.0065916493,0.035075575,67109395,0.3240675,0.6429829,0.0048583383,0.0,0.00022829048,0.00022829048,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32265035,0.9998156,-0.014656781,0.0072597014,0.010063329,0.009870033,0.011831131,0.016284682,0.0052824155,0.010619583,-1.2235539,-1.7648603e-05,1.11165045e-05,4.495402e-06,0.0,0.0,4.3163214e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.8269176e-11,9.208929e-06,0.00017253231,1.10991865e-08,4.894295e-06,4.908964e-06,9.148559e-05,0.015435744,0.01543498,0.025428561,0.04373658,0.043735515,0.41503853,2.7420146e-11,2.7563615e-11,2.3703148e-10,0.0,0.0,5.000051e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017632933,0.0061999685,0.03239859,67109395,0.29575682,0.64423484,0.0016549345,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32275036,0.9998157,-0.014655512,0.007256921,0.010063552,0.009985329,0.011904414,0.016215691,0.005381722,0.0107382955,-1.2233913,-1.7648603e-05,1.11165045e-05,4.495402e-06,0.0,0.0,4.3163214e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.75496e-11,9.322546e-06,0.00017363759,1.1115979e-08,4.906622e-06,4.921314e-06,9.161401e-05,0.015532679,0.015531912,0.025491746,0.044152968,0.044151884,0.41665635,2.7430147e-11,2.7573615e-11,2.3704147e-10,0.0,0.0,5.0000597e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017284384,0.0056743417,0.02968896,67109395,0.2971613,0.6454892,0.0016549345,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32285040,0.9998156,-0.01465724,0.007256937,0.010062029,0.009985018,0.0119595835,0.01621115,0.005481594,0.010857639,-1.2232292,-1.7648603e-05,1.11165045e-05,4.495402e-06,0.0,0.0,4.3163214e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.656886e-11,9.34306e-06,0.00017224166,1.1130182e-08,4.9189657e-06,4.933686e-06,9.174254e-05,0.015629984,0.015629213,0.025555031,0.044573385,0.044572286,0.41828057,2.7440146e-11,2.7583614e-11,2.3705146e-10,0.0,0.0,5.0000686e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016933141,0.005169174,0.027078455,67109395,0.29857272,0.64674616,0.0016549345,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32295041,0.9998156,-0.014661621,0.007260838,0.010058765,0.010208077,0.01201837,0.021534625,0.0055834088,0.010980058,-1.1955448,-1.7648053e-05,1.1116353e-05,4.491727e-06,0.0,0.0,3.89225e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.608645e-11,9.393043e-06,0.00017115648,1.1098961e-08,4.9313007e-06,4.9459895e-06,9.149746e-05,0.015727757,0.01572698,0.02509129,0.044997867,0.04499675,0.40599433,2.7449992e-11,2.7593003e-11,2.363911e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017095992,0.0099579375,0.05201515,67109395,0.29999104,0.6371768,0.0016552702,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32305048,0.99981564,-0.014659126,0.007264804,0.010057598,0.010246228,0.012258547,0.021594929,0.005685711,0.01110148,-1.1953291,-1.7648053e-05,1.1116353e-05,4.491727e-06,0.0,0.0,3.89225e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.475327e-11,9.364777e-06,0.00017031387,1.1113467e-08,4.9436776e-06,4.9583773e-06,9.1625734e-05,0.015825883,0.0158251,0.025153937,0.04542644,0.045425303,0.40757713,2.7459993e-11,2.7603003e-11,2.3640112e-10,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016726668,0.009276297,0.048537795,67109395,0.30141622,0.63841766,0.0016552702,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32315085,0.9998157,-0.01465691,0.0072619887,0.0100553185,0.01044915,0.012306908,0.021561328,0.0057892357,0.011224277,-1.1951133,-1.7648104e-05,1.1116251e-05,4.495107e-06,0.0,0.0,3.892244e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.355628e-11,9.280158e-06,0.00017820107,1.1092238e-08,4.956041e-06,4.9706964e-06,9.138134e-05,0.015924519,0.015923731,0.025216686,0.04585913,0.045857977,0.4091662,2.7469842e-11,2.7612395e-11,2.3574362e-10,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015840594,0.00862057,0.04518543,67109395,0.30284834,0.639661,0.0015912012,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32325061,0.9998157,-0.014656335,0.0072616427,0.010057259,0.010423054,0.012211183,0.021577643,0.005893628,0.011346905,-1.1948975,-1.7648104e-05,1.1116251e-05,4.495107e-06,0.0,0.0,3.892244e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.333415e-11,9.368591e-06,0.00017995646,1.1112432e-08,4.9684386e-06,4.9831165e-06,9.150935e-05,0.016023556,0.016022764,0.02527954,0.046295967,0.046294797,0.41076156,2.7479843e-11,2.7622396e-11,2.357536e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015429601,0.00798969,0.041954674,67109395,0.3042873,0.6409068,0.0015912012,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32335054,0.9998155,-0.014660107,0.007262199,0.010060126,0.010363761,0.012280993,0.021569658,0.0059975586,0.011469439,-1.1946818,-1.764806e-05,1.111634e-05,4.4921494e-06,0.0,0.0,3.892249e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.295502e-11,9.327861e-06,0.00017989422,1.1093132e-08,4.9808327e-06,4.9954783e-06,9.1265625e-05,0.016123045,0.01612225,0.02534249,0.04673698,0.046735793,0.41236323,2.7489693e-11,2.763179e-11,2.35099e-10,0.0,0.0,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001544976,0.0073828073,0.038840048,67109395,0.30573317,0.6421552,0.0013953311,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32345054,0.99981576,-0.014649949,0.007264691,0.010055083,0.010637969,0.012264339,0.021451471,0.006102588,0.01159219,-1.1944666,-1.764806e-05,1.111634e-05,4.4921494e-06,0.0,0.0,3.892249e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.2848234e-11,9.319736e-06,0.0001801722,1.10992255e-08,4.9932637e-06,5.007901e-06,9.139341e-05,0.016223073,0.016222272,0.02540554,0.047182202,0.047180995,0.41397128,2.7499693e-11,2.764179e-11,2.35109e-10,0.0,0.0,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015057708,0.006799122,0.03583836,67109395,0.30718595,0.643406,0.0013953311,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32355057,0.9998158,-0.01464623,0.007268494,0.010047319,0.010761819,0.012203599,0.021555124,0.0062096566,0.01171449,-1.1942515,-1.7648126e-05,1.1116206e-05,4.4965927e-06,0.0,0.0,3.892241e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.175147e-11,9.261247e-06,0.00017806616,1.1069785e-08,5.0056915e-06,5.0202707e-06,9.1150396e-05,0.01632335,0.016322548,0.025468688,0.047631662,0.047630433,0.41558564,2.7509547e-11,2.7651189e-11,2.3445718e-10,0.0,0.0,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014008566,0.0062378165,0.032946054,67109395,0.30864558,0.64465934,0.0021008225,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32365109,0.9998159,-0.014648277,0.007271081,0.010040319,0.010948326,0.012230723,0.02161371,0.0063187936,0.011837321,-1.1940346,-1.7648126e-05,1.1116206e-05,4.4965927e-06,0.0,0.0,3.892241e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.2006553e-11,9.240632e-06,0.00017813634,1.1074036e-08,5.0181484e-06,5.0327526e-06,9.127789e-05,0.016424565,0.016423756,0.025531936,0.048085388,0.048084136,0.41720638,2.7519546e-11,2.7661188e-11,2.3446717e-10,0.0,0.0,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013586583,0.005698068,0.030159658,67109395,0.31011212,0.64591515,0.0021008225,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32375063,0.9998158,-0.014653366,0.0072735813,0.010037566,0.011138489,0.012378447,0.026381819,0.0064295037,0.011962033,-1.1698653,-1.7647691e-05,1.1115981e-05,4.496461e-06,0.0,0.0,3.5228608e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.2551666e-11,9.269573e-06,0.00018460164,1.1086578e-08,5.0306094e-06,5.0452522e-06,9.140548e-05,0.016525302,0.016524488,0.025070362,0.04854341,0.048542134,0.4049868,2.7529541e-11,2.7671187e-11,2.344772e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013201681,0.009819429,0.05140671,67109395,0.31158555,0.63638574,0.0021008225,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32385064,0.99981594,-0.01464861,0.0072736954,0.010030811,0.011210631,0.012303559,0.026307171,0.006541267,0.012085373,-1.1696018,-1.764774e-05,1.11158815e-05,4.4997473e-06,0.0,0.0,3.522855e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.171608e-11,9.152404e-06,0.0001841652,1.1057038e-08,5.043073e-06,5.0576605e-06,9.1162234e-05,0.016627038,0.016626218,0.02513298,0.049005747,0.049004454,0.40656635,2.7539393e-11,2.7680585e-11,2.3382693e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012287525,0.00913377,0.047902625,67109395,0.3130658,0.6376256,0.0015556663,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32395067,0.9998161,-0.01464381,0.007271871,0.010028165,0.011375043,0.012425158,0.026192328,0.006654218,0.012209041,-1.1693393,-1.764774e-05,1.11158815e-05,4.4997473e-06,0.0,0.0,3.522855e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.106113e-11,9.115955e-06,0.00018372123,1.1067937e-08,5.0555664e-06,5.0701656e-06,9.128959e-05,0.016729284,0.016728459,0.025195695,0.04947244,0.04947113,0.4081522,2.7549393e-11,2.7690586e-11,2.3383692e-10,0.0,0.0,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011834255,0.008474139,0.04452466,67109395,0.31455296,0.6388679,0.0015556663,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32405070,0.9998161,-0.014642763,0.007274214,0.010026837,0.011410383,0.012511902,0.026312467,0.006768137,0.012333849,-1.1690767,-1.7647671e-05,1.11160225e-05,4.4950666e-06,0.0,0.0,3.5228633e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.0847335e-11,9.145255e-06,0.00018415434,1.103822e-08,5.0680605e-06,5.082611e-06,9.1047004e-05,0.016831769,0.01683094,0.025258511,0.04994352,0.049942188,0.40974432,2.7559248e-11,2.7699988e-11,2.331895e-10,0.0,0.0,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011988919,0.007839595,0.04126913,67109395,0.316047,0.64011276,0.002220348,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32415072,0.9998161,-0.014642587,0.0072731306,0.010026201,0.011566056,0.0125623485,0.026411159,0.0068830424,0.0124592455,-1.168813,-1.7647671e-05,1.11160225e-05,4.4950666e-06,0.0,0.0,3.5228633e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.124673e-11,9.253043e-06,0.00018304333,1.1053523e-08,5.080581e-06,5.095156e-06,9.117409e-05,0.016934713,0.016933879,0.025321428,0.050419014,0.050417658,0.41134277,2.7569247e-11,2.7709987e-11,2.331995e-10,0.0,0.0,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115028146,0.007229284,0.03813102,67109395,0.31754792,0.6413601,0.002220348,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32425074,0.99981594,-0.014644296,0.007274587,0.010032899,0.011630404,0.012610735,0.026480783,0.006998971,0.012585334,-1.1685486,-1.7647526e-05,1.1116318e-05,4.485264e-06,0.0,0.0,3.5228808e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,7.022204e-11,9.162685e-06,0.0001813572,1.1031925e-08,5.093101e-06,5.1076368e-06,9.0932175e-05,0.017038142,0.017037302,0.025384445,0.05089895,0.050897572,0.41294754,2.7579102e-11,2.7719393e-11,2.3255485e-10,0.0,0.0,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012348789,0.0066423086,0.035106786,67109395,0.31905568,0.64260995,0.0046596806,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32435080,0.9998162,-0.014635167,0.007272804,0.010032981,0.011882741,0.012642665,0.026336981,0.0071165836,0.012711651,-1.1682844,-1.7647526e-05,1.1116318e-05,4.485264e-06,0.0,0.0,3.5228808e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.9432966e-11,9.083211e-06,0.00018021284,1.1047142e-08,5.1056504e-06,5.120186e-06,9.105903e-05,0.01714223,0.017141387,0.02544756,0.05138336,0.05138196,0.41455862,2.7589101e-11,2.7729392e-11,2.3256486e-10,0.0,0.0,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011836215,0.0060779545,0.032192852,67109395,0.32057032,0.64386225,0.0046596806,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32445080,0.9998162,-0.014630586,0.0072730216,0.010034277,0.011931049,0.012839986,0.026564762,0.0072356276,0.012839154,-1.1680199,-1.7647466e-05,1.1116439e-05,4.481253e-06,0.0,0.0,3.522888e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.879591e-11,9.0611675e-06,0.00017898728,1.1022663e-08,5.1181974e-06,5.132678e-06,9.0817804e-05,0.017246397,0.017245548,0.025510773,0.051872276,0.051870853,0.41617608,2.7598956e-11,2.7738799e-11,2.31923e-10,0.0,0.0,5.0000633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011883307,0.0055353288,0.029384948,67109395,0.3220918,0.6451171,0.0019105911,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32455082,0.9998164,-0.014622302,0.0072724978,0.010032047,0.01197646,0.012934089,0.026516771,0.007355213,0.012968076,-1.1677544,-1.7647466e-05,1.1116439e-05,4.481253e-06,0.0,0.0,3.522888e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.828592e-11,9.041611e-06,0.00017915976,1.1033835e-08,5.130775e-06,5.145257e-06,9.094439e-05,0.017351303,0.017350448,0.025574088,0.052365724,0.05236428,0.41779992,2.7608957e-11,2.77488e-11,2.31933e-10,0.0,0.0,5.0000722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011376438,0.0050137443,0.026680222,67109395,0.32362014,0.64637446,0.0019105911,0.0,0.00023382744,0.00023382744,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32465084,0.99981624,-0.014628073,0.0072732014,0.010033425,0.011576591,0.011934113,0.031024532,0.006171782,0.0108135175,-1.1450753,-1.763167e-05,1.1107022e-05,4.480967e-06,0.0,0.0,3.1774132e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.898239e-11,9.086481e-06,0.0001778313,1.0979865e-08,4.8754123e-06,4.889917e-06,9.1071015e-05,0.015385642,0.015384965,0.02511059,0.043636575,0.043635573,0.40554464,2.7191017e-11,2.7331052e-11,2.3194253e-10,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221595,0.008984463,0.046584114,67109395,0.29541862,0.6368239,0.0019105911,0.0,0.00023803997,0.00023803997,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
32475087,0.9998164,-0.014619472,0.0072690733,0.010026383,0.011636209,0.012052786,0.030963233,0.0062879664,0.010933454,-1.1447651,-1.7631744e-05,1.1106872e-05,4.4859385e-06,0.0,0.0,3.1774045e-05,0.23412704,-0.10861957,-0.29222488,0.0,0.0,0.0,0.0,0.0,6.809084e-11,9.114299e-06,0.00017851613,1.09515454e-08,4.887656e-06,4.902102e-06,9.082956e-05,0.015482233,0.015481553,0.025173271,0.04405156,0.044050537,0.40712714,2.7200872e-11,2.7340461e-11,2.313022e-10,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011113496,0.008322037,0.04321198,67109395,0.29681998,0.63806516,0.002371095,0.0,0.00023803997,0.00023803997,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
