timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
44308161,0,0.0,0.0,0.0,0.0,-1.0607955,7.372204e-07,-2.2121735e-07,0.0,0.010088261,0.024843149,-0.061376218,-0.04095176,0.00014775436,-4.4336575e-05,0.0,-0.00025918454,0.008497831,-0.033312608,0.018434564,0.00015442452,0.0,0.13575757,0.2952471,0.6481309,0.1721373,0.16061777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44318163,0,0.0,0.0,0.0,0.0,-1.0608844,7.372204e-07,-2.2121735e-07,0.0,0.010114737,0.02499089,-0.06155938,-0.040924184,0.00014775436,-4.4336575e-05,0.0,0.018835843,0.028526356,-0.030594286,0.018439746,0.00015442452,0.0,0.13529575,0.29662025,0.6494044,0.17266187,0.16081482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44328171,0,0.0,0.0,0.0,0.0,-1.0607666,7.372204e-07,-2.2121735e-07,0.0,0.010169231,0.025150348,-0.06146345,-0.040408473,0.00014775436,-4.4336575e-05,0.0,0.025777131,0.036495477,0.0014020099,0.01844631,0.00015442452,0.0,0.14016461,0.29799995,0.63971925,0.17318723,0.15930922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44338168,0,0.0,0.0,0.0,0.0,-1.0606685,7.372204e-07,-2.2121735e-07,0.0,0.01017727,0.025247924,-0.06130179,-0.039853092,0.00014775436,-4.4336575e-05,0.0,-0.012863386,0.031852238,0.0074944044,0.018438384,0.00015442452,0.0,0.13952255,0.29938623,0.64097625,0.17371349,0.15950581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44348223,0,0.0,0.0,0.0,0.0,-1.0605949,7.372204e-07,-2.2121735e-07,0.0,0.009963499,0.025155285,-0.061368007,-0.039550673,0.00014775436,-4.4336575e-05,0.0,-0.023532184,0.0012690196,-0.002674826,0.01843427,0.00015442452,0.0,0.13890326,0.3007791,0.6422357,0.17423932,0.15970248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44358208,0,0.0,0.0,0.0,0.0,-1.060536,7.372204e-07,-2.2121735e-07,0.0,0.009960795,0.02520763,-0.061233234,-0.03907141,0.00014775436,-4.4336575e-05,0.0,0.0095342,0.019288836,-0.013278184,0.018442815,0.00015442452,0.0,0.1382978,0.3021785,0.64349765,0.17476611,0.15989922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44368184,0,0.0,0.0,0.0,0.0,-1.0604954,7.372204e-07,-2.2121735e-07,0.0,0.0100109335,0.0252864,-0.06115776,-0.038674675,0.00014775436,-4.4336575e-05,0.0,0.015902242,0.025683584,-0.012461975,0.018444689,0.00015442452,0.0,0.13771129,0.30358446,0.64476204,0.17529266,0.160096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44378214,0,0.0,0.0,0.0,0.0,-1.0604763,7.372204e-07,-2.2121735e-07,0.0,0.010043312,0.025222505,-0.06106715,-0.038285147,0.00014775436,-4.4336575e-05,0.0,-0.0043207556,0.00018067764,-0.0048139803,0.018422728,0.00015442452,0.0,0.13714576,0.30499697,0.64602894,0.17582068,0.1602929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44388200,0,0.0,0.0,0.0,0.0,-1.0604715,7.372204e-07,-2.2121735e-07,0.0,0.010035499,0.025226321,-0.06094522,-0.03788578,0.00014775436,-4.4336575e-05,0.0,0.0063345046,0.014621935,-0.0085882265,0.018400874,0.00015442452,0.0,0.1365937,0.30641603,0.64729834,0.17634961,0.16048983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44398189,0,0.0,0.0,0.0,0.0,-1.060484,7.372204e-07,-2.2121735e-07,0.0,0.009946759,0.025323296,-0.06089648,-0.037580274,0.00014775436,-4.4336575e-05,0.0,-0.0101806065,0.022454979,-0.0026201496,0.018392168,0.00015442452,0.0,0.1360575,0.3078417,0.64857024,0.176879,0.16068685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44408193,0,0.0,0.0,0.0,0.0,-1.0605128,7.372204e-07,-2.2121735e-07,0.0,0.009966922,0.02532991,-0.06064389,-0.037090793,0.00014775436,-4.4336575e-05,0.0,0.0071705207,0.0076724817,0.0016231962,0.018400028,0.00015442452,0.0,0.13553607,0.30927384,0.6498446,0.1774094,0.16088393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44418192,0,0.0,0.0,0.0,0.0,-1.0604091,7.372204e-07,-2.2121735e-07,0.0,0.009923909,0.025393115,-0.06056618,-0.036645696,0.00014775436,-4.4336575e-05,0.0,-0.008956135,0.017555999,-0.0016283625,0.018391676,0.00015442452,0.0,0.13855195,0.31071258,0.64013845,0.17793925,0.15937456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44428193,0,0.0,0.0,0.0,0.0,-1.060326,7.372204e-07,-2.2121735e-07,0.0,0.0100134555,0.025453826,-0.060559295,-0.03629638,0.00014775436,-4.4336575e-05,0.0,0.015835704,0.013969122,-0.013874367,0.01838558,0.00015442452,0.0,0.13792515,0.31215784,0.6413962,0.17847082,0.1595712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44438195,0,0.0,0.0,0.0,0.0,-1.0602641,7.372204e-07,-2.2121735e-07,0.0,0.010148623,0.025370995,-0.060707204,-0.03612586,0.00014775436,-4.4336575e-05,0.0,0.008978032,-0.022824459,-0.02026187,0.018382313,0.00015442452,0.0,0.13731837,0.31360963,0.6426565,0.17900309,0.1597679,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44448198,0,0.0,0.0,0.0,0.0,-1.0602219,7.372204e-07,-2.2121735e-07,0.0,0.010249822,0.02527658,-0.06059551,-0.03571883,0.00014775436,-4.4336575e-05,0.0,0.0082663,-0.0050519123,0.0003153046,0.018378235,0.00015442452,0.0,0.13673007,0.31506798,0.6439192,0.1795356,0.15996467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44458200,0,0.0,0.0,0.0,0.0,-1.0601985,7.372204e-07,-2.2121735e-07,0.0,0.010361203,0.025172632,-0.060678437,-0.03552864,0.00014775436,-4.4336575e-05,0.0,0.020513497,-0.0014867387,-0.017139396,0.018380178,0.00015442452,0.0,0.13615811,0.31653285,0.64518446,0.18007006,0.1601615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44468204,0,0.0,0.0,0.0,0.0,-1.0601945,7.372204e-07,-2.2121735e-07,0.0,0.010271727,0.025392564,-0.060762417,-0.035360835,0.00014775436,-4.4336575e-05,0.0,0.006398518,0.030376604,-0.019819483,0.018375548,0.00015442452,0.0,0.13561034,0.31800425,0.64645225,0.18060182,0.1603584,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44478205,0,0.0,0.0,0.0,0.0,-1.0602087,7.372204e-07,-2.2121735e-07,0.0,0.0102084,0.02553355,-0.060739744,-0.035107005,0.00014775436,-4.4336575e-05,0.0,0.011013673,0.015515911,0.005534847,0.018368473,0.00015442452,0.0,0.13507509,0.2911445,0.6477224,0.17053781,0.16055536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44488208,0,0.0,0.0,0.0,0.0,-1.0602396,7.372204e-07,-2.2121735e-07,0.0,0.010409999,0.025493216,-0.06072453,-0.034880355,0.00014775436,-4.4336575e-05,0.0,0.023606317,0.004310458,-0.008267812,0.018367901,0.00015442452,0.0,0.13455689,0.29249758,0.64899516,0.17106056,0.1607524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44498210,0,0.0,0.0,0.0,0.0,-1.0602877,7.372204e-07,-2.2121735e-07,0.0,0.010453867,0.02538447,-0.060890794,-0.03485413,0.00014775436,-4.4336575e-05,0.0,0.012475156,0.007317982,-0.031273644,0.018373491,0.00015442452,0.0,0.13405406,0.29385728,0.65027034,0.17158316,0.1609495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44508213,0,0.0,0.0,0.0,0.0,-1.0599552,7.372204e-07,-2.2121735e-07,0.0,0.010386527,0.025470765,-0.06091124,-0.03429624,0.00014775436,-4.4336575e-05,0.0,-0.01188575,0.014761859,-0.015338565,0.018376334,0.00015442452,0.0,0.14308286,0.29522353,0.64054376,0.1721056,0.15943651,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44518215,0,0.0,0.0,0.0,0.0,-1.0596503,7.372204e-07,-2.2121735e-07,0.0,0.010340443,0.025464635,-0.060685266,-0.033527225,0.00014775436,-4.4336575e-05,0.0,-0.0037579506,0.010913669,-0.006725165,0.01837339,0.00015442452,0.0,0.14224327,0.29659638,0.6418023,0.17263232,0.15963317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44528219,0,0.0,0.0,0.0,0.0,-1.059372,7.372204e-07,-2.2121735e-07,0.0,0.010483727,0.025454344,-0.060545422,-0.032878295,0.00014775436,-4.4336575e-05,0.0,0.014946151,0.009336779,-0.014628809,0.018372936,0.00015442452,0.0,0.14143312,0.29797578,0.6430633,0.17315559,0.15982988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44538221,0,0.0,0.0,0.0,0.0,-1.0591198,7.372204e-07,-2.2121735e-07,0.0,0.010398637,0.025516398,-0.06048815,-0.032344624,0.00014775436,-4.4336575e-05,0.0,0.0023759499,0.012694319,-0.015091238,0.01837136,0.00015442452,0.0,0.14064944,0.29936177,0.64432687,0.17367937,0.16002667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44548265,0,0.0,0.0,0.0,0.0,-1.0588962,7.372204e-07,-2.2121735e-07,0.0,0.010296859,0.025579127,-0.060413625,-0.031825162,0.00014775436,-4.4336575e-05,0.0,-0.002501627,0.02247401,-0.0017481776,0.018363412,0.00015442452,0.0,0.13989127,0.30075428,0.64559287,0.17420617,0.16022353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44558226,0,0.0,0.0,0.0,0.0,-1.0586921,7.372204e-07,-2.2121735e-07,0.0,0.010387267,0.025509361,-0.060309842,-0.031306695,0.00014775436,-4.4336575e-05,0.0,0.018111749,0.0017422844,-0.000323949,0.018366732,0.00015442452,0.0,0.13915491,0.30215335,0.6468614,0.17473145,0.16042046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44568229,0,0.0,0.0,0.0,0.0,-1.0585146,7.372204e-07,-2.2121735e-07,0.0,0.010377006,0.025339093,-0.060317375,-0.030928664,0.00014775436,-4.4336575e-05,0.0,-0.0088433465,-0.0071841376,-0.010789143,0.018370189,0.00015442452,0.0,0.13844442,0.30355898,0.6481324,0.17525785,0.16061746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44578231,0,0.0,0.0,0.0,0.0,-1.0583603,7.372204e-07,-2.2121735e-07,0.0,0.01040196,0.025466278,-0.060267955,-0.03052168,0.00014775436,-4.4336575e-05,0.0,0.007112685,0.019221894,-0.009239233,0.018374471,0.00015442452,0.0,0.1377573,0.30497116,0.64940584,0.17578462,0.16081452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44588234,0,0.0,0.0,0.0,0.0,-1.0580406,7.372204e-07,-2.2121735e-07,0.0,0.010284631,0.025394203,-0.06008007,-0.029812949,0.00014775436,-4.4336575e-05,0.0,-0.009999678,-0.004458168,-0.0054318993,0.018371625,0.00015442452,0.0,0.14157128,0.30638987,0.6397206,0.17631276,0.15930904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44598237,0,0.0,0.0,0.0,0.0,-1.0577483,7.372204e-07,-2.2121735e-07,0.0,0.01030316,0.025445696,-0.060028672,-0.02927497,0.00014775436,-4.4336575e-05,0.0,0.006031021,0.026660673,-0.012069813,0.018375944,0.00015442452,0.0,0.14075518,0.30781513,0.6409775,0.17684194,0.15950565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44608239,0,0.0,0.0,0.0,0.0,-1.0574822,7.372204e-07,-2.2121735e-07,0.0,0.01044862,0.025460375,-0.059830397,-0.02862308,0.00014775436,-4.4336575e-05,0.0,0.01867108,0.009760239,0.0006926398,0.018370127,0.00015442452,0.0,0.13996339,0.30924696,0.6422369,0.17737255,0.15970233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44618242,0,0.0,0.0,0.0,0.0,-1.057241,7.372204e-07,-2.2121735e-07,0.0,0.010525152,0.025433188,-0.059608154,-0.02797893,0.00014775436,-4.4336575e-05,0.0,0.021678,0.018709647,0.013371738,0.018367546,0.00015442452,0.0,0.13919497,0.31068534,0.64349884,0.17790261,0.15989909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44628245,0,0.0,0.0,0.0,0.0,-1.0570239,7.372204e-07,-2.2121735e-07,0.0,0.01049948,0.025452957,-0.059538074,-0.027517445,0.00014775436,-4.4336575e-05,0.0,-0.008786127,0.0152104935,-0.007823191,0.018370112,0.00015442452,0.0,0.13844979,0.31213024,0.64476323,0.1784342,0.1600959,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44638247,0,0.0,0.0,0.0,0.0,-1.056831,7.372204e-07,-2.2121735e-07,0.0,0.010589461,0.025397332,-0.059520014,-0.027137306,0.00014775436,-4.4336575e-05,0.0,0.015464827,-0.007086348,-0.022157446,0.018360764,0.00015442452,0.0,0.1377269,0.31358168,0.64603007,0.17896649,0.16029279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44648250,0,0.0,0.0,0.0,0.0,-1.0566632,7.372204e-07,-2.2121735e-07,0.0,0.01069623,0.025555408,-0.059702612,-0.026986018,0.00014775436,-4.4336575e-05,0.0,0.009297118,0.025610363,-0.035219427,0.018365063,0.00015442452,0.0,0.13702786,0.31503966,0.6472994,0.1794988,0.16048975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44658253,0,0.0,0.0,0.0,0.0,-1.0565193,7.372204e-07,-2.2121735e-07,0.0,0.01061232,0.025728758,-0.059668645,-0.02664526,0.00014775436,-4.4336575e-05,0.0,-0.019655095,0.015414253,-0.011932032,0.018367417,0.00015442452,0.0,0.13635206,0.31650418,0.64857125,0.18003188,0.16068678,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44668255,0,0.0,0.0,0.0,0.0,-1.0563961,7.372204e-07,-2.2121735e-07,0.0,0.010700064,0.025844814,-0.059341148,-0.026037013,0.00014775436,-4.4336575e-05,0.0,0.032000657,0.0240538,0.017269846,0.018361261,0.00015442452,0.0,0.1356951,0.31797522,0.6498456,0.18056642,0.16088387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44678258,0,0.0,0.0,0.0,0.0,-1.0560904,7.372204e-07,-2.2121735e-07,0.0,0.010895251,0.025823932,-0.059104092,-0.025339365,0.00014775436,-4.4336575e-05,0.0,0.018382234,0.01371508,0.015303287,0.018359644,0.00015442452,0.0,0.13987935,0.29112223,0.64013934,0.17050713,0.15937458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44688261,0,0.0,0.0,0.0,0.0,-1.0558116,7.372204e-07,-2.2121735e-07,0.0,0.010961956,0.025833195,-0.059196852,-0.025004603,0.00014775436,-4.4336575e-05,0.0,-0.0056481645,0.009122535,-0.026071303,0.018363293,0.00015442452,0.0,0.13907373,0.29247504,0.64139706,0.17102818,0.15957123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44698263,0,0.0,0.0,0.0,0.0,-1.0555593,7.372204e-07,-2.2121735e-07,0.0,0.010919405,0.02588505,-0.058995172,-0.024407202,0.00014775436,-4.4336575e-05,0.0,-0.015259059,0.017871417,0.009673263,0.01836874,0.00015442452,0.0,0.13829458,0.29383442,0.64265734,0.17155035,0.15976793,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44708267,0,0.0,0.0,0.0,0.0,-1.0553308,7.372204e-07,-2.2121735e-07,0.0,0.010931888,0.025850818,-0.05874879,-0.023795675,0.00014775436,-4.4336575e-05,0.0,0.012467208,0.01538621,-0.00090784737,0.018366158,0.00015442452,0.0,0.13753879,0.29520038,0.64392,0.17207344,0.1599647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44718268,0,0.0,0.0,0.0,0.0,-1.0551261,7.372204e-07,-2.2121735e-07,0.0,0.0110879475,0.025757054,-0.05862074,-0.023331916,0.00014775436,-4.4336575e-05,0.0,0.020175558,0.0069125234,0.018206794,0.018367546,0.00015442452,0.0,0.13680351,0.2965729,0.64518523,0.17259896,0.16016155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44728296,0,0.0,0.0,0.0,0.0,-1.054945,7.372204e-07,-2.2121735e-07,0.0,0.011168943,0.025812762,-0.05835382,-0.022757495,0.00014775436,-4.4336575e-05,0.0,0.015169987,0.01870078,0.019080315,0.018371476,0.00015442452,0.0,0.13609588,0.29795197,0.6464529,0.17312124,0.16035846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44738273,0,0.0,0.0,0.0,0.0,-1.054782,7.372204e-07,-2.2121735e-07,0.0,0.011261957,0.025804406,-0.058174063,-0.022297377,0.00014775436,-4.4336575e-05,0.0,0.013376103,0.009506072,0.0016923078,0.018373664,0.00015442452,0.0,0.13540328,0.2993376,0.6477231,0.17364657,0.16055545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44748276,0,0.0,0.0,0.0,0.0,-1.0546427,7.372204e-07,-2.2121735e-07,0.0,0.011257818,0.025674693,-0.058120526,-0.021989545,0.00014775436,-4.4336575e-05,0.0,0.020489415,-0.009926375,0.00863486,0.01837937,0.00015442452,0.0,0.1347332,0.3007298,0.64899576,0.17417221,0.1607525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44758279,0,0.0,0.0,0.0,0.0,-1.0545244,7.372204e-07,-2.2121735e-07,0.0,0.011255065,0.025703125,-0.058023125,-0.021662885,0.00014775436,-4.4336575e-05,0.0,-0.0051475298,0.015808672,0.0029438068,0.018367961,0.00015442452,0.0,0.13408375,0.30212855,0.6502709,0.17469807,0.16094963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44768281,0,0.0,0.0,0.0,0.0,-1.0542252,7.372204e-07,-2.2121735e-07,0.0,0.011342002,0.02574461,-0.058110446,-0.021340096,0.00014775436,-4.4336575e-05,0.0,0.005363814,0.01604693,-0.040684085,0.018369893,0.00015442452,0.0,0.13827932,0.30353385,0.64054424,0.1752252,0.15943675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44778285,0,0.0,0.0,0.0,0.0,-1.0539528,7.372204e-07,-2.2121735e-07,0.0,0.011361501,0.025711711,-0.057844948,-0.020696595,0.00014775436,-4.4336575e-05,0.0,-0.0009887168,0.0054101287,0.0032983124,0.018365985,0.00015442452,0.0,0.13748491,0.3049457,0.6418027,0.17575221,0.15963341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44788287,0,0.0,0.0,0.0,0.0,-1.0537055,7.372204e-07,-2.2121735e-07,0.0,0.011417924,0.025927445,-0.05777762,-0.020282125,0.00014775436,-4.4336575e-05,0.0,0.0056291698,0.028916277,-0.01491395,0.018375812,0.00015442452,0.0,0.13671589,0.30636412,0.6430637,0.1762798,0.15983014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44798289,0,0.0,0.0,0.0,0.0,-1.053484,7.372204e-07,-2.2121735e-07,0.0,0.011751336,0.025884615,-0.05789102,-0.020078035,0.00014775436,-4.4336575e-05,0.0,0.04243848,-0.0062058577,-0.033734076,0.018376596,0.00015442452,0.0,0.13597286,0.30778906,0.6443272,0.1768087,0.16002695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44808341,0,0.0,0.0,0.0,0.0,-1.0532913,7.372204e-07,-2.2121735e-07,0.0,0.011876533,0.025861805,-0.057892017,-0.019790046,0.00014775436,-4.4336575e-05,0.0,0.008123115,0.0075097377,-0.0019631418,0.018369759,0.00015442452,0.0,0.13525748,0.30922052,0.64559317,0.17733845,0.16022381,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44818324,0,0.0,0.0,0.0,0.0,-1.0531175,7.372204e-07,-2.2121735e-07,0.0,0.011905953,0.02576112,-0.057713877,-0.019350281,0.00014775436,-4.4336575e-05,0.0,0.00060904666,0.0008625739,0.0015694184,0.018375643,0.00015442452,0.0,0.13455904,0.31065857,0.6468616,0.17786983,0.16042075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44828302,0,0.0,0.0,0.0,0.0,-1.0529648,7.372204e-07,-2.2121735e-07,0.0,0.011903706,0.025590187,-0.057571337,-0.01897239,0.00014775436,-4.4336575e-05,0.0,0.009410994,-0.018801948,-0.007980275,0.018375887,0.00015442452,0.0,0.13387954,0.31210312,0.64813256,0.17840083,0.16061777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44838300,0,0.0,0.0,0.0,0.0,-1.0528356,7.372204e-07,-2.2121735e-07,0.0,0.0119194,0.025668697,-0.05758304,-0.018773977,0.00014775436,-4.4336575e-05,0.0,-0.016061213,0.016173596,-0.009010014,0.018370677,0.00015442452,0.0,0.13322401,0.31355423,0.649406,0.17893101,0.16081484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44848302,0,0.0,0.0,0.0,0.0,-1.0525842,7.372204e-07,-2.2121735e-07,0.0,0.01196989,0.02581781,-0.057464704,-0.018324077,0.00014775436,-4.4336575e-05,0.0,0.016199043,0.02746368,-0.0062357984,0.018368412,0.00015442452,0.0,0.1360209,0.31501186,0.63972074,0.17946249,0.15930946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44858305,0,0.0,0.0,0.0,0.0,-1.052357,7.372204e-07,-2.2121735e-07,0.0,0.011975605,0.025870837,-0.057244066,-0.017801525,0.00014775436,-4.4336575e-05,0.0,-0.0024265405,0.02459682,0.0072470945,0.018367177,0.00015442452,0.0,0.13527513,0.31647605,0.6409776,0.17999618,0.15950607,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44868308,0,0.0,0.0,0.0,0.0,-1.0521531,7.372204e-07,-2.2121735e-07,0.0,0.012035416,0.025993576,-0.05712529,-0.017409315,0.00014775436,-4.4336575e-05,0.0,0.006748923,0.03049757,-0.0056105084,0.018368786,0.00015442452,0.0,0.13455164,0.31794673,0.642237,0.18052904,0.15970276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44878310,0,0.0,0.0,0.0,0.0,-1.0519729,7.372204e-07,-2.2121735e-07,0.0,0.012156234,0.025943767,-0.057108164,-0.01714624,0.00014775436,-4.4336575e-05,0.0,0.023582797,0.0070311725,-0.01909587,0.018373227,0.00015442452,0.0,0.1338495,0.2911004,0.6434989,0.17047298,0.15989949,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44888313,0,0.0,0.0,0.0,0.0,-1.0518162,7.372204e-07,-2.2121735e-07,0.0,0.012177014,0.025882969,-0.057120908,-0.01693929,0.00014775436,-4.4336575e-05,0.0,0.01129343,0.0054451264,-0.013621893,0.018390546,0.00015442452,0.0,0.13317442,0.2924529,0.64476323,0.17099415,0.16009633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44898315,0,0.0,0.0,0.0,0.0,-1.0516824,7.372204e-07,-2.2121735e-07,0.0,0.01209942,0.025876261,-0.057103325,-0.016727261,0.00014775436,-4.4336575e-05,0.0,-0.0020432733,-0.0040424787,-0.008122615,0.018392252,0.00015442452,0.0,0.1325208,0.29381195,0.64603007,0.17151652,0.16029322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44908356,0,0.0,0.0,0.0,0.0,-1.0515724,7.372204e-07,-2.2121735e-07,0.0,0.012191776,0.02579134,-0.057111025,-0.016564665,0.00014775436,-4.4336575e-05,0.0,0.016934112,0.014091238,-0.012591935,0.018395554,0.00015442452,0.0,0.13189518,0.29517755,0.6472994,0.17203763,0.16049019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44918321,0,0.0,0.0,0.0,0.0,-1.0514787,7.372204e-07,-2.2121735e-07,0.0,0.012101283,0.025802119,-0.05690498,-0.016211517,0.00014775436,-4.4336575e-05,0.0,0.00782153,0.004790455,0.021809932,0.018397326,0.00015442452,0.0,0.13128436,0.29654974,0.6485712,0.17256114,0.16068722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44928324,0,0.0,0.0,0.0,0.0,-1.0514063,7.372204e-07,-2.2121735e-07,0.0,0.012180007,0.025830332,-0.056848355,-0.01603004,0.00014775436,-4.4336575e-05,0.0,0.009756931,0.008395064,0.0029534388,0.018403856,0.00015442452,0.0,0.13069403,0.29792848,0.6498455,0.17308506,0.16088432,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44938326,0,0.0,0.0,0.0,0.0,-1.0513495,7.372204e-07,-2.2121735e-07,0.0,0.012000838,0.025775183,-0.05675928,-0.015834218,0.00014775436,-4.4336575e-05,0.0,-0.011963551,0.011754814,0.001960475,0.018407583,0.00015442452,0.0,0.13019729,0.29931375,0.6401392,0.17361063,0.15937516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44948329,0,0.0,0.0,0.0,0.0,-1.0513111,7.372204e-07,-2.2121735e-07,0.0,0.012038126,0.025789272,-0.05666683,-0.015655603,0.00014775436,-4.4336575e-05,0.0,-0.0029014738,0.024821447,-0.0045134765,0.018409938,0.00015442452,0.0,0.12963939,0.3007056,0.64139694,0.17413527,0.15957181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44958331,0,0.0,0.0,0.0,0.0,-1.05129,7.372204e-07,-2.2121735e-07,0.0,0.01200607,0.025921872,-0.05654044,-0.015462773,0.00014775436,-4.4336575e-05,0.0,-0.0011687796,0.03560127,-0.0068458403,0.018411996,0.00015442452,0.0,0.12909901,0.30210403,0.6426571,0.17466137,0.15976852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44968334,0,0.0,0.0,0.0,0.0,-1.0512861,7.372204e-07,-2.2121735e-07,0.0,0.012086817,0.026085963,-0.056457527,-0.015332313,0.00014775436,-4.4336575e-05,0.0,0.016068768,0.019499915,-0.007499807,0.018412832,0.00015442452,0.0,0.1285739,0.303509,0.64391977,0.17518894,0.1599653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
44978336,0,0.0,0.0,0.0,0.0,-1.0512985,7.372204e-07,-2.2121735e-07,0.0,0.012243531,0.026204485,-0.05631646,-0.015161857,0.00014775436,-4.4336575e-05,0.0,0.023596201,0.019275293,0.0054041897,0.018416323,0.00015442452,0.0,0.1280607,0.3049205,0.645185,0.17571892,0.16016215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
