timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
510137019,0.10353386,0.07931343,-0.09526337,0.98687136,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510142026,0.10338164,0.07891254,-0.09560272,0.9868866,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510147049,0.10326208,0.07877579,-0.09565144,0.98690534,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510152041,0.10318347,0.078464806,-0.09598372,0.9869061,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510157027,0.102807224,0.078190066,-0.096260175,0.98694026,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510162029,0.10258988,0.077711426,-0.09719524,0.98690903,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510167031,0.10232211,0.07735816,-0.09745011,0.9869395,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510172033,0.10226243,0.076944724,-0.0976682,0.9869564,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510177035,0.102157384,0.076705195,-0.09775946,0.9869768,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510182037,0.10188987,0.07628482,-0.09816276,0.98699707,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510187040,0.101603106,0.07570465,-0.098760344,0.9870117,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510192041,0.10136779,0.075232744,-0.09939759,0.98700804,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510197043,0.101377286,0.07473067,-0.09987103,0.9869974,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510202045,0.101124026,0.07428829,-0.09947947,0.98709625,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510207047,0.100984916,0.07357288,-0.09991247,0.98712033,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510212049,0.100687526,0.073080406,-0.10033895,0.98714405,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510217051,0.100490175,0.07246303,-0.10086594,0.987156,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510222062,0.10030594,0.0719099,-0.10101141,0.98720026,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510227055,0.100164525,0.07123437,-0.10088605,0.9872765,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510232057,0.09991018,0.07043597,-0.10054774,0.987394,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510237059,0.09948673,0.06972692,-0.10032889,0.9875093,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510242062,0.09941777,0.06873494,-0.10096908,0.98752064,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510247064,0.099213086,0.06796816,-0.10064448,0.9876273,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510252065,0.099128,0.067116536,-0.09996915,0.9877628,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510257067,0.099031165,0.06622648,-0.0994373,0.9878862,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510262069,0.09879273,0.065273516,-0.09906475,0.98801094,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510267071,0.09855464,0.064225025,-0.099007264,0.9881092,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510272074,0.0983077,0.06334249,-0.09882688,0.9882088,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510277075,0.09832708,0.06222524,-0.09865634,0.9882949,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510282077,0.09813527,0.061339706,-0.097528726,0.9884812,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510287079,0.097907975,0.06030529,-0.096875735,0.9886316,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510292080,0.09780484,0.059122518,-0.09685137,0.98871565,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510297084,0.09755006,0.058093496,-0.09627791,0.98885775,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510302085,0.09755004,0.056956973,-0.095823064,0.98896813,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510307087,0.09751886,0.05587744,-0.094823115,0.9891291,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510312089,0.09746312,0.054607876,-0.09392278,0.98929137,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510317091,0.09721017,0.053432383,-0.093017764,0.98946595,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510322093,0.09711156,0.05214942,-0.092744805,0.9895698,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510327095,0.09712385,0.050811768,-0.092152216,0.9896935,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510332098,0.0970189,0.049819116,-0.09073124,0.9898855,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510337100,0.09708443,0.048535325,-0.08990819,0.990018,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510342101,0.096897915,0.04728903,-0.08890114,0.99018747,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510347103,0.09662121,0.04601555,-0.08822458,0.990335,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510352106,0.096589,0.044674568,-0.08783662,0.99043405,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510357107,0.0965863,0.043510843,-0.08675045,0.9905818,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510362157,0.096632,0.042216714,-0.085631825,0.99073064,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510367134,0.09649669,0.04091148,-0.08475893,0.99087363,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510372114,0.0962958,0.039438855,-0.08423242,0.9909978,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510377115,0.09613032,0.038019676,-0.08354915,0.9911272,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510382117,0.09610605,0.036646202,-0.08250097,0.991269,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510387119,0.09627896,0.03497489,-0.08145348,0.9913993,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510392121,0.09615155,0.033559844,-0.08015765,0.9915662,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510397123,0.096013926,0.03204195,-0.07937137,0.99169296,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510402124,0.09592047,0.030257095,-0.0786281,0.99181724,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510407128,0.09580987,0.028722754,-0.07713757,0.99199057,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510412130,0.09598329,0.02700703,-0.07592748,0.9921154,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510417132,0.096038476,0.025327118,-0.07439167,0.99227065,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510422133,0.09594214,0.023712318,-0.07308108,0.99241734,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510427134,0.09593833,0.021716416,-0.07204562,0.992539,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510432138,0.09590943,0.01975743,-0.070328005,0.9927059,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510437140,0.09609409,0.0178917,-0.0686702,0.9928396,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510442141,0.096302785,0.015874999,-0.067135125,0.9929586,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510447143,0.096360385,0.013949768,-0.06568555,0.99307877,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510452145,0.09637032,0.011964167,-0.06474418,0.9931656,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510457147,0.09642452,0.009939077,-0.06346017,0.99326557,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510462203,0.09654507,0.008049208,-0.06176809,0.99337757,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510467190,0.09678877,0.0060833823,-0.06051497,0.993445,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510472183,0.09690434,0.0041252053,-0.05919252,0.9935234,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510477171,0.096892096,0.0022528444,-0.058238722,0.993587,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510482168,0.09694256,0.00021766701,-0.0571926,0.99364537,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510487155,0.097002394,-0.0018357284,-0.055369515,0.99374115,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510492161,0.09719805,-0.003877203,-0.053814705,0.9938016,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510497164,0.09734128,-0.0060976692,-0.052253366,0.99385977,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510502165,0.097301774,-0.008137006,-0.050922196,0.99391806,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510507167,0.09693966,-0.010369068,-0.049983446,0.9939803,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510512171,0.09577351,-0.012734003,-0.048298966,0.9941492,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510517171,0.09431272,-0.014725457,-0.04630605,0.99435616,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510522173,0.0926751,-0.017005295,-0.044544924,0.99455416,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510527187,0.090920515,-0.019338828,-0.043140285,0.9947354,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510532176,0.08923789,-0.021488074,-0.04164874,0.99490714,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510537179,0.087920845,-0.023747938,-0.04019929,0.99503267,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510542181,0.08714957,-0.026000043,-0.03904387,0.99509025,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510547185,0.086703785,-0.028000684,-0.037097134,0.9951494,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510552185,0.086792305,-0.030032476,-0.03565508,0.9951351,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510557186,0.0869456,-0.032324214,-0.03439781,0.99509424,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510562195,0.08714729,-0.03441426,-0.033235412,0.99504596,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510567191,0.087514624,-0.036522865,-0.031871807,0.9949832,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510572194,0.08785417,-0.038703497,-0.029905645,0.9949319,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510577195,0.0880195,-0.040717024,-0.027819134,0.9948974,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510582249,0.08782715,-0.04287793,-0.02593315,0.9948746,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510587229,0.087552376,-0.04512675,-0.024381869,0.9948386,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510592210,0.08731486,-0.047147058,-0.022333754,0.99481386,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510597210,0.087461375,-0.04949791,-0.020321492,0.9947299,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510602205,0.08772392,-0.051556956,-0.018213946,0.99464303,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510607207,0.087859266,-0.053582795,-0.015974471,0.99456245,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510612209,0.08799047,-0.05573863,-0.014495788,0.9944551,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510617212,0.08806124,-0.057849713,-0.012523841,0.99435496,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510622213,0.0883663,-0.05978911,-0.01029302,0.99423885,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510627215,0.08877324,-0.06178708,-0.008184314,0.9940999,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510632219,0.08887388,-0.06361545,-0.0058216588,0.9939923,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510637222,0.08886519,-0.06541171,-0.0040349346,0.9938854,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510642225,0.088841386,-0.067418806,-0.002053582,0.9937594,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510647228,0.089006476,-0.06901772,6.4602886e-05,0.99363697,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510652229,0.08936273,-0.07065783,0.0025403476,0.99348646,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510657237,0.089661494,-0.072426155,0.0045873094,0.9933249,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510662231,0.08971026,-0.07402221,0.006798566,0.9931901,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510667232,0.08971679,-0.075532414,0.0084849205,0.99306285,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510672234,0.089896746,-0.07716127,0.0101809,0.9929054,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510677235,0.09015786,-0.07856333,0.012559863,0.99274457,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510682237,0.09044677,-0.07989365,0.014779478,0.9925815,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510687248,0.09058908,-0.08138937,0.016678266,0.9924169,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510692241,0.09063993,-0.082535386,0.018134963,0.99229205,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510697243,0.09072474,-0.08387651,0.0197938,0.9921401,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510702249,0.09099155,-0.08522543,0.021707805,0.9919607,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510707247,0.09130072,-0.08637532,0.024218535,0.9917746,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510712250,0.09158461,-0.087429404,0.026036838,0.9916101,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510717251,0.09171478,-0.088883154,0.027561577,0.9914276,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510722253,0.09175884,-0.08997912,0.029321775,0.9912741,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510727256,0.091992,-0.09120196,0.031281747,0.9910808,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510732257,0.09233125,-0.09241349,0.033216972,0.990874,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510737265,0.092611305,-0.093565725,0.035525784,0.9906597,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510742262,0.09276679,-0.094606824,0.037281,0.9904817,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510747264,0.09294544,-0.09588549,0.038685735,0.99028814,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510752266,0.09322733,-0.0967246,0.040391672,0.99011195,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510757268,0.09367039,-0.09770077,0.042486705,0.9898865,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510762270,0.09412014,-0.09876327,0.04439788,0.98965454,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510767272,0.0943696,-0.09952672,0.04612782,0.98947513,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510772279,0.094498925,-0.10029346,0.047206942,0.98933446,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510777276,0.09469221,-0.10122992,0.048577387,0.98915434,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510782278,0.09510814,-0.101941764,0.05031983,0.9889542,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510787279,0.095567,-0.10254725,0.05211997,0.98875403,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510792281,0.09591078,-0.10338079,0.05352534,0.9885588,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510797284,0.096023194,-0.103966564,0.054892574,0.98841155,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510802285,0.09622851,-0.10450158,0.05578212,0.9882853,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510807288,0.09659673,-0.10531855,0.057123967,0.988086,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510812290,0.09698493,-0.10573687,0.05898506,0.987894,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510817292,0.09732512,-0.10626561,0.060353763,0.987721,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510822293,0.09742261,-0.10679479,0.061101194,0.9876085,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510827296,0.097482584,-0.107225195,0.06230317,0.98748076,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510832298,0.09779198,-0.107468076,0.063382186,0.9873551,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510837299,0.09826509,-0.1078234,0.06469616,0.98718417,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510842307,0.09858277,-0.108066484,0.066005364,0.9870392,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510847304,0.0987424,-0.10819262,0.06712768,0.9869338,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510852306,0.098892115,-0.10846207,0.06725971,0.98688024,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510857308,0.09916128,-0.10847962,0.06831484,0.98677874,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510862309,0.09956954,-0.10849653,0.0696408,0.9866431,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510867312,0.099931695,-0.10860553,0.07062916,0.9865242,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510872313,0.10010771,-0.108651295,0.071462356,0.9864413,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510877316,0.10013114,-0.10856991,0.07209158,0.98640215,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510882318,0.100378335,-0.108699486,0.07239894,0.9863402,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510887326,0.100821614,-0.108772896,0.07325614,0.9862237,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510892321,0.10131642,-0.108605854,0.0745902,0.9860914,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510897326,0.1017187,-0.10866065,0.075010665,0.9860119,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510902374,0.10185179,-0.10854861,0.075417,0.9859796,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510907364,0.10210124,-0.10831851,0.07606973,0.98592895,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510912352,0.10248183,-0.108181074,0.07666943,0.98585814,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510917398,0.10291051,-0.10777011,0.07765705,0.9857812,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510922386,0.103227966,-0.10742242,0.078708775,0.9857025,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510927378,0.10341376,-0.107065596,0.07889804,0.9857067,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510932366,0.103607565,-0.106696166,0.0790643,0.98571306,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510937343,0.10397262,-0.106127456,0.07983972,0.9856736,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510942345,0.104486994,-0.10566108,0.08045766,0.98561895,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510947343,0.10491589,-0.10515901,0.08080822,0.9855985,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510952346,0.10506596,-0.10446538,0.081207216,0.9856235,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510957348,0.105218515,-0.10391887,0.08091596,0.9856889,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510962349,0.105472006,-0.10330942,0.08080827,0.9857347,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510967351,0.10585663,-0.10257003,0.0814016,0.9857218,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510972353,0.1062606,-0.10161319,0.0818695,0.9857388,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510977355,0.10654511,-0.10086975,0.08169525,0.9857989,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510982359,0.10665096,-0.09993149,0.081455015,0.9859028,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510987359,0.10681437,-0.09890877,0.08154696,0.98598075,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510992361,0.10724127,-0.09790825,0.08149759,0.9860383,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
510997363,0.10773993,-0.09691891,0.08205084,0.98603576,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511002366,0.108153425,-0.09576559,0.08212877,0.9860967,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511007368,0.108339556,-0.09460052,0.081899606,0.9862078,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511012369,0.108608484,-0.09369499,0.081294514,0.9863148,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511017371,0.10902691,-0.092504516,0.08166748,0.98635006,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511022373,0.10962359,-0.091131896,0.08177577,0.9864028,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511027375,0.110085204,-0.08999279,0.081892945,0.9864462,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511032377,0.110356264,-0.088902324,0.08126817,0.9865665,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511037379,0.11057018,-0.08744595,0.080896325,0.9867033,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511042381,0.11097566,-0.08605858,0.08036231,0.9868234,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
511047384,0.111486755,-0.084719524,0.080469824,0.9868728,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
