timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
499637796,15154129,-33.9385715,18.8741563,-1.8364383,1.5934371,-0.68423283,-0.23954648,0.1367903,0.0,-0.08862172,0.14893202,-0.18868726,-0.37546107,-1.5294534,0.020032808,-0.32580173,-0.2776203,1.3026916,1.2902186,-2.7128747,0.2715371,131.77486,0.62080514,0.29672247,0.44393638,0.13876088,0.10179274,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499647815,15154129,-33.9385715,18.8741563,-1.8382385,1.5948695,-0.6887928,-0.23954648,0.1367903,0.0,-0.09304868,0.14493477,-0.19314626,-0.3805669,-1.5294534,0.020032808,-0.32580173,0.41657737,0.23492315,0.23748031,-2.7117662,0.2715371,131.77486,0.62536514,0.29756594,0.44456452,0.13924298,0.1019563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499657804,15154129,-33.9385715,18.8741563,-1.83996,1.5963404,-0.69318616,-0.23954648,0.1367903,0.0,-0.08654408,0.14801696,-0.18356548,-0.3715294,-1.5294534,0.020032808,-0.32580173,0.06683006,-0.9454946,0.006196459,-2.7104354,0.2715371,131.77486,0.6297585,0.2984149,0.44519457,0.13974622,0.10212069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499667808,15154129,-33.9385715,18.8741563,-1.8415926,1.5978154,-0.6974416,-0.23954648,0.1367903,0.0,-0.07616399,0.1557959,-0.17495088,-0.36335796,-1.5294534,0.020032808,-0.32580173,1.4057112,1.7240126,1.6271652,-2.709254,0.2715371,131.77486,0.6340139,0.29926935,0.44582644,0.14023466,0.10228441,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499677812,15154129,-33.9385715,18.8741563,-1.8431966,1.5992919,-0.7025092,-0.23954648,0.1367903,0.0,-0.08561277,0.14436284,-0.18393898,-0.37361735,-1.5294534,0.020032808,-0.32580173,-0.42232215,-0.97082186,-0.7436797,-2.7081003,0.2715371,131.77486,0.63908154,0.30012938,0.44287166,0.14073887,0.10213327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499687817,15154129,-33.9385715,18.8741563,-1.8448259,1.6007413,-0.70749384,-0.23954648,0.1367903,0.0,-0.095549785,0.14318481,-0.18777545,-0.37859207,-1.5294534,0.020032808,-0.32580173,-2.2475078,-1.2852447,-1.3736367,-2.7070138,0.2715371,131.77486,0.64406615,0.30099496,0.44350222,0.14125176,0.10229788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499697820,15154129,-33.9385715,18.8741563,-1.84657,1.6021489,-0.71241283,-0.23954648,0.1367903,0.0,-0.103107095,0.14742838,-0.18337427,-0.3752026,-1.5294534,0.020032808,-0.32580173,0.102103844,1.5422244,1.450024,-2.7061234,0.2715371,131.77486,0.64898515,0.3018662,0.44413468,0.14176808,0.102462776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499707824,15154129,-33.9385715,18.8741563,-1.8483579,1.6035739,-0.7171883,-0.23954648,0.1367903,0.0,-0.11020759,0.14299887,-0.18296368,-0.37568155,-1.5294534,0.020032808,-0.32580173,0.0026844474,0.042818855,0.70462054,-2.7055273,0.2715371,131.77486,0.6537606,0.30274314,0.44476902,0.14227304,0.102626994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499717828,15154129,-33.9385715,18.8741563,-1.8501042,1.6050341,-0.7217654,-0.23954648,0.1367903,0.0,-0.10758817,0.14752047,-0.17326039,-0.36675128,-1.5294534,0.020032808,-0.32580173,-0.63971245,-0.45326534,-0.0854205,-2.7052555,0.2715371,131.77486,0.6583377,0.3036257,0.4454053,0.14279488,0.102791905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499727832,15154129,-33.9385715,18.8741563,-1.8518064,1.6065456,-0.7261766,-0.23954648,0.1367903,0.0,-0.10053975,0.15740992,-0.163958,-0.35811025,-1.5294534,0.020032808,-0.32580173,0.9409671,1.0059431,1.1516477,-2.7048235,0.2715371,131.77486,0.66274893,0.304514,0.44604346,0.14327681,0.102955736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499737837,15154129,-33.9385715,18.8741563,-1.8534753,1.6080714,-0.73047715,-0.23954648,0.1367903,0.0,-0.10423402,0.1558087,-0.16893914,-0.363645,-1.5294534,0.020032808,-0.32580173,0.10455305,0.96807617,0.10588679,-2.70484,0.2715371,131.77486,0.66704947,0.30540788,0.44668347,0.14380047,0.103120446,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499747841,15154129,-33.9385715,18.8741563,-1.8551619,1.6096362,-0.7346834,-0.23954648,0.1367903,0.0,-0.115596004,0.15398008,-0.17241615,-0.36757305,-1.5294534,0.020032808,-0.32580173,-2.0962381,-1.2614837,-1.4123937,-2.7051475,0.2715371,131.77486,0.6712557,0.30630755,0.44732544,0.14427507,0.103284076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499757844,15154129,-33.9385715,18.8741563,-1.8569422,1.6111879,-0.7397805,-0.23954648,0.1367903,0.0,-0.121361084,0.15879528,-0.1687738,-0.36524212,-1.5294534,0.020032808,-0.32580173,-0.3378473,0.5919965,0.74988866,-2.705609,0.2715371,131.77486,0.6763528,0.30721277,0.44434446,0.14478453,0.10312394,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499767849,15154129,-33.9385715,18.8741563,-1.8588023,1.6127228,-0.7447453,-0.23954648,0.1367903,0.0,-0.13351215,0.15374511,-0.167954,-0.3655973,-1.5294534,0.020032808,-0.32580173,-0.57812184,0.24653988,0.89134216,-2.7066197,0.2715371,131.77486,0.6813176,0.30812374,0.444985,0.1453034,0.103289254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499777853,15154129,-33.9385715,18.8741563,-1.8606875,1.6143167,-0.74949116,-0.23954648,0.1367903,0.0,-0.13530195,0.1599673,-0.15661535,-0.35530177,-1.5294534,0.020032808,-0.32580173,-0.55135727,-0.71243775,0.36056593,-2.7074862,0.2715371,131.77486,0.68606347,0.30904046,0.44562742,0.14577554,0.103452526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499787857,15154129,-33.9385715,18.8741563,-1.8625581,1.615888,-0.754035,-0.23954648,0.1367903,0.0,-0.12930404,0.16221817,-0.1430381,-0.34264204,-1.5294534,0.020032808,-0.32580173,1.261243,1.5554801,2.056622,-2.7087922,0.2715371,131.77486,0.6906073,0.3099628,0.44627178,0.14630024,0.10361767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499797861,15154129,-33.9385715,18.8741563,-1.8643738,1.6175221,-0.7583657,-0.23954648,0.1367903,0.0,-0.13183562,0.15994348,-0.14221251,-0.3426122,-1.5294534,0.020032808,-0.32580173,-0.38192445,-1.4008919,-0.46276596,-2.7098982,0.2715371,131.77486,0.694938,0.310891,0.446918,0.14682068,0.103782244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499807865,15154129,-33.9385715,18.8741563,-1.8661584,1.6191403,-0.762536,-0.23954648,0.1367903,0.0,-0.12687929,0.16724035,-0.12999877,-0.3310787,-1.5294534,0.020032808,-0.32580173,0.32560956,1.264291,1.125351,-2.71108,0.2715371,131.77486,0.6991083,0.31182504,0.4475662,0.14730749,0.10394598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499817870,15154129,-33.9385715,18.8741563,-1.8680086,1.6202139,-0.76601535,-0.23954648,0.1367903,0.0,-0.14029078,0.15503182,-0.13527882,-0.33635446,-1.5294534,0.020032808,-0.32580173,-1.3114605,-1.4844145,-0.5888589,-2.7125475,0.2715371,131.77486,0.70258766,0.2950451,0.44373783,0.1377543,0.10143185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499827873,15154129,-33.9385715,18.8741563,-1.8699234,1.6212822,-0.7694252,-0.23954648,0.1367903,0.0,-0.14554906,0.16389269,-0.13464352,-0.33563396,-1.5294534,0.020032808,-0.32580173,-0.85834926,0.7743967,-0.5112818,-2.7137952,0.2715371,131.77486,0.7059975,0.2958775,0.44436294,0.13820852,0.10159435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499837876,15154129,-33.9385715,18.8741563,-1.8719192,1.6223339,-0.7727998,-0.23954648,0.1367903,0.0,-0.15577663,0.15116683,-0.13682272,-0.33765054,-1.5294534,0.020032808,-0.32580173,-0.4161813,-0.79873013,0.62791425,-2.7150998,0.2715371,131.77486,0.7093721,0.29671517,0.44498998,0.13866737,0.10175742,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499847918,15154129,-33.9385715,18.8741563,-1.8739293,1.6234276,-0.7766563,-0.23954648,0.1367903,0.0,-0.15498869,0.16259982,-0.13133387,-0.33254135,-1.5294534,0.020032808,-0.32580173,-0.087375544,0.56634176,-0.24826513,-2.7163687,0.2715371,131.77486,0.71322864,0.29755822,0.44205034,0.13918602,0.10161076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499857884,15154129,-33.9385715,18.8741563,-1.8759243,1.6245238,-0.78040624,-0.23954648,0.1367903,0.0,-0.15430097,0.15707263,-0.12770355,-0.32919285,-1.5294534,0.020032808,-0.32580173,0.75550765,0.037568286,1.2316912,-2.7178888,0.2715371,131.77486,0.71697855,0.2984069,0.44267604,0.13969147,0.10177469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499867889,15154129,-33.9385715,18.8741563,-1.8778408,1.6256682,-0.78398365,-0.23954648,0.1367903,0.0,-0.14747442,0.16021222,-0.12292767,-0.32460457,-1.5294534,0.020032808,-0.32580173,0.23056479,-0.61981666,-0.3961845,-2.7195091,0.2715371,131.77486,0.72055596,0.29926115,0.44330359,0.14017068,0.10193741,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499877899,15154129,-33.9385715,18.8741563,-1.8797235,1.6268156,-0.7874786,-0.23954648,0.1367903,0.0,-0.14610066,0.16328664,-0.1210538,-0.3228287,-1.5294534,0.020032808,-0.32580173,0.6670041,1.1227207,0.844466,-2.7211146,0.2715371,131.77486,0.72405094,0.30012083,0.44393307,0.14066201,0.10210108,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499887897,15154129,-33.9385715,18.8741563,-1.8815911,1.6279875,-0.79086584,-0.23954648,0.1367903,0.0,-0.15325995,0.15384486,-0.12527126,-0.32705727,-1.5294534,0.020032808,-0.32580173,-1.2481742,-1.9424828,-1.1057106,-2.7226102,0.2715371,131.77486,0.72743815,0.30098608,0.44456434,0.14112166,0.102263674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499897901,15154129,-33.9385715,18.8741563,-1.8835089,1.6291217,-0.7942159,-0.23954648,0.1367903,0.0,-0.15525487,0.16220382,-0.12500526,-0.32672048,-1.5294534,0.020032808,-0.32580173,0.06759201,1.708541,0.3085107,-2.7241306,0.2715371,131.77486,0.73078823,0.30185676,0.44519755,0.1415834,0.10242675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499907909,15154129,-33.9385715,18.8741563,-1.8854685,1.6302923,-0.797511,-0.23954648,0.1367903,0.0,-0.16542175,0.15075311,-0.13055485,-0.33212104,-1.5294534,0.020032808,-0.32580173,-0.8952091,-1.7649889,-0.37640867,-2.725642,0.2715371,131.77486,0.7340833,0.30273288,0.4458326,0.14209469,0.10259136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499917909,15154129,-33.9385715,18.8741563,-1.8874149,1.6314428,-0.8007179,-0.23954648,0.1367903,0.0,-0.15733038,0.16161244,-0.124159366,-0.32550195,-1.5294534,0.020032808,-0.32580173,0.6038341,1.5524199,0.49198312,-2.7270145,0.2715371,131.77486,0.7372902,0.30361465,0.44646955,0.14260414,0.102755204,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499927922,15154129,-33.9385715,18.8741563,-1.8893217,1.6326395,-0.8038392,-0.23954648,0.1367903,0.0,-0.15733217,0.15440531,-0.12366779,-0.32471538,-1.5294534,0.020032808,-0.32580173,0.34175318,-0.807952,0.74212563,-2.7280703,0.2715371,131.77486,0.7404115,0.30450213,0.4471084,0.14308983,0.10291855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499937942,15154129,-33.9385715,18.8741563,-1.8911299,1.6338637,-0.8077972,-0.23954648,0.1367903,0.0,-0.1442926,0.16345906,-0.11807798,-0.31974682,-1.5294534,0.020032808,-0.32580173,0.86225986,0.6115437,-0.18130575,-2.7290266,0.2715371,131.77486,0.7443695,0.30539516,0.4441296,0.14358559,0.10275961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499947929,15154129,-33.9385715,18.8741563,-1.8928701,1.6350905,-0.8116836,-0.23954648,0.1367903,0.0,-0.14407007,0.1594097,-0.12255062,-0.32473224,-1.5294534,0.020032808,-0.32580173,0.25090885,0.38685492,0.39921343,-2.7304456,0.2715371,131.77486,0.7482559,0.30629385,0.44476703,0.14404558,0.10292227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499957926,15154129,-33.9385715,18.8741563,-1.8945824,1.6363527,-0.8154548,-0.23954648,0.1367903,0.0,-0.14515229,0.15871772,-0.12297578,-0.32556573,-1.5294534,0.020032808,-0.32580173,-0.6608663,-1.090081,-0.83063257,-2.7318351,0.2715371,131.77486,0.7520271,0.30719802,0.44540632,0.14449444,0.10308485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499967941,15154129,-33.9385715,18.8741563,-1.8963289,1.6375635,-0.81921244,-0.23954648,0.1367903,0.0,-0.14886977,0.15802728,-0.1305176,-0.33341628,-1.5294534,0.020032808,-0.32580173,-0.114987515,1.1625558,0.029622016,-2.733554,0.2715371,131.77486,0.75578475,0.30810767,0.4460475,0.14498971,0.10324902,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499977934,15154129,-33.9385715,18.8741563,-1.89812,1.6387964,-0.8229269,-0.23954648,0.1367903,0.0,-0.1609156,0.1511232,-0.13797504,-0.34108633,-1.5294534,0.020032808,-0.32580173,-1.6778234,-1.564035,-0.8586021,-2.7350512,0.2715371,131.77486,0.7594992,0.309023,0.4466906,0.14544635,0.10341174,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499987937,15154129,-33.9385715,18.8741563,-1.899981,1.6399858,-0.82659596,-0.23954648,0.1367903,0.0,-0.16196041,0.15567864,-0.13700855,-0.34024128,-1.5294534,0.020032808,-0.32580173,0.01968552,1.2887303,0.37760845,-2.7364185,0.2715371,131.77486,0.7631683,0.30994383,0.44733557,0.14596644,0.1035764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
499997943,15154129,-33.9385715,18.8741563,-1.9018902,1.6411889,-0.8302002,-0.23954648,0.1367903,0.0,-0.1732805,0.14579174,-0.14129844,-0.34456545,-1.5294534,0.020032808,-0.32580173,-1.1217123,-1.3757031,-0.010864212,-2.7378955,0.2715371,131.77486,0.7667725,0.3108705,0.44798252,0.14646952,0.10374041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500007945,15154129,-33.9385715,18.8741563,-1.9038074,1.6423817,-0.83368015,-0.23954648,0.1367903,0.0,-0.16712683,0.15451247,-0.13330053,-0.3365179,-1.5294534,0.020032808,-0.32580173,0.42698753,1.0320014,0.38091627,-2.7397015,0.2715371,131.77486,0.77025247,0.31180286,0.4486313,0.14697932,0.10390468,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500017950,15154129,-33.9385715,18.8741563,-1.9061221,1.6436133,-0.8379909,-0.23954648,0.1367903,0.0,-0.1689235,0.14218889,-0.13599238,-0.34000012,-1.5294534,0.020032808,-0.32580173,0.25991476,-0.7613062,0.32160097,-2.7418246,0.2715371,131.77486,0.7745632,0.2950436,0.44123563,0.13744938,0.101085514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500027955,15154129,-33.9385715,18.8741563,-1.9083433,1.644826,-0.8421657,-0.23954648,0.1367903,0.0,-0.1576893,0.1441091,-0.1341832,-0.33886376,-1.5294534,0.020032808,-0.32580173,0.7392198,-0.3359105,-0.40981263,-2.743545,0.2715371,131.77486,0.778738,0.29587483,0.44185638,0.13791944,0.10124834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500037959,15154129,-33.9385715,18.8741563,-1.910486,1.6459885,-0.84625447,-0.23954648,0.1367903,0.0,-0.15375106,0.13783514,-0.13228121,-0.33752266,-1.5294534,0.020032808,-0.32580173,0.8434284,0.231234,1.071972,-2.7450907,0.2715371,131.77486,0.7828268,0.29671147,0.44247904,0.13838774,0.10141145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500048005,15154129,-33.9385715,18.8741563,-1.9125681,1.6471443,-0.85020876,-0.23954648,0.1367903,0.0,-0.15449287,0.13081555,-0.13543412,-0.3411283,-1.5294534,0.020032808,-0.32580173,-0.70633775,-1.6786664,-1.165766,-2.7464166,0.2715371,131.77486,0.7867811,0.2975535,0.4431035,0.13886832,0.10157451,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500057964,15154129,-33.9385715,18.8741563,-1.9146434,1.6482208,-0.85413444,-0.23954648,0.1367903,0.0,-0.15536304,0.13267608,-0.14119272,-0.347237,-1.5294534,0.020032808,-0.32580173,0.07702994,1.1170672,-0.008115209,-2.747801,0.2715371,131.77486,0.79070675,0.298401,0.44372988,0.13936949,0.10173839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500067970,15154129,-33.9385715,18.8741563,-1.9167694,1.6492889,-0.8580233,-0.23954648,0.1367903,0.0,-0.17004281,0.11784304,-0.14887452,-0.35517016,-1.5294534,0.020032808,-0.32580173,-1.8145962,-2.2631946,-0.8278391,-2.7493289,0.2715371,131.77486,0.7945956,0.299254,0.44435808,0.1398592,0.10190149,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500077980,15154129,-33.9385715,18.8741563,-1.918988,1.650285,-0.8618691,-0.23954648,0.1367903,0.0,-0.17568636,0.12167663,-0.15207087,-0.35852373,-1.5294534,0.020032808,-0.32580173,-0.47722098,0.5362176,-0.65201616,-2.7510347,0.2715371,131.77486,0.7984414,0.30011255,0.44498822,0.14036754,0.102065526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500087978,15154129,-33.9385715,18.8741563,-1.9212831,1.6512364,-0.86569566,-0.23954648,0.1367903,0.0,-0.1867267,0.10927709,-0.15631223,-0.36283225,-1.5294534,0.020032808,-0.32580173,-0.42898917,-0.7911866,0.55994225,-2.7527335,0.2715371,131.77486,0.80226797,0.30097666,0.44562024,0.1408352,0.1022285,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500097992,15154129,-33.9385715,18.8741563,-1.9235991,1.6521606,-0.86941576,-0.23954648,0.1367903,0.0,-0.18756557,0.10743873,-0.1577427,-0.36424315,-1.5294534,0.020032808,-0.32580173,-0.28726658,-1.1695337,-1.2179905,-2.7542615,0.2715371,131.77486,0.8059881,0.30184624,0.44625404,0.14132221,0.102391995,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500107986,15154129,-33.9385715,18.8741563,-1.9258924,1.6530429,-0.87392783,-0.23954648,0.1367903,0.0,-0.1823951,0.108830415,-0.15529345,-0.36252666,-1.5294534,0.020032808,-0.32580173,1.1428046,0.87859064,1.3713498,-2.7557626,0.2715371,131.77486,0.81050014,0.30272138,0.44329095,0.14179206,0.10223766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500117992,15154129,-33.9385715,18.8741563,-1.9281342,1.6539408,-0.87828124,-0.23954648,0.1367903,0.0,-0.18322599,0.1014984,-0.154225,-0.3620749,-1.5294534,0.020032808,-0.32580173,-0.011747574,-1.4733789,-0.12591493,-2.757475,0.2715371,131.77486,0.81485355,0.303602,0.44392338,0.14229651,0.102401786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500127994,15154129,-33.9385715,18.8741563,-1.9303316,1.654824,-0.88248503,-0.23954648,0.1367903,0.0,-0.1797071,0.107554995,-0.14625002,-0.35460597,-1.5294534,0.020032808,-0.32580173,-0.12887362,0.37266442,0.53534454,-2.7591023,0.2715371,131.77486,0.81905735,0.3044883,0.4445578,0.14279,0.10256558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500137999,15154129,-33.9385715,18.8741563,-1.9325672,1.65566,-0.88657534,-0.23954648,0.1367903,0.0,-0.1878917,0.09533586,-0.14551027,-0.35426554,-1.5294534,0.020032808,-0.32580173,-0.056955386,-0.5011753,1.0491203,-2.76084,0.2715371,131.77486,0.82314765,0.3053802,0.445194,0.14330955,0.102729954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500148002,15154129,-33.9385715,18.8741563,-1.9348303,1.6564637,-0.89052576,-0.23954648,0.1367903,0.0,-0.19625832,0.09151142,-0.14782512,-0.35687828,-1.5294534,0.020032808,-0.32580173,-1.6599277,-1.3973956,-1.2935599,-2.7623043,0.2715371,131.77486,0.8270981,0.3062778,0.4458322,0.14383076,0.102894306,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500158007,15154129,-33.9385715,18.8741563,-1.9371521,1.6571853,-0.8944289,-0.23954648,0.1367903,0.0,-0.19494098,0.087738454,-0.14533757,-0.35459018,-1.5294534,0.020032808,-0.32580173,0.8533287,0.64758545,1.1017303,-2.7639139,0.2715371,131.77486,0.8310012,0.3071812,0.44647223,0.14432324,0.10305774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500168011,15154129,-33.9385715,18.8741563,-1.9394618,1.6578873,-0.89820826,-0.23954648,0.1367903,0.0,-0.20005639,0.07829107,-0.14715528,-0.35651428,-1.5294534,0.020032808,-0.32580173,-0.44546542,-1.5913892,-0.5223231,-2.7655473,0.2715371,131.77486,0.8347806,0.30809027,0.4471142,0.14483517,0.10322188,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500178016,15154129,-33.9385715,18.8741563,-1.9417298,1.658573,-0.90188223,-0.23954648,0.1367903,0.0,-0.19120668,0.085872434,-0.141234,-0.35061044,-1.5294534,0.020032808,-0.32580173,0.57357615,0.60626936,0.3045608,-2.7670462,0.2715371,131.77486,0.83845454,0.30900505,0.44775808,0.14530364,0.10338494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500188018,15154129,-33.9385715,18.8741563,-1.9439887,1.6592324,-0.90546995,-0.23954648,0.1367903,0.0,-0.19759488,0.076877005,-0.1414977,-0.35080555,-1.5294534,0.020032808,-0.32580173,-0.22837001,-0.054394443,0.78883475,-2.768607,0.2715371,131.77486,0.84204227,0.3099254,0.44840378,0.14580688,0.103549115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500198028,15154129,-33.9385715,18.8741563,-1.9462826,1.6599016,-0.9098876,-0.23954648,0.1367903,0.0,-0.2064983,0.077497825,-0.14672154,-0.35682046,-1.5294534,0.020032808,-0.32580173,-1.6901332,-0.97348773,-1.6723598,-2.7701306,0.2715371,131.77486,0.8464599,0.3108515,0.4454005,0.14629406,0.1033841,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500208026,15154129,-33.9385715,18.8741563,-1.948688,1.6605164,-0.9142696,-0.23954648,0.1367903,0.0,-0.21718052,0.07507319,-0.14712001,-0.35789004,-1.5294534,0.020032808,-0.32580173,-0.710734,0.7439184,0.8029203,-2.7718413,0.2715371,131.77486,0.85084194,0.3117833,0.44604474,0.14678253,0.103548005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500218031,15154129,-33.9385715,18.8741563,-1.9510139,1.6608524,-0.9182227,-0.23954648,0.1367903,0.0,-0.23004976,0.06592195,-0.1491719,-0.36017478,-1.5294534,0.020032808,-0.32580173,-1.0960038,-1.0962533,-0.32414517,-2.7736015,0.2715371,131.77486,0.85479504,0.2950319,0.4422797,0.13730216,0.101063125,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500228034,15154129,-33.9385715,18.8741563,-1.9533497,1.661205,-0.9220385,-0.23954648,0.1367903,0.0,-0.22448826,0.075226024,-0.14033802,-0.35147798,-1.5294534,0.020032808,-0.32580173,0.060354743,0.63189703,0.4063686,-2.775332,0.2715371,131.77486,0.8586108,0.29586285,0.44290122,0.13780141,0.101226516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500238039,15154129,-33.9385715,18.8741563,-1.9556551,1.661609,-0.92570215,-0.23954648,0.1367903,0.0,-0.21972775,0.08116239,-0.12789668,-0.33908254,-1.5294534,0.020032808,-0.32580173,1.1246471,1.722298,2.5034397,-2.7776606,0.2715371,131.77486,0.86227447,0.2966993,0.44352466,0.13831137,0.101390205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500248044,15154129,-33.9385715,18.8741563,-1.9579365,1.6621139,-0.92913485,-0.23954648,0.1367903,0.0,-0.22924338,0.080725774,-0.12382956,-0.33497316,-1.5294534,0.020032808,-0.32580173,-1.8770306,-1.3946682,-0.79932696,-2.7799792,0.2715371,131.77486,0.86570716,0.29754126,0.4441499,0.1388077,0.101553194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500258047,15154129,-33.9385715,18.8741563,-1.9602605,1.6626116,-0.9324856,-0.23954648,0.1367903,0.0,-0.22489041,0.085864685,-0.12312578,-0.33414385,-1.5294534,0.020032808,-0.32580173,0.5260449,0.8321983,-0.07673883,-2.7825456,0.2715371,131.77486,0.8690579,0.29838875,0.44477707,0.13930763,0.101716675,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500268051,15154129,-33.9385715,18.8741563,-1.9625703,1.6631131,-0.93581355,-0.23954648,0.1367903,0.0,-0.22512184,0.080020666,-0.12899801,-0.33981085,-1.5294534,0.020032808,-0.32580173,0.599665,-0.18097444,0.48550892,-2.785171,0.2715371,131.77486,0.87238586,0.29924175,0.4454061,0.13979746,0.10188003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500278055,15154129,-33.9385715,18.8741563,-1.9648058,1.6636622,-0.93973804,-0.23954648,0.1367903,0.0,-0.22070009,0.086492166,-0.12667128,-0.33791623,-1.5294534,0.020032808,-0.32580173,-0.75255805,-0.2990728,-0.6239193,-2.7875078,0.2715371,131.77486,0.87631035,0.3001003,0.44245848,0.14027233,0.10172958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
500288059,15154129,-33.9385715,18.8741563,-1.9671296,1.664197,-0.94364494,-0.23954648,0.1367903,0.0,-0.23659267,0.08582971,-0.13744143,-0.34901434,-1.5294534,0.020032808,-0.32580173,-1.278996,1.0747375,-0.3588273,-2.790065,0.2715371,131.77486,0.88021725,0.30096433,0.44308615,0.14075412,0.10189288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,6,1,1,1
