timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
529832137,529832137,127,5,0,0,1503,1297,1439,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529845984,529845984,127,5,0,0,1503,1297,1439,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529853984,529853984,127,5,0,0,1503,1295,1438,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529865984,529865984,127,5,0,0,1503,1295,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529877983,529877983,127,5,0,0,1503,1294,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529889983,529889983,127,5,0,0,1503,1294,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529897986,529897986,127,5,0,0,1503,1294,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529909983,529909983,127,5,0,0,1503,1294,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529921987,529921987,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529933985,529933985,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529941987,529941987,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529953986,529953986,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529965985,529965985,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529977984,529977984,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529985985,529985985,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
529997984,529997984,127,5,0,0,1503,1292,1438,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530009984,530009984,127,5,0,0,1503,1292,1400,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530021986,530021986,127,5,0,0,1503,1292,1400,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530029983,530029983,127,5,0,0,1503,1291,1381,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530042036,530042036,127,5,0,0,1503,1291,1381,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530054001,530054001,127,5,0,0,1503,1292,1361,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530065984,530065984,127,5,0,0,1503,1292,1361,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530073989,530073989,127,5,0,0,1503,1291,1353,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530086018,530086018,127,5,0,0,1503,1291,1353,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530098000,530098000,127,5,0,0,1503,1292,1352,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530109983,530109983,127,5,0,0,1503,1292,1352,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530118060,530118060,127,5,0,0,1503,1291,1352,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530129993,530129993,127,5,0,0,1503,1291,1352,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530142020,530142020,127,5,0,0,1503,1291,1352,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530154103,530154103,127,5,0,0,1503,1291,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530161985,530161985,127,5,0,0,1503,1291,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530174031,530174031,127,5,0,0,1503,1291,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530185984,530185984,127,5,0,0,1503,1289,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530197988,530197988,127,5,0,0,1503,1289,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530205984,530205984,127,5,0,0,1503,1286,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530217984,530217984,127,5,0,0,1503,1286,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530230005,530230005,127,5,0,0,1503,1282,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530241984,530241984,127,5,0,0,1503,1282,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530249992,530249992,127,5,0,0,1503,1277,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530261988,530261988,127,5,0,0,1503,1277,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530274073,530274073,127,5,0,0,1502,1274,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530285983,530285983,127,5,0,0,1502,1274,1352,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530294129,530294129,127,5,0,0,1503,1269,1341,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530305984,530305984,127,5,0,0,1503,1269,1341,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530317984,530317984,127,5,0,0,1502,1266,1337,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530329984,530329984,127,5,0,0,1502,1266,1337,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530338032,530338032,127,5,0,0,1502,1263,1332,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530349984,530349984,127,5,0,0,1502,1263,1332,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530361986,530361986,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530374104,530374104,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530381984,530381984,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530394137,530394137,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530405984,530405984,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530417984,530417984,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530425985,530425985,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530437984,530437984,127,5,0,0,1502,1262,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530449986,530449986,127,5,0,0,1502,1263,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530462091,530462091,127,5,0,0,1502,1263,1326,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530469986,530469986,127,5,0,0,1502,1263,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530481984,530481984,127,5,0,0,1502,1263,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530493984,530493984,127,5,0,0,1502,1264,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530505984,530505984,127,5,0,0,1502,1264,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530513984,530513984,127,5,0,0,1502,1265,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530525984,530525984,127,5,0,0,1502,1265,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530537984,530537984,127,5,0,0,1502,1266,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530549987,530549987,127,5,0,0,1502,1266,1325,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530557986,530557986,127,5,0,0,1502,1266,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530569985,530569985,127,5,0,0,1502,1266,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530582257,530582257,127,5,0,0,1502,1266,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530593985,530593985,127,5,0,0,1502,1266,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530601985,530601985,127,5,0,0,1502,1266,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530613984,530613984,127,5,0,0,1502,1266,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530625984,530625984,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530637988,530637988,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530645985,530645985,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530657995,530657995,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530670195,530670195,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530682133,530682133,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530689990,530689990,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530702023,530702023,127,5,0,0,1502,1267,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530713984,530713984,127,5,0,0,1502,1268,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530725983,530725983,127,5,0,0,1502,1268,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530733983,530733983,127,5,0,0,1502,1270,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530745984,530745984,127,5,0,0,1502,1270,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530758023,530758023,127,5,0,0,1502,1274,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530769984,530769984,127,5,0,0,1502,1274,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530778023,530778023,127,5,0,0,1503,1287,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530790003,530790003,127,5,0,0,1503,1287,1324,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530802290,530802290,127,5,0,0,1504,1308,1323,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530813990,530813990,127,5,0,0,1504,1308,1323,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530822594,530822594,127,5,0,0,1508,1323,1299,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530833993,530833993,127,5,0,0,1508,1323,1299,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530845985,530845985,127,5,0,0,1507,1335,1282,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530858044,530858044,127,5,0,0,1507,1335,1282,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530865985,530865985,127,5,0,0,1502,1361,1277,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530878049,530878049,127,5,0,0,1502,1361,1277,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530889985,530889985,127,5,0,0,1502,1398,1271,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530902009,530902009,127,5,0,0,1502,1398,1271,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530909985,530909985,127,5,0,0,1502,1425,1270,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530921993,530921993,127,5,0,0,1502,1425,1270,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530933984,530933984,127,5,0,0,1501,1434,1270,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530942400,530942400,127,5,0,0,1501,1434,1270,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530953984,530953984,127,5,0,0,1501,1443,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530965985,530965985,127,5,0,0,1501,1443,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530978077,530978077,127,5,0,0,1501,1457,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530989985,530989985,127,5,0,0,1501,1457,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
530998101,530998101,127,5,0,0,1501,1471,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531010017,531010017,127,5,0,0,1501,1471,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531022159,531022159,127,5,0,0,1501,1495,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531033983,531033983,127,5,0,0,1501,1495,1269,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531041985,531041985,127,5,0,0,1501,1500,1260,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531053984,531053984,127,5,0,0,1501,1500,1260,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531065989,531065989,127,5,0,0,1501,1500,1246,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531078142,531078142,127,5,0,0,1501,1500,1246,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531085986,531085986,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531098123,531098123,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531109984,531109984,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531122363,531122363,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531129984,531129984,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531142395,531142395,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531153985,531153985,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531162457,531162457,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531173984,531173984,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531185985,531185985,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531197984,531197984,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531209985,531209985,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531217985,531217985,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531230167,531230167,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531242014,531242014,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531253984,531253984,127,5,0,0,1501,1500,1241,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531262086,531262086,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531273984,531273984,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531286099,531286099,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531297983,531297983,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531306147,531306147,127,5,0,0,1501,1500,1242,1503,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531317983,531317983,127,5,0,0,1501,1500,1242,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531329983,531329983,127,5,0,0,1501,1500,1243,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531342520,531342520,127,5,0,0,1501,1500,1243,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531349988,531349988,127,5,0,0,1501,1500,1243,1502,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531362343,531362343,127,5,0,0,1501,1500,1243,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531373985,531373985,127,5,0,0,1501,1500,1243,1501,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531386141,531386141,127,5,0,0,1501,1500,1243,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531393984,531393984,127,5,0,0,1501,1500,1245,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531406086,531406086,127,5,0,0,1501,1500,1245,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531417983,531417983,127,5,0,0,1501,1500,1245,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531429989,531429989,127,5,0,0,1501,1500,1245,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531437989,531437989,127,5,0,0,1501,1500,1269,1500,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531449995,531449995,127,5,0,0,1501,1500,1269,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531462058,531462058,127,5,0,0,1501,1500,1294,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531473984,531473984,127,5,0,0,1501,1500,1294,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531482471,531482471,127,5,0,0,1501,1500,1308,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531493985,531493985,127,5,0,0,1501,1500,1308,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531506124,531506124,127,5,0,0,1501,1500,1313,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531518009,531518009,127,5,0,0,1501,1500,1313,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531526076,531526076,127,5,0,0,1501,1502,1313,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531538020,531538020,127,5,0,0,1501,1502,1313,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531549986,531549986,127,5,0,0,1501,1504,1315,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531562081,531562081,127,5,0,0,1501,1504,1315,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531569984,531569984,127,5,0,0,1501,1506,1340,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531582073,531582073,127,5,0,0,1501,1506,1340,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531593984,531593984,127,5,0,0,1501,1507,1359,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531606102,531606102,127,5,0,0,1501,1507,1359,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531613984,531613984,127,5,0,0,1501,1506,1369,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531626075,531626075,127,5,0,0,1501,1506,1369,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531637983,531637983,127,5,0,0,1501,1502,1372,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531649984,531649984,127,5,0,0,1501,1502,1372,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531657984,531657984,127,5,0,0,1501,1500,1373,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531670016,531670016,127,5,0,0,1501,1500,1373,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531682474,531682474,127,5,0,0,1501,1500,1380,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531693985,531693985,127,5,0,0,1501,1500,1380,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531702677,531702677,127,5,0,0,1501,1500,1388,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531713984,531713984,127,5,0,0,1501,1500,1388,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531726210,531726210,127,5,0,0,1501,1500,1395,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531737984,531737984,127,5,0,0,1501,1500,1395,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531746313,531746313,127,5,0,0,1501,1500,1401,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531758017,531758017,127,5,0,0,1501,1500,1401,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531770000,531770000,127,5,0,0,1501,1500,1404,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531781984,531781984,127,5,0,0,1501,1500,1404,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531790192,531790192,127,5,0,0,1501,1500,1404,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531801984,531801984,127,5,0,0,1501,1500,1404,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531814005,531814005,127,5,0,0,1501,1500,1406,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531826185,531826185,127,5,0,0,1501,1500,1406,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531833985,531833985,127,5,0,0,1501,1500,1406,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531846314,531846314,127,5,0,0,1501,1500,1406,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531857984,531857984,127,5,0,0,1501,1500,1406,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531866309,531866309,127,5,0,0,1501,1500,1406,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531877984,531877984,127,5,0,0,1501,1500,1407,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531889984,531889984,127,5,0,0,1501,1500,1407,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531902638,531902638,127,5,0,0,1501,1500,1407,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531913984,531913984,127,5,0,0,1501,1500,1407,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531921984,531921984,127,5,0,0,1501,1500,1407,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
531933985,531933985,127,5,0,0,1501,1500,1407,1499,1898,1102,1102,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
