timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
536457746,-0.101922624,0.07258838,-0.20552464
536469003,-0.101922624,0.07258838,-0.20237969
536480241,-0.101922624,0.07258838,-0.20552464
536491492,-0.101922624,0.075494185,-0.20237969
536502811,-0.1048962,0.07258838,-0.20552464
536514012,-0.10786979,0.07258838,-0.20866959
536526139,-0.1048962,0.075494185,-0.20866959
536537460,-0.1048962,0.075494185,-0.20552464
536548648,-0.1048962,0.07840001,-0.20552464
536559862,-0.1048962,0.07840001,-0.20552464
536571270,-0.101922624,0.08130583,-0.19923471
536582430,-0.101922624,0.08421165,-0.20237969
536593631,-0.101922624,0.08421165,-0.19923471
536604928,-0.09894903,0.08711747,-0.19923471
536616258,-0.09597545,0.09002328,-0.19923471
536627419,-0.09597545,0.09002328,-0.20237969
536638639,-0.093001865,0.09002328,-0.19923471
536649930,-0.093001865,0.0929291,-0.19608976
536661283,-0.093001865,0.09583492,-0.20552464
536672430,-0.090028286,0.098740734,-0.19608976
536683734,-0.090028286,0.09583492,-0.19294481
536694919,-0.08705469,0.098740734,-0.20237969
536706216,-0.08705469,0.10164655,-0.19923471
536717458,-0.084081106,0.104552366,-0.19923471
536728726,-0.08110753,0.104552366,-0.19608976
536739968,-0.08110753,0.104552366,-0.19608976
536751257,-0.07813393,0.104552366,-0.19923471
536762489,-0.07516035,0.10745819,-0.19923471
536773698,-0.07516035,0.10745819,-0.19923471
536784992,-0.07218676,0.10745819,-0.19608976
536796269,-0.07218676,0.10745819,-0.19608976
536807443,-0.07218676,0.110364005,-0.19923471
536818706,-0.07218676,0.110364005,-0.19923471
536830096,-0.07218676,0.110364005,-0.19923471
536841240,-0.07516035,0.110364005,-0.20552464
536852467,-0.07813393,0.110364005,-0.19608976
536863860,-0.07516035,0.110364005,-0.19923471
536875049,-0.07813393,0.110364005,-0.19923471
536886238,-0.07813393,0.11326982,-0.19923471
536897491,-0.07813393,0.110364005,-0.20237969
536908866,-0.07813393,0.11326982,-0.20552464
536920015,-0.08110753,0.110364005,-0.20237969
536931255,-0.08110753,0.110364005,-0.20237969
536942584,-0.08110753,0.110364005,-0.19923471
536953818,-0.084081106,0.110364005,-0.19923471
536965025,-0.084081106,0.10745819,-0.19923471
536976316,-0.08705469,0.10745819,-0.20237969
536987587,-0.08705469,0.104552366,-0.19608976
536998814,-0.093001865,0.10164655,-0.20552464
537010090,-0.093001865,0.10164655,-0.20552464
537021327,-0.09597545,0.098740734,-0.20237969
537032595,-0.09597545,0.098740734,-0.19923471
537043797,-0.09597545,0.09583492,-0.19923471
537055122,-0.09597545,0.09002328,-0.19923471
537066331,-0.093001865,0.08711747,-0.20237969
537077598,-0.09597545,0.08711747,-0.20866959
537088884,-0.09597545,0.08421165,-0.20866959
537100133,-0.090028286,0.08130583,-0.21181455
537111360,-0.090028286,0.07840001,-0.20552464
537122625,-0.090028286,0.075494185,-0.20552464
537133854,-0.090028286,0.075494185,-0.21495953
537145128,-0.090028286,0.075494185,-0.20866959
537156462,-0.08705469,0.075494185,-0.20866959
537167630,-0.08705469,0.075494185,-0.21181455
537178873,-0.084081106,0.075494185,-0.20866959
537190119,-0.08110753,0.075494185,-0.21181455
537201478,-0.08110753,0.075494185,-0.21181455
537212621,-0.084081106,0.075494185,-0.20866959
537223873,-0.08110753,0.075494185,-0.21181455
537235221,-0.084081106,0.075494185,-0.21181455
537246504,-0.08110753,0.07840001,-0.20552464
537257648,-0.084081106,0.07840001,-0.21181455
537269014,-0.084081106,0.07840001,-0.20866959
537280268,-0.084081106,0.08130583,-0.20866959
537291418,-0.084081106,0.08421165,-0.21495953
537302649,-0.08110753,0.08421165,-0.20866959
537314024,-0.08110753,0.08421165,-0.20866959
537325203,-0.08110753,0.08421165,-0.20552464
537336405,-0.08110753,0.08711747,-0.20866959
537347717,-0.08110753,0.08711747,-0.21181455
537358980,-0.07813393,0.08711747,-0.20866959
537370244,-0.07813393,0.08711747,-0.20552464
537381468,-0.07516035,0.08711747,-0.20552464
537392695,-0.07218676,0.09002328,-0.20866959
537403991,-0.07218676,0.09002328,-0.20866959
537415196,-0.06921318,0.08711747,-0.20866959
537426498,-0.066239595,0.0929291,-0.20237969
537437735,-0.066239595,0.0929291,-0.20866959
537448986,-0.063266,0.0929291,-0.20866959
537460269,-0.063266,0.09583492,-0.21181455
537471477,-0.06029242,0.09583492,-0.20237969
537482764,-0.06029242,0.09583492,-0.20237969
537494070,-0.06029242,0.09583492,-0.21181455
537505258,-0.06029242,0.098740734,-0.20866959
537516477,-0.06029242,0.098740734,-0.20552464
537527855,-0.06029242,0.10164655,-0.20552464
537539033,-0.06029242,0.10164655,-0.20866959
537550239,-0.057318833,0.10164655,-0.20552464
537561626,-0.057318833,0.104552366,-0.19923471
537572820,-0.057318833,0.104552366,-0.20237969
537584007,-0.05434525,0.104552366,-0.20237969
537595257,-0.057318833,0.104552366,-0.19923471
537606644,-0.057318833,0.104552366,-0.20237969
537617792,-0.057318833,0.104552366,-0.19923471
537629035,-0.057318833,0.104552366,-0.20237969
537640395,-0.06029242,0.104552366,-0.20866959
537651598,-0.06029242,0.104552366,-0.20552464
537662798,-0.06029242,0.104552366,-0.20552464
537674155,-0.057318833,0.10745819,-0.21181455
537685402,-0.057318833,0.104552366,-0.20866959
537696591,-0.057318833,0.104552366,-0.20866959
537707801,-0.057318833,0.104552366,-0.21181455
537719171,-0.057318833,0.104552366,-0.20866959
537730355,-0.057318833,0.104552366,-0.20866959
537741562,-0.05434525,0.104552366,-0.21495953
537752815,-0.05434525,0.10164655,-0.21181455
537764218,-0.05434525,0.104552366,-0.20866959
537775452,-0.05434525,0.10164655,-0.20866959
537786593,-0.057318833,0.104552366,-0.20866959
537797843,-0.05434525,0.104552366,-0.20552464
537809235,-0.057318833,0.104552366,-0.20866959
537820376,-0.05434525,0.104552366,-0.20866959
537831606,-0.05434525,0.10745819,-0.20866959
537842996,-0.05434525,0.10745819,-0.20237969
537854231,-0.057318833,0.104552366,-0.20237969
537865371,-0.057318833,0.10745819,-0.20237969
537876671,-0.05434525,0.10745819,-0.20552464
537887990,-0.05434525,0.10745819,-0.20552464
537899186,-0.05434525,0.10745819,-0.20866959
537910396,-0.05434525,0.104552366,-0.20866959
537921669,-0.05434525,0.10745819,-0.20552464
537932935,-0.05434525,0.104552366,-0.20552464
537944200,-0.057318833,0.104552366,-0.20237969
537955458,-0.057318833,0.104552366,-0.20866959
537966664,-0.057318833,0.10164655,-0.20552464
537977954,-0.057318833,0.10164655,-0.20552464
537989288,-0.057318833,0.098740734,-0.20552464
538000430,-0.057318833,0.098740734,-0.20237969
538011712,-0.057318833,0.098740734,-0.20552464
538023057,-0.06029242,0.09583492,-0.20552464
538034240,-0.06029242,0.09583492,-0.20866959
538045449,-0.06029242,0.09583492,-0.20237969
538056814,-0.063266,0.0929291,-0.19923471
538067985,-0.066239595,0.0929291,-0.20552464
538079207,-0.063266,0.0929291,-0.20866959
538090455,-0.063266,0.09583492,-0.20237969
538101785,-0.066239595,0.09583492,-0.20866959
538112962,-0.063266,0.098740734,-0.20866959
538124240,-0.066239595,0.10164655,-0.19923471
538135606,-0.063266,0.10164655,-0.20552464
538146765,-0.063266,0.104552366,-0.19923471
538158000,-0.063266,0.10164655,-0.20237969
538169277,-0.063266,0.104552366,-0.19923471
538180553,-0.06029242,0.104552366,-0.19923471
538191754,-0.066239595,0.10164655,-0.19923471
538202996,-0.063266,0.10164655,-0.19923471
538214374,-0.063266,0.10164655,-0.19923471
538225557,-0.06921318,0.10164655,-0.19608976
538236751,-0.066239595,0.098740734,-0.19923471
538248086,-0.06921318,0.098740734,-0.20552464
538259318,-0.06921318,0.09583492,-0.20866959
538270555,-0.06921318,0.098740734,-0.20866959
538281851,-0.07218676,0.09583492,-0.20237969
538293058,-0.07218676,0.098740734,-0.20552464
538304335,-0.066239595,0.098740734,-0.20237969
538315583,-0.06921318,0.09583492,-0.21181455
538326838,-0.06921318,0.098740734,-0.20866959
538338046,-0.066239595,0.09583492,-0.20237969
538349429,-0.066239595,0.09583492,-0.21181455
538360621,-0.066239595,0.0929291,-0.20552464
538371839,-0.066239595,0.0929291,-0.21495953
538383202,-0.06029242,0.0929291,-0.19923471
538394375,-0.066239595,0.09002328,-0.20866959
538405580,-0.063266,0.0929291,-0.20866959
538416840,-0.063266,0.09002328,-0.20866959
538428184,-0.063266,0.0929291,-0.20866959
538439387,-0.066239595,0.0929291,-0.21181455
538450601,-0.06921318,0.09002328,-0.21810448
538462710,-0.06921318,0.09002328,-0.21181455
538474024,-0.066239595,0.09002328,-0.20866959
538485203,-0.06921318,0.09002328,-0.21181455
538496348,-0.06921318,0.09002328,-0.21810448
538507488,-0.06921318,0.09002328,-0.21495953
538518649,-0.06921318,0.09002328,-0.21181455
538529802,-0.06921318,0.08711747,-0.21181455
538541081,-0.06921318,0.08711747,-0.21181455
538552304,-0.07218676,0.08711747,-0.21181455
538563574,-0.06921318,0.08711747,-0.21495953
538574888,-0.06921318,0.08421165,-0.20866959
538586091,-0.066239595,0.08421165,-0.21495953
538597326,-0.066239595,0.08421165,-0.21181455
538608592,-0.066239595,0.08421165,-0.21495953
538619859,-0.066239595,0.08421165,-0.21495953
538631063,-0.066239595,0.08130583,-0.21181455
538642386,-0.063266,0.08130583,-0.21495953
538653585,-0.066239595,0.07840001,-0.21181455
538664887,-0.066239595,0.07840001,-0.20866959
538676129,-0.066239595,0.07840001,-0.21495953
538687340,-0.066239595,0.07840001,-0.21181455
538698649,-0.06029242,0.07840001,-0.21495953
538709950,-0.057318833,0.07840001,-0.21181455
538721138,-0.05434525,0.07840001,-0.20866959
538732357,-0.057318833,0.07840001,-0.21495953
538743685,-0.057318833,0.08130583,-0.20866959
538754937,-0.057318833,0.08421165,-0.21810448
538766135,-0.057318833,0.08711747,-0.21810448
538777374,-0.05434525,0.08711747,-0.21181455
538788652,-0.05434525,0.08711747,-0.21181455
538799885,-0.048398074,0.09002328,-0.20866959
538811139,-0.045424487,0.09583492,-0.20552464
538822414,-0.045424487,0.098740734,-0.20552464
538833673,-0.042450905,0.098740734,-0.21495953
538844910,-0.045424487,0.10164655,-0.20552464
538856195,-0.045424487,0.10164655,-0.21181455
538867433,-0.036503736,0.10164655,-0.19923471
538878667,-0.036503736,0.10164655,-0.20552464
538889917,-0.036503736,0.10164655,-0.20552464
538901188,-0.036503736,0.10164655,-0.21810448
538912488,-0.033530142,0.104552366,-0.20866959
538923735,-0.03947732,0.10164655,-0.21495953
538934948,-0.036503736,0.098740734,-0.21495953
538946251,-0.033530142,0.09583492,-0.20866959
538957505,-0.03055656,0.09583492,-0.20866959
538968704,-0.03055656,0.0929291,-0.22124943
538979953,-0.03055656,0.0929291,-0.22124943
538991271,-0.027582975,0.0929291,-0.21810448
539002471,-0.027582975,0.09002328,-0.21181455
539013728,-0.021635806,0.09002328,-0.21495953
539025009,-0.018662218,0.08711747,-0.20866959
539036325,-0.018662218,0.08711747,-0.21495953
539047479,-0.015688634,0.08711747,-0.21495953
539058740,-0.015688634,0.08711747,-0.22124943
539070078,-0.015688634,0.08130583,-0.22124943
539351357,-0.0037942883,0.08711747,-0.21495953
