timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
517234847,0.06956386,-0.12284839,0.006160249,0.98996526,-1.4814713,0.22954199,-0.074423335,-7.6259007,1.809352,-8.204648,4.4804256e-06,2.7805622e-06,1.2365043e-05,-4.356471e-06,-0.00030378025,1.4434674e-05,0.09084359,-0.042375673,-0.21940213,-0.012545956,0.011847377,-0.0060455347,0.0,0.0,1.7182532e-06,0.00067668705,0.021236297,6.814411e-05,5.3106533e-06,7.0185783e-06,1.1716317e-06,0.008993727,0.009039686,0.010677402,0.03998403,0.039994042,0.19826849,2.350665e-11,2.3303604e-11,4.906496e-11,5.000009e-08,5.000009e-08,5.0000168e-08,8.768129e-05,2.080871e-05,0.00011550421,9.943129e-05,1.9843552e-05,0.000115218434,0.0,0.0,0.0006083708,0.019836837,0.03706117,8389351,0.28280395,0.4452735,0.03980197,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517244851,0.06953034,-0.121515125,0.0058348775,0.9901342,-1.4778259,0.22596386,-0.08740677,-7.6407022,1.8116558,-8.20546,4.483063e-06,2.7809851e-06,1.23619675e-05,-4.370441e-06,-0.00030385208,1.443236e-05,0.09080201,-0.042358484,-0.21936944,-0.012598302,0.0118732415,-0.006046061,0.0,0.0,1.7213747e-06,0.00067554344,0.021226961,6.819163e-05,5.3228923e-06,7.001652e-06,1.1699688e-06,0.009062931,0.009110818,0.010712468,0.040220503,0.040228747,0.19883634,2.351601e-11,2.331325e-11,4.9074002e-11,5.0000043e-08,5e-08,5.0000242e-08,8.737003e-05,2.0742958e-05,0.000115047784,9.906459e-05,1.9796998e-05,0.000114764916,0.0,0.0,0.0006173752,0.019550007,0.03706886,8389351,0.28363577,0.4459107,0.032992966,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517254854,0.0695022,-0.12001244,0.0055291024,0.9903211,-1.4669753,0.22687109,-0.08116752,-7.655419,1.8139188,-8.206134,4.483062e-06,2.7809904e-06,1.2361963e-05,-4.3705077e-06,-0.00030385196,1.4419887e-05,0.09080201,-0.042358484,-0.21936946,-0.012598301,0.011873245,-0.006046064,0.0,0.0,1.7040783e-06,0.00066769967,0.02109519,6.8247085e-05,5.335579e-06,6.982452e-06,1.1680628e-06,0.009122254,0.009174389,0.010681063,0.04045928,0.04046576,0.19621277,2.352601e-11,2.3323246e-11,4.9084e-11,5.0000132e-08,5.0000086e-08,5e-08,8.737013e-05,2.0743058e-05,0.00011504788,9.906459e-05,1.9796998e-05,0.000114764916,0.0,0.0,0.0006107537,0.019231744,0.03712343,8389351,0.28447327,0.4429591,0.032992966,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517264909,0.06928153,-0.11811946,0.004685752,0.9905686,-1.4404303,0.21618557,-0.05773905,-7.6699634,1.8161352,-8.206829,4.483062e-06,2.7809904e-06,1.2361963e-05,-4.3705077e-06,-0.00030385196,1.4419887e-05,0.09080201,-0.042358484,-0.21936946,-0.012598301,0.011873245,-0.006046064,0.0,0.0,1.7171539e-06,0.00066724943,0.020974584,6.831285e-05,5.3483714e-06,6.955905e-06,1.1634419e-06,0.009171852,0.009234268,0.0107145645,0.040700257,0.04070496,0.19677654,2.353601e-11,2.3333247e-11,4.9094e-11,5.000022e-08,5.0000175e-08,5.0000093e-08,8.737023e-05,2.0743159e-05,0.00011504798,9.906459e-05,1.9797e-05,0.000114764916,0.0,0.0,0.0006040004,0.018903906,0.03707735,8389351,0.285316,0.44359502,0.032992966,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517274858,0.069327354,-0.11628115,0.0045781406,0.9907833,-1.4233859,0.21441291,-0.053483136,-7.684271,1.8183038,-8.207389,4.4848307e-06,2.7794856e-06,1.2359473e-05,-4.389351e-06,-0.00030389853,1.4408523e-05,0.0908087,-0.04236271,-0.21941727,-0.012568672,0.0118855955,-0.0060032285,0.0,0.0,1.7481977e-06,0.00067015545,0.02084646,6.8368805e-05,5.361376e-06,6.9297857e-06,1.1622064e-06,0.009232577,0.009301773,0.010749049,0.040943332,0.040946193,0.19734281,2.354536e-11,2.334289e-11,4.9103048e-11,5.000018e-08,5e-08,5.000017e-08,8.708442e-05,2.0682503e-05,0.000114630304,9.872725e-05,1.9752033e-05,0.0001143499,0.0,0.0,0.00060540176,0.018646928,0.037085064,8389351,0.28616345,0.44423285,0.02514277,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517284866,0.069232926,-0.11437375,0.003765842,0.9910154,-1.4163352,0.21361926,-0.055209372,-7.6984754,1.8204448,-8.207932,4.4848307e-06,2.7794856e-06,1.2359473e-05,-4.389351e-06,-0.00030389853,1.4408523e-05,0.0908087,-0.04236271,-0.21941727,-0.012568672,0.0118855955,-0.0060032285,0.0,0.0,1.7581032e-06,0.000668879,0.02067141,6.843248e-05,5.3742847e-06,6.9038692e-06,1.1590492e-06,0.009297104,0.009369744,0.010783838,0.041188687,0.041189704,0.19791162,2.3555359e-11,2.3352889e-11,4.911305e-11,5.000027e-08,5.000009e-08,5.000026e-08,8.7084525e-05,2.0682603e-05,0.000114630406,9.872725e-05,1.9752035e-05,0.0001143499,0.0,0.0,0.0005979373,0.018327719,0.037019327,8389351,0.28701636,0.4448726,0.02514277,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517294870,0.069144905,-0.1122539,0.0031031587,0.9912661,-1.4035378,0.19737521,-0.0448839,-7.712562,1.8225391,-8.208438,4.4887133e-06,2.7782478e-06,1.235444e-05,-4.4345215e-06,-0.00030400848,1.4395743e-05,0.09074886,-0.042338114,-0.21943657,-0.01261225,0.011921806,-0.0059424583,0.0,0.0,1.7496802e-06,0.0006657865,0.020707501,6.8494934e-05,5.387336e-06,6.8734007e-06,1.1559406e-06,0.009354545,0.009433125,0.01081814,0.041436285,0.04143543,0.19848299,2.3564706e-11,2.3362529e-11,4.9122106e-11,5.000023e-08,5e-08,5.000034e-08,8.681879e-05,2.0625992e-05,0.00011424273,9.841306e-05,1.9708425e-05,0.00011396469,0.0,0.0,0.0006126775,0.018111164,0.03696066,8389351,0.2878745,0.4455143,0.047438927,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517304874,0.06926945,-0.11011745,0.003310969,0.9914963,-1.3965298,0.21209341,-0.048590522,-7.726558,1.8245858,-8.208905,4.4887133e-06,2.7782478e-06,1.235444e-05,-4.4345215e-06,-0.00030400848,1.4395743e-05,0.09074886,-0.042338114,-0.21943657,-0.01261225,0.011921806,-0.0059424583,0.0,0.0,1.7575791e-06,0.00066392217,0.020665253,6.85589e-05,5.401017e-06,6.8439035e-06,1.1554475e-06,0.009421343,0.009503003,0.010853231,0.041686162,0.041683454,0.19905691,2.3574705e-11,2.3372528e-11,4.9132105e-11,5.0000324e-08,5.0000093e-08,5.000043e-08,8.6818894e-05,2.0626092e-05,0.00011424283,9.841306e-05,1.9708426e-05,0.00011396469,0.0,0.0,0.00060437544,0.017861458,0.0369359,8389351,0.28873795,0.44615793,0.047438927,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517314879,0.06918775,-0.10793883,0.0027608415,0.9917433,-1.3949368,0.2109583,-0.04657076,-7.740507,1.8267313,-8.209384,4.491577e-06,2.778015e-06,1.2350975e-05,-4.456574e-06,-0.00030408596,1.4389416e-05,0.0907106,-0.042322565,-0.21942954,-0.012648956,0.011947808,-0.005918963,0.0,0.0,1.7712156e-06,0.00066308497,0.020710077,6.862133e-05,5.4141733e-06,6.8135323e-06,1.1524191e-06,0.0094845835,0.009567568,0.010888053,0.04193834,0.041933738,0.19963339,2.3584048e-11,2.3382166e-11,4.9141177e-11,5.0000295e-08,5e-08,5.000051e-08,8.6572e-05,2.0573221e-05,0.00011388441,9.81208e-05,1.9665913e-05,0.000113608505,0.0,0.0,0.0006117047,0.017639454,0.036915377,8389351,0.28960678,0.4468035,0.03398933,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517324951,0.069297515,-0.10540196,0.0027904548,0.9920084,-1.3832924,0.19584334,-0.03443301,-7.7544036,1.8287661,-8.209789,4.491577e-06,2.778015e-06,1.2350975e-05,-4.456574e-06,-0.00030408596,1.4389416e-05,0.0907106,-0.042322565,-0.21942954,-0.012648956,0.011947808,-0.005918963,0.0,0.0,1.7795074e-06,0.00065997307,0.020637533,6.8691945e-05,5.428149e-06,6.7779433e-06,1.151363e-06,0.009541981,0.009630844,0.010922515,0.042192876,0.042186413,0.20021246,2.3594049e-11,2.3392167e-11,4.9151176e-11,5.0000384e-08,5.000009e-08,5.00006e-08,8.65721e-05,2.0573321e-05,0.00011388451,9.81208e-05,1.9665915e-05,0.000113608505,0.0,0.0,0.00060266926,0.017395394,0.03682366,8389351,0.29048112,0.44745108,0.03398933,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517334911,0.069232434,-0.102603726,0.0031649945,0.9923051,-1.3600368,0.21185891,-0.02078951,-7.7681093,1.8308414,-8.210069,4.4949143e-06,2.7780106e-06,1.2347003e-05,-4.48489e-06,-0.00030417726,1.4383666e-05,0.090652086,-0.042298086,-0.21941084,-0.0127088595,0.011979653,-0.0058911135,0.0,0.0,1.768611e-06,0.0006527717,0.02046509,6.87639e-05,5.4422635e-06,6.7375877e-06,1.1483736e-06,0.009599698,0.009698157,0.0109571675,0.042449657,0.042441297,0.20079412,2.3603387e-11,2.3401801e-11,4.916025e-11,5.0000363e-08,5e-08,5.000068e-08,8.634537e-05,2.0524409e-05,0.000113558264,9.7852084e-05,1.9624486e-05,0.00011328424,0.0,0.0,0.00061267446,0.017257264,0.03677235,8389351,0.29136053,0.44810057,0.051568393,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517344895,0.06914951,-0.09963618,0.0026217438,0.99261487,-1.343223,0.19647935,0.00043983848,-7.7816315,1.8328847,-8.205326,4.494885e-06,2.7781523e-06,1.2346857e-05,-4.487535e-06,-0.00030417368,1.4011877e-05,0.090652175,-0.042298134,-0.21941108,-0.01270882,0.011979768,-0.0058912076,0.0,0.0,1.7892764e-06,0.000654714,0.020560127,6.884307e-05,5.456361e-06,6.696315e-06,1.1445626e-06,0.009652724,0.009759553,0.010922573,0.042708788,0.04269853,0.19812141,2.3613387e-11,2.3411799e-11,4.9170244e-11,5.0000452e-08,5.000009e-08,5e-08,8.634547e-05,2.0524509e-05,0.00011355836,9.7852084e-05,1.9624486e-05,0.00011328424,0.0,0.0,0.00060206966,0.01727286,0.04035366,8389351,0.2922453,0.44510832,0.051568393,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517354894,0.06920727,-0.09664353,0.0028375674,0.992906,-1.3371103,0.18734318,0.0070397775,-7.7950387,1.8348045,-8.205289,4.494885e-06,2.7781523e-06,1.2346857e-05,-4.487535e-06,-0.00030417368,1.4011877e-05,0.090652175,-0.042298134,-0.21941108,-0.01270882,0.011979768,-0.0058912076,0.0,0.0,1.8215427e-06,0.00065695384,0.02056129,6.8919624e-05,5.470717e-06,6.655585e-06,1.1427447e-06,0.009714337,0.009824959,0.010957455,0.042970195,0.042958032,0.19869876,2.3623386e-11,2.3421797e-11,4.9180247e-11,5.000054e-08,5.0000178e-08,5.0000093e-08,8.634557e-05,2.0524609e-05,0.00011355846,9.7852084e-05,1.9624487e-05,0.00011328424,0.0,0.0,0.0005923789,0.01704338,0.040132683,8389351,0.29313517,0.44575638,0.051568393,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517364898,0.06905241,-0.09340194,0.0027042555,0.99322736,-1.3347187,0.20054843,0.014472503,-7.8083787,1.8367743,-8.205185,4.497592e-06,2.777217e-06,1.2343327e-05,-4.530119e-06,-0.00030425307,1.4003905e-05,0.09058657,-0.042270105,-0.21941958,-0.012759318,0.012007083,-0.005834601,0.0,0.0,1.8175323e-06,0.00065187,0.02039199,6.899767e-05,5.484886e-06,6.6110997e-06,1.1383471e-06,0.009776258,0.009888363,0.010992401,0.04323392,0.04321983,0.19927868,2.363272e-11,2.3431427e-11,4.9189337e-11,5.0000526e-08,5e-08,5.000017e-08,8.6149375e-05,2.0481728e-05,0.00011328,9.7618715e-05,1.9584768e-05,0.00011300747,0.0,0.0,0.0005990252,0.016866904,0.039900333,8389351,0.2940302,0.44640642,0.05542341,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517374902,0.06897987,-0.08997248,0.0026836288,0.993549,-1.3252623,0.18867882,0.024838535,-7.821684,1.8387213,-8.2049885,4.497592e-06,2.777217e-06,1.2343327e-05,-4.530119e-06,-0.00030425307,1.4003905e-05,0.09058657,-0.042270105,-0.21941958,-0.012759318,0.012007083,-0.005834601,0.0,0.0,1.8086262e-06,0.00064853317,0.020438243,6.9080845e-05,5.4994252e-06,6.5656996e-06,1.134762e-06,0.009836129,0.009953638,0.011027311,0.043500077,0.0434841,0.19986121,2.3642721e-11,2.3441428e-11,4.9199336e-11,5.0000615e-08,5.000009e-08,5.000026e-08,8.614948e-05,2.0481828e-05,0.000113280104,9.7618715e-05,1.958477e-05,0.00011300747,0.0,0.0,0.0005889664,0.016644232,0.03972947,8389351,0.2949308,0.4470584,0.05542341,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517384906,0.068972655,-0.086364955,0.0032574178,0.9938678,-1.3216563,0.2011633,0.026868837,-7.834908,1.8406991,-8.204732,4.500032e-06,2.7767144e-06,1.2340363e-05,-4.5507404e-06,-0.0003043173,1.39975855e-05,0.09055867,-0.042258926,-0.21942198,-0.012779402,0.012028072,-0.005807057,0.0,0.0,1.7899176e-06,0.00064251747,0.020459233,6.916032e-05,5.5140204e-06,6.518106e-06,1.132144e-06,0.009901755,0.010021412,0.011062716,0.043768562,0.04375067,0.20044635,2.3652053e-11,2.3451052e-11,4.9208436e-11,5.0000608e-08,5e-08,5.0000345e-08,8.597458e-05,2.0443124e-05,0.00011303557,9.741011e-05,1.9546222e-05,0.000112764385,0.0,0.0,0.0005914286,0.016512305,0.039566647,8389351,0.29583648,0.44771236,0.029457219,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517394910,0.068767495,-0.08255469,0.0028281193,0.99420714,-1.3105781,0.19108401,0.05087208,-7.8480864,1.8426628,-8.204343,4.500032e-06,2.7767144e-06,1.2340363e-05,-4.5507404e-06,-0.0003043173,1.39975855e-05,0.09055867,-0.042258926,-0.21942198,-0.012779402,0.012028072,-0.005807057,0.0,0.0,1.7966977e-06,0.0006395862,0.020431144,6.924827e-05,5.528544e-06,6.4700516e-06,1.1268285e-06,0.009954187,0.010079992,0.011097171,0.044039547,0.04401978,0.20103411,2.3662053e-11,2.3461053e-11,4.9218435e-11,5.00007e-08,5.0000093e-08,5.0000434e-08,8.597468e-05,2.0443224e-05,0.00011303567,9.741011e-05,1.9546223e-05,0.000112764385,0.0,0.0,0.0005734246,0.016284196,0.03930389,8389351,0.29674792,0.44836828,0.029457219,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517404914,0.068890095,-0.07857275,0.003292818,0.9945199,-1.2931712,0.184666,0.06599944,-7.8610797,1.8445714,-8.203762,4.502653e-06,2.776042e-06,1.2337157e-05,-4.5747884e-06,-0.00030438622,1.3990576e-05,0.09052788,-0.042246524,-0.21942657,-0.012798986,0.01205049,-0.005773856,0.0,0.0,1.8442822e-06,0.0006435231,0.020289605,6.9328926e-05,5.543189e-06,6.420403e-06,1.1255738e-06,0.0100119775,0.010146706,0.01113222,0.044312827,0.044291146,0.20162448,2.3671384e-11,2.3470672e-11,4.9227542e-11,5.0000697e-08,5e-08,5.0000516e-08,8.582163e-05,2.0408834e-05,0.00011282532,9.722685e-05,1.9508932e-05,0.00011255526,0.0,0.0,0.00056918256,0.016170004,0.039115794,8389351,0.2976642,0.44902614,0.03390971,0.053989217,0.019380601,0.019380601,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517414918,0.068813264,-0.07471416,0.0031623612,0.99482286,-1.3148817,0.20248118,0.07080052,-7.8914204,1.8579662,-8.188776,4.6521627e-06,3.0447031e-06,1.2287893e-05,-1.4764616e-06,-0.00030478116,9.266682e-06,0.0904671,-0.0422156,-0.21946555,-0.012794035,0.012012049,-0.0057774135,0.0,0.0,1.9002186e-06,0.000653611,0.020473946,6.929304e-05,5.3135404e-06,6.1063915e-06,1.1203027e-06,0.008795349,0.00890629,0.01058415,0.039513357,0.039517324,0.19808094,2.3365462e-11,2.3164966e-11,4.921797e-11,5e-08,5e-08,5e-08,8.5808126e-05,2.0405185e-05,0.0001128202,9.7215736e-05,1.9484221e-05,0.000112555186,0.0,0.0,0.0010923122,0.02917133,0.05911124,8389351,0.28112397,0.44506285,0.03390971,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517424929,0.06887338,-0.07089814,0.0032565796,0.9950977,-1.310109,0.19138736,0.087633945,-7.90453,1.8599603,-8.179223,4.6548257e-06,3.0436395e-06,1.2284021e-05,-1.5148117e-06,-0.0003048498,8.611868e-06,0.09043191,-0.04220137,-0.21948273,-0.012807212,0.012036445,-0.005729399,0.0,0.0,1.9479378e-06,0.0006599981,0.0205304,6.936723e-05,5.327268e-06,6.064018e-06,1.1186667e-06,0.008848017,0.0089618685,0.010553708,0.03974509,0.039747193,0.19547565,2.3374844e-11,2.3174603e-11,4.9227095e-11,5.000001e-08,5e-08,5e-08,8.567478e-05,2.0374686e-05,0.0001126404,9.705536e-05,1.9447965e-05,0.000112376496,0.0,0.0,0.0010868267,0.028844304,0.06492751,8389351,0.28194377,0.44212627,0.038257353,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517434927,0.06907967,-0.066763565,0.0041431934,0.99536604,-1.2826748,0.20189053,0.11511906,-7.9175653,1.8619375,-8.178204,4.6548257e-06,3.0436395e-06,1.2284021e-05,-1.5148117e-06,-0.0003048498,8.611868e-06,0.09043191,-0.04220137,-0.21948273,-0.012807212,0.012036445,-0.005729399,0.0,0.0,1.964221e-06,0.00065913843,0.020524366,6.9445625e-05,5.341742e-06,6.019912e-06,1.118906e-06,0.008895284,0.009021693,0.010587331,0.039978936,0.039979216,0.19603366,2.3384843e-11,2.3184602e-11,4.9237094e-11,5.00001e-08,5.000009e-08,5.000009e-08,8.567488e-05,2.0374786e-05,0.000112640504,9.705536e-05,1.9447967e-05,0.000112376496,0.0,0.0,0.0010704731,0.028065644,0.06374631,8389351,0.28276873,0.4427569,0.038257353,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517444931,0.0690617,-0.06268312,0.003530686,0.995635,-1.2674553,0.18814945,0.13224964,-7.930251,1.8638778,-8.176973,4.6548257e-06,3.0436395e-06,1.2284021e-05,-1.5148117e-06,-0.0003048498,8.611868e-06,0.09043191,-0.04220137,-0.21948273,-0.012807212,0.012036445,-0.005729399,0.0,0.0,1.987793e-06,0.000660388,0.020611923,6.952471e-05,5.355261e-06,5.9789527e-06,1.1162582e-06,0.008947303,0.009081636,0.010621318,0.040214848,0.040213272,0.19659413,2.3394843e-11,2.3194602e-11,4.9247093e-11,5.000019e-08,5.0000178e-08,5.000018e-08,8.567498e-05,2.0374886e-05,0.000112640606,9.705536e-05,1.9447969e-05,0.000112376496,0.0,0.0,0.0010542497,0.027240897,0.06261775,8389351,0.2835985,0.44338936,0.038257353,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517454941,0.069096446,-0.05880737,0.0038484116,0.9958678,-1.2794523,0.18504909,0.1283424,-7.9429784,1.865766,-8.175673,4.657118e-06,3.042602e-06,1.2281018e-05,-1.5436271e-06,-0.0003049121,8.605073e-06,0.09039984,-0.042188216,-0.21949117,-0.012819886,0.012056958,-0.0056892163,0.0,0.0,2.0015639e-06,0.00065943494,0.020513676,6.9594134e-05,5.3687754e-06,5.941832e-06,1.1148512e-06,0.00901135,0.009141277,0.010656117,0.040452834,0.040449385,0.19715708,2.3404216e-11,2.320423e-11,4.9256228e-11,5.0000207e-08,5e-08,5.0000263e-08,8.556793e-05,2.0349575e-05,0.00011250168,9.692562e-05,1.9413068e-05,0.000112238384,0.0,0.0,0.0010481015,0.026490372,0.0615077,8389351,0.28443316,0.44402376,0.038450498,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517464959,0.068960086,-0.054505695,0.004333107,0.99612,-1.2675425,0.2022436,0.14403503,-7.9557185,1.8677033,-8.17431,4.657118e-06,3.042602e-06,1.2281018e-05,-1.5436271e-06,-0.0003049121,8.605073e-06,0.09039984,-0.042188216,-0.21949117,-0.012819886,0.012056958,-0.0056892163,0.0,0.0,2.0050159e-06,0.00065833225,0.020367732,6.967226e-05,5.382749e-06,5.902373e-06,1.1114561e-06,0.009065445,0.009201534,0.010690386,0.04069308,0.04068781,0.19772258,2.3414215e-11,2.321423e-11,4.9266227e-11,5.0000295e-08,5.000009e-08,5.0000352e-08,8.5568034e-05,2.0349675e-05,0.00011250178,9.692562e-05,1.941307e-05,0.000112238384,0.0,0.0,0.0010320126,0.025771571,0.060419377,8389351,0.28527334,0.44466007,0.038450498,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517474943,0.06885456,-0.050044496,0.0038651838,0.9963632,-1.248713,0.1862719,0.1621726,-7.9682937,1.8696533,-8.17278,4.657943e-06,3.0409897e-06,1.2279627e-05,-1.5506806e-06,-0.00030493498,8.5981565e-06,0.090423785,-0.04219971,-0.2195214,-0.01277899,0.01205997,-0.0056877756,0.0,0.0,2.0106763e-06,0.00065933383,0.02041151,6.974674e-05,5.395894e-06,5.8631094e-06,1.108143e-06,0.009117752,0.009263538,0.010724649,0.040935453,0.040928334,0.1982906,2.3423584e-11,2.3223852e-11,4.9275365e-11,5.0000313e-08,5e-08,5.0000438e-08,8.5477935e-05,2.032773e-05,0.00011238905,9.6815485e-05,1.9379282e-05,0.000112126276,0.0,0.0,0.0010174036,0.025050834,0.05938151,8389351,0.28611848,0.4452983,0.032496683,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517484946,0.0689771,-0.045611076,0.003881773,0.9965675,-1.2534678,0.17828359,0.16798954,-7.9808106,1.871477,-8.171128,4.657943e-06,3.0409897e-06,1.2279627e-05,-1.5506806e-06,-0.00030493498,8.5981565e-06,0.090423785,-0.04219971,-0.2195214,-0.01277899,0.01205997,-0.0056877756,0.0,0.0,2.0033508e-06,0.00066110323,0.02069585,6.981896e-05,5.4093553e-06,5.8272553e-06,1.1077539e-06,0.009177392,0.00932213,0.010759324,0.041180007,0.04117107,0.19886114,2.3433583e-11,2.323385e-11,4.9285367e-11,5.0000406e-08,5.0000093e-08,5.0000526e-08,8.547804e-05,2.032783e-05,0.00011238915,9.6815485e-05,1.9379284e-05,0.000112126276,0.0,0.0,0.0010011279,0.024341494,0.058392514,8389351,0.28696877,0.4459385,0.032496683,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517494949,0.06874064,-0.040881537,0.0038700793,0.9967891,-1.237677,0.18975277,0.18963811,-7.993349,1.8733433,-8.16933,4.6592436e-06,3.040463e-06,1.2278005e-05,-1.5563189e-06,-0.00030496705,8.594226e-06,0.090426564,-0.042201746,-0.21952619,-0.012769537,0.012069012,-0.0056829,0.0,0.0,1.9881074e-06,0.0006599756,0.020882156,6.98923e-05,5.422531e-06,5.7904977e-06,1.1034141e-06,0.009228976,0.009381951,0.010793642,0.04142675,0.041415997,0.19943424,2.344295e-11,2.3243464e-11,4.9294506e-11,5.000043e-08,5e-08,5.0000608e-08,8.540346e-05,2.0308975e-05,0.000112300084,9.672335e-05,1.9346515e-05,0.00011203766,0.0,0.0,0.0009894808,0.02370865,0.05738879,8389351,0.28782418,0.44658062,0.016971985,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
517504961,0.06857864,-0.036143772,0.0038585225,0.99698335,-1.2261999,0.18806018,0.19510983,-8.005619,1.8752248,-8.167414,4.6592436e-06,3.040463e-06,1.2278005e-05,-1.5563189e-06,-0.00030496705,8.594226e-06,0.090426564,-0.042201746,-0.21952619,-0.012769537,0.012069012,-0.0056829,0.0,0.0,2.038361e-06,0.0006731911,0.021224504,6.996552e-05,5.4357565e-06,5.7571497e-06,1.100096e-06,0.009289082,0.009448785,0.010828678,0.041675713,0.041663166,0.20000987,2.3452951e-11,2.3253465e-11,4.9304505e-11,5.000052e-08,5.000009e-08,5.00007e-08,8.540356e-05,2.0309075e-05,0.000112300186,9.672335e-05,1.9346517e-05,0.00011203766,0.0,0.0,0.00097321585,0.02307193,0.05641495,8389351,0.28868473,0.44722462,0.016971985,0.09095791,0.017377935,0.017377935,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
