timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
508671433,-1.8117381,1.4916419,nan,2.9400997,-0.000107263084,-0.04147942,-0.13616167,-0.2990844,0.2684193,-0.20619,0.0868144,0.0,0.0,0.0,0.011787451,-0.009054694,-0.4306315
508691441,-1.8117381,1.4916419,nan,2.9400997,-8.574016e-05,-0.041322682,-0.13872959,-0.28332275,0.39000434,-0.1625939,-0.03377378,0.0,0.0,0.0,0.017338535,-0.0072284844,-0.43597406
508711449,-1.8117381,1.4916419,nan,2.9400997,-6.859213e-05,-0.041005928,-0.1412496,-0.27083203,0.32849604,-0.2659161,-0.15680718,0.0,0.0,0.0,0.014786145,-0.011969319,-0.441425
508731456,-1.8117381,1.4916419,nan,2.9400997,-5.5421828e-05,-0.040474337,-0.14371343,-0.26192555,0.36986873,-0.23887126,-0.30222088,0.0,0.0,0.0,0.016892113,-0.010909385,-0.44786745
508751465,-1.8117381,1.4916419,nan,2.9400997,-4.4301578e-05,-0.03970096,-0.14610775,-0.2556578,0.39394397,-0.23367529,-0.45007533,0.0,0.0,0.0,0.018254532,-0.01082802,-0.45441806
508771472,-1.8117381,1.4916419,nan,2.9400997,-3.5454377e-05,-0.038752954,-0.14842662,-0.25262448,0.42130157,-0.23135106,-0.5744264,0.0,0.0,0.0,0.019758506,-0.01085007,-0.45992735
508791507,-1.8117381,1.4916419,nan,2.9400997,-2.8356411e-05,-0.037644815,-0.1506104,-0.25278476,0.42996484,-0.26190627,-0.7625028,0.0,0.0,0.0,0.020530382,-0.012505757,-0.46826
508811489,-1.8117381,1.4916419,nan,2.9400997,-2.2681954e-05,-0.036377106,-0.15268104,-0.2561503,0.39316723,-0.27153477,-0.9348677,0.0,0.0,0.0,0.019079383,-0.013176876,-0.4758965
508831497,-1.8117381,1.4916419,nan,2.9400997,-1.797427e-05,-0.03570407,-0.15480854,-0.26310727,0.37396967,-0.2365972,-1.175842,0.0,0.0,0.0,0.018554747,-0.011738922,-0.4865727
508851504,-1.8117381,1.4916419,nan,2.9400997,-1.4376972e-05,-0.034813255,-0.15691757,-0.27303386,0.5123009,-0.17727642,-1.3210952,0.0,0.0,0.0,0.025754588,-0.008912109,-0.49300808
508871513,-1.8117381,1.4916419,nan,2.9400997,-1.1503994e-05,-0.03372765,-0.15904076,-0.28500327,0.39579293,-0.25615582,-1.3486419,0.0,0.0,0.0,0.019946832,-0.012909521,-0.4942285
508891521,-1.8117381,1.4916419,nan,2.9400997,-9.295124e-06,-0.032484744,-0.16104367,-0.29392353,0.4699384,-0.26786575,-1.2258036,0.0,0.0,0.0,0.023422878,-0.013351083,-0.48878625
508911529,-1.8117381,1.4916419,nan,2.9400997,-7.4358018e-06,-0.031064153,-0.16302836,-0.30018786,0.47846365,-0.2913092,-1.0775628,0.0,0.0,0.0,0.023526922,-0.014324199,-0.48221853
508931538,-1.8117381,1.4916419,nan,2.9400997,-5.950248e-06,-0.029554885,-0.16499086,-0.30324867,0.48489094,-0.26875097,-0.94489306,0.0,0.0,0.0,0.023552425,-0.01305394,-0.47634068
508951545,-1.8117381,1.4916419,nan,2.9400997,-4.7581525e-06,-0.02788639,-0.16698697,-0.303585,0.48570558,-0.36448532,-0.8609822,0.0,0.0,0.0,0.023408383,-0.017566223,-0.47262305
508971553,-1.8117381,1.4916419,nan,2.9400997,-3.805837e-06,-0.02609638,-0.16897619,-0.303585,0.52046466,-0.3096053,-0.878409,0.0,0.0,0.0,0.025123866,-0.014945265,-0.47339514
508991599,-1.8117381,1.4916419,nan,2.9400997,-3.012645e-06,-0.02417047,-0.1709184,-0.303585,0.50291836,-0.40012306,-0.92585206,0.0,0.0,0.0,0.0243854,-0.019401083,-0.47549707
509011569,-1.8117381,1.4916419,nan,2.9400997,-2.409586e-06,-0.022167778,-0.17290218,-0.3051885,0.432574,-0.28591853,-1.1470001,0.0,0.0,0.0,0.021405801,-0.014148597,-0.4852949
509031577,-1.8117381,1.4916419,nan,2.9400997,-1.9281122e-06,-0.020967906,-0.17471394,-0.307677,0.5816745,-0.28859583,-1.0467293,0.0,0.0,0.0,0.028521396,-0.014150794,-0.48085245
509051585,-1.8117381,1.4916419,nan,2.9400997,-1.5426593e-06,-0.01971073,-0.17645378,-0.30782247,0.44933966,-0.37895396,-1.0552526,0.0,0.0,0.0,0.022049591,-0.018595688,-0.48123008
509071640,-1.8117381,1.4916419,nan,2.9400997,-1.2468705e-06,-0.018396026,-0.17808264,-0.30782247,0.44105607,-0.3848813,-1.0732255,0.0,0.0,0.0,0.021679686,-0.01891847,-0.48202637
509091601,-1.8117381,1.4916419,nan,2.9400997,-9.973269e-07,-0.017015295,-0.17967187,-0.30782247,0.47224647,-0.20636773,-1.073824,0.0,0.0,0.0,0.023213176,-0.010143963,-0.48205286
509111608,-1.8117381,1.4916419,nan,2.9400997,-7.9736714e-07,-0.015669674,-0.1812382,-0.30621254,0.49361184,-0.29645374,-0.8648735,0.0,0.0,0.0,0.023797749,-0.014292468,-0.47279546
509131618,-1.8117381,1.4916419,nan,2.9400997,-6.383661e-07,-0.014438205,-0.18271214,-0.30373102,0.38441318,-0.34953648,-0.993497,0.0,0.0,0.0,0.018756488,-0.017054766,-0.47849405
509151625,-1.8117381,1.4916419,nan,2.9400997,-5.101164e-07,-0.013266986,-0.18401484,-0.30118734,0.3137043,-0.33591312,-0.8688479,0.0,0.0,0.0,0.015129805,-0.016200924,-0.47297153
509171633,-1.8117381,1.4916419,nan,2.9400997,-4.042047e-07,-0.012161904,-0.18518595,-0.29936773,0.34425628,-0.252127,-1.0518223,0.0,0.0,0.0,0.016888091,-0.012368529,-0.48107812
509191644,-1.8117381,1.4916419,nan,2.9400997,-3.234964e-07,-0.011161917,-0.18625864,-0.29936773,0.34357622,-0.17005157,-1.0276645,0.0,0.0,0.0,0.016816871,-0.0083234375,-0.4800078
509211650,-1.8117381,1.4916419,nan,2.9400997,-2.5793562e-07,-0.010835874,-0.18654777,-0.29936773,0.3500088,-0.25742772,-0.98186564,0.0,0.0,0.0,0.017058998,-0.0125467125,-0.4779787
509231659,-1.8117381,1.4916419,nan,2.9400997,-2.0677653e-07,-0.011187738,-0.1860096,-0.29936773,0.30676618,-0.2287061,-1.0065134,0.0,0.0,0.0,0.014986351,-0.011172907,-0.47907072
509251665,-1.8117381,1.4916419,nan,2.9400997,-1.6724249e-07,-0.011683768,-0.18533702,-0.29936773,0.21125509,-0.10283646,-1.0166606,0.0,0.0,0.0,0.010329638,-0.005028345,-0.4795203
509271673,-1.8117381,1.4916419,nan,2.9400997,-1.3367368e-07,-0.012341064,-0.18455221,-0.29936773,0.18637756,-0.10071583,-1.0031571,0.0,0.0,0.0,0.009101576,-0.0049183653,-0.478922
509291688,-1.8117381,1.4916419,nan,2.9400997,-1.0695178e-07,-0.013132674,-0.18361032,-0.29936773,0.16563393,-0.114138685,-0.9961417,0.0,0.0,0.0,0.008083419,-0.0055703004,-0.4786112
509311688,-1.8117381,1.4916419,nan,2.9400997,-8.564279e-08,-0.014054179,-0.18245223,-0.29936773,0.12422989,-0.115837015,-0.9571793,0.0,0.0,0.0,0.006042307,-0.0056340927,-0.476885
509331697,-1.8117381,1.4916419,nan,2.9400997,-6.845878e-08,-0.015138989,-0.18109053,-0.29936773,0.13914618,-0.111145854,-0.93662465,0.0,0.0,0.0,0.0067539364,-0.0053948443,-0.47597435
509351705,-1.8117381,1.4916419,nan,2.9400997,-5.421404e-08,-0.016381556,-0.1795551,-0.29936773,0.13664328,-0.034518786,-0.9476974,0.0,0.0,0.0,0.00663835,-0.0016769781,-0.4764649
509371712,-1.8117381,1.4916419,nan,2.9400997,-4.3383814e-08,-0.017796373,-0.17780371,-0.29936773,0.102435224,0.04272064,-0.94463646,0.0,0.0,0.0,0.004976983,0.0020756524,-0.4763293
509391721,-1.8117381,1.4916419,nan,2.9400997,-3.473171e-08,-0.019392615,-0.17578606,-0.29936773,0.07105457,-0.00025188178,-0.8974508,0.0,0.0,0.0,0.0034346636,-1.217556e-05,-0.47423875
509411752,-1.8117381,1.4916419,nan,2.9400997,-2.7770927e-08,-0.02116496,-0.17354159,-0.29936773,0.046989515,0.11834465,-0.9135252,0.0,0.0,0.0,0.0022765251,0.0057335044,-0.47495094
509431739,-1.8117381,1.4916419,nan,2.9400997,-2.2430052e-08,-0.024164015,-0.17040743,-0.29936773,0.0054152906,0.1697582,-0.9087777,0.0,0.0,0.0,0.00026217164,0.008218541,-0.4747406
509451745,-1.8117381,1.4916419,nan,2.9400997,-1.7939737e-08,-0.027248006,-0.167124,-0.29936773,-0.02403079,0.11144625,-0.88943195,0.0,0.0,0.0,-0.0011614198,0.0053862515,-0.4738835
509471753,-1.8117381,1.4916419,nan,2.9400997,-1.4359831e-08,-0.030402439,-0.16361715,-0.29936773,-0.08312763,0.1280272,-0.91360545,0.0,0.0,0.0,-0.0040269084,0.006201955,-0.4749545
509491761,-1.8117381,1.4916419,nan,2.9400997,-1.14867165e-08,-0.03362686,-0.15990348,-0.29936773,-0.08671723,0.15614799,-0.8683678,0.0,0.0,0.0,-0.004182145,0.007530608,-0.47295025
509511770,-1.8117381,1.4916419,nan,2.9400997,-9.182854e-09,-0.036952976,-0.15603943,-0.29936773,-0.04164005,0.24021287,-0.86448777,0.0,0.0,0.0,-0.0020074649,0.011580652,-0.47277835
509531820,-1.8117381,1.4916419,nan,2.9400997,-7.2740516e-09,-0.04037117,-0.1520413,-0.29936773,-0.034326393,0.31000817,-0.8450514,0.0,0.0,0.0,-0.0016518356,0.0149180405,-0.47191724
509551784,-1.8117381,1.4916419,nan,2.9400997,-5.8111636e-09,-0.043813817,-0.14791213,-0.29936773,-0.04426008,0.20556742,-0.8330821,0.0,0.0,0.0,-0.0021278954,0.009883081,-0.47138694
509571795,-1.8117381,1.4916419,nan,2.9400997,-4.6576876e-09,-0.047343105,-0.1436344,-0.29936773,-0.1476521,0.26088327,-0.8689467,0.0,0.0,0.0,-0.0071213734,0.012582598,-0.4729759
509591801,-1.8117381,1.4916419,nan,2.9400997,-3.7226506e-09,-0.05094408,-0.13926026,-0.29936773,-0.12060823,0.28476048,-0.8521713,0.0,0.0,0.0,-0.0058079204,0.013712713,-0.4722327
509611809,-1.8117381,1.4916419,nan,2.9400997,-3.009023e-09,-0.054619342,-0.13481411,-0.29936773,-0.13060822,0.3317086,-0.90445113,0.0,0.0,0.0,-0.006320039,0.016051142,-0.4745489
509631819,-1.8117381,1.4916419,nan,2.9400997,-2.4037332e-09,-0.059274662,-0.12988235,-0.29936773,-0.19869164,0.24540499,-0.9084588,0.0,0.0,0.0,-0.009618444,0.011879787,-0.47472647
509651825,-1.8117381,1.4916419,nan,2.9400997,-1.9257596e-09,-0.06390631,-0.12482138,-0.29936773,-0.15658256,0.30081823,-0.936839,0.0,0.0,0.0,-0.007600058,0.014600834,-0.47598383
509671833,-1.8117381,1.4916419,nan,2.9400997,-1.5408697e-09,-0.06850398,-0.11975678,-0.29936773,-0.17448698,0.35366625,-0.9671731,0.0,0.0,0.0,-0.008492797,0.017213983,-0.47732776
509691841,-1.8117381,1.4916419,nan,2.9400997,-1.2317473e-09,-0.07306361,-0.11467633,-0.29936773,-0.18051693,0.36225775,-1.0060161,0.0,0.0,0.0,-0.008817841,0.017695468,-0.4790487
509711849,-1.8117381,1.4916419,nan,2.9400997,-9.75593e-10,-0.077627085,-0.10961104,-0.29936773,-0.2657418,0.30660415,-1.066327,0.0,0.0,0.0,-0.013054073,0.015061361,-0.48172072
509731859,-1.8117381,1.4916419,nan,2.9400997,-7.807321e-10,-0.082159415,-0.10451009,-0.29936773,-0.27730373,0.28278598,-1.1100978,0.0,0.0,0.0,-0.013676457,0.013946839,-0.48365995
509751865,-1.8117381,1.4916419,nan,2.9400997,-6.242049e-10,-0.086630024,-0.09944153,-0.29936773,-0.21563968,0.39673603,-1.1392919,0.0,0.0,0.0,-0.010663326,0.019618493,-0.4849534
509771873,-1.8117381,1.4916419,nan,2.9400997,-4.99319e-10,-0.090998374,-0.09432653,-0.29936773,-0.1480105,0.39373308,-1.1741679,0.0,0.0,0.0,-0.0073429057,0.019533377,-0.48649856
509791881,-1.8117381,1.4916419,nan,2.9400997,-4.036124e-10,-0.0952648,-0.089217536,-0.29936773,-0.25928834,0.31984234,-1.2109951,0.0,0.0,0.0,-0.012906644,0.015920851,-0.48813015
509811889,-1.8117381,1.4916419,nan,2.9400997,-3.2258024e-10,-0.099434845,-0.084011264,-0.29936773,-0.16687858,0.42794114,-1.2420545,0.0,0.0,0.0,-0.008330094,0.021361578,-0.4895062
509831897,-1.8117381,1.4916419,nan,2.9400997,-2.5823463e-10,-0.1039973,-0.07889456,-0.29936773,-0.27562147,0.4191853,-1.2852726,0.0,0.0,0.0,-0.0138118295,0.021006042,-0.49142098
509851905,-1.8117381,1.4916419,nan,2.9400997,-2.0672414e-10,-0.10841299,-0.07376111,-0.29936773,-0.14117023,0.53703564,-1.3167243,0.0,0.0,0.0,-0.00709416,0.026987394,-0.49281442
509871913,-1.8117381,1.4916419,nan,2.9400997,-1.6526527e-10,-0.11257058,-0.06859005,-0.29936773,-0.21717852,0.38635764,-1.3052248,0.0,0.0,0.0,-0.01090278,0.019395899,-0.49230495
509891922,-1.8117381,1.4916419,nan,2.9400997,-1.3081253e-10,-0.11650994,-0.06333826,-0.29936773,-0.1210525,0.4669361,-1.3133831,0.0,0.0,0.0,-0.0060813776,0.023457713,-0.4926664
509911932,-1.8117381,1.4916419,nan,2.9400997,-1.0477051e-10,-0.12016448,-0.058108877,-0.29936773,-0.088624254,0.45516494,-1.2280142,0.0,0.0,0.0,-0.004417903,0.02268989,-0.48888418
509931955,-1.8117381,1.4916419,nan,2.9400997,-8.450001e-11,-0.123563185,-0.052920043,-0.29936773,-0.16724971,0.5274228,-1.2592478,0.0,0.0,0.0,-0.008361296,0.026367385,-0.49026796
509951947,-1.8117381,1.4916419,nan,2.9400997,-6.74321e-11,-0.12663642,-0.0477978,-0.29936773,-0.014524475,0.48086923,-1.1743778,0.0,0.0,0.0,-0.0007205613,0.023855992,-0.48650786
509971953,-1.8117381,1.4916419,nan,2.9400997,-5.4146566e-11,-0.12937103,-0.04273467,-0.29936773,-0.053491034,0.46146056,-1.1623842,0.0,0.0,0.0,-0.0026507576,0.022867756,-0.4859765
509991994,-1.8117381,1.4916419,nan,2.9400997,-4.3302528e-11,-0.13180125,-0.037792604,-0.29936773,-0.034953773,0.3770026,-1.1255187,0.0,0.0,0.0,-0.0017263271,0.01861973,-0.48434317
510011969,-1.8117381,1.4916419,nan,2.9400997,-3.4669066e-11,-0.133919,-0.033054274,-0.29936773,0.01391615,0.4280115,-1.0686911,0.0,0.0,0.0,0.00068374816,0.021029674,-0.48182547
510031977,-1.8117381,1.4916419,nan,2.9400997,-2.7729983e-11,-0.13642508,-0.030525202,-0.29936773,0.056737676,0.4052873,-1.0396159,0.0,0.0,0.0,0.0027802717,0.019859973,-0.4805373
510051985,-1.8117381,1.4916419,nan,2.9400997,-2.2157842e-11,-0.13853163,-0.028122967,-0.29936773,0.09047116,0.27328667,-0.962095,0.0,0.0,0.0,0.0044018584,0.013296713,-0.4771028
510071993,-1.8117381,1.4916419,nan,2.9400997,-1.7676778e-11,-0.1402632,-0.025905669,-0.29936773,0.12015258,0.3364465,-0.91021085,0.0,0.0,0.0,0.005817137,0.016288916,-0.4748041
510092001,-1.8117381,1.4916419,nan,2.9400997,-1.41635184e-11,-0.14161448,-0.023935592,-0.29936773,0.15711585,0.28518274,-0.8429462,0.0,0.0,0.0,0.0075589963,0.013720419,-0.47182396
510112010,-1.8117381,1.4916419,nan,2.9400997,-1.1332514e-11,-0.14260654,-0.02218567,-0.29936773,0.12698425,0.15383175,-0.7832372,0.0,0.0,0.0,0.0060747718,0.007359123,-0.4691786
510132023,-1.8117381,1.4916419,nan,2.9400997,-9.048457e-12,-0.1432319,-0.020619666,-0.29936773,0.104522556,0.16486254,-0.7548083,0.0,0.0,0.0,0.0049874284,0.0078666285,-0.46791908
510152041,-1.8117381,1.4916419,nan,2.9400997,-7.2507295e-12,-0.14353462,-0.019337462,-0.29936773,0.18852566,0.21700191,-0.7142149,0.0,0.0,0.0,0.008960802,0.010314305,-0.4661206
510172033,-1.8117381,1.4916419,nan,2.9400997,-5.8064478e-12,-0.1435371,-0.018437589,-0.29936773,0.26336026,0.15813746,-0.63567054,0.0,0.0,0.0,0.012424213,0.007460251,-0.46264076
510192041,-1.8117381,1.4916419,nan,2.9400997,-4.646413e-12,-0.14324039,-0.01780566,-0.29936773,0.22763592,0.033800423,-0.6059778,0.0,0.0,0.0,0.010708863,0.0015901009,-0.46132523
510212049,-1.8117381,1.4916419,nan,2.9400997,-3.71687e-12,-0.14267053,-0.017344737,-0.29936773,0.19235373,-0.0165333,-0.6216918,0.0,0.0,0.0,0.00906199,-0.00077890157,-0.46202144
510232057,-1.8117381,1.4916419,nan,2.9400997,-2.9713864e-12,-0.14191969,-0.01768958,-0.29936773,0.25765064,0.034656733,-0.61122227,0.0,0.0,0.0,0.012125402,0.0016309945,-0.4615576
510252065,-1.8117381,1.4916419,nan,2.9400997,-2.3776083e-12,-0.14088051,-0.018374056,-0.29936773,0.27536625,0.031393513,-0.5853138,0.0,0.0,0.0,0.012929019,0.0014739909,-0.46040973
510272074,-1.8117381,1.4916419,nan,2.9400997,-1.900661e-12,-0.13957305,-0.019317418,-0.29936773,0.25373164,-0.05923541,-0.5973294,0.0,0.0,0.0,0.011925594,-0.0027841125,-0.46094206
510292080,-1.8117381,1.4916419,nan,2.9400997,-1.5204072e-12,-0.1380579,-0.020371085,-0.29936773,0.32254162,-0.07136098,-0.6115935,0.0,0.0,0.0,0.015180776,-0.0033586833,-0.46157402
510312089,-1.8117381,1.4916419,nan,2.9400997,-1.2154627e-12,-0.13632564,-0.021638792,-0.29936773,0.3346365,-0.07038161,-0.6206794,0.0,0.0,0.0,0.015763795,-0.003315482,-0.4619766
510332098,-1.8117381,1.4916419,nan,2.9400997,-9.729054e-13,-0.13436203,-0.023203438,-0.29936773,0.25018615,-0.10128099,-0.66315985,0.0,0.0,0.0,0.011833977,-0.004790661,-0.46385863
510352106,-1.8117381,1.4916419,nan,2.9400997,-7.778731e-13,-0.13224246,-0.024946338,-0.29936773,0.36044297,-0.095457286,-0.6915808,0.0,0.0,0.0,0.017095331,-0.004527412,-0.4651178
510372114,-1.8117381,1.4916419,nan,2.9400997,-6.239207e-13,-0.12994803,-0.026766246,-0.29936773,0.36218265,-0.21035877,-0.7267268,0.0,0.0,0.0,0.017235408,-0.0100104725,-0.46667495
510392121,-1.8117381,1.4916419,nan,2.9400997,-4.9863293e-13,-0.12745441,-0.028748894,-0.29936773,0.29299644,-0.16023383,-0.7829461,0.0,0.0,0.0,0.014017265,-0.0076657594,-0.4691657
510412130,-1.8117381,1.4916419,nan,2.9400997,-3.980823e-13,-0.12484346,-0.03093856,-0.29936773,0.37505004,-0.04526656,-0.8171179,0.0,0.0,0.0,0.018001325,-0.002172665,-0.47067967
510432138,-1.8117381,1.4916419,nan,2.9400997,-3.1850726e-13,-0.12373046,-0.033316106,-0.29936773,0.3916482,-0.2453067,-0.8290148,0.0,0.0,0.0,0.01881836,-0.011786776,-0.47120675
510452145,-1.8117381,1.4916419,nan,2.9400997,-2.545945e-13,-0.12240001,-0.03582287,-0.29936773,0.32698795,-0.19368277,-0.9382312,0.0,0.0,0.0,0.015873453,-0.009402227,-0.47604552
510472183,-1.8117381,1.4916419,nan,2.9400997,-2.0368578e-13,-0.120830834,-0.038490105,-0.29936773,0.3805114,-0.2373128,-0.9707062,0.0,0.0,0.0,0.018527394,-0.011554943,-0.47748432
510492161,-1.8117381,1.4916419,-6.1678524,2.9401367,0.7853982,-0.11915735,-0.041258812,-0.29938775,0.35730296,-0.1844607,-0.99152136,0.0,0.0,0.0,0.01743063,-0.008998712,-0.47840652
510512171,-1.8117343,1.4916445,-6.1732016,2.9511385,0.5754996,-0.116696954,-0.04371969,-0.30087012,0.47472894,-0.2171207,-1.1369188,0.0,0.0,0.0,0.023471154,-0.0107347015,-0.48484826
510532176,-1.8117065,1.4916564,-6.1791763,2.9511385,0.0,-0.113179065,-0.046037506,-0.30492857,0.39738065,-0.28742063,-1.2843382,0.0,0.0,0.0,0.01991164,-0.014401849,-0.4913796
510552185,-1.8116479,1.4916779,-6.1852574,2.9511385,0.0,-0.10958216,-0.04862205,-0.31098455,0.38073277,-0.2735616,-1.4243706,0.0,0.0,0.0,0.01931815,-0.013880349,-0.49758363
510572194,-1.8115585,1.491709,-6.191421,2.9511385,0.0,-0.10591253,-0.051474072,-0.31875855,0.44037116,-0.23776945,-1.5381706,0.0,0.0,0.0,0.022569923,-0.012186171,-0.50262547
510592210,-1.8114377,1.49175,-6.197734,2.9511385,0.0,-0.10228519,-0.05431901,-0.3276774,0.34836918,-0.36459494,-1.6725372,0.0,0.0,0.0,0.018066632,-0.018908108,-0.5085785
510612209,-1.8112783,1.4918033,-6.2044997,2.9511385,0.0,-0.09868648,-0.056403197,-0.34007594,0.35690236,-0.31687266,-1.7949705,0.0,0.0,0.0,0.018706627,-0.016608516,-0.51400286
510632219,-1.8111026,1.4918613,-6.2108727,2.9511385,0.0,-0.095364235,-0.05795659,-0.35323328,0.33303314,-0.3525133,-1.8908036,0.0,0.0,0.0,0.017599216,-0.01862865,-0.5182487
510652229,-1.8108883,1.4919316,-6.217749,2.9511385,0.0,-0.092077464,-0.05969841,-0.3687025,0.30534834,-0.30927947,-2.0139606,0.0,0.0,0.0,0.016305987,-0.016515912,-0.52370507
510672234,-1.8106406,1.4920124,-6.2249374,2.9511385,0.0,-0.08886986,-0.06155494,-0.3848961,0.30503088,-0.29853493,-2.1123662,0.0,0.0,0.0,0.016424539,-0.016074762,-0.52806485
510692241,-1.8103673,1.4921011,-6.2322545,2.9511385,0.0,-0.08580697,-0.06348872,-0.40112132,0.20543545,-0.38708282,-2.200011,0.0,0.0,0.0,0.011144004,-0.020997604,-0.5319479
510712250,-1.8100612,1.4922,-6.2399364,2.9511385,0.0,-0.08288874,-0.06543775,-0.41911286,0.17204472,-0.31064066,-2.3111024,0.0,0.0,0.0,0.009418156,-0.017005242,-0.53686976
510732257,-1.8097231,1.492309,-6.2479873,2.9511385,0.0,-0.0801785,-0.06736612,-0.4385992,0.19365416,-0.19875035,-2.3659573,0.0,0.0,0.0,0.010649898,-0.01093016,-0.5393001
510752266,-1.8093523,1.4924282,-6.2564526,2.9511385,0.0,-0.077704914,-0.069269426,-0.4595883,0.11407696,-0.27541956,-2.4205825,0.0,0.0,0.0,0.0063014543,-0.015213799,-0.5417202
510772279,-1.8089516,1.4925567,-6.265294,2.9511385,0.0,-0.0755014,-0.07105236,-0.48022985,0.071814835,-0.27807507,-2.4779506,0.0,0.0,0.0,0.0039859223,-0.015433937,-0.5442619
510792281,-1.8085122,1.4926974,-6.27474,2.9511385,0.0,-0.07354714,-0.07264398,-0.5029678,0.06845257,-0.20954329,-2.5187917,0.0,0.0,0.0,0.0038116556,-0.011668033,-0.5460713
510812290,-1.8080517,1.4928446,-6.284443,2.9511385,0.0,-0.07195079,-0.07417286,-0.52619267,-0.0218129,-0.20254888,-2.5593266,0.0,0.0,0.0,-0.0012188063,-0.011317514,-0.5478672
510832298,-1.8075538,1.4930036,-6.2947783,2.9511385,0.0,-0.07134135,-0.07444811,-0.55296785,-0.061395615,-0.15432602,-2.6315637,0.0,0.0,0.0,-0.0034502286,-0.008672606,-0.5510676
510852306,-1.8070235,1.4931728,-6.3056736,2.9511385,0.0,-0.071005315,-0.07452441,-0.5787649,-0.057075396,-0.10517797,-2.6585214,0.0,0.0,0.0,-0.0032142745,-0.005923233,-0.55226195
510872313,-1.8064568,1.4933532,-6.3172445,2.9511385,0.0,-0.07095908,-0.07436274,-0.6065112,-0.14602028,-0.12577248,-2.712772,0.0,0.0,0.0,-0.0082580205,-0.0071129277,-0.5546655
510892321,-1.80588,1.4935368,-6.3289757,2.9511385,0.0,-0.07133347,-0.07406594,-0.6327285,-0.21527745,-0.07877935,-2.614866,0.0,0.0,0.0,-0.012081001,-0.004420962,-0.55032784
510912352,-1.8052652,1.4937323,-6.341422,2.9511385,0.0,-0.07200837,-0.073545516,-0.65783906,-0.1856748,0.0560268,-2.4736242,0.0,0.0,0.0,-0.010301204,0.003108357,-0.5440702
510932366,-1.8046061,1.4939418,-6.354674,2.9511385,0.0,-0.07291536,-0.07274944,-0.6808986,-0.25605106,0.0048657805,-2.3315601,0.0,0.0,0.0,-0.014042657,0.0002668549,-0.5377761
510952346,-1.8039244,1.4941583,-6.3682637,2.9511385,0.0,-0.07412295,-0.07173704,-0.70051515,-0.37342662,-0.043125704,-2.192051,0.0,0.0,0.0,-0.020242428,-0.0023377254,-0.53159523
510972353,-1.8032066,1.494386,-6.382431,2.9511385,0.0,-0.07562681,-0.07050128,-0.7187227,-0.37262076,0.096285544,-2.0666463,0.0,0.0,0.0,-0.01998868,0.0051650926,-0.5260393
510992361,-1.8024561,1.494624,-6.397072,2.9511385,0.0,-0.077402204,-0.06904804,-0.73540765,-0.3516875,0.2193085,-1.9287914,0.0,0.0,0.0,-0.018646019,0.011627453,-0.5199317
511012369,-1.8016773,1.4948708,-6.4120703,2.9511385,0.0,-0.079420716,-0.06733111,-0.7503132,-0.34714586,0.16370699,-1.7712831,0.0,0.0,0.0,-0.018156907,0.008562431,-0.5129534
511032377,-1.8008595,1.4951298,-6.427602,2.9511385,0.0,-0.08201122,-0.06429287,-0.7616429,-0.3798321,0.13837364,-1.6039473,0.0,0.0,0.0,-0.019580342,0.0071331603,-0.50553966
511052389,-1.8000224,1.4953948,-6.443256,2.9511385,0.0,-0.08480345,-0.061119445,-0.7711149,-0.42394572,0.23697656,-1.5007209,0.0,0.0,0.0,-0.02165704,0.012105821,-0.5009663
511072393,-1.799155,1.4956694,-6.459216,2.9511385,0.0,-0.08777966,-0.057827983,-0.7793362,-0.46793002,0.27498305,-1.4142442,0.0,0.0,0.0,-0.02372071,0.013939678,-0.49713498
511092401,-1.7982527,1.4959548,-6.4755335,2.9511385,0.0,-0.090848684,-0.054403678,-0.78667146,-0.4993232,0.2008264,-1.3171196,0.0,0.0,0.0,-0.025093094,0.010092374,-0.49283195
511112409,-1.7973154,1.4962511,-6.4921756,2.9511385,0.0,-0.09400174,-0.050778564,-0.7898633,-0.5278103,0.13764644,-1.2110922,0.0,0.0,0.0,-0.026271977,0.0068514086,-0.48813447
511132417,-1.7963369,1.4965603,-6.5092106,2.9511385,0.0,-0.09722084,-0.047050722,-0.7925676,-0.5129424,0.23609559,-1.1133852,0.0,0.0,0.0,-0.025305592,0.011647583,-0.4838056
