timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
534921807,-2.6443992,0.013855535,-2.6398273,-2.583803,-1.7933216,-2.8087628,-2.6610663,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
534931810,-2.6394691,0.013855801,-2.6349106,-2.5789888,-1.7883372,-2.8038294,-2.6560922,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
534941813,-2.633897,0.013855959,-2.629354,-2.5735493,-1.7826997,-2.7982514,-2.6504693,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
534951818,-2.6278553,0.013856044,-2.6233292,-2.5676522,-1.7765821,-2.7922015,-2.6443725,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
534961821,-2.6216717,0.013856103,-2.617163,-2.561618,-1.7703153,-2.7860081,-2.6381316,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
534971826,-2.615389,0.01385614,-2.610898,-2.555488,-1.7639425,-2.7797146,-2.6317902,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
534981830,-2.6087003,0.01385612,-2.6042285,-2.5489626,-1.7571543,-2.7730143,-2.6250386,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
534991833,-2.6013236,0.013855977,-2.596873,-2.5417666,-1.7496681,-2.7656257,-2.6175919,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
535001837,-2.5930142,0.0138557,-2.5885878,-2.5336614,-1.7412375,-2.7573042,-2.6092033,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
535011878,-2.5840635,0.013855315,-2.5796633,-2.5249314,-1.7321595,-2.748341,-2.6001663,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
535021841,-2.5748014,0.013854882,-2.5704288,-2.5158992,-1.7227697,-2.7390673,-2.5908146,-0.27128112,-0.26567912,-0.24854028,-0.29795218,-0.27300155,0.09582091,0.1111778,0.31429085,0.057144016,0.09000421,0.7151308,0.018725378,5.5444965e-05,7.0562004e-05,0.26601782
535031849,-2.5651402,0.013793656,-2.5608163,-2.5067518,-1.7163225,-2.728745,-2.580984,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535041852,-2.5556948,0.013793186,-2.5514,-2.4975386,-1.7067839,-2.7192922,-2.5714445,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535051857,-2.5466099,0.01379278,-2.5423424,-2.4886813,-1.6975919,-2.7101996,-2.5622692,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535061860,-2.5381262,0.013792469,-2.5338848,-2.480411,-1.6890178,-2.7017107,-2.5537012,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535071865,-2.5304816,0.013792286,-2.5262635,-2.472959,-1.6813008,-2.6940627,-2.54598,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535081869,-2.5239077,0.013792274,-2.5197096,-2.4665508,-1.6746731,-2.6874878,-2.5393403,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535091872,-2.5182877,0.013792408,-2.514107,-2.4610724,-1.6690152,-2.6818686,-2.5336637,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535101876,-2.513318,0.0137926405,-2.509153,-2.4562278,-1.664019,-2.6769009,-2.528644,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535111881,-2.508462,0.013792893,-2.5043118,-2.4514942,-1.6591413,-2.6720467,-2.5237389,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535121884,-2.5032666,0.013793092,-2.4991324,-2.4464307,-1.6539246,-2.6668527,-2.5184908,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535131888,-2.498034,0.013754674,-2.4949338,-2.445659,-1.6759934,-2.6625817,-2.5101597,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535141892,-2.4917188,0.013756508,-2.4885988,-2.439177,-1.6697109,-2.6562684,-2.5039096,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535151896,-2.4856524,0.0137583185,-2.4825134,-2.4329493,-1.6636736,-2.6502047,-2.497906,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535161941,-2.4803421,0.013760035,-2.4771862,-2.4274974,-1.6583859,-2.6448975,-2.492651,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535171920,-2.4761524,0.013761605,-2.4729834,-2.4231958,-1.6542113,-2.6407108,-2.4885054,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535181905,-2.473239,0.013763011,-2.4700603,-2.4202034,-1.6513044,-2.637799,-2.485622,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535191923,-2.4716537,0.013764224,-2.46847,-2.4185753,-1.649719,-2.636215,-2.4840536,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535201916,-2.4712496,0.013765282,-2.4680645,-2.4181597,-1.6493081,-2.635811,-2.4836538,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535211943,-2.4717488,0.013766218,-2.4685655,-2.418672,-1.649796,-2.63631,-2.4841483,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535221923,-2.4727864,0.013767081,-2.4696064,-2.4197366,-1.6508192,-2.637347,-2.4851751,0.007092774,0.014990926,0.30987382,-0.016958594,0.004982114,0.018603235,-0.011022657,-0.27163872,0.102397196,0.030311063,0.7151852,0.018727135,5.321922e-05,7.0150105e-05,0.26596427
535231930,-2.4702122,0.013637878,-2.4671168,-2.4179976,-1.65914,-2.6332185,-2.4824731,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535241933,-2.4714823,0.013639182,-2.4683783,-2.4192235,-1.6603726,-2.6344864,-2.48377,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535251935,-2.4727223,0.01364002,-2.4696221,-2.420496,-1.6615967,-2.6357257,-2.484997,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535261939,-2.473892,0.013640868,-2.4707956,-2.4216962,-1.6627496,-2.6368947,-2.4861548,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535271942,-2.474865,0.01364174,-2.4717715,-2.4226944,-1.6637053,-2.6378663,-2.4871175,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535281947,-2.475328,0.013642684,-2.472236,-2.4231694,-1.6641548,-2.638328,-2.487576,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535291950,-2.4750159,0.013643727,-2.4719229,-2.422849,-1.663836,-2.638015,-2.4872673,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535301954,-2.4736948,0.013644905,-2.4705977,-2.4214926,-1.6625186,-2.6366935,-2.48596,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535311958,-2.4713936,0.013646214,-2.4682894,-2.4191306,-1.660232,-2.634393,-2.4836829,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535321962,-2.4683392,0.013647624,-2.4652252,-2.4159954,-1.6572006,-2.63134,-2.4806602,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535331968,-2.4647427,0.013649116,-2.4616175,-2.4123034,-1.6536331,-2.6277459,-2.4771013,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535341970,-2.4612124,0.013650587,-2.458076,-2.4086797,-1.6501316,-2.6242182,-2.4736078,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535351978,-2.4581943,0.013651993,-2.455048,-2.4055812,-1.6471376,-2.621202,-2.470621,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535361984,-2.455745,0.013653331,-2.4525912,-2.4030676,-1.6447082,-2.6187544,-2.4681978,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535371982,-2.453711,0.0136546055,-2.4505508,-2.4009798,-1.6426898,-2.6167212,-2.466185,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535381990,-2.4519684,0.013655849,-2.4488027,-2.399191,-1.6409595,-2.6149793,-2.4644608,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535391989,-2.4504414,0.013657052,-2.4472709,-2.3976233,-1.6394416,-2.613453,-2.4629498,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535401994,-2.4492698,0.013658214,-2.4460955,-2.3964205,-1.6382749,-2.6122816,-2.4617906,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535411997,-2.4485478,0.013659316,-2.4453714,-2.395679,-1.637553,-2.6115603,-2.4610763,0.034081683,0.05067669,0.56406355,-0.02342613,0.029779986,0.3735444,0.33274215,0.016435206,0.49184024,0.389826,0.71629286,0.019056851,5.838412e-05,6.624566e-05,0.26452577
535422002,-2.4477978,0.013564029,-2.4446437,-2.3952868,-1.6420392,-2.6098428,-2.460237,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535432007,-2.4477856,0.013565082,-2.4446297,-2.395272,-1.6420019,-2.6098304,-2.4602304,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535442010,-2.448037,0.013566056,-2.4448814,-2.3955278,-1.6422445,-2.6100855,-2.4604793,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535452012,-2.4484253,0.013567015,-2.445271,-2.3959243,-1.6426257,-2.6104798,-2.4608643,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535462018,-2.4488761,0.013567965,-2.445723,-2.3963845,-1.643072,-2.6109378,-2.461311,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535472020,-2.4493446,0.013568913,-2.446193,-2.3968625,-1.6435399,-2.6114147,-2.4617753,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535482024,-2.4499366,0.013569844,-2.4467866,-2.3974679,-1.6441333,-2.6120148,-2.4623618,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535492028,-2.4508317,0.01357073,-2.4476845,-2.3983846,-1.6450292,-2.6129174,-2.4632478,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535502032,-2.4520593,0.013571571,-2.4489157,-2.399643,-1.6462563,-2.614151,-2.4644628,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535512071,-2.4536166,0.013572362,-2.450478,-2.4012403,-1.6478112,-2.6157126,-2.4660041,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535522038,-2.455296,0.013573138,-2.4521627,-2.4029636,-1.6494875,-2.6173942,-2.467666,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535532052,-2.4568863,0.013573924,-2.453758,-2.4045963,-1.6510743,-2.6189854,-2.4692395,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535542051,-2.45844,0.013574711,-2.4553168,-2.4061918,-1.6526225,-2.6205382,-2.470777,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535552052,-2.4599514,0.013575505,-2.456833,-2.4077437,-1.6541255,-2.6220474,-2.4722722,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535562057,-2.4613008,0.01357632,-2.4581866,-2.4091296,-1.6554652,-2.6233945,-2.473607,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535572061,-2.4625115,0.013577158,-2.4594011,-2.410373,-1.6566648,-2.6246028,-2.474805,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535582063,-2.4637156,0.013577995,-2.4606092,-2.4116096,-1.6578556,-2.6258044,-2.4759967,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535592067,-2.465125,0.01357881,-2.462023,-2.4130564,-1.6592481,-2.6272113,-2.4773915,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535602071,-2.4668114,0.013579585,-2.4637148,-2.4147875,-1.6609142,-2.6288955,-2.4790602,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535612075,-2.468824,0.013580319,-2.4657335,-2.416853,-1.6629034,-2.630906,-2.4810517,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535622079,-2.4710612,0.013581024,-2.467978,-2.4191492,-1.6651164,-2.633142,-2.4832659,-0.039586544,-0.022530407,0.44572836,-0.10239735,-0.044058233,0.020923555,-0.009604096,-0.214015,0.11182192,0.03327796,0.71638376,0.01907407,5.4120683e-05,6.547174e-05,0.26442254
535632083,-2.4697368,0.013526115,-2.4666877,-2.4181428,-1.6685777,-2.6314259,-2.4819355,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535642133,-2.4715965,0.013527313,-2.4685423,-2.4199686,-1.670426,-2.633288,-2.4838119,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535652106,-2.4730573,0.0135281235,-2.4700074,-2.4214673,-1.6718731,-2.6347487,-2.4852574,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535662096,-2.4738626,0.013529018,-2.4708154,-2.4222937,-1.672672,-2.6355553,-2.4860544,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535672098,-2.4738898,0.013530018,-2.4708426,-2.4223208,-1.672701,-2.6355844,-2.4860814,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535682113,-2.47323,0.013531115,-2.4701807,-2.4216433,-1.6720502,-2.6349273,-2.4854288,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535692106,-2.4720025,0.013532272,-2.4689493,-2.420383,-1.670837,-2.6337023,-2.484214,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535702111,-2.4705677,0.013533467,-2.4675102,-2.41891,-1.6694186,-2.6322706,-2.4827945,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535712114,-2.4695163,0.013534608,-2.4664552,-2.4178305,-1.6683791,-2.6312206,-2.481754,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
535722153,-2.46937,0.013535627,-2.4663086,-2.4176805,-1.6682364,-2.631075,-2.4816093,-0.3165431,-0.2992651,0.112086475,-0.38386038,-0.3210966,0.26878494,0.25034577,0.17645884,0.32709023,0.27644116,0.7169838,0.019312888,6.020975e-05,6.251897e-05,0.2635806
