t,angle
37.146979,22.9145679402306
37.157077,22.3701679546152
37.166979,22.0885808353722
37.17698,21.3745715227367
37.186982,20.9997715405394
37.196985,19.8546349444637
37.206989,18.8784455013477
37.216992,17.8647033968471
37.226968,16.8697277562042
37.236987,15.9122925479471
37.246998,14.9548519255271
37.256985,14.1849094945277
37.266992,13.1713706790404
37.276955,12.1012742169132
37.286996,11.4629685324949
37.296997,10.618149467595
37.306957,9.22888525704427
37.316958,8.25264138840827
37.326955,7.16375043468855
37.336955,5.81192103626237
37.346955,4.29131671546249
37.356956,3.22119033581082
37.366987,2.60164279612469
37.376966,1.36254663974832
37.386964,0.104675466841048
37.396957,-0.758924754462917
37.407094,-1.82906663857235
37.416954,-2.84282401515522
37.426968,-4.13815053247939
37.436955,-5.56502737830214
37.446956,-6.57892089498975
37.456961,-7.87419518583897
37.466956,-8.47481376236579
37.476954,-9.75155627949696
37.486978,-10.7655050609263
37.496955,-11.609586524112
37.506954,-12.5673724732631
37.516955,-13.5627806882004
37.526954,-14.7455098170146
37.536984,-15.8158539598252
37.546958,-17.6363104824552
37.557382,-17.3365068485339
37.566956,-18.349967742801
37.576955,-18.7814491646209
37.586957,-19.4203390458826
37.596954,-20.2648016079095
37.606955,-20.8085719289286
37.616955,-21.2031074288203
37.626955,-21.8601394231148
37.636957,-22.648236724035
37.646955,-23.4178853344885
37.656955,-24.0752521046414
37.666964,-24.6200074623135
37.67696,-25.0705371886648
37.686954,-25.0701631434123
37.696985,-25.6520885206091
37.706954,-25.9336643122768
37.716954,-26.1029945250296
37.726956,-26.0279070337118
37.736956,-26.4408876168599
37.746955,-26.6098337809007
37.757036,-26.5535184212865
37.766956,-27.0603556299319
37.776956,-27.2476758442658
37.786955,-27.3231591924331
37.796955,-27.3794741595826
37.806957,-27.3794741595826
37.816955,-27.3607025070881
37.826955,-27.3786890517771
37.836955,-27.4917049303639
37.846982,-27.2293008494799
37.856975,-27.2293008494799
37.866954,-27.1538183663449
37.876981,-27.0036462438703
37.886965,-26.3654125727659
37.896981,-26.178081966437
37.906959,-25.6336968894929
37.917114,-24.6947259497957
37.926955,-24.263336873039
37.936958,-23.4936756632017
37.94715,-22.6298014427644
37.956965,-21.8792487294463
37.966956,-21.541342823131
37.976955,-20.7904376974017
37.986956,-20.2460288529741
37.996969,-19.889346024402
38.007149,-19.2886149959645
38.016956,-18.0683724049928
38.026962,-17.2799026950907
38.036967,-16.266150143165
38.046955,-15.2148446666759
38.056957,-14.9330012510007
38.066955,-12.8493850246272
38.077069,-12.0047748493018
38.086985,-11.3103341706957
38.096956,-10.3902067871508
38.107027,-9.47027348464413
38.116954,-8.41891718441853
38.126955,-7.27368549894753
38.136955,-5.75306459536943
38.147022,-4.66412891029503
38.157028,-3.48131676937814
38.166979,-2.31727736179755
38.176955,-0.965488000326568
38.186956,-0.214493511202539
38.197152,0.949565451598923
38.206992,1.81319135138576
38.216982,2.88335728789106
38.226954,3.99114458703271
38.236987,5.00490957841411
38.246955,6.18760783739192
38.256955,7.70832941550217
38.266955,8.64719565123564
38.276955,9.71734345153985
38.287211,10.5246448240494
38.296989,11.6886555769727
38.306991,12.3833040103393
38.316954,13.265691621642
38.326983,14.1288205970512
38.336955,15.0680015284127
38.347205,15.988201992407
38.356959,17.2079276232483
38.367204,18.2029152681168
38.377298,19.0292542374697
38.386983,19.9488200171504
38.397099,20.2491884458597
38.407052,20.8311502996039
38.417089,21.5069736274356
38.427008,22.3333361114195
38.437241,22.8589769962281
38.446971,23.5344211651091
38.456961,23.834780797564
38.467696,24.4918147368318
38.476964,24.9982834407424
38.487075,25.4672053384783
38.496956,25.8422682420161
38.507149,26.180916356399
38.516986,26.3123192551511
38.527288,26.443722000191
38.536954,26.6126681599446
38.547034,26.7252987908968
38.557284,27.1758201697688
38.567233,27.1758201697688
38.577072,27.2321352126433
38.586956,27.3827173625589
38.597269,27.6267509897863
38.606958,27.7014261084678
38.617169,27.776925242545
38.626965,27.645522783368
38.636997,27.6075680910348
38.647357,27.6079791927846
38.656974,27.5700248613569
38.667157,27.7577408799466
38.676967,27.1949987966098
38.687129,26.9130162552913
38.697047,26.8567010493618
38.707147,26.2004918808212
38.716972,25.7491628992475
38.727091,25.2044002740975
38.737274,24.4351206661517
38.746996,23.9658163078896
38.757078,23.3087871354951
38.76711,22.7272008082881
38.777072,22.3513954993813
38.787048,21.8448839171539
38.797126,20.9806730766518
38.806966,20.492908987596
38.81704,19.5542696752626
38.827382,18.6343971081295
38.837083,17.7520649642686
38.847198,16.7010445630722
38.857139,15.7808794431971
38.867202,14.8422115099598
38.877061,13.7908976360474
38.887137,13.0962763711443
38.896977,12.007207541348
38.907013,11.4254210830177
38.917163,10.2989948332063
38.926966,9.22904373453117
38.93706,8.36528507309794
38.946954,6.91968820101682
38.957226,5.6242784222028
38.967206,4.81699216014465
38.977113,3.37144238045202
38.987098,2.33876458602475
38.99701,1.6066111222802
39.007334,0.574030431327115
39.017019,-0.57119568744149
39.02712,-1.52867961937378
39.036993,-2.71145309506173
39.047205,-3.93177337600156
39.056966,-5.11454316995954
39.067131,-6.31619370157142
39.076975,-7.14226520932122
39.087009,-8.19334735221213
39.09738,-9.07601534421298
39.107088,-10.3151103198849
39.117184,-10.990607908983
39.126989,-12.1737405778135
39.137238,-13.2999510025558
39.146995,-14.1447594418472
39.157132,-14.8954550031672
39.167177,-15.8153358947952
39.177151,-16.8853954824409
39.187168,-17.8058410781229
39.196982,-18.5189246911338
39.207124,-19.1753811825885
39.217037,-19.5508288435995
39.227146,-20.1327709505981
39.236979,-20.8276591833849
39.24728,-21.4099347341306
39.256984,-21.8601394231148
39.267189,-22.6298014427644
39.277124,-23.0991053692894
39.287045,-23.6622678528871
39.297133,-24.3571976584271
39.307089,-24.8073572276531
39.317134,-25.1264786237616
39.327014,-25.3517402860498
39.33722,-25.5398371306283
39.347036,-25.6900127078722
39.357,-25.8777319017516
39.367753,-26.0275227627282
39.377111,-25.9152757033753
39.387168,-26.3094848684987
39.397082,-26.4221158050961
39.407292,-26.4408876168599
39.416958,-26.5351467506753
39.427193,-26.610234690047
39.43706,-26.6098337809007
39.447268,-26.5722902109837
39.457121,-26.3849707123254
39.467068,-26.5351467506753
39.477269,-26.365800350934
39.487063,-26.2907130347447
39.49718,-26.2535665047465
39.507139,-25.9528194925851
39.517171,-25.5965430509189
39.527063,-24.8828166801467
39.537398,-24.3575737870282
39.547182,-23.5124479460522
39.557042,-22.6492757522579
39.567511,-22.2738223010219
39.577043,-21.6543215603332
39.587196,-20.8279830542709
39.597055,-20.3026728868379
39.607203,-20.0023045807342
39.617049,-19.1762882326092
39.627247,-18.744504958141
39.637446,-18.04959936377
39.647092,-16.9610383975348
39.657283,-15.9848161216434
39.667092,-14.9522668518638
39.677231,-13.8633899203053
39.687103,-12.7930642073922
39.697223,-11.9109049407287
39.707108,-10.9909776608763
39.7172,-10.1087724805723
39.727339,-9.26375738864833
39.737122,-8.30627163417837
39.747201,-6.89832135651315
39.757038,-5.69674040320475
39.767547,-4.3824289052625
39.777043,-3.25590391878161
39.787305,-2.27968683240179
39.797101,-1.2095394797557
39.807253,-0.214489664205193
39.817436,0.83689882060603
39.827261,1.58786466194345
39.837335,2.82698217416371
39.847162,3.57796166508873
39.857301,4.77952705286336
39.867126,5.94354082936863
39.877245,7.4454891287382
39.887121,8.36542916769815
39.897209,9.4164667861251
39.907481,10.39322386312
39.917262,11.2378750980057
39.927291,12.289432744404
39.937049,12.7400143994331
39.947285,13.88523780136
39.957107,14.6361998772686
39.967478,16.0257502714256
39.977132,16.607458602054
39.987241,17.5273704526292
39.997537,18.4100450878731
40.007151,19.5173628006938
40.017264,19.949834287368
40.027187,20.624986788071
40.037299,20.9253576795015
40.047155,21.5827769644831
40.05727,22.4459736487658
40.067168,22.9903868347557
40.077264,23.3095243696813
40.087555,24.2297807126259
40.097152,24.6427823497296
40.107314,24.8864255504185
40.117147,25.5246884262236
40.127321,25.6181496401106
40.137158,25.78750141032
40.147306,25.9752245586209
40.157177,26.050729642891
40.167409,26.0315414358863
40.177561,26.4633031244823
40.187201,26.6510250220136
40.197269,26.8199744293684
40.207144,26.7073415228223
40.21734,26.8950629631616
40.22713,26.9710143753972
40.23741,26.9705775416152
40.247208,27.2517327241134
40.257407,26.9705775416152
40.267549,27.0076956577231
40.277167,26.9138350877729
40.28743,26.6134806705668
40.297137,26.5759363050764
40.30734,26.294771782136
40.317128,25.9939968544966
40.327384,25.6560950020928
40.337147,25.3745092778893
40.347367,24.6799279059168
40.357537,24.2106135847661
40.367421,23.7041398531682
40.377352,23.0279324745686
40.38721,22.5210652784863
40.397333,21.6199624839057
40.407223,20.9816771385618
40.417337,20.4000525410196
40.427236,19.8740563420755
40.437411,19.0664838371303
40.447492,18.5599173574464
40.457243,17.4338034923692
40.467435,16.6637799043005
40.477196,15.5000734840458
40.487352,14.5047817569906
40.497202,13.4722072563535
40.507435,12.7775628221508
40.517361,11.9327215209196
40.527363,10.881358469324
40.53745,9.92386267256327
40.547278,9.22920641590121
40.557358,7.9337614010212
40.567422,6.73218409353799
40.57739,5.77467414834852
40.587302,4.42289160374186
40.59742,3.27762861609187
40.607351,2.48908576544937
40.617314,1.28749544073107
40.627438,0.48018527641423
40.637236,-0.533656615188093
40.64736,-1.47240915814115
40.657206,-2.65522445705149
40.667432,-3.76293892564818
40.677175,-4.9457504595188
40.687405,-6.2787566659053
40.697332,-7.198715954436
40.707352,-8.08112342966519
40.718083,-9.2077636112166
40.787384,-15.6474323022435
40.797442,-16.3230170831058
40.807537,-17.2053833645777
41.287391,-14.3142066837419
41.297588,-13.4318242414814
41.307379,-12.1927266785653
41.317501,-11.3105369048309
41.327535,-10.5969077053176
41.337515,-9.69573418096384
41.347573,-8.8696554974124
41.357364,-7.98739547761028
41.367841,-6.82334702137274
41.37737,-5.47154361532532
41.387613,-4.47646314741341
41.397369,-3.0683270717366
41.407401,-1.94181615481512
41.417592,-1.02181257976812
41.427515,0.142231517651085
41.437585,0.799363803669668
41.447395,1.70057351366576
41.457509,2.62055777365221
41.46748,3.87849372888489
41.477586,4.72337457438084
41.487386,5.86865500091154
41.497676,6.99515693832035
41.50751,8.2530793316939
41.517501,9.26692299335685
41.527674,10.3748276068788
41.537407,11.3509210518704
41.547537,11.8578363305407
41.557466,12.6088194281319
41.567786,13.5475438607776
41.577385,14.6369925393146
41.587438,15.3686539941433
41.597595,16.2510397393298
41.607494,17.3962555941723
41.617631,18.0161124113718
41.627577,18.8797202545658
41.637565,19.5555828987972
41.647512,20.0437034645754
41.657689,20.9069359336342
41.667438,21.057123177264
41.677451,21.6766434534399
41.687706,22.4463456541151
41.697479,22.7846478396267
41.707642,23.4037724504038
41.717372,23.8543232293009
41.727667,24.3424176892448
41.737374,24.9994642217154
41.747593,25.3373721880104
41.757543,25.2998269152679
41.767695,25.8446559621099
41.777674,25.8442319678653
41.787559,25.6744660816669
41.797633,25.7687290765747
41.807455,25.8254594302159
41.81764,25.9564522592936
41.827474,26.0503137213967
41.837675,26.181312733643
41.847494,26.2943531176561
41.857479,26.3314890594321
41.867688,26.3310910852946
41.877536,26.5751245909819
41.887894,26.4816651734156
41.897439,26.2564009229603
41.90768,26.1629473617662
41.917443,26.0503137213967
41.927622,25.9564522592936
41.937471,25.3928835822424
41.947526,25.0549836256221
41.957666,24.5669040863686
41.967868,24.2106135847661
41.977714,23.5531936650739
41.987561,22.8961543651564
41.997687,22.2957902409651
42.007484,21.6387355301546
42.017831,21.0379965712441
42.02751,20.3621616508523
42.037516,19.8928296584641
42.047703,19.2360898481389
42.057568,18.5223703351494
42.067689,17.7151068313591
42.077555,16.8515174215493
42.087636,15.9318795555763
42.097458,15.0116796392903
42.107671,14.0354304831554
42.117469,13.0028531988917
42.127503,12.1767871651413
42.13785,11.4070406613794
42.147869,10.4874780810913
42.157728,9.83016765473881
42.167845,8.62842108915125
42.177687,7.63336750600739
42.187589,6.46945649486466
42.197662,5.36162991602595
42.207547,4.42289160374186
42.217545,3.10865521520219
42.227783,1.77570777064807
42.237656,1.28749544073107
42.24786,0.048355471481368
42.257508,-0.740189670041797
42.267673,-1.58505828401542
42.277669,-2.7866994834589
42.287778,-3.89436255495016
42.297536,-5.11481691476465
42.307541,-5.80949493529449
42.317748,-7.17994130012227
42.327649,-8.21254559594161
42.337792,-8.8885909691375
42.34755,-9.99630595188056
42.357657,-10.8974937818833
42.36772,-11.8360152797301
42.377671,-12.6437645245702
42.387563,-13.5634835172713
42.397557,-14.2581361694943
42.407986,-15.0842056611713
42.417634,-16.0229155366926
42.427956,-17.1493592884391
42.437563,-17.5999342011614
42.447756,-18.463531810234
42.457483,-18.6891452233279
42.467723,-19.5715221054901
42.477583,-20.0965013471957
42.487603,-20.6412731520953
42.497752,-21.1485191277213
42.507718,-21.7117268515252
42.517732,-22.2370061239366
42.527562,-22.7063349706949
42.537919,-23.3442353744437
42.54758,-23.6637594208004
42.557698,-24.0204447219699
42.567869,-24.1706276372829
42.577574,-24.2648967343704
42.587986,-24.6211750567063
42.597857,-24.5277193286459
42.607837,-24.7150388501909
42.617571,-24.7525843430887
42.627786,-25.1092658240973
42.63757,-24.9590843029763
42.647772,-25.0341750918133
42.657542,-25.052947780191
42.667695,-25.3341299822635
42.677807,-25.090493146335
42.687813,-25.0709214235505
42.697776,-25.3341299822635
42.707605,-25.0900883088042
42.717754,-25.0713158487674
42.727601,-25.2778127237118
42.737809,-24.9774534981506
42.747626,-24.4889802728781
42.757628,-24.0951433339044
42.768275,-23.4940416673365
42.777685,-22.9120924648795
42.787792,-22.4611957105833
42.797686,-21.8045038462978
42.807753,-21.0914813946588
42.817618,-20.3030073042515
42.827787,-19.796128435792
42.837662,-19.4015659220043
42.847682,-18.6324958817967
42.858013,-18.2570198627458
42.867736,-17.6938037831352
42.877855,-16.8114271201225
42.887637,-15.7034801750036
42.897774,-14.9903343497218
42.907653,-13.9762735162906
42.917784,-12.8873733008988
42.92773,-11.9111124697309
42.937648,-11.1042196894963
42.947978,-9.78978321805483
42.957732,-9.0387899110598
42.968136,-8.13759493785007
42.977649,-7.5367966156527
42.987778,-6.4102965281031
42.997627,-5.34011802447835
43.007787,-3.93198427419484
43.017625,-2.93695617644196
43.027817,-1.69773861893348
43.038048,-0.777753700860934
43.047768,0.104681099230718
43.058022,1.06221668121378
43.067669,1.86955027419914
43.077957,2.62050962621121
43.087651,3.76591367596803
43.097929,4.98622609321982
43.107618,6.01885546820982
43.117814,7.12658191517433
43.128005,8.19690707540284
43.137842,9.26692299335685
43.147961,10.1493390148418
43.157758,11.3133717197018
43.168083,11.8017288357497
43.177734,12.7402411520802
43.187976,13.1159700921731
43.197756,14.2421965805494
43.20788,15.1433631719249
43.218048,16.2322656305671
43.227909,16.927207007442
43.238059,18.1659853759529
43.247767,18.5786908646282
43.257901,19.2551999831843
43.267802,19.7996434424669
43.277909,20.4751465165987
43.287905,20.9444827630263
43.297787,21.3011770256983
43.308039,21.8456029340172
43.31787,22.4279536194192
43.327957,23.1972693614456
43.337738,23.4784791631208
43.347897,24.1730683501543
43.357736,24.5293594178888
43.36817,24.9048055343687
43.377892,24.829716412372
43.387818,25.0178329317034
43.397977,25.3361798020983
43.40789,25.1304676989549
43.417939,25.2235477911007
43.427786,25.2806471998104
43.437928,25.3928835822424
43.447796,25.5055166694126
43.457901,25.8813630275042
43.467868,25.693639707291
43.477766,25.7311843987897
43.488162,25.90013534062
43.497851,25.9939968544966
43.508097,25.7499567393973
43.517734,25.6752789990418
43.526954,25.9380946018234
43.536957,25.4683712711136
43.546954,25.1304676989549
43.556954,24.9048055343687
43.566955,24.3232492098497
43.576954,24.1914568373221
43.586954,23.4026486627823
43.596955,23.0838802559351
43.606955,22.2578841160844
43.616954,21.6008376895852
43.626954,21.1506353572444
43.636955,20.380272607043
43.646957,20.0805626677144
43.656956,19.2733087498899
43.666954,18.9541604492362
43.676953,18.1093523967835
43.686954,17.0580284095014
43.696956,16.419720772189
