t,angle
97.636183,-30.1416523513686
97.646192,-29.9690986609502
97.656203,-30.0450153921013
97.666182,-29.5404531940714
97.676182,-28.6774066862908
97.686181,-28.1888466333903
97.696183,-27.5698180899434
97.706181,-27.0634205359749
97.716182,-26.4256035800108
97.726182,-25.44937300888
97.736181,-24.5299105446449
97.74619,-23.4977726126549
97.756182,-22.4285048786785
97.766181,-21.4146131192138
97.776182,-20.3828018473426
97.786213,-19.1055508949306
97.796194,-18.0164895452271
97.806279,-16.721612810727
97.816262,-15.3638544123867
97.826238,-13.8990592384757
97.836298,-12.4143766117485
97.846269,-11.0625187396498
97.856231,-9.35464578447498
97.866208,-8.11704820922414
97.876182,-6.61609399395769
97.886183,-4.94766722079082
97.896182,-3.87740553366155
97.906181,-2.31906112159526
97.916222,-0.81535992671699
97.926182,0.630288745322729
97.936183,2.07564381433265
97.946181,3.4645237148488
97.956183,4.74110559326787
97.966182,6.16793361355793
97.976185,7.74475316695499
97.986184,9.1708476632138
97.996182,10.4105991135846
98.006182,12.0093147811655
98.016183,12.9903307103288
98.026184,14.4273756370918
98.036202,15.7617002796763
98.046196,17.3130786503107
98.056182,18.3762965094121
98.066182,19.4227121440075
98.076182,20.6617080762691
98.086182,21.7680157554067
98.096187,22.7987560844702
98.106181,23.6243943584439
98.116182,24.39777123557
98.126181,25.4515300350176
98.136181,25.9550902633249
98.146182,26.9158439002132
98.156182,27.250323871658
98.166195,28.0359239681491
98.176181,28.2990172656266
98.186182,28.7867242043172
98.196182,29.4055249787114
98.206183,29.629677563222
98.216182,29.8924466028469
98.226183,29.8736773932856
98.236187,30.2115229868611
98.246182,30.1552154142323
98.256182,30.2678305489421
98.266182,30.323892356645
98.276184,30.3801996264416
98.286183,30.3609733974948
98.296213,30.3426614476468
98.306208,30.5676551605144
98.316222,30.3614305375791
98.326225,30.3422044755786
98.336196,30.5113481782447
98.346211,30.0043637320611
98.356184,29.6665227074822
98.366182,28.7656119493445
98.376183,28.3524914631358
98.386183,27.9397753765513
98.396181,27.1521299204756
98.406182,26.2326633795354
98.416181,25.2001092041975
98.426184,24.2804032061949
98.436182,23.5483905730402
98.446184,22.9659541596364
98.456184,21.3517971551914
98.466184,20.074910153997
98.476182,19.174403985277
98.486231,17.9539113944425
98.496185,16.7336671725264
98.506183,15.1379745316994
98.516183,13.8433017578029
98.526182,12.5479497959819
98.536209,11.5532646641833
98.546198,9.69519544124672
98.556182,8.45649389698252
98.566182,6.99257846283001
98.576182,5.97910495520701
98.586186,4.17736202888913
98.596182,2.43191730671388
98.606183,1.15566441015193
98.616182,-0.0455040692406608
98.626185,-1.65957336129878
98.636184,-3.06718693001392
98.646182,-4.6812618255113
98.656184,-5.84487337475417
98.666184,-7.06502436392576
98.676182,-8.64155517274344
98.686182,-10.3121367654342
98.696182,-11.4043116489726
98.706183,-12.8311688388935
98.716183,-14.1619562128503
98.726185,-15.7221247236524
98.736213,-16.6257495302794
98.74621,-17.7104790863349
98.756202,-18.7207145949472
98.766205,-20.127778249439
98.776209,-21.1410788450958
98.786216,-22.0043019258247
98.796219,-22.7175242243783
98.806206,-23.6746854724122
98.816202,-24.6318638810082
98.826238,-25.3451425950641
98.836218,-25.8894217996618
98.846194,-26.4713695021397
98.856193,-27.1657969257549
98.866192,-27.7101622632052
98.876208,-28.1793707418324
98.886202,-28.5548347675996
98.896206,-28.836360371716
98.906282,-29.1553240541311
98.91633,-29.3244482710961
98.926226,-29.7560103551171
98.936223,-29.8683545899642
98.946223,-29.9063919805518
98.956224,-29.9244963283608
98.966226,-29.9244649149936
98.976243,-29.9435049336172
98.98626,-29.7369112140167
98.996297,-29.9433617876802
99.00629,-29.9451124562365
99.016221,-29.7782264104783
99.026222,-29.7779321242765
99.036246,-29.0096038547952
99.046232,-27.9963401981035
99.05625,-27.4523313719191
99.066251,-26.6827343983493
99.076267,-26.1199450706291
99.086376,-25.5380448387497
99.096295,-24.5063013169875
99.106274,-23.3987776129984
99.11628,-22.3666569030118
99.126297,-21.8404124846734
99.136297,-20.7310535702067
99.146293,-19.2281034305555
99.156288,-18.3447418853238
99.166299,-17.1247949802165
99.176364,-16.3175477014623
99.186324,-14.7411106189256
99.19629,-13.2209619419395
99.206291,-12.1134408237504
99.216307,-10.9685883265935
99.226296,-9.29821973750708
99.236311,-8.00322312567658
99.246301,-6.46430828139674
99.256309,-5.15046354699594
99.266319,-3.85554579657602
99.276356,-2.20398664424153
99.286434,-0.308312935765769
99.296321,0.968332063474039
99.306347,2.11349681585402
99.316353,3.63431873680746
99.326365,5.30736023812656
99.336359,6.60233197687913
99.346361,8.10838418003275
99.356185,9.36600647204533
99.366182,10.8648829753229
99.376356,12.0991710173583
99.386181,13.4323540772088
99.396181,14.5775755512512
99.406182,16.0967985511154
99.416182,17.2779563017064
99.426184,18.0854048729919
99.436183,19.1551164917417
99.446181,20.1493097056143
99.456182,21.4073723057577
99.466182,22.3827453174043
99.476183,23.0584061804636
99.486183,23.8088605197032
99.496187,24.6721969234952
99.506182,25.5168659744309
99.516182,26.3621760178492
99.526181,26.6806963242961
99.536182,27.3938927597396
99.546181,27.7694507834695
99.556194,28.4824553491788
99.566181,28.8392496686571
99.576182,29.2336291500057
99.586181,29.7775632662634
99.596182,30.0974369789695
99.606181,30.2471270075053
99.616182,29.8900786690789
99.626184,30.1150331087759
99.636183,29.946300298427
99.646181,30.2651150073283
99.656181,30.1900247557822
99.666186,30.2275641070323
99.67619,30.1149805974342
99.686181,30.2088962379257
99.696182,29.8335862282677
99.706188,29.9837320980523
99.716181,29.1016250515158
99.726181,28.4822732076287
99.736189,27.7315436043648
99.746181,27.4500199764954
99.756186,26.73688788219
99.766186,25.8735471652319
99.776192,25.085279393216
99.786192,24.2596187421676
99.796196,23.5652739243414
99.806201,22.7206119969988
99.816205,21.7632921755832
99.826192,20.2991993428796
99.836213,19.5485137805776
99.846213,18.4600251601272
99.856214,17.2212351596375
99.866279,15.9262232029442
99.876216,15.0441184933782
99.886183,13.8241816260838
99.896185,12.1162746583945
99.906183,10.858805583479
99.916227,9.39490416052114
99.926194,8.13742956612701
99.936246,6.74857776514741
99.946196,5.00313699695763
99.956185,3.57675528893985
99.966181,2.28175748938158
99.976183,0.874149179166841
99.986324,-0.777470516664429
99.996182,-2.35399057721817
100.006183,-3.40500905821492
100.016205,-4.73758317576093
100.026186,-6.22024357031979
100.0362,-7.70312235473926
100.046186,-9.05529457072606
100.056183,-10.3143568048541
100.066183,-11.6459745975938
100.076401,-12.8856618684668
100.086181,-14.1981995482908
100.09619,-15.5679897900606
100.106181,-16.5811654518848
100.116185,-17.7260784146376
100.126184,-18.908287882309
100.136183,-19.9023722024099
100.146182,-20.5973648147572
100.15619,-21.685837593031
100.166235,-22.5871047253373
100.176182,-23.5441765349815
100.186209,-24.3143216322608
100.196183,-25.0270502274153
100.206182,-25.6464197536133
100.216216,-26.0968699877177
100.226214,-26.9225419957119
100.23619,-27.4470785490752
100.246184,-27.6160277983
100.256789,-28.2166104627095
100.26619,-28.5168263409955
100.276452,-28.9109829226399
100.286182,-28.9674780485249
100.296183,-29.0798715944394
100.306183,-29.1550002434244
100.316189,-29.1550424386724
