timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
48036955,4294967295,1150,10,717,612,951,1084,3241,2068,4041,3152,4,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48046955,4294967295,1153,9,717,650,951,1080,3259,2070,4037,3147,5,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48056954,4294967295,1152,7,717,272,951,1094,3257,2084,4040,3153,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48067042,4294967295,1150,10,718,652,952,1095,3258,2083,4038,3152,5,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48076965,4294967295,1143,9,718,283,951,1082,3255,2068,4037,3150,6,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48086972,4294967295,1152,9,719,646,950,1098,3253,2084,4042,3152,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48096960,4294967295,1152,10,717,651,951,1094,3262,2067,4041,3150,17,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48106954,4294967295,1151,8,716,649,950,1090,3253,2068,4038,3152,6,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48116954,4294967295,1150,10,718,649,951,1091,3258,2069,4039,3150,17,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48126954,4294967295,1147,11,716,643,950,1086,3258,2068,4041,3148,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48136954,4294967295,1152,11,717,653,948,1083,3253,2069,4038,3155,6,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48146954,4294967295,1152,10,718,654,951,1087,3258,2066,4040,3152,5,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48156954,4294967295,1152,10,718,644,946,1063,3260,2068,4041,3150,4,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48166955,4294967295,1152,9,717,652,949,1096,3256,2083,4037,3152,6,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48176954,4294967295,1150,9,718,652,948,1089,3255,2069,4038,3151,8,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48186955,4294967295,1150,9,717,650,948,1081,3257,2070,4042,3156,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48196954,4294967295,1152,8,716,646,949,1081,3256,2085,4037,3153,6,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48206955,4294967295,1150,11,716,644,950,1084,3253,2085,4041,3150,5,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48216978,4294967295,1147,10,718,656,952,1083,3252,2083,4041,3150,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48226954,4294967295,1152,9,716,652,951,1082,3249,2082,4040,3154,6,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48236955,4294967295,1150,10,718,650,947,1082,3257,2083,4041,3151,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48246954,4294967295,1152,10,717,655,946,1084,3256,2072,4040,3153,5,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48256958,4294967295,1151,9,716,648,947,1093,3239,2068,4037,3150,16,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48266954,4294967295,1150,11,718,657,942,1092,3235,2083,4038,3154,13,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48276954,4294967295,1150,10,716,654,944,1085,3243,2069,4041,3152,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48286954,4294967295,1150,9,717,648,943,1080,3258,2070,4041,3150,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48296955,4294967295,1152,9,715,647,944,1082,3259,2067,4040,3153,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48306954,4294967295,1150,9,717,651,940,1083,3263,2068,4041,3147,17,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48316955,4294967295,1150,8,717,656,943,1076,3259,2069,4041,3150,4,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48326954,4294967295,1148,9,718,651,947,1084,3256,2067,4041,3152,13,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48336954,4294967295,1150,11,716,648,943,1078,3251,2068,4039,3150,8,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48346954,4294967295,1153,8,717,658,944,1083,3250,2068,4040,3152,16,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48356954,4294967295,1150,10,717,645,945,1088,3259,2068,4041,3149,17,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48366971,4294967295,1142,10,716,634,945,1083,3261,2067,4038,3153,13,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48376954,4294967295,1150,10,718,658,946,1078,3250,2068,4038,3152,8,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48386956,4294967295,1152,10,718,649,943,1084,3256,2068,4041,3145,6,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48396954,4294967295,1152,10,717,652,943,1080,3258,2071,4041,3152,5,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48406955,4294967295,1150,8,718,650,938,1072,3258,2069,4038,3149,17,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48416954,4294967295,1150,10,718,647,935,1075,3246,2069,4037,3152,17,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48426955,4294967295,1150,10,714,640,936,1068,3245,2083,4039,3150,4,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48436958,4294967295,1152,8,718,653,935,1061,3241,2083,4038,3153,6,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48446954,4294967295,1152,10,718,661,935,1085,3259,2069,4039,3151,17,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48456954,4294967295,1149,11,716,646,933,1079,3259,2068,4038,3154,5,0,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48466954,4294967295,1152,11,716,640,931,1073,3262,2087,4037,3151,7,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48476954,4294967295,1155,10,718,654,929,1071,3260,2068,4040,3152,18,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48486954,4294967295,1150,10,718,652,924,1068,3245,2081,4040,3153,17,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48496954,4294967295,1150,9,717,645,920,1059,3244,2070,4041,3151,18,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48506955,4294967295,1149,10,717,650,920,1061,3244,2068,4040,3152,19,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48516976,4294967295,1140,11,716,636,919,1027,3255,2067,4039,3153,9,1,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48526954,4294967295,1150,9,717,655,921,1077,3259,2067,4038,3151,6,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48536956,4294967295,1150,11,717,646,921,1066,3257,2070,4041,3153,18,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48546954,4294967295,1152,9,716,649,920,1067,3264,2084,4037,3151,8,10,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48556954,4294967295,1150,10,716,648,922,1064,3260,2067,4043,3155,21,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48566954,4294967295,1150,10,720,578,921,1056,3254,2068,4037,3152,20,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48576979,4294967295,1155,9,716,646,916,1060,3258,2069,4037,3153,20,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48586972,4294967295,1150,8,716,634,918,1049,3265,2070,4041,3151,20,2,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48597043,4294967295,1151,9,717,651,918,1065,3264,2083,4041,3154,9,10,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48607026,4294967295,1152,10,718,654,919,1027,3261,2081,4037,3150,11,3,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48616999,4294967295,1152,10,717,648,921,1075,3268,2068,4041,3154,11,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48626983,4294967295,1150,12,717,647,921,1062,3250,2069,4038,3150,14,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48636974,4294967295,1152,9,717,648,919,1062,3262,2068,4039,3152,24,12,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48646954,4294967295,1152,12,716,646,921,1066,3262,2068,4041,3149,25,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48656992,4294967295,1150,9,717,652,921,1049,3252,2082,4041,3149,24,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48666980,4294967295,1141,10,718,655,919,1067,3245,2069,4041,3156,12,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48676992,4294967295,1149,10,717,645,920,1064,3250,2082,4038,3153,13,12,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48686976,4294967295,1150,9,716,655,921,1052,3246,2085,4040,3150,14,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48697008,4294967295,1150,10,717,647,921,1039,3248,2066,4040,3153,16,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48706975,4294967295,1150,9,716,652,923,1075,3254,2068,4037,3150,17,14,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48716977,4294967295,1148,9,716,650,923,1064,3232,2067,4038,3153,32,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48726990,4294967295,1150,10,717,477,923,1066,3238,2068,4040,3151,24,19,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48736985,4294967295,1148,9,717,654,923,1037,3227,2084,4040,3154,27,20,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48746977,4294967295,1150,10,718,650,924,1068,3244,2070,4040,3147,32,21,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48756954,4294967295,1150,11,716,649,924,1070,3253,2085,4040,3151,46,22,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48766954,4294967295,1152,9,718,646,923,1068,3244,2080,4041,3154,39,19,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48776953,4294967295,1149,10,716,646,920,1069,3249,2068,4038,3152,46,25,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48786993,4294967295,1150,10,717,646,921,1026,3251,2069,4037,3151,66,27,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48796961,4294967295,1149,10,717,652,920,1069,3242,2085,4038,3154,57,30,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48806954,4294967295,1152,11,717,652,918,1073,3256,2070,4038,3151,64,34,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48816980,4294967295,1148,11,718,638,919,1064,3255,2081,4038,3156,85,39,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48826957,4294967295,1149,11,716,649,918,1058,3248,2082,4041,3153,77,42,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48836955,4294967295,1154,0,717,650,918,1061,3250,2070,4038,3149,82,42,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48846954,4294967295,1152,9,718,650,916,1060,3250,2064,4037,3156,82,46,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48856954,4294967295,1152,10,718,646,918,1056,3246,2086,4041,3154,95,47,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48866956,4294967295,1149,10,716,654,919,1051,3258,2068,4038,3151,98,54,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48876960,4294967295,1147,10,718,642,917,1057,3253,2085,4041,3155,102,57,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48886955,4294967295,1151,9,718,649,918,1058,3243,2084,4040,3151,91,51,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48896954,4294967295,1150,10,718,651,918,1063,3246,2068,4039,3154,104,52,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48906956,4294967295,1150,10,718,654,920,1063,3246,2081,4037,3152,109,53,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48916961,4294967295,1150,10,718,654,919,1062,3244,2084,4041,3151,100,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48926956,4294967295,1152,11,717,652,917,1065,3258,2069,4037,3148,103,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48936956,4294967295,1150,10,716,649,917,1062,3256,2085,4037,3155,106,60,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48946954,4294967295,1149,9,717,650,917,1057,3223,2067,4039,3152,108,67,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48956954,4294967295,1150,10,717,651,920,1059,3230,2081,4039,3150,125,65,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48966957,4294967295,1152,9,718,649,919,1054,3248,2070,4037,3153,120,67,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48976955,4294967295,1150,9,718,643,919,1064,3244,2084,4038,3152,119,68,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48986954,4294967295,1150,10,716,649,919,1063,3249,2070,4041,3148,121,75,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
48996954,4294967295,1150,11,718,658,918,1065,3261,2068,4037,3150,137,70,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49006959,4294967295,1153,10,718,654,920,1056,3256,2067,4040,3152,126,72,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49016955,4294967295,1151,11,717,646,920,1049,3258,2068,4037,3150,140,72,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49026955,4294967295,1150,10,717,650,920,1063,3253,2066,4038,3156,140,73,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49036955,4294967295,1150,9,719,655,921,1062,3245,2088,4037,3155,142,76,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49046981,4294967295,1149,10,717,649,923,1063,3242,2067,4038,3154,138,75,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49056980,4294967295,1152,10,718,654,922,1021,3249,2085,4041,3151,145,75,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49066954,4294967295,1149,10,717,650,922,1099,3240,2069,4038,3154,144,76,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49076957,4294967295,1150,9,713,301,921,1083,3257,2069,4040,3152,134,76,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49086983,4294967295,1155,9,718,654,921,1073,3259,2068,4038,3150,147,75,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49097004,4294967295,1148,10,718,654,921,1065,3251,2068,4038,3154,137,78,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49106992,4294967295,1149,10,718,658,921,1063,3253,2069,4040,3152,151,77,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49116959,4294967295,1150,10,717,657,921,1067,3259,2069,4041,3150,138,86,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49126965,4294967295,1150,10,718,652,921,1058,3250,2070,4038,3154,140,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49136961,4294967295,1152,11,718,652,920,1064,3258,2067,4041,3150,141,83,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49147008,4294967295,1152,9,717,645,920,1027,3257,2069,4041,3153,142,88,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49156964,4294967295,1149,10,718,657,921,1059,3253,2083,4037,3150,153,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49166958,4294967295,1152,9,718,651,920,1063,3256,2070,4042,3153,142,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49176958,4294967295,1150,11,717,652,921,1066,3259,2066,4037,3150,142,82,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49187023,4294967295,1148,12,718,641,922,1052,3235,2067,4040,3148,143,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49197045,4294967295,1149,10,718,608,921,1064,3242,2069,4037,3150,142,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49207015,4294967295,1150,8,718,651,920,1064,3261,2069,4040,3158,156,88,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49217010,4294967295,1149,10,716,646,921,1057,3260,2069,4041,3156,145,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49227015,4294967295,1150,9,717,647,921,1061,3258,2067,4038,3152,156,83,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49237064,4294967295,1152,10,716,647,921,1020,3261,2069,4037,3149,155,88,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49247070,4294967295,1150,10,716,641,920,1094,3263,2069,4041,3153,143,87,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49256972,4294967295,1150,10,716,646,921,1088,3258,2068,4041,3152,144,82,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49266977,4294967295,1151,10,717,653,921,1075,3260,2068,4037,3150,155,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49276981,4294967295,1152,10,716,650,922,1063,3256,2068,4038,3153,155,82,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49287011,4294967295,1152,9,716,647,921,1069,3260,2067,4037,3146,155,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49296955,4294967295,1150,9,716,647,921,1064,3259,2071,4036,3151,156,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49306955,4294967295,1144,8,718,648,921,1030,3248,2069,4039,3154,133,86,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49316958,4294967295,1152,10,716,652,920,1072,3255,2084,4038,3153,143,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49326974,4294967295,1153,9,716,650,921,1060,3262,2070,4040,3150,154,89,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49336954,4294967295,1149,10,717,651,921,1068,3257,2070,4035,3155,142,82,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49347013,4294967295,1151,11,716,656,921,1070,3260,2072,4041,3152,142,88,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49356998,4294967295,1152,10,718,652,922,1068,3259,2070,4036,3150,143,82,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49366993,4294967295,1152,10,718,641,921,1061,3259,2068,4040,3153,155,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49377063,4294967295,1150,10,718,656,921,1056,3265,2087,4037,3150,143,89,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49386991,4294967295,1149,9,718,642,921,1068,3262,2068,4038,3157,144,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49397001,4294967295,1151,10,717,650,921,1060,3252,2070,4042,3154,143,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49406976,4294967295,1152,10,716,643,922,1061,3255,2083,4040,3152,142,86,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49416995,4294967295,1150,11,718,647,922,1058,3264,2070,4038,3150,142,85,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49426964,4294967295,1150,10,717,656,923,1061,3253,2067,4041,3153,153,88,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49436964,4294967295,1151,11,717,649,923,1064,3262,2070,4041,3149,141,85,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49446960,4294967295,1152,9,717,649,924,1066,3262,2067,4038,3153,144,80,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49456980,4294967295,1153,9,716,646,923,1059,3260,2085,4040,3151,140,86,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49467005,4294967295,1152,9,717,648,923,1062,3259,2085,4040,3153,151,85,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49476962,4294967295,1151,9,716,646,923,1064,3265,2069,4037,3153,148,77,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49486970,4294967295,1150,10,717,605,923,1057,3252,2080,4037,3153,142,81,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49497044,4294967295,1152,9,716,654,922,1061,3262,2067,4040,3150,142,74,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49507081,4294967295,1152,11,717,647,924,1053,3257,2068,4041,3152,126,72,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49517018,4294967295,1152,9,717,643,922,1068,3254,2068,4041,3151,130,69,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49527023,4294967295,1150,11,717,648,922,1069,3258,2086,4038,3154,116,66,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49537017,4294967295,1152,10,718,648,923,1065,3262,2069,4037,3152,112,64,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49547028,4294967295,1150,10,718,650,921,1051,3256,2067,4040,3150,118,68,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49556981,4294967295,1147,11,716,644,922,1064,3256,2068,4038,3155,108,59,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49566985,4294967295,1150,11,718,608,923,1061,3262,2084,4038,3152,102,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49576995,4294967295,1150,9,717,648,923,1064,3257,2069,4039,3152,94,55,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49587046,4294967295,1147,10,716,644,923,1056,3258,2066,4040,3149,97,54,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49596987,4294967295,1150,10,717,641,922,1057,3263,2084,4040,3152,94,59,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49607059,4294967295,1152,9,717,644,922,1070,3254,2067,4040,3150,102,58,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49617053,4294967295,1152,9,716,645,920,1072,3256,2070,4037,3153,102,52,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49627139,4294967295,1151,10,717,651,920,1052,3260,2083,4037,3152,86,53,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49637161,4294967295,1152,16,718,570,919,1046,3256,2085,4038,3148,84,47,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49647106,4294967295,1150,9,718,645,921,1077,3245,2082,4037,3154,81,44,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49657101,4294967295,1149,10,716,651,920,1069,3246,2067,4037,3151,92,49,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49667100,4294967295,1149,9,718,650,921,1066,3238,2070,4041,3153,87,43,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49677113,4294967295,1150,10,717,654,921,1065,3261,2069,4039,3152,74,44,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49687140,4294967295,1152,10,717,656,922,1026,3261,2069,4042,3150,71,38,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49697057,4294967295,1150,10,716,642,921,1060,3254,2082,4042,3153,67,36,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49707059,4294967295,1151,10,716,649,921,1065,3259,2069,4042,3150,58,32,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49717053,4294967295,1152,9,716,651,924,1062,3264,2070,4041,3152,55,30,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49727118,4294967295,1152,0,717,652,923,1059,3255,2069,4041,3145,52,32,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49737060,4294967295,1150,9,717,637,923,1064,3259,2069,4040,3153,47,32,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49747073,4294967295,1152,9,718,651,923,1053,3258,2070,4040,3150,43,22,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49757090,4294967295,1150,9,717,648,921,1062,3254,2069,4039,3152,41,19,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49767102,4294967295,1152,9,717,652,922,1065,3260,2068,4041,3151,27,24,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49777150,4294967295,1149,10,718,612,924,1030,3262,2068,4041,3154,36,17,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49787104,4294967295,1150,10,717,647,922,1079,3256,2070,4040,3152,32,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49797079,4294967295,1150,9,717,651,923,1074,3255,2084,4037,3151,32,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49807082,4294967295,1152,9,716,645,921,1071,3259,2069,4040,3154,41,14,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49817085,4294967295,1152,10,718,651,922,1070,3262,2070,4037,3148,40,12,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49827080,4294967295,1152,11,718,648,921,1069,3257,2068,4039,3154,37,11,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49837094,4294967295,1152,9,717,652,924,1067,3262,2070,4037,3151,22,16,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49847063,4294967295,1150,10,716,648,922,1061,3258,2084,4040,3153,33,10,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49857053,4294967295,1152,9,719,661,920,1062,3252,2068,4036,3151,31,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49867049,4294967295,1150,8,718,655,923,1036,3252,2069,4039,3154,16,8,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49877040,4294967295,1152,8,718,655,924,1061,3241,2068,4038,3151,26,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49887046,4294967295,1149,11,718,616,924,1065,3239,2070,4037,3153,28,7,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49897046,4294967295,1150,9,718,615,925,1052,3242,2070,4037,3152,15,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49907103,4294967295,1152,9,719,655,925,1067,3237,2069,4040,3146,24,13,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49917054,4294967295,1150,10,717,650,925,1066,3260,2068,4040,3152,14,13,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49927051,4294967295,1149,10,718,608,925,1062,3249,2084,4037,3149,14,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49937133,4294967295,1149,10,717,653,925,1068,3253,2083,4042,3150,13,6,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49947126,4294967295,1148,10,717,651,924,1069,3250,2069,4040,3153,25,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49957130,4294967295,1150,10,717,640,926,1033,3259,2084,4040,3151,14,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49967109,4294967295,1152,10,717,649,926,1076,3252,2086,4041,3154,25,5,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49977106,4294967295,1150,10,718,654,929,1076,3255,2068,4041,3150,25,4,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49987125,4294967295,1150,11,718,655,929,1073,3260,2085,4041,3153,12,12,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
49997123,4294967295,1151,10,719,654,930,1067,3258,2070,4039,3146,2,9,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
