timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
83657499,-0.07813393,-5.706948e-05,-0.23068433
83668735,-0.07813393,-5.706948e-05,-0.23068433
83679966,-0.07813393,-5.706948e-05,-0.23068433
83691275,-0.084081106,-5.706948e-05,-0.23068433
83702469,-0.07813393,-5.706948e-05,-0.23068433
83713741,-0.07813393,-5.706948e-05,-0.23068433
83725005,-0.07813393,-5.706948e-05,-0.22753938
83736237,-0.07813393,-5.706948e-05,-0.2338293
83747495,-0.08110753,-5.706948e-05,-0.23697425
83758837,-0.07813393,-5.706948e-05,-0.23068433
83769988,-0.08110753,-5.706948e-05,-0.2338293
83781248,-0.08110753,-5.706948e-05,-0.2338293
83792549,-0.07813393,-5.706948e-05,-0.22753938
83803753,-0.08110753,-5.706948e-05,-0.23068433
83815365,-0.08110753,-5.706948e-05,-0.23068433
83826535,-0.08110753,-5.706948e-05,-0.2338293
83837674,-0.08110753,-5.706948e-05,-0.23697425
83848847,-0.08110753,-5.706948e-05,-0.2338293
83860032,-0.07813393,-0.0029628896,-0.23068433
83871288,-0.08110753,-5.706948e-05,-0.23697425
83882516,-0.07813393,-0.0029628896,-0.23068433
83893818,-0.08110753,-5.706948e-05,-0.2338293
83905017,-0.07813393,-5.706948e-05,-0.23697425
83916321,-0.08110753,-5.706948e-05,-0.23697425
83927570,-0.07813393,-5.706948e-05,-0.2338293
83938786,-0.084081106,-5.706948e-05,-0.23068433
83950022,-0.08110753,-5.706948e-05,-0.2338293
83961359,-0.08110753,-5.706948e-05,-0.23068433
83972565,-0.084081106,-5.706948e-05,-0.23068433
83983782,-0.08110753,-5.706948e-05,-0.2338293
83995697,-0.08110753,-5.706948e-05,-0.23697425
84006861,-0.08110753,-5.706948e-05,-0.2338293
84018857,-0.08110753,-5.706948e-05,-0.23697425
84030064,-0.08110753,-5.706948e-05,-0.24326415
84041308,-0.08110753,-5.706948e-05,-0.23697425
84052550,-0.08110753,-5.706948e-05,-0.2338293
84063871,-0.084081106,-5.706948e-05,-0.23697425
84075078,-0.084081106,-5.706948e-05,-0.23697425
84086326,-0.084081106,-5.706948e-05,-0.22753938
84097600,-0.07813393,-5.706948e-05,-0.22753938
84108832,-0.08110753,-5.706948e-05,-0.2338293
84120127,-0.08110753,-5.706948e-05,-0.2338293
84131320,-0.08110753,-5.706948e-05,-0.23068433
84142572,-0.084081106,-5.706948e-05,-0.23068433
84153844,-0.084081106,-5.706948e-05,-0.2338293
84165074,-0.08110753,-5.706948e-05,-0.23697425
84176880,-0.084081106,-5.706948e-05,-0.23697425
84188020,-0.08110753,-5.706948e-05,-0.23697425
84199223,-0.08110753,-5.706948e-05,-0.23697425
84210365,-0.08110753,-5.706948e-05,-0.2338293
84221524,-0.08110753,-5.706948e-05,-0.2338293
84232687,-0.08110753,-5.706948e-05,-0.2338293
84243868,-0.07813393,-5.706948e-05,-0.2338293
84255112,-0.08110753,-5.706948e-05,-0.23068433
84266351,-0.08110753,-5.706948e-05,-0.22753938
84277647,-0.08110753,-5.706948e-05,-0.2338293
84288898,-0.08110753,-5.706948e-05,-0.23068433
84300101,-0.084081106,-5.706948e-05,-0.23697425
84311407,-0.08110753,-5.706948e-05,-0.23068433
84322689,-0.08110753,-5.706948e-05,-0.2338293
84333876,-0.08110753,-5.706948e-05,-0.23068433
84345106,-0.084081106,-5.706948e-05,-0.22753938
84356444,-0.07813393,-5.706948e-05,-0.23697425
84367635,-0.08110753,-5.706948e-05,-0.23068433
84378867,-0.08110753,-5.706948e-05,-0.23068433
84390119,-0.08110753,-5.706948e-05,-0.23068433
84401436,-0.08110753,-5.706948e-05,-0.23068433
84412621,-0.07813393,-5.706948e-05,-0.23068433
84423875,-0.07813393,-5.706948e-05,-0.2338293
84435770,-0.07813393,-5.706948e-05,-0.2338293
84446978,-0.07813393,-5.706948e-05,-0.23068433
84458165,-0.07813393,-5.706948e-05,-0.22439441
84469304,-0.07813393,-5.706948e-05,-0.2338293
84480492,-0.07813393,-5.706948e-05,-0.23697425
84491630,-0.08110753,-5.706948e-05,-0.23068433
84502832,-0.07813393,-5.706948e-05,-0.22753938
84514005,-0.07813393,-5.706948e-05,-0.23068433
84525220,-0.07813393,-5.706948e-05,-0.23068433
84536438,-0.07813393,-5.706948e-05,-0.2338293
84547651,-0.07813393,-5.706948e-05,-0.23068433
84558954,-0.07813393,-5.706948e-05,-0.23068433
84570259,-0.08110753,-5.706948e-05,-0.22753938
84581413,-0.07813393,-5.706948e-05,-0.23068433
84592660,-0.07813393,-5.706948e-05,-0.23068433
84603945,-0.07813393,-5.706948e-05,-0.22753938
84615164,-0.07813393,-5.706948e-05,-0.23068433
84626433,-0.07813393,-5.706948e-05,-0.23068433
84637754,-0.07813393,-5.706948e-05,-0.23068433
84648943,-0.08110753,-5.706948e-05,-0.23068433
84660173,-0.07813393,-5.706948e-05,-0.22753938
84671446,-0.07813393,-5.706948e-05,-0.22753938
84682756,-0.07516035,-5.706948e-05,-0.23068433
84694333,-0.07813393,-0.0029628896,-0.23068433
84705489,-0.07813393,-5.706948e-05,-0.2338293
84716638,-0.07813393,-5.706948e-05,-0.22753938
84727781,-0.07813393,-5.706948e-05,-0.23068433
84738947,-0.07813393,-0.0029628896,-0.22753938
84750248,-0.07813393,-5.706948e-05,-0.2338293
84761469,-0.07813393,-5.706948e-05,-0.23068433
84772745,-0.07813393,-5.706948e-05,-0.23068433
84783980,-0.07813393,-5.706948e-05,-0.22439441
84795205,-0.07813393,-5.706948e-05,-0.22753938
84806518,-0.07516035,-5.706948e-05,-0.22439441
84817721,-0.07516035,-5.706948e-05,-0.23068433
84828961,-0.07813393,-5.706948e-05,-0.23068433
84840233,-0.08110753,-0.0029628896,-0.23697425
84851537,-0.07813393,-5.706948e-05,-0.23068433
84862718,-0.07813393,-5.706948e-05,-0.22753938
84873970,-0.07813393,-5.706948e-05,-0.22753938
84885296,-0.07813393,-5.706948e-05,-0.23068433
84896517,-0.07813393,-5.706948e-05,-0.23068433
84907726,-0.07516035,-5.706948e-05,-0.23068433
84919009,-0.07813393,-5.706948e-05,-0.23068433
84930286,-0.07813393,-5.706948e-05,-0.22753938
84941489,-0.07813393,-5.706948e-05,-0.22753938
84953156,-0.07813393,-5.706948e-05,-0.2338293
84964321,-0.07813393,-5.706948e-05,-0.23068433
84975469,-0.07813393,-5.706948e-05,-0.22753938
84986654,-0.07813393,-5.706948e-05,-0.22439441
84997879,-0.07516035,-5.706948e-05,-0.23068433
85009053,-0.07813393,0.002848747,-0.23068433
85020323,-0.07813393,-5.706948e-05,-0.23068433
85031529,-0.07813393,0.002848747,-0.2338293
85042776,-0.07516035,-5.706948e-05,-0.23068433
85054050,-0.07516035,-5.706948e-05,-0.23068433
85065306,-0.07813393,-5.706948e-05,-0.23068433
85076523,-0.07813393,-5.706948e-05,-0.23068433
85087769,-0.07813393,-5.706948e-05,-0.2338293
85099103,-0.07813393,-5.706948e-05,-0.23068433
85110281,-0.07813393,-5.706948e-05,-0.23068433
85121526,-0.07813393,-5.706948e-05,-0.2338293
85132833,-0.07813393,-5.706948e-05,-0.23697425
85144092,-0.07813393,-0.0029628896,-0.22753938
85155297,-0.07516035,-5.706948e-05,-0.23068433
85166596,-0.07813393,-5.706948e-05,-0.2338293
85177804,-0.07813393,-5.706948e-05,-0.22753938
85189049,-0.07813393,-5.706948e-05,-0.22753938
85200352,-0.08110753,-5.706948e-05,-0.2338293
85212193,-0.07813393,-5.706948e-05,-0.2338293
85223352,-0.084081106,-5.706948e-05,-0.23068433
85234494,-0.08110753,-5.706948e-05,-0.23068433
85245687,-0.08110753,0.002848747,-0.2338293
85256834,-0.07813393,-0.0029628896,-0.23068433
85267974,-0.07813393,-5.706948e-05,-0.23068433
85279145,-0.07813393,-5.706948e-05,-0.2338293
85290350,-0.07813393,-5.706948e-05,-0.23697425
85301609,-0.07813393,-5.706948e-05,-0.22753938
85312815,-0.08110753,-5.706948e-05,-0.23068433
85324133,-0.07813393,-5.706948e-05,-0.22753938
85335354,-0.07813393,-5.706948e-05,-0.23068433
85346631,-0.08110753,-5.706948e-05,-0.23068433
85357880,-0.08110753,-0.0029628896,-0.2338293
85369080,-0.08110753,-5.706948e-05,-0.2338293
85380357,-0.07813393,-5.706948e-05,-0.22753938
85391641,-0.07813393,-5.706948e-05,-0.2338293
85402831,-0.08110753,-0.0029628896,-0.23068433
85414106,-0.07813393,-5.706948e-05,-0.23697425
85425414,-0.07813393,-5.706948e-05,-0.2338293
85436604,-0.08110753,-5.706948e-05,-0.23068433
85447864,-0.08110753,-5.706948e-05,-0.2338293
85459126,-0.08110753,-5.706948e-05,-0.23697425
85470906,-0.08110753,-5.706948e-05,-0.23068433
85482045,-0.07813393,-5.706948e-05,-0.23068433
85493185,-0.08110753,-5.706948e-05,-0.2338293
85504326,-0.07813393,-5.706948e-05,-0.23068433
85515466,-0.07813393,-5.706948e-05,-0.2338293
85526645,-0.08110753,-5.706948e-05,-0.2338293
85537898,-0.08110753,-5.706948e-05,-0.2338293
85549163,-0.08110753,-5.706948e-05,-0.23697425
85560377,-0.08110753,-5.706948e-05,-0.23697425
85571680,-0.08110753,-5.706948e-05,-0.2338293
85582926,-0.08110753,-5.706948e-05,-0.23697425
85594201,-0.08110753,-5.706948e-05,-0.23697425
85605430,-0.08110753,-5.706948e-05,-0.2338293
85616640,-0.07813393,-5.706948e-05,-0.2401192
85627943,-0.084081106,-5.706948e-05,-0.23697425
85639195,-0.08110753,-5.706948e-05,-0.23697425
85650388,-0.07813393,-5.706948e-05,-0.23068433
85661637,-0.08110753,-5.706948e-05,-0.23697425
85672952,-0.08110753,-5.706948e-05,-0.23697425
85684157,-0.08110753,-5.706948e-05,-0.2401192
85695399,-0.08110753,-5.706948e-05,-0.2338293
85706731,-0.08110753,-5.706948e-05,-0.23068433
85717949,-0.084081106,-5.706948e-05,-0.23697425
85729531,-0.08110753,-5.706948e-05,-0.23068433
85740678,-0.084081106,-5.706948e-05,-0.2338293
85751866,-0.08110753,-5.706948e-05,-0.2401192
85763036,-0.08110753,-5.706948e-05,-0.2338293
85774189,-0.08110753,-5.706948e-05,-0.23068433
85785422,-0.08110753,-5.706948e-05,-0.23697425
85796720,-0.07813393,-5.706948e-05,-0.23697425
85807945,-0.08110753,-5.706948e-05,-0.2338293
85819170,-0.08110753,-5.706948e-05,-0.23068433
85830451,-0.08110753,0.002848747,-0.2401192
85841712,-0.08110753,-5.706948e-05,-0.23697425
85852978,-0.07813393,-5.706948e-05,-0.2338293
85864185,-0.07813393,-5.706948e-05,-0.23697425
85875498,-0.08110753,-5.706948e-05,-0.23697425
85886742,-0.08110753,-5.706948e-05,-0.23068433
85897940,-0.07813393,-0.0029628896,-0.2338293
85909193,-0.08110753,-5.706948e-05,-0.2338293
85920465,-0.08110753,-5.706948e-05,-0.23068433
85931705,-0.08110753,-5.706948e-05,-0.23068433
85942957,-0.07813393,-5.706948e-05,-0.23068433
85954278,-0.08110753,-5.706948e-05,-0.23068433
85965487,-0.08110753,-5.706948e-05,-0.2338293
85976713,-0.08110753,-5.706948e-05,-0.23697425
85988348,-0.08110753,-5.706948e-05,-0.2338293
85999487,-0.07813393,-5.706948e-05,-0.23068433
86010633,-0.08110753,-5.706948e-05,-0.23697425
86021806,-0.08110753,-5.706948e-05,-0.22753938
86032969,-0.07813393,-5.706948e-05,-0.23068433
86044260,-0.08110753,-5.706948e-05,-0.23068433
86055526,-0.07813393,-5.706948e-05,-0.23697425
86066737,-0.08110753,-5.706948e-05,-0.23068433
86078027,-0.08110753,-5.706948e-05,-0.22753938
86089316,-0.08110753,-5.706948e-05,-0.2401192
86100491,-0.08110753,-5.706948e-05,-0.22753938
86111735,-0.07813393,-5.706948e-05,-0.23068433
86123062,-0.08110753,-5.706948e-05,-0.2338293
86134278,-0.07813393,-5.706948e-05,-0.2338293
86145495,-0.07813393,-5.706948e-05,-0.2338293
86156825,-0.08110753,-5.706948e-05,-0.23068433
86168642,-0.07813393,-5.706948e-05,-0.23068433
86179818,-0.07813393,-5.706948e-05,-0.23068433
86190956,-0.08110753,-5.706948e-05,-0.23068433
86202120,-0.08110753,-5.706948e-05,-0.23068433
86213318,-0.07813393,-5.706948e-05,-0.2338293
86224510,-0.08110753,-5.706948e-05,-0.23068433
86235702,-0.07813393,-5.706948e-05,-0.2338293
86246849,-0.07516035,-5.706948e-05,-0.23068433
86258065,-0.07813393,-5.706948e-05,-0.23068433
86269333,-0.08110753,-5.706948e-05,-0.2338293
86280530,-0.07813393,-0.0029628896,-0.23068433
86291833,-0.07813393,-5.706948e-05,-0.23068433
86303090,-0.07813393,-5.706948e-05,-0.23068433
86314296,-0.07813393,-5.706948e-05,-0.22439441
86325557,-0.07813393,-5.706948e-05,-0.23068433
86336836,-0.07516035,-5.706948e-05,-0.22439441
86348055,-0.07813393,-5.706948e-05,-0.23068433
86359310,-0.07516035,-5.706948e-05,-0.22753938
86370568,-0.07813393,-5.706948e-05,-0.23068433
86381798,-0.07813393,-0.0029628896,-0.23697425
86393045,-0.08110753,-5.706948e-05,-0.23068433
86404337,-0.07813393,-5.706948e-05,-0.23068433
86415580,-0.07516035,-5.706948e-05,-0.2338293
86427400,-0.07813393,-5.706948e-05,-0.23068433
86438540,-0.07813393,-5.706948e-05,-0.23068433
86449679,-0.07813393,-5.706948e-05,-0.23068433
86460822,-0.07813393,-5.706948e-05,-0.23068433
86472019,-0.07813393,-5.706948e-05,-0.2338293
86483189,-0.08110753,-5.706948e-05,-0.23068433
86494358,-0.07813393,-5.706948e-05,-0.23068433
86505578,-0.07813393,-5.706948e-05,-0.23068433
86516829,-0.07813393,-5.706948e-05,-0.2338293
86528142,-0.07813393,-5.706948e-05,-0.2338293
86539376,-0.07813393,-5.706948e-05,-0.23068433
86550579,-0.07813393,-5.706948e-05,-0.23068433
86561890,-0.07813393,-5.706948e-05,-0.23697425
86573126,-0.08110753,-5.706948e-05,-0.2338293
86584348,-0.07813393,-5.706948e-05,-0.23068433
86595623,-0.07813393,-5.706948e-05,-0.2338293
86606926,-0.07813393,-5.706948e-05,-0.23068433
86618157,-0.07813393,-5.706948e-05,-0.23068433
86629355,-0.07813393,-5.706948e-05,-0.23068433
86640654,-0.07813393,-5.706948e-05,-0.23068433
86651911,-0.07813393,-5.706948e-05,-0.22753938
86663138,-0.07813393,-5.706948e-05,-0.23068433
86674385,-0.07813393,-5.706948e-05,-0.2338293
86686223,-0.07813393,-5.706948e-05,-0.2338293
86697396,-0.07813393,-5.706948e-05,-0.2338293
86708573,-0.07813393,-5.706948e-05,-0.2338293
86719765,-0.07813393,-5.706948e-05,-0.23068433
86730916,-0.07813393,-5.706948e-05,-0.2338293
86742112,-0.07813393,-5.706948e-05,-0.23068433
86753252,-0.07813393,-5.706948e-05,-0.23068433
86764475,-0.07813393,-5.706948e-05,-0.2338293
86775701,-0.07813393,-5.706948e-05,-0.23068433
86786906,-0.07813393,-5.706948e-05,-0.23697425
86798134,-0.08110753,-5.706948e-05,-0.2338293
86809435,-0.07813393,-5.706948e-05,-0.2338293
86820656,-0.07813393,-5.706948e-05,-0.23068433
86831899,-0.07813393,-5.706948e-05,-0.23697425
86843211,-0.08110753,-5.706948e-05,-0.23068433
86854405,-0.08110753,-5.706948e-05,-0.2401192
86865668,-0.08110753,-5.706948e-05,-0.23068433
86876979,-0.07813393,-5.706948e-05,-0.2338293
86888200,-0.07813393,-5.706948e-05,-0.23697425
86900340,-0.07813393,-5.706948e-05,-0.2338293
86911581,-0.07813393,-5.706948e-05,-0.23068433
86922801,-0.07813393,-0.0029628896,-0.23068433
86934008,-0.07813393,-0.0029628896,-0.2338293
86945382,-0.08110753,-5.706948e-05,-0.23697425
86956552,-0.07813393,-5.706948e-05,-0.23068433
86967768,-0.07813393,-5.706948e-05,-0.2338293
86979058,-0.08110753,-5.706948e-05,-0.23068433
86990386,-0.08110753,-5.706948e-05,-0.2338293
87001528,-0.08110753,-5.706948e-05,-0.2338293
87012776,-0.07813393,-5.706948e-05,-0.2338293
87024141,-0.08110753,-5.706948e-05,-0.23068433
87035333,-0.08110753,0.002848747,-0.23697425
87046543,-0.08110753,-5.706948e-05,-0.23697425
87057907,-0.08110753,-5.706948e-05,-0.23068433
87069085,-0.08110753,-5.706948e-05,-0.2338293
87080293,-0.08110753,-5.706948e-05,-0.2338293
87091628,-0.07813393,-5.706948e-05,-0.2338293
87102845,-0.08110753,-5.706948e-05,-0.23068433
87114114,-0.08110753,-5.706948e-05,-0.23068433
87126098,-0.08110753,-5.706948e-05,-0.23697425
87137283,-0.08110753,-5.706948e-05,-0.2338293
87148423,-0.084081106,-5.706948e-05,-0.23068433
87159562,-0.08110753,-5.706948e-05,-0.2338293
87170724,-0.08110753,-5.706948e-05,-0.2338293
87182022,-0.07813393,-5.706948e-05,-0.2338293
87193245,-0.08110753,-5.706948e-05,-0.23697425
87204473,-0.08110753,-5.706948e-05,-0.2338293
87215754,-0.08110753,-5.706948e-05,-0.2401192
87227025,-0.08110753,0.002848747,-0.2401192
87238248,-0.08110753,-5.706948e-05,-0.24326415
87249494,-0.08110753,-5.706948e-05,-0.23068433
87260799,-0.08110753,-5.706948e-05,-0.2338293
87271998,-0.08110753,-5.706948e-05,-0.23697425
87283253,-0.08110753,-5.706948e-05,-0.2338293
87294568,-0.08110753,-5.706948e-05,-0.23697425
87305764,-0.08110753,-5.706948e-05,-0.23068433
87317009,-0.08110753,-5.706948e-05,-0.23068433
87328304,-0.08110753,-5.706948e-05,-0.2401192
87339555,-0.084081106,-5.706948e-05,-0.23697425
87350796,-0.07813393,-5.706948e-05,-0.2401192
87362066,-0.084081106,-5.706948e-05,-0.23068433
87373289,-0.08110753,-5.706948e-05,-0.23697425
87385078,-0.084081106,-5.706948e-05,-0.23697425
87396243,-0.08110753,-5.706948e-05,-0.23697425
87407388,-0.08110753,-5.706948e-05,-0.23697425
87418544,-0.08110753,-5.706948e-05,-0.23697425
87429687,-0.07813393,-5.706948e-05,-0.2401192
87440840,-0.08110753,-5.706948e-05,-0.23697425
87452029,-0.08110753,-5.706948e-05,-0.2338293
87463313,-0.08110753,-5.706948e-05,-0.2338293
87474616,-0.07813393,-5.706948e-05,-0.2338293
87485792,-0.07813393,-5.706948e-05,-0.2401192
87497053,-0.08110753,-5.706948e-05,-0.23697425
87508355,-0.08110753,-5.706948e-05,-0.23068433
87519548,-0.08110753,-5.706948e-05,-0.2338293
87530795,-0.08110753,-0.0029628896,-0.23068433
87542120,-0.08110753,-5.706948e-05,-0.2338293
87553364,-0.08110753,-5.706948e-05,-0.2338293
87564553,-0.08110753,-5.706948e-05,-0.2338293
87575852,-0.08110753,-5.706948e-05,-0.2338293
87587121,-0.08110753,-5.706948e-05,-0.2338293
87598338,-0.07813393,-5.706948e-05,-0.23068433
87609584,-0.08110753,-5.706948e-05,-0.23068433
87620837,-0.08110753,-5.706948e-05,-0.2338293
87632114,-0.07813393,-5.706948e-05,-0.2401192
87643699,-0.07813393,-5.706948e-05,-0.23068433
87654898,-0.07813393,-5.706948e-05,-0.23068433
87666090,-0.08110753,-5.706948e-05,-0.2338293
87677239,-0.08110753,-5.706948e-05,-0.23068433
87688394,-0.07813393,-5.706948e-05,-0.2338293
87699591,-0.08110753,-5.706948e-05,-0.23068433
87710888,-0.07813393,-5.706948e-05,-0.23068433
87722127,-0.07813393,-5.706948e-05,-0.2338293
87733338,-0.08110753,-5.706948e-05,-0.23697425
87744595,-0.07813393,-5.706948e-05,-0.2338293
87755915,-0.07813393,-5.706948e-05,-0.23068433
87767121,-0.07813393,-5.706948e-05,-0.22753938
87778346,-0.07813393,-5.706948e-05,-0.2338293
87789667,-0.07813393,-5.706948e-05,-0.23068433
87800882,-0.07813393,-5.706948e-05,-0.23068433
87812106,-0.07813393,-5.706948e-05,-0.23068433
87823414,-0.07813393,-5.706948e-05,-0.23068433
87834641,-0.07813393,-5.706948e-05,-0.2401192
87845867,-0.07813393,-5.706948e-05,-0.23068433
87857173,-0.08110753,-5.706948e-05,-0.23697425
87868375,-0.07813393,-0.0029628896,-0.22753938
87879638,-0.07813393,-5.706948e-05,-0.23697425
87890894,-0.07813393,-5.706948e-05,-0.23068433
87902831,-0.07813393,-5.706948e-05,-0.22753938
87913978,-0.07813393,-5.706948e-05,-0.22753938
87925119,-0.07813393,-5.706948e-05,-0.23068433
87936264,-0.07813393,-5.706948e-05,-0.22753938
87947437,-0.07813393,-5.706948e-05,-0.23068433
87958583,-0.07813393,-5.706948e-05,-0.2338293
87969725,-0.07813393,-5.706948e-05,-0.2338293
87980894,-0.07813393,-5.706948e-05,-0.22753938
87992147,-0.07516035,-5.706948e-05,-0.23068433
88003455,-0.07813393,-5.706948e-05,-0.23068433
88014656,-0.07813393,-5.706948e-05,-0.23068433
88025905,-0.07813393,-5.706948e-05,-0.23068433
88037246,-0.07813393,-5.706948e-05,-0.23068433
88048446,-0.07813393,-5.706948e-05,-0.23068433
88059658,-0.07813393,-5.706948e-05,-0.22753938
88070971,-0.07813393,-5.706948e-05,-0.22753938
88082184,-0.07813393,-5.706948e-05,-0.23068433
88093411,-0.07813393,-5.706948e-05,-0.23068433
88104693,-0.07813393,-5.706948e-05,-0.23697425
88115971,-0.07813393,-5.706948e-05,-0.2338293
88127233,-0.07813393,-5.706948e-05,-0.22753938
88138453,-0.07813393,-5.706948e-05,-0.2338293
88149689,-0.07813393,-5.706948e-05,-0.23068433
88161500,-0.07813393,-5.706948e-05,-0.23068433
88172672,-0.07813393,-5.706948e-05,-0.2338293
88183849,-0.08110753,-5.706948e-05,-0.23068433
88195021,-0.07516035,-5.706948e-05,-0.23068433
88206188,-0.07813393,-5.706948e-05,-0.23068433
88217341,-0.07813393,-5.706948e-05,-0.2338293
88228483,-0.07813393,-5.706948e-05,-0.23068433
88239742,-0.07813393,-5.706948e-05,-0.22753938
88250985,-0.07813393,-5.706948e-05,-0.22753938
88262219,-0.07813393,-5.706948e-05,-0.22753938
88273459,-0.07813393,-0.0029628896,-0.23068433
88284779,-0.07813393,-5.706948e-05,-0.23697425
88295977,-0.07813393,-5.706948e-05,-0.2338293
88307223,-0.07813393,-5.706948e-05,-0.2338293
88318502,-0.07813393,-5.706948e-05,-0.2338293
88329740,-0.07813393,-5.706948e-05,-0.23068433
88340971,-0.07813393,-5.706948e-05,-0.23068433
88352278,-0.07813393,-5.706948e-05,-0.23068433
88363497,-0.08110753,-5.706948e-05,-0.23068433
88374790,-0.07813393,-5.706948e-05,-0.22753938
88386031,-0.07813393,-5.706948e-05,-0.23068433
88397241,-0.07813393,-0.0029628896,-0.2338293
88408531,-0.07813393,-5.706948e-05,-0.23068433
88420118,-0.07813393,-5.706948e-05,-0.2338293
88431267,-0.07516035,-5.706948e-05,-0.23068433
88442433,-0.08110753,-5.706948e-05,-0.23068433
88453591,-0.07813393,-5.706948e-05,-0.23068433
88464755,-0.07813393,-5.706948e-05,-0.23068433
88476005,-0.07813393,-5.706948e-05,-0.2338293
88487334,-0.07813393,-5.706948e-05,-0.22753938
88498572,-0.07813393,-5.706948e-05,-0.2338293
88509763,-0.08110753,-5.706948e-05,-0.23068433
88521014,-0.08110753,-5.706948e-05,-0.2338293
88532340,-0.07813393,-5.706948e-05,-0.23068433
88543519,-0.07813393,-5.706948e-05,-0.23697425
88554773,-0.07813393,-5.706948e-05,-0.23068433
88566049,-0.07813393,-5.706948e-05,-0.23068433
88577337,-0.07813393,-5.706948e-05,-0.2338293
88588535,-0.07813393,-5.706948e-05,-0.2338293
88599798,-0.07813393,-5.706948e-05,-0.23068433
88611066,-0.07813393,-5.706948e-05,-0.23068433
88622334,-0.08110753,-5.706948e-05,-0.2338293
88633598,-0.08110753,-5.706948e-05,-0.23068433
88644791,-0.08110753,-5.706948e-05,-0.23068433
88656102,-0.08110753,-5.706948e-05,-0.23697425
88667352,-0.08110753,-5.706948e-05,-0.23068433
