timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
29775350,29774467,0.0,0.0,-0.37273163,0.25219145,-0.007297077,-0.011905882,0.9675766,0.0,0.0,0.0,0.0,0.047003023,0.0,0.0,0.0,0.0,0.0,0.047003027,0.0,0.0,0.0,0.0,0.4228235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027131399,-0.00020146223,-0.016750365,0.0032980053,-0.0020205828,-0.00026698702,0.016867945,0.0,0.0,0.0,0.0,0.0,0.016867934,0.0,0.0,0.0,0.0,0.025066158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29785552,29784468,0.0,0.0,-0.37248838,0.25219357,-0.007299298,-0.011913428,0.96757597,0.0,0.0,0.0,0.0,0.047461092,0.0,0.0,0.0,0.0,0.0,0.047461096,0.0,0.0,0.0,0.0,0.41023657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002759106,-8.475829e-05,-0.016713755,0.0032979513,-0.0020206163,-0.00026683946,0.016975144,0.0,0.0,0.0,0.0,0.0,0.016975133,0.0,0.0,0.0,0.0,0.024603507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29795400,29794469,0.0,0.0,-0.37225878,0.25219774,-0.0072954344,-0.011910584,0.96757495,0.0,0.0,0.0,0.0,0.047923625,0.0,0.0,0.0,0.0,0.0,0.04792363,0.0,0.0,0.0,0.0,0.41181558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028947678,-0.00010512753,-0.016715165,0.0032980077,-0.0020206217,-0.00026685672,0.017082797,0.0,0.0,0.0,0.0,0.0,0.017082786,0.0,0.0,0.0,0.0,0.024664959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29805399,29804471,0.0,0.0,-0.3720426,0.25220567,-0.007288168,-0.011908083,0.9675729,0.0,0.0,0.0,0.0,0.048390646,0.0,0.0,0.0,0.0,0.0,0.04839065,0.0,0.0,0.0,0.0,0.41340074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029476914,1.2114097e-05,-0.016627584,0.0032979897,-0.0020206359,-0.000266872,0.017190894,0.0,0.0,0.0,0.0,0.0,0.017190883,0.0,0.0,0.0,0.0,0.024726516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29815458,29814473,0.0,0.0,-0.37183955,0.2522116,-0.007291096,-0.011907582,0.9675714,0.0,0.0,0.0,0.0,0.04886219,0.0,0.0,0.0,0.0,0.0,0.048862197,0.0,0.0,0.0,0.0,0.4149921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030691142,-5.062631e-05,-0.016805183,0.003297956,-0.0020207437,-0.0002608612,0.017299496,0.0,0.0,0.0,0.0,0.0,0.017299484,0.0,0.0,0.0,0.0,0.024788165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29825308,29824475,0.0,0.0,-0.37164888,0.25221363,-0.0072965794,-0.01190457,0.96757084,0.0,0.0,0.0,0.0,0.04933829,0.0,0.0,0.0,0.0,0.0,0.049338296,0.0,0.0,0.0,0.0,0.41658965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00319622,-1.334672e-05,-0.01657995,0.0032979313,-0.0020207297,-0.0002608528,0.017408635,0.0,0.0,0.0,0.0,0.0,0.017408624,0.0,0.0,0.0,0.0,0.02484992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29835609,29834477,0.0,0.0,-0.37146807,0.25221354,-0.007294086,-0.01190255,0.9675709,0.0,0.0,0.0,0.0,0.049818978,0.0,0.0,0.0,0.0,0.0,0.049818985,0.0,0.0,0.0,0.0,0.4181934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033622053,1.5589045e-05,-0.016391605,0.0032979734,-0.0020207597,-0.0002609577,0.017518256,0.0,0.0,0.0,0.0,0.0,0.017518245,0.0,0.0,0.0,0.0,0.024911767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29845342,29844478,0.0,0.0,-0.37129804,0.25221986,-0.0072980938,-0.011901884,0.96756923,0.0,0.0,0.0,0.0,0.050304286,0.0,0.0,0.0,0.0,0.0,0.050304294,0.0,0.0,0.0,0.0,0.41980338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003526399,0.00024159331,-0.01645026,0.0032979578,-0.0020207516,-0.00026100694,0.017628286,0.0,0.0,0.0,0.0,0.0,0.017628275,0.0,0.0,0.0,0.0,0.024973722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29855453,29854479,0.0,0.0,-0.3711395,0.25221717,-0.007304193,-0.011902135,0.9675699,0.0,0.0,0.0,0.0,0.050794248,0.0,0.0,0.0,0.0,0.0,0.050794255,0.0,0.0,0.0,0.0,0.4214196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036719693,0.00013633871,-0.016389897,0.0032979161,-0.0020207388,-0.00026047413,0.017738989,0.0,0.0,0.0,0.0,0.0,0.017738977,0.0,0.0,0.0,0.0,0.025035772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29865397,29864481,0.0,0.0,-0.37116566,0.25222102,-0.0073000984,-0.011902002,0.967569,0.0,0.0,0.0,0.0,0.0512889,0.0,0.0,0.0,0.0,0.0,0.051288906,0.0,0.0,0.0,0.0,0.4089204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037662708,0.00026011706,-0.01634447,0.0032979443,-0.0020207984,-0.00026047468,0.017850257,0.0,0.0,0.0,0.0,0.0,0.017850246,0.0,0.0,0.0,0.0,0.024576217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29875322,29874483,0.0,0.0,-0.37119624,0.25221944,-0.0072968556,-0.011898365,0.9675695,0.0,0.0,0.0,0.0,0.05178827,0.0,0.0,0.0,0.0,0.0,0.051788278,0.0,0.0,0.0,0.0,0.4104948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003765622,0.0003090066,-0.016335703,0.003297942,-0.0020208054,-0.00026045446,0.017961795,0.0,0.0,0.0,0.0,0.0,0.017961783,0.0,0.0,0.0,0.0,0.024637656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29885587,29884484,0.0,0.0,-0.37123144,0.2522224,-0.0072949203,-0.01189939,0.9675687,0.0,0.0,0.0,0.0,0.05229239,0.0,0.0,0.0,0.0,0.0,0.0522924,0.0,0.0,0.0,0.0,0.41207537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038670085,0.00038173978,-0.016283302,0.003297957,-0.0020207844,-0.0002604644,0.01807393,0.0,0.0,0.0,0.0,0.0,0.018073918,0.0,0.0,0.0,0.0,0.024699196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29895276,29894481,0.0,0.0,-0.37126935,0.25222644,-0.007294381,-0.011896896,0.9675677,0.0,0.0,0.0,0.0,0.0528013,0.0,0.0,0.0,0.0,0.0,0.052801307,0.0,0.0,0.0,0.0,0.41366208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003846628,0.0003618043,-0.016169574,0.0032979369,-0.0020207956,-0.00026046843,0.018186476,0.0,0.0,0.0,0.0,0.0,0.018186467,0.0,0.0,0.0,0.0,0.024760839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29905452,29904487,0.0,0.0,-0.37131175,0.25222746,-0.00729611,-0.011890336,0.9675674,0.0,0.0,0.0,0.0,0.053315025,0.0,0.0,0.0,0.0,0.0,0.053315032,0.0,0.0,0.0,0.0,0.41525498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003926255,0.0004985738,-0.016269952,0.0032979911,-0.0020207728,-0.0002602814,0.018299524,0.0,0.0,0.0,0.0,0.0,0.018299516,0.0,0.0,0.0,0.0,0.024822578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29915255,29914489,0.0,0.0,-0.37135845,0.2522245,-0.0072958614,-0.011889202,0.9675683,0.0,0.0,0.0,0.0,0.0538336,0.0,0.0,0.0,0.0,0.0,0.053833608,0.0,0.0,0.0,0.0,0.41685408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003999627,0.00041319037,-0.016265735,0.0032979194,-0.00202077,-0.00026025338,0.01841329,0.0,0.0,0.0,0.0,0.0,0.018413283,0.0,0.0,0.0,0.0,0.02488442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29925800,29924491,0.0,0.0,-0.37140998,0.25222722,-0.0072926045,-0.011887403,0.9675676,0.0,0.0,0.0,0.0,0.04464909,0.0,0.0,0.0,0.0,0.0,0.044649094,0.0,0.0,0.0,0.0,0.41845942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038492738,0.00032288395,-0.016395392,0.003297559,-0.002020639,-0.00026636288,0.016250039,0.0,0.0,0.0,0.0,0.0,0.01625003,0.0,0.0,0.0,0.0,0.024946356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29935387,29934492,0.0,0.0,-0.371466,0.25223488,-0.0072892406,-0.011885191,0.9675656,0.0,0.0,0.0,0.0,0.045083206,0.0,0.0,0.0,0.0,0.0,0.04508321,0.0,0.0,0.0,0.0,0.42007098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004036569,0.00033693176,-0.016444506,0.0032975886,-0.002020655,-0.00026638398,0.016354034,0.0,0.0,0.0,0.0,0.0,0.016354024,0.0,0.0,0.0,0.0,0.025008399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29945468,29944494,0.0,0.0,-0.37152588,0.25223547,-0.007283123,-0.011879669,0.96756554,0.0,0.0,0.0,0.0,0.045521602,0.0,0.0,0.0,0.0,0.0,0.045521606,0.0,0.0,0.0,0.0,0.42168877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004180796,0.0003966017,-0.016402949,0.0032976107,-0.0020206561,-0.00026628975,0.016458668,0.0,0.0,0.0,0.0,0.0,0.016458659,0.0,0.0,0.0,0.0,0.025070537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29955435,29954495,0.0,0.0,-0.37170961,0.25224265,-0.007283193,-0.011877615,0.9675638,0.0,0.0,0.0,0.0,0.045964304,0.0,0.0,0.0,0.0,0.0,0.045964308,0.0,0.0,0.0,0.0,0.40917343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040955646,0.00043516603,-0.016336642,0.0032975874,-0.0020206433,-0.00026631073,0.016563669,0.0,0.0,0.0,0.0,0.0,0.01656366,0.0,0.0,0.0,0.0,0.024610043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29965349,29964497,0.0,0.0,-0.3718927,0.2522409,-0.00728647,-0.011878565,0.96756417,0.0,0.0,0.0,0.0,0.046411347,0.0,0.0,0.0,0.0,0.0,0.04641135,0.0,0.0,0.0,0.0,0.41074938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040217377,0.0004358274,-0.016430456,0.0032975657,-0.0020206193,-0.00026625328,0.016669182,0.0,0.0,0.0,0.0,0.0,0.016669173,0.0,0.0,0.0,0.0,0.024671568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29975584,29974502,0.0,0.0,-0.37207663,0.25224382,-0.0072879856,-0.011879482,0.9675634,0.0,0.0,0.0,0.0,0.04686276,0.0,0.0,0.0,0.0,0.0,0.046862762,0.0,0.0,0.0,0.0,0.4123315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039590388,0.00042164323,-0.016580814,0.0032975792,-0.0020206196,-0.00026644696,0.0167751,0.0,0.0,0.0,0.0,0.0,0.01677509,0.0,0.0,0.0,0.0,0.024733195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29985361,29984539,0.0,0.0,-0.3722619,0.25224933,-0.007289349,-0.011876581,0.967562,0.0,0.0,0.0,0.0,0.04731857,0.0,0.0,0.0,0.0,0.0,0.047318574,0.0,0.0,0.0,0.0,0.41391975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004047688,0.00049735745,-0.016688364,0.0032975671,-0.0020206163,-0.00026648256,0.01688175,0.0,0.0,0.0,0.0,0.0,0.016881742,0.0,0.0,0.0,0.0,0.024794921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
29995438,29994515,0.0,0.0,-0.37244588,0.25225535,-0.0072917,-0.011874852,0.9675604,0.0,0.0,0.0,0.0,0.04777882,0.0,0.0,0.0,0.0,0.0,0.047778822,0.0,0.0,0.0,0.0,0.4155142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003961548,0.00044639062,-0.016681384,0.0032975578,-0.0020205844,-0.0002672481,0.016988497,0.0,0.0,0.0,0.0,0.0,0.016988488,0.0,0.0,0.0,0.0,0.024856742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30005285,30004505,0.0,0.0,-0.37262943,0.25226015,-0.0072934874,-0.0118692,0.9675592,0.0,0.0,0.0,0.0,0.048243526,0.0,0.0,0.0,0.0,0.0,0.04824353,0.0,0.0,0.0,0.0,0.41711488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041352413,0.0004075966,-0.016626975,0.0032976056,-0.002020565,-0.00026726635,0.01709576,0.0,0.0,0.0,0.0,0.0,0.01709575,0.0,0.0,0.0,0.0,0.024918666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30015553,30014506,0.0,0.0,-0.37281165,0.25225762,-0.0072942805,-0.011862488,0.9675599,0.0,0.0,0.0,0.0,0.04871273,0.0,0.0,0.0,0.0,0.0,0.048712734,0.0,0.0,0.0,0.0,0.4187218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004191504,0.00036933552,-0.016501576,0.0032975778,-0.0020207402,-0.0002617333,0.017203737,0.0,0.0,0.0,0.0,0.0,0.017203728,0.0,0.0,0.0,0.0,0.02498069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30025309,30024507,0.0,0.0,-0.37299243,0.2522602,-0.007290443,-0.011860188,0.9675593,0.0,0.0,0.0,0.0,0.049186464,0.0,0.0,0.0,0.0,0.0,0.049186468,0.0,0.0,0.0,0.0,0.42033494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041561844,0.0003512968,-0.016475707,0.003297567,-0.0020207681,-0.00026178124,0.017312085,0.0,0.0,0.0,0.0,0.0,0.017312076,0.0,0.0,0.0,0.0,0.025042813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30035582,30034551,0.0,0.0,-0.37317327,0.2522609,-0.007291571,-0.011852694,0.9675592,0.0,0.0,0.0,0.0,0.04966476,0.0,0.0,0.0,0.0,0.0,0.049664762,0.0,0.0,0.0,0.0,0.42195433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004088914,0.00034099654,-0.016461493,0.0032975788,-0.002020737,-0.00026207484,0.01742091,0.0,0.0,0.0,0.0,0.0,0.017420901,0.0,0.0,0.0,0.0,0.02510504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30045321,30044511,0.0,0.0,-0.37328017,0.25226185,-0.0072929794,-0.01184797,0.96755904,0.0,0.0,0.0,0.0,0.050147645,0.0,0.0,0.0,0.0,0.0,0.05014765,0.0,0.0,0.0,0.0,0.40942302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042243977,0.00043090424,-0.016527357,0.003297548,-0.0020207157,-0.00026209623,0.01753026,0.0,0.0,0.0,0.0,0.0,0.017530251,0.0,0.0,0.0,0.0,0.024643602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30055249,30054512,0.0,0.0,-0.37338966,0.25226218,-0.0072915186,-0.011847225,0.9675589,0.0,0.0,0.0,0.0,0.050635155,0.0,0.0,0.0,0.0,0.0,0.05063516,0.0,0.0,0.0,0.0,0.4110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042231083,0.0005786226,-0.016411232,0.0032975418,-0.002020752,-0.00026212083,0.017640049,0.0,0.0,0.0,0.0,0.0,0.01764004,0.0,0.0,0.0,0.0,0.02470521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30065622,30064513,0.0,0.0,-0.3735003,0.25226393,-0.007290048,-0.011843159,0.9675585,0.0,0.0,0.0,0.0,0.051127322,0.0,0.0,0.0,0.0,0.0,0.051127326,0.0,0.0,0.0,0.0,0.41258416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004249551,0.00065075787,-0.016381161,0.0032975925,-0.0020207274,-0.0002630807,0.017750228,0.0,0.0,0.0,0.0,0.0,0.017750219,0.0,0.0,0.0,0.0,0.024766918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30075419,30074515,0.0,0.0,-0.37361366,0.2522612,-0.0072892252,-0.011841678,0.96755934,0.0,0.0,0.0,0.0,0.051624175,0.0,0.0,0.0,0.0,0.0,0.05162418,0.0,0.0,0.0,0.0,0.41417396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004396458,0.00049684785,-0.0164823,0.0032975401,-0.0020207162,-0.0002630474,0.017861204,0.0,0.0,0.0,0.0,0.0,0.017861195,0.0,0.0,0.0,0.0,0.024828728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30085491,30084516,0.0,0.0,-0.37372947,0.25226426,-0.0072891815,-0.011833833,0.96755856,0.0,0.0,0.0,0.0,0.052125752,0.0,0.0,0.0,0.0,0.0,0.052125756,0.0,0.0,0.0,0.0,0.41577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045959023,0.000650705,-0.016517686,0.0032975816,-0.0020206906,-0.0002637344,0.01797253,0.0,0.0,0.0,0.0,0.0,0.017972521,0.0,0.0,0.0,0.0,0.024890635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30095398,30094518,0.0,0.0,-0.37384695,0.25226822,-0.007290295,-0.011826182,0.96755767,0.0,0.0,0.0,0.0,0.052632082,0.0,0.0,0.0,0.0,0.0,0.05263209,0.0,0.0,0.0,0.0,0.41737226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004628462,0.00064022455,-0.016356897,0.0032975902,-0.0020206792,-0.0002637214,0.018084493,0.0,0.0,0.0,0.0,0.0,0.018084483,0.0,0.0,0.0,0.0,0.024952644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30105576,30104520,0.0,0.0,-0.37396523,0.25226587,-0.0072919433,-0.011828889,0.96755826,0.0,0.0,0.0,0.0,0.053143203,0.0,0.0,0.0,0.0,0.0,0.05314321,0.0,0.0,0.0,0.0,0.41898075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048246966,0.0006802434,-0.01633496,0.0032975348,-0.0020206806,-0.0002641407,0.01819686,0.0,0.0,0.0,0.0,0.0,0.018196851,0.0,0.0,0.0,0.0,0.025014749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30115419,30114521,0.0,0.0,-0.37408495,0.25226626,-0.007291067,-0.011821897,0.96755826,0.0,0.0,0.0,0.0,0.05365915,0.0,0.0,0.0,0.0,0.0,0.053659156,0.0,0.0,0.0,0.0,0.4205955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00481985,0.0007884708,-0.016346848,0.0032975902,-0.0020206717,-0.00026411389,0.018309645,0.0,0.0,0.0,0.0,0.0,0.018309636,0.0,0.0,0.0,0.0,0.025076957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30125821,30124523,0.0,0.0,-0.37412333,0.25226486,-0.0072919102,-0.01181441,0.9675587,0.0,0.0,0.0,0.0,0.04452952,0.0,0.0,0.0,0.0,0.0,0.044529524,0.0,0.0,0.0,0.0,0.40814897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048751496,0.00090794114,-0.01623345,0.003297172,-0.0020205998,-0.00026487513,0.016167529,0.0,0.0,0.0,0.0,0.0,0.016167518,0.0,0.0,0.0,0.0,0.024618452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30135387,30134525,0.0,0.0,-0.37416545,0.25226027,-0.0072929286,-0.011810867,0.9675599,0.0,0.0,0.0,0.0,0.044961676,0.0,0.0,0.0,0.0,0.0,0.04496168,0.0,0.0,0.0,0.0,0.4097221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051318645,0.00087684003,-0.016140947,0.003297169,-0.0020205807,-0.0002648575,0.01627094,0.0,0.0,0.0,0.0,0.0,0.01627093,0.0,0.0,0.0,0.0,0.02468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30145374,30144526,0.0,0.0,-0.37421113,0.2522596,-0.0072909757,-0.011809877,0.9675601,0.0,0.0,0.0,0.0,0.045398083,0.0,0.0,0.0,0.0,0.0,0.045398086,0.0,0.0,0.0,0.0,0.41130134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005139876,0.00095871434,-0.016171444,0.003297183,-0.0020205807,-0.00026486552,0.016374905,0.0,0.0,0.0,0.0,0.0,0.016374895,0.0,0.0,0.0,0.0,0.02474175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30155582,30154528,0.0,0.0,-0.3742615,0.25226203,-0.007285352,-0.01181126,0.9675595,0.0,0.0,0.0,0.0,0.045838773,0.0,0.0,0.0,0.0,0.0,0.04583878,0.0,0.0,0.0,0.0,0.4128868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005079393,0.0010486324,-0.016169263,0.0032970512,-0.0020205237,-0.0002659829,0.0164796,0.0,0.0,0.0,0.0,0.0,0.01647959,0.0,0.0,0.0,0.0,0.024803543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30165391,30164530,0.0,0.0,-0.37431577,0.25226125,-0.007286907,-0.011812723,0.96755964,0.0,0.0,0.0,0.0,0.04628378,0.0,0.0,0.0,0.0,0.0,0.046283793,0.0,0.0,0.0,0.0,0.41447845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052239425,0.0009798473,-0.016181488,0.0032971157,-0.002020523,-0.00026598433,0.016584102,0.0,0.0,0.0,0.0,0.0,0.016584093,0.0,0.0,0.0,0.0,0.024865441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30175501,30174531,0.0,0.0,-0.3743741,0.25226206,-0.007286292,-0.011808469,0.96755946,0.0,0.0,0.0,0.0,0.046733133,0.0,0.0,0.0,0.0,0.0,0.046733145,0.0,0.0,0.0,0.0,0.4160763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054082554,0.00095783384,-0.016171137,0.0032971804,-0.0020205474,-0.00026636675,0.016689163,0.0,0.0,0.0,0.0,0.0,0.016689153,0.0,0.0,0.0,0.0,0.024927434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30185405,30184533,0.0,0.0,-0.3744361,0.25226468,-0.007285999,-0.011809015,0.9675588,0.0,0.0,0.0,0.0,0.04718686,0.0,0.0,0.0,0.0,0.0,0.04718687,0.0,0.0,0.0,0.0,0.41768038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055444073,0.0010688752,-0.016275138,0.0032971704,-0.0020205309,-0.00026636425,0.016794736,0.0,0.0,0.0,0.0,0.0,0.016794726,0.0,0.0,0.0,0.0,0.02498953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
30195639,30194535,0.0,0.0,-0.37450257,0.25226194,-0.0072802426,-0.011811705,0.9675595,0.0,0.0,0.0,0.0,0.04764499,0.0,0.0,0.0,0.0,0.0,0.047645003,0.0,0.0,0.0,0.0,0.41929072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056813117,0.0011229436,-0.016288845,0.0032971613,-0.0020205851,-0.00026638134,0.016900882,0.0,0.0,0.0,0.0,0.0,0.016900873,0.0,0.0,0.0,0.0,0.025051728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
