timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
126705778,-0.042450905,0.10745819,-0.20866959
126716970,-0.045424487,0.104552366,-0.20866959
126728221,-0.051371664,0.104552366,-0.21181455
126739544,-0.048398074,0.10164655,-0.20866959
126750752,-0.051371664,0.098740734,-0.21181455
126761980,-0.05434525,0.098740734,-0.20552464
126773293,-0.051371664,0.0929291,-0.21181455
126784537,-0.057318833,0.0929291,-0.21495953
126795744,-0.05434525,0.08711747,-0.21810448
126807053,-0.057318833,0.08711747,-0.21810448
126818275,-0.057318833,0.08711747,-0.21810448
126829544,-0.057318833,0.08421165,-0.21810448
126840784,-0.057318833,0.08421165,-0.22124943
126852034,-0.057318833,0.08130583,-0.21810448
126863319,-0.06029242,0.08130583,-0.22124943
126874529,-0.057318833,0.08130583,-0.21495953
126885832,-0.057318833,0.08130583,-0.22124943
126897027,-0.057318833,0.08130583,-0.22753938
126908341,-0.06029242,0.08130583,-0.21810448
126919602,-0.057318833,0.08130583,-0.22124943
126930785,-0.06029242,0.08421165,-0.22124943
126942060,-0.06029242,0.08421165,-0.21810448
126953318,-0.06029242,0.08421165,-0.21810448
126964568,-0.057318833,0.08421165,-0.22124943
126975804,-0.06029242,0.08421165,-0.22124943
126987131,-0.06029242,0.08421165,-0.22124943
126998371,-0.057318833,0.08421165,-0.22124943
127009561,-0.057318833,0.08130583,-0.21495953
127020818,-0.057318833,0.08130583,-0.21495953
127032136,-0.057318833,0.08421165,-0.22124943
127043334,-0.06029242,0.08130583,-0.22124943
127054585,-0.057318833,0.08130583,-0.22124943
127065910,-0.05434525,0.07840001,-0.22439441
127077144,-0.057318833,0.07840001,-0.21495953
127088347,-0.05434525,0.07840001,-0.22124943
127099647,-0.05434525,0.07840001,-0.22753938
127110904,-0.057318833,0.07840001,-0.21495953
127122117,-0.05434525,0.07840001,-0.21810448
127133370,-0.05434525,0.07840001,-0.22124943
127144673,-0.051371664,0.07840001,-0.22439441
127155887,-0.051371664,0.07840001,-0.22124943
127167138,-0.051371664,0.07840001,-0.22124943
127178429,-0.051371664,0.08130583,-0.21495953
127189656,-0.051371664,0.08421165,-0.22124943
127200908,-0.048398074,0.08130583,-0.21495953
127212156,-0.048398074,0.08421165,-0.22124943
127223391,-0.048398074,0.08421165,-0.22124943
127234709,-0.048398074,0.08421165,-0.21495953
127245957,-0.045424487,0.08421165,-0.22439441
127257176,-0.045424487,0.08421165,-0.22124943
127268403,-0.045424487,0.08711747,-0.21810448
127279726,-0.042450905,0.08711747,-0.22124943
127290954,-0.045424487,0.08421165,-0.22124943
127302168,-0.045424487,0.08421165,-0.22439441
127313440,-0.045424487,0.08421165,-0.22124943
127324759,-0.045424487,0.08421165,-0.22439441
127335945,-0.045424487,0.08130583,-0.22439441
127347187,-0.045424487,0.07840001,-0.22124943
127358510,-0.048398074,0.07840001,-0.22439441
127370595,-0.045424487,0.07840001,-0.21810448
127381799,-0.048398074,0.07840001,-0.22124943
127393096,-0.045424487,0.07840001,-0.22124943
127404360,-0.048398074,0.07840001,-0.22124943
127415549,-0.048398074,0.07840001,-0.22439441
127426804,-0.048398074,0.07840001,-0.21810448
127438192,-0.048398074,0.07840001,-0.22124943
127449331,-0.048398074,0.08130583,-0.22124943
127460556,-0.045424487,0.08421165,-0.22124943
127471934,-0.045424487,0.08421165,-0.22439441
127483121,-0.045424487,0.08711747,-0.21810448
127494324,-0.045424487,0.09002328,-0.23068433
127505656,-0.045424487,0.09002328,-0.22439441
127516890,-0.042450905,0.0929291,-0.21810448
127528161,-0.045424487,0.0929291,-0.21495953
127539396,-0.045424487,0.0929291,-0.21181455
127550656,-0.042450905,0.0929291,-0.21810448
127561913,-0.042450905,0.09583492,-0.21495953
127573154,-0.042450905,0.098740734,-0.21181455
127584402,-0.045424487,0.098740734,-0.21495953
127595618,-0.03947732,0.10164655,-0.21181455
127606942,-0.042450905,0.10164655,-0.20866959
127618163,-0.042450905,0.10164655,-0.21181455
127629372,-0.03947732,0.10164655,-0.20866959
127640674,-0.03947732,0.10164655,-0.21495953
127651998,-0.03947732,0.10164655,-0.21181455
127663159,-0.03947732,0.10164655,-0.21495953
127674402,-0.036503736,0.10164655,-0.20866959
127685750,-0.036503736,0.10164655,-0.20866959
127696944,-0.036503736,0.10164655,-0.20552464
127708173,-0.036503736,0.10164655,-0.21495953
127719530,-0.036503736,0.10164655,-0.21495953
127730735,-0.036503736,0.098740734,-0.20866959
127741919,-0.036503736,0.098740734,-0.21495953
127753242,-0.033530142,0.098740734,-0.21181455
127764541,-0.036503736,0.10164655,-0.20866959
127775715,-0.036503736,0.10164655,-0.20866959
127786927,-0.036503736,0.10164655,-0.21181455
127798237,-0.033530142,0.10164655,-0.20866959
127809499,-0.036503736,0.10164655,-0.20866959
127820696,-0.036503736,0.104552366,-0.20866959
127832060,-0.036503736,0.104552366,-0.20866959
127843268,-0.036503736,0.104552366,-0.20552464
127854492,-0.036503736,0.104552366,-0.20866959
127865767,-0.03947732,0.10745819,-0.20866959
127876995,-0.036503736,0.110364005,-0.20866959
127888276,-0.036503736,0.110364005,-0.20866959
127899584,-0.036503736,0.110364005,-0.20866959
127910764,-0.036503736,0.110364005,-0.21495953
127921977,-0.03947732,0.110364005,-0.20866959
127933289,-0.036503736,0.11326982,-0.20866959
127944522,-0.036503736,0.110364005,-0.20866959
127955737,-0.036503736,0.11326982,-0.20866959
127967060,-0.033530142,0.11326982,-0.20552464
127978362,-0.033530142,0.11326982,-0.20866959
127989506,-0.033530142,0.11326982,-0.20237969
128000747,-0.033530142,0.11326982,-0.20866959
128012150,-0.027582975,0.110364005,-0.20866959
128023311,-0.03055656,0.11326982,-0.20552464
128034511,-0.033530142,0.110364005,-0.20866959
128045770,-0.03055656,0.110364005,-0.20866959
128057085,-0.03055656,0.10745819,-0.20552464
128068285,-0.03055656,0.110364005,-0.21181455
128079525,-0.027582975,0.10745819,-0.22124943
128090894,-0.03055656,0.10745819,-0.20866959
128102071,-0.027582975,0.10745819,-0.21181455
128113286,-0.03055656,0.10745819,-0.21181455
128124683,-0.03055656,0.10745819,-0.20866959
128135927,-0.027582975,0.10745819,-0.20866959
128147122,-0.027582975,0.10745819,-0.20866959
128158342,-0.03055656,0.10745819,-0.20552464
128169589,-0.03055656,0.10745819,-0.20866959
128180863,-0.03055656,0.10745819,-0.21495953
128192192,-0.03055656,0.10745819,-0.21495953
128203355,-0.03055656,0.10745819,-0.20866959
128214628,-0.03055656,0.10745819,-0.20552464
128225883,-0.03055656,0.10745819,-0.21495953
128237145,-0.027582975,0.10745819,-0.21181455
128248351,-0.027582975,0.110364005,-0.20866959
128259698,-0.03055656,0.10745819,-0.21181455
128270938,-0.027582975,0.10745819,-0.21181455
128282159,-0.03055656,0.10745819,-0.21181455
128293351,-0.033530142,0.104552366,-0.21181455
128304735,-0.03055656,0.104552366,-0.21495953
128315917,-0.03055656,0.104552366,-0.21495953
128327126,-0.033530142,0.10164655,-0.21495953
128338496,-0.036503736,0.10164655,-0.21495953
128349746,-0.03947732,0.098740734,-0.22124943
128360889,-0.03947732,0.098740734,-0.21495953
128372136,-0.042450905,0.098740734,-0.21495953
128383506,-0.045424487,0.09583492,-0.21495953
128394649,-0.045424487,0.098740734,-0.21810448
128405901,-0.045424487,0.09583492,-0.21181455
128417277,-0.045424487,0.098740734,-0.21810448
128428448,-0.048398074,0.098740734,-0.22124943
128439652,-0.045424487,0.098740734,-0.21495953
128450950,-0.042450905,0.10164655,-0.20866959
128462222,-0.042450905,0.10164655,-0.20866959
128473465,-0.042450905,0.10164655,-0.21181455
128484673,-0.042450905,0.10164655,-0.20866959
128495975,-0.042450905,0.10164655,-0.20866959
128507251,-0.042450905,0.10164655,-0.20866959
128518443,-0.042450905,0.10164655,-0.20866959
128529724,-0.042450905,0.098740734,-0.20866959
128541007,-0.045424487,0.098740734,-0.20237969
128552234,-0.045424487,0.09583492,-0.21495953
128563526,-0.048398074,0.09583492,-0.21495953
128574701,-0.048398074,0.0929291,-0.21181455
128586047,-0.048398074,0.0929291,-0.21181455
128597271,-0.048398074,0.0929291,-0.21495953
128608484,-0.048398074,0.09002328,-0.21495953
128619714,-0.051371664,0.09002328,-0.22124943
128631095,-0.05434525,0.09002328,-0.22124943
128642260,-0.051371664,0.09002328,-0.21181455
128653475,-0.051371664,0.09002328,-0.20866959
128664783,-0.051371664,0.09002328,-0.21495953
128676111,-0.05434525,0.09002328,-0.21495953
128687257,-0.05434525,0.09002328,-0.21810448
128698493,-0.05434525,0.0929291,-0.21495953
128709857,-0.05434525,0.09002328,-0.21181455
128721062,-0.057318833,0.0929291,-0.22124943
128732267,-0.057318833,0.0929291,-0.21810448
128743585,-0.057318833,0.0929291,-0.21495953
128754819,-0.06029242,0.09002328,-0.20866959
128766022,-0.06029242,0.09002328,-0.21181455
128777334,-0.06029242,0.09002328,-0.20866959
128788651,-0.06029242,0.08711747,-0.21495953
128799820,-0.06029242,0.08711747,-0.21810448
128811034,-0.063266,0.08711747,-0.21495953
128822317,-0.06029242,0.08421165,-0.21495953
128833604,-0.06029242,0.08130583,-0.21810448
128844847,-0.06029242,0.08130583,-0.22124943
128856056,-0.06029242,0.08130583,-0.21495953
128867303,-0.06029242,0.08130583,-0.21495953
128878632,-0.057318833,0.07840001,-0.22124943
128889821,-0.05434525,0.07840001,-0.21495953
128901115,-0.057318833,0.07840001,-0.21810448
128912434,-0.057318833,0.07840001,-0.22124943
128923619,-0.05434525,0.07840001,-0.21810448
128934837,-0.051371664,0.07840001,-0.21495953
128946206,-0.05434525,0.07840001,-0.21495953
128957413,-0.05434525,0.07840001,-0.22124943
128968592,-0.051371664,0.07840001,-0.21810448
128979900,-0.051371664,0.07840001,-0.21810448
128991224,-0.05434525,0.07840001,-0.22124943
129002399,-0.048398074,0.07840001,-0.22124943
129013598,-0.051371664,0.07840001,-0.22124943
129024903,-0.051371664,0.07840001,-0.21810448
129036171,-0.051371664,0.07840001,-0.22124943
129047393,-0.05434525,0.075494185,-0.21810448
129058672,-0.05434525,0.075494185,-0.21810448
129069881,-0.05434525,0.07258838,-0.22124943
129081199,-0.05434525,0.07258838,-0.22439441
129092443,-0.05434525,0.07258838,-0.22439441
129103638,-0.057318833,0.07258838,-0.21495953
129114952,-0.06029242,0.07258838,-0.22753938
129126271,-0.057318833,0.07258838,-0.21810448
129137431,-0.06029242,0.07258838,-0.21810448
129148652,-0.057318833,0.07258838,-0.21810448
129160016,-0.06029242,0.07258838,-0.21810448
129171272,-0.06029242,0.07258838,-0.21181455
129182411,-0.06029242,0.07840001,-0.21810448
129193667,-0.06029242,0.075494185,-0.22124943
129205046,-0.06029242,0.07840001,-0.21181455
129216689,-0.06029242,0.07840001,-0.21495953
129227905,-0.057318833,0.07840001,-0.22124943
129239151,-0.057318833,0.07840001,-0.21810448
129250351,-0.05434525,0.07840001,-0.21810448
129261637,-0.05434525,0.07840001,-0.21810448
129272913,-0.045424487,0.07840001,-0.22753938
129284130,-0.045424487,0.075494185,-0.22124943
129295417,-0.045424487,0.075494185,-0.22124943
