timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
121496074,0.097476274,0.07445886,0.014366476,0.9923447,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121501077,0.09742909,0.079892255,0.013014832,0.9919453,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121506077,0.09737645,0.08497902,0.011879064,0.99154186,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121511079,0.09729702,0.090080954,0.010769257,0.9911119,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121516092,0.0972724,0.09531717,0.009181919,0.9906404,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121521083,0.09731016,0.10026537,0.0074227857,0.99016285,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121526085,0.0972629,0.10534703,0.0059217,0.98964995,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121531086,0.09731581,0.11028488,0.0042567276,0.9891152,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121536088,0.09724715,0.11515996,0.002866874,0.9885712,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121541090,0.09707835,0.120061904,0.0014482454,0.98800755,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121546091,0.09719712,0.12468843,-0.000717491,0.9874234,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121551093,0.09715475,0.12949805,-0.0024169462,0.98680574,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121556096,0.09693968,0.13414827,-0.003673361,0.9862015,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121561140,0.09690619,0.13851771,-0.005321219,0.9855931,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121566112,0.096794814,0.14297423,-0.006984181,0.98495704,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121571103,0.096708894,0.14720207,-0.00873388,0.98432857,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121576102,0.09654596,0.15142784,-0.010273349,0.9836884,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121581104,0.09642251,0.1556257,-0.011823842,0.9830278,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121586106,0.09628264,0.15960391,-0.013140163,0.98238665,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121591107,0.09607783,0.16378786,-0.0143889375,0.9817004,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121596109,0.096124135,0.16761316,-0.016219212,0.98102134,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121601111,0.09598546,0.1715135,-0.017392874,0.9803405,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121606113,0.095783785,0.17531514,-0.018380675,0.97966945,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121611115,0.09580954,0.17883061,-0.019743262,0.9790048,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121616124,0.09571824,0.18231373,-0.020794485,0.97834927,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121621118,0.09571016,0.18556827,-0.022170877,0.97770774,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121626120,0.095494196,0.18902043,-0.023184022,0.9770439,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121631121,0.095412925,0.19205749,-0.024288243,0.97643244,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121636131,0.095325455,0.195023,-0.025306405,0.9758272,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121641125,0.09518592,0.19807254,-0.026296321,0.97520024,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121646127,0.09511655,0.20067747,-0.027372831,0.9746446,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121651136,0.094871916,0.2033715,-0.02814895,0.9740878,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121656130,0.09480693,0.20586014,-0.029124713,0.9735425,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121661131,0.09452316,0.20820293,-0.029756159,0.9730527,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121666134,0.094451025,0.21033664,-0.030682709,0.9725719,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121671135,0.09446534,0.21223152,-0.03176577,0.972124,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121676146,0.09409279,0.21430385,-0.032089796,0.97169477,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121681139,0.09390344,0.2159697,-0.032728057,0.97132295,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121686144,0.09380822,0.2175263,-0.0334898,0.97095865,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121691142,0.09366433,0.21897869,-0.033936817,0.9706305,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121696144,0.093686074,0.22022147,-0.03464617,0.97032213,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121701146,0.09355503,0.22153808,-0.035193894,0.97001535,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121706147,0.093507774,0.2224209,-0.03578324,0.9697963,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121711149,0.09331308,0.22323781,-0.03616393,0.9696132,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121716151,0.093195446,0.22412394,-0.036637265,0.9694024,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121721154,0.093292914,0.22451632,-0.03742997,0.9692719,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121726154,0.093192704,0.225102,-0.037885435,0.9691279,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121731157,0.093151,0.2256639,-0.038439076,0.9689794,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121736158,0.09304651,0.22589232,-0.03884362,0.9689201,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121741160,0.092882425,0.22603066,-0.03917632,0.96889025,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121746161,0.09297049,0.22598653,-0.039984155,0.9688591,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121751163,0.09282795,0.22615363,-0.04045089,0.9688143,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121756170,0.0926228,0.2261668,-0.040641278,0.968823,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121761211,0.092655756,0.22579773,-0.04129594,0.96887827,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121766183,0.09251773,0.22559734,-0.04155744,0.9689269,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121771170,0.09248414,0.2251792,-0.041924085,0.96901155,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121776179,0.09257709,0.22464229,-0.042466935,0.96910363,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121781173,0.09265365,0.2241361,-0.0430291,0.96918875,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121786176,0.092722304,0.22322784,-0.043409463,0.9693749,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121791179,0.09260147,0.2223968,-0.04341587,0.9695771,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121796179,0.09261641,0.22151756,-0.04371192,0.9697637,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121801181,0.092834145,0.2202631,-0.044371057,0.96999854,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121806182,0.0927969,0.21922228,-0.044507038,0.97023165,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121811184,0.09281666,0.21825705,-0.04473118,0.97043705,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121816186,0.09286242,0.21702571,-0.045082662,0.9706926,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121821189,0.0927291,0.21574551,-0.04515266,0.9709874,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121826196,0.09277183,0.21426474,-0.045456056,0.97129697,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121831191,0.09284565,0.21294023,-0.045833267,0.9715635,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121836192,0.092811055,0.21173592,-0.045979258,0.97182304,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121841194,0.09287788,0.21017052,-0.04633371,0.9721396,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121846196,0.0928273,0.2086801,-0.04649221,0.9724579,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121851198,0.09268439,0.20743231,-0.04655383,0.9727354,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121856200,0.09268555,0.20585026,-0.046853364,0.97305703,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121861251,0.09270739,0.20417875,-0.047011703,0.9733994,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121866218,0.092741355,0.2027821,-0.04715162,0.97368133,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121871206,0.092794225,0.20123327,-0.047439445,0.9739836,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121876207,0.092645764,0.19969253,-0.04732404,0.9743204,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121881209,0.092469364,0.19812855,-0.04704604,0.97466975,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121886213,0.09263894,0.19639508,-0.047396928,0.9749875,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121891262,0.09274261,0.1948008,-0.047608912,0.9752871,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121896261,0.09264626,0.19329658,-0.047566354,0.97559756,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121901243,0.09272136,0.19150077,-0.047761362,0.975935,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121906238,0.092770204,0.18984136,-0.047932677,0.9762461,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121911230,0.09285476,0.1881411,-0.048151106,0.9765564,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121916230,0.09298405,0.18611084,-0.048335977,0.97692394,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121921227,0.09297904,0.1842773,-0.048422743,0.9772677,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121926224,0.09302484,0.18251556,-0.04885314,0.9775725,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121931228,0.0931931,0.18036295,-0.049584586,0.9779191,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121936228,0.093101874,0.17831539,-0.04963639,0.9783006,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121941229,0.09305252,0.17638372,-0.04947664,0.9786635,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121946231,0.09314979,0.1742385,-0.049713507,0.97902644,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121951233,0.093148775,0.17208327,-0.049977817,0.9793942,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121956234,0.09320451,0.16979708,-0.05034506,0.979769,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121961236,0.0933363,0.16739833,-0.05075518,0.98014796,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121966239,0.09337374,0.16532633,-0.050654728,0.98050123,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121971240,0.09333901,0.16330147,-0.05041988,0.980856,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121976243,0.09341104,0.16079937,-0.050479777,0.98125935,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121981244,0.093483016,0.15837792,-0.050536722,0.9816432,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121986245,0.093580104,0.15618438,-0.050557867,0.9819843,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121991247,0.09376164,0.15383157,-0.050694335,0.9823313,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
121996249,0.09380379,0.1514404,-0.0503943,0.98271424,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122001251,0.093762025,0.14910287,-0.05003581,0.98309386,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122006252,0.09394142,0.1464979,-0.05014913,0.98346245,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122011253,0.09402939,0.14390229,-0.05012036,0.9838387,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122016255,0.09405637,0.14144449,-0.049675867,0.9842151,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122021257,0.09427452,0.13869655,-0.049559765,0.98459107,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122026259,0.09447342,0.13585752,-0.049496807,0.98497087,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122031261,0.094473004,0.13320881,-0.04917201,0.98534894,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122036265,0.09447467,0.13027284,-0.04887167,0.9857561,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122041265,0.09457075,0.12701726,-0.048563592,0.9861869,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122046266,0.094770946,0.12387539,-0.04821246,0.9865845,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122051267,0.09492014,0.12060446,-0.04792309,0.98698944,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122056270,0.09499235,0.1169924,-0.04762337,0.98743165,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122061319,0.094957024,0.113295734,-0.04695426,0.98789805,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122066293,0.09505419,0.1096247,-0.04641321,0.98832846,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122071278,0.09534197,0.105678275,-0.046096098,0.98874533,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122076280,0.09552887,0.1016781,-0.04548873,0.98917466,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122081278,0.09560191,0.09781436,-0.044654194,0.98959523,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122086280,0.0957638,0.093734734,-0.043986954,0.9900042,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122091281,0.09601602,0.08948714,-0.043528806,0.990393,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122096283,0.09627294,0.085303515,-0.042722024,0.9907723,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122101285,0.09645296,0.081102155,-0.04171214,0.99115056,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122106287,0.09661329,0.07665423,-0.040926542,0.9915216,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122111288,0.096823126,0.07200407,-0.040386528,0.99187183,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122116291,0.09702006,0.06745264,-0.039534867,0.9922068,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122121293,0.09722172,0.06286752,-0.038440246,0.9925312,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122126294,0.09749017,0.05796909,-0.03766337,0.99283266,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122131296,0.09767732,0.052970096,-0.0367282,0.99312866,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122136297,0.09773368,0.04808403,-0.035456575,0.9934178,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122141299,0.09790563,0.04300216,-0.03480286,0.993657,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122146301,0.09820143,0.037769657,-0.034072787,0.99386567,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122151303,0.09827738,0.03266221,-0.03253955,0.9940905,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122156304,0.09845849,0.027436748,-0.03143581,0.99426603,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122161306,0.09872282,0.022126708,-0.030635562,0.99439716,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122166307,0.09887894,0.016808473,-0.029592287,0.9945173,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122171309,0.09913421,0.011489521,-0.028488394,0.9945998,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122176312,0.099366486,0.0062341657,-0.026978355,0.9946656,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122181313,0.099667765,0.00079582026,-0.025781067,0.9946864,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122186314,0.10004692,-0.0046162475,-0.025075335,0.994656,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122191316,0.10022613,-0.009870604,-0.023799833,0.99463105,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122196318,0.10045197,-0.015184524,-0.022375647,0.9945744,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122201321,0.10077071,-0.020463599,-0.02121671,0.994473,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122206323,0.10108336,-0.026014237,-0.020108508,0.9943345,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122211323,0.10135112,-0.031319853,-0.019183353,0.99417263,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122216325,0.10155383,-0.036641527,-0.017932381,0.9939933,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122221329,0.10178774,-0.042106,-0.016712947,0.9937741,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122226328,0.1021329,-0.047476836,-0.015845269,0.9935109,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122231330,0.102427736,-0.05300266,-0.0147987595,0.9932171,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122236332,0.10261961,-0.05812113,-0.013768575,0.9929258,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122241334,0.10281259,-0.06333413,-0.012798146,0.99259996,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122246336,0.10296233,-0.06861314,-0.011739381,0.9922465,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122251337,0.10323579,-0.07389877,-0.011114587,0.9918457,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122256338,0.103512615,-0.07922358,-0.0101223765,0.9914164,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122261345,0.103737235,-0.084090486,-0.009229591,0.9910006,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122266377,0.1039637,-0.08908585,-0.008329733,0.9905483,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122271352,0.104123145,-0.09394329,-0.007269944,0.99009097,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122276352,0.10438063,-0.09886293,-0.0067002443,0.98958886,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122281348,0.104679815,-0.10379192,-0.0057316525,0.9890584,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122286356,0.104956545,-0.108453296,-0.0050415373,0.9885326,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122291351,0.10523532,-0.11314718,-0.004290698,0.98798025,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122296362,0.10543023,-0.11753732,-0.0032954954,0.9874506,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122301355,0.10572006,-0.12180162,-0.0027602331,0.9869043,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122306362,0.105968006,-0.12616442,-0.0018941662,0.9863315,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122311358,0.10618689,-0.13040498,-0.0013965969,0.9857571,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122316362,0.10636848,-0.13474491,-0.00095432304,0.9851541,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122321362,0.10648269,-0.13879359,-0.00022144894,0.98458004,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122326366,0.10665674,-0.1427807,0.00013337328,0.98399085,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122331367,0.10684459,-0.14663382,0.0010115266,0.98340315,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122336367,0.10702999,-0.15022103,0.001635421,0.9828406,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122341368,0.107196964,-0.15379943,0.0020016157,0.9822681,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122346374,0.10730065,-0.1571647,0.0027362166,0.9817222,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122351426,0.107461005,-0.16043158,0.0030242917,0.9811752,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122356422,0.1076804,-0.16372155,0.0036504313,0.9806054,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122361403,0.10788302,-0.16672054,0.004387072,0.9800747,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122366399,0.10812192,-0.1696716,0.0047560115,0.97954005,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122371391,0.10832773,-0.17257538,0.0055054226,0.97900593,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122376380,0.108532876,-0.1753043,0.0060683065,0.9784949,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122381385,0.10882323,-0.17798191,0.0066335634,0.9779754,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122386385,0.10909022,-0.18036447,0.0075732362,0.9775022,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122391394,0.10931497,-0.18268529,0.007998357,0.97704273,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122396388,0.109484956,-0.18500866,0.00858511,0.97658134,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122401390,0.10964742,-0.18693511,0.009232851,0.9761904,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122406392,0.10987461,-0.18886504,0.009473411,0.9757909,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122411394,0.11009384,-0.1907178,0.01017336,0.9753987,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122416396,0.11026008,-0.19233815,0.010562741,0.97505754,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122421396,0.11040005,-0.19399467,0.010621483,0.97471285,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122426398,0.110448174,-0.19547671,0.011071802,0.97440624,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122431400,0.11056946,-0.19688411,0.011123376,0.97410846,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122436404,0.11071985,-0.19834678,0.011354624,0.97379196,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122441404,0.110834174,-0.1995878,0.011681466,0.9735215,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122446406,0.11094841,-0.20077668,0.011516313,0.973266,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122451407,0.111097224,-0.20190132,0.011723335,0.97301376,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122456409,0.11126559,-0.20283814,0.011804048,0.9727987,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122461410,0.11150899,-0.20386283,0.011831996,0.9725563,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122466461,0.11174027,-0.20468701,0.012169316,0.97235245,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122471450,0.11193845,-0.20542881,0.012089326,0.9721742,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122476416,0.11212258,-0.20627624,0.012219881,0.9719719,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122481417,0.1122994,-0.2068447,0.012461347,0.9718276,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122486420,0.11251771,-0.20740762,0.012487606,0.971682,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122491421,0.11269916,-0.20793954,0.012836651,0.97154284,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122496423,0.11278205,-0.20819841,0.0129080415,0.97147673,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122501424,0.11284632,-0.2086012,0.012879093,0.9713833,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
122506426,0.11293579,-0.20873554,0.013061548,0.97134155,0.99915,8.324393e-09,-9.8767e-09,-0.041225363,5
