timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
111187475,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.03507905,0.012694287,-0.34132344,-0.055909246,-0.25601333,-1.4361657,0.0,0.0,0.0,-0.0028891216,-0.013229541,-0.5067404
111207473,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.03763485,0.013769471,-0.3595274,-0.039191112,-0.21066105,-1.229624,0.0,0.0,0.0,-0.0019875548,-0.010683554,-0.49743107
111227480,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.039802883,0.014876592,-0.3752046,-0.061381876,-0.33468655,-1.0126451,0.0,0.0,0.0,-0.0030522782,-0.01664264,-0.48765132
111247487,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.04157319,0.015939772,-0.38776565,0.01353249,-0.2544936,-0.80041397,0.0,0.0,0.0,0.0006596952,-0.0124063045,-0.47808555
111267549,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.04295845,0.016993666,-0.39718938,0.04425785,-0.2863624,-0.5695077,0.0,0.0,0.0,0.0021108054,-0.013657585,-0.46767807
111287552,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.04384813,0.01806749,-0.40334472,0.1296249,-0.32884347,-0.35681552,0.0,0.0,0.0,0.006054934,-0.015360671,-0.45809153
111307515,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.044319246,0.01906997,-0.4063448,0.15139458,-0.36835492,-0.12948447,0.0,0.0,0.0,0.006913929,-0.016822133,-0.44784516
111327515,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.044378135,0.019962596,-0.40664777,0.25992262,-0.29888955,-0.03646025,0.0,0.0,0.0,0.0117590325,-0.013521918,-0.44365236
111347522,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.044055603,0.02074809,-0.40664777,0.26237255,-0.36650053,-0.01190871,0.0,0.0,0.0,0.011840419,-0.016539536,-0.44254574
111367529,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.043375205,0.021538114,-0.40664777,0.20532405,-0.4726683,-0.0029687881,0.0,0.0,0.0,0.00925721,-0.021310654,-0.4421428
111387537,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.041849516,0.022412168,-0.40664777,0.2686233,-0.40984988,-0.037554562,0.0,0.0,0.0,0.012153846,-0.018543636,-0.44370168
111407549,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.03955872,0.023172295,-0.40810946,0.34492588,-0.27620152,-0.2150101,0.0,0.0,0.0,0.015887462,-0.012721983,-0.45170003
111427551,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.036975287,0.023862207,-0.41104138,0.37781352,-0.33373195,-0.16942576,0.0,0.0,0.0,0.017323477,-0.015302254,-0.44964543
111447558,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.03412957,0.024620295,-0.411417,0.36084157,-0.44220185,-0.11444393,0.0,0.0,0.0,0.016454084,-0.02016405,-0.44716725
111467608,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.031062793,0.02539537,-0.40982723,0.34259635,-0.4002512,-0.014762461,0.0,0.0,0.0,0.015464727,-0.018067254,-0.44267437
111487572,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.0278121,0.02606603,-0.40696198,0.3736778,-0.27777573,-0.1612604,0.0,0.0,0.0,0.017119816,-0.0127261225,-0.4492774
111507579,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.024408292,0.026727855,-0.40664768,0.424763,-0.30961362,-0.28293827,0.0,0.0,0.0,0.019697238,-0.014357496,-0.4547617
111887712,-7.6651487,2.6530287,nan,2.9727592,0.0,0.045607567,0.040979993,-0.1903406,0.36507508,-0.33631372,1.3937402,0.0,0.0,0.0,0.01411613,-0.013004034,-0.37918982
112107790,-7.6651487,2.6530287,nan,2.9727592,0.0,0.046099067,0.045195114,0.17561384,-0.028850302,-0.28246668,1.8278981,0.0,0.0,0.0,-0.0010579921,-0.010358557,-0.3596213
112127799,-7.6651487,2.6530287,nan,2.9727592,0.0,0.044571113,0.045866,0.21515584,0.035667025,-0.28992954,1.8985916,0.0,0.0,0.0,0.001296345,-0.01053771,-0.35643497
112147804,-7.6651487,2.6530287,nan,2.9727592,0.0,0.0429059,0.04649793,0.25520626,0.009934276,-0.20006682,1.8385894,0.0,0.0,0.0,0.0003638183,-0.0073269517,-0.3591394
112227845,-7.6651487,2.6530287,nan,2.9727592,0.0,0.03384917,0.050224494,0.4083177,-0.05483851,-0.1809549,1.4443793,0.0,0.0,0.0,-0.0021074365,-0.006954072,-0.3769074
112247843,-7.6651487,2.6530287,nan,2.9727592,0.0,0.031144785,0.051329575,0.4407915,-0.09663363,-0.19362964,1.2090329,0.0,0.0,0.0,-0.003818356,-0.0076510315,-0.387515
112267846,-7.6651487,2.6530287,nan,2.9727592,0.0,0.028556371,0.05250442,0.47027645,0.019964397,-0.2882201,1.0370225,0.0,0.0,0.0,0.000804742,-0.011617822,-0.39526793
112287853,-7.6651487,2.6530287,nan,2.9727592,0.0,0.025945758,0.05361924,0.4966661,-0.054409295,-0.252741,0.7529485,0.0,0.0,0.0,-0.0022642517,-0.010517858,-0.40807182
112307860,-7.6651487,2.6530287,nan,2.9727592,0.0,0.02320695,0.054860674,0.51980054,-0.013037415,-0.20472816,0.5294193,0.0,0.0,0.0,-0.000555934,-0.0087299,-0.41814682
112327867,-7.6651487,2.6530287,nan,2.9727592,0.0,0.020614909,0.05605817,0.5397331,-0.09914353,-0.22721986,0.2663476,0.0,0.0,0.0,-0.0043471744,-0.009962974,-0.4300041
112347874,-7.6651487,2.6530287,nan,2.9727592,0.0,0.018049145,0.05740719,0.55651957,-0.0061498303,-0.20404676,0.06462121,0.0,0.0,0.0,-0.00027540635,-0.009137775,-0.43909636
112367882,-7.6651487,2.6530287,nan,2.9727592,0.0,0.015511918,0.058743525,0.57011664,-0.061208002,-0.17004803,-0.18503076,0.0,0.0,0.0,-0.0028106777,-0.007808624,-0.45034876
112387888,-7.6651487,2.6530287,nan,2.9727592,0.0,0.01304853,0.060072612,0.5808155,-0.17105821,-0.20912823,-0.46972525,0.0,0.0,0.0,-0.008078966,-0.009876988,-0.46318063
112407895,-7.6651487,2.6530287,nan,2.9727592,0.0,0.010789442,0.061287317,0.58778954,-0.100535214,-0.19415346,-0.6379198,0.0,0.0,0.0,-0.004826051,-0.009320063,-0.47076157
112427902,-7.6651487,2.6530287,nan,2.9727592,0.0,0.008461952,0.06266012,0.591764,-0.12035087,-0.15804903,-0.8425361,0.0,0.0,0.0,-0.0058911997,-0.007736533,-0.4799841
112447909,-7.6651487,2.6530287,nan,2.9727592,0.0,0.006143522,0.06413621,0.5925379,-0.112519994,-0.06450503,-1.051606,0.0,0.0,0.0,-0.0056132763,-0.0032179577,-0.4894074
112467916,-7.6651487,2.6530287,nan,2.9727592,0.0,0.003748989,0.06577673,0.590115,-0.078059,-0.06385782,-1.2368025,0.0,0.0,0.0,-0.0039640088,-0.003242842,-0.49775463
112487926,-7.6651487,2.6530287,nan,2.9727592,0.0,0.0013073444,0.067540236,0.58605677,-0.046244603,-0.06902239,-1.203897,0.0,0.0,0.0,-0.0023401156,-0.00349274,-0.4962715
112507932,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.001155591,0.06938529,0.5848673,-0.114092454,-0.11893147,-1.060339,0.0,0.0,0.0,-0.0056975656,-0.005939217,-0.489801
112527943,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.0036466122,0.07135944,0.5848673,-0.18159522,-0.07380614,-1.0687776,0.0,0.0,0.0,-0.009076146,-0.0036888374,-0.49018136
112547944,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.006081915,0.07354764,0.5848673,-0.07529092,-0.00403104,-1.0420022,0.0,0.0,0.0,-0.0037508693,-0.00020081975,-0.4889745
112567951,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.008474183,0.07585225,0.5848673,-0.0918927,-0.040243708,-0.98893744,0.0,0.0,0.0,-0.004560112,-0.0019970664,-0.48658276
112587958,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.010994649,0.077634335,0.5848673,-0.08876567,0.032507084,-0.96228135,0.0,0.0,0.0,-0.0043951403,0.0016095545,-0.4853813
112607965,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.013531876,0.07897905,0.5848673,-0.05530502,0.025749907,-0.9287903,0.0,0.0,0.0,-0.0027304047,0.0012712711,-0.4838718
112627973,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.015911913,0.08043588,0.5848673,-0.08471589,-0.057724115,-0.8901557,0.0,0.0,0.0,-0.0041659037,-0.0028385832,-0.48213044
112647979,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.018082665,0.08200823,0.5848673,0.026918955,0.010266446,-0.8214277,0.0,0.0,0.0,0.0013021531,0.00049661973,-0.4790327
112667990,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.020040965,0.08364988,0.5848673,0.010824949,-0.021401232,-0.76869094,0.0,0.0,0.0,0.00052524894,-0.0010384322,-0.47665572
112688013,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.021823501,0.08533367,0.5848673,0.007731691,-0.004410181,-0.71573234,0.0,0.0,0.0,0.0003484083,-0.00019873319,-0.47426876
112708002,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.023359608,0.08706886,0.5848673,0.07248798,0.0041614044,-0.67624056,0.0,0.0,0.0,0.0034931717,0.0002005367,-0.47248876
112728008,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.024653817,0.08877394,0.5848673,0.040204406,-0.054347176,-0.5629804,0.0,0.0,0.0,0.0019308251,-0.0026100343,-0.47073722
112748015,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.025666714,0.09043235,0.5848673,0.15276212,0.0055219578,-0.5139136,0.0,0.0,0.0,0.007297292,0.00026377832,-0.4685491
112768022,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.026376104,0.09208783,0.5848673,0.2143667,-0.07528712,-0.48340917,0.0,0.0,0.0,0.0102126915,-0.0035867705,-0.467249
112788029,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.026833177,0.093222804,0.58656144,0.17480642,-0.17074071,-0.26034176,0.0,0.0,0.0,0.008148953,-0.007959422,-0.45714983
112808036,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.027032947,0.09386855,0.59118944,0.22771485,-0.10913915,-0.08110812,0.0,0.0,0.0,0.010424355,-0.0049961833,-0.44890043
112828044,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.026954578,0.09452019,0.5992026,0.22567914,-0.08889924,0.100960016,0.0,0.0,0.0,0.010139106,-0.003993984,-0.4405646
112848050,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.026600337,0.09512267,0.6102419,0.17818533,-0.13325137,0.2804781,0.0,0.0,0.0,0.007856018,-0.0058749234,-0.43239394
112868057,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.025998758,0.09575596,0.6245806,0.26735342,-0.16680992,0.48325107,0.0,0.0,0.0,0.011538473,-0.007199204,-0.42321676
112888064,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.025143504,0.09643545,0.64211076,0.31015623,-0.08157062,0.6413518,0.0,0.0,0.0,0.013157025,-0.0034602776,-0.4160303
112908094,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.024009204,0.09697791,0.66283005,0.38565093,-0.06335539,0.81639445,0.0,0.0,0.0,0.016047418,-0.0026362974,-0.40805438
112928078,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.022726774,0.09756794,0.6868543,0.30408034,-0.16043699,0.9583864,0.0,0.0,0.0,0.012452105,-0.0065699024,-0.40160432
112948085,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.021160768,0.09813486,0.71426004,0.39164013,-0.19352296,1.1249003,0.0,0.0,0.0,0.015733453,-0.0077744443,-0.3939765
112968092,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.01952455,0.098685026,0.7446034,0.29483628,-0.11814259,1.2292389,0.0,0.0,0.0,0.011700812,-0.004688583,-0.38918528
112988099,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.018369865,0.09861549,0.77938884,0.25651544,-0.16919911,1.3915278,0.0,0.0,0.0,0.009986275,-0.006587006,-0.381792
113008106,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.017511891,0.097915836,0.8141666,0.39237964,-0.1314041,1.3914052,0.0,0.0,0.0,0.015275923,-0.0051157563,-0.3817974
113028115,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.016435122,0.097169526,0.8506395,0.41834715,-0.14022297,1.4200907,0.0,0.0,0.0,0.016236572,-0.005442227,-0.38059974
113048127,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.015299916,0.09653443,0.88792604,0.3745793,-0.16132927,1.5334995,0.0,0.0,0.0,0.014345356,-0.006178467,-0.3755571
113068128,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.0141008375,0.09592515,0.92809165,0.2537577,-0.21508026,1.6387725,0.0,0.0,0.0,0.009594097,-0.008131778,-0.37076142
113088134,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.012833357,0.095437504,0.96876943,0.36198556,-0.1481586,1.4772329,0.0,0.0,0.0,0.013957189,-0.0057125962,-0.37810957
113108154,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.011579466,0.09480965,1.0058719,0.26547566,-0.13412715,1.281762,0.0,0.0,0.0,0.010478019,-0.0052938443,-0.38704172
113128152,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.010090923,0.09439856,1.0420781,0.34971914,-0.23753932,1.2780771,0.0,0.0,0.0,0.013810038,-0.009380176,-0.3872562
113148171,-7.6651487,2.6530287,nan,2.9727592,0.0,-0.008756852,0.09396074,1.0760382,0.36147168,-0.14292379,1.1046093,0.0,0.0,0.0,0.014566587,-0.0057595433,-0.39518028
113168163,nan,nan,nan,2.9727592,0.0,-0.008756852,0.09396074,1.106886,0.22071457,-0.2443761,0.9036717,0.0,0.0,0.0,0.009098982,-0.01007443,-0.40426695
113188171,nan,nan,nan,2.9727592,0.0,-0.0070410697,0.09224496,1.135515,0.50057364,-0.3562191,0.7519556,0.0,0.0,0.0,0.020988354,-0.01493577,-0.411182
113208176,nan,nan,nan,2.9727592,0.0,-0.0023837036,0.087587595,1.1589959,0.60570467,-0.4706123,0.5900692,0.0,0.0,0.0,0.02585393,-0.020087637,-0.41859084
113228184,nan,nan,nan,2.9727592,0.0,0.0056076506,0.07963469,1.1803222,0.77965343,-0.6636922,0.42984623,0.0,0.0,0.0,0.033856556,-0.028820924,-0.42585692
113248192,nan,nan,nan,2.9727592,0.0,0.016760016,0.07056803,1.1983907,1.0096627,-0.62574327,0.30296105,0.0,0.0,0.0,0.044444002,-0.027544381,-0.4316781
113268198,nan,nan,nan,2.9727592,0.0,0.031151999,0.061468642,1.2133253,1.1432276,-0.6611476,0.178855,0.0,0.0,0.0,0.050979998,-0.02948258,-0.43730846
113288206,nan,nan,nan,2.9727592,0.0,0.048940144,0.052278787,1.2251551,1.2304697,-0.7214164,0.022918493,0.0,0.0,0.0,0.055740654,-0.032680385,-0.44424447
113308212,nan,nan,nan,2.9727592,0.0,0.069698036,0.043210313,1.2336241,1.32609,-0.6968491,-0.16606611,0.0,0.0,0.0,0.061211944,-0.03216636,-0.4526719
113328230,nan,nan,nan,2.9727592,0.0,0.09377119,0.03409501,1.2389287,1.5105315,-0.69086885,-0.32114166,0.0,0.0,0.0,0.07082462,-0.03239292,-0.45980757
113348227,nan,nan,nan,2.9727592,0.0,0.121088065,0.024971073,1.2410173,1.7821138,-0.74433786,-0.39139026,0.0,0.0,0.0,0.084183484,-0.035161033,-0.46324643
113368233,nan,nan,nan,2.9727592,0.0,0.15136157,0.0159226,1.2399062,1.9295142,-0.721089,-0.5161945,0.0,0.0,0.0,0.09226539,-0.03448099,-0.46893352
113388240,nan,nan,nan,2.9727592,0.0,0.18611243,0.0065368097,1.2354048,2.032929,-0.68007624,-0.7056565,0.0,0.0,0.0,0.0989854,-0.03311361,-0.4774957
113408247,nan,nan,nan,2.9727592,0.0,0.221599,-0.0022175333,1.2281327,2.2639122,-0.73421276,-0.81925106,0.0,0.0,0.0,0.11148609,-0.036156222,-0.48292738
113428255,nan,nan,nan,2.9727592,0.0,0.26144767,-0.011277371,1.217483,2.340471,-0.71213186,-0.97940403,0.0,0.0,0.0,0.117002256,-0.035600115,-0.49024296
113448262,nan,nan,nan,2.9727592,0.0,0.3046483,-0.020372668,1.204001,2.5512354,-0.7303371,-1.0199313,0.0,0.0,0.0,0.12805532,-0.03665814,-0.4922295
113468276,nan,nan,nan,2.9727592,0.0,0.35110158,-0.029477512,1.1905864,2.720764,-0.73987174,-0.9117782,0.0,0.0,0.0,0.13525933,-0.036781788,-0.48752522
113488279,nan,nan,nan,2.9727592,0.0,0.4012247,-0.038664185,1.1799376,2.966995,-0.6376122,-0.7470853,0.0,0.0,0.0,0.1451865,-0.031200822,-0.479877
113508282,nan,nan,nan,2.9727592,0.0,0.45401317,-0.04775039,1.1726187,3.1172764,-0.7191024,-0.48823944,0.0,0.0,0.0,0.14878339,-0.034321785,-0.4680583
113528291,nan,nan,nan,2.9727592,0.0,0.51005507,-0.056845687,1.1684933,3.3062112,-0.7539637,-0.326279,0.0,0.0,0.0,0.15530327,-0.035416074,-0.46064976
113548296,nan,nan,nan,2.9727592,0.0,0.56837136,-0.06602463,1.1674984,3.1954443,-0.7487772,-0.21252733,0.0,0.0,0.0,0.1483806,-0.034769505,-0.4553724
113568304,nan,nan,nan,2.9727592,0.0,0.6223867,-0.07496764,1.1674984,3.1215231,-0.6700049,-0.15915039,0.0,0.0,0.0,0.14422266,-0.030956006,-0.45309344
113588348,nan,nan,nan,2.9727592,0.0,0.6759144,-0.08438389,1.1674984,2.9848375,-0.7863626,-0.11362526,0.0,0.0,0.0,0.13732497,-0.036178593,-0.45117974
113608332,nan,nan,nan,2.9727592,0.0,0.7227438,-0.093165964,1.1674984,2.86372,-0.7016332,-0.14332077,0.0,0.0,0.0,0.132113,-0.032368694,-0.45241347
113628324,nan,nan,nan,2.9727592,0.0,0.770241,-0.10223853,1.1674984,2.9057584,-0.6710173,-0.15356189,0.0,0.0,0.0,0.1341765,-0.03098494,-0.45283276
113648331,nan,nan,nan,2.9727592,0.0,0.8152953,-0.1113261,1.1674984,2.7606425,-0.76155436,-0.13007993,0.0,0.0,0.0,0.12720346,-0.035090514,-0.45186582
113668338,nan,nan,nan,2.9727592,0.0,0.8575433,-0.12050186,1.169128,2.6080513,-0.7383534,0.03483811,0.0,0.0,0.0,0.1181447,-0.0334474,-0.4442409
113688345,nan,nan,nan,2.9727592,0.0,0.8963081,-0.13123272,1.1707575,2.4609065,-0.8206488,-0.12902759,0.0,0.0,0.0,0.11328556,-0.03777781,-0.45144004
113708352,nan,nan,nan,2.9727592,0.0,0.93278736,-0.1435017,1.1691855,2.3924744,-0.8745811,-0.3123657,0.0,0.0,0.0,0.11216883,-0.041003887,-0.45977554
113728359,nan,nan,nan,2.9727592,0.0,0.9674997,-0.15580758,1.1674997,2.313764,-0.92938566,-0.17095837,0.0,0.0,0.0,0.10697755,-0.042970415,-0.4534135
113748367,nan,nan,nan,2.9727592,0.0,0.9990126,-0.1680575,1.1674985,2.1553767,-0.9194933,-0.17014506,0.0,0.0,0.0,0.09962082,-0.04249869,-0.45325997
113768373,nan,nan,nan,2.9727592,0.0,1.0288451,-0.18036278,1.1674985,2.0940847,-0.88859445,-0.1713512,0.0,0.0,0.0,0.096774735,-0.041064955,-0.453199
113788380,nan,nan,nan,2.9727592,0.0,1.0576136,-0.19123733,1.1674985,2.032404,-0.74369514,-0.18075696,0.0,0.0,0.0,0.094006754,-0.034398854,-0.4535965
113808388,nan,nan,nan,2.9727592,0.0,1.0839986,-0.1985984,1.1674985,1.9769076,-0.58507264,-0.20651034,0.0,0.0,0.0,0.09168875,-0.027135601,-0.4548314
113828394,nan,nan,nan,2.9727592,0.0,1.110307,-0.20445362,1.1674985,2.003242,-0.57179284,-0.24947658,0.0,0.0,0.0,0.09332022,-0.026636738,-0.4568393
113848401,nan,nan,nan,2.9727592,0.0,1.1363695,-0.2087569,1.1674985,1.9370952,-0.42645627,-0.2344473,0.0,0.0,0.0,0.09011711,-0.019839507,-0.4562232
113868408,nan,nan,nan,2.9727592,0.0,1.1626226,-0.21143518,1.1674985,2.0856469,-0.47413504,-0.2234087,0.0,0.0,0.0,0.09695381,-0.022040738,-0.45587388
113888415,nan,nan,nan,2.9727592,0.0,1.1878961,-0.21408178,1.1674985,1.9633553,-0.44349322,-0.21502742,0.0,0.0,0.0,0.09122169,-0.020605646,-0.4556388
113908422,nan,nan,nan,2.9727592,0.0,1.2133393,-0.21674675,1.1674985,2.1546774,-0.3573721,-0.24252969,0.0,0.0,0.0,0.10040062,-0.016652321,-0.45695665
113928430,nan,nan,nan,2.9727592,0.0,1.2413411,-0.21939974,1.1674985,2.3339124,-0.30978662,-0.22307697,0.0,0.0,0.0,0.10855436,-0.01440872,-0.45612505
113948436,nan,nan,nan,2.9727592,0.0,1.2718012,-0.22206257,1.1674985,2.5706584,-0.36141557,-0.17901954,0.0,0.0,0.0,0.11905731,-0.016738579,-0.45418456
113968443,nan,nan,nan,2.9727592,0.0,1.3038387,-0.22471489,1.1674985,2.529062,-0.42706746,-0.16142204,0.0,0.0,0.0,0.11692201,-0.019743914,-0.45337513
113988450,nan,nan,nan,2.9727592,0.0,1.337603,-0.22786458,1.1674985,2.671935,-0.43805313,-0.14385974,0.0,0.0,0.0,0.12329954,-0.020214468,-0.45253918
114008458,nan,nan,nan,2.9727592,0.0,1.3721554,-0.23136412,1.1674985,2.839029,-0.41551796,-0.13309723,0.0,0.0,0.0,0.13087226,-0.019154357,-0.45206237
114028465,nan,nan,nan,2.9727592,0.0,1.411378,-0.23548143,1.1674985,3.0998826,-0.37867045,-0.11253056,0.0,0.0,0.0,0.14262837,-0.017422965,-0.45121285
114048472,nan,nan,nan,2.9727592,0.0,1.4536064,-0.23998109,1.1674985,3.3666475,-0.4211966,-0.042777777,0.0,0.0,0.0,0.15383251,-0.019245772,-0.44809625
114068480,nan,nan,nan,2.9727592,0.0,1.4987353,-0.24486622,1.1674985,3.4813876,-0.5328673,0.041611224,0.0,0.0,0.0,0.15771775,-0.024140555,-0.444272
114088501,nan,nan,nan,2.9727592,0.0,1.5454067,-0.2501789,1.1674985,3.6574125,-0.57134366,0.09247044,0.0,0.0,0.0,0.16482005,-0.025747405,-0.44193318
114108493,nan,nan,nan,2.9727592,0.0,1.5953412,-0.25598368,1.1659181,3.9123127,-0.56164855,-0.014325663,0.0,0.0,0.0,0.17822063,-0.025585216,-0.4467298
114128499,nan,nan,nan,2.9727592,0.0,1.6492702,-0.26251176,1.164338,4.135075,-0.55611813,0.18978941,0.0,0.0,0.0,0.18441279,-0.024801314,-0.4373493
114148531,nan,nan,nan,2.9727592,0.0,1.7052191,-0.2694081,1.1628249,4.2665296,-0.6044148,0.08081709,0.0,0.0,0.0,0.19239448,-0.027255425,-0.4422201
114168514,nan,nan,nan,2.9727592,0.0,1.7652358,-0.27688068,1.1592506,4.5302,-0.5879829,0.19475922,0.0,0.0,0.0,0.20193179,-0.026209094,-0.43712723
114188532,nan,nan,nan,2.9727592,0.0,1.8304815,-0.2846192,1.1582955,4.7849293,-0.65517354,0.401619,0.0,0.0,0.0,0.19761136,-0.027057815,-0.427733
114208527,nan,nan,nan,2.9727592,0.0,1.8949707,-0.2922691,1.1582955,4.9350514,-0.7681712,0.5111301,0.0,0.0,0.0,0.1947755,-0.030318009,-0.42272726
114228534,nan,nan,nan,2.9727592,0.0,1.964593,-0.30061224,1.1582955,5.233696,-0.7497921,0.61227125,0.0,0.0,0.0,0.19297345,-0.027645849,-0.41805807
114248542,nan,nan,nan,2.9727592,0.0,2.0371742,-0.3092716,1.1582955,5.43046,-0.81077856,0.6888519,0.0,0.0,0.0,0.19113614,-0.028537007,-0.41443604
114268549,nan,nan,nan,2.9727592,0.0,2.1131423,-0.31816202,1.1582955,5.5855765,-0.8297284,0.74367726,0.0,0.0,0.0,0.18994002,-0.028215284,-0.4117973
114288556,nan,nan,nan,2.9727592,0.0,2.1899714,-0.32705152,1.1582955,5.606154,-0.7931162,0.8123832,0.0,0.0,0.0,0.18861914,-0.026684409,-0.40852287
114308563,nan,nan,nan,2.9727592,0.0,2.2655396,-0.33608687,1.1582955,5.5602016,-0.8739321,0.850659,0.0,0.0,0.0,0.18729964,-0.029439071,-0.4065965
114328583,nan,nan,nan,2.9727592,0.0,2.339904,-0.34524965,1.1582955,5.5216284,-0.97439677,0.89380145,0.0,0.0,0.0,0.1857684,-0.032782383,-0.40453708
114348577,nan,nan,nan,2.9727592,0.0,2.4107904,-0.35432667,1.1582955,5.430436,-0.9125643,0.9056945,0.0,0.0,0.0,0.18575196,-0.031214917,-0.40393174
114368584,nan,nan,nan,2.9727592,0.0,2.4792728,-0.36350656,1.1582955,5.35075,-0.85725546,0.95272315,0.0,0.0,0.0,0.18497588,-0.029635392,-0.40174076
114388591,nan,nan,nan,2.9727592,0.0,2.5495334,-0.37319702,1.1582955,5.355209,-0.942423,0.98988795,0.0,0.0,0.0,0.18366475,-0.03232178,-0.39992282
114408598,nan,nan,nan,2.9727592,0.0,2.6113515,-0.3820858,1.1582955,5.212246,-1.0434165,1.0030377,0.0,0.0,0.0,0.1825199,-0.036537852,-0.39918095
114428605,nan,nan,nan,2.9727592,0.0,2.6744263,-0.3913702,1.1582955,5.1979446,-0.9933686,0.9835357,0.0,0.0,0.0,0.18319128,-0.035009313,-0.39996457
114448612,nan,nan,nan,2.9727592,0.0,2.7364163,-0.40072888,1.1582955,5.101139,-0.9564017,0.9584737,0.0,0.0,0.0,0.18382002,-0.034464028,-0.40107194
114468619,nan,nan,nan,2.9727592,0.0,2.7972643,-0.41009197,1.1582955,5.153103,-0.9835868,1.0129145,0.0,0.0,0.0,0.18258436,-0.034850374,-0.39862218
114488626,nan,nan,nan,2.9727592,0.0,2.8559809,-0.41951725,1.1582955,5.1077147,-0.99736285,1.0554025,0.0,0.0,0.0,0.18155609,-0.035451725,-0.39670148
114508637,nan,nan,nan,2.9727592,0.0,2.9126823,-0.42892337,1.1582955,5.0234647,-0.9783071,1.0575634,0.0,0.0,0.0,0.18148749,-0.035344236,-0.396513
114528677,nan,nan,nan,2.9727592,0.0,2.9693573,-0.43834653,1.1582955,5.0595565,-1.0733104,1.0392613,0.0,0.0,0.0,0.18121056,-0.03844115,-0.39725497
114548647,nan,nan,nan,2.9727592,0.0,3.0263543,-0.4478311,1.1582955,5.00174,-1.1820853,1.0443126,0.0,0.0,0.0,0.18016699,-0.042579733,-0.3970129
114568654,nan,nan,nan,2.9727592,0.0,3.080653,-0.4590018,1.1582955,4.879356,-1.2772536,0.99984896,0.0,0.0,0.0,0.17999803,-0.04711752,-0.39901283
114588663,nan,nan,nan,2.9727592,0.0,3.133407,-0.4739884,1.1582955,4.7065306,-1.3765154,0.926432,0.0,0.0,0.0,0.18005778,-0.052661363,-0.40231097
114608668,nan,nan,nan,2.9727592,0.0,3.178722,-0.48933125,1.1582955,4.5647745,-1.4353576,0.92237186,0.0,0.0,0.0,0.17906961,-0.056307033,-0.40255317
114628675,nan,nan,nan,2.9727592,0.0,3.2229922,-0.5053833,1.1582955,4.4320307,-1.4824295,0.9041103,0.0,0.0,0.0,0.17839547,-0.05966987,-0.40340352
