timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
64450859,-7.6983647,2.641363,nan,2.99709,0.0,-0.015383267,0.058019403,1.0232424,-0.5589361,-0.1858396,-5.353194,0.0,0.0,0.0,-0.022907995,-0.0076166354,-0.4019272
64470866,-7.6983647,2.641363,nan,2.99709,0.0,-0.019894646,0.056641392,1.0287235,-0.6015078,-0.2692504,-5.531861,0.0,0.0,0.0,-0.024943678,-0.0111654345,-0.4066641
64490873,-7.6983647,2.641363,nan,2.99709,0.0,-0.024030948,0.055281952,1.0309973,-0.5804027,-0.2467131,-5.6936283,0.0,0.0,0.0,-0.024322169,-0.010338681,-0.410953
64510880,-7.6983647,2.641363,nan,2.99709,0.0,-0.02803135,0.054060224,1.0300432,-0.5898377,-0.19154087,-5.8924327,0.0,0.0,0.0,-0.025034593,-0.008129605,-0.41622382
64530887,-7.6983647,2.641363,nan,2.99709,0.0,-0.031986903,0.05300316,1.0259645,-0.5080711,-0.18180136,-6.0636563,0.0,0.0,0.0,-0.021799354,-0.007800388,-0.4207634
64550894,-7.6983647,2.641363,nan,2.99709,0.0,-0.035529327,0.052037373,1.0186746,-0.4996689,-0.13678683,-6.287523,0.0,0.0,0.0,-0.0217412,-0.0059517613,-0.42669868
64570902,-7.6983647,2.641363,nan,2.99709,0.0,-0.038999725,0.051227193,1.008164,-0.61252683,-0.19099528,-6.498859,0.0,0.0,0.0,-0.027001522,-0.00841949,-0.43230176
64590953,-7.6983647,2.641363,nan,2.99709,0.0,-0.04286468,0.05021452,0.99577785,-0.53177226,-0.18177043,-6.4762654,0.0,0.0,0.0,-0.023409626,-0.008001881,-0.43170276
64610916,-7.6983647,2.641363,nan,2.99709,0.0,-0.04648366,0.049361076,0.9845378,-0.5641675,-0.091036774,-6.492369,0.0,0.0,0.0,-0.024860263,-0.0040115714,-0.4321297
64630924,-7.6983647,2.641363,nan,2.99709,0.0,-0.05002563,0.048620205,0.9761313,-0.47958374,-0.14317094,-6.3326435,0.0,0.0,0.0,-0.020925013,-0.00624678,-0.42789495
64650931,-7.6983647,2.641363,nan,2.99709,0.0,-0.053279947,0.048062112,0.97089595,-0.55775195,-0.16608828,-6.216011,0.0,0.0,0.0,-0.02416042,-0.0071945284,-0.42480272
64670937,-7.6983647,2.641363,nan,2.99709,0.0,-0.056539703,0.04769383,0.96886885,-0.64766353,-0.18196337,-6.1016946,0.0,0.0,0.0,-0.027854824,-0.007825912,-0.42177188
64690944,-7.6983647,2.641363,nan,2.99709,0.0,-0.059491873,0.04740595,0.9700273,-0.495391,-0.07459274,-5.939813,0.0,0.0,0.0,-0.021089328,-0.0031754933,-0.41748
64710953,-7.6983647,2.641363,nan,2.99709,0.0,-0.06217134,0.04724627,0.9743726,-0.58482355,-0.08982223,-5.8124504,0.0,0.0,0.0,-0.02469574,-0.0037929842,-0.41410327
64730960,-7.6983647,2.641363,nan,2.99709,0.0,-0.06488478,0.047289755,0.9819203,-0.55634034,-0.1019212,-5.6408863,0.0,0.0,0.0,-0.023234181,-0.0042564874,-0.40955466
64750973,-7.6983647,2.641363,nan,2.99709,0.0,-0.06743741,0.04744083,0.99267656,-0.48144156,-0.0864689,-5.4352927,0.0,0.0,0.0,-0.019839201,-0.003563203,-0.40410385
64770992,-7.6983647,2.641363,nan,2.99709,0.0,-0.06975357,0.04762316,1.0069387,-0.47155663,-0.010587618,-5.2286086,0.0,0.0,0.0,-0.019167822,-0.00043036524,-0.3986241
64791056,-7.6983647,2.641363,nan,2.99709,0.0,-0.07288649,0.04735091,1.0241604,-0.5780859,-0.103872016,-5.062873,0.0,0.0,0.0,-0.023239188,-0.0041756793,-0.39423
64810990,-7.6983647,2.641363,nan,2.99709,0.0,-0.076044776,0.047265068,1.0442456,-0.5091823,-0.05813188,-4.8445606,0.0,0.0,0.0,-0.020168796,-0.0023026136,-0.38844198
64830995,-7.6983647,2.641363,nan,2.99709,0.0,-0.07895436,0.04729406,1.0678627,-0.6049306,-0.10933626,-4.6399684,0.0,0.0,0.0,-0.023627214,-0.004270426,-0.38301772
64851003,-7.6983647,2.641363,nan,2.99709,0.0,-0.081944585,0.04749066,1.0945803,-0.58935374,-0.012745023,-4.4045005,0.0,0.0,0.0,-0.022643423,-0.0004896735,-0.37677485
64871011,-7.6983647,2.641363,nan,2.99709,0.0,-0.08466391,0.047763135,1.1244977,-0.55390126,-0.039475743,-4.126543,0.0,0.0,0.0,-0.02086519,-0.001487032,-0.36940545
64891016,-7.6983647,2.641363,nan,2.99709,0.0,-0.087330244,0.04810764,1.15757,-0.6456275,-0.060935825,-3.9151855,0.0,0.0,0.0,-0.023951117,-0.0022605623,-0.3638018
64911023,-7.6983647,2.641363,nan,2.99709,0.0,-0.090070866,0.048664596,1.1939795,-0.6462111,-0.018802915,-3.6502907,0.0,0.0,0.0,-0.02350992,-0.00068407215,-0.35677877
64931030,-7.6983647,2.641363,nan,2.99709,0.0,-0.09280787,0.049347263,1.2334789,-0.6958917,-0.0059934445,-3.369105,0.0,0.0,0.0,-0.024788134,-0.00021349055,-0.34932378
64951037,-7.6983647,2.641363,nan,2.99709,0.0,-0.09546966,0.050132755,1.2765994,-0.647169,0.044507034,-3.0299215,0.0,0.0,0.0,-0.02245954,0.001544585,-0.34033114
64971047,-7.6983647,2.641363,nan,2.99709,0.0,-0.09807937,0.05103965,1.3228253,-0.66103697,0.017156962,-2.696223,0.0,0.0,0.0,-0.022344498,0.00057994295,-0.33148393
64991053,-7.6983647,2.641363,nan,2.99709,0.0,-0.102230616,0.05264507,1.3718373,-0.7672514,-0.020881899,-2.4375834,0.0,0.0,0.0,-0.025397804,-0.0006912394,-0.3246267
65011059,-7.6983647,2.641363,nan,2.99709,0.0,-0.10636964,0.05432455,1.4241824,-0.7802609,0.019983355,-2.1526473,0.0,0.0,0.0,-0.025227493,0.0006461043,-0.3170723
65031065,-7.6983647,2.641363,nan,2.99709,0.0,-0.110424854,0.056039136,1.4797943,-0.77277195,0.1066888,-1.8021572,0.0,0.0,0.0,-0.024253333,0.003348412,-0.3077799
65051073,-7.6983647,2.641363,nan,2.99709,0.0,-0.114447,0.057792,1.538421,-0.7539061,0.11213645,-1.4605737,0.0,0.0,0.0,-0.02296505,0.0034158356,-0.29872364
65071079,-7.6983647,2.641363,nan,2.99709,0.0,-0.118513085,0.059733085,1.598103,-0.81640434,0.065004125,-1.2845311,0.0,0.0,0.0,-0.024479961,0.0019491547,-0.29405627
65091086,-7.6983647,2.641363,nan,2.99709,0.0,-0.12254972,0.061827507,1.6581061,-0.8560232,0.1269005,-1.2211437,0.0,0.0,0.0,-0.025521278,0.003783382,-0.2923757
65111094,-7.6983647,2.641363,nan,2.99709,0.0,-0.12658365,0.06388388,1.718319,-0.8099422,0.118091926,-1.0006185,0.0,0.0,0.0,-0.023664746,0.0034503888,-0.286529
65131101,-7.6983647,2.641363,nan,2.99709,0.0,-0.13051066,0.066070035,1.778229,-0.9095042,0.12920938,-0.95342684,0.0,0.0,0.0,-0.026457533,0.003758709,-0.28527784
65151107,-7.6983647,2.641363,nan,2.99709,0.0,-0.13447437,0.06827952,1.838628,-0.8496057,0.07629188,-0.81284666,0.0,0.0,0.0,-0.024392432,0.0021903627,-0.28155068
65171165,-7.6983647,2.641363,nan,2.99709,0.0,-0.13821566,0.0706129,1.8987035,-0.8913124,0.121727444,-0.71659493,0.0,0.0,0.0,-0.025357777,0.0034631374,-0.2789988
65191122,-7.6983647,2.641363,nan,2.99709,0.0,-0.14225909,0.07308105,1.956226,-0.8517692,0.1745406,-0.844115,0.0,0.0,0.0,-0.02452629,0.0050258134,-0.2823797
65211129,-7.6983647,2.641363,nan,2.99709,0.0,-0.14606698,0.075480334,2.0105383,-0.8050857,0.17135467,-0.8446522,0.0,0.0,0.0,-0.02318363,0.00493441,-0.28239393
65231155,-7.6983647,2.641363,nan,2.99709,0.0,-0.14967962,0.07801552,2.0615363,-0.9033307,0.14174879,-0.9949863,0.0,0.0,0.0,-0.026379626,0.004139437,-0.2863797
65251162,-7.6983647,2.641363,nan,2.99709,0.0,-0.15333574,0.0805797,2.1092994,-0.86686563,0.12679295,-1.113373,0.0,0.0,0.0,-0.025592359,0.0037432918,-0.28951842
65271151,-7.6983647,2.641363,nan,2.99709,0.0,-0.15675767,0.08302814,2.1540575,-0.7561726,0.17802666,-1.1991761,0.0,0.0,0.0,-0.022499874,0.005297173,-0.2917933
65291158,-7.6983647,2.641363,nan,2.99709,0.0,-0.15989329,0.085525274,2.1957166,-0.8460831,0.15570773,-1.3900375,0.0,0.0,0.0,-0.025611624,0.0047134,-0.2968535
65311165,-7.6983647,2.641363,nan,2.99709,0.0,-0.16293426,0.087951064,2.234296,-0.8122573,0.10278509,-1.5357251,0.0,0.0,0.0,-0.024907392,0.0031518443,-0.30071607
65331172,-7.6983647,2.641363,nan,2.99709,0.0,-0.16559923,0.09029758,2.269764,-0.6835436,0.1446389,-1.7032056,0.0,0.0,0.0,-0.021270178,0.0045008026,-0.30515644
65351179,-7.6983647,2.641363,nan,2.99709,0.0,-0.16806805,0.09263436,2.3016288,-0.7617965,0.13975877,-1.9497329,0.0,0.0,0.0,-0.024213072,0.0044421167,-0.3116925
65371194,-7.6983647,2.641363,nan,2.99709,0.0,-0.17041184,0.09483297,2.3306358,-0.72592235,0.092383295,-2.1561198,0.0,0.0,0.0,-0.023477746,0.0029878563,-0.31716436
65651286,-7.6983647,2.641363,nan,2.99709,0.0,-0.16476163,0.10039281,2.3972306,-0.883789,-0.013356842,-6.1451235,0.0,0.0,0.0,-0.03811407,-0.00057602394,-0.4229233
66031421,-7.6983647,2.641363,nan,2.99709,0.0,-0.14301921,0.08382881,1.5373406,-0.36874166,-0.24216032,-9.108319,0.0,0.0,0.0,-0.018856663,-0.0123835625,-0.5014854
66051428,-7.6983647,2.641363,nan,2.99709,0.0,-0.139793,0.08203608,1.4765847,-0.38466996,-0.20256357,-9.191846,0.0,0.0,0.0,-0.019758556,-0.010404671,-0.5036999
66071468,-7.6983647,2.641363,nan,2.99709,0.0,-0.13640459,0.080236554,1.4168097,-0.37313333,-0.23117654,-9.30185,0.0,0.0,0.0,-0.019276936,-0.011943118,-0.5066164
66091442,-7.6983647,2.641363,nan,2.99709,0.0,-0.1328925,0.07829276,1.3560897,-0.45789027,-0.30248138,-9.321457,0.0,0.0,0.0,-0.023678895,-0.015642231,-0.5071362
66111449,-7.6983647,2.641363,nan,2.99709,0.0,-0.12934057,0.07620513,1.2964947,-0.394012,-0.28072992,-9.409397,0.0,0.0,0.0,-0.02047013,-0.014584778,-0.5094678
66131456,-7.6983647,2.641363,nan,2.99709,0.0,-0.12573744,0.07404184,1.2371067,-0.37716764,-0.26553875,-9.459204,0.0,0.0,0.0,-0.019645587,-0.013831156,-0.51078826
66151464,-7.6983647,2.641363,nan,2.99709,0.0,-0.12209129,0.07177936,1.1770167,-0.44778013,-0.36570045,-9.47743,0.0,0.0,0.0,-0.023345038,-0.01906581,-0.5112715
66171491,-7.6983647,2.641363,nan,2.99709,0.0,-0.11840844,0.069366485,1.1173288,-0.5005193,-0.4288783,-9.481636,0.0,0.0,0.0,-0.02610029,-0.02236447,-0.511383
66191478,-7.6983647,2.641363,nan,2.99709,0.0,-0.11520622,0.06876966,1.0572778,-0.46232668,-0.44155878,-9.471857,0.0,0.0,0.0,-0.024096522,-0.023014097,-0.5111237
66211485,-7.6983647,2.641363,nan,2.99709,0.0,-0.11217024,0.067954496,0.99708277,-0.5201207,-0.42263806,-9.468843,0.0,0.0,0.0,-0.027104875,-0.022024797,-0.51104385
66231492,-7.6983647,2.641363,nan,2.99709,0.0,-0.10925657,0.06693412,0.9365908,-0.6094713,-0.40257388,-9.488118,0.0,0.0,0.0,-0.031792697,-0.021000018,-0.51155484
66251499,-7.6983647,2.641363,nan,2.99709,0.0,-0.10659749,0.06579416,0.87654877,-0.5690511,-0.4493683,-9.415319,0.0,0.0,0.0,-0.029572275,-0.023352636,-0.5096248
66271510,-7.6983647,2.641363,nan,2.99709,0.0,-0.10425959,0.06461592,0.81656677,-0.6515403,-0.37150514,-9.3860445,0.0,0.0,0.0,-0.033807363,-0.019276798,-0.5088486
66291519,-7.6983647,2.641363,nan,2.99709,0.0,-0.10230083,0.06336565,0.75657874,-0.7675462,-0.26563337,-9.356343,0.0,0.0,0.0,-0.039764915,-0.013761892,-0.5080612
66311520,-7.6983647,2.641363,nan,2.99709,0.0,-0.10081727,0.062229317,0.6967257,-0.8428668,-0.2814973,-9.319775,0.0,0.0,0.0,-0.04358362,-0.0145558845,-0.50709164
66331527,-7.6983647,2.641363,nan,2.99709,0.0,-0.09975545,0.06138969,0.63704973,-1.0245034,-0.26572448,-9.304109,0.0,0.0,0.0,-0.052932557,-0.013729068,-0.50667626
66351547,-7.6983647,2.641363,nan,2.99709,0.0,-0.09920506,0.060784712,0.57672274,-0.98416954,-0.18685326,-9.223223,0.0,0.0,0.0,-0.05063319,-0.009613156,-0.5045318
66371541,-7.6983647,2.641363,nan,2.99709,0.0,-0.09932103,0.06043953,0.51783544,-1.1058447,-0.06120047,-9.063307,0.0,0.0,0.0,-0.056415156,-0.0031221688,-0.500292
66391548,-7.6983647,2.641363,nan,2.99709,0.0,-0.10171511,0.061748914,0.46180156,-1.2045741,-0.034422383,-8.847958,0.0,0.0,0.0,-0.06075094,-0.0017360428,-0.49458253
66411556,-7.6983647,2.641363,nan,2.99709,0.0,-0.10466049,0.06334096,0.40808567,-1.4149756,-0.111695774,-8.686808,0.0,0.0,0.0,-0.070745386,-0.005584521,-0.49031
66431563,-7.6983647,2.641363,nan,2.99709,0.0,-0.10820381,0.06516835,0.35919866,-1.3631634,-0.0027046204,-8.382688,0.0,0.0,0.0,-0.06703436,-0.00013300129,-0.482247
66451573,-7.6983647,2.641363,nan,2.99709,0.0,-0.112348266,0.06722563,0.3126933,-1.5135958,0.12776613,-8.172453,0.0,0.0,0.0,-0.073571555,0.0062103453,-0.47667313
66471578,-7.6983647,2.641363,nan,2.99709,0.0,-0.11711151,0.06952095,0.26964325,-1.6454607,0.12950239,-7.9525533,0.0,0.0,0.0,-0.07900292,0.006217751,-0.47084302
66491586,-7.6983647,2.641363,nan,2.99709,0.0,-0.12227158,0.07215104,0.22985105,-1.6005012,0.10488282,-7.6509323,0.0,0.0,0.0,-0.07553909,0.0049501704,-0.46284625
66511591,-7.6983647,2.641363,nan,2.99709,0.0,-0.12798294,0.07501171,0.19317065,-1.6939766,0.17139898,-7.399637,0.0,0.0,0.0,-0.0788002,0.007973117,-0.45618376
66531600,-7.6983647,2.641363,nan,2.99709,0.0,-0.13418898,0.078131944,0.15964806,-1.8518761,0.19126554,-7.220602,0.0,0.0,0.0,-0.08524877,0.008804666,-0.45143706
66551605,-7.6983647,2.641363,nan,2.99709,0.0,-0.14091958,0.081538916,0.12926745,-1.7777061,0.33030343,-6.9464903,0.0,0.0,0.0,-0.08051706,0.014960327,-0.44416964
66571613,-7.6983647,2.641363,nan,2.99709,0.0,-0.14787805,0.08500886,0.10208654,-1.8683238,0.2872831,-6.7203918,0.0,0.0,0.0,-0.08347937,0.012836216,-0.43817517
66591621,-7.6983647,2.641363,nan,2.99709,0.0,-0.15644963,0.09061491,0.07762456,-1.8071917,0.24347794,-6.447898,0.0,0.0,0.0,-0.07941664,0.010699585,-0.43095064
66611627,-7.6983647,2.641363,nan,2.99709,0.0,-0.16528077,0.09620011,0.056959476,-1.9428318,0.37825954,-6.273362,0.0,0.0,0.0,-0.08446051,0.016444037,-0.42632326
66631655,-7.6983647,2.641363,nan,2.99709,0.0,-0.17418349,0.10188067,0.039599344,-1.9339278,0.34940088,-6.0432215,0.0,0.0,0.0,-0.08287015,0.014972067,-0.42022163
66651649,-7.6983647,2.641363,nan,2.99709,0.0,-0.18325652,0.10755648,0.025258694,-1.9327763,0.39861345,-5.8494906,0.0,0.0,0.0,-0.08180836,0.016872058,-0.41508532
66671649,-7.6983647,2.641363,nan,2.99709,0.0,-0.19218461,0.11327826,0.014175244,-2.0100522,0.32646495,-5.6519523,0.0,0.0,0.0,-0.08400574,0.013643892,-0.40984803
66691655,-7.6983647,2.641363,nan,2.99709,0.0,-0.20122142,0.11906278,0.006313863,-1.9707494,0.4222049,-5.4813695,0.0,0.0,0.0,-0.081454515,0.017450467,-0.40532544
66711665,-7.6983647,2.641363,-5.0366926,2.99709,0.0,-0.21003671,0.12475467,0.024576422,-1.9762723,0.3921792,-5.1688547,0.0,0.0,0.0,-0.080012865,0.015878066,-0.39703986
66731709,-7.6983647,2.641363,-5.0366826,2.99709,0.0,-0.21890952,0.13051495,0.04491305,-1.9447216,0.5162363,-4.9166985,0.0,0.0,0.0,-0.077409856,0.020548845,-0.39035454
66751677,nan,nan,-5.0366826,2.99709,0.0,-0.21890952,0.13051495,0.06562757,-2.0262127,0.42490748,-4.877823,0.0,0.0,0.0,-0.080440566,0.016868811,-0.38932386
66771684,nan,nan,-5.0366826,2.99709,0.0,-0.21727654,0.12888198,0.08836626,-1.7651612,0.29795378,-4.7901525,0.0,0.0,0.0,-0.06965845,0.011758132,-0.3869995
66791691,nan,nan,-5.0366826,2.99709,0.0,-0.21246591,0.12407135,0.11299323,-1.563627,0.13516575,-4.732369,0.0,0.0,0.0,-0.06146107,0.005312924,-0.3854675
66811698,nan,nan,-5.0366826,2.99709,0.0,-0.20444703,0.11650795,0.13572621,-1.388241,0.117908776,-4.7033815,0.0,0.0,0.0,-0.05445827,0.0046253554,-0.38469896
66831705,nan,nan,-5.0366826,2.99709,0.0,-0.19321725,0.10858896,0.15657449,-1.1907256,0.019220889,-4.7176385,0.0,0.0,0.0,-0.046756163,0.0007547458,-0.38507694
66851718,nan,nan,-5.0366826,2.99709,0.0,-0.17885987,0.10070795,0.17867374,-0.974073,0.11532593,-4.7429724,0.0,0.0,0.0,-0.038315624,0.0045364005,-0.38574862
66871719,nan,nan,-5.0366826,2.99709,0.0,-0.16128644,0.092809536,0.19834685,-0.7532732,0.0854879,-4.8214164,0.0,0.0,0.0,-0.029790362,0.003380866,-0.38782838
66891728,nan,nan,-5.0366826,2.99709,0.0,-0.14052741,0.08491191,0.21545577,-0.52031267,0.15513885,-4.9245653,0.0,0.0,0.0,-0.020721821,0.0061785146,-0.3905631
66911736,nan,nan,-5.0366826,2.99709,0.0,-0.116468534,0.07697947,0.2298739,-0.38107085,0.08896518,-5.0630064,0.0,0.0,0.0,-0.015319262,0.00357645,-0.39423355
66931741,nan,nan,-5.0366826,2.99709,0.0,-0.089110695,0.06902408,0.24310613,-0.15419519,0.01668349,-5.196775,0.0,0.0,0.0,-0.006254812,0.00067675323,-0.39778012
66951748,nan,nan,-5.0366826,2.99709,0.0,-0.05859413,0.061087284,0.2551732,0.15009475,0.0033888817,-5.335453,0.0,0.0,0.0,0.006144877,0.00013874075,-0.40145683
66971755,nan,nan,-5.0366826,2.99709,0.0,-0.025031304,0.053189266,0.2647369,0.38289583,0.007032752,-5.4742346,0.0,0.0,0.0,0.015818398,0.00029054083,-0.4051363
66991762,nan,nan,-5.0366826,2.99709,0.0,0.01186699,0.04526078,0.27160835,0.53932226,0.024994463,-5.644495,0.0,0.0,0.0,0.02252838,0.00104406,-0.40965033
67011769,nan,nan,-5.0366826,2.99709,0.0,0.051877536,0.037351284,0.27635765,0.9256078,-0.020173937,-5.740199,0.0,0.0,0.0,0.03890472,-0.00084794156,-0.4121877
67031782,nan,nan,-5.0366826,2.99709,0.0,0.09493249,0.029468697,0.28113127,1.2083658,0.020079315,-5.8456483,0.0,0.0,0.0,0.051133692,0.0008496843,-0.41498345
67051784,nan,nan,-5.0366826,2.99709,0.0,0.14115293,0.021587692,0.28408527,1.5310546,-0.047461838,-5.931734,0.0,0.0,0.0,0.065145075,-0.0020194608,-0.4172658
67071790,nan,nan,-5.0366826,2.99709,0.0,0.1907571,0.013631595,0.285455,1.7247546,-0.09564179,-6.0123076,0.0,0.0,0.0,0.073762596,-0.0040903133,-0.419402
67091824,nan,nan,-5.0366826,2.99709,0.0,0.24343887,0.005693113,0.28549433,2.061004,-0.066888005,-6.0676694,0.0,0.0,0.0,0.08845163,-0.002870617,-0.4208698
67111856,nan,nan,-5.0366826,2.99709,0.0,0.2995251,-0.0022756036,0.28538203,2.4951808,-0.09206736,-6.0818486,0.0,0.0,0.0,0.10718072,-0.003954762,-0.42124572
67131812,nan,nan,-5.0366826,2.99709,0.0,0.35945687,-0.010327464,0.2844386,2.8723733,-0.1733644,-6.0735264,0.0,0.0,0.0,0.12331851,-0.007442987,-0.42102507
67151819,nan,nan,-5.0366826,2.99709,0.0,0.4217307,-0.018263161,0.2828915,3.1518354,-0.26456952,-6.0645432,0.0,0.0,0.0,0.13524,-0.011352237,-0.42078692
67171827,nan,nan,-5.0366826,2.99709,0.0,0.48737615,-0.026221137,0.28084373,3.5178638,-0.26801917,-6.036422,0.0,0.0,0.0,0.15067819,-0.011479877,-0.42004135
67191833,nan,nan,-5.0366826,2.99709,0.0,0.5566279,-0.034224864,0.27680182,3.8402417,-0.31027824,-6.019018,0.0,0.0,0.0,0.1643057,-0.013275332,-0.41957992
67211842,nan,nan,-5.0366826,2.99709,0.0,0.6265922,-0.042114016,0.27278495,3.9521337,-0.31502345,-5.9625654,0.0,0.0,0.0,0.16848977,-0.013430271,-0.41808322
67231847,nan,nan,-5.0366826,2.99709,0.0,0.69399863,-0.05003579,0.268919,4.065375,-0.25812107,-5.8896184,0.0,0.0,0.0,0.17251585,-0.010953475,-0.4161492
67251857,nan,nan,-5.0366826,2.99709,0.0,0.7585695,-0.058000132,0.2652905,3.9797502,-0.40497088,-5.803338,0.0,0.0,0.0,0.167954,-0.017090641,-0.4138617
67271862,nan,nan,-5.0366826,2.99709,0.0,0.8198801,-0.065957315,0.26204896,4.0044947,-0.3825838,-5.7045403,0.0,0.0,0.0,0.16792871,-0.016043672,-0.4112423
67291873,nan,nan,-5.0366826,2.99709,0.0,0.8786538,-0.07400798,0.25946403,3.938571,-0.44660586,-5.6265926,0.0,0.0,0.0,0.16433416,-0.01863432,-0.4091757
67311876,nan,nan,-5.0366826,2.99709,0.0,0.9335762,-0.08197272,0.25720096,3.8875062,-0.49019742,-5.5484324,0.0,0.0,0.0,0.16138203,-0.020349562,-0.40710348
67331883,nan,nan,-5.0366826,2.99709,0.0,0.98503155,-0.08989608,0.25519466,3.9062028,-0.4801394,-5.4855185,0.0,0.0,0.0,0.1614938,-0.019850362,-0.40543544
67351890,nan,nan,-5.0366826,2.99709,0.0,1.0335431,-0.09785844,0.25329924,3.7881536,-0.55510443,-5.4239645,0.0,0.0,0.0,0.15598293,-0.02285726,-0.4038035
67371897,nan,nan,-5.0366826,2.99709,0.0,1.0785156,-0.10575992,0.25215054,3.6811612,-0.53937215,-5.375251,0.0,0.0,0.0,0.15109259,-0.02213843,-0.40251195
67391904,nan,nan,-5.0366826,2.99709,0.0,1.1209275,-0.11377836,0.25082803,3.611775,-0.55397284,-5.3851495,0.0,0.0,0.0,0.14834125,-0.022752533,-0.4027744
67411911,nan,nan,-5.0366826,2.99709,0.0,1.1594368,-0.121657565,0.24904346,3.4376369,-0.6905853,-5.4271216,0.0,0.0,0.0,0.14157914,-0.028441772,-0.4038872
67431918,nan,nan,-5.0366826,2.99709,0.0,1.1952021,-0.12962867,0.24644208,3.2658415,-0.7520479,-5.523976,0.0,0.0,0.0,0.13535897,-0.031170048,-0.40645507
67451927,nan,nan,-5.0366826,2.99709,0.0,1.2277925,-0.13599955,0.24326634,3.145327,-0.50276023,-5.6786857,0.0,0.0,0.0,0.1316796,-0.021048134,-0.41055682
67471934,nan,nan,-5.0366826,2.99709,0.0,1.2574276,-0.1391654,0.239326,3.028882,-0.26495636,-5.847185,0.0,0.0,0.0,0.12818445,-0.011213142,-0.4150242
67491945,nan,nan,-5.0366826,2.99709,0.0,1.2833551,-0.13948333,0.23396087,2.907012,-0.26954067,-6.017846,0.0,0.0,0.0,0.12436802,-0.011531509,-0.41954884
67511947,nan,nan,-5.0366826,2.99709,0.0,1.3062422,-0.13941196,0.22699928,2.7589114,-0.3548892,-6.2004256,0.0,0.0,0.0,0.119393714,-0.015358065,-0.4243895
67531954,nan,nan,-5.0366826,2.99709,0.0,1.3259108,-0.13934062,0.21872377,2.5798383,-0.2642212,-6.4155245,0.0,0.0,0.0,0.113144405,-0.011587993,-0.43009233
67551986,nan,nan,-5.0366826,2.99709,0.0,1.3421994,-0.13927013,0.21027589,2.5051975,-0.3259688,-6.557924,0.0,0.0,0.0,0.11083535,-0.014421564,-0.43386772
67571968,nan,nan,-5.0366826,2.99709,0.0,1.3555725,-0.13919833,0.20078516,2.3705397,-0.36946815,-6.6910458,0.0,0.0,0.0,0.1057311,-0.016479064,-0.43739715
67591977,nan,nan,-5.0366826,2.99709,0.0,1.365581,-0.13912755,0.18944407,2.219541,-0.40555263,-6.8021407,0.0,0.0,0.0,0.09966277,-0.018210297,-0.44034255
67611983,nan,nan,-5.0366826,2.99709,0.0,1.3724713,-0.13913356,0.17745066,2.0705695,-0.32102382,-6.948039,0.0,0.0,0.0,0.09379037,-0.014541383,-0.4442107
67631989,nan,nan,-5.0366826,2.99709,0.0,1.3761714,-0.13922407,0.16567826,1.9612463,-0.40440732,-6.9993935,0.0,0.0,0.0,0.089110754,-0.018374562,-0.44557226
67651999,nan,nan,-5.0366826,2.99709,0.0,1.3766385,-0.13940857,0.15378642,1.770031,-0.37105757,-7.040932,0.0,0.0,0.0,0.08062134,-0.016900923,-0.44667354
67672004,nan,nan,-5.0366826,2.99709,0.0,1.3738785,-0.13989058,0.14175653,1.5440881,-0.44165194,-7.075115,0.0,0.0,0.0,0.07047276,-0.02015716,-0.44757983
67692011,nan,nan,-5.0366826,2.99709,0.0,1.3679404,-0.14050622,0.12961078,1.1772301,-0.3887223,-7.161008,0.0,0.0,0.0,0.054002628,-0.01783171,-0.44985706
67712018,nan,nan,-5.0366826,2.99709,0.0,1.3587412,-0.14153822,0.11820888,0.97867876,-0.42587858,-7.169173,0.0,0.0,0.0,0.044915978,-0.019545486,-0.45007354
67732025,nan,nan,-5.0366826,2.99709,0.0,1.3465574,-0.14275213,0.10769247,0.7129796,-0.32298207,-7.1427355,0.0,0.0,0.0,0.032670744,-0.014799954,-0.44937262
67752032,nan,nan,-5.0366826,2.99709,0.0,1.33097,-0.14419302,0.09751295,0.36738956,-0.4462946,-7.1259604,0.0,0.0,0.0,0.016818222,-0.020430308,-0.44892785
67772040,nan,nan,-5.0366826,2.99709,0.0,1.3123196,-0.14562923,0.08768176,0.13307834,-0.37023073,-7.070945,0.0,0.0,0.0,0.006072095,-0.016892876,-0.44746926
67792046,nan,nan,-5.0366826,2.99709,0.0,1.290355,-0.14707409,0.07511329,-0.2979201,-0.26145965,-7.0916357,0.0,0.0,0.0,-0.013610985,-0.011945229,-0.44801784
67812054,nan,nan,-5.0366826,2.99709,0.0,1.2652148,-0.148517,0.064973824,-0.5937304,-0.34767437,-6.97681,0.0,0.0,0.0,-0.026940444,-0.015775682,-0.4449735
67832061,nan,nan,-5.0366826,2.99709,0.0,1.2368578,-0.14997613,0.055528875,-0.9240576,-0.30834854,-6.971571,0.0,0.0,0.0,-0.04191546,-0.01398676,-0.4448346
67852068,nan,nan,-5.0366826,2.99709,0.0,1.2105939,-0.15141429,0.04693651,-0.93300104,-0.27485037,-6.8309555,0.0,0.0,0.0,-0.041966874,-0.012362913,-0.4411065
67872076,nan,nan,-5.0366826,2.99709,0.0,1.1875012,-0.15285318,0.03929543,-1.0112146,-0.25374407,-6.735221,0.0,0.0,0.0,-0.045222834,-0.011347765,-0.43856832
