timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
39452068,0.011835148,-0.04218393,0.042425144,0.99813855,-0.7196032,0.7848413,0.16294278,-4.210063,0.32594445,-8.837882,-4.867751e-06,3.405987e-06,3.4292014e-05,-0.000115291,0.00013298432,6.134897e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.1208649e-06,0.00048046233,0.013321536,0.00010023632,1.0922422e-05,1.0725716e-05,4.6732566e-07,0.009483278,0.009367907,0.012138455,0.038631063,0.03862412,0.19823712,4.1189455e-11,4.2163925e-11,3.881195e-10,2.3096875e-07,2.2558977e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031915116,0.025494218,0.10640389,8389271,0.27794817,0.44523826,0.080570586,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39462049,0.012782133,-0.043698393,0.047581997,0.99782926,-0.7216052,0.7876191,0.174873,-4.2173,0.3338456,-8.836132,-4.8681964e-06,3.4100915e-06,3.4203727e-05,-0.00011486211,0.00013357565,6.1353756e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.1105427e-06,0.0004791659,0.01337345,9.97918e-05,1.0981055e-05,1.07479145e-05,4.7558862e-07,0.0095410375,0.009425093,0.012183135,0.038877517,0.038869873,0.1988154,4.119945e-11,4.2173688e-11,3.880202e-10,2.3096625e-07,2.2558496e-07,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034698837,0.024368621,0.103622526,8389271,0.2788322,0.4458872,0.10270901,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39472032,0.013994787,-0.045078706,0.052169364,0.9975221,-0.7208724,0.77908605,0.191048,-4.2245145,0.34168145,-8.834302,-4.8681964e-06,3.4100915e-06,3.4203727e-05,-0.00011486211,0.00013357565,6.1353756e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.09918e-06,0.00047594256,0.013338036,9.979448e-05,1.1039706e-05,1.07699925e-05,4.8423215e-07,0.009593603,0.009481267,0.0122277215,0.039126284,0.03911792,0.19939661,4.1209453e-11,4.218369e-11,3.880302e-10,2.3096635e-07,2.2558505e-07,5.0000722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003393071,0.023145981,0.10085129,8389271,0.27972168,0.44653848,0.10270901,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39482039,0.014981192,-0.046237588,0.05738301,0.9971685,-0.71381974,0.79253644,0.2082663,-4.231719,0.34957215,-8.824024,-4.8689844e-06,3.412955e-06,3.4131644e-05,-0.0001145419,0.00013406744,6.052308e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.0807038e-06,0.00046883404,0.0132582,9.934536e-05,1.1107399e-05,1.078917e-05,4.9390314e-07,0.009654667,0.009538364,0.012203452,0.039377335,0.039368235,0.19676842,4.121944e-11,4.2193443e-11,3.8793e-10,2.3096382e-07,2.2558007e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035971073,0.023042535,0.106257886,8389271,0.2806164,0.44358587,0.08100701,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39492043,0.016172402,-0.047416907,0.061880592,0.99682546,-0.7173097,0.78083396,0.21588786,-4.238877,0.35744137,-8.821903,-4.8689844e-06,3.412955e-06,3.4131644e-05,-0.0001145419,0.00013406744,6.052308e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.0663886e-06,0.00046537115,0.013181208,9.934165e-05,1.1172853e-05,1.0809498e-05,5.037814e-07,0.009709358,0.009597511,0.012248555,0.039630733,0.039620876,0.19734599,4.122944e-11,4.2203442e-11,3.8793999e-10,2.309639e-07,2.2558015e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003519343,0.021857237,0.10337434,8389271,0.2815166,0.4442364,0.08100701,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39502047,0.017134268,-0.0484624,0.066600665,0.99645483,-0.70932525,0.7838454,0.23549452,-4.2460427,0.36529863,-8.819593,-4.8694924e-06,3.4163302e-06,3.4059256e-05,-0.00011418912,0.0001345634,6.0526043e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.058211e-06,0.00046626566,0.01320568,9.8892924e-05,1.124271e-05,1.0827765e-05,5.1423854e-07,0.009765586,0.009653907,0.012292965,0.039886456,0.039875824,0.19792639,4.1239435e-11,4.2213205e-11,3.8783934e-10,2.3096138e-07,2.2557506e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037305527,0.020824177,0.10057741,8389271,0.28242216,0.4448892,0.08370855,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39512048,0.018330801,-0.04954665,0.07129054,0.9960556,-0.7025065,0.786476,0.24555412,-4.253104,0.37315258,-8.817187,-4.8694924e-06,3.4163302e-06,3.4059256e-05,-0.00011418912,0.0001345634,6.0526043e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.0470956e-06,0.0004659441,0.013230293,9.887964e-05,1.1317741e-05,1.0846648e-05,5.258097e-07,0.009825566,0.0097137615,0.012338151,0.040144544,0.040133126,0.19850975,4.1249434e-11,4.2223204e-11,3.8784934e-10,2.3096146e-07,2.2557515e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00365443,0.01973667,0.09786031,8389271,0.28333312,0.44554433,0.08370855,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39522053,0.019608302,-0.05058659,0.075195074,0.9956919,-0.6995207,0.77201796,0.25929126,-4.260115,0.38094583,-8.814663,-4.8694924e-06,3.4163302e-06,3.4059256e-05,-0.00011418912,0.0001345634,6.0526043e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.0370773e-06,0.0004645492,0.013223672,9.887226e-05,1.1385831e-05,1.0866082e-05,5.3718225e-07,0.009877982,0.009772124,0.012383071,0.040405016,0.04039279,0.19909604,4.1259433e-11,4.2233203e-11,3.8785936e-10,2.3096155e-07,2.2557523e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035799444,0.018665714,0.09521999,8389271,0.28424954,0.4462018,0.08370855,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39532056,0.02064352,-0.05142952,0.07947931,0.9952949,-0.6906578,0.7837116,0.27111387,-4.267134,0.38879344,-8.811942,-4.8701368e-06,3.4199827e-06,3.398102e-05,-0.00011380717,0.00013510624,6.0528415e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.0204988e-06,0.00045804534,0.013144005,9.84221e-05,1.1459463e-05,1.0882508e-05,5.4920014e-07,0.009941031,0.009832313,0.012428231,0.040667843,0.04065481,0.19968519,4.126943e-11,4.2242963e-11,3.8775724e-10,2.3095897e-07,2.2556993e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038092176,0.017777242,0.092686474,8389271,0.28517127,0.44686148,0.08986368,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39542059,0.021822313,-0.05224681,0.08301657,0.9949383,-0.6892549,0.77289355,0.2765623,-4.274007,0.3965461,-8.809215,-4.8701368e-06,3.4199827e-06,3.398102e-05,-0.00011380717,0.00013510624,6.0528415e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.0076507e-06,0.00045378308,0.013082304,9.841592e-05,1.1527531e-05,1.0900314e-05,5.6068734e-07,0.009998146,0.009893821,0.012473783,0.04093311,0.040919237,0.20027731,4.1279428e-11,4.225296e-11,3.8776723e-10,2.3095906e-07,2.2557002e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037306556,0.016793104,0.090231284,8389271,0.28609848,0.44752353,0.08986368,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39552064,0.022737235,-0.052947413,0.08637132,0.9945952,-0.68988657,0.769499,0.2841212,-4.280942,0.40429166,-8.806352,-4.870849e-06,3.4237478e-06,3.390037e-05,-0.00011341334,0.00013566866,6.05303e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,1.0010104e-06,0.00045386777,0.013085402,9.797833e-05,1.1591789e-05,1.0916583e-05,5.716808e-07,0.010057386,0.009954748,0.012519177,0.041200776,0.041186064,0.20087235,4.1289416e-11,4.2262714e-11,3.8766446e-10,2.3095646e-07,2.2556462e-07,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039642896,0.015963355,0.08785309,8389271,0.28703108,0.44818786,0.09236523,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39562092,0.023845207,-0.053395163,0.08969728,0.99425095,-0.68872875,0.77329016,0.2857781,-4.2878404,0.41200918,-8.797639,-4.8711136e-06,3.4234595e-06,3.389863e-05,-0.00011342913,0.00013568408,5.9918257e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.943034e-07,0.0004538047,0.013122849,9.7974036e-05,1.1660773e-05,1.0931272e-05,5.83169e-07,0.010122371,0.010018651,0.012493016,0.04147091,0.04145534,0.19821051,4.129941e-11,4.2272706e-11,3.8767417e-10,2.3095653e-07,2.2556469e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038851274,0.015782617,0.09130091,8389271,0.28796917,0.4452084,0.09236523,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39572070,0.024884142,-0.053724844,0.09216301,0.99398214,-0.6885499,0.75793344,0.29355752,-4.294765,0.4196964,-8.79469,-4.8717498e-06,3.4267298e-06,3.3828495e-05,-0.00011308705,0.000136173,5.991951e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.808418e-07,0.0004511553,0.013120552,9.755247e-05,1.17138625e-05,1.094565e-05,5.934894e-07,0.010177825,0.0100801345,0.0125384275,0.041743506,0.041727055,0.19880176,4.13094e-11,4.2282462e-11,3.875707e-10,2.3095392e-07,2.2555926e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040701516,0.01493663,0.08888124,8389271,0.2889127,0.44587192,0.08007467,0.11083847,0.025779264,0.025779264,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39582073,0.025901414,-0.053789295,0.094992295,0.9936863,-0.69393283,0.7522229,0.30613896,-4.3066783,0.40798748,-8.760611,-4.8952265e-06,3.4471198e-06,3.3818134e-05,-0.000116488685,0.00012747344,4.5095047e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.691826e-07,0.00044632287,0.012970194,9.744834e-05,1.1703021e-05,1.0861312e-05,6.0131407e-07,0.008879497,0.008800662,0.011848032,0.036793336,0.03678758,0.1952671,4.1303422e-11,4.2280707e-11,3.87484e-10,2.2993227e-07,2.2455805e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087991,0.03136195,0.121264085,8389271,0.27125803,0.44189036,0.08007467,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39592076,0.02693911,-0.05377742,0.097185604,0.99344724,-0.686911,0.7408581,0.31847146,-4.313604,0.41547853,-8.757442,-4.8958973e-06,3.4503778e-06,3.3747496e-05,-0.000116134,0.0001279617,4.509927e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.60052e-07,0.00044314214,0.012882386,9.7035554e-05,1.1753669e-05,1.0873066e-05,6.114415e-07,0.0089300815,0.008855922,0.011891462,0.037022002,0.037015714,0.19582936,4.131341e-11,4.2290463e-11,3.8737993e-10,2.299295e-07,2.2455269e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004268964,0.029907987,0.11770603,8389271,0.27209872,0.4425261,0.08044139,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39602081,0.028098295,-0.053584266,0.09934361,0.993212,-0.68480563,0.7369909,0.32626233,-4.320465,0.42287073,-8.754217,-4.8958973e-06,3.4503778e-06,3.3747496e-05,-0.000116134,0.0001279617,4.509927e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.526252e-07,0.0004425759,0.012887042,9.7049684e-05,1.1808619e-05,1.0883964e-05,6.2186547e-07,0.008985052,0.008912411,0.011935294,0.037252802,0.03724598,0.19639446,4.1323413e-11,4.2300465e-11,3.8738993e-10,2.2992958e-07,2.2455278e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041784155,0.028472077,0.11418916,8389271,0.27294466,0.44316414,0.08044139,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39612084,0.029146107,-0.053142514,0.10150564,0.992987,-0.6755691,0.73603576,0.3337118,-4.327277,0.43024692,-8.750913,-4.8958973e-06,3.4503778e-06,3.3747496e-05,-0.000116134,0.0001279617,4.509927e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.451555e-07,0.00044035635,0.012922907,9.706551e-05,1.1864685e-05,1.08926815e-05,6.3182534e-07,0.009041368,0.008970204,0.011979353,0.037485756,0.03747839,0.19696237,4.1333412e-11,4.2310464e-11,3.8739992e-10,2.2992967e-07,2.2455286e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040898267,0.027076567,0.11079406,8389271,0.2737958,0.44380444,0.08044139,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39622087,0.030112362,-0.052623946,0.10302466,0.99282926,-0.66387945,0.719907,0.3499078,-4.3340282,0.43758446,-8.747418,-4.8967863e-06,3.4550235e-06,3.3646265e-05,-0.00011562892,0.0001286496,4.5104283e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.349189e-07,0.00043681767,0.01291469,9.666922e-05,1.1905296e-05,1.0901345e-05,6.409721e-07,0.009090385,0.009025711,0.012022842,0.037720874,0.037712954,0.19753304,4.13434e-11,4.232022e-11,3.8729428e-10,2.2992688e-07,2.2454762e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043835985,0.025794039,0.10757143,8389271,0.27465218,0.4444469,0.11448449,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39632091,0.031271473,-0.05205775,0.10482483,0.9926348,-0.662314,0.7232586,0.35140246,-4.3406467,0.44478658,-8.743918,-4.8967863e-06,3.4550235e-06,3.3646265e-05,-0.00011562892,0.0001286496,4.5104283e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.2823853e-07,0.00043383442,0.012787302,9.6690426e-05,1.1955943e-05,1.0909764e-05,6.5131934e-07,0.009150387,0.009085071,0.012067391,0.037958167,0.0379497,0.19810659,4.1353403e-11,4.2330223e-11,3.8730427e-10,2.2992697e-07,2.245477e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291016,0.024529736,0.10436977,8389271,0.27551383,0.44509166,0.11448449,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39642094,0.032244205,-0.051354382,0.10614219,0.9925003,-0.65403056,0.7129673,0.3619913,-4.3472524,0.45199102,-8.740291,-4.8976062e-06,3.4596605e-06,3.3544795e-05,-0.0001151253,0.00012932885,4.510863e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.2688356e-07,0.00043292716,0.012719109,9.630114e-05,1.1993437e-05,1.0917447e-05,6.6047573e-07,0.009203513,0.009142507,0.012111392,0.03819766,0.038188633,0.19868293,4.1363395e-11,4.233998e-11,3.8719786e-10,2.2992418e-07,2.2454257e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045771203,0.023353765,0.10135688,8389271,0.2763807,0.44573864,0.114392586,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39652098,0.033334434,-0.0507444,0.10746895,0.99235296,-0.6581049,0.70615494,0.36293003,-4.3538184,0.45909184,-8.732569,-4.8977845e-06,3.4594661e-06,3.3543678e-05,-0.0001151353,0.00012933851,4.4698263e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.2782227e-07,0.00043370682,0.012745255,9.633053e-05,1.2035937e-05,1.0926604e-05,6.6994403e-07,0.0092617525,0.0092021525,0.012088373,0.038439374,0.038429786,0.19607279,4.1373387e-11,4.234997e-11,3.872076e-10,2.2992427e-07,2.2454266e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044799373,0.022660779,0.10232499,8389271,0.27725288,0.44280106,0.114392586,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39662128,0.03432215,-0.04998069,0.10882912,0.99220973,-0.6569312,0.70737064,0.36500305,-4.360425,0.46619025,-8.728876,-4.8983543e-06,3.4629977e-06,3.3466047e-05,-0.00011475215,0.00012985001,4.4701163e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.160343e-07,0.00042937687,0.012724295,9.594305e-05,1.2074538e-05,1.0933926e-05,6.7948946e-07,0.009321748,0.009262257,0.012133052,0.038683314,0.038673148,0.19664553,4.1383383e-11,4.235973e-11,3.871005e-10,2.299215e-07,2.2453766e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046693506,0.021564782,0.09933137,8389271,0.2781303,0.44344732,0.087243356,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39672104,0.035511885,-0.049221516,0.10964032,0.9921165,-0.6504615,0.6901457,0.38021952,-4.3669643,0.47318062,-8.725148,-4.8983543e-06,3.4629977e-06,3.3466047e-05,-0.00011475215,0.00012985001,4.4701163e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.058071e-07,0.00042438673,0.012654072,9.598186e-05,1.2107761e-05,1.0943244e-05,6.8889045e-07,0.009372753,0.009318667,0.012176935,0.038929526,0.038918775,0.19722117,4.1393382e-11,4.236973e-11,3.8711048e-10,2.2992158e-07,2.2453774e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004566775,0.020444766,0.09639356,8389271,0.2790131,0.4440959,0.087243356,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39682108,0.036468502,-0.048194174,0.110787764,0.99200475,-0.64440745,0.6934692,0.38474232,-4.3734717,0.48013017,-8.721267,-4.8988863e-06,3.4667535e-06,3.338306e-05,-0.000114345195,0.00013038644,4.470372e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.033589e-07,0.00042248075,0.0125716785,9.560253e-05,1.2142715e-05,1.0949319e-05,6.9809283e-07,0.009433039,0.00937921,0.0122217275,0.03917796,0.039166633,0.19779964,4.1403377e-11,4.2379485e-11,3.870026e-10,2.2991885e-07,2.2453291e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047703423,0.019427372,0.09357154,8389271,0.27990106,0.4447467,0.09296524,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39692111,0.037592538,-0.047193408,0.11131219,0.99195224,-0.63031864,0.67998254,0.4000376,-4.3798485,0.48700085,-8.71734,-4.8988863e-06,3.4667535e-06,3.338306e-05,-0.000114345195,0.00013038644,4.470372e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.02726e-07,0.00042218345,0.012557539,9.564832e-05,1.217078e-05,1.09578095e-05,7.0673383e-07,0.009485723,0.009437414,0.0122659225,0.039428707,0.039416786,0.19838102,4.1413376e-11,4.2389484e-11,3.8701262e-10,2.2991894e-07,2.24533e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004663616,0.01838273,0.09083037,8389271,0.2807944,0.44539985,0.09296524,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39702122,0.03866067,-0.046085056,0.11171156,0.9919184,-0.6282379,0.6735832,0.4046764,-4.386143,0.49377072,-8.713316,-4.8988863e-06,3.4667535e-06,3.338306e-05,-0.000114345195,0.00013038644,4.470372e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.0088383e-07,0.0004199875,0.012544413,9.5697425e-05,1.2196549e-05,1.0966017e-05,7.148631e-07,0.009544305,0.009497919,0.01231089,0.039681725,0.039669223,0.1989653,4.142338e-11,4.2399487e-11,3.870226e-10,2.2991902e-07,2.2453308e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004558938,0.017419014,0.08814364,8389271,0.281693,0.44605526,0.09296524,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39712119,0.03951125,-0.044957146,0.112244725,0.9918764,-0.6291855,0.6744642,0.40546098,-4.3924623,0.5005408,-8.709216,-4.899225e-06,3.469943e-06,3.3311928e-05,-0.000114000315,0.00013083106,4.4705226e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,8.9508586e-07,0.00041664034,0.012493179,9.533278e-05,1.2219716e-05,1.0973523e-05,7.223007e-07,0.009606221,0.00955967,0.012356211,0.039937034,0.03992395,0.19955242,4.1433374e-11,4.2409246e-11,3.8691308e-10,2.2991631e-07,2.245285e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004712689,0.016534049,0.08559922,8389271,0.28259686,0.4467129,0.07913683,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39722122,0.04060306,-0.0436687,0.11217197,0.9918982,-0.630383,0.65696436,0.41261554,-4.398763,0.50720125,-8.705124,-4.899225e-06,3.469943e-06,3.3311928e-05,-0.000114000315,0.00013083106,4.4705226e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,8.920009e-07,0.00041532854,0.012332406,9.539139e-05,1.2236477e-05,1.0982152e-05,7.2983e-07,0.009662016,0.009619299,0.01240113,0.040194705,0.040181026,0.20014252,4.1443373e-11,4.2419245e-11,3.8692308e-10,2.299164e-07,2.2452859e-07,5.000063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004603436,0.015662067,0.08310982,8389271,0.28350613,0.4473729,0.07913683,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39732126,0.041319564,-0.042275485,0.11249713,0.99189204,-0.6303396,0.66186535,0.41718414,-4.4051266,0.5138521,-8.700898,-4.8995475e-06,3.4741429e-06,3.3217566e-05,-0.00011354699,0.00013140509,4.470663e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,8.9380427e-07,0.0004131822,0.012257013,9.503522e-05,1.2255823e-05,1.0989019e-05,7.3622215e-07,0.009724203,0.009680546,0.012446504,0.04045469,0.040440414,0.2007355,4.1453375e-11,4.2429008e-11,3.868128e-10,2.2991371e-07,2.2452423e-07,5.000072e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004836968,0.014860512,0.08073312,8389271,0.28442064,0.44803515,0.104644,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39742129,0.042336628,-0.040675137,0.11243978,0.9919226,-0.6218519,0.64969105,0.42983097,-4.4113746,0.52039564,-8.694506,-4.8996426e-06,3.4740372e-06,3.321692e-05,-0.00011355266,0.00013141068,4.4481916e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.011858e-07,0.0004137335,0.01222812,9.509515e-05,1.2273094e-05,1.0996383e-05,7.4340716e-07,0.009779968,0.009740351,0.012419686,0.040717065,0.040702183,0.19807604,4.1463367e-11,4.2439e-11,3.868225e-10,2.2991378e-07,2.245243e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00472379,0.014291146,0.08052118,8389271,0.28534058,0.44505733,0.104644,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
39752132,0.04325345,-0.039077003,0.11210913,0.9919848,-0.6127816,0.6413571,0.44159335,-4.417585,0.5268853,-8.690094,-4.8997845e-06,3.4774343e-06,3.313994e-05,-0.00011318671,0.00013186429,4.4482676e-05,0.09343873,-0.043347992,-0.23636854,0.0,0.0,0.0,0.0,0.0,9.0145267e-07,0.0004109309,0.0122142155,9.47532e-05,1.227993e-05,1.1004528e-05,7.498272e-07,0.00983713,0.009800889,0.012464645,0.040981777,0.040966295,0.19866523,4.1473366e-11,4.2448763e-11,3.867114e-10,2.2991112e-07,2.2452018e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004887959,0.013515043,0.07821196,8389271,0.28626573,0.4457188,0.08509145,0.096547954,0.027339965,0.027339965,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
