timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
76923128,76923128,127,5,0,0,1501,1500,1478,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
76935006,76935006,127,5,0,0,1501,1500,1478,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
76947432,76947432,127,5,0,0,1501,1500,1501,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
76954984,76954984,127,5,0,0,1501,1500,1501,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
76967443,76967443,127,5,0,0,1501,1500,1534,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
76978987,76978987,127,5,0,0,1501,1500,1534,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
76987955,76987955,127,5,0,0,1501,1500,1552,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
76998979,76998979,127,5,0,0,1501,1500,1552,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77010978,77010978,127,5,0,0,1501,1500,1571,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77022977,77022977,127,5,0,0,1501,1500,1571,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77034978,77034978,127,5,0,0,1501,1500,1596,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77042978,77042978,127,5,0,0,1501,1500,1596,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77054977,77054977,127,5,0,0,1501,1500,1630,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77066977,77066977,127,5,0,0,1501,1500,1630,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77078988,77078988,127,5,0,0,1501,1500,1673,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77086977,77086977,127,5,0,0,1501,1500,1673,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77098980,77098980,127,5,0,0,1501,1500,1705,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77110988,77110988,127,5,0,0,1501,1500,1705,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77122978,77122978,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77131048,77131048,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77142978,77142978,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77154977,77154977,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77167589,77167589,127,5,0,0,1501,1500,1710,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77174978,77174978,127,5,0,0,1501,1500,1710,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77187421,77187421,127,5,0,0,1501,1500,1710,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77198979,77198979,127,5,0,0,1501,1500,1710,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77210980,77210980,127,5,0,0,1501,1500,1711,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77218977,77218977,127,5,0,0,1501,1500,1711,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77231081,77231081,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77242990,77242990,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77254979,77254979,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77263031,77263031,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77274977,77274977,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77287769,77287769,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77298979,77298979,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77307842,77307842,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77318977,77318977,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77331058,77331058,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77342977,77342977,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77351001,77351001,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77362979,77362979,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77374987,77374987,127,5,0,0,1501,1500,1709,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77387331,77387331,127,5,0,0,1501,1500,1706,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77394978,77394978,127,5,0,0,1501,1500,1706,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77407060,77407060,127,5,0,0,1501,1500,1665,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77418977,77418977,127,5,0,0,1501,1500,1665,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77431025,77431025,127,5,0,0,1501,1500,1614,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77439010,77439010,127,5,0,0,1501,1500,1614,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77451112,77451112,127,5,0,0,1501,1500,1555,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77463093,77463093,127,5,0,0,1501,1500,1555,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77474987,77474987,127,5,0,0,1501,1500,1488,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77483052,77483052,127,5,0,0,1501,1500,1488,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77494985,77494985,127,5,0,0,1501,1500,1409,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77507618,77507618,127,5,0,0,1501,1500,1409,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77518977,77518977,127,5,0,0,1501,1500,1328,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77527709,77527709,127,5,0,0,1501,1500,1328,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77538977,77538977,127,5,0,0,1501,1500,1262,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77551091,77551091,127,5,0,0,1501,1500,1262,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77562977,77562977,127,5,0,0,1501,1500,1231,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77571099,77571099,127,5,0,0,1501,1500,1231,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77582977,77582977,127,5,0,0,1501,1500,1228,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77594977,77594977,127,5,0,0,1501,1500,1228,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77607098,77607098,127,5,0,0,1501,1500,1228,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77614977,77614977,127,5,0,0,1501,1500,1228,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77627123,77627123,127,5,0,0,1501,1500,1229,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77638990,77638990,127,5,0,0,1501,1500,1229,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77647955,77647955,127,5,0,0,1501,1500,1230,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77658982,77658982,127,5,0,0,1501,1500,1230,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77671222,77671222,127,5,0,0,1501,1500,1230,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77682976,77682976,127,5,0,0,1501,1500,1230,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77694977,77694977,127,5,0,0,1501,1500,1231,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77702978,77702978,127,5,0,0,1501,1500,1231,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77714977,77714977,127,5,0,0,1501,1500,1230,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77726978,77726978,127,5,0,0,1501,1500,1230,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77738977,77738977,127,5,0,0,1501,1500,1231,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77746977,77746977,127,5,0,0,1501,1500,1231,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77758978,77758978,127,5,0,0,1501,1500,1232,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77771180,77771180,127,5,0,0,1501,1500,1232,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77782999,77782999,127,5,0,0,1501,1500,1233,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77791110,77791110,127,5,0,0,1501,1500,1233,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77802978,77802978,127,5,0,0,1501,1500,1245,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77814979,77814979,127,5,0,0,1501,1500,1245,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77828194,77828194,127,5,0,0,1501,1500,1277,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77834979,77834979,127,5,0,0,1501,1500,1277,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77847867,77847867,127,5,0,0,1501,1500,1309,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77859010,77859010,127,5,0,0,1501,1500,1309,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77867869,77867869,127,5,0,0,1501,1500,1330,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77878982,77878982,127,5,0,0,1501,1500,1330,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77891272,77891272,127,5,0,0,1501,1500,1334,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77902986,77902986,127,5,0,0,1501,1500,1334,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77911289,77911289,127,5,0,0,1501,1500,1335,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77922978,77922978,127,5,0,0,1501,1500,1335,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77934977,77934977,127,5,0,0,1501,1500,1343,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77946979,77946979,127,5,0,0,1501,1500,1343,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77958977,77958977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77966977,77966977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77978977,77978977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
77991244,77991244,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78002981,78002981,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78011335,78011335,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78022985,78022985,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78034986,78034986,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78047941,78047941,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78054977,78054977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78067946,78067946,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78078982,78078982,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78087475,78087475,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78098978,78098978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78111355,78111355,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78122978,78122978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78131382,78131382,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78142979,78142979,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78154978,78154978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78167053,78167053,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78178978,78178978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78189005,78189005,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78198979,78198979,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78211377,78211377,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78222978,78222978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78231378,78231378,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78242977,78242977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78254980,78254980,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78267208,78267208,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78274998,78274998,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78287087,78287087,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78298987,78298987,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78311549,78311549,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78318977,78318977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78331306,78331306,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78342977,78342977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78351441,78351441,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78362977,78362977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78375010,78375010,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78388703,78388703,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78398977,78398977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78408113,78408113,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78418979,78418979,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78431488,78431488,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78442978,78442978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78450977,78450977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78462977,78462977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78474989,78474989,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78487053,78487053,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78494977,78494977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78507173,78507173,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78518989,78518989,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78530978,78530978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78539010,78539010,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78550976,78550976,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78563147,78563147,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78575083,78575083,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78583030,78583030,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78595078,78595078,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78607208,78607208,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78618978,78618978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78627298,78627298,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78638976,78638976,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78650977,78650977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78662977,78662977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78670980,78670980,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78682976,78682976,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78695101,78695101,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78708169,78708169,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78715109,78715109,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78728237,78728237,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78738977,78738977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78748130,78748130,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78758977,78758977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78770978,78770978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78782977,78782977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78795158,78795158,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78803012,78803012,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78815110,78815110,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78827163,78827163,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78839030,78839030,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78847178,78847178,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78858978,78858978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78871010,78871010,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78882978,78882978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78890977,78890977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78902977,78902977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78915101,78915101,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78928109,78928109,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78935106,78935106,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78948116,78948116,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78958987,78958987,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78967418,78967418,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78978977,78978977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
78990978,78990978,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
79002977,79002977,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
79015296,79015296,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
79022985,79022985,127,5,0,0,1501,1500,1354,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
