timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
31919419,16344161,-33.9385866,18.8741493,-0.84334457,0.87202406,-0.35946527,0.067668386,-0.028586566,0.0,-0.0061496617,0.0005681324,-0.014816076,0.0005208318,0.109349184,-0.007055687,0.07540404,-0.04094539,-0.47079644,0.17840482,-2.9458256,0.06717596,131.26224,0.1,0.30913267,0.44994777,0.15044612,0.10545431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31929454,16344161,-33.9385866,18.8741493,-0.8435937,0.8719781,-0.35964787,0.067668386,-0.028586566,0.0,-0.0019370933,0.0039385958,-0.015024004,0.00013826086,0.109349184,-0.007055687,0.07540404,0.18154219,0.3092214,0.07983311,-2.946,0.06717596,131.26224,0.1,0.3100671,0.45060718,0.15099818,0.10562997,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31939426,16344161,-33.9385866,18.8741493,-0.84380245,0.8719435,-0.35982397,0.067668386,-0.028586566,0.0,0.0015866826,0.006579116,-0.014720992,0.00026944705,0.109349184,-0.007055687,0.07540404,0.46733737,0.9874269,-0.034136735,-2.9462848,0.06717596,131.26224,0.1,0.31100786,0.45126852,0.15154143,0.10580491,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31949430,16344161,-33.9385866,18.8741493,-0.84397745,0.8719176,-0.36023304,0.067668386,-0.028586566,0.0,0.0028993054,0.0073969206,-0.015046864,-0.00047103682,0.109349184,-0.007055687,0.07540404,0.25120294,1.132346,-0.47337785,-2.9467566,0.06717596,131.26224,0.1,0.31195503,0.4482109,0.15209956,0.10563825,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31959432,16344161,-33.9385866,18.8741493,-0.84413236,0.8718989,-0.3606294,0.067668386,-0.028586566,0.0,0.00329063,0.0067472146,-0.014257112,-8.272863e-05,0.109349184,-0.007055687,0.07540404,0.09021455,0.768529,-0.42311147,-2.9472933,0.06717596,131.26224,0.1,0.31290865,0.44887078,0.15265483,0.10581372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31969436,16344161,-33.9385866,18.8741493,-0.8442808,0.8718775,-0.36101082,0.067668386,-0.028586566,0.0,0.0027651615,0.0054231873,-0.013093369,0.00069127255,0.109349184,-0.007055687,0.07540404,0.0806061,0.39068574,-0.28817746,-2.9481287,0.06717596,131.26224,0.1,0.31386873,0.44953275,0.15321064,0.10598952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31979440,16344161,-33.9385866,18.8741493,-0.8444342,0.8718551,-0.36137906,0.067668386,-0.028586566,0.0,0.00023266996,0.004020099,-0.012744374,0.0006618849,0.109349184,-0.007055687,0.07540404,-0.19081421,-0.15662667,-0.2925748,-2.9491997,0.06717596,131.26224,0.1,0.31483534,0.45019674,0.15377104,0.10616534,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31989443,16344161,-33.9385866,18.8741493,-0.84479666,0.87170637,-0.36163405,0.067668386,-0.028586566,0.0,-0.0026007728,0.0017122955,-0.011869036,0.0012755066,0.109349184,-0.007055687,0.07540404,-0.52374816,-0.75602466,-0.1574455,-2.9504004,0.06717596,131.26224,0.1,0.29662845,0.44614258,0.14301702,0.10349032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
31999446,16344161,-33.9385866,18.8741493,-0.8451632,0.8715539,-0.36188045,0.067668386,-0.028586566,0.0,-0.005242398,3.0959345e-06,-0.011966984,0.00092190085,0.109349184,-0.007055687,0.07540404,-0.78118,-1.1558559,-0.30699706,-2.9517531,0.06717596,131.26224,0.1,0.2974813,0.44678202,0.14354202,0.10366463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32009451,16344161,-33.9385866,18.8741493,-0.84553754,0.87139595,-0.36212543,0.067668386,-0.028586566,0.0,-0.007540485,-0.00077319966,-0.011355386,0.0012843531,0.109349184,-0.007055687,0.07540404,-0.81292796,-1.1993303,-0.024275983,-2.9530358,0.06717596,131.26224,0.1,0.29834017,0.4474233,0.14406541,0.10383867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32019454,16344161,-33.9385866,18.8741493,-0.84592044,0.8712264,-0.3623697,0.067668386,-0.028586566,0.0,-0.0067425533,-0.0010409517,-0.009983651,0.002412652,0.109349184,-0.007055687,0.07540404,0.116859235,-0.7640332,0.5634427,-2.9540195,0.06717596,131.26224,0.1,0.29920515,0.44806662,0.14462881,0.10401327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32029457,16344161,-33.9385866,18.8741493,-0.8462943,0.87104625,-0.36292872,0.067668386,-0.028586566,0.0,-0.0054054926,-0.0017101438,-0.009718095,0.002119029,0.109349184,-0.007055687,0.07540404,0.7991928,-0.39434794,0.78774005,-2.9548001,0.06717596,131.26224,0.1,0.30007625,0.44506913,0.14524369,0.10386315,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32039461,16344161,-33.9385866,18.8741493,-0.84666014,0.8708707,-0.36349455,0.067668386,-0.028586566,0.0,-0.009259644,-0.0016602053,-0.018047303,-0.0067497618,0.109349184,-0.007055687,0.07540404,0.018514087,-0.449225,-0.8606152,-2.9556396,0.06717596,131.26224,0.1,0.30095348,0.44571114,0.14591268,0.10403833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32049465,16344161,-33.9385866,18.8741493,-0.8469909,0.87069315,-0.36407003,0.067668386,-0.028586566,0.0,-0.005581809,0.002771493,-0.018098688,-0.007321077,0.109349184,-0.007055687,0.07540404,-0.12496134,1.1357648,-0.75504047,-2.956592,0.06717596,131.26224,0.1,0.3018369,0.44635504,0.14663488,0.10421371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32059467,16344161,-33.9385866,18.8741493,-0.8472866,0.8705293,-0.36467686,0.067668386,-0.028586566,0.0,-0.0017738864,-0.000120244295,-0.019664722,-0.0093887355,0.109349184,-0.007055687,0.07540404,0.49573493,0.2716672,0.55189383,-2.9573545,0.06717596,131.26224,0.1,0.30272657,0.447001,0.14740643,0.10438936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32069522,16344161,-33.9385866,18.8741493,-0.847524,0.8703976,-0.36529174,0.067668386,-0.028586566,0.0,0.0051521757,0.0046985936,-0.0244953,-0.0147032365,0.109349184,-0.007055687,0.07540404,1.0944608,0.22489639,-0.25851327,-2.9578233,0.06717596,131.26224,0.1,0.30362248,0.44764894,0.14823586,0.10456563,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32079504,16344161,-33.9385866,18.8741493,-0.8476998,0.8702818,-0.36592537,0.067668386,-0.028586566,0.0,0.005699176,0.005259031,-0.027731635,-0.018404985,0.109349184,-0.007055687,0.07540404,-0.0451982,0.32461596,-0.33219692,-2.958881,0.06717596,131.26224,0.1,0.30452472,0.44829878,0.14912052,0.10474202,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32089485,16344161,-33.9385866,18.8741493,-0.84782094,0.8702005,-0.36659327,0.067668386,-0.028586566,0.0,0.014601533,0.009897632,-0.03395528,-0.025077539,0.109349184,-0.007055687,0.07540404,0.9254986,0.4673,-0.66146237,-2.9592183,0.06717596,131.26224,0.1,0.30543342,0.44895065,0.15005751,0.10491903,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32099481,16344161,-33.9385866,18.8741493,-0.84785736,0.87014276,-0.36726952,0.067668386,-0.028586566,0.0,0.019541182,0.01069112,-0.031732462,-0.023286786,0.109349184,-0.007055687,0.07540404,0.33705184,0.34989744,0.1941783,-2.9598055,0.06717596,131.26224,0.1,0.30634856,0.44960448,0.15104102,0.10509613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32109484,16344161,-33.9385866,18.8741493,-0.8478368,0.87010944,-0.36799654,0.067668386,-0.028586566,0.0,0.024711719,0.0124716675,-0.047085494,-0.039056465,0.109349184,-0.007055687,0.07540404,0.52996695,0.11453919,-1.7294521,-2.9599297,0.06717596,131.26224,0.10011262,0.30727032,0.45026034,0.15206873,0.10527368,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32119500,16344161,-33.9385866,18.8741493,-0.8477592,0.8700966,-0.36922872,0.067668386,-0.028586566,0.0,0.028753737,0.015039248,-0.050007448,-0.042784456,0.109349184,-0.007055687,0.07540404,0.40660602,0.39981142,0.45166177,-2.9600933,0.06717596,131.26224,0.101344794,0.30819866,0.44722188,0.15314654,0.10511442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32129491,16344161,-33.9385866,18.8741493,-0.8476104,0.8701089,-0.37038606,0.067668386,-0.028586566,0.0,0.03810004,0.01610341,-0.041952968,-0.035503764,0.109349184,-0.007055687,0.07540404,1.126756,0.07852071,0.57345915,-2.9597297,0.06717596,131.26224,0.10250214,0.30913377,0.4478763,0.15426582,0.105292514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32139494,16344161,-33.9385866,18.8741493,-0.847354,0.8701357,-0.37151882,0.067668386,-0.028586566,0.0,0.046402816,0.017510163,-0.051185712,-0.04547789,0.109349184,-0.007055687,0.07540404,0.6429995,0.15538107,-1.431138,-2.9595194,0.06717596,131.26224,0.103634894,0.31007564,0.4485327,0.15542814,0.10547067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32149503,16344161,-33.9385866,18.8741493,-0.8470317,0.8701987,-0.37276897,0.067668386,-0.028586566,0.0,0.050807904,0.022506487,-0.065933265,-0.06093679,0.109349184,-0.007055687,0.07540404,0.529451,0.42505905,-1.2110901,-2.9593253,0.06717596,131.26224,0.10488504,0.3110245,0.44919115,0.15664041,0.10564936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32159501,16344161,-33.9385866,18.8741493,-0.8466534,0.87029743,-0.3740958,0.067668386,-0.028586566,0.0,0.055286434,0.02331128,-0.07123314,-0.06691901,0.109349184,-0.007055687,0.07540404,0.37851524,-0.22258742,-0.32051513,-2.9589334,0.06717596,131.26224,0.10621187,0.31198037,0.4498516,0.15789355,0.10582839,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32169504,16344161,-33.9385866,18.8741493,-0.8462345,0.87037736,-0.3754058,0.067668386,-0.028586566,0.0,0.05729452,0.01976429,-0.06647906,-0.062817976,0.109349184,-0.007055687,0.07540404,0.13001777,-0.39613587,0.76262784,-2.9586647,0.06717596,131.26224,0.10752186,0.31294334,0.45051396,0.15919363,0.1060077,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32179508,16344161,-33.9385866,18.8741493,-0.84579587,0.87042594,-0.37663126,0.067668386,-0.028586566,0.0,0.057961475,0.017462533,-0.06123924,-0.058204226,0.109349184,-0.007055687,0.07540404,0.032065395,-0.16883591,0.23469082,-2.958544,0.06717596,131.26224,0.10874733,0.31391367,0.45117843,0.16053413,0.10618761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32189512,16344161,-33.9385866,18.8741493,-0.8453446,0.87028754,-0.3778374,0.067668386,-0.028586566,0.0,0.059146747,0.019398212,-0.067697614,-0.06525546,0.109349184,-0.007055687,0.07540404,0.11491392,0.1562466,-0.8904697,-2.9581368,0.06717596,131.26224,0.10995346,0.2957515,0.44710806,0.14935537,0.1035147,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32199515,16344161,-33.9385866,18.8741493,-0.84485877,0.87016124,-0.37911245,0.067668386,-0.028586566,0.0,0.06313085,0.018328192,-0.07774663,-0.07587247,0.109349184,-0.007055687,0.07540404,0.46472675,-0.14098486,-1.0156674,-2.957588,0.06717596,131.26224,0.111228526,0.29659924,0.4477479,0.15070732,0.10369401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32209518,16344161,-33.9385866,18.8741493,-0.84430933,0.87003255,-0.3810462,0.067668386,-0.028586566,0.0,0.06981064,0.017418167,-0.079832196,-0.07911287,0.109349184,-0.007055687,0.07540404,0.72974586,-0.12657,0.2419009,-2.957197,0.06717596,131.26224,0.11316228,0.29745346,0.4447547,0.15213796,0.103551954,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32219522,16344161,-33.9385866,18.8741493,-0.8436703,0.8698938,-0.38293505,0.067668386,-0.028586566,0.0,0.07918537,0.014858474,-0.078835234,-0.079220586,0.109349184,-0.007055687,0.07540404,0.9683505,-0.24903913,0.037216924,-2.9568045,0.06717596,131.26224,0.11505112,0.2983145,0.44539323,0.15357731,0.103732325,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32229525,16344161,-33.9385866,18.8741493,-0.8429253,0.86974186,-0.38478407,0.067668386,-0.028586566,0.0,0.08902436,0.012849206,-0.079134524,-0.08057468,0.109349184,-0.007055687,0.07540404,0.9913044,-0.24951898,0.021597069,-2.956223,0.06717596,131.26224,0.116900146,0.2991824,0.44603366,0.15505487,0.10391311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32239529,16344161,-33.9385866,18.8741493,-0.8420771,0.86957175,-0.3866083,0.067668386,-0.028586566,0.0,0.09676646,0.009952611,-0.08171184,-0.084160216,0.109349184,-0.007055687,0.07540404,0.5234624,-0.3266808,-0.3431842,-2.9553275,0.06717596,131.26224,0.118724376,0.3000573,0.44667614,0.15659343,0.104095,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32249533,16344161,-33.9385866,18.8741493,-0.84119487,0.86937666,-0.38843963,0.067668386,-0.028586566,0.0,0.09436495,0.0071589504,-0.0872227,-0.090634264,0.109349184,-0.007055687,0.07540404,-0.46071455,-0.17617096,-0.59288365,-2.9541852,0.06717596,131.26224,0.1205557,0.30093947,0.44732058,0.1581573,0.10427662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32259536,16344161,-33.9385866,18.8741493,-0.84035987,0.8691734,-0.3903127,0.067668386,-0.028586566,0.0,0.08710298,0.0064698947,-0.09690092,-0.10123181,0.109349184,-0.007055687,0.07540404,-0.6795882,-0.07213514,-1.0335217,-2.9529774,0.06717596,131.26224,0.122428775,0.301829,0.4479669,0.15977028,0.10445935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32269540,16344161,-33.9385866,18.8741493,-0.8395303,0.86896473,-0.39221635,0.067668386,-0.028586566,0.0,0.09269456,0.0038194743,-0.09771208,-0.10292043,0.109349184,-0.007055687,0.07540404,0.78756243,-0.46122637,0.25423247,-2.9518893,0.06717596,131.26224,0.12433243,0.3027262,0.4486153,0.1613828,0.10464176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32279543,16344161,-33.9385866,18.8741493,-0.83861583,0.86869997,-0.39405647,0.067668386,-0.028586566,0.0,0.1003973,-0.00602518,-0.09244254,-0.09848662,0.109349184,-0.007055687,0.07540404,0.56392646,-1.1882087,0.4945934,-2.950621,0.06717596,131.26224,0.12617254,0.30363104,0.4492656,0.16310093,0.10482584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32289546,16344161,-33.9385866,18.8741493,-0.8376284,0.8683707,-0.39676017,0.067668386,-0.028586566,0.0,0.10663688,-0.007417013,-0.092417836,-0.10019069,0.109349184,-0.007055687,0.07540404,0.5671926,0.20116866,-0.07874297,-2.949089,0.06717596,131.26224,0.12887624,0.30454406,0.44624603,0.1648035,0.10467828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32299553,16344161,-33.9385866,18.8741493,-0.836556,0.8680617,-0.39941764,0.067668386,-0.028586566,0.0,0.11547455,-0.006996512,-0.0945575,-0.103979036,0.109349184,-0.007055687,0.07540404,0.75644433,-0.38843054,-0.10916126,-2.9474318,0.06717596,131.26224,0.13153371,0.30546516,0.44689497,0.16648974,0.10486179,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32309561,16344161,-33.9385866,18.8741493,-0.83540505,0.86766905,-0.40203416,0.067668386,-0.028586566,0.0,0.12153755,-0.024756191,-0.09599713,-0.10699152,0.109349184,-0.007055687,0.07540404,0.5708977,-2.1228566,-0.07331107,-2.9456666,0.06717596,131.26224,0.13415024,0.30639446,0.44754598,0.1682786,0.10504731,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32319557,16344161,-33.9385866,18.8741493,-0.8341431,0.8671475,-0.40456787,0.067668386,-0.028586566,0.0,0.13747555,-0.029066056,-0.089799576,-0.10229223,0.109349184,-0.007055687,0.07540404,1.7368847,0.18612187,0.7005204,-2.9437985,0.06717596,131.26224,0.13668394,0.3073324,0.4481989,0.1701222,0.105233245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32329560,16344161,-33.9385866,18.8741493,-0.83274806,0.8666397,-0.40701804,0.067668386,-0.028586566,0.0,0.14223418,-0.02934447,-0.09267428,-0.10659473,0.109349184,-0.007055687,0.07540404,-0.2933433,-0.7071861,-0.71848524,-2.9419818,0.06717596,131.26224,0.13913411,0.30827934,0.44885394,0.17195359,0.10541916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32339564,16344161,-33.9385866,18.8741493,-0.83141524,0.86604714,-0.40949613,0.067668386,-0.028586566,0.0,0.12850499,-0.041329272,-0.10242169,-0.117701955,0.109349184,-0.007055687,0.07540404,-1.2196196,-0.7603543,-0.702497,-2.9406924,0.06717596,131.26224,0.1416122,0.3092353,0.44951093,0.17376974,0.10560461,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32349567,16344161,-33.9385866,18.8741493,-0.8300771,0.86545336,-0.41193795,0.067668386,-0.028586566,0.0,0.14593574,-0.033100415,-0.09424465,-0.11081806,0.109349184,-0.007055687,0.07540404,2.6559153,0.7527875,1.3876429,-2.939499,0.06717596,131.26224,0.14405403,0.31020027,0.45016986,0.17561185,0.10579025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32359570,16344161,-33.9385866,18.8741493,-0.82851857,0.86484605,-0.41423076,0.067668386,-0.028586566,0.0,0.16467911,-0.047017932,-0.08651363,-0.10431706,0.109349184,-0.007055687,0.07540404,1.4205091,-1.8920727,0.5123538,-2.9384198,0.06717596,131.26224,0.14634684,0.31117457,0.4508309,0.17753111,0.10597758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32369574,16344161,-33.9385866,18.8741493,-0.8268212,0.86415255,-0.41641885,0.067668386,-0.028586566,0.0,0.17364492,-0.044812288,-0.08280609,-0.10177647,0.109349184,-0.007055687,0.07540404,0.6841884,1.0053687,0.17877199,-2.9373827,0.06717596,131.26224,0.14853492,0.31215852,0.45149386,0.17948565,0.10616583,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32379577,16344161,-33.9385866,18.8741493,-0.82511884,0.86349535,-0.41979107,0.067668386,-0.028586566,0.0,0.16317086,-0.048914727,-0.09422139,-0.11550185,0.109349184,-0.007055687,0.07540404,-1.582749,-1.3260792,-1.2030976,-2.9364944,0.06717596,131.26224,0.15190715,0.31315255,0.4484323,0.18143435,0.10601118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32389581,16344161,-33.9385866,18.8741493,-0.8232302,0.86270463,-0.42281404,0.067668386,-0.028586566,0.0,0.17324524,-0.05083865,-0.086121276,-0.1092903,0.109349184,-0.007055687,0.07540404,2.2571971,0.76751554,1.5110593,-2.9358807,0.06717596,131.26224,0.15493011,0.29485568,0.44445434,0.1666341,0.10335055,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32399584,16344161,-33.9385866,18.8741493,-0.8211244,0.8619399,-0.425648,0.067668386,-0.028586566,0.0,0.19467771,-0.054354347,-0.07739212,-0.10235768,0.109349184,-0.007055687,0.07540404,1.06625,-1.2228636,0.29100382,-2.935224,0.06717596,131.26224,0.15776408,0.29569858,0.44508955,0.16848573,0.10353762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32409588,16344161,-33.9385866,18.8741493,-0.81894743,0.8610993,-0.4284062,0.067668386,-0.028586566,0.0,0.19265021,-0.059512027,-0.08256723,-0.109238535,0.109349184,-0.007055687,0.07540404,-0.16528611,0.21334526,-0.5454413,-2.934456,0.06717596,131.26224,0.16052228,0.2965499,0.44572663,0.17036845,0.103725016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32419592,16344161,-33.9385866,18.8741493,-0.8168086,0.8602419,-0.43117628,0.067668386,-0.028586566,0.0,0.18474291,-0.06781391,-0.09353358,-0.12182521,0.109349184,-0.007055687,0.07540404,-1.1725096,-1.8444806,-1.176617,-2.9335704,0.06717596,131.26224,0.16329235,0.29740992,0.44636574,0.17228565,0.10391258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32429594,16344161,-33.9385866,18.8741493,-0.8147107,0.8592721,-0.4339171,0.067668386,-0.028586566,0.0,0.18923463,-0.07152411,-0.08550434,-0.115333945,0.109349184,-0.007055687,0.07540404,1.0579727,0.97255373,1.5779747,-2.932636,0.06717596,131.26224,0.16603318,0.298279,0.4470068,0.17424141,0.10410067,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32439598,16344161,-33.9385866,18.8741493,-0.81250495,0.8583961,-0.43647534,0.067668386,-0.028586566,0.0,0.19868334,-0.062894456,-0.077434845,-0.108720966,0.109349184,-0.007055687,0.07540404,0.12256975,-0.29858407,0.1037523,-2.931624,0.06717596,131.26224,0.16859141,0.2991574,0.44764978,0.17618622,0.104289316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32449602,16344161,-33.9385866,18.8741493,-0.8102724,0.85746133,-0.4389506,0.067668386,-0.028586566,0.0,0.20136863,-0.07548385,-0.074519895,-0.107186124,0.109349184,-0.007055687,0.07540404,0.83362424,-0.62719065,0.89208543,-2.9308546,0.06717596,131.26224,0.17106667,0.30004528,0.4482948,0.17812721,0.1044783,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32459605,16344161,-33.9385866,18.8741493,-0.8079155,0.856492,-0.44264916,0.067668386,-0.028586566,0.0,0.21677908,-0.0767976,-0.06632001,-0.101671115,0.109349184,-0.007055687,0.07540404,0.80141807,-0.6573108,0.37569776,-2.9297574,0.06717596,131.26224,0.17476523,0.30094272,0.44529346,0.1801121,0.10434239,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32469608,16344161,-33.9385866,18.8741493,-0.8055358,0.8554871,-0.44622907,0.067668386,-0.028586566,0.0,0.21034046,-0.07701365,-0.06860263,-0.106506854,0.109349184,-0.007055687,0.07540404,-0.47255757,0.7753429,-0.07198651,-2.9288983,0.06717596,131.26224,0.17834514,0.3018501,0.44593713,0.18212639,0.10453295,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32479612,16344161,-33.9385866,18.8741493,-0.80320764,0.8545285,-0.44974837,0.067668386,-0.028586566,0.0,0.20353015,-0.077940285,-0.07711084,-0.1174391,0.109349184,-0.007055687,0.07540404,-1.0321566,-1.1568947,-1.1887022,-2.927857,0.06717596,131.26224,0.18186444,0.30276778,0.44658276,0.18414444,0.10472365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32489662,16344161,-33.9385866,18.8741493,-0.8008926,0.8534825,-0.45318913,0.067668386,-0.028586566,0.0,0.21210961,-0.0843162,-0.06527125,-0.107901156,0.109349184,-0.007055687,0.07540404,1.7849395,0.40478092,2.0987675,-2.9267385,0.06717596,131.26224,0.18530521,0.3036959,0.44723046,0.18616655,0.10491485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32499619,16344161,-33.9385866,18.8741493,-0.79841626,0.8524999,-0.45635068,0.067668386,-0.028586566,0.0,0.23216493,-0.07691875,-0.049643476,-0.094455056,0.109349184,-0.007055687,0.07540404,1.4572649,-0.05024093,0.8613923,-2.9255984,0.06717596,131.26224,0.18846676,0.30463466,0.44788006,0.18823868,0.10510615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32509629,16344161,-33.9385866,18.8741493,-0.79584044,0.85147935,-0.45936272,0.067668386,-0.028586566,0.0,0.23214687,-0.08562631,-0.04846533,-0.095345095,0.109349184,-0.007055687,0.07540404,-0.024091883,-0.36612865,0.2936298,-2.9246087,0.06717596,131.26224,0.19147879,0.30558452,0.44853175,0.19034247,0.105297476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32519627,16344161,-33.9385866,18.8741493,-0.79325294,0.85042214,-0.46227166,0.067668386,-0.028586566,0.0,0.23281929,-0.091917954,-0.04901778,-0.09785632,0.109349184,-0.007055687,0.07540404,-0.34179115,-1.4335244,-0.35053608,-2.923516,0.06717596,131.26224,0.19438773,0.30654582,0.44918543,0.19241977,0.105489925,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32529686,16344161,-33.9385866,18.8741493,-0.7906624,0.849266,-0.46510303,0.067668386,-0.028586566,0.0,0.23314835,-0.09492538,-0.044682138,-0.09537192,0.109349184,-0.007055687,0.07540404,0.30003116,0.9242061,1.0918078,-2.9225795,0.06717596,131.26224,0.1972191,0.30751857,0.44984105,0.19450168,0.10568322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32539669,16344161,-33.9385866,18.8741493,-0.7880534,0.8481857,-0.46779904,0.067668386,-0.028586566,0.0,0.23456356,-0.08939554,-0.04545432,-0.09789392,0.109349184,-0.007055687,0.07540404,-0.67974156,-0.2468083,-0.7363163,-2.921447,0.06717596,131.26224,0.19991511,0.30850303,0.45049876,0.1966224,0.10587664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32549647,16344161,-33.9385866,18.8741493,-0.78545624,0.84705657,-0.4718277,0.067668386,-0.028586566,0.0,0.2389457,-0.09739921,-0.04223501,-0.09772692,0.109349184,-0.007055687,0.07540404,1.2324736,-0.0033159603,1.204504,-2.920368,0.06717596,131.26224,0.20394376,0.30949953,0.4474563,0.19879897,0.105733305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32559641,16344161,-33.9385866,18.8741493,-0.78271466,0.8459098,-0.47562093,0.067668386,-0.028586566,0.0,0.25596592,-0.101269335,-0.029314112,-0.08770247,0.109349184,-0.007055687,0.07540404,1.2145187,-1.1189677,0.9250469,-2.9192128,0.06717596,131.26224,0.207737,0.3105087,0.4481126,0.20093323,0.105928056,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
32569643,16344161,-33.9385866,18.8741493,-0.7798766,0.84471667,-0.47919556,0.067668386,-0.028586566,0.0,0.25936106,-0.099024594,-0.020685628,-0.08181805,0.109349184,-0.007055687,0.07540404,0.15253322,1.1271586,0.8815925,-2.9183028,0.06717596,131.26224,0.21131164,0.3115304,0.4487709,0.2030807,0.10612423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
