timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
8824607,16.755316,16.770325,0.293,0.2848553,0.0,0.71932775,1.0,1.0,nan,4,4.192581,4.192581,4.192581,4.192581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8834579,16.755316,16.770176,0.293,0.28501502,0.0,0.7201394,1.0,1.0,nan,4,4.192544,4.192544,4.192544,4.192544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8844551,16.769897,16.770174,0.293,0.2851716,0.0,0.7209509,1.0,1.0,nan,4,4.1925435,4.1925435,4.1925435,4.1925435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8854598,16.769897,16.770172,0.3223,0.2858996,0.0,0.72185045,1.0,1.0,nan,4,4.192543,4.192543,4.192543,4.192543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8864548,16.769897,16.77017,0.293,0.28603885,0.0,0.7226603,1.0,1.0,nan,4,4.1925426,4.1925426,4.1925426,4.1925426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8874548,16.755316,16.770023,0.3223,0.28674984,0.0,0.72355556,1.0,1.0,nan,4,4.192506,4.192506,4.192506,4.192506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8884549,16.755316,16.769878,0.26369998,0.2862979,0.0,0.72428817,1.0,1.0,nan,4,4.1924696,4.1924696,4.1924696,4.1924696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8894549,16.755316,16.769733,0.3223,0.28700382,0.0,0.7251834,1.0,1.0,nan,4,4.1924334,4.1924334,4.1924334,4.1924334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8904549,16.769897,16.769735,0.3223,0.28769588,0.0,0.7260788,1.0,1.0,nan,4,4.192434,4.192434,4.192434,4.192434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8914548,16.769897,16.769737,0.26369998,0.28722537,0.0,0.7268112,1.0,1.0,nan,4,4.1924343,4.1924343,4.1924343,4.1924343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8924592,16.769897,16.76974,0.3223,0.2879131,0.0,0.7277105,1.0,1.0,nan,4,4.192435,4.192435,4.192435,4.192435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8934552,16.799063,16.77003,0.293,0.28801286,0.0,0.7285211,1.0,1.0,nan,4,4.1925073,4.1925073,4.1925073,4.1925073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8944549,16.769897,16.770027,0.26369998,0.28753614,0.0,0.7292533,1.0,1.0,nan,4,4.192507,4.192507,4.192507,4.192507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8954548,16.740732,16.769737,0.293,0.28764328,0.0,0.7300671,1.0,1.0,nan,4,4.1924343,4.1924343,4.1924343,4.1924343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8964548,16.799063,16.770027,0.293,0.2877483,0.0,0.730881,1.0,1.0,nan,4,4.192507,4.192507,4.192507,4.192507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8974549,16.755316,16.769882,0.293,0.28785127,0.0,0.73169506,1.0,1.0,nan,4,4.1924706,4.1924706,4.1924706,4.1924706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8984550,16.740732,16.769594,0.293,0.28795224,0.0,0.73250896,1.0,1.0,nan,4,4.1923985,4.1923985,4.1923985,4.1923985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
8994595,16.769897,16.769598,0.26369998,0.28747672,0.0,0.7332448,1.0,1.0,nan,4,4.1923995,4.1923995,4.1923995,4.1923995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9004550,16.755316,16.769457,0.26369998,0.28701052,0.0,0.733974,1.0,1.0,nan,4,4.192364,4.192364,4.192364,4.192364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9014607,16.769897,16.76946,0.26369998,0.28655344,0.0,0.7347106,1.0,1.0,nan,4,4.192365,4.192365,4.192365,4.192365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9024611,16.784481,16.76961,0.293,0.28667983,0.0,0.7355248,1.0,1.0,nan,4,4.1924024,4.1924024,4.1924024,4.1924024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9034582,16.799063,16.769901,0.26369998,0.28622925,0.0,0.7362552,1.0,1.0,nan,4,4.1924753,4.1924753,4.1924753,4.1924753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9044549,16.755316,16.769756,0.3223,0.28693652,0.0,0.7371476,1.0,1.0,nan,4,4.192439,4.192439,4.192439,4.192439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9054549,16.769897,16.769758,0.3223,0.28762993,0.0,0.7380429,1.0,1.0,nan,4,4.1924396,4.1924396,4.1924396,4.1924396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9064592,16.799063,16.770048,0.293,0.28773522,0.0,0.7388602,1.0,1.0,nan,4,4.192512,4.192512,4.192512,4.192512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9074552,16.755316,16.769903,0.3223,0.28841296,0.0,0.7397519,1.0,1.0,nan,4,4.192476,4.192476,4.192476,4.192476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9084549,16.769897,16.769903,0.293,0.2885029,0.0,0.74056554,1.0,1.0,nan,4,4.192476,4.192476,4.192476,4.192476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9094550,16.784481,16.770048,0.293,0.2885911,0.0,0.7413795,1.0,1.0,nan,4,4.192512,4.192512,4.192512,4.192512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9104549,16.799063,16.770336,0.26369998,0.288103,0.0,0.7421119,1.0,1.0,nan,4,4.192584,4.192584,4.192584,4.192584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9114611,16.755316,16.770187,0.293,0.28819904,0.0,0.7429308,1.0,1.0,nan,4,4.192547,4.192547,4.192547,4.192547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9124610,16.799063,16.770473,0.2344,0.28714415,0.0,0.7435819,1.0,1.0,nan,4,4.1926184,4.1926184,4.1926184,4.1926184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9134597,16.799063,16.770756,0.26369998,0.28668445,0.0,0.7443134,1.0,1.0,nan,4,4.192689,4.192689,4.192689,4.192689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9144550,16.799063,16.771036,0.26369998,0.28623378,0.0,0.7450425,1.0,1.0,nan,4,4.192759,4.192759,4.192759,4.192759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9154550,16.799063,16.771315,0.293,0.28636646,0.0,0.7458564,1.0,1.0,nan,4,4.1928287,4.1928287,4.1928287,4.1928287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9164550,16.799063,16.77159,0.26369998,0.28592202,0.0,0.746589,1.0,1.0,nan,4,4.1928973,4.1928973,4.1928973,4.1928973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9174549,16.769897,16.771572,0.3223,0.2866353,0.0,0.7474842,1.0,1.0,nan,4,4.192893,4.192893,4.192893,4.192893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9184550,16.784481,16.7717,0.26369998,0.2861856,0.0,0.7482167,1.0,1.0,nan,4,4.192925,4.192925,4.192925,4.192925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
9194550,16.769897,16.771683,0.293,0.2863192,0.0,0.7490306,1.0,1.0,nan,4,4.1929207,4.1929207,4.1929207,4.1929207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
