t,angle
30.649403,1.08084683724986
30.659429,2.09460339693837
30.669412,2.84552163592542
30.679459,3.55889350279925
30.689412,4.57256246478048
30.699372,6.03682618038305
30.709358,7.05044250836271
30.71938,7.98917179065151
30.729403,8.62719103347324
30.739373,9.60360486943325
30.749376,10.5982430701723
30.759372,11.5747051504955
30.76938,12.4757754192758
30.779375,13.1893136034899
30.789379,13.9024640540918
30.799425,14.6531436127393
30.809431,15.3666888327777
30.81952,16.5868691563227
30.829426,17.0188666972494
30.839514,17.6946630019139
30.849523,17.8260675672713
30.859486,18.3704569462004
30.869462,19.0652966976337
30.87946,20.0226751813858
30.88945,20.1913338360809
30.899446,20.4168882407503
30.909482,20.5298230016803
30.919444,20.6984684091968
30.929452,21.4118026011879
30.939483,21.6370653539292
30.949519,22.2377644100648
30.959521,22.0497348073437
30.969503,22.0685064273517
30.979537,22.3128516248029
30.989509,22.3503952181131
30.999548,22.106361694322
31.009475,22.0688180402861
31.019465,22.106361694322
31.029491,22.0685064273517
31.039246,22.0688180402861
31.049248,21.9937307043404
31.059429,21.8438741671689
31.069428,21.862327777269
31.079441,21.0179005085929
31.089473,20.5482923807938
31.099248,19.7598659481609
31.109527,19.215760460915
31.119248,18.8778568998393
31.129251,18.7083530088655
31.139247,17.7131833951875
31.149248,17.0749393957812
31.159246,15.9300789977173
31.169256,15.291821521318
31.179246,14.7288716799024
31.189246,14.3156594740589
31.199246,13.0015887919389
31.209246,12.1754189728935
31.219213,11.3685502646801
31.229251,10.1857011215132
31.239247,9.66006583423963
31.249246,8.77788261968989
31.259249,7.29481028250833
31.269247,6.26219136916666
31.279248,5.24837689771964
31.289254,4.34722721516437
31.299247,3.29602250107163
31.309248,2.26352576523948
31.31925,0.911920717829805
31.329247,-0.252017867828152
31.339246,-0.665023280087201
31.349257,-1.71628357572528
31.359246,-2.48596333815524
31.369246,-3.61232315215665
31.379248,-4.8139195913668
31.389267,-6.14681493258925
31.399247,-6.42821592211109
31.409247,-7.70486486078762
31.419246,-8.39945792372139
31.429246,-9.50719544119446
31.43925,-10.7460463241803
31.449246,-11.32816997528
31.459246,-11.9476741111525
31.469249,-12.7171668278263
31.479247,-13.7874047132579
31.489246,-14.5195383777722
31.499248,-15.2892146998505
31.509246,-15.7773006531919
31.519246,-16.0776606551774
31.529246,-16.6220619946654
31.539246,-17.3354131382112
31.549248,-17.9170934942498
31.559247,-18.5937220811706
31.569247,-18.5746631062033
31.579247,-19.1944479432418
31.589251,-19.4003611760057
31.599251,-19.4191333183248
31.609253,-19.7385523405848
31.619246,-20.2457124441202
31.629246,-20.1327709505981
31.639259,-20.6020775046098
31.649252,-20.5836172899627
31.659249,-20.132183948447
31.669253,-20.6205460000081
31.679247,-20.6202510131986
31.689246,-20.489141918996
31.699246,-20.3199022143889
31.709251,-20.2448149325042
31.719283,-20.3952817954461
31.729242,-20.2633046055188
31.739253,-20.5454579668787
31.74925,-19.7197800009701
31.759255,-19.0812344380393
31.769255,-18.3866624305405
31.779255,-18.311573399475
31.789261,-17.5419090146402
31.79926,-17.2605847775452
31.809261,-16.9224206986462
31.819263,-15.9840421400618
31.829266,-15.2328970153741
31.839273,-14.369357310396
31.849271,-13.52438343111
31.859272,-12.923859431221
31.869277,-12.3417163849942
31.879292,-11.384488592022
31.889279,-9.71369825724179
31.899279,-9.07527700768909
31.909277,-8.04277514863704
31.919277,-7.46093359741122
31.929279,-6.35322111791975
31.939246,-5.37711519377139
31.949247,-4.15692404514812
31.959271,-2.74886519551522
31.96925,-2.20444100125002
31.979349,-1.30330429441669
31.989346,-0.0830624005707014
31.999323,0.893147453183283
32.009319,1.90690353790126
32.019259,3.12716460239737
32.029246,3.46502881320492
32.039257,4.7041150017656
32.049264,5.79295953698651
32.059247,6.84425557428675
32.069247,7.89554913522194
32.079258,8.77802159633737
32.089248,9.30338427924818
32.099247,10.3737495355704
32.109248,11.2936357341539
32.119246,12.4951148007731
32.129248,12.9644409302656
32.139247,13.0019869793225
32.149246,14.0910434996225
32.159247,15.067009672619
32.169249,15.9681039138227
32.179246,16.6629548823747
32.189279,17.1885964341313
32.199247,17.1885964341313
32.209274,18.0328237062198
32.219252,18.7091928770944
32.229255,19.3847119751505
32.239246,20.060516226029
32.249247,19.9478823869864
32.259258,20.2482391086776
32.269247,20.2482391086776
32.279247,20.6046084079419
32.28928,21.4312103588253
32.299248,21.6749253895995
32.309246,21.5247485333847
32.319248,21.5247485333847
32.329246,21.8063300114242
32.33928,21.5241285639893
32.349252,21.5619778061464
32.359246,21.6370653539292
32.369277,21.487204295167
32.379261,21.5429002447148
32.389221,21.6930736130545
32.399246,21.4865851960994
32.40925,21.28009651975
32.419246,20.9609771507714
32.429246,20.4544322916976
32.439248,20.0787028172354
32.449246,19.158880127683
32.459246,18.9899325885441
32.469278,18.4458136322847
32.479265,17.9765068240285
32.489277,17.2443857683461
32.499265,16.3811040143976
32.509248,15.7989076558717
32.519247,14.8790524974685
32.529247,14.4097370950425
32.53932,13.5464039855681
32.549247,12.6265262125258
32.559249,11.8189193840954
32.569246,10.6551802383625
32.579246,9.86671659746801
32.589246,9.11579699413363
32.599246,8.23346433562481
32.609246,7.03198675967845
32.619246,6.07446273810405
32.629275,4.87299801798531
32.639246,3.99073307817416
32.649247,3.37121665009157
32.659246,2.07586283170781
32.669246,0.818067548624679
32.679209,-0.214475270274868
32.689247,-1.02172570053325
32.699248,-1.92287309406929
32.709247,-2.59867923549175
32.719246,-3.81893950257107
32.729246,-5.09559897916879
32.739246,-5.97795199666719
32.749249,-6.67256920335332
32.759246,-7.47982562701286
32.769248,-8.47481376236579
32.779246,-9.4885722795363
32.789246,-10.4835542335826
32.799304,-11.1593890258654
32.809247,-11.7976758450121
32.819246,-12.4547340964982
32.829247,-13.3560526416074
32.839248,-14.332260403632
32.849246,-14.8203624852275
32.859248,-15.4776716388646
32.869246,-15.9092010313612
32.879246,-16.4536178435177
32.889247,-16.8478496440794
32.899246,-17.5609464272502
32.909246,-18.0678055265324
32.919247,-18.4808007077736
32.929247,-18.6497529865327
32.939246,-18.912567297006
32.949246,-19.2504707854415
32.959246,-19.6446906200728
32.969276,-19.6256267453373
32.979247,-19.9450479276254
32.989276,-19.9825925504128
32.999301,-20.0198407582953
33.009273,-19.7948693459375
33.019262,-19.9825925504128
33.029247,-19.9450479276254
33.039247,-20.0389094675603
33.049246,-19.98229660713
33.059257,-20.0570965850685
33.069246,-19.8127855051512
33.079249,-19.7937456033695
33.089246,-19.9069217611482
33.099252,-19.4939403332903
33.109247,-18.8744664012361
33.119248,-18.2549903725387
33.12929,-17.6164897151339
33.139263,-16.9594735005908
33.149248,-16.6218166870654
33.159247,-16.152054432054
33.169248,-15.5701292463218
33.179251,-14.6503092201748
33.189249,-13.6366262347318
33.199247,-12.9420635124157
33.209247,-12.3604889197375
33.219248,-11.6659042741034
33.229248,-10.4644565923496
33.239247,-9.52582236391317
33.249248,-8.66227660141255
33.259247,-7.79872885729027
33.269247,-6.97272499037202
33.279248,-6.127946791905
33.289247,-4.73875312316032
33.299273,-3.83777426213209
33.309255,-2.89905113507569
33.319248,-2.20444100125002
33.329247,-1.22821241739497
33.339248,-0.0830624005707014
33.349247,1.09965335809252
33.359247,2.07586283170781
33.369247,2.84561170002618
33.379247,3.61532662200943
33.389248,4.6479463944187
33.399247,6.11230114195092
33.409248,6.97577849731094
33.419246,7.7456141665916
33.429246,8.38378168998952
33.439247,9.13486303703201
33.449271,10.2423369701085
33.459247,11.4062746415501
33.469263,12.0631456069188
33.479246,12.663875211501
33.489254,13.2835821484889
33.499246,14.0908196378587
33.509247,14.9355997489071
33.519262,15.9681039138227
33.529278,16.3245373042252
33.539269,16.7002398226822
33.549275,17.1692962649923
33.559263,17.507463158897
33.569248,18.5587251147277
33.579267,18.9714357698313
33.589247,19.4407398915688
33.599246,19.6094061233485
33.609246,19.7038421228982
33.619246,19.8912706170888
33.629276,20.454734014384
33.639264,20.5673674814041
33.649246,21.0548358520785
33.659246,21.0926798096527
33.669247,20.8864951821019
33.679246,20.9609771507714
33.689246,20.9046619047605
33.699248,20.8868109608092
33.709247,21.1489956436804
33.719276,20.9049602174781
33.729248,20.8864951821019
33.739249,21.1114517565717
33.749247,20.9803561414044
33.759247,20.7172404028341
33.769249,20.4168882407503
33.779246,19.9472998696587
33.789248,19.2723730183345
33.799246,18.6525874688672
33.809246,18.5024076766312
33.819246,18.1266851372229
33.829246,17.4511453716658
33.839246,16.7375310397736
33.849248,15.874489549605
33.859246,15.067009672619
33.869248,14.7100990703014
33.879274,14.1091631256639
33.889247,13.3770382753056
33.899246,12.2133281415652
33.909246,11.2181964688137
33.919246,10.2609486758796
33.929246,9.47233874601109
33.939247,8.8340658939588
33.949247,8.12070081595116
33.959246,6.69396695847236
33.969247,5.60522786975271
33.979247,4.59140438913615
33.989246,3.78411152907594
33.999246,2.93943221595659
34.009247,1.86932784757677
34.019246,0.461362342025906
34.029272,-0.308336788959646
34.039256,-0.909086114859137
34.049254,-1.99793521307276
34.059251,-2.67381515807699
34.069233,-4.06299135017405
34.079249,-5.13306383146771
34.089247,-5.94040509103912
34.099246,-6.40963896749156
34.109246,-7.46105224028454
34.119247,-8.39972041505005
34.129246,-9.1318798323955
34.139246,-10.3335357926302
34.149253,-10.952712237299
34.159246,-11.609762942205
34.169246,-12.2478536916146
34.179246,-13.1491324180354
34.189249,-14.0877675330491
34.199276,-14.7633618602882
34.209253,-15.1765793156695
34.219246,-15.3645403503273
34.229246,-16.1344771575749
34.239247,-16.5472238185303
34.249246,-17.3541855001417
34.259246,-17.8049898846356
34.269217,-18.1241231111004
34.279246,-18.2930757517333
34.289246,-18.518345673535
34.299246,-18.6497529865327
34.309246,-19.1566087763874
34.319247,-19.3634016663448
34.329249,-19.2319932313428
34.339247,-19.4572647640769
34.349249,-19.2692431806578
34.359248,-19.2504707854415
34.369261,-19.5317661282315
34.379252,-19.5314841392883
34.389246,-19.3065004330781
34.399246,-19.2877282782381
34.409246,-19.3062211848363
34.419247,-19.5314841392883
34.429246,-19.4939403332903
34.439249,-19.1375509647516
34.449275,-18.9686013289877
34.459246,-18.3303456602319
34.469247,-17.3917302183002
34.479246,-17.0165405591778
34.489248,-16.6974053082375
34.499246,-16.1527505849266
34.509247,-15.852390695899
34.519246,-14.7635823907091
34.529247,-14.0692121547576
34.539293,-13.2807475855287
34.549263,-12.6800107959734
34.559341,-11.9478607443069
34.569324,-11.309397100459
34.579309,-10.2395023726526
34.589294,-9.09433323548532
34.599268,-8.06180015187754
34.609253,-7.34841190087636
34.619254,-6.86053140612932
34.62928,-5.58380115037408
34.639247,-4.41982600825234
34.649246,-3.57494492610238
34.659253,-2.63631162491007
34.669247,-1.75394007460039
34.679246,-0.984211279453885
34.689247,0.273643257205815
34.699255,1.28742797826094
34.709246,2.50777192048083
34.719261,3.20230894189184
34.729246,3.69042072324718
34.739246,5.00473326776396
34.749253,6.16852111065212
34.759246,6.99466649381332
34.769255,7.74548756374225
34.779249,8.36500834973499
34.789248,9.09716784372181
34.799247,10.3551439447685
34.809247,11.1999505698433
34.819246,11.9694684291943
34.829246,12.4577683601246
34.839247,12.9268948750258
34.849247,13.752906636471
34.859262,14.6915525193689
34.869252,15.704811868683
34.879246,16.0619676532666
34.889259,16.4371720466156
34.899248,16.9630571252986
34.909247,17.4514165921854
34.919246,17.9204597041706
34.929249,18.5965566018363
34.939273,19.3099182871127
34.949254,19.2348277402381
34.959247,19.3283948235954
34.969247,19.5915075043886
34.979268,19.8164761383025
34.989248,20.3421004640277
34.999246,20.548595242704
35.009251,20.3799544651679
35.019247,20.3799544651679
35.029277,20.3611819679709
35.039249,20.2670113843458
35.049247,20.3799544651679
35.05928,20.379344181075
35.069263,20.3608727281916
35.079281,20.3799544651679
35.089266,20.7369541584687
35.099272,20.4732043138941
35.109277,20.1919222679064
35.119286,19.9294138630578
35.129246,19.3847119751505
35.139247,18.7279655816981
35.149256,18.108185076596
35.159247,17.976777337717
35.169256,17.3763251609969
35.179246,16.9067391642547
35.189282,16.4564524011314
35.199246,15.3488440571099
35.209247,14.8044239345012
35.219247,13.9220845977388
35.229252,13.5653931200913
35.239246,12.6452992653319
35.249246,11.932113985514
35.25928,10.7304404732229
35.269258,9.96089992416226
35.279247,9.32259889954594
35.28925,8.42146571042436
35.299246,7.52033002562971
35.309247,6.35635982904915
35.319253,5.4552194110869
35.329246,4.23492254665459
35.339247,3.48391192780132
35.349248,2.92075411023067
35.359248,1.66290542095325
35.369247,0.480159441091554
35.379247,-0.289582711960781
35.389248,-1.09687318754058
35.399246,-1.96048593981787
35.409246,-2.97429146680506
35.419248,-4.13828890938462
35.429274,-5.17077800178127
35.439283,-5.99692520746172
35.449246,-6.71022606323089
35.459246,-7.42388005287175
35.469254,-8.36231014114952
35.479247,-9.2820661755452
35.489246,-10.2395023726526
35.499258,-10.7088326848044
35.509247,-11.2532548339086
35.519247,-12.1170132094874
35.529248,-12.8867203504344
35.539248,-13.7688450383317
35.549248,-14.5199921190011
35.559248,-14.9890837582882
35.569247,-15.3833131610955
35.579278,-15.8341089260381
35.58926,-16.2658880986959
35.599255,-16.7352120792821
35.609259,-17.4485820512596
35.619249,-17.5424462937182
35.62925,-17.6926289698069
35.639247,-17.9369610676611
35.649246,-18.4059947717567
35.659258,-18.4623129881908
35.669247,-18.9128579875451
35.679246,-18.7811601945667
35.689248,-19.0254940320909
35.699249,-19.0442666981282
35.709246,-18.7999326442519
35.719248,-19.0252018717184
35.729246,-19.0627467125451
35.739247,-18.9879486931055
35.74925,-19.063340206876
35.759267,-19.0630393618593
35.769246,-19.0821131194205
35.779255,-19.0254940320909
35.789246,-18.8377672453019
35.799247,-18.1807217049432
35.809258,-17.7677202559582
35.819249,-16.96048713421
35.829247,-16.5662555930507
35.839211,-16.247115113122
35.849246,-15.665151574444
35.859247,-15.3084633169599
35.869251,-14.1818497138361
35.879248,-13.2432015828971
35.889246,-12.4926862578572
35.899247,-12.0045711836728
35.909247,-11.5913580605724
35.919259,-10.7653262287108
35.929255,-9.47027348464413
35.939254,-8.64405940169391
35.949247,-7.6490396893809
35.959251,-7.17968973025583
35.969247,-6.42872853916177
35.979247,-5.18955178850383
35.989248,-4.23223326182308
35.999247,-2.99311783465514
36.009253,-2.16707861496665
36.019246,-1.47235704695379
36.029246,-0.721401870863021
36.039261,0.311197091923938
36.049209,1.75683530840202
36.059248,2.65801169208883
36.069246,3.10859956948687
36.079247,3.84073739310942
36.089247,4.87339923867308
36.099247,6.18760783739192
36.109248,7.27639448718284
36.119283,8.00857993377496
36.129263,8.38405901658292
36.139308,9.11624189966602
36.149262,10.2238995663401
36.159278,11.368911555286
36.169271,11.8759900665591
36.179275,12.513887864092
36.189272,13.0587292067317
36.199331,13.47152683886
36.209262,14.4477340431377
36.219325,15.3676171364532
36.229263,15.8181704626564
36.239266,16.1933768094835
36.249262,16.4939983251747
36.25926,16.9257758623394
36.269266,17.5452808330254
36.279275,18.2586472896057
36.289309,18.8966293383952
36.299271,18.840601761507
36.309293,18.9532378590481
36.319247,19.1415765021554
36.329285,19.4413266542348
36.339258,20.0045040599482
36.349276,20.1549995679968
36.359277,19.948186415879
36.369255,19.9669589663025
36.379307,19.9672717543902
36.389247,19.9484989590594
36.399299,19.9857315143261
36.409247,19.948186415879
36.419247,20.1922293836677
36.429249,19.9484989590594
36.439259,19.9109533608036
36.449246,20.1553233858295
36.459257,19.9294138630578
36.469293,19.3102224242614
36.479263,19.0661747568453
36.48928,18.3900565528637
36.499294,17.5267878519542
36.509282,17.2636879503217
36.519285,16.8694571150896
36.529281,16.6069029606783
36.539283,15.6306929138315
36.54928,14.9921551893643
36.559313,14.2600022584891
36.569273,13.3591063258283
36.579349,12.833446074923
36.589271,12.4018627044106
36.599299,11.2564574847572
36.609422,10.4491853001157
36.619311,9.32259889954594
36.629333,8.68459138172901
36.639323,8.00871804864427
36.649419,7.05122830770869
36.65931,6.13117838344516
36.669429,4.79813681339846
36.679313,3.87835323884579
36.689369,3.20241617456277
