t,angle
70.412246,-4.36282421158376
70.422247,-4.88835384323665
70.432245,-5.13243124157326
70.442248,-5.62047444768959
70.452246,-6.27745530567146
70.462246,-6.65287272522762
70.472249,-7.0470608359555
70.482246,-7.38493620486708
70.492247,-7.81666562407709
70.502249,-7.9104303653908
70.512277,-7.92938392700087
70.522265,-8.32347808971121
70.532276,-8.52995713509002
70.542298,-8.51118631541974
70.552264,-8.54872795422838
70.562277,-8.39846657554194
70.57225,-8.3048048381035
70.582245,-8.37979056292939
70.592248,-8.56749877283367
70.602247,-8.54872795422838
70.612251,-8.43600780918071
70.622246,-7.96683231870821
70.632259,-7.76026531478845
70.642246,-7.46001960007845
70.652246,-6.84050377514384
70.66226,-6.40870879383117
70.672257,-6.20230132493783
70.68223,-5.6768543097703
70.692247,-5.13237277752234
70.702246,-4.58812953648528
70.712246,-3.9498641460719
70.722245,-3.31161506146443
70.732246,-2.57958677044848
70.742246,-1.73491543474741
70.752245,-0.96527526437735
70.762273,-0.53354271955178
70.772246,0.292366713386795
70.782252,0.968120568915747
70.79225,1.39985216076352
70.802248,2.07560585718871
70.812255,2.92033246836307
70.822249,3.23940346002558
70.832246,3.8400729006063
70.842246,4.40320027653686
70.852247,5.02264010030055
70.862248,5.5669960261571
70.872247,6.29913487512281
70.882257,6.54308175777138
70.892247,7.04989507552429
70.902246,7.40654129263665
70.91225,7.85704153723046
70.922247,8.26999984668673
70.932247,8.58910382442368
70.942246,9.11468650659945
70.952249,9.35870688796088
70.962264,9.33993609285411
70.972307,9.52775546209285
70.982254,9.67781031483802
70.992316,9.77166423111542
71.002274,9.80932040352778
71.01226,9.84663679294381
71.022258,9.84663679294381
71.032276,9.84674735322657
71.042251,9.86551813222964
71.05225,9.77166423111542
71.062344,10.0532258884093
71.072279,9.65882685074558
71.082342,9.48999573103483
71.09229,8.96441907344849
71.10231,8.64531876154987
71.112287,8.55156218790862
71.12229,7.80064078564475
71.132304,7.59424976124324
71.142291,7.10620764692443
71.15241,6.52431088826332
71.162305,5.77347578461561
71.172323,5.1540974653909
71.182313,4.42192074420059
71.19231,3.76498923331152
71.202316,3.33321998761916
71.212322,2.69501577861577
71.222386,1.83156274426445
71.232367,1.17460090038288
71.24236,0.442534240861347
71.252385,-0.120593991444942
71.26235,-0.721255838311972
71.272315,-1.3406897465824
71.282321,-1.94137506551241
71.292326,-2.46693297043584
71.30233,-2.74852513329161
71.312337,-3.57444579970645
71.322337,-3.81842413495801
71.33237,-4.53176238254175
71.342336,-4.96349315675628
71.352374,-5.3388502980621
71.36234,-5.58293267082518
71.37235,-5.97712125607275
71.38239,-6.52147664689579
71.392348,-6.85935223542786
71.402363,-7.14091511973411
71.412358,-7.40370705436615
71.422397,-7.59141552368121
71.432376,-7.53510298782053
71.442468,-7.6289572118826
71.452394,-7.70413127688866
71.462392,-7.98560315330922
71.472398,-7.66649889817538
71.482396,-8.0042835072343
71.492401,-7.98560315330922
71.502402,-7.760353105497
71.512246,-7.760353105497
71.522408,-7.89165973565014
71.532245,-7.61010023554771
71.542245,-7.23476939233058
71.552246,-6.95320654113872
71.562245,-6.6341802015513
71.572245,-6.18360092578712
71.582247,-5.75193873186991
71.592249,-5.0574698774725
71.602245,-4.83209685101756
71.61225,-4.25024920913043
71.622246,-3.72461314961132
71.632246,-3.16148551482236
71.642227,-2.31679373564905
71.652245,-1.6410400935886
71.662245,-1.20929468092195
71.672246,-0.327074343266155
71.682245,0.048344478985158
71.692246,0.855494930344795
71.70225,1.51247778629964
71.712247,2.00052212053003
71.722245,2.93906865875838
71.732246,3.20186161263222
71.742245,3.76498923331152
71.752246,4.27180390999884
71.762246,5.04141099888687
71.772246,5.64201538196178
71.782245,5.62330869182163
71.792248,6.50561687000089
71.802246,6.74956129501108
71.812245,7.18129106922039
71.822249,7.36908643287724
71.832251,7.87581237472662
71.842245,7.95098924637296
71.852245,8.47647890848882
71.862245,8.53289154388805
71.872245,9.13345730860041
71.882255,8.92697845558082
71.892262,9.18987734271138
71.902254,9.28373239625843
71.912247,9.34004542090835
71.92225,9.37747768248582
71.93225,9.60283946072015
71.942256,9.35870688796088
71.952257,9.33983101423923
71.96226,9.24597804880151
71.972268,9.30239450089954
71.982267,9.11468650659945
71.99227,8.75794241771004
72.002274,8.58900692674571
72.012282,8.34508314919356
72.022277,7.83827069924325
72.03228,7.33154429902981
72.042246,7.16252021431816
72.052245,6.46799827728755
72.062245,6.11135165756746
72.072245,5.39812195051278
72.082274,4.8161601952353
72.092261,4.34679037323079
72.102303,3.7086764803415
72.112245,3.07046514044731
72.122245,2.26331518948189
72.132274,1.90666744686908
72.142341,1.06196310681228
72.152274,0.630251156618521
72.162258,0.0858873846694958
72.172245,-0.552325633250741
72.182245,-0.890202558148474
72.192245,-1.71612383925063
72.202236,-2.18539720728064
72.212246,-2.67344141815808
72.222247,-2.97377626171535
72.232245,-3.53690395995024
72.242246,-4.11875536269078
72.252245,-4.56930419519846
72.262246,-4.7381883212102
72.272245,-5.32014019397185
72.282246,-5.60170355943353
72.29231,-6.16483004864061
72.30228,-6.35253880249153
72.312245,-6.39008054851359
72.322245,-6.85935223542786
72.332245,-7.0470608359555
72.342245,-7.19731254326268
72.352245,-7.30993896006589
72.362246,-7.14091511973411
72.372245,-7.38493620486708
72.382246,-7.12214426386835
72.392246,-7.15968597515258
72.402246,-7.38485256417313
72.412248,-7.14075652177407
72.422281,-7.36608192209558
72.432245,-7.08452224049448
72.442246,-7.10329288883963
72.452245,-6.69033853232452
72.462245,-6.27745530567146
72.472245,-6.20237180254529
72.482245,-5.56416178186571
72.492245,-5.35768198047155
72.502246,-5.01980585455054
72.512245,-4.30646234915785
72.522248,-4.02494780368487
72.532245,-3.49932214325662
72.542246,-2.78606698982096
72.552245,-2.05400067214137
72.562246,-1.67856275406121
72.572245,-0.7587972889992
72.582248,-0.420929047906455
72.592245,0.104658549481479
72.602277,0.705327409262865
72.612247,1.28722653203916
72.622245,1.850354641216
72.632247,2.3947117136433
72.642245,3.14554884002842
72.652245,3.40834176303233
72.662246,4.10291442548649
72.672276,4.29057482032176
72.682257,4.8913017998317
72.692344,5.37928711802742
72.702325,5.99872638006798
72.71231,6.41168566265874
72.722293,6.56185262686893
72.732273,7.14374935896733
72.742269,7.48162468570628
72.752251,7.57547891650131
72.762245,7.85704153723046
72.772246,8.13860404747103
72.782247,8.47647890848882
72.792247,8.45770808730931
72.802262,8.55146570107173
72.812268,8.62664545879676
72.822245,8.92697845558082
72.832248,8.72049953529863
72.842246,8.73927034897322
72.852249,8.92687786790663
72.862245,8.72040120099207
72.872245,8.94564847093444
72.882246,8.7017287210806
72.892246,8.60787464187854
72.902245,8.6454162751772
72.912248,8.04474988990549
72.922247,7.93212488425726
72.932245,7.66933313544918
72.942246,7.0123533590471
72.952245,6.61816523168684
72.962246,6.18643516823867
72.972245,5.88610108900032
72.982246,5.22911996709853
72.992247,4.87253067832478
73.002249,4.02778205171649
73.012245,3.72740483085318
73.022248,2.90152680515832
73.032248,2.31962798643334
73.042245,1.73772902678208
73.05225,1.17460090038288
73.062245,0.742869289824911
73.072247,0.048344478985158
73.082246,-0.270758419437075
73.092247,-0.984057256565736
73.102245,-1.26562134188351
73.112245,-1.82874945446348
73.122245,-2.46699054636761
73.132246,-2.69221234719785
73.142246,-3.18029425532903
73.152246,-3.8184677357004
73.162246,-3.9498641460719
73.172246,-4.34405330230858
73.182248,-4.94472225686482
73.192278,-5.2450566169644
73.202297,-5.56416178186571
73.212333,-5.82695419492269
73.222255,-5.84572507886055
73.232279,-6.05213598062972
73.242257,-6.27745530567146
73.252245,-6.35261387679205
73.262245,-6.72795618940519
73.272245,-6.78426878311233
73.282245,-6.5589439245215
73.292245,-6.82189102876326
73.302245,-6.85935223542786
73.312246,-6.82189102876326
73.322246,-6.65295128631709
73.332246,-6.59656012270887
73.342245,-6.82181051012546
73.352245,-6.40885142092357
73.362246,-6.03350525839314
73.372245,-5.73309976976287
73.382245,-5.71439652159673
73.392278,-5.13249206996993
73.402248,-5.00109424278119
73.412245,-4.64444291473323
73.422247,-3.94991106134866
73.432245,-3.68711512529992
73.442245,-2.97377626171535
73.452246,-2.41064839439888
73.462245,-2.16665206573127
73.472245,-1.30317874102181
73.482246,-0.871442000155299
73.492245,-0.345849405028726
73.502245,0.404997184626389
73.512246,0.724106976577059
73.522249,1.53126696033112
73.532246,2.09440172416266
73.542247,2.56368059708173
73.552248,2.78893441843323
73.562268,3.23940346002558
73.572247,3.70872054741217
73.582245,4.08409479214849
73.592275,4.57219268996302
73.602246,5.04147075979375
73.612254,5.47314157639594
73.622245,5.79218078626532
73.632247,6.35544815165256
73.642245,6.44915417013384
73.652245,6.74956129501108
73.662222,7.29391618914846
73.672245,7.29391618914846
73.682277,7.78195818234665
73.692274,7.76318734240662
73.70225,7.91335404824116
73.712245,8.04474988990549
73.722245,8.13860404747103
73.732245,8.34508314919356
73.742247,8.19491653592115
73.752272,8.40139562061006
73.762245,8.23245819233173
73.772245,8.17614570694787
73.782272,8.19482396023979
73.792275,8.34518118395669
73.802241,8.10106238596142
73.812257,8.04474988990549
73.822249,7.93212488425726
73.832253,8.08211257285965
73.842279,7.7625841953317
73.852245,7.87471521985451
73.862245,7.42423062512969
73.872254,7.2365713361722
73.882245,7.12394137013328
73.892273,6.69228697383163
73.902253,6.18556917120216
73.912246,5.49115692023132
73.922261,4.98441173860312
73.932243,4.3275198158905
73.942246,3.44543080970248
73.952245,2.80728415018196
73.962254,2.35688581063269
73.972247,1.51234180271408
73.982245,1.17447923054859
73.992246,0.705228848680389
74.002245,-0.120576228483392
74.012245,-0.270721916774237
74.022246,-0.833772112439401
74.032248,-1.11529798477228
74.042246,-1.67845709377452
74.052246,-2.27918915708542
74.062246,-2.86139644959617
74.072246,-3.2176150413132
74.082246,-3.74302194369282
74.092277,-4.49362307489463
74.102249,-5.01910791296156
74.112247,-5.56335057030385
74.122246,-5.90117451725493
74.132247,-6.48299458199323
74.142249,-7.0835857117945
74.152245,-7.89060025631929
74.162245,-8.45368906094774
74.172246,-8.99792252277925
74.182247,-9.31699198547259
74.192245,-9.99263692499253
74.202248,-10.8747655668294
74.212245,-11.5316531238238
74.222245,-12.1322360205532
74.232246,-12.3950381785134
74.242251,-12.9392909119105
74.252246,-13.6900495580773
74.262245,-14.0090404238784
74.272246,-14.515765678045
74.282245,-15.0414262444031
74.292304,-15.4166380293387
74.302256,-15.8112086423164
74.312275,-16.1680838690044
74.322257,-16.5254413299304
74.332245,-16.8827205173486
74.342222,-17.2772762136291
74.352252,-17.6710721049975
74.362246,-17.8602780194572
74.372253,-18.405166568865
74.382288,-18.6878814468575
74.392247,-18.8390072176123
74.402245,-19.2906119591813
74.412275,-19.5574916407223
74.422247,-19.8785869806801
74.432248,-20.1790521725525
74.442252,-20.256210421434
74.452247,-20.8389493927191
74.462254,-21.0278806628885
74.472257,-21.7040093621379
74.482248,-22.0984129522694
74.492273,-22.4364702980145
74.502246,-22.4934202016448
74.512246,-23.0756351995177
74.52225,-23.4324725072615
74.532247,-23.5814687360857
74.542246,-24.1242516555174
74.552251,-24.2545247393197
74.562286,-24.758182031749
74.572249,-24.7013332185895
74.582246,-24.8317462513343
74.592247,-25.2292263413564
74.602247,-25.4782049152727
74.612245,-25.6325511680504
74.622253,-25.6527873540123
74.632246,-26.1043037944642
74.642246,-26.103551453247
74.652286,-26.3860337206393
74.662245,-26.8548102888273
74.672253,-27.1495116853027
74.682247,-27.2969189364963
74.692246,-27.524452080487
74.702275,-27.7145598774595
74.712268,-28.3753586368136
74.722255,-27.8780520645935
74.732278,-28.0237170567691
74.742287,-28.5554293754446
74.752262,-28.2041442421503
74.762265,-28.0379310977241
74.77226,-28.0920049279812
74.782247,-28.9987728318247
74.792252,-29.0302572665817
74.802249,-28.950879188684
74.812249,-28.8455342705091
74.822357,-29.099549959453
74.832274,-28.8771293603871
74.842261,-29.1882091713138
74.852271,-29.2232188041311
74.862272,-29.2650960548546
74.872302,-29.3223411675398
74.882282,-29.3734628633544
74.892282,-29.1848298224056
74.902278,-29.4085624452501
74.912376,-29.219972839383
74.922288,-29.5204393790974
74.93229,-29.7106718383566
74.94229,-29.896824047095
74.952298,-29.8225234420489
74.962294,-30.217724143655
74.972303,-30.349180591719
74.982339,-30.9790083206637
74.992346,-31.3984898443141
75.002377,-31.733808525903
75.012324,-32.2337407807016
75.022321,-32.4563093338964
75.032331,-32.6487290549546
75.042322,-32.7872329704181
75.052327,-32.724672047286
75.062327,-33.0637300143473
75.072314,-33.3170584959723
75.082318,-33.4210285433871
75.092398,-33.1819614889154
75.102326,-34.7567540270329
75.112324,-34.1051920663754
75.122333,-33.5083152929701
75.132334,-34.1165667701564
75.142336,-34.49249326983
75.152337,-34.3022741612674
75.162342,-34.2990998295057
75.172341,-34.3762783567565
75.182461,-34.3771839141293
75.192385,-34.6450711748921
75.202371,-35.0980158154766
75.212371,-35.2924626938836
75.222378,-35.3051289170114
75.232388,-34.3864519443646
75.242388,-34.2020630408205
75.252377,-34.1804725167962
75.262369,-33.9539050007718
75.272402,-33.5072105473069
75.28238,-33.5682179151691
75.292416,-33.3186889905317
75.302411,-33.5556257886424
75.312408,-33.5002719885124
75.322415,-33.5409833250955
75.332409,-33.5542790675526
75.342409,-33.3242216572156
75.352245,-33.2866837536782
75.362245,-33.2843522754881
75.37225,-33.2961302095972
75.382245,-33.5816575170783
75.392245,-33.5906088883881
75.402248,-33.5970527463431
75.412247,-33.5772917417448
75.422246,-33.540713962045
75.432247,-33.5236740213105
75.442342,-33.2012081513207
75.452275,-33.295064867646
75.462247,-32.9926911505725
75.472245,-32.9370171116183
75.482246,-32.8529164703356
75.492245,-32.9935640043658
75.502245,-32.4803417516514
75.512248,-32.7634301270291
75.522246,-32.5269770196625
75.532246,-32.788541427737
75.542245,-32.5956935961163
75.552246,-32.2617153591862
75.562245,-32.6067690645831
75.572248,-32.2974849730672
75.582312,-31.9573511489321
75.592245,-31.878060839527
75.602245,-31.984202646895
75.612246,-31.8374825886615
75.622246,-31.4932917163441
75.632247,-31.7118260933383
75.64225,-31.8165370107409
75.652251,-31.8853118504487
75.662245,-31.6138530577299
75.672245,-31.7584863891156
75.682245,-31.602857754456
75.692246,-31.8546429021031
75.702245,-31.6314864780769
75.712306,-31.8768885725708
75.722245,-31.8970314064489
75.73225,-31.7916866142852
75.74225,-32.1879191949797
75.752253,-32.07949617548
75.762257,-32.9013798371733
75.772259,-32.8755126784497
75.782265,-32.9292290383422
75.792268,-32.9928351205224
75.802274,-32.9456324410379
75.812273,-32.7244677345812
75.822279,-32.7725326191189
75.832258,-32.8883525532638
75.842282,-32.6795222376455
75.852278,-32.6254765349364
75.862247,-32.4703124057755
75.872245,-32.1810152653582
75.882246,-31.905502788058
75.892245,-31.6040207738635
75.902247,-31.6672559326167
75.912277,-31.3096832378253
75.922254,-31.5680823537547
75.932302,-31.6056258739791
75.942258,-31.7548082648882
75.952245,-31.5657005562954
75.962246,-31.7914064506953
75.972247,-31.6787799105118
75.982245,-32.128828146138
75.992245,-32.3916198973661
76.002245,-32.7665856236383
76.012245,-33.4418828531037
76.022246,-33.5920455902339
76.032247,-34.2706459240922
76.042253,-34.3987306157375
76.052247,-34.5864311834564
76.062247,-34.7545225756658
76.072246,-35.3716889793518
76.082246,-35.6502890915785
76.092247,-35.8010887909354
76.102247,-35.8778077713708
76.112245,-36.2222774161
76.122245,-35.9767771155892
76.132246,-36.2292999459693
76.142247,-36.2877500551073
76.152245,-36.2757217363346
76.162247,-36.0898807163583
76.172245,-36.2744592875715
76.182247,-36.2920800081303
76.192247,-36.0812700654238
76.202247,-36.0616386769417
76.212247,-36.0661480564049
76.222247,-36.2873871130036
76.232246,-36.3057047066398
76.242247,-36.0815922177864
76.252257,-36.2876462160276
76.262251,-36.3114015834553
76.27225,-36.3058615753525
76.28225,-36.2953965973283
76.292246,-36.0849341426486
76.302246,-36.2538915663673
76.312247,-36.373816420653
76.322247,-36.4327953212779
76.332245,-36.4575609470646
76.342247,-36.7219130636645
76.352248,-36.4554754186147
76.362247,-36.7251251508159
76.372245,-36.5909595782455
76.382247,-36.5842666682521
76.392245,-36.5322099275662
76.402248,-36.3941954952047
