timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
48456960,48456756,1.3560962e-05,0.000123701,0.00030901007
48460713,48460508,0.0007779815,-0.00044698737,-7.906004e-05
48464469,48464259,0.0013519012,-0.00058435183,-0.00011884059
48468241,48468010,0.0019481813,-0.0002669025,3.4845503e-05
48471968,48471762,0.0025454012,0.0001939064,0.000378073
48474470,48474261,0.002761111,6.556134e-05,0.0005652607
48478225,48478013,0.0023246172,-0.00049589295,0.0011239666
48481965,48481763,0.001833551,-0.00055733795,0.0016237037
48485719,48485514,0.0016534913,-0.0006119841,0.0013137844
48489473,48489265,0.0007299676,-0.0006374056,0.0009202917
48491968,48491766,0.00042306955,-0.0003888471,0.0006556656
48495720,48495517,0.0004551274,0.00026818216,1.3984079e-05
48499504,48499294,0.00029699877,1.18948055e-05,-0.00032473027
48503232,48503019,0.00022489794,-0.00020182326,-0.00024565536
48506972,48506770,0.00027137436,-0.00017545803,9.480185e-05
48509520,48509314,0.00025946053,-0.0005308379,0.00016967149
48513228,48513021,0.00021573182,-0.0012418824,-7.572987e-05
48516974,48516772,0.0006731335,-0.0009218332,-0.0005933667
48520729,48520523,0.00083250296,-2.8575601e-05,-0.0006491641
48524499,48524291,0.0003107205,-0.00021374607,-0.00034215095
48526988,48526777,0.00024464613,-0.00033937118,-0.00017123346
48530743,48530528,3.46338e-05,-0.00021643497,4.335048e-05
48534487,48534280,-0.0005472103,-0.00016327955,0.00023573385
48538241,48538032,-0.0010688399,-0.00032736678,0.0005794708
48541981,48541779,-0.0010484413,-0.00053269207,0.0008600329
48544486,48544279,-0.00057268713,-0.00063643,0.00082985836
48548244,48548039,8.51294e-05,-0.0005288644,0.00044503924
48551988,48551781,0.0005339888,-0.0011000119,0.00034398903
48555743,48555533,0.00074596243,-0.0014049498,0.000103298764
48559492,48559285,0.0003629081,-0.0016073958,-7.1446564e-05
48561990,48561785,5.5808912e-05,-0.001449552,-0.00025256304
48565741,48565536,-0.00015052488,-0.0014229632,-0.00042942943
48569512,48569297,-7.963216e-05,-0.0015684004,-0.00044626935
48573243,48573038,-6.759857e-05,-0.001253707,-0.00021736957
48576990,48576788,-0.00019717318,-0.0009515185,0.00022055648
48579495,48579289,-2.5240135e-05,-0.0004934202,0.0001761915
48583249,48583041,0.00048296573,-0.000381815,0.00027316023
48587017,48586809,0.00036674406,-0.000271966,8.717201e-05
48590754,48590543,0.00034961823,0.00011861342,-0.00015081045
48594498,48594293,7.3744515e-05,0.00034523374,-5.1899674e-06
48596996,48596793,-0.00017466217,0.000252767,-0.00019091272
48600761,48600546,-0.0004621367,-8.769436e-05,-0.0005648822
48604503,48604296,-0.00037941537,-0.00029732654,-0.00033683196
48608254,48608047,-0.00026450452,-0.00016406874,-4.780307e-05
48612001,48611797,-9.188959e-05,-0.00022479027,0.00022270496
48614506,48614299,7.325128e-05,0.00017201559,0.00016934468
48618263,48618050,8.977615e-06,0.00036394497,-5.454876e-05
48622004,48621800,0.00027791908,0.00025064533,-0.00017993584
48625809,48625598,0.0008859728,-0.00048086102,0.00023697867
48629509,48629302,0.0010878037,-0.0015340158,0.0005571746
48632005,48631803,0.000821671,-0.0019502351,0.00055254047
48635765,48635559,0.00043335216,-0.001637195,0.0003021197
48639514,48639305,0.00012889133,-0.0009307366,1.7585939e-05
48643274,48643060,0.0003658154,-0.00026311824,-0.0002681462
48647015,48646807,0.0005876511,-0.00028278935,-0.0006109792
48649516,48649308,0.000919438,-0.00071463437,-0.0008531456
48653299,48653090,0.001482697,-0.0012745555,-0.0012131524
48657017,48656809,0.0019553634,-0.0014558135,-0.0010734953
48660773,48660564,0.0016081422,-0.0012353485,-0.00060924946
48664520,48664312,0.0012417075,-0.00091515086,-8.299899e-05
48667014,48666812,0.001046077,-0.00077858614,-3.0019242e-05
48670771,48670563,0.001005267,-0.00028966318,-0.000107580054
48674535,48674330,0.0011229117,0.0002313804,-0.00020599629
48678274,48678065,0.0012328662,0.00024097983,-0.00034314505
48682026,48681816,0.0015036506,7.250113e-05,-0.0004832161
48684522,48684317,0.001384309,-5.9277947e-05,-0.000507626
48688279,48688074,0.0013318189,-0.00027116665,-0.00039196253
48692025,48691819,0.0012790684,-1.9631696e-05,-0.00041759625
48695773,48695570,0.0017332943,0.00031909838,-0.0006380491
48699527,48699321,0.0022160446,0.00049702794,-0.00089851307
48702026,48701821,0.0024439862,0.00045303197,-0.000669799
48705778,48705573,0.0024999478,0.00054210564,-0.0002790965
48709538,48709324,0.0025390508,0.0007508734,0.00035456746
48713327,48713123,0.002729066,0.0005734402,0.0008003635
48717033,48716826,0.0025085637,0.00029778507,0.00048785974
48719532,48719326,0.0023469906,0.0003131223,0.000179166
48723285,48723073,0.0025046228,0.0005011625,-0.00041440697
48727036,48726828,0.0022878952,0.0005651917,-0.00043981534
48730791,48730580,0.0018981133,0.0005350707,-0.00022807064
48734537,48734330,0.0016863648,0.00050228485,8.208672e-05
48737042,48736835,0.001533579,0.00069675635,0.0003230322
48740790,48740582,0.0012966123,0.00067644834,0.00060364953
48744538,48744333,0.0013116833,0.00036127257,0.0008234965
48748291,48748085,0.0013824467,0.000107574655,0.0007433552
48752064,48751855,0.0011161105,8.377801e-05,0.00058176677
48754542,48754335,0.0010214673,2.1967273e-05,0.000489792
48758300,48758088,0.001419961,8.7601074e-05,0.00033421774
48762090,48761886,0.0014078337,0.0004737905,0.00025925695
48765799,48765589,0.0012122552,0.00047980013,0.00018112689
48769567,48769341,0.0011045886,0.00029638398,8.673029e-05
48772072,48771860,0.0016099833,6.5640634e-05,0.00020858014
48775798,48775591,0.0021172496,3.0247531e-06,1.9528725e-05
48779548,48779342,0.001960969,-0.00016008179,0.000114874165
48783297,48783093,0.0016833568,-0.0006699471,0.000105493724
48787046,48786844,0.0017688592,-0.0011198601,-0.0005177637
48789551,48789345,0.0019475991,-0.0015669462,-0.00056739605
48793298,48793096,0.002052893,-0.0017927076,-0.00049877586
48797058,48796846,0.0026307306,-0.001546699,-0.00022829964
48800863,48800655,0.0027480968,-0.0011076978,-0.000116884155
48804555,48804349,0.0025682575,-0.0009947271,0.00014795567
48807051,48806849,0.0027681054,-0.0009188816,0.00023290487
48810811,48810605,0.0025349648,-0.0008806924,0.00023282524
48814566,48814354,0.0016333093,-0.0008814316,0.00025915925
48818311,48818104,0.0009971856,-0.0009780765,0.0004388851
48822055,48821853,0.00072246935,-0.00051190105,0.00031425737
48824563,48824355,0.00062736706,-0.00012047844,-4.079098e-05
48828311,48828106,0.0007478237,-8.627359e-06,-0.00032365543
48832057,48831856,0.001627801,-0.00012798203,-0.00037367092
48835812,48835607,0.0017321124,-0.0003662186,-0.00027595495
48839579,48839358,0.001602048,-0.0008156415,-1.734623e-06
48842067,48841861,0.0013156355,-0.0007937754,6.5178036e-05
48845817,48845610,0.000942118,-0.00057068566,-0.00022699336
48849586,48849380,0.00039282255,-0.00046799876,-4.830394e-05
48853318,48853112,0.0005250119,-0.0004442045,-0.00056596723
48857074,48856862,0.00067690265,-0.0006177702,-0.0006831515
48859579,48859368,0.00049391546,-0.0006062977,-0.000568668
48863323,48863116,0.0003954627,-0.00068089354,-0.00059906545
48867071,48866866,0.00019519306,-0.00054437213,-0.0008024118
48870838,48870633,0.00026632112,-0.0003217296,-0.00056371454
48874587,48874368,0.00035933882,0.00018645135,-7.2203504e-05
48877070,48876868,0.00029989734,0.00033449635,0.00028910965
48880821,48880616,0.00021417296,0.0001995177,0.0003052395
48884581,48884371,-0.00018006038,6.477501e-05,0.00015001687
48888373,48888165,-0.00025241484,-0.0003030552,0.00014064703
48892089,48891872,-0.00027289987,-0.0005762347,0.0003774423
48894590,48894376,-0.00031339485,-0.00046605335,0.00065515755
48898327,48898124,-0.00020401474,-0.00019044487,0.0008277628
48902080,48901875,0.00042152024,-0.00028940346,0.00044336173
48905839,48905626,0.0005931096,-0.0007281606,-0.00030036917
48909593,48909377,0.00052082347,-0.0008830042,-0.00031376493
48912086,48911878,0.0005766506,-0.0008344425,-0.00035166962
48915833,48915629,0.00081004977,-0.0007325396,-0.00030073922
48919590,48919380,0.00090680923,-0.00011196423,6.537806e-05
48923336,48923131,0.0006184387,0.00042542387,0.00037208167
48927098,48926882,0.00043881996,0.0008330961,0.00059681456
48929593,48929382,0.0004438005,0.0011343483,0.0008457234
48933337,48933133,0.0007401728,0.0015493291,0.0010089093
48937100,48936898,0.0018466407,0.0014631777,0.0006536744
48940848,48940636,0.0024572841,0.0016767064,0.0004795875
48944605,48944387,0.0026747417,0.0018073876,0.00020314816
48947099,48946889,0.0029158045,0.0015636306,0.00010632845
48950846,48950639,0.0026313788,0.0010340187,0.00013669733
48954596,48954389,0.002193401,0.00075672596,-4.969404e-05
48958344,48958141,0.0016826245,0.0006787678,-8.800865e-05
48962108,48961894,0.0012676966,0.0008741218,-0.00012957501
48964601,48964391,0.0012473147,0.0008639433,-0.0001965059
48968347,48968143,0.0010579636,0.0009114457,-0.00041921707
48972101,48971895,0.0007398549,0.0010505483,-0.0006614456
48975888,48975682,0.0005783947,0.0005351466,-0.0009674593
48979645,48979432,0.00062103115,-0.0003329767,-0.00081494695
48982100,48981897,0.0008217218,-0.00047632304,-0.0006578667
48985856,48985651,0.00079411076,-0.0003336788,-0.00029213482
48989624,48989416,0.0004171119,-7.585784e-05,-0.00013615249
48993356,48993150,0.00023316187,-1.8987448e-06,-0.0003161177
48997119,48996901,0.00044308614,-0.0002758494,-0.00032994672
48999612,48999404,0.00025010592,-0.00048432834,-0.0002943408
49003364,49003152,-8.217345e-05,-0.0005653545,-0.00024041465
49007106,49006903,1.8203598e-05,-0.0003626463,-0.00025313837
49010861,49010654,0.00044177394,0.00043252957,-0.0003847326
49014619,49014405,0.0001949321,0.00091059424,-0.0005822784
49017168,49016961,-0.00014989906,0.00095202285,-0.0007220602
49020867,49020658,-0.00014353081,0.00057944766,-0.00056781777
49024620,49024413,0.00055135135,0.00014683104,-0.00034742858
49028364,49028159,0.0008463207,-0.00034289793,-0.00021400403
49032113,49031910,0.0005058922,-0.00013760697,6.8367204e-05
49034629,49034413,9.133279e-05,-0.00020471503,0.00033780123
49038366,49038162,-0.0007151757,-0.0004930218,0.00028495488
49042123,49041919,-0.0012517758,-0.0009547567,-0.00022997182
49045874,49045666,-0.0009993113,-0.001327468,-0.0010252582
49049626,49049414,-0.00034811138,-0.0015401958,-0.0010315831
49052119,49051915,-0.0003145847,-0.0013258395,-0.00084166403
49055870,49055666,-0.00044999336,-0.0008640074,-0.00048985524
49059625,49059417,-0.00086644845,-0.00042541005,1.4644601e-06
49063378,49063174,-0.0010723233,-0.00051022536,0.00025874816
49067124,49066919,-0.0011581905,-0.0009869013,0.00050042005
49069632,49069420,-0.001026283,-0.0013760122,0.00061040727
49073381,49073170,-0.0009609272,-0.0011665144,0.0005307592
49077137,49076922,-0.0007597818,-0.00030108183,-0.0001637422
49080879,49080673,-0.0008944113,0.00018742758,-0.0005505413
49084632,49084423,-0.0010986279,0.0006239159,-0.0005532504
49087132,49086924,-0.001117815,0.00062423985,-0.00057639106
49090882,49090676,-0.00077655725,0.00031373426,-0.0005107493
49094634,49094426,-0.00055883796,-0.00046016162,-0.00014420596
49098413,49098211,-0.00038262195,-0.0007670417,0.0002802588
49102132,49101928,-0.00059682183,-0.00051710196,0.00027473658
49104639,49104432,-0.0008979363,-0.000488418,-9.973275e-05
49108386,49108184,-0.0011715142,-0.00041214778,-0.00041675672
49112133,49111930,-0.001243791,-0.0008094064,-0.00016767715
49115884,49115681,-0.0010134091,-0.0010970226,0.00024897474
49118393,49118186,-0.00075177226,-0.00094735035,0.00065931125
49122136,49121933,-0.00042055265,-0.000361606,0.0010884535
49125891,49125684,-0.00045564605,0.00041515843,0.00093674933
49129642,49129435,-0.00012007657,0.0008512471,0.0006081337
49133392,49133190,-0.00037333768,0.00093622383,9.921198e-05
49135891,49135687,-0.00059672457,0.0006016627,-0.0003457913
49139645,49139438,-0.00048128594,0.000213349,-0.0008562207
49143397,49143194,-0.00039202455,-0.00022744265,-0.0010015368
49147142,49146939,-0.0007590705,-0.0005299847,-0.00060915895
49150900,49150691,-0.0012658751,-3.7063382e-05,-0.00025311217
49153431,49153229,-0.0012785665,0.0004341957,-0.0005033489
49157147,49156942,-0.0012713199,0.0008484055,-0.0009644923
49160907,49160696,-0.0016591711,0.00080523227,-0.0009867979
49164657,49164449,-0.0019849474,0.0004718349,-0.00078471727
49168401,49168198,-0.0023847905,-9.412278e-05,-0.0010625478
49172155,49171947,-0.0025072757,-0.00030201758,-0.0011922779
49174656,49174447,-0.0025732913,-0.00013140835,-0.0013298531
49178401,49178198,-0.002375859,-0.0002523668,-0.0014456423
49182157,49181951,-0.002093266,-6.605721e-05,-0.0010673497
49185913,49185701,-0.0012185548,-0.00015106914,-0.00048184916
49188417,49188208,-0.0007113956,-0.00048144718,4.388763e-05
49192161,49191956,-0.0010586309,-0.0009521971,0.0002838883
49195910,49195703,-0.0010868753,-0.0009076953,0.00019251143
49199670,49199455,-0.0011075186,-0.0005472852,0.00015996445
49203409,49203205,-0.000992602,-0.0005874764,1.409784e-05
49205922,49205706,-0.00070228876,-0.00066770817,2.1921096e-05
49209670,49209458,-0.0007622446,-0.00063229585,-0.00015552092
49213410,49213208,-0.0008415096,-0.0007585516,-0.0003047741
49217166,49216959,-0.00060183444,-0.0006578286,-0.00037822954
49220925,49220710,-0.00028910933,-0.000120373435,-0.0007286517
49223418,49223210,-0.0004786751,0.000113239024,-0.0009516352
49227214,49227002,-0.00079301704,0.00016445848,-0.0012520774
49230932,49230714,-0.0008762018,0.000101149504,-0.0010979761
49234677,49234463,-0.001034856,-0.00022369587,-0.00068443024
49238423,49238217,-0.00069837004,-0.00068544835,-0.00045623037
49240962,49240754,-0.00053645,-0.0005527301,-0.0005381233
49244687,49244467,-0.0003799466,-0.00014947088,-0.0005775965
49248424,49248218,-0.00061492115,0.0002565451,-0.00028148937
49252171,49251968,-0.0010635004,0.00027995216,1.1826948e-05
49255930,49255724,-0.0015758533,0.00030390965,-7.934579e-05
49258424,49258220,-0.001912691,0.00040094714,2.6619657e-05
49262173,49261971,-0.0018231482,0.00045995778,0.00012793475
49265929,49265722,-0.0015206855,0.000361865,-4.283634e-05
49269685,49269474,-0.0014123855,0.00024309206,-8.10171e-05
49273428,49273224,-0.000728709,0.00035808192,-7.8548816e-05
49448473,49448270,0.00015070992,-0.0006392224,0.00035399364
49450982,49450773,5.4189995e-06,-0.00067721104,0.00058240123
49454733,49454525,0.0003467465,-0.0006747449,0.00095376803
49458489,49458273,0.00036501506,-0.0004820244,0.0006408169
49462230,49462024,6.352782e-05,-0.00039122437,0.0003010112
49465980,49465775,-7.130712e-05,-0.00012499429,0.0001275089
49468491,49468276,0.00015679112,1.8355122e-05,3.914916e-05
49472234,49472028,0.00042883898,-3.4632936e-05,-0.000330492
50084898,50084690,-0.00019455797,0.00040759263,0.0002544485
50088645,50088440,-0.00021852195,-7.762615e-06,0.00026508878
50092396,50092192,-0.0008718528,-0.0004910522,-1.1278768e-05
50094901,50094692,-0.0009593346,-0.000450878,-5.665333e-05
50098647,50098444,-0.0013557264,-0.00038618455,7.124801e-05
50102400,50102195,-0.0021730622,-0.0005928152,0.00043461102
50106155,50105948,-0.002448326,-0.0005209352,0.0005210229
50109908,50109697,-0.0022677956,-0.00034849253,0.0001693408
50112400,50112197,-0.00216827,-0.0002758529,-2.9701387e-05
50116164,50115953,-0.0018841296,0.00010526579,0.00033194508
50119911,50119699,-0.0017602743,0.00015775685,0.0008728082
50123652,50123449,-0.0009932503,0.0001734549,0.0009783433
50127471,50127267,-0.0004747746,-0.0004793127,0.00074490305
50129909,50129701,-9.323147e-05,-0.00072212267,0.00055496907
50133658,50133453,0.00023288465,-0.00082027895,0.00029075422
50137448,50137237,0.0005639102,-0.000815829,6.247295e-05
50141168,50140956,0.00040126964,-0.0008845403,-0.00027443308
50144916,50144706,-5.8605896e-05,-0.00045979282,-9.158826e-05
50147428,50147225,-0.00048007534,-0.0002706847,0.000128864
50151175,50150959,-0.00078489457,6.51812e-05,0.00039834203
50154941,50154729,-0.0006662995,0.00015201933,0.00073427893
50158674,50158459,-0.0007804738,0.0006574389,0.000752798
50162415,50162211,-0.0006011911,0.0006260286,0.00042030425
50164919,50164711,-0.00060693116,0.0002523324,0.00026959876
50168667,50168462,-0.0009026763,-0.0003843392,-0.00020027654
50172418,50172214,-0.0005998776,-0.00035195905,-0.00041337754
50176171,50175964,-0.00044440382,-0.0002715563,-0.00015492637
50179931,50179715,-0.00024237005,-0.0003569933,0.00024100665
50182423,50182219,-0.00019374801,-0.000451306,0.0002950293
50186175,50185967,-0.0003267198,-0.0004904159,6.185611e-05
50189927,50189717,-0.00042697188,-0.0002263876,-0.00017265089
50193675,50193469,-0.00046080886,-0.00018847338,-0.000101777805
50197434,50197220,-0.0006512578,9.966483e-05,9.241584e-05
50199934,50199720,-0.00087923155,0.00041847263,0.0002476514
50203682,50203471,-0.000748962,0.0005833566,6.7732864e-05
50207431,50207222,-0.00031276056,0.0006690422,-0.00022420388
50211189,50210975,-0.00049683003,0.00022203138,-0.0002786989
50214936,50214725,-0.0007105181,-0.00028215084,0.00019017184
50217428,50217225,-0.0007835751,-0.00034756243,0.00041280134
50221195,50220980,-0.00089392555,-2.2246944e-05,0.00048235705
50224934,50224727,-0.0010627956,0.0003208033,0.00045345115
50228680,50228478,-0.0009151584,0.00014822747,0.00039666556
50232433,50232229,-0.0006083669,9.319282e-05,0.00033203288
50234947,50234736,-0.0006455902,2.2612887e-05,0.00041690882
50238688,50238482,-0.0010866033,0.00019238661,0.00021505945
50242435,50242231,-0.00087130687,0.0003628619,-0.0003232425
50246235,50246028,-0.00033217503,0.000845403,-0.00076491333
50249940,50249733,0.0003287529,0.00078469544,-0.00077613187
50252438,50252234,0.0005599495,0.0003867199,-0.00047660258
50256208,50256000,0.00086044404,-0.0002689451,-0.00047027724
50259942,50259736,0.0005705419,-0.00021203667,-0.00053396955
50263689,50263487,-9.019947e-05,-0.00023509035,0.00016783472
50267441,50267238,-0.0002717068,-7.775912e-05,0.0004551195
50269947,50269738,-0.00021725547,7.845058e-06,0.00030780982
50273695,50273490,-1.5738608e-05,-0.00015575075,-0.00015799797
50277447,50277241,0.00053033215,-0.00025133314,-0.00018825557
50281210,50280992,0.0008950573,-0.00031474463,9.601584e-05
50284951,50284742,0.0012425232,-0.0005774958,0.00043979185
50287452,50287243,0.00096697034,-0.0008703676,0.0006386301
50291213,50290996,0.0005113769,-0.0012426808,0.00056593394
50294954,50294745,0.0003113412,-0.00094871054,0.00028037082
50298701,50298497,0.00029701254,-0.00074127445,8.018975e-05
50302452,50302247,0.00044820027,-0.0008489356,0.00034730224
50304954,50304748,0.00060923793,-0.00081550394,0.00069650274
50308702,50308499,0.00049423764,-0.0009322897,0.0010705525
50312454,50312250,0.0003354403,-0.0007804704,0.0011419014
50316209,50316001,0.0006364537,-0.0008408467,0.00092742627
50319961,50319752,0.0010881807,-0.00061803544,0.00030584092
50322509,50322305,0.0009554376,-0.00029892777,-0.00013238752
50326212,50326004,0.0004398846,7.995013e-05,-0.0005697993
50329962,50329755,8.709859e-05,0.0001914873,-0.00080048677
50333720,50333505,-5.247434e-05,0.0002445282,-0.00084774045
50337464,50337258,-6.687932e-05,0.00034825597,-0.0010539822
50339969,50339759,1.0715745e-05,0.00041318577,-0.0009234954
50343711,50343508,0.00026652083,0.0005364408,-0.00057203276
50347466,50347259,0.00017741423,0.0009287534,-0.0007360106
50351230,50351013,0.00032948705,0.0010415515,-0.0005819501
50354969,50354762,0.00039967275,0.0005991519,0.00015891521
50357468,50357263,7.137234e-05,0.0003850931,0.00054731115
50361232,50361014,-0.00036197543,-5.57338e-05,0.000642973
50364975,50364764,-0.0007437962,-0.0006787385,0.0004990296
50368717,50368515,-0.00089070335,-0.00064379687,0.00016067715
50372475,50372266,-0.000737058,-0.00046097976,-0.00019038752
50374980,50374769,-5.8513666e-05,-0.00062110735,-0.00010048441
50378724,50378518,0.0005317645,-0.0009250998,9.318416e-05
50382472,50382268,0.0003588771,-0.00056939793,0.0005377636
50386229,50386021,0.00076782284,-4.391561e-05,0.0006726995
50390009,50389794,0.0010011849,0.00017296708,0.00059272273
50392477,50392272,0.0011038743,0.00027029286,0.00036503095
50396228,50396022,0.0008201665,0.0006400593,1.7491404e-05
50399982,50399777,0.0005669754,0.00029537108,-0.00018271999
50403729,50403524,5.6897956e-05,-0.00041483666,-0.00033895715
50407479,50407276,4.314271e-05,-0.0008267788,-0.00035450954
50410032,50409822,0.00015785318,-0.00061164284,-0.00030732868
50413730,50413527,0.00041600497,-3.9976105e-05,-0.0004973189
50417493,50417279,0.00081629545,0.0003062496,-0.00062089635
50421250,50421031,0.0011202742,0.00016361491,-0.00084188685
50424984,50424780,0.00094903004,-0.00011888869,-0.00086670584
50427487,50427281,0.0007759936,-0.00025410706,-0.00078962214
50431245,50431032,0.00078968547,-0.00045152515,-0.00015648914
50434991,50434782,0.0007938212,-0.00045705255,0.00041112598
50438747,50438534,0.0007025968,-0.00021914268,0.0003161348
50442494,50442285,0.00057590485,7.4389456e-05,0.00032877503
50444992,50444785,0.0006672128,0.000107913904,0.00037346155
50448746,50448536,0.0009049191,2.0134588e-05,0.000320997
50452494,50452288,0.0008611791,-0.00022714348,0.000359327
50456241,50456038,0.0008736984,-0.00036400626,0.00034594958
50459994,50459789,0.0007553031,3.872873e-06,0.00013037038
50462500,50462290,0.00044940162,0.00047342933,0.00022060248
50466244,50466041,0.00036912397,0.0007293475,0.00022402413
50469997,50469792,0.00040270388,0.00047114323,5.7325185e-05
50473797,50473594,0.00034063682,-0.00017778848,-0.00030343785
50477500,50477295,-0.00021191004,-0.0006514013,-0.0008358988
50480001,50479795,-0.0003318892,-0.00059913914,-0.0010767665
50483773,50483568,-0.00011926507,-6.99514e-05,-0.00083336566
50487500,50487297,0.00015972534,0.00041073543,-0.0002391039
50491262,50491048,0.00075458986,0.00076525426,0.00010688517
50495005,50494798,0.0010171178,0.00038900189,0.00026821072
50497509,50497303,0.001363175,-3.484391e-05,0.0001920053
50501261,50501051,0.0014298192,-0.00041326947,-4.6764428e-05
50505024,50504802,0.0013972134,-0.00069563196,-0.00061128556
50508754,50508552,0.0014995924,-0.0006069337,-0.00048074315
50512506,50512303,0.0019402391,-0.000210516,-0.0003630061
50515009,50514804,0.0021349455,-0.00024794403,-0.0004626219
50518757,50518555,0.0023069868,-0.0002946821,-0.00055967877
50522509,50522305,0.0020557651,-0.000641395,-0.0006777183
50526260,50526057,0.0017747284,-0.00077018025,-0.00065902737
50530014,50529808,0.0017254873,-0.0005841539,-0.0006461868
50532512,50532308,0.0019417406,-0.0004887927,-0.0005701148
50536264,50536060,0.0016895009,-1.9434568e-05,-0.0009065821
50540021,50539811,0.0013866368,0.0002948634,-0.0004491534
50543764,50543562,0.0013821189,0.00013682513,0.00019954417
50547519,50547313,0.0014750663,-0.0004783664,0.0005710881
50550034,50549813,0.0014709742,-0.0008724509,0.00061138725
50553766,50553564,0.0013636227,-0.00075686775,0.00068943895
50557517,50557315,0.0015324608,-0.00028894097,0.00082872796
50561279,50561069,0.0013715731,-0.00011622374,0.0008862847
50565023,50564817,0.0012298579,-0.0004961139,0.00080384384
50567532,50567318,0.0012706179,-0.00043824327,0.0007769476
50571281,50571072,0.0012382681,-0.00046591315,0.0005265102
50575025,50574820,0.0011036881,-0.000379378,0.000475031
50578772,50578571,0.0014989479,-3.4886638e-05,0.0003024271
50582533,50582323,0.0018683451,-7.9390076e-05,0.00035170233
50585033,50584823,0.0019622932,-0.00018278517,0.0004032712
50588776,50588573,0.0021445781,-0.00025827848,-1.9983772e-05
50592576,50592371,0.0025596714,-0.00030935762,-6.901641e-05
50596282,50596076,0.0021627878,-0.00034978584,0.0001457589
50600045,50599832,0.0018780649,-0.00044209484,9.220172e-05
50602549,50602346,0.0020275807,-0.00055630173,-0.00013274135
50606288,50606078,0.0021939136,-0.0006353288,-0.00023384031
50610035,50609829,0.0016905324,-7.471261e-05,-0.0004267559
50613781,50613580,0.0011546027,0.00015054877,-0.00011414866
50617533,50617331,0.0013783267,0.00046340955,2.7305853e-07
50620038,50619832,0.0010336725,0.00064266217,0.0001329663
50623791,50623586,0.001050298,0.0008324377,0.00015154007
50627538,50627335,0.0009492579,0.0010517758,-0.00013817093
50631303,50631088,0.0009905497,0.0013114684,-3.9766273e-05
50635053,50634842,0.0013039882,0.0010625629,1.700528e-05
50637542,50637336,0.00128318,0.0008488836,2.8756094e-05
50641311,50641089,0.0011606464,0.0010718697,-0.00024901005
50645046,50644838,0.0011718124,0.00082542386,-0.00091456575
50648793,50648590,0.0011078495,0.00038506783,-0.0013367297
50652545,50652340,0.0010111913,0.00021576908,-0.0013495738
50655047,50654841,0.0008791059,0.00026315183,-0.0008865828
50658797,50658593,0.0009810817,0.00030234485,-0.00020505846
50662547,50662343,0.0010124549,3.1374344e-05,0.0003517894
50666300,50666095,0.00096095924,-6.4318076e-05,0.0006709437
50670054,50669845,0.0007169476,0.00027037508,0.0008581579
50672549,50672346,0.00079096213,0.0004923936,0.000754775
50676305,50676097,0.00056180503,0.0002076022,0.00028026337
50680055,50679848,0.00022400184,-0.00027918,0.0001800411
50683801,50683599,0.00010476007,-0.00076973374,0.0002426723
50687568,50687358,0.0005809995,-0.00081435515,-0.00023519088
50690056,50689850,0.0008078143,-0.00064913183,-0.00045584334
50693810,50693602,0.00063538883,-0.00034294708,-0.00049243117
50697559,50697353,0.0006665691,-0.00012216617,-0.0006397454
50701319,50701108,0.000804273,-0.00018235655,-0.00068364356
50705069,50704854,0.00042943156,-2.0420017e-05,-0.00055655
50707558,50707355,0.00045358326,0.00013609593,-0.00051211356
50711364,50711149,0.00094107375,0.0004779978,-0.00074804435
50715065,50714857,0.0011212222,0.0002381471,-0.0008801713
50718811,50718608,0.0014214485,-0.00035838093,-0.00030430141
50722571,50722360,0.0014701626,-0.00060465926,0.00033588897
50725071,50724860,0.0015306427,-0.000766669,0.0002393565
50728823,50728612,0.0012717802,-0.0009330925,0.00011970141
50732565,50732362,0.000833064,-0.000987308,6.820789e-06
50736357,50736153,0.0007258085,-0.0010756677,-6.676131e-06
50741337,50741129,0.0004200418,-0.0009154656,-8.233575e-05
50742573,50742367,0.00027149398,-0.0007877215,-5.8088313e-05
50746320,50746116,0.00031066444,-0.000550491,8.594592e-05
50750073,50749867,0.00011300788,-0.0006818963,0.00016207456
50753826,50753619,0.00011680881,-0.00041303292,0.00020476314
50757587,50757374,0.0003466578,-2.4682022e-06,0.00022162072
50760080,50759870,0.00036328996,0.00019645014,0.00021654219
50763825,50763620,0.00073020713,0.000597175,-0.00022371038
50767574,50767371,0.0012736311,0.0012639777,-0.00074078055
50771331,50771124,0.0015727533,0.0012685389,-0.00076351344
50775101,50774886,0.001303697,0.00082010124,-0.0007593466
50777577,50777374,0.0012474525,0.0005832317,-0.0005667517
50781338,50781128,0.0017784776,0.0006884381,3.2822685e-05
50785083,50784876,0.001462095,0.00069717027,0.0002633469
50788832,50788627,0.00095100416,0.0006334822,2.4282344e-06
50792590,50792378,0.0007122276,0.00059602404,-0.00032518108
50795085,50794878,0.00040882773,0.0009855642,-8.970819e-05
50798833,50798630,0.00047757526,0.0012839643,0.0001256965
50802587,50802381,0.00081375486,0.00091957656,0.00030217748
50806337,50806132,0.00052403763,0.0007856362,0.00040651945
50810101,50809883,0.0003164311,0.00036521343,0.00018076946
50812589,50812384,3.9853217e-05,-0.00011132877,1.291545e-05
50816341,50816135,-0.00028922912,-0.00029024205,-0.00015984414
50820143,50819935,-0.00024868024,-0.00021565563,-0.00019106352
50823840,50823637,-0.0002562727,-0.00024113875,9.640213e-05
