timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
62627905,0.9998424,-0.01454633,0.007967382,0.006339052,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62632907,0.9998424,-0.014548537,0.007971154,0.0063372483,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62637907,0.9998422,-0.014550932,0.007973134,0.0063384473,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62642908,0.99984235,-0.01455112,0.00797329,0.0063391672,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62647910,0.9998422,-0.01455174,0.007971526,0.006341117,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62652914,0.9998422,-0.014552776,0.0079706805,0.0063412534,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62657914,0.9998423,-0.014556115,0.007968723,0.006340587,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62662914,0.9998422,-0.014560643,0.007967512,0.0063394587,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62667916,0.9998422,-0.014560932,0.007970196,0.0063380655,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62672917,0.9998421,-0.014561726,0.007971412,0.0063406345,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62677919,0.99984205,-0.014566232,0.00797083,0.0063382634,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62682928,0.9998421,-0.014569061,0.00797045,0.006337593,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62687922,0.9998419,-0.014574159,0.007970776,0.0063354373,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62692923,0.99984205,-0.01457332,0.0079712905,0.006337933,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62697925,0.99984187,-0.014578748,0.007969193,0.006340718,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62702926,0.9998418,-0.014581171,0.007969571,0.006340666,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62707930,0.99984187,-0.014584523,0.007967952,0.006341849,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62712932,0.99984187,-0.014585805,0.0079659335,0.006342837,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62717937,0.99984175,-0.014587445,0.007969349,0.006343093,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62722939,0.9998417,-0.014591293,0.0079687955,0.0063475114,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62727935,0.99984163,-0.014595796,0.007969701,0.006344822,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62732936,0.9998416,-0.014599702,0.007972859,0.006346389,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62737938,0.9998416,-0.014598765,0.007971185,0.0063458704,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62742986,0.9998415,-0.014601372,0.007969995,0.006344334,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62747957,0.99984145,-0.014604299,0.007971116,0.0063459785,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62752942,0.99984145,-0.01460446,0.007970019,0.0063466853,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62757952,0.9998414,-0.014606913,0.007971922,0.006346822,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62762946,0.9998414,-0.014608075,0.007970648,0.0063478425,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62767949,0.9998415,-0.01460687,0.007972118,0.00634481,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62772956,0.9998414,-0.014607461,0.007971945,0.006345639,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62777962,0.99984145,-0.014610127,0.007971556,0.0063431147,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62782952,0.99984133,-0.014612676,0.007973431,0.0063383123,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62787956,0.99984133,-0.0146135865,0.007973368,0.0063394266,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62792955,0.9998414,-0.01461832,0.007976429,0.006335573,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62797959,0.9998413,-0.014619313,0.007977563,0.006336192,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62802959,0.9998413,-0.014618722,0.0079773925,0.006336496,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62807960,0.99984133,-0.014615959,0.007975888,0.0063378904,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62812962,0.99984133,-0.014614626,0.007977559,0.0063373637,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62817964,0.9998413,-0.014617013,0.007978582,0.0063362406,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62822967,0.9998413,-0.014618686,0.007978312,0.0063368487,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62827966,0.9998412,-0.01462081,0.007979526,0.006340005,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62832971,0.9998412,-0.014620589,0.007981041,0.006342182,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62837973,0.9998412,-0.014620829,0.007981619,0.0063415547,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62842971,0.9998412,-0.014621643,0.0079806615,0.0063426937,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62847973,0.9998412,-0.014619747,0.007980763,0.006344978,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62852974,0.9998412,-0.014620751,0.007981245,0.0063448176,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62857985,0.9998411,-0.014628284,0.007984811,0.0063421004,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62862978,0.99984103,-0.014625788,0.007985867,0.006343739,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62867979,0.9998411,-0.014628681,0.007987052,0.006345025,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62872981,0.999841,-0.014629706,0.007984991,0.006341508,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62877983,0.999841,-0.014632415,0.007981021,0.0063427375,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62882984,0.999841,-0.014631831,0.007983496,0.006340787,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62887986,0.9998411,-0.0146305505,0.007986216,0.0063395263,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62892988,0.999841,-0.014629517,0.007985551,0.0063423165,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62897988,0.99984115,-0.01462422,0.007986731,0.006340587,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62902992,0.9998411,-0.014621793,0.007986357,0.00633952,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62907995,0.9998412,-0.014620995,0.007983904,0.006339971,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62913041,0.99984115,-0.01462309,0.007981886,0.006339118,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62918037,0.9998412,-0.014626943,0.007979984,0.006336554,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62923023,0.9998411,-0.014627443,0.007980643,0.0063365987,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62928069,0.9998411,-0.014627361,0.007981017,0.0063375975,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62933056,0.9998411,-0.014625381,0.007982822,0.006340172,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62938062,0.99984103,-0.0146293,0.007984659,0.006341025,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62943021,0.9998411,-0.014625875,0.0079876585,0.0063415403,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62948008,0.9998411,-0.014627693,0.007987659,0.0063420567,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62953006,0.9998411,-0.014626786,0.007990392,0.0063404352,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62958007,0.999841,-0.014627944,0.007988345,0.006341155,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62963014,0.99984103,-0.014628856,0.007990472,0.006346864,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62968010,0.9998409,-0.014627916,0.007990199,0.0063484036,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62973012,0.999841,-0.0146307945,0.007990344,0.0063464115,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62978024,0.999841,-0.014630062,0.007988979,0.006344206,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62983016,0.9998409,-0.014632253,0.0079869395,0.0063455203,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62988017,0.9998409,-0.014635341,0.007992854,0.006342664,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62993018,0.9998409,-0.014637182,0.007990283,0.006340678,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
62998024,0.9998409,-0.014639048,0.007989337,0.0063396376,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63003023,0.9998409,-0.014637407,0.007991061,0.00634103,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63008023,0.99984086,-0.014633473,0.007989022,0.0063430173,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63013025,0.999841,-0.014633066,0.007988653,0.006344014,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63018026,0.999841,-0.014632657,0.007987982,0.006343783,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63023028,0.99984103,-0.01462934,0.007986885,0.006343756,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63028029,0.9998411,-0.014626527,0.007985639,0.0063429144,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63033031,0.99984115,-0.014622577,0.007988213,0.006341975,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63038034,0.9998411,-0.014626297,0.007988074,0.0063397917,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63043034,0.99984103,-0.014629352,0.007990087,0.006340987,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63048036,0.999841,-0.014635201,0.007988675,0.0063417363,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63053038,0.99984103,-0.014631027,0.007987487,0.0063432306,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63058040,0.9998409,-0.0146387145,0.0079862,0.0063419254,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63063041,0.9998409,-0.014639107,0.007985441,0.006345062,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63068043,0.99984086,-0.014640778,0.007981252,0.0063457116,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63073044,0.99984086,-0.014641841,0.007979427,0.006348246,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63078045,0.9998408,-0.014644851,0.007981343,0.006348215,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63083047,0.99984074,-0.014647605,0.007982326,0.006347923,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63088048,0.9998408,-0.014644414,0.007982355,0.006348701,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63093050,0.99984086,-0.014639841,0.007982477,0.006351491,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63098052,0.99984086,-0.01463993,0.007979316,0.0063541555,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63103054,0.99984086,-0.014638309,0.007980555,0.006354657,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63108055,0.99984086,-0.014639556,0.007980922,0.006350675,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63113058,0.9998409,-0.014637462,0.007981713,0.0063522756,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63118058,0.999841,-0.01463441,0.007980578,0.0063496823,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63123060,0.999841,-0.014634053,0.007979606,0.006349851,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63128062,0.999841,-0.014632675,0.007982292,0.006350572,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63133063,0.999841,-0.014632207,0.007983905,0.006349342,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63138065,0.999841,-0.014632141,0.007982121,0.006349472,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63143066,0.999841,-0.014632423,0.007979843,0.0063531776,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63148068,0.99984103,-0.014627198,0.007980907,0.0063551227,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63153069,0.9998409,-0.014625875,0.007984278,0.0063577513,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63158072,0.9998411,-0.014621521,0.007985133,0.006355185,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63163073,0.99984115,-0.014619152,0.0079835355,0.006355588,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63168075,0.9998412,-0.014616852,0.007982499,0.0063551897,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63173076,0.9998412,-0.014616012,0.007983622,0.0063559134,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63178077,0.9998412,-0.014615255,0.0079831565,0.0063560917,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63183079,0.99984115,-0.01461295,0.007980785,0.0063551967,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63188081,0.9998412,-0.014610301,0.007981471,0.006357106,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63193082,0.9998414,-0.014604301,0.007980301,0.0063563734,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63198083,0.99984133,-0.014600713,0.0079780845,0.0063572447,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63203085,0.99984145,-0.014601128,0.0079783,0.006357427,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63208133,0.99984133,-0.0146031,0.007979294,0.0063558086,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63213102,0.9998415,-0.014597403,0.007979606,0.0063542873,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63218090,0.9998416,-0.014592099,0.007978221,0.0063560926,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63223092,0.9998416,-0.014591328,0.007979582,0.006356391,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63228093,0.99984163,-0.0145866675,0.007979362,0.0063519627,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63233095,0.99984163,-0.0145859765,0.007981591,0.0063550146,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63238096,0.99984163,-0.014586553,0.007982131,0.006355828,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63243098,0.9998416,-0.014583239,0.007983894,0.0063581713,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63248100,0.99984163,-0.014579489,0.007983262,0.006360161,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63253101,0.9998417,-0.014576821,0.007982291,0.006358277,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63258102,0.99984175,-0.014573839,0.007982564,0.006357062,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63263104,0.99984175,-0.014574908,0.007983875,0.0063547995,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63268116,0.9998418,-0.014573024,0.007979904,0.006355421,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63273107,0.99984187,-0.014569438,0.007981752,0.0063558463,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63278113,0.9998419,-0.014566423,0.00798154,0.006352453,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63283111,0.999842,-0.014562667,0.007980642,0.0063530104,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63288113,0.999842,-0.014562958,0.007977792,0.0063503967,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63293114,0.9998421,-0.014561612,0.007977997,0.006346938,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63298115,0.99984205,-0.014557898,0.00797789,0.006347333,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63303117,0.9998421,-0.014555315,0.007978336,0.0063458174,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63308119,0.9998422,-0.01455441,0.007977975,0.006344601,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63313122,0.9998421,-0.014554732,0.007978335,0.006344802,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63318122,0.99984217,-0.014551876,0.007979124,0.0063476083,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63323123,0.99984217,-0.014552192,0.007979519,0.00634584,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63328125,0.9998422,-0.014549978,0.007977058,0.0063475207,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63333126,0.9998423,-0.0145457825,0.007975768,0.0063473834,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63338128,0.99984235,-0.014543465,0.007973763,0.0063475305,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63343130,0.9998424,-0.01454004,0.00797207,0.0063460353,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63348131,0.9998424,-0.014541424,0.007972335,0.006346966,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63353133,0.99984246,-0.014538637,0.007975211,0.0063450634,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63358134,0.9998425,-0.014533251,0.007978303,0.0063408352,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63363137,0.9998426,-0.014529288,0.007979126,0.006338907,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63368142,0.99984264,-0.014526762,0.007980384,0.006342736,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63373187,0.9998427,-0.014522381,0.007978794,0.006342196,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63378181,0.9998426,-0.014524074,0.00797947,0.00634086,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63383164,0.99984264,-0.014521264,0.007981206,0.006341145,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63388156,0.9998427,-0.014518523,0.0079772165,0.006336246,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63393205,0.9998429,-0.014509973,0.007981102,0.0063378657,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63398187,0.9998428,-0.014507878,0.007984569,0.0063390546,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63403185,0.9998429,-0.0145052895,0.007986257,0.0063405614,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63408179,0.9998428,-0.014502729,0.007986585,0.006344994,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63413152,0.9998428,-0.0145045305,0.007986857,0.006345578,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63418157,0.99984294,-0.014497316,0.007985126,0.0063458313,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63423155,0.999843,-0.014493102,0.007985046,0.0063417824,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63428157,0.999843,-0.014492961,0.007985249,0.0063405624,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63433161,0.999843,-0.014493536,0.007985198,0.0063373586,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63438160,0.9998431,-0.014492179,0.007982549,0.0063338564,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63443161,0.9998431,-0.014488401,0.007977892,0.0063352864,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63448163,0.9998431,-0.014489454,0.007977565,0.0063367505,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63453165,0.9998433,-0.014486812,0.007975546,0.006335565,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63458166,0.9998432,-0.014487204,0.007975144,0.0063357484,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63463167,0.99984324,-0.014483308,0.007976357,0.006336827,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63468169,0.9998433,-0.014484683,0.007970894,0.006335671,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63473171,0.9998433,-0.014485033,0.00797255,0.00633435,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63478173,0.9998432,-0.014485983,0.007973298,0.0063364115,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63483174,0.9998432,-0.014486485,0.007973807,0.0063410527,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63488176,0.9998432,-0.014484889,0.007974668,0.0063409903,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63493177,0.9998432,-0.014484974,0.007973069,0.0063427966,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63498178,0.99984336,-0.014480406,0.007971229,0.0063432036,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63503181,0.99984324,-0.014480153,0.007971756,0.00634395,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63508181,0.99984324,-0.0144805275,0.007974132,0.0063432776,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63513183,0.99984324,-0.0144807,0.007973084,0.0063436646,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63518185,0.99984336,-0.014480711,0.007970207,0.006344417,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63523187,0.99984336,-0.014480293,0.007972176,0.00634276,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63528188,0.9998433,-0.01448272,0.007970209,0.006338588,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63533194,0.9998434,-0.014481523,0.0079674395,0.006340112,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63538196,0.9998433,-0.014481724,0.0079711545,0.0063386173,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63543197,0.9998433,-0.01447991,0.007974022,0.0063402997,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63548199,0.9998433,-0.01447892,0.007971405,0.006341545,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63553201,0.9998435,-0.014473649,0.007968505,0.006340522,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63558204,0.99984336,-0.014473558,0.007966207,0.006343922,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
63563202,0.9998435,-0.01447445,0.00796348,0.006342968,0.9999997,-7.347644e-10,-1.164196e-09,-0.0007662934,2
