timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
39841383,0.23409258,-0.10466651,-0.30301842
39852599,0.23409258,-0.10466651,-0.29358354
39863776,0.23706616,-0.10466651,-0.2904386
39874915,0.23409258,-0.10466651,-0.2967285
39886080,0.23409258,-0.10466651,-0.2967285
39897355,0.23111899,-0.10466651,-0.2967285
39908678,0.23409258,-0.10466651,-0.2967285
39919883,0.23706616,-0.10466651,-0.3061634
39931078,0.23409258,-0.10466651,-0.29987347
39942358,0.23409258,-0.10466651,-0.29358354
39953648,0.23409258,-0.10466651,-0.2967285
39964874,0.23409258,-0.10466651,-0.2967285
39976136,0.23706616,-0.10466651,-0.29358354
39987356,0.23409258,-0.10466651,-0.2967285
39998660,0.23409258,-0.10466651,-0.29987347
40009879,0.23409258,-0.10466651,-0.29987347
40021102,0.23409258,-0.10466651,-0.30301842
40032391,0.23111899,-0.10466651,-0.29987347
40043683,0.23409258,-0.10466651,-0.29987347
40055286,0.23409258,-0.10466651,-0.29987347
40066462,0.23409258,-0.10466651,-0.2967285
40077631,0.23409258,-0.10466651,-0.2967285
40088780,0.23706616,-0.10466651,-0.2967285
40099926,0.23409258,-0.10466651,-0.2967285
40111157,0.23409258,-0.10466651,-0.29358354
40122404,0.23706616,-0.10466651,-0.29358354
40133633,0.23409258,-0.10466651,-0.2967285
40144890,0.23409258,-0.10466651,-0.2967285
40156219,0.23409258,-0.10466651,-0.29358354
40167444,0.23409258,-0.10466651,-0.2967285
40178658,0.23706616,-0.10466651,-0.2967285
40189936,0.23706616,-0.10466651,-0.2967285
40201221,0.23706616,-0.10757233,-0.2967285
40212409,0.23409258,-0.10466651,-0.2904386
40223682,0.23706616,-0.10466651,-0.29987347
40234913,0.23706616,-0.10466651,-0.2967285
40246178,0.23706616,-0.10466651,-0.2967285
40257444,0.23409258,-0.10466651,-0.2967285
40268734,0.23409258,-0.1017607,-0.29358354
40279952,0.23706616,-0.10466651,-0.2967285
40291205,0.23706616,-0.10466651,-0.2967285
40302445,0.23706616,-0.10466651,-0.2967285
40314052,0.23706616,-0.10466651,-0.2904386
40325198,0.23706616,-0.10466651,-0.2967285
40336337,0.23706616,-0.1017607,-0.29358354
40347477,0.23706616,-0.10466651,-0.29358354
40358703,0.23706616,-0.10466651,-0.28729364
40369986,0.23706616,-0.10466651,-0.2904386
40381218,0.23706616,-0.10466651,-0.29358354
40392454,0.23706616,-0.10466651,-0.2904386
40403791,0.23706616,-0.10466651,-0.2904386
40415008,0.23409258,-0.10466651,-0.28729364
40426215,0.23706616,-0.10466651,-0.29358354
40437537,0.23409258,-0.10466651,-0.2967285
40448758,0.23706616,-0.10466651,-0.2967285
40459979,0.23706616,-0.10466651,-0.29358354
40471269,0.23706616,-0.10466651,-0.29987347
40482544,0.23706616,-0.10466651,-0.2904386
40494302,0.23409258,-0.10466651,-0.2967285
40505441,0.23706616,-0.10466651,-0.29358354
40516609,0.23706616,-0.10466651,-0.2967285
40527779,0.23706616,-0.10466651,-0.28729364
40538936,0.23706616,-0.10466651,-0.2967285
40550087,0.23706616,-0.10466651,-0.29358354
40561256,0.23706616,-0.10466651,-0.29358354
40572521,0.23706616,-0.10466651,-0.29358354
40583811,0.23706616,-0.10466651,-0.2967285
40595005,0.24003974,-0.10466651,-0.29358354
40606258,0.24003974,-0.10757233,-0.29358354
40617580,0.23706616,-0.10466651,-0.29358354
40628771,0.24003974,-0.10466651,-0.2967285
40640030,0.23706616,-0.10757233,-0.2904386
40651344,0.23706616,-0.10466651,-0.28729364
40662585,0.23706616,-0.10466651,-0.2904386
40673773,0.24003974,-0.10466651,-0.29358354
40685036,0.23706616,-0.10466651,-0.2904386
40696346,0.23706616,-0.10466651,-0.29358354
40707550,0.24003974,-0.10466651,-0.2967285
40718796,0.23706616,-0.10466651,-0.2967285
40730111,0.23706616,-0.10466651,-0.2967285
40741348,0.23706616,-0.10466651,-0.29358354
40752918,0.24003974,-0.10466651,-0.29358354
40764075,0.24003974,-0.10466651,-0.2904386
40776035,0.23706616,-0.10466651,-0.28729364
40787196,0.23706616,-0.10466651,-0.2967285
40798404,0.23409258,-0.10466651,-0.2967285
40809659,0.23706616,-0.10466651,-0.29358354
40821032,0.24003974,-0.10466651,-0.29358354
40832173,0.23409258,-0.10466651,-0.29358354
40843421,0.24003974,-0.10466651,-0.2904386
40854783,0.23706616,-0.10466651,-0.29358354
40865963,0.23706616,-0.10757233,-0.28729364
40877169,0.23706616,-0.10466651,-0.2904386
40888488,0.23706616,-0.10466651,-0.2904386
40899745,0.23706616,-0.10466651,-0.29358354
40910941,0.23706616,-0.10466651,-0.29358354
40922251,0.23706616,-0.10466651,-0.2904386
40933937,0.23706616,-0.10466651,-0.2904386
40945128,0.23706616,-0.10466651,-0.28729364
40956367,0.23409258,-0.10466651,-0.2904386
40967600,0.24003974,-0.10466651,-0.29358354
40978950,0.23706616,-0.10466651,-0.29358354
40990131,0.23706616,-0.10466651,-0.2904386
41001360,0.24003974,-0.10466651,-0.2904386
41012635,0.23706616,-0.10466651,-0.29358354
41023919,0.23706616,-0.10466651,-0.28729364
41035146,0.23706616,-0.10466651,-0.29358354
41046374,0.23706616,-0.10466651,-0.2967285
41057646,0.23706616,-0.10466651,-0.2904386
41068882,0.23706616,-0.10466651,-0.2904386
41080143,0.23706616,-0.10466651,-0.29358354
41091457,0.23409258,-0.10466651,-0.2904386
41102656,0.23706616,-0.10466651,-0.2904386
41114554,0.23706616,-0.10466651,-0.29358354
41125705,0.23706616,-0.10466651,-0.29358354
41136844,0.23706616,-0.10466651,-0.29358354
41147998,0.23409258,-0.10466651,-0.2967285
41159189,0.23409258,-0.10466651,-0.2967285
41170332,0.23706616,-0.10466651,-0.2967285
41181473,0.23409258,-0.10466651,-0.29358354
41192662,0.23706616,-0.10466651,-0.2967285
41203960,0.23706616,-0.10466651,-0.2967285
41215196,0.23706616,-0.10466651,-0.2904386
41226461,0.23706616,-0.1017607,-0.2967285
41237705,0.23706616,-0.10466651,-0.2967285
41248947,0.23706616,-0.10466651,-0.2967285
41260205,0.23706616,-0.10466651,-0.2967285
41271450,0.23409258,-0.10466651,-0.29987347
41282687,0.23706616,-0.10466651,-0.2967285
41293946,0.23706616,-0.10466651,-0.29987347
41305268,0.23706616,-0.10466651,-0.2967285
41316472,0.23409258,-0.10466651,-0.29358354
41327696,0.23706616,-0.10466651,-0.2967285
41339047,0.23409258,-0.10466651,-0.29358354
41350292,0.23706616,-0.10466651,-0.2967285
41361454,0.23706616,-0.10466651,-0.29358354
41373088,0.23706616,-0.10466651,-0.2967285
41384229,0.23409258,-0.10466651,-0.29358354
41395369,0.23706616,-0.10466651,-0.29358354
41406549,0.23409258,-0.10757233,-0.29358354
41417742,0.23409258,-0.10466651,-0.2904386
41429001,0.23706616,-0.10466651,-0.2967285
41440246,0.23706616,-0.10466651,-0.2967285
41451546,0.23409258,-0.10466651,-0.2967285
41462757,0.23409258,-0.10466651,-0.2967285
41473994,0.23409258,-0.10466651,-0.2967285
41485290,0.23409258,-0.10466651,-0.2967285
41496504,0.23409258,-0.10466651,-0.2967285
41507790,0.23706616,-0.10466651,-0.2967285
41519065,0.23409258,-0.10466651,-0.2967285
41530306,0.23409258,-0.10466651,-0.29987347
41541506,0.23706616,-0.10466651,-0.29987347
41553374,0.23409258,-0.10466651,-0.29358354
41564544,0.23706616,-0.10466651,-0.2967285
41575683,0.23706616,-0.10466651,-0.2967285
41586826,0.23409258,-0.10466651,-0.2967285
41597966,0.23706616,-0.10466651,-0.29987347
41609126,0.23111899,-0.10466651,-0.2967285
41620280,0.23409258,-0.10466651,-0.29358354
41631549,0.23409258,-0.10466651,-0.30301842
41642789,0.23409258,-0.10466651,-0.29987347
41654035,0.23409258,-0.10466651,-0.2967285
41665367,0.23409258,-0.10466651,-0.2967285
41676555,0.23409258,-0.10466651,-0.2967285
41687789,0.23706616,-0.1017607,-0.2967285
41699082,0.23409258,-0.10466651,-0.29358354
41710400,0.23409258,-0.10466651,-0.29358354
41721571,0.23706616,-0.10466651,-0.2967285
41732809,0.23409258,-0.10466651,-0.29358354
41744076,0.23409258,-0.10466651,-0.2967285
41755352,0.23409258,-0.10466651,-0.29358354
41766573,0.23706616,-0.10466651,-0.29358354
41777865,0.23706616,-0.10466651,-0.2904386
41789101,0.23409258,-0.10466651,-0.30301842
41800371,0.23706616,-0.10466651,-0.2967285
41811966,0.23409258,-0.10466651,-0.29358354
41823179,0.23111899,-0.10466651,-0.29358354
41834352,0.23706616,-0.10466651,-0.2967285
41845526,0.23706616,-0.10466651,-0.29358354
41856668,0.23706616,-0.10466651,-0.29358354
41867841,0.23706616,-0.10466651,-0.2967285
41879124,0.23409258,-0.10466651,-0.2967285
41890381,0.23409258,-0.10466651,-0.2904386
41901594,0.23706616,-0.10466651,-0.30301842
41912868,0.23706616,-0.10466651,-0.2904386
41924198,0.23706616,-0.10466651,-0.2967285
41935369,0.23409258,-0.10466651,-0.2967285
41946608,0.23706616,-0.10466651,-0.2967285
41957911,0.23706616,-0.10466651,-0.2904386
41969197,0.23706616,-0.10466651,-0.29358354
41980421,0.23706616,-0.10466651,-0.2967285
41991621,0.23706616,-0.10466651,-0.28729364
42002927,0.23706616,-0.10466651,-0.29358354
42014146,0.23409258,-0.10466651,-0.2967285
42025391,0.23706616,-0.10466651,-0.2904386
42036690,0.23706616,-0.10466651,-0.29987347
42047922,0.23706616,-0.10466651,-0.2967285
42059148,0.23706616,-0.10466651,-0.2904386
42070764,0.23409258,-0.10466651,-0.29987347
42081913,0.23706616,-0.10466651,-0.29358354
42093081,0.24003974,-0.10466651,-0.29358354
42104221,0.23706616,-0.10466651,-0.29358354
42115431,0.23706616,-0.10466651,-0.29358354
42126681,0.23706616,-0.10466651,-0.29358354
42137911,0.23706616,-0.10466651,-0.29358354
42149235,0.23706616,-0.10466651,-0.29358354
42160481,0.23706616,-0.10466651,-0.29358354
42171662,0.23706616,-0.10466651,-0.2904386
42182934,0.23706616,-0.10466651,-0.29358354
42194206,0.23706616,-0.10466651,-0.2967285
42205451,0.23706616,-0.10466651,-0.2967285
42216673,0.23706616,-0.10466651,-0.28729364
42227987,0.23706616,-0.10466651,-0.2967285
42239277,0.23706616,-0.10466651,-0.29358354
42251044,0.23706616,-0.10466651,-0.2904386
42262205,0.23706616,-0.10466651,-0.2904386
42273404,0.23706616,-0.10466651,-0.29358354
42284544,0.24003974,-0.10466651,-0.2967285
42295684,0.23706616,-0.10466651,-0.2967285
42306822,0.23706616,-0.10466651,-0.29358354
42317965,0.24003974,-0.10466651,-0.2904386
42329289,0.23409258,-0.10466651,-0.29358354
42340492,0.23706616,-0.10466651,-0.2904386
42351714,0.23706616,-0.10466651,-0.29358354
42362990,0.23706616,-0.10466651,-0.2904386
42374250,0.23706616,-0.10466651,-0.29358354
42385476,0.23706616,-0.10466651,-0.2904386
42396725,0.23706616,-0.10757233,-0.2904386
42408054,0.23706616,-0.10466651,-0.2904386
42419250,0.23706616,-0.10466651,-0.29358354
42430490,0.23706616,-0.10466651,-0.2904386
42441856,0.23706616,-0.10466651,-0.2967285
42453055,0.24003974,-0.10466651,-0.2967285
42464250,0.23706616,-0.10466651,-0.28729364
42475525,0.23706616,-0.10466651,-0.2904386
42486797,0.23706616,-0.10466651,-0.28729364
42498061,0.23706616,-0.10466651,-0.2904386
42509646,0.23706616,-0.10466651,-0.28729364
42520787,0.23706616,-0.10466651,-0.29358354
42531924,0.23706616,-0.10466651,-0.29358354
42543111,0.24003974,-0.10466651,-0.28729364
42554293,0.23706616,-0.10466651,-0.2904386
42565527,0.23706616,-0.10466651,-0.29358354
42576786,0.23706616,-0.10466651,-0.29358354
42588077,0.23706616,-0.10466651,-0.29358354
42599305,0.23706616,-0.10466651,-0.2904386
42610556,0.23706616,-0.10466651,-0.29358354
42621825,0.23706616,-0.10466651,-0.29358354
42633057,0.23706616,-0.10466651,-0.29358354
42644294,0.23706616,-0.10466651,-0.2904386
42655616,0.23706616,-0.10466651,-0.2904386
42666807,0.23706616,-0.10466651,-0.2904386
42678055,0.23706616,-0.10466651,-0.29358354
42689385,0.24003974,-0.1017607,-0.2967285
42700661,0.23706616,-0.10466651,-0.2904386
42711833,0.23706616,-0.10466651,-0.2967285
42723064,0.23706616,-0.10466651,-0.29358354
42734342,0.23706616,-0.10466651,-0.29358354
42745577,0.23706616,-0.10466651,-0.2904386
42756819,0.23706616,-0.10466651,-0.2904386
42768717,0.23706616,-0.10466651,-0.29358354
42779896,0.23706616,-0.10466651,-0.2904386
42791141,0.23706616,-0.10466651,-0.2904386
42802318,0.23706616,-0.10466651,-0.2967285
42813461,0.23409258,-0.10466651,-0.2967285
42824620,0.23706616,-0.10466651,-0.2967285
42835788,0.23706616,-0.10466651,-0.2967285
42846960,0.24003974,-0.10757233,-0.29358354
42858131,0.23706616,-0.10466651,-0.2904386
42869453,0.23706616,-0.10466651,-0.2967285
42880630,0.23409258,-0.10466651,-0.2967285
42891853,0.23409258,-0.10466651,-0.29358354
42903157,0.24003974,-0.10466651,-0.29358354
42914419,0.23706616,-0.10466651,-0.2904386
42925618,0.23706616,-0.10466651,-0.2904386
42936914,0.23409258,-0.10466651,-0.2967285
42948195,0.23409258,-0.10466651,-0.29358354
42959382,0.23706616,-0.10466651,-0.2967285
42970638,0.23706616,-0.10466651,-0.29358354
42981955,0.23706616,-0.10466651,-0.29358354
42993136,0.23409258,-0.10466651,-0.29358354
43004383,0.23706616,-0.10466651,-0.2967285
43015682,0.23409258,-0.10466651,-0.29358354
43027455,0.23706616,-0.10466651,-0.29987347
43038597,0.23409258,-0.10466651,-0.2967285
43049758,0.23409258,-0.10466651,-0.29987347
43060902,0.23409258,-0.10466651,-0.2967285
43072101,0.23409258,-0.10466651,-0.2967285
43083257,0.23409258,-0.10466651,-0.2967285
43094464,0.23409258,-0.10466651,-0.29358354
43105692,0.23409258,-0.10466651,-0.2967285
43116915,0.23409258,-0.10466651,-0.30301842
43128171,0.23409258,-0.10466651,-0.2967285
43139467,0.23409258,-0.1017607,-0.29358354
43150704,0.23409258,-0.10466651,-0.2967285
43161923,0.23706616,-0.10466651,-0.2904386
43173251,0.23409258,-0.10466651,-0.29358354
43184510,0.23706616,-0.10466651,-0.29987347
43195733,0.23111899,-0.10466651,-0.2967285
43206939,0.23409258,-0.10466651,-0.2967285
43218248,0.23706616,-0.10466651,-0.29358354
43229501,0.23409258,-0.10466651,-0.29987347
43240717,0.23706616,-0.10466651,-0.29987347
43252001,0.23409258,-0.10466651,-0.2967285
43263210,0.23409258,-0.10466651,-0.2904386
43274485,0.23409258,-0.10466651,-0.29987347
43286103,0.23409258,-0.10466651,-0.29987347
43297242,0.23409258,-0.10466651,-0.29358354
43308421,0.23409258,-0.10466651,-0.29987347
43319602,0.23409258,-0.10466651,-0.29987347
43330744,0.23409258,-0.10466651,-0.29987347
43341976,0.23409258,-0.10466651,-0.2967285
43353298,0.23409258,-0.10466651,-0.2967285
43364503,0.23111899,-0.10466651,-0.29358354
43375733,0.23409258,-0.1017607,-0.2967285
43387018,0.23409258,-0.10466651,-0.2967285
43398271,0.23409258,-0.10466651,-0.29987347
43409500,0.23409258,-0.10466651,-0.2967285
43420749,0.23409258,-0.10466651,-0.2967285
43432020,0.23409258,-0.1017607,-0.29358354
43443322,0.23706616,-0.10466651,-0.29987347
43454524,0.23706616,-0.10466651,-0.29358354
43466370,0.23409258,-0.10466651,-0.2967285
43477574,0.23706616,-0.10466651,-0.2904386
43488747,0.23706616,-0.10466651,-0.29358354
43499899,0.23409258,-0.10466651,-0.2967285
43511079,0.23409258,-0.10466651,-0.2967285
43522220,0.23409258,-0.10466651,-0.29358354
43533388,0.23409258,-0.10466651,-0.2904386
43544582,0.23706616,-0.10466651,-0.2904386
43555832,0.23706616,-0.10466651,-0.2967285
43567078,0.23706616,-0.10466651,-0.29358354
43578317,0.23706616,-0.10466651,-0.2967285
43589545,0.23409258,-0.10466651,-0.2904386
43600859,0.23706616,-0.10466651,-0.29358354
43612098,0.23706616,-0.10466651,-0.29358354
43623309,0.23706616,-0.10466651,-0.29358354
43634641,0.23706616,-0.10466651,-0.2967285
43645834,0.23706616,-0.10466651,-0.29358354
43657896,0.23706616,-0.10466651,-0.29358354
43669168,0.23706616,-0.10466651,-0.2904386
43680529,0.23706616,-0.10466651,-0.29358354
43691674,0.23706616,-0.10466651,-0.29358354
43702913,0.23706616,-0.10466651,-0.2904386
43714281,0.23706616,-0.10466651,-0.29358354
43725872,0.23706616,-0.10466651,-0.2967285
43737100,0.23706616,-0.10466651,-0.2904386
43748429,0.23706616,-0.10466651,-0.2904386
43759648,0.23706616,-0.10466651,-0.2967285
43770839,0.23706616,-0.10466651,-0.29358354
43782138,0.23706616,-0.10466651,-0.2967285
43793400,0.23706616,-0.10466651,-0.29358354
43804610,0.24003974,-0.10466651,-0.29358354
43815869,0.23706616,-0.10466651,-0.29358354
43838439,0.23706616,-0.10466651,-0.29358354
43849672,0.24003974,-0.10466651,-0.2967285
43860871,0.24003974,-0.10757233,-0.2904386
43872142,0.23706616,-0.10466651,-0.29987347
43883467,0.23706616,-0.10466651,-0.2904386
43894628,0.23706616,-0.10466651,-0.2967285
43906255,0.23706616,-0.10757233,-0.28729364
43917396,0.23706616,-0.10466651,-0.2904386
43928538,0.23706616,-0.10466651,-0.29358354
43939692,0.23706616,-0.10466651,-0.29358354
43950893,0.23706616,-0.10466651,-0.29358354
43962163,0.24003974,-0.10466651,-0.2904386
43973417,0.23706616,-0.10466651,-0.28729364
43984650,0.24003974,-0.10466651,-0.29358354
43995923,0.24003974,-0.10466651,-0.29358354
44007204,0.23706616,-0.10466651,-0.29358354
44018404,0.23706616,-0.10466651,-0.29358354
44029710,0.23706616,-0.10466651,-0.29358354
44040943,0.23706616,-0.10466651,-0.29358354
44052177,0.23706616,-0.10466651,-0.2967285
44063466,0.24003974,-0.10466651,-0.2904386
44074668,0.23706616,-0.1017607,-0.2904386
44086503,0.23706616,-0.10466651,-0.29358354
44097681,0.24003974,-0.10466651,-0.2967285
44108880,0.23706616,-0.10466651,-0.29358354
44120093,0.24003974,-0.10466651,-0.29358354
44131241,0.24003974,-0.10466651,-0.2967285
44142381,0.23706616,-0.10466651,-0.29358354
44153556,0.23409258,-0.10466651,-0.29358354
44164765,0.23706616,-0.10466651,-0.2967285
44175974,0.24003974,-0.10466651,-0.2904386
44187211,0.23706616,-0.10466651,-0.2904386
44198481,0.23409258,-0.10466651,-0.29358354
44209780,0.23706616,-0.1017607,-0.2967285
44220963,0.23706616,-0.10466651,-0.2904386
44232210,0.23706616,-0.10466651,-0.2967285
44243539,0.23706616,-0.10466651,-0.2904386
44254753,0.24003974,-0.10466651,-0.2967285
44265972,0.23706616,-0.10466651,-0.2904386
44277242,0.23706616,-0.10466651,-0.2904386
44288562,0.23706616,-0.10466651,-0.29358354
44299770,0.23706616,-0.10466651,-0.2967285
44310994,0.23706616,-0.1017607,-0.29358354
44322258,0.23409258,-0.10466651,-0.28729364
44333513,0.23706616,-0.10466651,-0.2967285
44345403,0.23706616,-0.10466651,-0.2904386
44356550,0.23706616,-0.10466651,-0.29358354
44367689,0.23706616,-0.10466651,-0.2904386
44378884,0.23409258,-0.10466651,-0.2904386
44390121,0.23409258,-0.10466651,-0.29358354
44401334,0.23706616,-0.10757233,-0.29358354
44412475,0.23409258,-0.10466651,-0.2904386
44423616,0.23706616,-0.10466651,-0.29358354
44434794,0.23706616,-0.10466651,-0.2967285
44446038,0.23706616,-0.10466651,-0.28729364
44457291,0.23706616,-0.10466651,-0.2904386
44468532,0.23706616,-0.10466651,-0.2967285
44479831,0.23706616,-0.10466651,-0.29987347
44491072,0.23706616,-0.1017607,-0.2967285
44502278,0.23409258,-0.10466651,-0.2967285
44513591,0.23706616,-0.10466651,-0.2904386
44524788,0.23706616,-0.10466651,-0.29987347
44536057,0.23706616,-0.10466651,-0.29358354
44547346,0.23409258,-0.10466651,-0.2904386
44558542,0.23409258,-0.10466651,-0.2967285
44569865,0.23706616,-0.10466651,-0.29358354
44581074,0.23706616,-0.10466651,-0.2967285
44592336,0.23706616,-0.10466651,-0.2967285
44603973,0.23706616,-0.10466651,-0.29358354
44615119,0.23409258,-0.10466651,-0.29358354
44626262,0.23409258,-0.10466651,-0.2967285
44637412,0.23111899,-0.10466651,-0.2967285
44648624,0.23409258,-0.10466651,-0.29358354
44659914,0.23706616,-0.10466651,-0.2967285
44671088,0.23409258,-0.10466651,-0.2967285
44682334,0.23409258,-0.10466651,-0.2967285
44693607,0.23706616,-0.1017607,-0.2967285
44704876,0.23409258,-0.10466651,-0.29987347
44716092,0.23409258,-0.10466651,-0.2967285
44727365,0.23111899,-0.10466651,-0.2904386
44738612,0.23111899,-0.10466651,-0.2967285
44749855,0.23409258,-0.10466651,-0.29358354
44761123,0.23409258,-0.10466651,-0.2967285
44772432,0.23706616,-0.10466651,-0.2967285
44784197,0.23706616,-0.10466651,-0.29358354
44795337,0.23409258,-0.10466651,-0.29987347
44806476,0.23409258,-0.10466651,-0.2967285
44817676,0.23409258,-0.10757233,-0.2904386
44828886,0.23409258,-0.1017607,-0.29987347
44840137,0.23409258,-0.10466651,-0.2967285
44851284,0.23409258,-0.10466651,-0.2967285
44862443,0.23409258,-0.10466651,-0.2967285
44873651,0.23409258,-0.10466651,-0.2967285
44884888,0.23409258,-0.10466651,-0.29358354
44896196,0.23706616,-0.10466651,-0.2967285
44907406,0.23111899,-0.10466651,-0.2967285
44918640,0.23409258,-0.10466651,-0.2967285
44929899,0.23409258,-0.10466651,-0.29987347
44941173,0.23706616,-0.10466651,-0.2967285
44952441,0.23409258,-0.10466651,-0.29358354
44963665,0.23409258,-0.10466651,-0.29358354
