timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
51748069,16.755316,16.756777,0.293,0.2837716,0.0,4.137072,1.0,1.0,nan,4,4.189194,4.189194,4.189194,4.189194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51758058,16.755316,16.756762,0.293,0.28395256,0.0,4.137885,1.0,1.0,nan,4,4.1891904,4.1891904,4.1891904,4.1891904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51768062,16.755316,16.756748,0.293,0.28412998,0.0,4.138699,1.0,1.0,nan,4,4.189187,4.189187,4.189187,4.189187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51778222,16.769897,16.756878,0.26369998,0.2837294,0.0,4.1394434,1.0,1.0,nan,4,4.1892195,4.1892195,4.1892195,4.1892195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51788224,16.769897,16.757008,0.293,0.28391117,0.0,4.1402574,1.0,1.0,nan,4,4.189252,4.189252,4.189252,4.189252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51798192,16.755316,16.75699,0.3223,0.2846639,0.0,4.1411495,1.0,1.0,nan,4,4.1892476,4.1892476,4.1892476,4.1892476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51808178,16.784481,16.757263,0.26369998,0.28425282,0.0,4.141881,1.0,1.0,nan,4,4.189316,4.189316,4.189316,4.189316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51818177,16.755316,16.757244,0.293,0.28442433,0.0,4.142695,1.0,1.0,nan,4,4.189311,4.189311,4.189311,4.189311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51828170,16.799063,16.757658,0.26369998,0.28401798,0.0,4.143427,1.0,1.0,nan,4,4.1894145,4.1894145,4.1894145,4.1894145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51838198,16.799063,16.758068,0.293,0.2841941,0.0,4.1442432,1.0,1.0,nan,4,4.189517,4.189517,4.189517,4.189517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51848260,16.740732,16.757896,0.293,0.2843668,0.0,4.145062,1.0,1.0,nan,4,4.189474,4.189474,4.189474,4.189474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51858194,16.769897,16.758015,0.26369998,0.28396156,0.0,4.1457896,1.0,1.0,nan,4,4.1895037,4.1895037,4.1895037,4.1895037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51868201,16.769897,16.758133,0.293,0.2841388,0.0,4.146604,1.0,1.0,nan,4,4.189533,4.189533,4.189533,4.189533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51878189,16.769897,16.75825,0.26369998,0.28373805,0.0,4.147335,1.0,1.0,nan,4,4.1895623,4.1895623,4.1895623,4.1895623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51888147,16.755316,16.75822,0.293,0.28391966,0.0,4.148146,1.0,1.0,nan,4,4.189555,4.189555,4.189555,4.189555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51898153,16.769897,16.758337,0.2344,0.2829487,0.0,4.1487975,1.0,1.0,nan,4,4.1895843,4.1895843,4.1895843,4.1895843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51908145,16.769897,16.758451,0.293,0.2831458,0.0,4.149611,1.0,1.0,nan,4,4.189613,4.189613,4.189613,4.189613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51918143,16.769897,16.758564,0.26369998,0.2827645,0.0,4.1503434,1.0,1.0,nan,4,4.189641,4.189641,4.189641,4.189641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51928149,16.784481,16.758821,0.3223,0.2835397,0.0,4.1512394,1.0,1.0,nan,4,4.1897054,4.1897054,4.1897054,4.1897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51938151,16.755316,16.758787,0.293,0.2837252,0.0,4.1520534,1.0,1.0,nan,4,4.189697,4.189697,4.189697,4.189697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51948155,16.755316,16.758753,0.2344,0.28275803,0.0,4.1527047,1.0,1.0,nan,4,4.189688,4.189688,4.189688,4.189688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51958286,16.72615,16.75843,0.26369998,0.28238434,0.0,4.1534467,1.0,1.0,nan,4,4.1896076,4.1896076,4.1896076,4.1896076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51968273,16.755316,16.7584,0.293,0.28259248,0.0,4.1542597,1.0,1.0,nan,4,4.1896,4.1896,4.1896,4.1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51978224,16.755316,16.75837,0.293,0.28279653,0.0,4.1550694,1.0,1.0,nan,4,4.1895924,4.1895924,4.1895924,4.1895924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51988196,16.769897,16.758484,0.26369998,0.2824221,0.0,4.1558,1.0,1.0,nan,4,4.189621,4.189621,4.189621,4.189621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
51998169,16.755316,16.758453,0.26369998,0.282055,0.0,4.1565304,1.0,1.0,nan,4,4.1896133,4.1896133,4.1896133,4.1896133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52008172,16.755316,16.758423,0.293,0.2822696,0.0,4.157345,1.0,1.0,nan,4,4.1896057,4.1896057,4.1896057,4.1896057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52018188,16.755316,16.758392,0.293,0.28248,0.0,4.1581597,1.0,1.0,nan,4,4.189598,4.189598,4.189598,4.189598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52028185,16.696985,16.757784,0.293,0.28268626,0.0,4.158973,1.0,1.0,nan,4,4.189446,4.189446,4.189446,4.189446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52038198,16.769897,16.757904,0.3223,0.283463,0.0,4.15987,1.0,1.0,nan,4,4.189476,4.189476,4.189476,4.189476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52048158,16.769897,16.758022,0.3223,0.2842245,0.0,4.160762,1.0,1.0,nan,4,4.1895056,4.1895056,4.1895056,4.1895056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52058195,16.755316,16.757996,0.293,0.2843966,0.0,4.1615787,1.0,1.0,nan,4,4.189499,4.189499,4.189499,4.189499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52068142,16.755316,16.757969,0.293,0.28456527,0.0,4.1623883,1.0,1.0,nan,4,4.189492,4.189492,4.189492,4.189492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52078159,16.740732,16.7578,0.2344,0.28358164,0.0,4.1630406,1.0,1.0,nan,4,4.18945,4.18945,4.18945,4.18945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52088149,16.740732,16.75763,0.293,0.28376633,0.0,4.1638536,1.0,1.0,nan,4,4.1894073,4.1894073,4.1894073,4.1894073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52098155,16.740732,16.757462,0.293,0.28394738,0.0,4.164668,1.0,1.0,nan,4,4.1893654,4.1893654,4.1893654,4.1893654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52108204,16.755316,16.75744,0.26369998,0.28355038,0.0,4.1654043,1.0,1.0,nan,4,4.18936,4.18936,4.18936,4.18936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52118151,16.769897,16.757565,0.293,0.28373566,0.0,4.166214,1.0,1.0,nan,4,4.189391,4.189391,4.189391,4.189391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52128160,16.72615,16.757254,0.293,0.2839173,0.0,4.1670284,1.0,1.0,nan,4,4.1893134,4.1893134,4.1893134,4.1893134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52138207,16.755316,16.757235,0.293,0.2840954,0.0,4.167846,1.0,1.0,nan,4,4.1893086,4.1893086,4.1893086,4.1893086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52148270,16.711569,16.756783,0.293,0.28427002,0.0,4.1686654,1.0,1.0,nan,4,4.1891956,4.1891956,4.1891956,4.1891956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52158231,16.769897,16.756912,0.293,0.2844412,0.0,4.169476,1.0,1.0,nan,4,4.189228,4.189228,4.189228,4.189228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52168248,16.755316,16.756897,0.293,0.28460902,0.0,4.1702914,1.0,1.0,nan,4,4.1892242,4.1892242,4.1892242,4.1892242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52178221,16.740732,16.756737,0.26369998,0.28419903,0.0,4.171022,1.0,1.0,nan,4,4.189184,4.189184,4.189184,4.189184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52188239,16.72615,16.756433,0.293,0.28437158,0.0,4.1718373,1.0,1.0,nan,4,4.1891084,4.1891084,4.1891084,4.1891084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52198239,16.72615,16.756134,0.293,0.28454077,0.0,4.1726513,1.0,1.0,nan,4,4.1890335,4.1890335,4.1890335,4.1890335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52208226,16.755316,16.756126,0.293,0.28470665,0.0,4.1734643,1.0,1.0,nan,4,4.1890316,4.1890316,4.1890316,4.1890316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52218352,16.755316,16.756119,0.26369998,0.28429475,0.0,4.1741996,1.0,1.0,nan,4,4.1890297,4.1890297,4.1890297,4.1890297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52228415,16.755316,16.756111,0.26369998,0.28389093,0.0,4.174943,1.0,1.0,nan,4,4.189028,4.189028,4.189028,4.189028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52238444,16.755316,16.756104,0.293,0.28406954,0.0,4.1757593,1.0,1.0,nan,4,4.189026,4.189026,4.189026,4.189026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52248314,16.740732,16.75595,0.2344,0.28309563,0.0,4.176402,1.0,1.0,nan,4,4.1889877,4.1889877,4.1889877,4.1889877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52258328,16.740732,16.7558,0.293,0.28328982,0.0,4.177217,1.0,1.0,nan,4,4.18895,4.18895,4.18895,4.18895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52268320,16.755316,16.755796,0.26369998,0.2829057,0.0,4.177949,1.0,1.0,nan,4,4.188949,4.188949,4.188949,4.188949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52278315,16.755316,16.755793,0.293,0.28310362,0.0,4.1787624,1.0,1.0,nan,4,4.188948,4.188948,4.188948,4.188948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52288319,16.72615,16.755499,0.2344,0.28214863,0.0,4.179414,1.0,1.0,nan,4,4.1888747,4.1888747,4.1888747,4.1888747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52298318,16.740732,16.755352,0.293,0.2823614,0.0,4.1802278,1.0,1.0,nan,4,4.188838,4.188838,4.188838,4.188838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52308339,16.740732,16.755207,0.293,0.28256997,0.0,4.1810436,1.0,1.0,nan,4,4.188802,4.188802,4.188802,4.188802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52318430,16.755316,16.755209,0.293,0.28277448,0.0,4.1818647,1.0,1.0,nan,4,4.1888022,4.1888022,4.1888022,4.1888022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52328413,16.769897,16.755354,0.26369998,0.28240046,0.0,4.1825957,1.0,1.0,nan,4,4.1888385,4.1888385,4.1888385,4.1888385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52338382,16.755316,16.755354,0.293,0.2826083,0.0,4.1834073,1.0,1.0,nan,4,4.1888385,4.1888385,4.1888385,4.1888385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52348370,16.740732,16.755209,0.3223,0.28338656,0.0,4.1843014,1.0,1.0,nan,4,4.1888022,4.1888022,4.1888022,4.1888022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52358402,16.755316,16.75521,0.293,0.28357506,0.0,4.1851177,1.0,1.0,nan,4,4.1888027,4.1888027,4.1888027,4.1888027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52368440,16.740732,16.755068,0.26369998,0.28318536,0.0,4.185853,1.0,1.0,nan,4,4.188767,4.188767,4.188767,4.188767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52378389,16.755316,16.75507,0.2344,0.2822288,0.0,4.186501,1.0,1.0,nan,4,4.1887674,4.1887674,4.1887674,4.1887674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52388378,16.755316,16.755072,0.293,0.28244,0.0,4.187314,1.0,1.0,nan,4,4.188768,4.188768,4.188768,4.188768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52398401,16.769897,16.755219,0.26369998,0.28207254,0.0,4.1880484,1.0,1.0,nan,4,4.1888046,4.1888046,4.1888046,4.1888046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52408448,16.740732,16.755075,0.2344,0.2811378,0.0,4.1887026,1.0,1.0,nan,4,4.188769,4.188769,4.188769,4.188769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52418425,16.755316,16.755077,0.26369998,0.28079587,0.0,4.1894336,1.0,1.0,nan,4,4.1887693,4.1887693,4.1887693,4.1887693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52428345,16.799063,16.755512,0.3223,0.28160968,0.0,4.190322,1.0,1.0,nan,4,4.188878,4.188878,4.188878,4.188878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52438268,16.769897,16.755655,0.26369998,0.28125852,0.0,4.1910486,1.0,1.0,nan,4,4.188914,4.188914,4.188914,4.188914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52448253,16.769897,16.755796,0.293,0.28148875,0.0,4.191861,1.0,1.0,nan,4,4.188949,4.188949,4.188949,4.188949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52458244,16.594908,16.754204,0.3516,0.28286347,0.0,4.192837,1.0,1.0,nan,4,4.188551,4.188551,4.188551,4.188551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52468254,16.740732,16.75407,0.3223,0.28363672,0.0,4.193733,1.0,1.0,nan,4,4.1885176,4.1885176,4.1885176,4.1885176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52478249,16.799063,16.754517,0.293,0.2838203,0.0,4.1945467,1.0,1.0,nan,4,4.188629,4.188629,4.188629,4.188629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52488289,16.886557,16.755823,0.26369998,0.28342578,0.0,4.195282,1.0,1.0,nan,4,4.188956,4.188956,4.188956,4.188956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52498273,16.638655,16.754663,0.26369998,0.283039,0.0,4.196013,1.0,1.0,nan,4,4.188666,4.188666,4.188666,4.188666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52508306,16.769897,16.754814,0.293,0.28323433,0.0,4.19683,1.0,1.0,nan,4,4.1887035,4.1887035,4.1887035,4.1887035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52518254,16.974052,16.756985,0.293,0.2834258,0.0,4.1976395,1.0,1.0,nan,4,4.189246,4.189246,4.189246,4.189246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52528253,16.915724,16.758556,0.26369998,0.28303903,0.0,4.198372,1.0,1.0,nan,4,4.189639,4.189639,4.189639,4.189639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52538345,16.740732,16.758379,0.26369998,0.28265983,0.0,4.199111,1.0,1.0,nan,4,4.1895947,4.1895947,4.1895947,4.1895947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52548311,16.813644,16.758926,0.3516,0.2840116,0.0,4.200084,1.0,1.0,nan,4,4.1897316,4.1897316,4.1897316,4.1897316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52558320,16.769897,16.759035,0.293,0.28418785,0.0,4.2008986,1.0,1.0,nan,4,4.189759,4.189759,4.189759,4.189759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52568301,16.755316,16.758999,0.293,0.28436065,0.0,4.201711,1.0,1.0,nan,4,4.1897497,4.1897497,4.1897497,4.1897497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52578335,16.755316,16.758963,0.293,0.28453004,0.0,4.202528,1.0,1.0,nan,4,4.1897407,4.1897407,4.1897407,4.1897407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52588322,16.769897,16.759071,0.293,0.28469613,0.0,4.203341,1.0,1.0,nan,4,4.189768,4.189768,4.189768,4.189768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52598334,16.755316,16.759035,0.293,0.28485894,0.0,4.204156,1.0,1.0,nan,4,4.189759,4.189759,4.189759,4.189759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52608289,16.799063,16.759432,0.293,0.28501856,0.0,4.2049665,1.0,1.0,nan,4,4.189858,4.189858,4.189858,4.189858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52618247,16.769897,16.759535,0.293,0.28517506,0.0,4.205777,1.0,1.0,nan,4,4.1898837,4.1898837,4.1898837,4.1898837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52628282,16.755316,16.759493,0.293,0.28532848,0.0,4.206594,1.0,1.0,nan,4,4.189873,4.189873,4.189873,4.189873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52638256,16.755316,16.75945,0.3223,0.28605342,0.0,4.2074866,1.0,1.0,nan,4,4.1898627,4.1898627,4.1898627,4.1898627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52648250,16.653236,16.7584,0.293,0.28618962,0.0,4.2083,1.0,1.0,nan,4,4.1896,4.1896,4.1896,4.1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52658252,16.755316,16.75837,0.293,0.28632316,0.0,4.209114,1.0,1.0,nan,4,4.1895924,4.1895924,4.1895924,4.1895924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52668248,16.930305,16.760073,0.26369998,0.28587958,0.0,4.209846,1.0,1.0,nan,4,4.190018,4.190018,4.190018,4.190018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52678273,16.72615,16.759737,0.293,0.2860192,0.0,4.210662,1.0,1.0,nan,4,4.1899343,4.1899343,4.1899343,4.1899343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52688281,16.755316,16.759693,0.26369998,0.2855816,0.0,4.211395,1.0,1.0,nan,4,4.1899233,4.1899233,4.1899233,4.1899233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52698251,16.594908,16.758062,0.26369998,0.28515252,0.0,4.2121253,1.0,1.0,nan,4,4.1895156,4.1895156,4.1895156,4.1895156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52708246,16.828228,16.758757,0.3223,0.2858809,0.0,4.213003,1.0,1.0,nan,4,4.189689,4.189689,4.189689,4.189689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52718247,16.66782,16.757856,0.3223,0.286595,0.0,4.2138987,1.0,1.0,nan,4,4.189464,4.189464,4.189464,4.189464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52728252,16.711569,16.757399,0.26369998,0.28614607,0.0,4.214631,1.0,1.0,nan,4,4.1893497,4.1893497,4.1893497,4.1893497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52738367,16.682402,16.756657,0.26369998,0.28570595,0.0,4.2153635,1.0,1.0,nan,4,4.189164,4.189164,4.189164,4.189164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52748056,16.871975,16.7578,0.26369998,0.28527448,0.0,4.216096,1.0,1.0,nan,4,4.18945,4.18945,4.18945,4.18945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52758058,16.740732,16.75763,0.3223,0.28600046,0.0,4.2169914,1.0,1.0,nan,4,4.1894073,4.1894073,4.1894073,4.1894073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52768057,16.638655,16.75645,0.26369998,0.2855632,0.0,4.217724,1.0,1.0,nan,4,4.1891127,4.1891127,4.1891127,4.1891127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52778061,16.813644,16.757017,0.293,0.28570902,0.0,4.218538,1.0,1.0,nan,4,4.1892543,4.1892543,4.1892543,4.1892543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52788056,16.769897,16.757145,0.293,0.285852,0.0,4.2193513,1.0,1.0,nan,4,4.189286,4.189286,4.189286,4.189286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52798065,16.72615,16.756838,0.293,0.28599215,0.0,4.2201653,1.0,1.0,nan,4,4.1892095,4.1892095,4.1892095,4.1892095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52808066,16.740732,16.756678,0.293,0.28612956,0.0,4.22098,1.0,1.0,nan,4,4.1891694,4.1891694,4.1891694,4.1891694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52818057,16.974052,16.75883,0.26369998,0.28568977,0.0,4.221712,1.0,1.0,nan,4,4.1897073,4.1897073,4.1897073,4.1897073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52828057,16.755316,16.758795,0.26369998,0.2852586,0.0,4.2224445,1.0,1.0,nan,4,4.1896987,4.1896987,4.1896987,4.1896987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52838063,16.72615,16.758472,0.293,0.28541037,0.0,4.223259,1.0,1.0,nan,4,4.189618,4.189618,4.189618,4.189618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52848336,16.90114,16.759886,0.293,0.28555918,0.0,4.224095,1.0,1.0,nan,4,4.1899714,4.1899714,4.1899714,4.1899714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
