timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
48969451,0.9998288,-0.014154582,0.0074403705,0.009308177,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
48974440,0.999829,-0.014153719,0.0074391374,0.00930449,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
48979432,0.99982893,-0.014151401,0.007436078,0.009304568,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
48984420,0.99982893,-0.014150765,0.007437345,0.009304486,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
48989416,0.99982893,-0.014151979,0.0074386415,0.00930276,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
48994402,0.99982905,-0.0141501585,0.0074370494,0.009301347,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
48999404,0.999829,-0.014152852,0.00743452,0.009301244,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49004402,0.999829,-0.014152364,0.0074347625,0.009299469,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49009404,0.999829,-0.014149817,0.007439883,0.0092978785,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49014405,0.99982893,-0.014153874,0.00744182,0.009295307,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49019407,0.99982905,-0.014153856,0.007440854,0.009294755,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49024413,0.999829,-0.0141496835,0.007439383,0.009294684,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49029410,0.9998291,-0.014150093,0.007440476,0.009293843,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49034413,0.99982905,-0.014153549,0.0074385577,0.0092951665,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49039416,0.99982893,-0.014159444,0.007434173,0.009293556,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49044413,0.9998291,-0.014159746,0.0074309567,0.009286759,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49049414,0.999829,-0.014159331,0.0074290014,0.009287,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49054416,0.99982905,-0.014162449,0.007428594,0.009286251,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49059417,0.999829,-0.014167516,0.0074285255,0.00928732,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49064419,0.9998289,-0.014170043,0.0074235955,0.009288339,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49069420,0.99982893,-0.014172084,0.007418644,0.009289625,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49074420,0.9998289,-0.014174571,0.0074224644,0.009287158,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49079422,0.99982893,-0.014177975,0.007423477,0.009284717,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49084423,0.9998289,-0.01418157,0.0074263806,0.009283497,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49089425,0.99982876,-0.014182498,0.007424922,0.009282356,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49094426,0.9998288,-0.014184058,0.0074203555,0.009283309,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49099427,0.99982876,-0.014187184,0.007421745,0.009284499,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49104432,0.99982876,-0.014192239,0.0074200057,0.009279575,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49109467,0.9998287,-0.014196648,0.0074183736,0.009281186,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49114429,0.9998287,-0.014198087,0.0074149696,0.009282666,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49119433,0.9998286,-0.014198695,0.00741619,0.009285711,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49124434,0.9998285,-0.014201784,0.007419824,0.009285904,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49129435,0.9998285,-0.014201371,0.007422069,0.009286391,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49134436,0.9998285,-0.014205694,0.007421194,0.009281448,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49139438,0.9998286,-0.014205299,0.0074212225,0.009277678,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49144439,0.9998285,-0.0142104635,0.007418532,0.009278599,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49149441,0.99982846,-0.014215668,0.007422329,0.009278512,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49154445,0.9998284,-0.014217521,0.007425426,0.009272497,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49159443,0.9998283,-0.014224513,0.007426199,0.009270133,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49164449,0.9998283,-0.014231203,0.007425842,0.009268006,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49169446,0.9998282,-0.014237709,0.0074231476,0.009264205,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49174447,0.99982816,-0.014245696,0.007424907,0.0092597995,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49179449,0.9998281,-0.014250234,0.0074245096,0.009256906,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49184450,0.9998281,-0.0142499115,0.0074237986,0.009257002,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49189452,0.99982804,-0.014254737,0.007420007,0.009258572,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49194453,0.9998281,-0.014257686,0.007419032,0.009256859,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49199455,0.99982804,-0.014261747,0.0074187424,0.009256418,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49204456,0.99982804,-0.014261667,0.0074158194,0.009256431,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49209458,0.999828,-0.014266485,0.0074145882,0.009254537,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49214459,0.999828,-0.014267757,0.0074127396,0.009252819,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49219460,0.9998279,-0.014267179,0.0074154297,0.0092489235,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49224461,0.9998279,-0.0142729785,0.0074155857,0.009244029,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49229462,0.9998279,-0.014274685,0.0074151433,0.009242448,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49234463,0.999828,-0.014277309,0.007412383,0.009242282,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49239465,0.999828,-0.01427846,0.007412003,0.009239348,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49244467,0.999828,-0.014280504,0.0074130083,0.0092379125,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49249468,0.9998278,-0.0142848175,0.007414603,0.009238848,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49254470,0.99982786,-0.014291003,0.0074150623,0.009236713,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49259471,0.9998277,-0.014296533,0.0074170725,0.009238113,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49264472,0.9998276,-0.014299077,0.0074174055,0.009235967,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49269474,0.99982756,-0.014302321,0.007417356,0.009235431,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49449536,0.99982715,-0.014349783,0.007382857,0.009232866,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49454525,0.99982727,-0.014346866,0.0073808576,0.009236146,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49459570,0.99982715,-0.014348755,0.0073817885,0.009234143,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49464555,0.99982715,-0.014349486,0.0073825684,0.009234654,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49469566,0.9998272,-0.014346497,0.0073821866,0.009232853,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
49474532,0.9998272,-0.014347774,0.0073797507,0.009232307,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50084690,0.9998284,-0.014245691,0.007323,0.009307927,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50089691,0.99982846,-0.01425128,0.0073199556,0.009307127,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50094692,0.99982834,-0.014253249,0.007320928,0.009308998,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50099694,0.99982816,-0.01426287,0.0073182904,0.009312471,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50104695,0.9998281,-0.014268961,0.0073181326,0.00931448,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50109697,0.99982804,-0.014274292,0.007318211,0.009313202,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50114697,0.9998279,-0.014278587,0.0073203947,0.0093181245,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50119699,0.9998278,-0.014282574,0.007320305,0.009322397,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50124700,0.9998278,-0.014282586,0.0073171305,0.009323539,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50129701,0.9998278,-0.014281436,0.0073149274,0.009325085,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50134704,0.9998278,-0.014281573,0.0073142187,0.009325479,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50139705,0.9998278,-0.014282527,0.007311543,0.009324753,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50144706,0.9998278,-0.014285414,0.007312529,0.009328493,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50149761,0.99982774,-0.014288737,0.0073137144,0.009330427,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50154729,0.99982756,-0.01429032,0.0073154885,0.009333767,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50159710,0.99982756,-0.014292008,0.0073180688,0.0093341265,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50164711,0.9998275,-0.01429549,0.0073141605,0.009335584,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50169713,0.9998275,-0.014297292,0.0073132524,0.009333679,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50174714,0.9998275,-0.0142988805,0.0073137134,0.00933606,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50179715,0.9998275,-0.014299032,0.0073119686,0.009338414,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50184719,0.99982744,-0.014301449,0.007311114,0.009337534,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50189717,0.99982744,-0.014302398,0.0073127244,0.009337933,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50194719,0.9998274,-0.014304969,0.0073123,0.009339492,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50199720,0.9998272,-0.014308594,0.0073156185,0.009341454,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50204722,0.9998273,-0.014308114,0.007317216,0.009339688,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50209724,0.99982715,-0.014312007,0.0073154564,0.009339737,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50214725,0.99982715,-0.014314946,0.0073144236,0.009344157,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50219726,0.9998271,-0.014317617,0.007316172,0.0093453685,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50224727,0.999827,-0.014320942,0.0073163714,0.009346935,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50229728,0.999827,-0.014321931,0.0073164604,0.009347487,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50234736,0.99982697,-0.014325264,0.007316644,0.00934947,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50239766,0.9998269,-0.014328842,0.007318668,0.0093474565,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50244735,0.99982685,-0.014327486,0.007323243,0.009344839,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50249733,0.99982697,-0.014325395,0.0073214453,0.009345768,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50254734,0.99982697,-0.014323409,0.0073186182,0.009344205,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50259736,0.9998269,-0.014326577,0.0073206197,0.009344411,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50264737,0.99982685,-0.014328046,0.0073197633,0.009348209,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50269738,0.99982685,-0.014327932,0.0073203705,0.009346892,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50274741,0.9998269,-0.014325733,0.0073189004,0.009346119,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50279741,0.99982697,-0.0143234525,0.007318751,0.009348497,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50284742,0.9998269,-0.014320861,0.00731575,0.009351194,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50289744,0.999827,-0.014322658,0.007311876,0.009352039,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50294745,0.999827,-0.014323277,0.007312932,0.009350821,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50299747,0.999827,-0.014321424,0.007309811,0.009353518,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50304748,0.99982697,-0.014319636,0.007308006,0.009358293,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50309749,0.99982697,-0.014321278,0.0073059727,0.009360709,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50314751,0.999827,-0.014318545,0.0073035606,0.0093622375,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50319752,0.9998271,-0.014315843,0.007304773,0.009359406,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50324759,0.999827,-0.014318924,0.007305989,0.009358484,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50329755,0.999827,-0.014318604,0.007306951,0.009357906,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50334756,0.9998271,-0.014320179,0.00730757,0.009353931,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50339759,0.99982697,-0.014319305,0.0073091025,0.009354567,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50344759,0.9998271,-0.014320006,0.0073124995,0.009351997,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50349760,0.99982697,-0.014319159,0.00731507,0.009351713,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50354762,0.9998269,-0.014320708,0.0073142573,0.009356147,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50359763,0.99982697,-0.0143234795,0.007312945,0.009356509,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50364764,0.9998269,-0.014326279,0.0073093483,0.009356892,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50369765,0.99982685,-0.014329273,0.007311649,0.009354542,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50374769,0.9998269,-0.0143234525,0.007307756,0.009356498,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50379816,0.99982685,-0.014326316,0.00730664,0.009359299,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50384810,0.9998269,-0.0143226,0.0073091774,0.009360514,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50389794,0.9998269,-0.014320722,0.0073093497,0.00936145,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50394785,0.9998269,-0.014321552,0.0073131467,0.009359772,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50399777,0.9998269,-0.01432164,0.0073100654,0.009359255,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50404770,0.99982697,-0.014321686,0.0073059695,0.009358408,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50409822,0.99982697,-0.0143209705,0.007308753,0.009358071,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50414803,0.999827,-0.014318323,0.007310385,0.009355991,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50419793,0.99982715,-0.014315532,0.007308877,0.009352622,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50424780,0.99982715,-0.014315913,0.0073081893,0.009351586,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50429781,0.9998271,-0.0143137835,0.007306987,0.009354332,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50434782,0.9998271,-0.014313233,0.007306889,0.0093556,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50439786,0.9998271,-0.014312731,0.0073084417,0.009355277,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50444785,0.99982715,-0.014310527,0.007308183,0.009356808,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50449788,0.99982715,-0.014308813,0.007306956,0.009356413,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50454788,0.99982715,-0.014307081,0.00730611,0.009357216,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50459789,0.99982715,-0.014307844,0.0073093697,0.009356376,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50464791,0.99982715,-0.014306583,0.007311574,0.00935748,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50469792,0.99982715,-0.014305875,0.0073100897,0.0093580065,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50474794,0.99982715,-0.014308006,0.0073067336,0.009353823,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50479795,0.99982727,-0.014308417,0.0073076584,0.009350872,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50484796,0.99982715,-0.014308504,0.0073104124,0.009351092,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50489797,0.9998272,-0.014304823,0.0073134596,0.009351989,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50494798,0.9998272,-0.014303348,0.007310679,0.009352899,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50499800,0.99982727,-0.014300396,0.00731,0.009351169,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50504802,0.9998274,-0.014297665,0.007308137,0.009347549,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50509803,0.99982744,-0.014291754,0.007310476,0.009348371,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50514804,0.99982756,-0.014287016,0.0073077544,0.009345109,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50519806,0.9998276,-0.014283131,0.007306276,0.0093430625,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50524806,0.9998278,-0.014280091,0.0073043965,0.009342014,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50529808,0.99982786,-0.014275546,0.0073049474,0.009340614,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50534810,0.9998279,-0.014273688,0.007306684,0.009335592,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50539811,0.99982786,-0.014270386,0.007306854,0.00933861,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50544812,0.9998279,-0.014267392,0.007304331,0.009340695,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50549813,0.9998281,-0.014263751,0.0073011173,0.0093412455,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50554815,0.99982804,-0.014260683,0.007303692,0.009343254,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50559816,0.99982804,-0.014259099,0.0073034354,0.0093449885,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50564817,0.9998281,-0.01425662,0.0072999364,0.009346816,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50569819,0.99982816,-0.014253787,0.0072995313,0.009346186,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50574820,0.9998282,-0.014250886,0.0073007043,0.009346913,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50579821,0.9998283,-0.014245172,0.007301341,0.009347407,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50584823,0.99982834,-0.014241484,0.0073004793,0.009347582,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50589874,0.99982846,-0.014232776,0.007299474,0.009346388,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50594844,0.99982846,-0.014231622,0.0072987205,0.009347568,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50599832,0.9998285,-0.014226988,0.0072976197,0.009345323,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50604828,0.9998287,-0.01422096,0.007295371,0.009344843,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50609829,0.9998286,-0.014222304,0.0072982567,0.009343086,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50614830,0.99982864,-0.01421652,0.0072993855,0.00934363,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50619832,0.99982864,-0.014217743,0.0073017073,0.009344613,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50624834,0.99982876,-0.01421372,0.007304774,0.009341114,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50629834,0.9998287,-0.01421179,0.0073095816,0.009342104,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50634842,0.99982876,-0.01420842,0.0073096165,0.009341539,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50639837,0.9998288,-0.014207141,0.0073147896,0.009339316,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50644838,0.9998288,-0.014204429,0.007313051,0.009334582,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50649840,0.9998289,-0.01420283,0.0073144627,0.00932968,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50654841,0.9998289,-0.014201755,0.007316087,0.009332076,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50659843,0.99982893,-0.014198746,0.0073154774,0.0093335835,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50664844,0.99982893,-0.014196998,0.0073157744,0.009334896,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50669845,0.99982893,-0.014196011,0.0073191514,0.00933712,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50674847,0.99982893,-0.014196541,0.007316916,0.0093344,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50679848,0.99982893,-0.0141965225,0.007314442,0.009336645,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50684849,0.99982893,-0.014195044,0.007312471,0.009334072,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50689850,0.99982905,-0.014193689,0.007312893,0.009332379,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50694852,0.99982905,-0.014193536,0.007313674,0.009331388,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50699854,0.9998291,-0.014191193,0.007312346,0.009329329,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50704854,0.99982905,-0.014194323,0.0073141353,0.009328237,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50709856,0.9998292,-0.0141889425,0.007316908,0.0093244435,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50714857,0.99982923,-0.014186198,0.0073134955,0.009322892,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50719859,0.99982923,-0.014183055,0.007312729,0.0093276985,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50724860,0.9998293,-0.01417976,0.0073105893,0.00932528,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50729861,0.9998293,-0.014180216,0.0073079006,0.009325006,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50734863,0.9998294,-0.01417897,0.007305396,0.009325277,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50739874,0.9998294,-0.014179893,0.0073037622,0.009324878,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50744865,0.9998293,-0.01417849,0.0073040747,0.00932541,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50749867,0.99982935,-0.014181503,0.007302144,0.009325432,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50754868,0.9998293,-0.014178485,0.007303862,0.009325566,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50759870,0.9998294,-0.014178702,0.0073053334,0.009325202,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50764871,0.9998295,-0.014173724,0.0073100654,0.009320656,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50769917,0.9998294,-0.014170586,0.0073123146,0.009320017,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50774886,0.99982953,-0.014171293,0.007312761,0.0093178125,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50779874,0.99982953,-0.014163264,0.007315974,0.009320706,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50784876,0.99982953,-0.014164386,0.0073172385,0.009320291,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
50789877,0.9998296,-0.014162999,0.00731812,0.009316693,1.0,-2.3509008e-09,1.986646e-09,7.721226e-05,2
