timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
293954064,293954064,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
293966018,293966018,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
293978004,293978004,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
293989984,293989984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
293997986,293997986,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294009984,294009984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294022395,294022395,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294034046,294034046,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294041984,294041984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294054022,294054022,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294065986,294065986,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294077984,294077984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294086031,294086031,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294097986,294097986,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294110022,294110022,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294121985,294121985,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294129984,294129984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294142183,294142183,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294154172,294154172,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294165986,294165986,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294174094,294174094,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294185985,294185985,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294198017,294198017,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294209984,294209984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294218082,294218082,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294230028,294230028,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294241989,294241989,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294254126,294254126,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294261984,294261984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294273984,294273984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294285984,294285984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294297989,294297989,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294305984,294305984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294317988,294317988,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294329983,294329983,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294342150,294342150,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294349999,294349999,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294362088,294362088,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294373985,294373985,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294385985,294385985,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294393985,294393985,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294405986,294405986,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294417984,294417984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294429984,294429984,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294437985,294437985,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294449983,294449983,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294461985,294461985,127,5,0,0,1501,1500,1373,1500,1898,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294473984,294473984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294482039,294482039,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294493984,294493984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294505984,294505984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294518009,294518009,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294525984,294525984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294538047,294538047,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294549990,294549990,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294562202,294562202,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294569984,294569984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294581984,294581984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294593986,294593986,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294605985,294605985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294614027,294614027,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294625985,294625985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294638076,294638076,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294649984,294649984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294658048,294658048,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294669984,294669984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294682102,294682102,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294694021,294694021,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294702059,294702059,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294713987,294713987,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294726031,294726031,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294738088,294738088,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294746057,294746057,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294758114,294758114,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294770015,294770015,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294781992,294781992,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294790179,294790179,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294801991,294801991,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294814012,294814012,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294825986,294825986,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294833985,294833985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294845985,294845985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294858154,294858154,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294869983,294869983,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294878155,294878155,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294889984,294889984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294902261,294902261,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294913984,294913984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294922324,294922324,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294933984,294933984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294945991,294945991,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294957984,294957984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294965995,294965995,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294977985,294977985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
294989995,294989995,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295002002,295002002,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295010136,295010136,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295022029,295022029,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295033984,295033984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295042442,295042442,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295053986,295053986,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295066202,295066202,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295077985,295077985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295089984,295089984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295097985,295097985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295109986,295109986,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295122014,295122014,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295133984,295133984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295142030,295142030,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295153986,295153986,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295166040,295166040,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295177988,295177988,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295186014,295186014,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295197994,295197994,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295209984,295209984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295222468,295222468,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295229985,295229985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295242513,295242513,127,5,0,0,1501,1500,1375,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295254008,295254008,127,5,0,0,1501,1500,1375,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295262457,295262457,127,5,0,0,1501,1500,1375,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295274031,295274031,127,5,0,0,1501,1500,1375,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295286160,295286160,127,5,0,0,1501,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295297986,295297986,127,5,0,0,1501,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295309984,295309984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295317984,295317984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295329984,295329984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295342107,295342107,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295354085,295354085,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295362116,295362116,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295374048,295374048,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295386156,295386156,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295397988,295397988,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295406194,295406194,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295417984,295417984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295429984,295429984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295442524,295442524,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295449984,295449984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295462511,295462511,127,5,0,0,1500,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295473984,295473984,127,5,0,0,1500,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295486249,295486249,127,5,0,0,1500,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295493986,295493986,127,5,0,0,1500,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295506290,295506290,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295517984,295517984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295526287,295526287,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295537994,295537994,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295549985,295549985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295561987,295561987,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295573984,295573984,127,5,0,0,1500,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295582555,295582555,127,5,0,0,1500,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295593984,295593984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295606280,295606280,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295617984,295617984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295626191,295626191,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295637984,295637984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295649984,295649984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295661984,295661984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295670132,295670132,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295681985,295681985,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295693984,295693984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295706398,295706398,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295713984,295713984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295726362,295726362,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295737984,295737984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295746400,295746400,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295757984,295757984,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295769985,295769985,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295782673,295782673,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295793985,295793985,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295802891,295802891,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295813985,295813985,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295823316,295823316,127,5,0,0,1501,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295837985,295837985,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295846509,295846509,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295857985,295857985,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295869984,295869984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295881985,295881985,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295889984,295889984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295901999,295901999,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295914010,295914010,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295926410,295926410,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295934033,295934033,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295946465,295946465,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295958021,295958021,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295966474,295966474,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295977986,295977986,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
295989984,295989984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
296002938,296002938,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
296013984,296013984,127,5,0,0,1501,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
296022583,296022583,127,5,0,0,1501,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
296033984,296033984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
296045984,296045984,127,5,0,0,1500,1500,1373,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
296057985,296057985,127,5,0,0,1500,1500,1374,1500,1102,1102,1898,1500,1500,1500,1500,1500,0,0,0,0,0,0,12,0,0,12
