timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
284030544,0.13077675,-0.20087744,0.066346,0.9685783,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284035546,0.13091834,-0.20319581,0.067249805,0.96801317,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284040549,0.1310331,-0.20527606,0.06793677,0.9675106,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284045551,0.13100669,-0.20741309,0.068472914,0.9670205,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284050553,0.13095623,-0.20931958,0.068791725,0.9665938,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284055555,0.13103637,-0.2111435,0.069287315,0.96615076,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284060557,0.13121685,-0.21295461,0.07008837,0.9656708,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284065560,0.13136777,-0.21445075,0.0707582,0.9652703,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284070563,0.13140428,-0.21600549,0.071113534,0.9648925,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284075564,0.13137752,-0.21752319,0.07142705,0.9645319,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284080566,0.13142209,-0.21870717,0.07172623,0.9642359,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284085569,0.13162096,-0.21997336,0.07218279,0.9638866,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284090571,0.13179888,-0.22113428,0.072813265,0.96354914,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284095573,0.13188174,-0.22204237,0.073067464,0.9633097,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284100576,0.13179663,-0.22305924,0.07290064,0.96309906,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284105578,0.13173366,-0.22389449,0.07303223,0.9629039,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284110580,0.13180688,-0.22448823,0.073299274,0.96273524,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284115582,0.13192637,-0.22523494,0.07347767,0.9625309,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284120585,0.13196273,-0.22578757,0.07367508,0.9623813,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284125586,0.13185482,-0.22619061,0.07349898,0.962315,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284130589,0.13174748,-0.22668007,0.073048115,0.96224886,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284135591,0.13180347,-0.22689049,0.07311921,0.9621861,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284140594,0.13190469,-0.22695914,0.07328566,0.9621434,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284145598,0.1319312,-0.22713792,0.07307981,0.9621133,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284150598,0.1318308,-0.22716987,0.07286765,0.9621356,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284155600,0.13171743,-0.22705497,0.07259347,0.9621989,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284160653,0.13175793,-0.22698683,0.07215968,0.96224207,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284165629,0.1319485,-0.22676718,0.0721221,0.9622707,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284170611,0.13211414,-0.22632407,0.07223492,0.9623437,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284175608,0.13213901,-0.225923,0.07173861,0.9624717,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284180615,0.13206992,-0.22539845,0.071127474,0.9626495,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284185614,0.13208492,-0.22465777,0.0709837,0.9628312,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284190622,0.13221191,-0.22388695,0.07083511,0.96300423,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284195664,0.1323059,-0.223062,0.07045335,0.96321076,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284200655,0.13230641,-0.22208725,0.07025901,0.9634501,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284205644,0.13218012,-0.22100483,0.069806956,0.96374905,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284210636,0.1320724,-0.2199536,0.06902575,0.96406054,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284215628,0.13216498,-0.21882147,0.06858375,0.9643371,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284220632,0.13231078,-0.2175774,0.068561904,0.9646,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284225631,0.13234515,-0.21637413,0.06816622,0.964894,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284230632,0.1322282,-0.21515584,0.06726222,0.96524584,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284235642,0.13212259,-0.21376091,0.06658035,0.9656175,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284240637,0.13207762,-0.21227704,0.06630959,0.96596944,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284245639,0.13212694,-0.21089053,0.06590991,0.96629375,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284250642,0.1321608,-0.20943467,0.06527419,0.9666489,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284255643,0.13207233,-0.20783949,0.064637,0.967048,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284260646,0.13194233,-0.20624022,0.06403323,0.96744823,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284265648,0.13193305,-0.20468786,0.063321516,0.96782595,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284270650,0.13204373,-0.20303494,0.062820725,0.9681915,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284275652,0.13216752,-0.2013157,0.06253967,0.96855175,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284280655,0.13214205,-0.19968352,0.062059056,0.9689239,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284285658,0.1320372,-0.19807994,0.061173256,0.96932375,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284290662,0.13198729,-0.19638741,0.0603832,0.96972436,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284295662,0.13208072,-0.19462176,0.06004186,0.97008866,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284300664,0.13214609,-0.19295062,0.059771005,0.9704304,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284305666,0.13211963,-0.1913107,0.059094097,0.9707999,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284310669,0.1319641,-0.1895252,0.058197428,0.9712254,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284315672,0.13187534,-0.18764187,0.057427082,0.9716489,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284320673,0.13192824,-0.18583235,0.056887813,0.9720211,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284325683,0.13199243,-0.18399394,0.05635495,0.9723931,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284330678,0.1319199,-0.18206376,0.055604886,0.9728094,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284335680,0.13171706,-0.18007904,0.054657806,0.9732599,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284340682,0.13151261,-0.17817645,0.053744733,0.9736885,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284345685,0.13147512,-0.17626819,0.053056058,0.97407854,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284350686,0.13152285,-0.17426203,0.05249634,0.9744633,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284355689,0.13148905,-0.17225261,0.051726446,0.9748662,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284360695,0.13138624,-0.17033549,0.050706744,0.9752704,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284490749,0.1289853,-0.107419826,0.022326164,0.9855584,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284495751,0.12881482,-0.10427482,0.020920457,0.9859493,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284500763,0.12867141,-0.10107099,0.019506607,0.98633045,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284505756,0.1286087,-0.09784563,0.018215789,0.9866886,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284510758,0.1285617,-0.09454602,0.017149694,0.98703545,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284560780,0.12718463,-0.056621604,0.0026803762,0.99025804,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284565783,0.12700826,-0.052461836,0.0016119431,0.990512,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284570785,0.12682033,-0.048578374,-0.00015501441,0.9907355,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284575787,0.1265859,-0.044743076,-0.0019310295,0.9909442,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284580790,0.12635046,-0.040719986,-0.0032629822,0.99114424,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284585797,0.12623204,-0.036682677,-0.0044568074,0.9913123,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284590793,0.12614085,-0.032811284,-0.0057632434,0.9914528,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284595800,0.12590632,-0.02884673,-0.00697245,0.9915981,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284600799,0.12558141,-0.025016254,-0.008326466,0.99173295,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284605803,0.12535632,-0.021483311,-0.00990426,0.99182975,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284610841,0.12527394,-0.017860781,-0.011186496,0.9918983,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284615820,0.12521261,-0.014063485,-0.012019676,0.9919575,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284620802,0.12506808,-0.010490928,-0.013085027,0.9920064,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284625809,0.12481504,-0.007129437,-0.014397277,0.99205005,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284630812,0.12451491,-0.0036150385,-0.015597083,0.99208856,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284635813,0.12434458,-0.00013539354,-0.016780552,0.99209726,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284640827,0.124309786,0.0032427986,-0.017775245,0.9920789,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284645825,0.124169715,0.0067844065,-0.018528368,0.9920649,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284650866,0.12392448,0.010209269,-0.019752506,0.9920425,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284655856,0.123666234,0.013283737,-0.021307152,0.9920062,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284660844,0.12338334,0.016583698,-0.022216238,0.9919718,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284665840,0.12319648,0.019917808,-0.022827366,0.99191976,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284670829,0.12311258,0.022883631,-0.023648312,0.99184704,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284675836,0.12288054,0.025910217,-0.024738602,0.9917747,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284680834,0.12258103,0.028960781,-0.026110997,0.99169225,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284685844,0.1222849,0.03184441,-0.027338866,0.9916073,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284690838,0.12198342,0.034842443,-0.027897896,0.99152803,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284695839,0.12179007,0.037706904,-0.028375141,0.9914335,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284700842,0.121664695,0.040150177,-0.02953455,0.99131906,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284705845,0.12135205,0.042786717,-0.030678334,0.99121237,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284710847,0.121052876,0.045422457,-0.03169848,0.9910995,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284715848,0.12087447,0.04786856,-0.032318898,0.99098617,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284720851,0.12070341,0.050357465,-0.032519985,0.99087703,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284725853,0.120588824,0.052633945,-0.033223994,0.99074936,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284730856,0.120443135,0.05460948,-0.034445874,0.99061835,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284735859,0.12010664,0.056718387,-0.03527985,0.99051136,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284740860,0.11987705,0.058798723,-0.035658393,0.9904043,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284745864,0.11979631,0.06062701,-0.035794053,0.990299,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284750865,0.119683914,0.062574305,-0.035922434,0.9901868,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284755867,0.119601,0.064271346,-0.036752,0.9900577,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284760869,0.119473286,0.06574981,-0.03786352,0.98993415,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284765871,0.119239144,0.0674347,-0.03823006,0.98983485,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284770873,0.11909388,0.069037415,-0.03810701,0.9897467,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284775876,0.1190399,0.070281334,-0.03802504,0.98966867,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284780878,0.11886465,0.07150766,-0.038251705,0.98959327,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284785880,0.118702106,0.07258137,-0.03903031,0.9895041,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284790882,0.11853595,0.073474616,-0.03984239,0.98942584,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284795884,0.118343584,0.07461946,-0.03965463,0.9893707,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284800887,0.11822245,0.07578543,-0.03920073,0.98931456,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284805889,0.118161544,0.07665684,-0.039252114,0.9892527,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284810892,0.117973834,0.077486955,-0.039766874,0.98918986,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284815893,0.117755115,0.07832612,-0.04037142,0.9891254,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284820895,0.11763036,0.07885845,-0.040609255,0.9890882,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284825897,0.1175626,0.07936011,-0.04007754,0.9890778,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284830903,0.117408596,0.08001258,-0.03918376,0.98907936,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284835933,0.11728585,0.0803744,-0.03904795,0.9890699,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284840914,0.117201194,0.08052294,-0.039363608,0.98905534,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284845906,0.11714081,0.08086266,-0.03946173,0.9890309,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284850909,0.1171616,0.08114062,-0.03903308,0.9890227,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284855911,0.11720381,0.08111549,-0.038463324,0.9890421,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284860914,0.117038496,0.081118606,-0.03777644,0.9890879,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284865916,0.116780944,0.08111707,-0.03731989,0.9891358,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284870918,0.11672244,0.08084952,-0.037138894,0.9891714,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284875920,0.1168258,0.08048532,-0.036758635,0.9892031,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284880922,0.1169649,0.08031611,-0.036001384,0.98922825,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284885924,0.117034934,0.08004933,-0.035325006,0.9892659,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284890928,0.117021345,0.07947259,-0.035050955,0.98932385,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284895930,0.11691917,0.07886437,-0.034603424,0.9894003,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284900935,0.11684768,0.078306586,-0.033580873,0.98948824,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284905941,0.11690962,0.077655815,-0.032424457,0.9895708,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284910942,0.117075875,0.076807074,-0.03169106,0.98964113,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284915938,0.117135845,0.07607135,-0.03138593,0.9897006,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284920941,0.11710276,0.075472385,-0.031050224,0.98976105,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284925943,0.11711987,0.07486102,-0.030360756,0.98982674,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284930945,0.117223345,0.074122526,-0.02929114,0.9899023,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284935947,0.11727029,0.073300935,-0.02814553,0.98999125,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284940949,0.11718006,0.07251079,-0.02722257,0.9900859,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284945951,0.11704866,0.07170788,-0.026783945,0.9901718,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284950953,0.117103,0.07083989,-0.026413728,0.9902379,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284955958,0.117318235,0.0699427,-0.025615936,0.99029714,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284960959,0.117496446,0.06918038,-0.02445968,0.99035877,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284965960,0.117506824,0.068488345,-0.02332552,0.990433,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284970962,0.11743909,0.067644045,-0.022603024,0.9905158,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284975964,0.11745648,0.066622056,-0.021944273,0.99059784,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284980973,0.1176167,0.065555796,-0.02090393,0.99067247,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284985970,0.117773324,0.06467781,-0.019512184,0.99073994,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284990971,0.117851995,0.063884,-0.018493803,0.9908016,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
284995973,0.11790013,0.06302867,-0.018036654,0.9908591,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285000976,0.11798807,0.06206903,-0.017673168,0.9909157,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285005984,0.11814919,0.061171066,-0.01674249,0.9909686,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285010981,0.11832231,0.060285952,-0.015256407,0.9910261,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285015985,0.11839483,0.059334204,-0.013980644,0.9910937,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285020985,0.118439905,0.05817532,-0.013393693,0.9911651,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285025992,0.11850552,0.056992374,-0.012940911,0.991232,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285030989,0.11860638,0.056014284,-0.012011165,0.9912874,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285035993,0.11879373,0.055225264,-0.010651403,0.99132484,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285040994,0.118953474,0.054364923,-0.00951349,0.9913647,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285046001,0.11901294,0.053336922,-0.008960327,0.99141866,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285050998,0.11900871,0.052158985,-0.008583475,0.9914851,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285056044,0.11903522,0.050988566,-0.007699426,0.9915501,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285061026,0.11910711,0.049873114,-0.006399925,0.9916075,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285066008,0.119215876,0.04870151,-0.0053039533,0.9916591,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285071008,0.11926348,0.04746279,-0.0048018433,0.99171597,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
285076009,0.119306475,0.046227694,-0.0044948896,0.99177057,0.99184793,-3.1835596e-09,-3.0827931e-09,-0.12742719,5
