timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
280750043,4294967295,1050,605,878,698,457,875,3260,2069,4037,3167,1038,631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280760001,4294967295,1050,577,872,687,464,868,3214,2069,4037,3162,1029,609,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280770043,4294967295,1043,613,883,642,475,869,3250,2085,4037,3165,996,596,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280780007,4294967295,1038,594,881,699,493,886,3237,2071,4037,3167,974,597,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280790041,4294967295,1040,576,873,691,505,904,3223,2087,4041,3157,986,598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280800003,4294967295,1057,563,870,691,516,876,3262,2086,4037,3169,993,598,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280810041,4294967295,1076,571,860,686,526,883,3214,2070,4039,3157,1006,611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280820030,4294967295,1034,539,863,689,537,896,3265,2074,4038,3168,1037,620,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280830049,4294967295,1032,509,860,684,547,889,3252,2088,4038,3168,1044,629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280840001,4294967295,1063,532,860,681,552,898,3228,2087,4041,3157,1050,630,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280850042,4294967295,1060,535,851,683,562,843,3272,2071,4041,3166,1072,635,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280860002,4294967295,1054,502,847,685,572,923,3213,2071,4041,3162,1081,644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280870048,4294967295,1030,474,847,671,603,879,3243,2086,4040,3154,1084,664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280880001,4294967295,1047,502,847,681,630,976,3247,2068,4038,3171,1113,666,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280890044,4294967295,1040,468,840,673,653,948,3248,2086,4038,3152,1131,678,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280900002,4294967295,1061,452,839,682,675,943,3259,2068,4040,3158,1159,702,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280910041,4294967295,1045,490,845,675,690,975,3262,2072,4038,3164,1172,711,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280920002,4294967295,1038,437,836,670,705,977,3262,2070,4038,3163,1215,725,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280930043,4294967295,1054,470,840,673,722,987,3255,2085,4037,3164,1269,755,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280940001,4294967295,1028,457,837,669,703,977,3262,2086,4038,3163,1292,789,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280950064,4294967295,1053,462,836,674,670,959,3265,2086,4037,3163,1320,799,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280960016,4294967295,1031,449,834,664,523,916,3258,2085,4040,3162,1380,837,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280970046,4294967295,1030,465,852,689,598,931,3260,2088,4038,3162,1413,877,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280980002,4294967295,1020,475,848,676,557,904,3260,2071,4041,3162,1472,902,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
280990043,4294967295,1016,515,858,638,821,984,3257,2085,4037,3161,1492,910,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281000003,4294967295,1060,509,851,679,864,1048,3261,2088,4040,3162,1499,920,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281010041,4294967295,1024,550,869,686,865,1043,3254,2071,4040,3161,1533,938,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281020003,4294967295,1048,555,864,680,909,1072,3257,2070,4037,3162,1565,952,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281030041,4294967295,1020,579,879,702,925,1090,3262,2073,4041,3162,1575,967,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281040001,4294967295,1016,604,882,686,644,966,3268,2048,4035,3163,1585,997,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281050046,4294967295,1033,599,877,683,384,841,3256,2075,4041,3158,1628,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281060001,4294967295,1030,600,886,704,805,994,3266,2071,4038,3168,1667,1054,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281070043,4294967295,1007,592,883,693,954,1026,3264,2070,4041,3166,1714,1077,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281080002,4294967295,1032,567,871,697,921,1105,3262,2086,4037,3165,1743,1116,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281090042,4294967295,1025,530,866,693,991,1139,3260,2073,4037,3166,1799,1165,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281100004,4294967295,1045,508,852,685,1030,1159,3248,2070,4037,3165,1835,1197,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281110069,4294967295,1050,512,846,677,1040,1166,3249,2070,4037,3165,1877,1225,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281120002,4294967295,1033,543,866,287,1049,1165,3238,2084,4041,3165,1910,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281130072,4294967295,1052,547,862,693,1087,1181,3246,2084,4040,3165,1933,1295,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281140018,4294967295,1018,565,856,664,1109,1186,3246,2070,4038,3164,1963,1307,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281150059,4294967295,1033,513,855,680,1107,1214,3251,2070,4039,3164,1989,1318,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281160021,4294967295,1027,507,856,681,1109,1209,3260,2069,4037,3166,2004,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281170041,4294967295,1026,556,867,682,1082,1202,3262,2069,4037,3166,2031,1346,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281180015,4294967295,1028,582,871,693,1050,1178,3267,2088,4035,3167,2032,1362,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281190044,4294967295,1094,557,867,689,1066,1177,3260,2069,4041,3165,2072,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281200005,4294967295,1040,599,875,689,1072,1163,3264,2071,4038,3165,2092,1443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281210077,4294967295,1035,610,882,693,1100,1182,3253,2070,4037,3165,2129,1448,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281220043,4294967295,1030,611,885,700,1132,1209,3258,2085,4038,3163,2159,1467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281230079,4294967295,1041,586,876,696,1190,1204,3264,2070,4042,3162,2196,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281240008,4294967295,1040,561,869,692,1197,1268,3260,2086,4038,3158,2225,1538,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281250046,4294967295,1050,518,858,680,1198,1273,3263,2071,4037,3167,2250,1544,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281260003,4294967295,1024,518,865,674,1202,1280,3259,2071,4038,3167,2279,1565,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281270041,4294967295,1042,488,848,630,1204,1250,3256,2070,4041,3166,2304,1581,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281280002,4294967295,1055,490,842,671,1226,1272,3258,2068,4040,3166,2308,1604,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281290048,4294967295,1029,445,840,673,1223,1224,3258,2071,4037,3166,2332,1618,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281300007,4294967295,1031,457,842,674,1227,1324,3256,2085,4040,3166,2343,1650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281310061,4294967295,1036,473,848,673,1282,1310,3248,2067,4039,3165,2359,1670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281320024,4294967295,1062,464,853,675,1294,1286,3248,2068,4040,3164,2383,1650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281330042,4294967295,1021,499,853,681,1306,1327,3246,2073,4040,3163,2402,1690,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281340065,4294967295,1038,475,845,679,1308,1331,3241,2084,4038,3162,2418,1686,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281350064,4294967295,1069,509,845,678,1316,1339,3248,2069,4037,3161,2457,1708,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281360003,4294967295,1026,467,839,679,1326,1340,3258,2072,4039,3161,2477,1734,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281370043,4294967295,1034,451,838,676,1330,1343,3254,2068,4037,3160,2504,1759,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281380002,4294967295,1048,464,837,679,1331,1350,3259,2070,4041,3161,2527,1787,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281390043,4294967295,1032,449,833,662,1332,1325,3260,2070,4040,3161,2553,1817,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281400046,4294967295,1022,425,834,674,1326,1296,3256,2084,4041,3161,2562,1803,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281410086,4294967295,1017,439,841,676,1328,1346,3254,2069,4037,3160,2569,1806,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281420003,4294967295,1056,433,826,666,1332,1365,3250,2071,4041,3161,2584,1816,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281430042,4294967295,1042,418,828,654,1334,1366,3261,2071,4038,3162,2574,1821,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281440005,4294967295,1061,427,834,301,1335,1366,3264,2068,4041,3161,2574,1826,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281450069,4294967295,1047,408,826,663,1337,1359,3258,2070,4037,3161,2586,1825,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281460081,4294967295,1062,413,824,667,1338,1349,3256,2070,4041,3160,2592,1825,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281470160,4294967295,1054,416,829,674,1337,1367,3263,2071,4038,3161,2594,1830,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281480069,4294967295,1053,409,821,665,1333,1362,3254,2084,4040,3162,2608,1847,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281490121,4294967295,1031,452,833,672,1329,1358,3254,2068,4038,3161,2599,1853,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281500139,4294967295,1052,441,832,665,1313,1312,3264,2069,4041,3161,2602,1857,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281510077,4294967295,1036,447,838,672,1312,1282,3256,2070,4041,3156,2624,1859,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281520014,4294967295,1019,434,834,672,1302,1353,3264,2068,4040,3162,2615,1867,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281530045,4294967295,1052,387,820,662,1295,1332,3264,2069,4037,3161,2624,1877,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281540035,4294967295,1037,399,825,668,1284,1306,3257,2072,4041,3161,2641,1888,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281550049,4294967295,1044,361,811,656,1238,1296,3262,2070,4037,3161,2632,1893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281560072,4294967295,1061,404,818,667,1201,1267,3247,2072,4037,3163,2631,1893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281570055,4294967295,1041,394,817,657,1197,1270,3238,2070,4038,3163,2621,1894,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281580117,4294967295,1060,370,812,653,1192,1284,3237,2069,4040,3162,2616,1892,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281590091,4294967295,1031,372,808,656,1149,1181,3251,2070,4042,3161,2608,1883,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281600065,4294967295,1049,329,801,610,1042,1210,3264,2069,4041,3157,2583,1867,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281610047,4294967295,1056,348,803,655,1111,1224,3262,2070,4041,3163,2582,1850,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281620005,4294967295,1033,341,809,655,1035,1128,3266,2070,4037,3164,2555,1831,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281630039,4294967295,1047,327,800,653,1093,1226,3260,2087,4037,3163,2539,1809,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281640020,4294967295,1060,315,800,648,1110,1223,3258,2082,4037,3162,2513,1782,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281650047,4294967295,1043,319,802,651,1070,1192,3263,2068,4040,3161,2498,1801,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281660163,4294967295,1062,357,806,664,777,1075,3258,2084,4037,3161,2483,1751,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281670234,4294967295,1056,332,800,651,1011,1127,3260,2084,4041,3161,2470,1755,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281680267,4294967295,1080,327,797,658,1078,1175,3259,2070,4037,3161,2458,1746,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281690140,4294967295,1045,320,803,657,1033,1175,3259,2071,4041,3158,2444,1734,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281700104,4294967295,1050,318,800,652,1021,1163,3261,2085,4040,3165,2421,1722,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281710115,4294967295,1049,316,797,619,903,1101,3257,2082,4039,3165,2397,1684,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281720114,4294967295,1040,320,797,655,928,1106,3260,2084,4040,3165,2348,1645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281730178,4294967295,1034,299,800,653,611,934,3266,2086,4041,3165,2320,1633,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281740136,4294967295,1039,310,796,655,900,1058,3257,2072,4037,3164,2284,1600,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281750180,4294967295,1057,317,795,654,912,1080,3260,2069,4034,3166,2238,1566,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281760307,4294967295,1032,299,797,662,914,1096,3265,2071,4041,3165,2211,1523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281770318,4294967295,1034,306,799,613,913,1057,3257,2084,4039,3164,2168,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281780257,4294967295,1036,314,800,656,861,1080,3262,2086,4040,3159,2132,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281790196,4294967295,1062,338,802,661,867,1069,3246,2070,4040,3167,2107,1457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281800230,4294967295,1052,307,796,649,860,1054,3248,2086,4037,3166,2076,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281810228,4294967295,1064,343,802,658,838,1060,3246,2086,4039,3165,2031,1376,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281820224,4294967295,1056,356,804,658,806,1038,3263,2068,4040,3165,2000,1361,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281830244,4294967295,1047,332,805,660,679,966,3254,2071,4037,3164,1973,1342,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281840241,4294967295,1034,367,805,665,632,905,3264,2086,4040,3164,1945,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281850263,4294967295,1052,367,808,662,286,849,3256,2068,4040,3163,1915,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281860375,4294967295,1056,351,804,656,628,869,3249,2070,4038,3163,1869,1229,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281870226,4294967295,1034,385,816,400,712,984,3262,2072,4041,3164,1836,1232,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281880229,4294967295,1052,350,809,662,709,979,3261,2085,4040,3163,1825,1198,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281890233,4294967295,1043,364,812,658,692,978,3256,2070,4038,3164,1795,1171,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281900236,4294967295,1054,382,814,663,682,972,3261,2082,4037,3162,1752,1136,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281910206,4294967295,1067,378,809,521,661,961,3259,2085,4040,3160,1733,1140,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281920199,4294967295,1038,377,815,670,649,950,3253,2070,4038,3160,1708,1124,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281930230,4294967295,1050,376,816,664,632,938,3255,2082,4041,3161,1679,1098,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281940264,4294967295,1059,390,815,665,613,935,3256,2069,4037,3161,1654,1063,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281950320,4294967295,1040,404,819,661,599,840,3251,2070,4040,3160,1617,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281960181,4294967295,1101,380,810,660,566,964,3260,2071,4041,3161,1618,1020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281970170,4294967295,1042,397,816,656,553,919,3259,2070,4038,3161,1590,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281980171,4294967295,1035,394,824,660,534,889,3259,2088,4041,3160,1552,1007,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
281990319,4294967295,1032,412,825,661,518,886,3259,2073,4041,3160,1515,974,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282000212,4294967295,1050,402,828,674,499,892,3263,2088,4041,3161,1509,945,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282010290,4294967295,1016,398,827,668,473,880,3261,2070,4037,3161,1477,911,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282020286,4294967295,1045,428,832,664,453,851,3240,2083,4040,3160,1442,893,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282030344,4294967295,1051,450,838,669,439,851,3246,2085,4041,3161,1409,881,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282040386,4294967295,1027,426,832,666,428,813,3246,2085,4041,3161,1378,852,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282050276,4294967295,1068,455,834,668,419,843,3264,2085,4039,3156,1365,841,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282060272,4294967295,1067,452,833,667,408,827,3261,2070,4037,3163,1346,826,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282070267,4294967295,1060,473,837,668,396,821,3264,2084,4041,3163,1335,815,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282080279,4294967295,1049,488,845,636,385,809,3261,2071,4037,3163,1302,798,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282090297,4294967295,1048,485,844,286,376,800,3248,2081,4036,3163,1286,781,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282100378,4294967295,1045,475,841,672,367,787,3261,2071,4038,3163,1282,779,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282110367,4294967295,1025,474,847,686,359,793,3256,2070,4041,3163,1294,769,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282120490,4294967295,1047,492,854,681,348,778,3255,2071,4042,3162,1259,759,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282130441,4294967295,1039,482,847,677,332,761,3258,2070,4040,3161,1252,770,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282140319,4294967295,1060,507,846,679,316,787,3259,2070,4037,3161,1257,754,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282150325,4294967295,1063,494,845,673,308,761,3253,2086,4041,3163,1214,742,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282160344,4294967295,1017,507,857,680,303,773,3261,2069,4039,3161,1196,728,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282170355,4294967295,1017,512,866,688,288,706,3267,2070,4036,3162,1193,723,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282180330,4294967295,1024,523,862,687,276,777,3258,2084,4037,3161,1192,719,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282190352,4294967295,1030,502,854,679,273,752,3262,2073,4041,3161,1175,707,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282200428,4294967295,1075,522,847,682,272,760,3266,2070,4037,3161,1189,720,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282210483,4294967295,1062,522,856,675,276,753,3259,2070,4037,3162,1165,708,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282220525,4294967295,1020,525,854,684,283,755,3260,2070,4038,3158,1152,691,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282230416,4294967295,1047,524,864,672,291,776,3264,2070,4040,3162,1164,699,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282240415,4294967295,1035,490,847,689,305,759,3262,2068,4037,3166,1153,684,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282250473,4294967295,1052,544,858,314,320,773,3241,2070,4037,3161,1148,692,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282260390,4294967295,1038,534,860,677,338,774,3247,2084,4036,3164,1185,704,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282270405,4294967295,1067,542,861,689,346,775,3259,2071,4041,3163,1195,726,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282280442,4294967295,1048,584,868,688,353,725,3261,2070,4041,3163,1230,750,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282290432,4294967295,1038,586,874,689,359,836,3259,2070,4041,3163,1292,778,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282300479,4294967295,1021,583,874,646,369,805,3248,2068,4037,3159,1284,778,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282310485,4294967295,1052,576,872,259,376,768,3249,2069,4040,3165,1320,792,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282320424,4294967295,1089,581,866,691,387,800,3260,2070,4038,3168,1345,823,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282330431,4294967295,1011,576,882,692,408,805,3263,2085,4038,3163,1362,823,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282340437,4294967295,1076,617,877,700,430,824,3263,2070,4038,3162,1368,842,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282350414,4294967295,1012,587,892,710,458,828,3261,2087,4040,3161,1382,839,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282360424,4294967295,1032,587,880,694,492,854,3260,2070,4038,3160,1422,864,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282370419,4294967295,1024,614,887,699,521,878,3261,2070,4039,3162,1437,876,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282380460,4294967295,1054,626,887,696,548,902,3264,2071,4037,3162,1448,891,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282390469,4294967295,1028,658,914,663,564,838,3252,2068,4041,3163,1470,906,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282400427,4294967295,1044,642,903,670,606,950,3260,2070,4040,3162,1486,898,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282410370,4294967295,1027,681,904,665,643,946,3261,2085,4037,3163,1523,931,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282420371,4294967295,1047,675,901,667,677,954,3258,2085,4040,3162,1566,965,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282430373,4294967295,1054,684,897,611,700,966,3264,2070,4041,3162,1618,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282440452,4294967295,1026,667,903,673,672,960,3255,2072,4036,3162,1666,1073,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282450449,4294967295,1025,692,909,683,517,907,3258,2071,4040,3162,1730,1096,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282460471,4294967295,1027,682,905,663,212,760,3256,2070,4041,3161,1778,1132,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282470482,4294967295,1044,688,904,659,667,909,3258,2085,4040,3161,1798,1176,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282480000,4294967295,1043,723,920,674,830,959,3237,2067,4041,3160,1804,1180,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282490508,4294967295,1011,735,925,680,867,1018,3240,2086,4041,3159,1829,1178,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282500003,4294967295,1028,720,930,596,910,1043,3245,2069,4041,3166,1827,1194,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282510493,4294967295,1021,769,930,680,900,1089,3273,2070,4038,3168,1833,1193,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282520000,4294967295,1035,771,930,679,239,837,3259,2068,4040,3163,1841,1204,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282530471,4294967295,1026,782,939,689,843,970,3255,2073,4039,3163,1870,1227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282540002,4294967295,1047,794,933,680,896,1033,3255,2071,4041,3164,1936,1284,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282550043,4294967295,1001,766,943,700,1013,1113,3262,2070,4040,3164,1975,1309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282560001,4294967295,1058,763,932,686,1057,1139,3248,2084,4041,3162,2009,1348,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282570045,4294967295,1066,786,937,599,982,1162,3256,2070,4037,3159,2054,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282580000,4294967295,1024,801,945,642,1109,1197,3260,2086,4036,3168,2108,1441,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282590041,4294967295,1016,784,943,691,1028,1187,3255,2067,4040,3163,2123,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282600003,4294967295,1060,786,929,674,1086,1183,3263,2070,4039,3161,2132,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282610041,4294967295,1051,804,952,692,1041,1112,3261,2085,4038,3161,2112,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282620001,4294967295,1009,833,964,695,1189,1257,3257,2072,4041,3160,2101,1442,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282630043,4294967295,1020,845,967,697,1231,1278,3255,2084,4036,3163,2127,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282640001,4294967295,1032,857,959,702,1290,1319,3262,2086,4046,3151,2111,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282650042,4294967295,1038,825,954,687,1316,1293,3255,2077,4042,3162,2152,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282660001,4294967295,1046,796,948,697,1287,1335,3254,2073,4040,3163,2192,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
282670038,4294967295,1034,860,965,706,1329,1342,3255,2068,4036,3164,2218,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
