timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
293809853,-1.6895553,0.7530873,nan,2.910737,0.0,-0.34051827,-0.4406348,0.3469084,-3.4024696,-2.3874323,-1.549666,0.0,0.0,0.0,-0.14641723,-0.1027375,-0.42200583
293829863,-1.6895553,0.7530873,nan,2.910737,0.0,-0.35974565,-0.45612112,0.3469084,-3.4743927,-2.3926678,-1.5618578,0.0,0.0,0.0,-0.14967276,-0.10307332,-0.4224589
293849871,-1.6895553,0.7530873,nan,2.910737,0.0,-0.37971458,-0.47124255,0.3469084,-3.5422168,-2.398506,-1.5551385,0.0,0.0,0.0,-0.15250431,-0.10326373,-0.4222092
293869880,-1.6895553,0.7530873,nan,2.910737,0.0,-0.40038747,-0.48595232,0.3469084,-3.6170678,-2.381355,-1.5272115,0.0,0.0,0.0,-0.1553441,-0.102273285,-0.42117143
293889889,-1.6895553,0.7530873,nan,2.910737,0.0,-0.42170805,-0.5002036,0.3469084,-3.6780083,-2.378045,-1.4978055,0.0,0.0,0.0,-0.15755156,-0.1018662,-0.42007867
293909901,-1.6895553,0.7530873,nan,2.910737,0.0,-0.4435764,-0.51405054,0.3469084,-3.723974,-2.3930113,-1.4742091,0.0,0.0,0.0,-0.1591876,-0.102293335,-0.41920182
293929906,-1.6895553,0.7530873,nan,2.910737,0.0,-0.46590453,-0.5275259,0.3469084,-3.770977,-2.4124882,-1.4537238,0.0,0.0,0.0,-0.16090403,-0.10293861,-0.41844058
293949915,-1.6895553,0.7530873,nan,2.910737,0.0,-0.4886065,-0.54069155,0.3469084,-3.7933643,-2.4583747,-1.4353923,0.0,0.0,0.0,-0.16159579,-0.10472577,-0.4177594
293969924,-1.6895553,0.7530873,nan,2.910737,0.0,-0.5115404,-0.5536616,0.3469084,-3.7998648,-2.5241573,-1.420593,0.0,0.0,0.0,-0.1616596,-0.10738652,-0.41720942
293989942,-1.6895553,0.7530873,nan,2.910737,0.0,-0.53463703,-0.5664861,0.3469084,-3.8231726,-2.56465,-1.3913375,0.0,0.0,0.0,-0.16114254,-0.10809719,-0.4161223
294009942,-1.6895553,0.7530873,nan,2.910737,0.0,-0.5579021,-0.5790094,0.3469084,-3.8936963,-2.5187697,-1.3358716,0.0,0.0,0.0,-0.16211703,-0.104870915,-0.41406113
294029950,-1.6895553,0.7530873,nan,2.910737,0.0,-0.5801404,-0.5937388,0.3469084,-3.980565,-2.4051905,-1.2427162,0.0,0.0,0.0,-0.1638736,-0.099017896,-0.41059944
294049960,-1.6895553,0.7530873,nan,2.910737,0.0,-0.6027022,-0.60753053,0.3469084,-4.008884,-2.325322,-1.1299472,0.0,0.0,0.0,-0.16393045,-0.095086575,-0.4064089
294069968,-1.6895553,0.7530873,nan,2.910737,0.0,-0.62532514,-0.62054443,0.3469084,-3.9620085,-2.3357787,-1.030921,0.0,0.0,0.0,-0.16177489,-0.09537344,-0.40272903
294089982,-1.6895553,0.7530873,nan,2.910737,0.0,-0.64771116,-0.6330504,0.3469084,-3.8629506,-2.4034827,-0.96958935,0.0,0.0,0.0,-0.15774179,-0.0981451,-0.40044993
294109994,-1.6895553,0.7530873,nan,2.910737,0.0,-0.6696702,-0.645108,0.3469084,-3.7957764,-2.4011083,-0.9230741,0.0,0.0,0.0,-0.1543297,-0.09762491,-0.3987214
294129995,-1.6895553,0.7530873,nan,2.910737,0.0,-0.69129926,-0.6563731,0.3469084,-3.8139553,-2.264288,-0.8492097,0.0,0.0,0.0,-0.15400125,-0.09142822,-0.39597657
294150004,-1.6895553,0.7530873,nan,2.910737,0.0,-0.7127611,-0.66657406,0.3469084,-3.8454275,-2.141332,-0.77496004,0.0,0.0,0.0,-0.15419018,-0.08586103,-0.3932174
294170011,-1.6895553,0.7530873,nan,2.910737,0.0,-0.73395663,-0.67585236,0.3469084,-3.816535,-2.11688,-0.75385803,0.0,0.0,0.0,-0.15272652,-0.08471131,-0.39243326
294190020,-1.6895553,0.7530873,nan,2.910737,0.0,-0.75463295,-0.68445176,0.3469084,-3.7169642,-2.1423962,-0.79032755,0.0,0.0,0.0,-0.1492557,-0.086028494,-0.3937885
294210042,-1.6895553,0.7530873,nan,2.910737,0.0,-0.7734478,-0.69339466,0.3469084,-3.6029897,-2.1831539,-0.8526683,0.0,0.0,0.0,-0.14553005,-0.08818079,-0.39610508
294230062,-1.6895553,0.7530873,nan,2.910737,0.0,-0.7904461,-0.7027062,0.3469084,-3.5422869,-2.230358,-0.9145462,0.0,0.0,0.0,-0.1439088,-0.09061043,-0.3984045
294250052,-1.6895553,0.7530873,nan,2.910737,0.0,-0.8069362,-0.71151555,0.3469084,-3.5643563,-2.2496977,-0.9853679,0.0,0.0,0.0,-0.14576194,-0.091999866,-0.40103626
294270055,-1.6895553,0.7530873,nan,2.910737,0.0,-0.8231657,-0.71975267,0.3469084,-3.6230896,-2.2160826,-1.0699725,0.0,0.0,0.0,-0.14932522,-0.09133559,-0.4041802
294290066,-1.6895553,0.7530873,nan,2.910737,0.0,-0.8391973,-0.72725844,0.3469084,-3.6598983,-2.144135,-1.1611162,0.0,0.0,0.0,-0.15210642,-0.089110866,-0.40756714
294310073,-1.6895553,0.7530873,nan,2.910737,0.0,-0.8549688,-0.73395586,0.3469084,-3.6671216,-2.074158,-1.262362,0.0,0.0,0.0,-0.15381353,-0.08699836,-0.41132948
294330087,-1.6895553,0.7530873,nan,2.910737,0.0,-0.8704366,-0.73986995,0.3469084,-3.6642714,-2.0337467,-1.3639684,0.0,0.0,0.0,-0.15510476,-0.08608636,-0.41510522
294350092,-1.6895553,0.7530873,nan,2.910737,0.0,-0.88555384,-0.74508464,0.3469084,-3.6507413,-2.0157177,-1.4598709,0.0,0.0,0.0,-0.15585874,-0.08605573,-0.41866902
294370100,-1.6895553,0.7530873,nan,2.910737,0.0,-0.9002347,-0.7496671,0.3469084,-3.6029313,-2.0057893,-1.5500731,0.0,0.0,0.0,-0.1550491,-0.08631744,-0.42202097
294390108,-1.6895553,0.7530873,nan,2.910737,0.0,-0.91438264,-0.75365585,0.3469084,-3.559908,-1.9912177,-1.6328217,0.0,0.0,0.0,-0.15431389,-0.08631475,-0.42509595
294410117,-1.6895553,0.7530873,nan,2.910737,0.0,-0.92810494,-0.7563148,0.3469084,-3.5806043,-1.9526898,-1.6872828,0.0,0.0,0.0,-0.15594998,-0.085047625,-0.42711973
294430126,-1.6895553,0.7530873,nan,2.910737,0.0,-0.9416165,-0.7576529,0.3469084,-3.6521282,-1.8966744,-1.7208235,0.0,0.0,0.0,-0.15952927,-0.08284897,-0.42836612
294450146,-1.6895553,0.7530873,nan,2.910737,0.0,-0.9550281,-0.7583516,0.3469084,-3.726842,-1.8332245,-1.7437842,0.0,0.0,0.0,-0.16311708,-0.080236904,-0.42921937
294470153,-1.6895553,0.7530873,nan,2.910737,0.0,-0.96836984,-0.75838363,0.3469084,-3.7982233,-1.7664982,-1.7474593,0.0,0.0,0.0,-0.16629426,-0.077341035,-0.42935592
294490161,-1.6895553,0.7530873,nan,2.910737,0.0,-0.9817119,-0.75772876,0.3469084,-3.8682203,-1.7080799,-1.739419,0.0,0.0,0.0,-0.16924101,-0.07473131,-0.42905715
294510159,-1.6895553,0.7530873,nan,2.910737,0.0,-0.9950486,-0.756422,0.3469084,-3.912279,-1.6596692,-1.7151101,0.0,0.0,0.0,-0.17080824,-0.07246037,-0.4281538
294530168,-1.6895553,0.7530873,nan,2.910737,0.0,-1.008333,-0.754499,0.3469084,-3.9308944,-1.6273133,-1.6746736,0.0,0.0,0.0,-0.17101866,-0.070798375,-0.42665118
294550180,-1.6895553,0.7530873,nan,2.910737,0.0,-1.0214885,-0.7520722,0.3469084,-3.9353933,-1.6373085,-1.6041292,0.0,0.0,0.0,-0.17016247,-0.07079558,-0.4240297
294570190,-1.6895553,0.7530873,nan,2.910737,0.0,-1.0344535,-0.7493141,0.3469084,-3.9236493,-1.6781516,-1.5074899,0.0,0.0,0.0,-0.16821781,-0.07194705,-0.42043856
294590196,-1.6895553,0.7530873,nan,2.910737,0.0,-1.0471394,-0.7463512,0.3469084,-3.9025016,-1.7233882,-1.4012173,0.0,0.0,0.0,-0.16573955,-0.07319243,-0.41648942
294610203,-1.6895553,0.7530873,nan,2.910737,0.0,-1.0595719,-0.7432766,0.3469084,-3.926267,-1.7730299,-1.2812374,0.0,0.0,0.0,-0.16496393,-0.074494675,-0.4120309
294630212,-1.6895553,0.7530873,nan,2.910737,0.0,-1.0721419,-0.74049383,0.3469084,-4.032669,-1.8062315,-1.1296178,0.0,0.0,0.0,-0.1671176,-0.07485194,-0.40639666
294650260,-1.6895553,0.7530873,nan,2.910737,0.0,-1.0849563,-0.7375857,0.3469084,-4.1798472,-1.7992499,-0.9519622,0.0,0.0,0.0,-0.17040287,-0.07335132,-0.3997949
294670274,-1.6895553,0.7530873,nan,2.910737,0.0,-1.0980498,-0.734474,0.3469084,-4.281965,-1.7704107,-0.781228,0.0,0.0,0.0,-0.16954845,-0.07010109,-0.39345035
294690242,-1.6895553,0.7530873,nan,2.910737,0.0,-1.1113089,-0.73113894,0.3469084,-4.327953,-1.7438326,-0.6144553,0.0,0.0,0.0,-0.16749407,-0.06748725,-0.387253
294710248,-1.6895553,0.7530873,nan,2.910737,0.0,-1.1246754,-0.7275758,0.3469084,-4.3431892,-1.7289802,-0.45441407,0.0,0.0,0.0,-0.16519713,-0.065763324,-0.38130578
294730256,-1.6895553,0.7530873,nan,2.910737,0.0,-1.1380585,-0.72383845,0.3469084,-4.363224,-1.72388,-0.31874514,0.0,0.0,0.0,-0.16318044,-0.06447147,-0.37626427
294750270,-1.6895553,0.7530873,nan,2.910737,0.0,-1.1514872,-0.71992177,0.3469084,-4.4085765,-1.6998411,0.012908697,0.0,0.0,0.0,-0.1623437,-0.06259582,-0.37313005
294770275,-1.6895553,0.7530873,nan,2.910737,0.0,-1.1650283,-0.71576154,0.3469084,-4.4781785,-1.6574204,0.052894235,0.0,0.0,0.0,-0.16249196,-0.060139965,-0.37156606
294790283,-1.6895553,0.7530873,nan,2.910737,0.0,-1.178772,-0.71132797,0.3469084,-4.556474,-1.621615,0.05483818,0.0,0.0,0.0,-0.16319713,-0.058080636,-0.37148073
294810291,-1.6895553,0.7530873,nan,2.910737,0.0,-1.1927595,-0.70666146,0.3469084,-4.632689,-1.6084491,0.02657175,0.0,0.0,0.0,-0.16411898,-0.05698138,-0.37256393
294830299,-1.6895553,0.7530873,nan,2.910737,0.0,-1.205723,-0.70215845,0.3469084,-4.6750245,-1.6282935,-0.026559353,0.0,0.0,0.0,-0.16496845,-0.057457883,-0.37462023
294850308,-1.6895553,0.7530873,nan,2.910737,0.0,-1.2188723,-0.6976129,0.3469084,-4.6947336,-1.6670873,-0.10899615,0.0,0.0,0.0,-0.16601998,-0.058953244,-0.3778114
294870316,-1.6895553,0.7530873,nan,2.910737,0.0,-1.2321392,-0.69312596,0.3469084,-4.715846,-1.7148464,-0.21375632,0.0,0.0,0.0,-0.16735317,-0.060855463,-0.38188165
294890325,-1.6895553,0.7530873,nan,2.910737,0.0,-1.2455556,-0.6887395,0.3469084,-4.767863,-1.7462946,-0.32538754,0.0,0.0,0.0,-0.16911733,-0.061941523,-0.3862341
294910334,-1.6895553,0.7530873,nan,2.910737,0.0,-1.2591857,-0.68443704,0.3469084,-4.831383,-1.758996,-0.44263488,0.0,0.0,0.0,-0.17124262,-0.062345512,-0.39081246
294930342,-1.6895553,0.7530873,nan,2.910737,0.0,-1.2730318,-0.6801766,0.3469084,-4.8825808,-1.7556479,-0.5582714,0.0,0.0,0.0,-0.17347857,-0.062378336,-0.39534533
294950351,-1.6895553,0.7530873,nan,2.910737,0.0,-1.2870592,-0.67591155,0.3469084,-4.931454,-1.7361388,-0.67524815,0.0,0.0,0.0,-0.17591147,-0.061930355,-0.39993882
294970361,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3012762,-0.6715808,0.3469084,-4.9824386,-1.7017909,-0.78923225,0.0,0.0,0.0,-0.1784659,-0.060956426,-0.40443015
294990370,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3156605,-0.66712767,0.3469084,-5.0244656,-1.6665201,-0.8833649,0.0,0.0,0.0,-0.18065423,-0.05991959,-0.4081685
295010377,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3289435,-0.66230845,0.3469084,-5.04818,-1.6469163,-0.9607127,0.0,0.0,0.0,-0.1823155,-0.059478536,-0.41125715
295030386,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3411552,-0.65715814,0.3469084,-5.0599265,-1.6305889,-1.0247941,0.0,0.0,0.0,-0.18367349,-0.059189774,-0.4138363
295050396,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3535204,-0.65193194,0.3469084,-5.081261,-1.6076913,-1.0799352,0.0,0.0,0.0,-0.18497905,-0.058526654,-0.41607088
295070404,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3660066,-0.64662385,0.3469084,-5.090012,-1.5967045,-1.1243424,0.0,0.0,0.0,-0.18593135,-0.058325484,-0.4178891
295090416,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3785299,-0.64128757,0.3469084,-5.0867414,-1.6056508,-1.1660125,0.0,0.0,0.0,-0.18658885,-0.05889753,-0.4196023
295110441,-1.6895553,0.7530873,nan,2.910737,0.0,-1.3910651,-0.635981,0.3469084,-5.103986,-1.6214033,-1.2036738,0.0,0.0,0.0,-0.18717532,-0.059460726,-0.42116597
295130467,-1.6895553,0.7530873,nan,2.910737,0.0,-1.4036533,-0.6307148,0.3469084,-5.14596,-1.6253835,-1.2338898,0.0,0.0,0.0,-0.1878412,-0.059330814,-0.42244315
295150439,-1.6895553,0.7530873,nan,2.910737,0.0,-1.4163197,-0.6254574,0.3469084,-5.204909,-1.6008614,-1.2453303,0.0,0.0,0.0,-0.188531,-0.05798603,-0.4229972
295170448,-1.6895553,0.7530873,nan,2.910737,0.0,-1.4291835,-0.62009573,0.3469084,-5.26831,-1.5589305,-1.2284648,0.0,0.0,0.0,-0.18889244,-0.055894613,-0.4224437
295190456,-1.6895553,0.7530873,nan,2.910737,0.0,-1.4421984,-0.61459094,0.3469084,-5.3069954,-1.5168418,-1.1825588,0.0,0.0,0.0,-0.18864594,-0.053918656,-0.42075264
295210464,-1.6895553,0.7530873,nan,2.910737,0.0,-1.4553027,-0.6089189,0.3469084,-5.3455763,-1.4750774,-1.114048,0.0,0.0,0.0,-0.18796988,-0.051869076,-0.41816825
295230473,-1.6895553,0.7530873,nan,2.910737,0.0,-1.4696076,-0.6035374,0.3469084,-5.4744425,-1.4131892,-1.0165496,0.0,0.0,0.0,-0.18712305,-0.04830451,-0.41444147
295250482,-1.6895553,0.7530873,nan,2.910737,0.0,-1.485312,-0.5983256,0.3469084,-5.6375055,-1.3506781,-0.8834328,0.0,0.0,0.0,-0.18561491,-0.044471085,-0.40931764
295270491,-1.6895553,0.7530873,nan,2.910737,0.0,-1.5014226,-0.5928072,0.34530503,-5.709127,-1.336501,-0.91002804,0.0,0.0,0.0,-0.18627357,-0.04360646,-0.41026473
295290500,-1.6895553,0.7530873,nan,2.910737,0.0,-1.5176036,-0.5871819,0.34085774,-5.6494117,-1.3892323,-0.8891689,0.0,0.0,0.0,-0.1853945,-0.045589887,-0.40942428
295310508,-1.6895553,0.7530873,nan,2.910737,0.0,-1.5334423,-0.5816807,0.33819064,-5.5246153,-1.4790114,-0.7036191,0.0,0.0,0.0,-0.18123157,-0.04851805,-0.40233874
295330517,-1.6895553,0.7530873,nan,2.910737,0.0,-1.5487971,-0.5764276,0.33891127,-5.455574,-1.5480222,-0.5409004,0.0,0.0,0.0,-0.17771395,-0.05042643,-0.39615414
295350526,-1.6895553,0.7530873,nan,2.910737,0.0,-1.563818,-0.57136124,0.34284198,-5.4789414,-1.5565645,-0.4032167,0.0,0.0,0.0,-0.17535248,-0.04981756,-0.3909259
295370547,-1.6895553,0.7530873,nan,2.910737,0.0,-1.5787537,-0.56632394,0.34634736,-5.565449,-1.5181986,-0.5570138,0.0,0.0,0.0,-0.17853427,-0.048702355,-0.3968578
295390543,-1.6895553,0.7530873,nan,2.910737,0.0,-1.593725,-0.561218,0.34690836,-5.648872,-1.4752878,-0.6635022,0.0,0.0,0.0,-0.18091214,-0.04724792,-0.40098017
295410553,-1.6895553,0.7530873,nan,2.910737,0.0,-1.6092982,-0.55653846,0.34690836,-5.671459,-1.4665504,-0.6964835,0.0,0.0,0.0,-0.18162902,-0.04696641,-0.40231624
295430560,-1.6895553,0.7530873,nan,2.910737,0.0,-1.625223,-0.5523475,0.34690836,-5.640766,-1.4884057,-0.7456045,0.0,0.0,0.0,-0.18228653,-0.048099194,-0.4042945
295450569,-1.6895553,0.7530873,nan,2.910737,0.0,-1.6407435,-0.5482119,0.34690836,-5.5973806,-1.5130907,-0.80336416,0.0,0.0,0.0,-0.18304375,-0.04948061,-0.4066278
295470579,-1.6895553,0.7530873,nan,2.910737,0.0,-1.6558157,-0.5441693,0.34690836,-5.571846,-1.5441138,-0.86401755,0.0,0.0,0.0,-0.18382855,-0.05094401,-0.4090796
295490587,-1.6895553,0.7530873,nan,2.910737,0.0,-1.670486,-0.5402709,0.34516346,-5.581437,-1.580027,-1.0986884,0.0,0.0,0.0,-0.18764417,-0.053119447,-0.41821736
295510596,-1.6895553,0.7530873,nan,2.910737,0.0,-1.6848718,-0.53651553,0.34263247,-5.6274834,-1.5917537,-1.0462439,0.0,0.0,0.0,-0.18682545,-0.052844245,-0.4163673
295530604,-1.6895553,0.7530873,nan,2.910737,0.0,-1.6990681,-0.53283954,0.34323946,-5.680821,-1.5849775,-0.9441129,0.0,0.0,0.0,-0.18532068,-0.051705398,-0.4126
295550616,-1.6895553,0.7530873,nan,2.910737,0.0,-1.7131072,-0.5292037,0.34621462,-5.7268753,-1.5729258,-1.0032251,0.0,0.0,0.0,-0.18661338,-0.051254656,-0.41501382
295570623,-1.6895553,0.7530873,nan,2.910737,0.0,-1.7269963,-0.5255947,0.3469084,-5.766078,-1.5683513,-1.165999,0.0,0.0,0.0,-0.18961935,-0.05157574,-0.42141363
295590680,-1.6895553,0.7530873,nan,2.910737,0.0,-1.7407647,-0.5220142,0.3469084,-5.79733,-1.5667913,-1.2171155,0.0,0.0,0.0,-0.19065982,-0.051527884,-0.42354032
295610639,-1.6895553,0.7530873,nan,2.910737,0.0,-1.7543815,-0.51891595,0.34523427,-5.828238,-1.5633736,-1.4239465,0.0,0.0,0.0,-0.19440776,-0.05214817,-0.43164724
295630648,-1.6895553,0.7530873,nan,2.910737,0.0,-1.7679523,-0.51622,0.34356287,-5.867266,-1.5601442,-1.2970968,0.0,0.0,0.0,-0.19239949,-0.051160272,-0.42693967
295650666,-1.6895553,0.7530873,nan,2.910737,0.0,-1.7814264,-0.5134689,0.34505472,-5.9143305,-1.5395924,-1.1485755,0.0,0.0,0.0,-0.19015126,-0.049499333,-0.4213707
295670665,-1.6895553,0.7530873,nan,2.910737,0.0,-1.7948316,-0.51060724,0.34690732,-5.964666,-1.5111355,-1.2980103,0.0,0.0,0.0,-0.19312136,-0.048926886,-0.42723456
295690674,-1.6895553,0.7530873,nan,2.910737,0.0,-1.8082128,-0.5076101,0.3469084,-6.016525,-1.4858888,-1.2934862,0.0,0.0,0.0,-0.1933838,-0.0477596,-0.42717296
295710683,-1.6895553,0.7530873,nan,2.910737,0.0,-1.8215986,-0.5044693,0.3469084,-6.0748534,-1.4610403,-1.272715,0.0,0.0,0.0,-0.19335613,-0.04650336,-0.42647737
295730691,-1.6895553,0.7530873,nan,2.910737,0.0,-1.8350142,-0.5011779,0.3469084,-6.1248865,-1.4375452,-1.2434722,0.0,0.0,0.0,-0.19313867,-0.045330726,-0.42544234
295750700,-1.6895553,0.7530873,nan,2.910737,0.0,-1.8484277,-0.4977293,0.3469084,-6.1556363,-1.4159608,-1.1971638,0.0,0.0,0.0,-0.1925601,-0.04429397,-0.4237306
295770711,-1.6895553,0.7530873,nan,2.910737,0.0,-1.8618242,-0.49410668,0.3469084,-6.200489,-1.3810829,-1.1342447,0.0,0.0,0.0,-0.19177847,-0.042716306,-0.42134875
295790717,-1.6895553,0.7530873,nan,2.910737,0.0,-1.8753016,-0.49023053,0.3469084,-6.28201,-1.3202708,-1.0542092,0.0,0.0,0.0,-0.19088328,-0.040117353,-0.41829336
295810726,-1.6895553,0.7530873,nan,2.910737,0.0,-1.8889819,-0.48603544,0.3469084,-6.375717,-1.2684537,-0.93184376,0.0,0.0,0.0,-0.18914363,-0.03763027,-0.4135694
295830735,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9026037,-0.48256153,0.3469084,-6.405568,-1.264971,-0.79469943,0.0,0.0,0.0,-0.18674749,-0.036878876,-0.40821564
295850743,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9160899,-0.47898594,0.3469084,-6.300415,-1.334443,-0.6970142,0.0,0.0,0.0,-0.18447551,-0.039072357,-0.40438518
295870752,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9289829,-0.475593,0.3469084,-6.121368,-1.4586605,-0.6593517,0.0,0.0,0.0,-0.1827659,-0.043551277,-0.40291676
295890761,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9410857,-0.47259575,0.3469084,-5.9968996,-1.5875846,-0.6689083,0.0,0.0,0.0,-0.18181278,-0.048132066,-0.4033303
295910772,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9525651,-0.470043,0.3469084,-5.990816,-1.6745765,-0.6939685,0.0,0.0,0.0,-0.18160401,-0.05076267,-0.40437955
295930780,-1.6895553,0.7530873,nan,2.910737,0.0,-1.963749,-0.46786264,0.3469084,-6.0830126,-1.7104263,-0.7097092,0.0,0.0,0.0,-0.18183894,-0.051129617,-0.40507704
295950834,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9749471,-0.46592382,0.3469084,-6.2002525,-1.7128056,-0.712252,0.0,0.0,0.0,-0.18214883,-0.0503182,-0.40525004
295970796,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9861383,-0.46420968,0.3469084,-6.268392,-1.7266796,-0.724099,0.0,0.0,0.0,-0.18242349,-0.050250027,-0.40577897
295990804,-1.6895553,0.7530873,nan,2.910737,0.0,-1.9972991,-0.46273392,0.3469084,-6.286,-1.7585758,-0.76024604,0.0,0.0,0.0,-0.18288745,-0.051164724,-0.40726238
296010851,-1.6895553,0.7530873,nan,2.910737,0.0,-2.008333,-0.46153405,0.3469084,-6.290143,-1.7878727,-0.80442625,0.0,0.0,0.0,-0.18349136,-0.052154493,-0.40908498
296030822,-1.6895553,0.7530873,nan,2.910737,0.0,-2.0201232,-0.46031755,0.3469084,-6.324872,-1.8020189,-0.83537024,0.0,0.0,0.0,-0.18404995,-0.052437656,-0.4104033
296050831,-1.6895553,0.7530873,nan,2.910737,0.0,-2.0318668,-0.45930815,0.34532928,-6.386262,-1.8040671,-1.0185728,0.0,0.0,0.0,-0.18739012,-0.052936185,-0.4175862
296070839,-1.6895553,0.7530873,nan,2.910737,0.0,-2.0436206,-0.4584709,0.34375042,-6.446746,-1.8055185,-0.8779121,0.0,0.0,0.0,-0.18513027,-0.051848818,-0.4122896
296090848,-1.6895553,0.7530873,nan,2.910737,0.0,-2.0553894,-0.45778292,0.34264305,-6.4906087,-1.8080003,-0.96157444,0.0,0.0,0.0,-0.18670541,-0.052007984,-0.41563475
296110857,-1.6895553,0.7530873,nan,2.910737,0.0,-2.067154,-0.4572536,0.34321606,-6.520976,-1.8242189,-0.82421243,0.0,0.0,0.0,-0.18432578,-0.051564448,-0.41046378
296130865,-1.6895553,0.7530873,nan,2.910737,0.0,-2.0788884,-0.45692256,0.3461776,-6.5418406,-1.8547487,-0.83198833,0.0,0.0,0.0,-0.18432754,-0.05226071,-0.41087216
296150874,-1.6895553,0.7530873,nan,2.910737,0.0,-2.0905607,-0.45684397,0.3469084,-6.5570607,-1.8984064,-0.94440705,0.0,0.0,0.0,-0.1860244,-0.053857952,-0.41531378
296170882,-1.6895553,0.7530873,nan,2.910737,0.0,-2.1021745,-0.45704362,0.3469084,-6.5838346,-1.9367298,-0.94283336,0.0,0.0,0.0,-0.1858112,-0.054659043,-0.41535622
296190932,-1.6895553,0.7530873,nan,2.910737,0.0,-2.1137826,-0.45751056,0.3469084,-6.6153035,-1.9668869,-0.9276328,0.0,0.0,0.0,-0.18542811,-0.05513218,-0.41485617
296210902,-1.6895553,0.7530873,nan,2.910737,0.0,-2.1253202,-0.4582289,0.3469084,-6.6408925,-1.9897999,-0.9007975,0.0,0.0,0.0,-0.18487842,-0.055394817,-0.4138877
296230909,-1.6895553,0.7530873,nan,2.910737,0.0,-2.137613,-0.45938325,0.3469084,-6.6907096,-2.001449,-0.86248565,0.0,0.0,0.0,-0.18426788,-0.055121627,-0.41246533
296250918,-1.6895553,0.7530873,nan,2.910737,0.0,-2.1499608,-0.4606864,0.3469084,-6.7638016,-1.9936863,-0.8161149,0.0,0.0,0.0,-0.18370552,-0.054148715,-0.4107153
296270928,-1.6895553,0.7530873,nan,2.910737,0.0,-2.1624382,-0.4620447,0.3469084,-6.8360577,-1.96524,-0.7605051,0.0,0.0,0.0,-0.18311378,-0.052641824,-0.40859368
296290935,-1.6895553,0.7530873,nan,2.910737,0.0,-2.175054,-0.46337503,0.3469084,-6.891268,-1.9312247,-0.70585155,0.0,0.0,0.0,-0.18251783,-0.05114922,-0.40649015
296310944,-1.6895553,0.7530873,nan,2.910737,0.0,-2.18776,-0.46465802,0.3469084,-6.917859,-1.9143617,-0.65805286,0.0,0.0,0.0,-0.1818586,-0.05032527,-0.40465418
296330953,-1.6895553,0.7530873,nan,2.910737,0.0,-2.2004812,-0.46591702,0.3469084,-6.9290833,-1.9124873,-0.6242832,0.0,0.0,0.0,-0.18131462,-0.050044406,-0.40336928
296350962,-1.6895553,0.7530873,nan,2.910737,0.0,-2.213166,-0.46718732,0.3469084,-6.932789,-1.9215281,-0.60578483,0.0,0.0,0.0,-0.18095668,-0.050154902,-0.40269262
296370970,-1.6895553,0.7530873,nan,2.910737,0.0,-2.225766,-0.468506,0.3469084,-6.9292846,-1.9438573,-0.60506165,0.0,0.0,0.0,-0.18080802,-0.050721686,-0.40271205
296390979,-1.6895553,0.7530873,nan,2.910737,0.0,-2.2382755,-0.46989986,0.3453218,-6.9495673,-1.9556856,-0.7828224,0.0,0.0,0.0,-0.18388712,-0.051747873,-0.4096643
296410984,-1.6895553,0.7530873,nan,2.910737,0.0,-2.249591,-0.4713344,0.34373617,-7.004306,-1.9283345,-0.63541645,0.0,0.0,0.0,-0.18166408,-0.05001339,-0.4040741
296430996,-1.6895553,0.7530873,nan,2.910737,0.0,-2.259888,-0.4726963,0.34535113,-7.050705,-1.8878658,-0.47601596,0.0,0.0,0.0,-0.1792708,-0.048000768,-0.39799008
296451015,-1.6895553,0.7530873,nan,2.910737,0.0,-2.270324,-0.4739468,0.3469084,-7.043402,-1.8921257,-0.63556963,0.0,0.0,0.0,-0.18203644,-0.048901916,-0.40421915
296471014,-1.6895553,0.7530873,nan,2.910737,0.0,-2.280651,-0.47527534,0.3469084,-6.969054,-1.9652938,-0.67656195,0.0,0.0,0.0,-0.18217207,-0.05137306,-0.4059062
296491041,-1.6895553,0.7530873,nan,2.910737,0.0,-2.2906914,-0.47688833,0.3469084,-6.8881893,-2.0589616,-0.7521308,0.0,0.0,0.0,-0.18272671,-0.054619182,-0.40899017
296511031,-1.6895553,0.7530873,nan,2.910737,0.0,-2.300372,-0.47881958,0.34528592,-6.838565,-2.1153429,-1.0039659,0.0,0.0,0.0,-0.1866379,-0.057731867,-0.4189571
