timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
62050231,0.2505054,-0.007071441,-0.011162541,0.968025,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62055232,0.250502,-0.0070703537,-0.011163542,0.9680259,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62060233,0.25050202,-0.0070694485,-0.011164359,0.9680259,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62065285,0.25050133,-0.0070676426,-0.011160828,0.96802616,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62070233,0.2505013,-0.0070684105,-0.011159911,0.96802616,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62075236,0.25049952,-0.0070694983,-0.011159468,0.96802664,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62080237,0.25050202,-0.007071835,-0.0111626405,0.9680259,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62085238,0.2504999,-0.0070723826,-0.011166077,0.9680264,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62090239,0.25050166,-0.007070528,-0.011167466,0.9680259,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62095240,0.25050637,-0.0070696785,-0.011165826,0.96802485,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62100242,0.25050536,-0.0070684887,-0.011165951,0.9680251,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62105242,0.25050685,-0.0070644887,-0.011160947,0.9680248,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62110243,0.25050384,-0.00706698,-0.011157977,0.96802557,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62115244,0.25050253,-0.007066029,-0.011155234,0.96802586,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62120245,0.25050297,-0.0070643188,-0.011148342,0.9680259,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62125245,0.2505042,-0.007064543,-0.01114903,0.9680255,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62130246,0.25050765,-0.007061769,-0.011147408,0.96802473,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62135249,0.2505104,-0.007060821,-0.011147943,0.968024,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62140248,0.25050908,-0.007060478,-0.011148905,0.9680244,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62145249,0.25050876,-0.0070612463,-0.011144932,0.96802443,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62150250,0.25050697,-0.007062061,-0.011145585,0.9680249,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62155251,0.25050676,-0.0070581636,-0.011143351,0.968025,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62160252,0.25050607,-0.0070579806,-0.011141362,0.9680252,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62165253,0.25050828,-0.0070573846,-0.011141729,0.9680246,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62170256,0.25050965,-0.0070596025,-0.011139127,0.9680244,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62175256,0.25050926,-0.007063094,-0.0111393435,0.9680244,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62180257,0.25051135,-0.0070649083,-0.011137295,0.96802384,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62185260,0.25051135,-0.007063973,-0.011133785,0.9680239,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62190258,0.25051057,-0.007065405,-0.011129623,0.9680242,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62195259,0.2505126,-0.0070655937,-0.011135526,0.9680236,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62200260,0.25051397,-0.007066814,-0.01113638,0.9680231,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62205263,0.25051156,-0.007063476,-0.01113729,0.96802384,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62210263,0.25051424,-0.007067275,-0.011138052,0.9680231,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62215263,0.250518,-0.0070694154,-0.011135629,0.96802217,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62220307,0.25051495,-0.0070735924,-0.011135184,0.9680228,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62225288,0.25051442,-0.0070737065,-0.011133283,0.96802306,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62230312,0.2505128,-0.0070730643,-0.011131917,0.9680235,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62235306,0.25051108,-0.0070752227,-0.011130972,0.96802396,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62240297,0.2505132,-0.0070748664,-0.011129688,0.9680234,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62245286,0.25051242,-0.007075954,-0.011125648,0.9680236,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62250276,0.250513,-0.0070749926,-0.011119236,0.96802354,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62255266,0.25051337,-0.007073898,-0.0111178085,0.96802354,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62260272,0.2505144,-0.0070749694,-0.01111139,0.96802324,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62265273,0.25051427,-0.007074107,-0.011110177,0.9680233,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62270274,0.25051156,-0.007076093,-0.011107699,0.96802413,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62275275,0.25051272,-0.007075497,-0.011106444,0.9680237,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62280283,0.2505098,-0.007077609,-0.011108609,0.9680245,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62285278,0.25050846,-0.0070751198,-0.011106784,0.96802485,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62290277,0.2505096,-0.0070748497,-0.011108661,0.96802455,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62295279,0.25051165,-0.0070748855,-0.011106175,0.96802413,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62300279,0.2505103,-0.0070722625,-0.011102985,0.96802443,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62305280,0.2505099,-0.007070355,-0.01110176,0.96802455,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62310284,0.2505095,-0.0070699733,-0.011097717,0.96802473,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62315282,0.25051025,-0.0070690634,-0.011097957,0.96802455,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62320284,0.25050873,-0.007067532,-0.011098263,0.96802497,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62325285,0.25051016,-0.007066108,-0.011096922,0.9680246,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62330286,0.25051224,-0.0070660007,-0.011093082,0.96802413,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62335286,0.250512,-0.007062216,-0.011086965,0.96802425,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62340287,0.25051498,-0.0070620365,-0.011087489,0.9680235,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62345290,0.25051618,-0.007064651,-0.0110881105,0.9680232,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62350289,0.2505155,-0.0070676794,-0.011084723,0.96802336,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62355291,0.25051534,-0.007069521,-0.011078878,0.9680235,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62360299,0.25051454,-0.0070671747,-0.011077514,0.96802366,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62365292,0.250515,-0.007064306,-0.011077725,0.96802366,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62370337,0.25051466,-0.0070667663,-0.011074019,0.9680237,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62375306,0.25051367,-0.007063875,-0.011073595,0.96802396,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62380290,0.25051257,-0.0070641204,-0.011072473,0.96802425,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62385296,0.2505118,-0.0070668585,-0.01107156,0.96802443,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62390298,0.25051323,-0.007064362,-0.011071959,0.9680242,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62395298,0.2505157,-0.0070649204,-0.011071494,0.9680234,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62400300,0.25051358,-0.007062287,-0.011070885,0.9680241,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62405300,0.2505133,-0.007062202,-0.011069418,0.96802413,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62410304,0.2505142,-0.0070611318,-0.011072929,0.96802384,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62415307,0.25051594,-0.0070662447,-0.011071838,0.96802336,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62420304,0.25051627,-0.0070683085,-0.011074393,0.96802324,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62425309,0.2505172,-0.0070650596,-0.011075121,0.9680231,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62430305,0.25051767,-0.007063407,-0.011075072,0.9680229,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62435305,0.25051478,-0.007065095,-0.011075327,0.96802366,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62440307,0.25051394,-0.0070658447,-0.01107334,0.9680239,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62445308,0.25051537,-0.0070668072,-0.0110721765,0.96802354,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62450311,0.25051546,-0.007066451,-0.011074594,0.9680235,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62455310,0.2505168,-0.0070649046,-0.01107347,0.96802324,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62460311,0.25051633,-0.0070679323,-0.01107486,0.96802324,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62465312,0.2505153,-0.007068788,-0.011069693,0.9680236,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62470313,0.25051445,-0.00706842,-0.011065155,0.9680239,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62475313,0.25051984,-0.007064065,-0.011064271,0.96802247,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62480315,0.25052035,-0.007063485,-0.0110662,0.96802235,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62485316,0.2505194,-0.007065161,-0.011070162,0.9680225,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62490317,0.25052142,-0.007063124,-0.01106928,0.968022,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62495317,0.25052,-0.0070625977,-0.0110708205,0.96802235,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62500319,0.2505228,-0.007061656,-0.011068278,0.9680217,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62505319,0.25052524,-0.007062639,-0.011068482,0.96802104,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62510321,0.250528,-0.0070608705,-0.0110676205,0.96802044,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62515321,0.25052875,-0.007060117,-0.0110634,0.9680202,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62520322,0.25053057,-0.0070601404,-0.011065529,0.9680197,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62525327,0.2505297,-0.0070584165,-0.011066346,0.96801996,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62530349,0.25052503,-0.0070590447,-0.011064839,0.96802115,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62535330,0.25052312,-0.0070553073,-0.011060851,0.9680218,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62540327,0.2505221,-0.0070523447,-0.011064311,0.9680219,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62545327,0.25052172,-0.0070499866,-0.011066524,0.96802205,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62550328,0.2505219,-0.0070513044,-0.011067472,0.968022,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62555329,0.25052178,-0.0070531555,-0.011070909,0.96802205,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62560330,0.25052035,-0.007053146,-0.011069753,0.9680224,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62565331,0.25051937,-0.0070555056,-0.011077618,0.9680225,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62570332,0.2505218,-0.007052465,-0.011080248,0.96802187,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62575333,0.25052273,-0.0070497324,-0.011075438,0.9680217,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62580334,0.25052226,-0.00705052,-0.011074867,0.9680218,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62585335,0.25052464,-0.007050841,-0.0110786455,0.96802115,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62590336,0.25052592,-0.0070530195,-0.011082437,0.96802086,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62595337,0.25052395,-0.007050165,-0.011081465,0.96802133,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62600338,0.25052205,-0.0070516085,-0.0110836895,0.9680218,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62605347,0.2505248,-0.0070546707,-0.011082849,0.9680211,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62610340,0.25052756,-0.0070549496,-0.011082293,0.9680204,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62615341,0.2505287,-0.0070548602,-0.01108243,0.9680201,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62620343,0.25052807,-0.0070569543,-0.011083175,0.96802026,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62625344,0.2505274,-0.007055877,-0.011082747,0.96802044,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62630344,0.25053027,-0.0070580835,-0.011078681,0.96801966,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62635344,0.25053096,-0.007056118,-0.011080279,0.9680195,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62640346,0.25053686,-0.0070564062,-0.011081071,0.96801794,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62645346,0.25053588,-0.007056437,-0.011083036,0.9680182,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62650348,0.2505387,-0.0070586284,-0.011085002,0.96801746,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62655349,0.2505411,-0.0070643993,-0.01108241,0.9680168,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62660350,0.25054088,-0.0070652766,-0.011084795,0.96801686,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62665352,0.25054082,-0.007064343,-0.011086637,0.96801674,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62670352,0.25053808,-0.0070656505,-0.01108512,0.9680176,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62675353,0.250538,-0.007067674,-0.011088185,0.9680175,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62680354,0.2505385,-0.0070677507,-0.0110866865,0.9680174,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62685407,0.250538,-0.007067357,-0.011085033,0.9680175,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62690371,0.2505383,-0.0070668883,-0.011084533,0.96801746,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62695405,0.2505401,-0.007064723,-0.011083565,0.9680171,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62700389,0.25054228,-0.0070666317,-0.011086154,0.96801645,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62705384,0.2505452,-0.0070669167,-0.01108566,0.9680157,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62710370,0.25054726,-0.0070648207,-0.011086846,0.96801513,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62715361,0.25054714,-0.0070655355,-0.011087873,0.9680152,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62720368,0.25054955,-0.007063227,-0.011087624,0.96801454,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62725362,0.25055248,-0.007063215,-0.01108445,0.9680138,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62730367,0.2505538,-0.007061534,-0.011083158,0.96801347,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62735364,0.25055632,-0.007059522,-0.011086668,0.96801287,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62740365,0.25055704,-0.0070617194,-0.01108509,0.9680127,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62745377,0.2505567,-0.0070598656,-0.011086512,0.96801275,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62750366,0.25055718,-0.007056804,-0.011083235,0.9680127,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62755370,0.25055927,-0.007056727,-0.011084532,0.96801215,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62760369,0.2505566,-0.007055174,-0.011084122,0.9680128,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62765372,0.25055718,-0.0070553,-0.011081266,0.96801275,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62770371,0.25055367,-0.007055411,-0.011082001,0.96801364,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62775372,0.25055388,-0.0070560207,-0.011083509,0.9680136,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62780373,0.25055614,-0.0070558153,-0.011086276,0.96801287,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62785374,0.25055793,-0.0070566805,-0.011085507,0.9680125,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62790375,0.2505598,-0.0070567,-0.011086271,0.9680119,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62795376,0.25055826,-0.007055117,-0.011087566,0.96801233,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62800377,0.25056008,-0.00705508,-0.011087236,0.96801186,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62805378,0.25056028,-0.0070531974,-0.011087274,0.9680119,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62810388,0.25055808,-0.007050969,-0.011086306,0.96801245,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62815380,0.25055775,-0.007051456,-0.011087688,0.9680125,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62820381,0.25055787,-0.0070512826,-0.011086546,0.96801245,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62825381,0.25055835,-0.0070490893,-0.011086508,0.96801245,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62830382,0.25055906,-0.007048859,-0.011085035,0.96801215,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62835384,0.25056183,-0.007046567,-0.011085963,0.96801156,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62840435,0.25056198,-0.0070464076,-0.011088827,0.96801144,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62845399,0.25056505,-0.007043324,-0.011086549,0.9680107,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62850386,0.2505639,-0.0070426627,-0.011086628,0.968011,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62855388,0.2505633,-0.007042995,-0.011086019,0.9680112,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62860388,0.25056309,-0.0070432923,-0.011088203,0.96801114,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62865390,0.250564,-0.007042501,-0.011087924,0.968011,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62870391,0.25056592,-0.0070442995,-0.0110855615,0.9680104,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62875391,0.25056702,-0.0070434595,-0.011086158,0.96801025,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62880392,0.25056583,-0.0070441687,-0.011084613,0.96801054,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62885393,0.25057018,-0.007047223,-0.011083678,0.9680094,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62890395,0.25057903,-0.0070500164,-0.011083896,0.968007,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62895396,0.2505785,-0.007050669,-0.01108502,0.96800715,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62900396,0.25058094,-0.0070488695,-0.011084164,0.9680066,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62905397,0.25057927,-0.00704909,-0.011081816,0.968007,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62910398,0.25058037,-0.0070501897,-0.01108298,0.96800673,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62915399,0.25058347,-0.007050805,-0.011086758,0.96800584,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62920400,0.2505808,-0.007052568,-0.011086924,0.96800655,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62925402,0.25057948,-0.007054703,-0.011088585,0.9680068,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62930402,0.25058177,-0.0070568672,-0.011085579,0.9680063,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62935403,0.25058037,-0.007054552,-0.0110882,0.9680067,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62940404,0.2505821,-0.007054207,-0.0110858735,0.96800625,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62945405,0.2505852,-0.0070546977,-0.011085307,0.9680054,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62950406,0.25058728,-0.007053301,-0.011086304,0.9680049,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62955411,0.25059038,-0.007052569,-0.01108673,0.9680041,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62960410,0.25059068,-0.0070544207,-0.01108923,0.968004,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62965410,0.25058967,-0.0070552905,-0.011089707,0.9680042,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62970410,0.25058785,-0.0070548663,-0.011089815,0.9680047,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62975411,0.25059125,-0.007055985,-0.011091078,0.9680038,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62980412,0.2505914,-0.007056852,-0.011092294,0.96800375,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62985413,0.25058892,-0.007052992,-0.011095681,0.9680043,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
62990415,0.25058633,-0.00705073,-0.011097947,0.96800506,0.99999934,-1.355611e-09,-9.9126526e-11,-0.0011676346,2
