timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2280414,16.813644,16.812769,0.293,0.27930894,0.0,0.06551455,1.0,1.0,nan,4,4.203192,4.203192,4.203192,4.203192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2290388,16.857393,16.813211,0.293,0.2795774,0.0,0.06632632,1.0,1.0,nan,4,4.203303,4.203303,4.203303,4.203303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2300449,16.871975,16.813793,0.8204,0.29018176,0.0,0.06861888,1.0,1.0,nan,4,4.2034483,4.2034483,4.2034483,4.2034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2310418,16.828228,16.813936,0.7032,0.29828015,0.0,0.07056596,1.0,1.0,nan,4,4.203484,4.203484,4.203484,4.203484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2320387,16.828228,16.814077,0.7618,0.3073688,0.0,0.072675936,1.0,1.0,nan,4,4.2035193,4.2035193,4.2035193,4.2035193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2330387,16.799063,16.813929,0.9376,0.31972626,0.0,0.07528012,1.0,1.0,nan,4,4.203482,4.203482,4.203482,4.203482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2340398,16.769897,16.813492,0.7911,0.32896888,0.0,0.07748004,1.0,1.0,nan,4,4.203373,4.203373,4.203373,4.203373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2350398,16.813644,16.813494,0.8204,0.33860478,0.0,0.07975711,1.0,1.0,nan,4,4.2033734,4.2033734,4.2033734,4.2033734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2360396,16.799063,16.81335,0.49809998,0.34173214,0.0,0.081141554,1.0,1.0,nan,4,4.2033377,4.2033377,4.2033377,4.2033377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2370421,16.799063,16.81321,0.8204,0.3511178,0.0,0.08342614,1.0,1.0,nan,4,4.2033024,4.2033024,4.2033024,4.2033024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2380388,16.828228,16.813358,0.8204,0.3603194,0.0,0.08569774,1.0,1.0,nan,4,4.2033396,4.2033396,4.2033396,4.2033396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2390388,16.813644,16.813362,0.8204,0.3693406,0.0,0.08797663,1.0,1.0,nan,4,4.2033405,4.2033405,4.2033405,4.2033405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2400390,17.061548,16.815819,0.586,0.37358883,0.0,0.08960473,1.0,1.0,nan,4,4.2039547,4.2039547,4.2039547,4.2039547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2410422,16.828228,16.81594,0.8204,0.38234985,0.0,0.09189068,1.0,1.0,nan,4,4.203985,4.203985,4.203985,4.203985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2420396,16.84281,16.816206,0.7911,0.39036456,0.0,0.094080925,1.0,1.0,nan,4,4.2040515,4.2040515,4.2040515,4.2040515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2430388,16.95947,16.817625,1.0547999,0.4033927,0.0,0.097010925,1.0,1.0,nan,4,4.2044063,4.2044063,4.2044063,4.2044063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2440389,16.813644,16.817585,0.7911,0.4109948,0.0,0.099208646,1.0,1.0,nan,4,4.2043962,4.2043962,4.2043962,4.2043962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2450466,16.813644,16.817547,0.7911,0.41844785,0.0,0.10142307,1.0,1.0,nan,4,4.2043867,4.2043867,4.2043867,4.2043867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2460449,16.886557,16.81823,1.0547999,0.43092534,0.0,0.104348086,1.0,1.0,nan,4,4.2045574,4.2045574,4.2045574,4.2045574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2470403,16.813644,16.818184,0.8204,0.4385621,0.0,0.106616266,1.0,1.0,nan,4,4.204546,4.204546,4.204546,4.204546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2480387,16.813644,16.818138,0.7911,0.4454746,0.0,0.10881047,1.0,1.0,nan,4,4.2045345,4.2045345,4.2045345,4.2045345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2490397,16.813644,16.818094,0.4688,0.44593197,0.0,0.11011295,1.0,1.0,nan,4,4.2045236,4.2045236,4.2045236,4.2045236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2500387,16.944887,16.81935,0.5567,0.4481039,0.0,0.11165888,1.0,1.0,nan,4,4.2048373,4.2048373,4.2048373,4.2048373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2510390,16.799063,16.819149,0.7911,0.4548293,0.0,0.11385704,1.0,1.0,nan,4,4.2047873,4.2047873,4.2047873,4.2047873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2520388,16.828228,16.819239,0.7618,0.46084833,0.0,0.115972936,1.0,1.0,nan,4,4.2048097,4.2048097,4.2048097,4.2048097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2530388,16.813644,16.819183,0.7325,0.46617484,0.0,0.11800745,1.0,1.0,nan,4,4.204796,4.204796,4.204796,4.204796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2540404,16.813644,16.819128,0.7618,0.47197142,0.0,0.12012716,1.0,1.0,nan,4,4.204782,4.204782,4.204782,4.204782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2550557,16.828228,16.819218,0.9083,0.4805269,0.0,0.12268856,1.0,1.0,nan,4,4.2048044,4.2048044,4.2048044,4.2048044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2560517,17.046965,16.821472,1.172,0.4940852,0.0,0.1259311,1.0,1.0,nan,4,4.205368,4.205368,4.205368,4.205368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2570507,16.828228,16.821539,0.7911,0.499909,0.0,0.12812662,1.0,1.0,nan,4,4.2053847,4.2053847,4.2053847,4.2053847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2580523,16.813644,16.82146,0.8204,0.50619316,0.0,0.1304087,1.0,1.0,nan,4,4.205365,4.205365,4.205365,4.205365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2590544,16.90114,16.82225,0.7911,0.51177955,0.0,0.1326106,1.0,1.0,nan,4,4.2055626,4.2055626,4.2055626,4.2055626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2600550,16.784481,16.821877,0.8204,0.5178309,0.0,0.13489154,1.0,1.0,nan,4,4.205469,4.205469,4.205469,4.205469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2610537,16.813644,16.821795,0.8204,0.52376366,0.0,0.13716725,1.0,1.0,nan,4,4.2054486,4.2054486,4.2054486,4.2054486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2620513,16.828228,16.821857,0.586,0.524984,0.0,0.13879111,1.0,1.0,nan,4,4.2054644,4.2054644,4.2054644,4.2054644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2630516,16.90114,16.822643,0.7325,0.529053,0.0,0.14082645,1.0,1.0,nan,4,4.205661,4.205661,4.205661,4.205661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2640489,16.813644,16.822554,0.7911,0.53419113,0.0,0.14301802,1.0,1.0,nan,4,4.2056384,4.2056384,4.2056384,4.2056384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2650406,16.799063,16.82232,0.8204,0.5398031,0.0,0.14527799,1.0,1.0,nan,4,4.20558,4.20558,4.20558,4.20558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2660388,16.886557,16.822956,0.7325,0.5435815,0.0,0.14730905,1.0,1.0,nan,4,4.205739,4.205739,4.205739,4.205739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2670443,16.857393,16.823298,0.7911,0.5484348,0.0,0.14951886,1.0,1.0,nan,4,4.2058244,4.2058244,4.2058244,4.2058244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2680388,16.813644,16.823202,0.7618,0.55261844,0.0,0.1516229,1.0,1.0,nan,4,4.2058005,4.2058005,4.2058005,4.2058005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2690390,16.828228,16.823252,0.7911,0.55729455,0.0,0.15382107,1.0,1.0,nan,4,4.205813,4.205813,4.205813,4.205813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2700396,16.799063,16.823011,0.7618,0.56130445,0.0,0.15593675,1.0,1.0,nan,4,4.205753,4.205753,4.205753,4.205753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2710387,16.813644,16.822918,0.8204,0.56638473,0.0,0.1582154,1.0,1.0,nan,4,4.2057295,4.2057295,4.2057295,4.2057295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2720416,16.828228,16.822971,0.8204,0.5713654,0.0,0.16050112,1.0,1.0,nan,4,4.205743,4.205743,4.205743,4.205743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2730423,16.930305,16.824034,1.4943,0.58946216,0.0,0.16465445,1.0,1.0,nan,4,4.2060084,4.2060084,4.2060084,4.2060084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2740389,16.813644,16.82393,0.4688,0.5870962,0.0,0.16595225,1.0,1.0,nan,4,4.2059827,4.2059827,4.2059827,4.2059827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2750397,16.974052,16.825417,0.3809,0.5830532,0.0,0.16701105,1.0,1.0,nan,4,4.206354,4.206354,4.206354,4.206354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2760398,16.84281,16.825588,0.3223,0.57794034,0.0,0.16790642,1.0,1.0,nan,4,4.206397,4.206397,4.206397,4.206397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2770456,16.84281,16.825758,0.293,0.5723533,0.0,0.16872299,1.0,1.0,nan,4,4.2064395,4.2064395,4.2064395,4.2064395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2780454,16.799063,16.825493,0.293,0.5668758,0.0,0.16953883,1.0,1.0,nan,4,4.206373,4.206373,4.206373,4.206373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2790390,16.84281,16.825665,0.26369998,0.5609312,0.0,0.17026672,1.0,1.0,nan,4,4.206416,4.206416,4.206416,4.206416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2800403,16.828228,16.82569,0.293,0.55567765,0.0,0.17108133,1.0,1.0,nan,4,4.2064223,4.2064223,4.2064223,4.2064223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2810433,16.828228,16.825714,0.26369998,0.5499526,0.0,0.17181624,1.0,1.0,nan,4,4.2064285,4.2064285,4.2064285,4.2064285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2820419,16.857393,16.826027,0.26369998,0.54433984,0.0,0.17254779,1.0,1.0,nan,4,4.2065067,4.2065067,4.2065067,4.2065067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2830391,16.828228,16.826048,0.293,0.5394116,0.0,0.17335932,1.0,1.0,nan,4,4.206512,4.206512,4.206512,4.206512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2840396,16.813644,16.825926,0.26369998,0.5340055,0.0,0.17409167,1.0,1.0,nan,4,4.2064815,4.2064815,4.2064815,4.2064815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2850391,16.828228,16.825949,0.26369998,0.5287054,0.0,0.17482431,1.0,1.0,nan,4,4.206487,4.206487,4.206487,4.206487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2860387,16.828228,16.825972,0.2344,0.52293473,0.0,0.17547522,1.0,1.0,nan,4,4.206493,4.206493,4.206493,4.206493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2870399,16.828228,16.825994,0.4688,0.5218733,0.0,0.17677902,1.0,1.0,nan,4,4.2064986,4.2064986,4.2064986,4.2064986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2880387,16.828228,16.826017,0.293,0.5173856,0.0,0.17759193,1.0,1.0,nan,4,4.2065043,4.2065043,4.2065043,4.2065043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2890387,16.813644,16.825895,0.3223,0.5135604,0.0,0.17848721,1.0,1.0,nan,4,4.206474,4.206474,4.206474,4.206474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2900412,16.813644,16.825773,0.293,0.5092357,0.0,0.17930305,1.0,1.0,nan,4,4.2064433,4.2064433,4.2064433,4.2064433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2910420,16.828228,16.825798,0.2344,0.50384676,0.0,0.17995468,1.0,1.0,nan,4,4.2064495,4.2064495,4.2064495,4.2064495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2920387,16.84281,16.825966,0.293,0.49971253,0.0,0.18076596,1.0,1.0,nan,4,4.2064915,4.2064915,4.2064915,4.2064915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2930451,16.84281,16.826132,0.293,0.49565935,0.0,0.18158497,1.0,1.0,nan,4,4.206533,4.206533,4.206533,4.206533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2940436,16.624073,16.824131,1.4356999,0.5140915,0.0,0.18556744,1.0,1.0,nan,4,4.2060328,4.2060328,4.2060328,4.2060328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2950387,16.828228,16.824171,0.9376,0.5223956,0.0,0.18815912,1.0,1.0,nan,4,4.206043,4.206043,4.206043,4.206043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2960385,16.682402,16.822767,0.4102,0.5201957,0.0,0.18929835,1.0,1.0,nan,4,4.205692,4.205692,4.205692,4.205692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2970390,17.046965,16.824987,0.8204,0.5260821,0.0,0.19157815,1.0,1.0,nan,4,4.206247,4.206247,4.206247,4.206247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2980395,16.799063,16.82473,1.0547999,0.53644913,0.0,0.19450727,1.0,1.0,nan,4,4.2061825,4.2061825,4.2061825,4.2061825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2990410,16.799063,16.824476,1.0547999,0.54661286,0.0,0.1974443,1.0,1.0,nan,4,4.206119,4.206119,4.206119,4.206119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3000420,16.60949,16.822348,0.8497,0.55255574,0.0,0.19980694,1.0,1.0,nan,4,4.205587,4.205587,4.205587,4.205587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3010388,17.076132,16.82486,0.7911,0.5572331,0.0,0.20199741,1.0,1.0,nan,4,4.206215,4.206215,4.206215,4.206215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3020389,16.828228,16.824894,0.99619997,0.5658403,0.0,0.20476492,1.0,1.0,nan,4,4.2062235,4.2062235,4.2062235,4.2062235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3030389,16.813644,16.824783,1.0841,0.57600224,0.0,0.20777601,1.0,1.0,nan,4,4.206196,4.206196,4.206196,4.206196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3040450,16.769897,16.82424,0.8204,0.58079433,0.0,0.2100688,1.0,1.0,nan,4,4.20606,4.20606,4.20606,4.20606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3050461,17.090714,16.826878,0.7618,0.5843435,0.0,0.21218725,1.0,1.0,nan,4,4.2067194,4.2067194,4.2067194,4.2067194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3060450,16.813644,16.826746,0.99619997,0.5924191,0.0,0.2149517,1.0,1.0,nan,4,4.2066865,4.2066865,4.2066865,4.2066865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3070448,17.0178,16.828638,0.879,0.5980383,0.0,0.21739262,1.0,1.0,nan,4,4.2071595,4.2071595,4.2071595,4.2071595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3080509,16.828228,16.828634,1.0255,0.6064199,0.0,0.22025861,1.0,1.0,nan,4,4.2071586,4.2071586,4.2071586,4.2071586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3090503,16.90114,16.829351,1.0841,0.6157862,0.0,0.2232682,1.0,1.0,nan,4,4.207338,4.207338,4.207338,4.207338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3100449,16.769897,16.828762,1.0255,0.6238198,0.0,0.22610115,1.0,1.0,nan,4,4.2071905,4.2071905,4.2071905,4.2071905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3110425,16.463665,16.825148,1.5822,0.6426116,0.0,0.23048604,1.0,1.0,nan,4,4.206287,4.206287,4.206287,4.206287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3120403,16.769897,16.8246,1.0547999,0.6506938,0.0,0.23340958,1.0,1.0,nan,4,4.20615,4.20615,4.20615,4.20615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3130389,17.119879,16.827524,0.8204,0.6540213,0.0,0.23568529,1.0,1.0,nan,4,4.206881,4.206881,4.206881,4.206881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3140388,16.813644,16.827387,0.99619997,0.6607307,0.0,0.23845224,1.0,1.0,nan,4,4.2068467,4.2068467,4.2068467,4.2068467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3150388,17.003218,16.829128,1.6115,0.67937326,0.0,0.24292907,1.0,1.0,nan,4,4.207282,4.207282,4.207282,4.207282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3160390,16.828228,16.829119,0.99619997,0.68558556,0.0,0.24569657,1.0,1.0,nan,4,4.2072797,4.2072797,4.2072797,4.2072797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3170414,16.828228,16.82911,1.0255,0.69225055,0.0,0.24855231,1.0,1.0,nan,4,4.2072773,4.2072773,4.2072773,4.2072773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3180390,16.755316,16.828379,0.99619997,0.69821036,0.0,0.25131288,1.0,1.0,nan,4,4.2070947,4.2070947,4.2070947,4.2070947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3190399,16.624073,16.826355,0.7032,0.69830817,0.0,0.253266,1.0,1.0,nan,4,4.2065887,4.2065887,4.2065887,4.2065887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3200388,16.828228,16.826374,1.0841,0.7058727,0.0,0.25627708,1.0,1.0,nan,4,4.2065935,4.2065935,4.2065935,4.2065935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3210389,17.163626,16.829714,1.2599,0.716736,0.0,0.25977716,1.0,1.0,nan,4,4.2074285,4.2074285,4.2074285,4.2074285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3220389,16.813644,16.829556,0.99619997,0.7222157,0.0,0.2625441,1.0,1.0,nan,4,4.207389,4.207389,4.207389,4.207389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3230425,16.711569,16.828388,1.4064,0.7356311,0.0,0.26646483,1.0,1.0,nan,4,4.207097,4.207097,4.207097,4.207097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3240392,16.828228,16.828386,1.0547999,0.7418893,0.0,0.26938546,1.0,1.0,nan,4,4.2070966,4.2070966,4.2070966,4.2070966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3250394,16.871975,16.828817,0.0293,0.72791696,0.0,0.26946688,1.0,1.0,nan,4,4.2072043,4.2072043,4.2072043,4.2072043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3260416,16.799063,16.828524,1.0547999,0.7343264,0.0,0.27240333,1.0,1.0,nan,4,4.207131,4.207131,4.207131,4.207131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3270389,16.90114,16.829243,0.7325,0.7342906,0.0,0.27443236,1.0,1.0,nan,4,4.2073107,4.2073107,4.2073107,4.2073107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3280389,16.580324,16.826778,0.7911,0.7354045,0.0,0.27662987,1.0,1.0,nan,4,4.2066946,4.2066946,4.2066946,4.2066946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3290388,16.332422,16.821884,1.6408,0.7531573,0.0,0.28118765,1.0,1.0,nan,4,4.205471,4.205471,4.205471,4.205471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3300395,16.813644,16.821802,0.99619997,0.7579229,0.0,0.28395653,1.0,1.0,nan,4,4.2054505,4.2054505,4.2054505,4.2054505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3310387,16.72615,16.820854,1.1134,0.76489305,0.0,0.28704715,1.0,1.0,nan,4,4.2052135,4.2052135,4.2052135,4.2052135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3320467,16.813644,16.820784,0.99619997,0.7694285,0.0,0.28983623,1.0,1.0,nan,4,4.205196,4.205196,4.205196,4.205196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3330460,16.769897,16.82028,1.0841,0.7755985,0.0,0.29284582,1.0,1.0,nan,4,4.20507,4.20507,4.20507,4.20507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3340438,16.828228,16.820358,0.99619997,0.77992404,0.0,0.29560694,1.0,1.0,nan,4,4.2050896,4.2050896,4.2050896,4.2050896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3350427,16.799063,16.820147,1.2599,0.7893353,0.0,0.2991028,1.0,1.0,nan,4,4.2050366,4.2050366,4.2050366,4.2050366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3360429,16.813644,16.820082,1.0547999,0.7945405,0.0,0.3020331,1.0,1.0,nan,4,4.2050204,4.2050204,4.2050204,4.2050204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3370388,16.536577,16.817274,1.465,0.8076868,0.0,0.30608585,1.0,1.0,nan,4,4.2043185,4.2043185,4.2043185,4.2043185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
