timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
45024100,0.23111899,-0.10757233,-0.29358354
45035349,0.23409258,-0.10466651,-0.28729364
45046637,0.23409258,-0.10757233,-0.28729364
45057867,0.23706616,-0.10757233,-0.29358354
45069094,0.23111899,-0.10757233,-0.29358354
45080401,0.23409258,-0.10757233,-0.29358354
45091659,0.23409258,-0.10757233,-0.2904386
45102854,0.23409258,-0.10757233,-0.2904386
45114102,0.23409258,-0.10757233,-0.2904386
45125380,0.23409258,-0.10466651,-0.28729364
45136673,0.23409258,-0.10757233,-0.2904386
45148293,0.23111899,-0.10757233,-0.2904386
45159475,0.23409258,-0.10757233,-0.28729364
45170615,0.23111899,-0.10757233,-0.2904386
45181757,0.23409258,-0.10757233,-0.28729364
45192956,0.23409258,-0.10757233,-0.2904386
45204164,0.23409258,-0.10757233,-0.2904386
45215410,0.23409258,-0.10757233,-0.2904386
45226647,0.23706616,-0.10466651,-0.2904386
45237958,0.23706616,-0.10757233,-0.2904386
45249172,0.23409258,-0.10757233,-0.29358354
45260418,0.23706616,-0.10757233,-0.2904386
45271653,0.23706616,-0.10757233,-0.2904386
45282928,0.23409258,-0.10757233,-0.28729364
45294181,0.23409258,-0.10466651,-0.29358354
45305413,0.23409258,-0.10757233,-0.28729364
45316725,0.23706616,-0.10757233,-0.2904386
45328507,0.23409258,-0.10757233,-0.2904386
45339710,0.23409258,-0.10757233,-0.28414866
45350888,0.23409258,-0.10757233,-0.2904386
45362033,0.23706616,-0.10757233,-0.2904386
45373214,0.23706616,-0.10757233,-0.2904386
45384383,0.23706616,-0.10757233,-0.28729364
45395581,0.23409258,-0.10466651,-0.2904386
45406751,0.23409258,-0.10757233,-0.28729364
45417984,0.23706616,-0.10757233,-0.2904386
45429269,0.23409258,-0.10757233,-0.2904386
45440466,0.23706616,-0.10757233,-0.2904386
45451733,0.23409258,-0.10757233,-0.2904386
45462982,0.23409258,-0.10757233,-0.2904386
45474221,0.23706616,-0.10757233,-0.28729364
45485469,0.23706616,-0.10757233,-0.28729364
45496786,0.23706616,-0.10757233,-0.29358354
45507986,0.23706616,-0.10466651,-0.2904386
45519252,0.23409258,-0.10757233,-0.2904386
45530515,0.23706616,-0.10757233,-0.28729364
45541779,0.23706616,-0.10757233,-0.28729364
45553042,0.23409258,-0.10757233,-0.29358354
45564252,0.23409258,-0.10466651,-0.28729364
45575551,0.23409258,-0.10757233,-0.28729364
45587184,0.23409258,-0.10757233,-0.28729364
45598354,0.23409258,-0.10466651,-0.28729364
45609522,0.23706616,-0.10757233,-0.2904386
45620730,0.23409258,-0.10466651,-0.28729364
45631877,0.23409258,-0.10757233,-0.28729364
45643026,0.23706616,-0.10757233,-0.28729364
45654350,0.23409258,-0.10757233,-0.2904386
45665552,0.23409258,-0.10757233,-0.28729364
45676780,0.23706616,-0.10757233,-0.28729364
45688063,0.23409258,-0.10757233,-0.28729364
45699303,0.23409258,-0.10757233,-0.2904386
45710549,0.23409258,-0.10757233,-0.28414866
45721792,0.23409258,-0.10757233,-0.28729364
45733112,0.23409258,-0.10466651,-0.28729364
45744355,0.23409258,-0.10757233,-0.2810037
45755562,0.23706616,-0.10757233,-0.2904386
45766852,0.23409258,-0.10757233,-0.29358354
45778099,0.23409258,-0.10757233,-0.28729364
45789338,0.23706616,-0.10757233,-0.28729364
45800598,0.23409258,-0.10757233,-0.28729364
45811840,0.23409258,-0.10466651,-0.28729364
45823087,0.23409258,-0.10757233,-0.29358354
45834354,0.23409258,-0.10757233,-0.29358354
45846207,0.23409258,-0.10466651,-0.29358354
45857379,0.23409258,-0.10757233,-0.28729364
45868523,0.23706616,-0.10757233,-0.28729364
45879683,0.23111899,-0.10757233,-0.28729364
45890838,0.23409258,-0.10757233,-0.29358354
45902004,0.23706616,-0.10757233,-0.2904386
45913157,0.23409258,-0.10757233,-0.29358354
45924352,0.23409258,-0.10757233,-0.28729364
45935612,0.23409258,-0.10757233,-0.28729364
45946925,0.23409258,-0.10757233,-0.28729364
45958168,0.23409258,-0.10757233,-0.2904386
45969360,0.23409258,-0.10757233,-0.2904386
45980638,0.23409258,-0.10757233,-0.28729364
45991952,0.23706616,-0.10757233,-0.28729364
46003128,0.23111899,-0.10757233,-0.28729364
46014382,0.23706616,-0.10757233,-0.28729364
46025649,0.23409258,-0.10757233,-0.28729364
46036897,0.23409258,-0.10466651,-0.29358354
46048145,0.23409258,-0.10757233,-0.29358354
46059411,0.23409258,-0.10757233,-0.2904386
46070662,0.23706616,-0.10757233,-0.28729364
46081896,0.23409258,-0.10757233,-0.29358354
46093212,0.23409258,-0.10757233,-0.28729364
46104984,0.23409258,-0.10757233,-0.2904386
46116124,0.23111899,-0.10757233,-0.29358354
46127270,0.23409258,-0.10757233,-0.2904386
46138425,0.23111899,-0.10757233,-0.29358354
46149566,0.23409258,-0.10757233,-0.29358354
46160714,0.23409258,-0.10757233,-0.29358354
46171978,0.23409258,-0.10757233,-0.28729364
46183195,0.23409258,-0.10466651,-0.29358354
46194453,0.23409258,-0.10466651,-0.28414866
46205707,0.23409258,-0.10757233,-0.29987347
46216946,0.23409258,-0.10466651,-0.28729364
46228267,0.23409258,-0.10757233,-0.2967285
46239517,0.23409258,-0.10757233,-0.29358354
46250714,0.23409258,-0.10757233,-0.2904386
46261954,0.23111899,-0.10757233,-0.28729364
46273277,0.23111899,-0.10757233,-0.29358354
46284503,0.23111899,-0.10757233,-0.2904386
46295713,0.23111899,-0.10757233,-0.2967285
46307003,0.23111899,-0.10757233,-0.2904386
46318311,0.23409258,-0.10466651,-0.2904386
46329490,0.23111899,-0.10757233,-0.28729364
46340726,0.23409258,-0.10757233,-0.29358354
46352051,0.23111899,-0.10757233,-0.29358354
46363664,0.23111899,-0.10757233,-0.28729364
46374828,0.23111899,-0.10757233,-0.29987347
46386000,0.23111899,-0.10757233,-0.29358354
47152230,0.23706616,-0.10757233,-0.28729364
47163552,0.23409258,-0.10757233,-0.28414866
47287402,0.23409258,-0.10757233,-0.2904386
47298585,0.23409258,-0.10757233,-0.28729364
47309822,0.23706616,-0.10757233,-0.28729364
47321037,0.23706616,-0.10757233,-0.2904386
47332346,0.23706616,-0.10466651,-0.29358354
47343591,0.23409258,-0.10757233,-0.2904386
47354779,0.23706616,-0.10757233,-0.28729364
47366085,0.23409258,-0.10757233,-0.2904386
47377370,0.23409258,-0.10757233,-0.2904386
47388566,0.23409258,-0.10757233,-0.29358354
47399808,0.23409258,-0.10757233,-0.28414866
47411118,0.23409258,-0.10757233,-0.2904386
47422362,0.23409258,-0.10466651,-0.2904386
47433577,0.23706616,-0.10757233,-0.28729364
47444856,0.23409258,-0.10757233,-0.28729364
47456092,0.23409258,-0.10757233,-0.28729364
47467325,0.23409258,-0.10757233,-0.28729364
47478577,0.23409258,-0.10757233,-0.28729364
47489904,0.23409258,-0.10466651,-0.28414866
47501671,0.23409258,-0.10757233,-0.28729364
47512882,0.23409258,-0.10757233,-0.28729364
47524023,0.23409258,-0.10757233,-0.2904386
47535167,0.23409258,-0.10757233,-0.28729364
47546332,0.23706616,-0.10757233,-0.28729364
47557471,0.23706616,-0.10466651,-0.29358354
47568674,0.23409258,-0.10757233,-0.28729364
47579869,0.23409258,-0.10757233,-0.2904386
47591137,0.23409258,-0.10757233,-0.2904386
47602416,0.23409258,-0.10757233,-0.2904386
47613677,0.23409258,-0.10757233,-0.29358354
47624867,0.23409258,-0.10466651,-0.29358354
47636196,0.23409258,-0.10466651,-0.28729364
47647386,0.23409258,-0.10757233,-0.28729364
47658685,0.23409258,-0.10757233,-0.29358354
47669909,0.23409258,-0.10757233,-0.2904386
47681158,0.23409258,-0.10757233,-0.28729364
47692409,0.23706616,-0.10757233,-0.2904386
47703736,0.23111899,-0.10757233,-0.2904386
47714939,0.23409258,-0.10466651,-0.2904386
47726145,0.23409258,-0.10757233,-0.2904386
47737461,0.23111899,-0.10757233,-0.29358354
47748725,0.23111899,-0.10757233,-0.2904386
47760497,0.23409258,-0.10757233,-0.28729364
47771637,0.23409258,-0.10757233,-0.2904386
47782779,0.23111899,-0.10466651,-0.2904386
47793921,0.23409258,-0.10757233,-0.28729364
47805119,0.23409258,-0.10466651,-0.29358354
47816308,0.23409258,-0.10466651,-0.2904386
47827545,0.23111899,-0.10466651,-0.29358354
47838693,0.23111899,-0.10757233,-0.29358354
47849936,0.23111899,-0.10466651,-0.28414866
47861222,0.23409258,-0.10466651,-0.2904386
47872499,0.23111899,-0.10757233,-0.28729364
47883741,0.23409258,-0.10757233,-0.29358354
47894958,0.23409258,-0.10466651,-0.2904386
47906286,0.23409258,-0.10757233,-0.2967285
47917485,0.23111899,-0.10757233,-0.28729364
47928719,0.23111899,-0.10757233,-0.29358354
47939992,0.23409258,-0.10466651,-0.29358354
47951249,0.23111899,-0.10757233,-0.2967285
47962481,0.23409258,-0.10757233,-0.29987347
47973745,0.23409258,-0.10757233,-0.2967285
47985048,0.23409258,-0.10757233,-0.29358354
47996263,0.23409258,-0.10757233,-0.2904386
48007495,0.23409258,-0.10757233,-0.2904386
48019704,0.23111899,-0.10466651,-0.2967285
48030964,0.23111899,-0.10757233,-0.29358354
48042111,0.23409258,-0.10757233,-0.2904386
48053350,0.23111899,-0.10757233,-0.2904386
48064738,0.23409258,-0.10466651,-0.2904386
48075878,0.23111899,-0.10757233,-0.2967285
48087111,0.23409258,-0.10757233,-0.29358354
48098486,0.23409258,-0.10757233,-0.28729364
48109681,0.23111899,-0.10466651,-0.29358354
48120864,0.23111899,-0.10757233,-0.2904386
48132159,0.23111899,-0.10466651,-0.2967285
48143485,0.23409258,-0.10757233,-0.29358354
48154675,0.23409258,-0.10757233,-0.29358354
48165891,0.23409258,-0.10466651,-0.2967285
48177178,0.23409258,-0.10757233,-0.2904386
48188511,0.23409258,-0.10466651,-0.2967285
48200132,0.23409258,-0.10757233,-0.29358354
48211324,0.23409258,-0.10757233,-0.28729364
48222582,0.23111899,-0.10757233,-0.2967285
48233874,0.23409258,-0.10757233,-0.29358354
48245081,0.23111899,-0.10757233,-0.2904386
48256353,0.23111899,-0.10757233,-0.2904386
48267600,0.23409258,-0.10757233,-0.2904386
48278863,0.23409258,-0.10757233,-0.29358354
48290116,0.23409258,-0.10757233,-0.2967285
48301353,0.23409258,-0.10466651,-0.28729364
48312614,0.23409258,-0.10757233,-0.2967285
48323839,0.23409258,-0.10757233,-0.2904386
48335097,0.23409258,-0.10757233,-0.29358354
48346368,0.23409258,-0.10757233,-0.2904386
48357613,0.23409258,-0.10757233,-0.28729364
48368857,0.23409258,-0.10757233,-0.28729364
48380756,0.23409258,-0.10466651,-0.28729364
48391916,0.23409258,-0.10757233,-0.29358354
48403115,0.23409258,-0.10757233,-0.28729364
48414296,0.23706616,-0.10757233,-0.2904386
48425434,0.23409258,-0.10466651,-0.2904386
48436582,0.23409258,-0.10757233,-0.28729364
48447875,0.23706616,-0.10757233,-0.28729364
48459027,0.23409258,-0.110478155,-0.2904386
48470202,0.23706616,-0.10466651,-0.29358354
48481392,0.23409258,-0.10757233,-0.29358354
48492690,0.23409258,-0.10757233,-0.28729364
48503974,0.23409258,-0.10757233,-0.29358354
48515199,0.23409258,-0.10757233,-0.28729364
48526408,0.23409258,-0.10757233,-0.29358354
48537667,0.23706616,-0.10757233,-0.2904386
48548972,0.23409258,-0.10757233,-0.2904386
48560161,0.23409258,-0.10466651,-0.28729364
48571458,0.23706616,-0.10757233,-0.28729364
48582701,0.23409258,-0.10757233,-0.28729364
48593944,0.23706616,-0.10466651,-0.2904386
48605228,0.23409258,-0.10757233,-0.28414866
48616428,0.23706616,-0.10757233,-0.28729364
48627742,0.23409258,-0.10757233,-0.2904386
48639585,0.23409258,-0.10757233,-0.29358354
48650736,0.23409258,-0.10466651,-0.2810037
48661903,0.23706616,-0.10757233,-0.28729364
48673095,0.23706616,-0.10757233,-0.28729364
48684236,0.23706616,-0.10466651,-0.28729364
48695410,0.23409258,-0.10466651,-0.29358354
48706565,0.23706616,-0.10757233,-0.28729364
48717729,0.23409258,-0.10757233,-0.28414866
48728972,0.23706616,-0.10757233,-0.2904386
48740221,0.23706616,-0.10757233,-0.28729364
48751486,0.23409258,-0.10757233,-0.28729364
48762787,0.23706616,-0.10757233,-0.29358354
48773979,0.23409258,-0.10466651,-0.28729364
48785236,0.23409258,-0.10757233,-0.2904386
48796503,0.23409258,-0.10466651,-0.28729364
48807736,0.23409258,-0.10757233,-0.28729364
48819003,0.23706616,-0.10757233,-0.28729364
48830340,0.23706616,-0.10757233,-0.2967285
48841548,0.23706616,-0.10757233,-0.28729364
48852745,0.23706616,-0.10466651,-0.28414866
48864054,0.23706616,-0.10757233,-0.29358354
48875290,0.23409258,-0.10757233,-0.2904386
48886521,0.23706616,-0.10757233,-0.2904386
48898571,0.23706616,-0.10757233,-0.28729364
48909914,0.23706616,-0.10757233,-0.2904386
48921168,0.23706616,-0.10757233,-0.28729364
48932377,0.23706616,-0.10757233,-0.27785876
48943661,0.23706616,-0.10757233,-0.28414866
48954906,0.23706616,-0.10757233,-0.28729364
48966162,0.23409258,-0.10757233,-0.2904386
48977457,0.23409258,-0.10757233,-0.2904386
48988644,0.23409258,-0.10757233,-0.28414866
48999991,0.23409258,-0.10757233,-0.2904386
49011175,0.23409258,-0.10757233,-0.28729364
49022437,0.23706616,-0.10757233,-0.2904386
49033751,0.23706616,-0.10757233,-0.29358354
49044941,0.23409258,-0.10466651,-0.2904386
49056152,0.23706616,-0.10757233,-0.2904386
49067442,0.23409258,-0.10757233,-0.28729364
49079180,0.23409258,-0.10757233,-0.29358354
49090358,0.23409258,-0.10757233,-0.28414866
49101589,0.23409258,-0.10757233,-0.28729364
49112865,0.23706616,-0.10466651,-0.2904386
49124094,0.23409258,-0.10757233,-0.28729364
49135377,0.23706616,-0.10757233,-0.2904386
49146586,0.23706616,-0.10757233,-0.2904386
49157852,0.23409258,-0.10757233,-0.28729364
49169114,0.23409258,-0.10757233,-0.29358354
49180357,0.23409258,-0.10757233,-0.28729364
49191620,0.23706616,-0.10757233,-0.28414866
49202891,0.23409258,-0.10757233,-0.2967285
49214124,0.23409258,-0.10757233,-0.2904386
49225351,0.23409258,-0.10757233,-0.29358354
49236639,0.23706616,-0.10757233,-0.29358354
49247881,0.23409258,-0.10757233,-0.28729364
49259509,0.23409258,-0.10466651,-0.28729364
49270648,0.23706616,-0.10757233,-0.2904386
49281788,0.23706616,-0.10757233,-0.28729364
49292975,0.23409258,-0.10757233,-0.28729364
49304126,0.23409258,-0.10757233,-0.2904386
49315400,0.23409258,-0.10757233,-0.28729364
49326678,0.23409258,-0.10757233,-0.2904386
49337903,0.23409258,-0.10757233,-0.28729364
49349249,0.23409258,-0.10757233,-0.29358354
49360462,0.23111899,-0.10757233,-0.28729364
49371649,0.23409258,-0.10466651,-0.2904386
49382905,0.23409258,-0.10757233,-0.2967285
49394229,0.23409258,-0.10757233,-0.2904386
49405424,0.23409258,-0.10757233,-0.2967285
49416671,0.23409258,-0.10757233,-0.2904386
49427975,0.23409258,-0.10757233,-0.2904386
49439774,0.23409258,-0.10757233,-0.2967285
49451731,0.23409258,-0.10466651,-0.2904386
49462963,0.23409258,-0.10757233,-0.28729364
49474240,0.23409258,-0.10757233,-0.2904386
49485429,0.23409258,-0.10757233,-0.29358354
49496733,0.23111899,-0.10757233,-0.29358354
49507949,0.23409258,-0.10466651,-0.29358354
49519229,0.23111899,-0.10757233,-0.29358354
49530503,0.23111899,-0.10757233,-0.29358354
49541703,0.23409258,-0.10757233,-0.2967285
49553010,0.23409258,-0.10757233,-0.2967285
49564264,0.23409258,-0.10757233,-0.2904386
49575457,0.23409258,-0.10757233,-0.29358354
49586716,0.23111899,-0.10757233,-0.2904386
49597989,0.23111899,-0.10466651,-0.2967285
49609290,0.23409258,-0.10757233,-0.28729364
49620820,0.23409258,-0.10466651,-0.29358354
49631996,0.23409258,-0.10757233,-0.2967285
49643140,0.23111899,-0.10466651,-0.29358354
49654279,0.23111899,-0.10757233,-0.29358354
49665484,0.23111899,-0.10757233,-0.2904386
49676761,0.23409258,-0.10466651,-0.29358354
49688019,0.23409258,-0.10466651,-0.28729364
49699259,0.23111899,-0.10757233,-0.29358354
49710523,0.23111899,-0.10757233,-0.2904386
49721776,0.23409258,-0.10757233,-0.2904386
49733007,0.23409258,-0.10757233,-0.2904386
49744324,0.23409258,-0.10757233,-0.29358354
49755592,0.23409258,-0.10757233,-0.2904386
49766813,0.23409258,-0.10757233,-0.2904386
49778021,0.23409258,-0.10757233,-0.28729364
49789335,0.23409258,-0.10757233,-0.2967285
49801081,0.23111899,-0.10757233,-0.2967285
49812250,0.23409258,-0.10757233,-0.2904386
49823405,0.23409258,-0.10466651,-0.2904386
49834547,0.23409258,-0.10466651,-0.28729364
49845708,0.23409258,-0.10757233,-0.2904386
49856862,0.23111899,-0.10757233,-0.2904386
49868058,0.23409258,-0.10757233,-0.28729364
49879363,0.23409258,-0.10757233,-0.2904386
49890626,0.23409258,-0.10757233,-0.28414866
49901837,0.23409258,-0.10757233,-0.29358354
49913064,0.23409258,-0.10466651,-0.28729364
49924341,0.23409258,-0.10757233,-0.28729364
49935617,0.23409258,-0.10757233,-0.2904386
49946824,0.23706616,-0.10757233,-0.28729364
49958107,0.23409258,-0.10757233,-0.2904386
49969422,0.23409258,-0.10757233,-0.29358354
49980598,0.23409258,-0.10757233,-0.2904386
49991836,0.23409258,-0.10757233,-0.2904386
50003160,0.23706616,-0.10757233,-0.2904386
50014385,0.23409258,-0.10757233,-0.29358354
50025595,0.23409258,-0.10757233,-0.28729364
50036881,0.23409258,-0.10757233,-0.29358354
50048183,0.23409258,-0.10757233,-0.28414866
50059826,0.23409258,-0.10757233,-0.28414866
50070966,0.23409258,-0.10757233,-0.28729364
50082103,0.23409258,-0.10757233,-0.2904386
50093241,0.23706616,-0.10757233,-0.28729364
50104425,0.23409258,-0.10757233,-0.28729364
50115644,0.23706616,-0.10757233,-0.2904386
50126928,0.23409258,-0.10757233,-0.28729364
50138136,0.23409258,-0.10466651,-0.29358354
50149453,0.23409258,-0.10757233,-0.2810037
50160643,0.23409258,-0.10757233,-0.28729364
50171927,0.23409258,-0.10466651,-0.28729364
50183223,0.23706616,-0.10757233,-0.28729364
50194423,0.23409258,-0.10757233,-0.28729364
50205676,0.23706616,-0.10757233,-0.2904386
50216926,0.23409258,-0.10466651,-0.29358354
50228164,0.23706616,-0.10757233,-0.2904386
50240052,0.23409258,-0.10757233,-0.28729364
50251242,0.23706616,-0.10757233,-0.28729364
50262461,0.23706616,-0.10757233,-0.28729364
50273602,0.23706616,-0.10757233,-0.28414866
50284742,0.23706616,-0.10757233,-0.29358354
50295884,0.23409258,-0.10757233,-0.28729364
50307027,0.23706616,-0.10757233,-0.28729364
50318211,0.23409258,-0.10757233,-0.28729364
50329500,0.23706616,-0.10757233,-0.2810037
50340725,0.23409258,-0.10757233,-0.28729364
50351975,0.23409258,-0.10466651,-0.28729364
50363218,0.23409258,-0.10757233,-0.28729364
50374508,0.23409258,-0.10757233,-0.29358354
50385729,0.23706616,-0.10757233,-0.28729364
50397010,0.23706616,-0.10466651,-0.28414866
50408251,0.23409258,-0.10757233,-0.28729364
50419553,0.23409258,-0.10757233,-0.28414866
50430778,0.23706616,-0.10757233,-0.2904386
50441978,0.23409258,-0.10757233,-0.28729364
50453279,0.23409258,-0.10757233,-0.28729364
50464554,0.23706616,-0.10757233,-0.2904386
50475749,0.23706616,-0.10757233,-0.28729364
50486990,0.23409258,-0.10466651,-0.28414866
50498826,0.23409258,-0.10757233,-0.28729364
50510126,0.23706616,-0.10757233,-0.28729364
50521306,0.23409258,-0.10757233,-0.28729364
50532446,0.23706616,-0.10757233,-0.28729364
50543590,0.23409258,-0.10757233,-0.28729364
50554799,0.23706616,-0.10757233,-0.2904386
50565942,0.23409258,-0.10757233,-0.28729364
50577096,0.23409258,-0.10757233,-0.2904386
50588271,0.23706616,-0.10757233,-0.29358354
50599537,0.23409258,-0.10757233,-0.2904386
50610790,0.23706616,-0.10757233,-0.29358354
50622048,0.23409258,-0.10757233,-0.29358354
50633297,0.23706616,-0.10757233,-0.28729364
50644586,0.23706616,-0.10757233,-0.28414866
50655785,0.23409258,-0.10757233,-0.28414866
50667063,0.23409258,-0.10757233,-0.2904386
50678357,0.23409258,-0.10757233,-0.2904386
50689579,0.23409258,-0.10757233,-0.28729364
50700819,0.23706616,-0.10757233,-0.2967285
50712065,0.23409258,-0.10757233,-0.28729364
50723357,0.23409258,-0.10757233,-0.2904386
50734572,0.23409258,-0.10466651,-0.28729364
50745863,0.23409258,-0.10757233,-0.2904386
50757649,0.23409258,-0.10757233,-0.2904386
50768913,0.23706616,-0.10757233,-0.29358354
50780121,0.23409258,-0.10757233,-0.28729364
50791265,0.23409258,-0.10757233,-0.28729364
50802411,0.23706616,-0.10757233,-0.28729364
50813581,0.23409258,-0.10757233,-0.2904386
50824724,0.23409258,-0.10466651,-0.2967285
50835904,0.23409258,-0.10757233,-0.29358354
50847098,0.23409258,-0.10466651,-0.28729364
50858350,0.23706616,-0.10757233,-0.2904386
50869677,0.23706616,-0.10466651,-0.29358354
50880854,0.23409258,-0.10757233,-0.2904386
50892126,0.23111899,-0.10757233,-0.29358354
50903428,0.23111899,-0.10757233,-0.2904386
50914639,0.23409258,-0.10757233,-0.28729364
50925874,0.23409258,-0.10757233,-0.2904386
50937153,0.23409258,-0.10757233,-0.2904386
50948398,0.23409258,-0.10757233,-0.28729364
50959642,0.23409258,-0.10757233,-0.2904386
