timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
10586509,10585510,0.0,0.0,0.093302496,0.99961466,-0.015439329,0.008041686,0.021624548,0.0,0.0,0.0,0.0,0.12611242,0.0,0.0,0.0,0.0,0.0,0.12611218,0.0,0.0,0.0,0.0,0.9183964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006379597,-0.0022612803,0.0318247,0.0007304652,-0.0008425089,-0.0002888638,0.15896583,0.0,0.0,0.0,0.0,0.0,0.158968,0.0,0.0,0.0,0.0,0.22393636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10596391,10595546,0.0,0.0,0.091668606,0.99961495,-0.01543687,0.008039173,0.021615962,0.0,0.0,0.0,0.0,0.12855844,0.0,0.0,0.0,0.0,0.0,0.12855819,0.0,0.0,0.0,0.0,0.9260306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006018677,-0.0024570907,0.031002993,0.00073049456,-0.0008425343,-0.00028888084,0.1599973,0.0,0.0,0.0,0.0,0.0,0.15999961,0.0,0.0,0.0,0.0,0.22491293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10606386,10605515,0.0,0.0,0.090086564,0.99961495,-0.015436689,0.008042938,0.021609299,0.0,0.0,0.0,0.0,0.1310391,0.0,0.0,0.0,0.0,0.0,0.13103884,0.0,0.0,0.0,0.0,0.9337231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005482913,-0.0026020873,0.030395677,0.0007304836,-0.00084249326,-0.00028887318,0.16106294,0.0,0.0,0.0,0.0,0.0,0.16106541,0.0,0.0,0.0,0.0,0.22589204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10616577,10615519,0.0,0.0,0.088558115,0.99961513,-0.015435898,0.008045036,0.021601668,0.0,0.0,0.0,0.0,0.13355476,0.0,0.0,0.0,0.0,0.0,0.1335545,0.0,0.0,0.0,0.0,0.94147426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052417215,-0.0026759533,0.029622888,0.0007304983,-0.0008425253,-0.0002887648,0.16216153,0.0,0.0,0.0,0.0,0.0,0.16216417,0.0,0.0,0.0,0.0,0.2268737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10626417,10625524,0.0,0.0,0.08707972,0.9996152,-0.015434775,0.008047048,0.021599784,0.0,0.0,0.0,0.0,0.13610578,0.0,0.0,0.0,0.0,0.0,0.13610552,0.0,0.0,0.0,0.0,0.94928443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005367096,-0.0028082484,0.028906144,0.00073047576,-0.00084251387,-0.000288718,0.16328967,0.0,0.0,0.0,0.0,0.0,0.16329245,0.0,0.0,0.0,0.0,0.22785792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10636541,10635525,0.0,0.0,0.08564943,0.9996154,-0.015431455,0.008045221,0.021596631,0.0,0.0,0.0,0.0,0.13869256,0.0,0.0,0.0,0.0,0.0,0.1386923,0.0,0.0,0.0,0.0,0.95715386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040316975,-0.0028852795,0.028298682,0.00073044817,-0.0008425709,-0.0002875369,0.16444935,0.0,0.0,0.0,0.0,0.0,0.16445231,0.0,0.0,0.0,0.0,0.2288447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10646633,10645528,0.0,0.0,0.08350676,0.99961555,-0.015426006,0.0080448715,0.02159351,0.0,0.0,0.0,0.0,0.09028232,0.0,0.0,0.0,0.0,0.0,0.09028222,0.0,0.0,0.0,0.0,0.8946039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002727231,-0.0027883558,0.027368806,0.0007378734,-0.00084066036,-0.0002874261,0.12101589,0.0,0.0,0.0,0.0,0.0,0.12101902,0.0,0.0,0.0,0.0,0.21782984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10656559,10655531,0.0,0.0,0.08143115,0.9996155,-0.015426044,0.008044268,0.021595601,0.0,0.0,0.0,0.0,0.0919829,0.0,0.0,0.0,0.0,0.0,0.0919828,0.0,0.0,0.0,0.0,0.9020098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033891035,-0.0028434417,0.026507528,0.0007378453,-0.00084063865,-0.0002869157,0.12212,0.0,0.0,0.0,0.0,0.0,0.12212327,0.0,0.0,0.0,0.0,0.21877956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10666406,10665534,0.0,0.0,0.07941952,0.99961555,-0.015423051,0.008040718,0.0215925,0.0,0.0,0.0,0.0,0.09371019,0.0,0.0,0.0,0.0,0.0,0.09371009,0.0,0.0,0.0,0.0,0.90947235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004640448,-0.0027828906,0.02546476,0.00073786825,-0.0008406969,-0.00028695,0.12325188,0.0,0.0,0.0,0.0,0.0,0.123255335,0.0,0.0,0.0,0.0,0.21973176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10676732,10675541,0.0,0.0,0.077469915,0.9996155,-0.015426158,0.008044923,0.021591296,0.0,0.0,0.0,0.0,0.095464565,0.0,0.0,0.0,0.0,0.0,0.09546447,0.0,0.0,0.0,0.0,0.91699195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002058863,-0.0026383696,0.024573151,0.00073779863,-0.00084066315,-0.0002858041,0.124412306,0.0,0.0,0.0,0.0,0.0,0.124415904,0.0,0.0,0.0,0.0,0.22068645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10686449,10685546,0.0,0.0,0.075581014,0.9996156,-0.015422397,0.008046848,0.021592168,0.0,0.0,0.0,0.0,0.0972464,0.0,0.0,0.0,0.0,0.0,0.097246304,0.0,0.0,0.0,0.0,0.9245688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670485e-05,-0.002556094,0.023817802,0.00073783804,-0.00084066985,-0.0002858107,0.12560447,0.0,0.0,0.0,0.0,0.0,0.12560825,0.0,0.0,0.0,0.0,0.22164363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10696477,10695542,0.0,0.0,0.0737507,0.99961567,-0.015418933,0.008047178,0.02159148,0.0,0.0,0.0,0.0,0.09905609,0.0,0.0,0.0,0.0,0.0,0.09905599,0.0,0.0,0.0,0.0,0.9322032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762085e-05,-0.0024869943,0.023050608,0.00073784124,-0.00084069226,-0.00028580663,0.12682603,0.0,0.0,0.0,0.0,0.0,0.12683001,0.0,0.0,0.0,0.0,0.22260328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10706590,10705546,0.0,0.0,0.071979105,0.9996157,-0.015418743,0.0080521675,0.021585308,0.0,0.0,0.0,0.0,0.10089401,0.0,0.0,0.0,0.0,0.0,0.100893915,0.0,0.0,0.0,0.0,0.93989545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.788923e-05,-0.0025240518,0.022452688,0.0007377789,-0.0008407212,-0.0002844094,0.12807752,0.0,0.0,0.0,0.0,0.0,0.12808166,0.0,0.0,0.0,0.0,0.2235654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10716398,10715548,0.0,0.0,0.070263594,0.99961567,-0.015419566,0.008053524,0.021588543,0.0,0.0,0.0,0.0,0.10276058,0.0,0.0,0.0,0.0,0.0,0.10276049,0.0,0.0,0.0,0.0,0.9476459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.351608e-05,-0.0027257209,0.021864071,0.00073778623,-0.00084069505,-0.00028439602,0.12935574,0.0,0.0,0.0,0.0,0.0,0.12936008,0.0,0.0,0.0,0.0,0.22453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10726517,10725552,0.0,0.0,0.068601646,0.99961567,-0.015415732,0.008050169,0.021591658,0.0,0.0,0.0,0.0,0.104656205,0.0,0.0,0.0,0.0,0.0,0.10465612,0.0,0.0,0.0,0.0,0.95545477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.846804e-05,-0.002712759,0.021093534,0.0007378463,-0.00084069883,-0.00028585104,0.13066478,0.0,0.0,0.0,0.0,0.0,0.13066931,0.0,0.0,0.0,0.0,0.22549713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10736475,10735555,0.0,0.0,0.066471465,0.9996157,-0.015411141,0.008052583,0.021591922,0.0,0.0,0.0,0.0,0.106581315,0.0,0.0,0.0,0.0,0.0,0.10658123,0.0,0.0,0.0,0.0,0.89309096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2461284e-05,-0.0026018298,0.020409327,0.0007379542,-0.0008406892,-0.00028581344,0.13200565,0.0,0.0,0.0,0.0,0.0,0.13201031,0.0,0.0,0.0,0.0,0.21464686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10746543,10745557,0.0,0.0,0.06440674,0.9996157,-0.01540846,0.008058306,0.021590905,0.0,0.0,0.0,0.0,0.10853635,0.0,0.0,0.0,0.0,0.0,0.108536266,0.0,0.0,0.0,0.0,0.9004401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4200748e-05,-0.0023811313,0.019600641,0.0007379687,-0.0008406601,-0.00028642177,0.13337286,0.0,0.0,0.0,0.0,0.0,0.1333777,0.0,0.0,0.0,0.0,0.2155776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10756408,10755604,0.0,0.0,0.06240642,0.9996157,-0.015408457,0.008057772,0.021590212,0.0,0.0,0.0,0.0,0.110521734,0.0,0.0,0.0,0.0,0.0,0.11052165,0.0,0.0,0.0,0.0,0.90784514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022334383,-0.0025358074,0.018791642,0.0007379483,-0.00084068975,-0.00028640998,0.13477382,0.0,0.0,0.0,0.0,0.0,0.13477887,0.0,0.0,0.0,0.0,0.21651074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10766689,10765601,0.0,0.0,0.06046548,0.9996156,-0.015414035,0.008060838,0.02159191,0.0,0.0,0.0,0.0,0.11253793,0.0,0.0,0.0,0.0,0.0,0.11253786,0.0,0.0,0.0,0.0,0.9153064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037701422,-0.0026255357,0.018000452,0.00073787087,-0.0008406154,-0.00028703487,0.13620907,0.0,0.0,0.0,0.0,0.0,0.13621433,0.0,0.0,0.0,0.0,0.21744628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10776419,10775612,0.0,0.0,0.058583207,0.9996156,-0.015413262,0.008062857,0.02159235,0.0,0.0,0.0,0.0,0.114585415,0.0,0.0,0.0,0.0,0.0,0.11458536,0.0,0.0,0.0,0.0,0.92282414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00050033315,-0.0025487933,0.01721183,0.0007379634,-0.00084063265,-0.00028705646,0.13766183,0.0,0.0,0.0,0.0,0.0,0.13766731,0.0,0.0,0.0,0.0,0.21838424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10786423,10785592,0.0,0.0,0.056756873,0.9996156,-0.015411436,0.008065826,0.021592677,0.0,0.0,0.0,0.0,0.11666463,0.0,0.0,0.0,0.0,0.0,0.116664596,0.0,0.0,0.0,0.0,0.9303986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00049896515,-0.0025252986,0.016368512,0.000737965,-0.0008406375,-0.00028702815,0.13915233,0.0,0.0,0.0,0.0,0.0,0.13915804,0.0,0.0,0.0,0.0,0.2193246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10796625,10795572,0.0,0.0,0.05498539,0.99961555,-0.015412757,0.008066766,0.021594308,0.0,0.0,0.0,0.0,0.118776076,0.0,0.0,0.0,0.0,0.0,0.11877606,0.0,0.0,0.0,0.0,0.9380301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006357065,-0.002420839,0.015691979,0.0007379426,-0.0008406262,-0.00028738537,0.14067245,0.0,0.0,0.0,0.0,0.0,0.14067836,0.0,0.0,0.0,0.0,0.22026739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10806540,10805575,0.0,0.0,0.05326772,0.9996154,-0.015414854,0.008067975,0.021596475,0.0,0.0,0.0,0.0,0.12092023,0.0,0.0,0.0,0.0,0.0,0.12092024,0.0,0.0,0.0,0.0,0.94571894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006788604,-0.0023199166,0.015036259,0.0007379487,-0.00084065733,-0.00028736173,0.14222057,0.0,0.0,0.0,0.0,0.0,0.14222673,0.0,0.0,0.0,0.0,0.22121258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10816595,10815579,0.0,0.0,0.05160222,0.99961555,-0.015409391,0.008070943,0.021591065,0.0,0.0,0.0,0.0,0.12309761,0.0,0.0,0.0,0.0,0.0,0.123097636,0.0,0.0,0.0,0.0,0.95346534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006417253,-0.0024065685,0.014342522,0.0007379677,-0.0008406104,-0.0002879055,0.14379932,0.0,0.0,0.0,0.0,0.0,0.14380573,0.0,0.0,0.0,0.0,0.22216018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10826564,10825581,0.0,0.0,0.0493737,0.99961567,-0.015407883,0.008072035,0.021588633,0.0,0.0,0.0,0.0,0.1253087,0.0,0.0,0.0,0.0,0.0,0.12530875,0.0,0.0,0.0,0.0,0.89132637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006947739,-0.002428462,0.013524758,0.0007381089,-0.00084060954,-0.00028784724,0.1454073,0.0,0.0,0.0,0.0,0.0,0.14541389,0.0,0.0,0.0,0.0,0.2114785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10836635,10835585,0.0,0.0,0.047211602,0.99961567,-0.0154038835,0.008075515,0.021588031,0.0,0.0,0.0,0.0,0.12755404,0.0,0.0,0.0,0.0,0.0,0.12755412,0.0,0.0,0.0,0.0,0.89861715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000748346,-0.00254042,0.012604982,0.0007381545,-0.0008405764,-0.00028955782,0.14704904,0.0,0.0,0.0,0.0,0.0,0.14705582,0.0,0.0,0.0,0.0,0.21239042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10846656,10845588,0.0,0.0,0.04511296,0.99961555,-0.015410862,0.008082497,0.02158565,0.0,0.0,0.0,0.0,0.08545451,0.0,0.0,0.0,0.0,0.0,0.08545455,0.0,0.0,0.0,0.0,0.90596294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083026924,-0.0024774557,0.0117452415,0.0007451563,-0.00083981565,-0.00028952415,0.113884576,0.0,0.0,0.0,0.0,0.0,0.113890864,0.0,0.0,0.0,0.0,0.21330465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10856666,10855591,0.0,0.0,0.043074876,0.9996155,-0.015413374,0.008080026,0.021587571,0.0,0.0,0.0,0.0,0.08698009,0.0,0.0,0.0,0.0,0.0,0.08698015,0.0,0.0,0.0,0.0,0.9133643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008386181,-0.002319723,0.010798714,0.0007452178,-0.0008397805,-0.00029217583,0.11540791,0.0,0.0,0.0,0.0,0.0,0.11541444,0.0,0.0,0.0,0.0,0.21422125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10866516,10865593,0.0,0.0,0.041097514,0.9996156,-0.015409309,0.008081844,0.021586498,0.0,0.0,0.0,0.0,0.088532545,0.0,0.0,0.0,0.0,0.0,0.08853263,0.0,0.0,0.0,0.0,0.9208213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00080682064,-0.0022001513,0.010070283,0.0007452391,-0.0008398052,-0.00029218034,0.11695879,0.0,0.0,0.0,0.0,0.0,0.11696556,0.0,0.0,0.0,0.0,0.2151402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10876556,10875598,0.0,0.0,0.03917874,0.9996156,-0.0154103,0.008082206,0.021587005,0.0,0.0,0.0,0.0,0.090112366,0.0,0.0,0.0,0.0,0.0,0.09011248,0.0,0.0,0.0,0.0,0.9283343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006860227,-0.0021042875,0.009429756,0.0007452131,-0.00083979784,-0.00029216742,0.11853696,0.0,0.0,0.0,0.0,0.0,0.11854398,0.0,0.0,0.0,0.0,0.21606147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10886657,10885600,0.0,0.0,0.037315626,0.9996156,-0.015417118,0.008085894,0.021578828,0.0,0.0,0.0,0.0,0.09172005,0.0,0.0,0.0,0.0,0.0,0.091720186,0.0,0.0,0.0,0.0,0.93590343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074336905,-0.0019530246,0.008533796,0.00074518117,-0.0008397864,-0.00029154177,0.120143384,0.0,0.0,0.0,0.0,0.0,0.12015063,0.0,0.0,0.0,0.0,0.21698509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10896477,10895602,0.0,0.0,0.035507813,0.9996158,-0.015414719,0.008085457,0.021570953,0.0,0.0,0.0,0.0,0.0933561,0.0,0.0,0.0,0.0,0.0,0.09335627,0.0,0.0,0.0,0.0,0.94352907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007709031,-0.0019863416,0.007937075,0.0007452343,-0.0008398265,-0.00029152693,0.12178191,0.0,0.0,0.0,0.0,0.0,0.12178939,0.0,0.0,0.0,0.0,0.21791105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10906687,10905606,0.0,0.0,0.0333206,0.99961615,-0.015414729,0.008081377,0.021560838,0.0,0.0,0.0,0.0,0.09502105,0.0,0.0,0.0,0.0,0.0,0.09502124,0.0,0.0,0.0,0.0,0.8826721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007828374,-0.0020878946,0.007020792,0.000745342,-0.00083980866,-0.00029319435,0.123443946,0.0,0.0,0.0,0.0,0.0,0.12345161,0.0,0.0,0.0,0.0,0.20755994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10916481,10915609,0.0,0.0,0.03119724,0.99961627,-0.01542218,0.008080156,0.021549359,0.0,0.0,0.0,0.0,0.0967154,0.0,0.0,0.0,0.0,0.0,0.096715614,0.0,0.0,0.0,0.0,0.8898543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008573313,-0.0022040568,0.006269567,0.0007453084,-0.0008397873,-0.00029318026,0.1251369,0.0,0.0,0.0,0.0,0.0,0.12514481,0.0,0.0,0.0,0.0,0.20845146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10926615,10925611,0.0,0.0,0.02913596,0.99961627,-0.015422823,0.008081124,0.0215426,0.0,0.0,0.0,0.0,0.09843969,0.0,0.0,0.0,0.0,0.0,0.09843994,0.0,0.0,0.0,0.0,0.8970907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008203369,-0.002120286,0.005472578,0.0007453525,-0.00083966606,-0.0002958967,0.12686656,0.0,0.0,0.0,0.0,0.0,0.12687479,0.0,0.0,0.0,0.0,0.20934527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10936579,10935615,0.0,0.0,0.027134545,0.9996167,-0.0154202785,0.008080766,0.021530118,0.0,0.0,0.0,0.0,0.10019451,0.0,0.0,0.0,0.0,0.0,0.10019478,0.0,0.0,0.0,0.0,0.90438133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008279131,-0.0022260146,0.00480292,0.0007453495,-0.00083967665,-0.00029586995,0.1286164,0.0,0.0,0.0,0.0,0.0,0.1286249,0.0,0.0,0.0,0.0,0.21024133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10946731,10945618,0.0,0.0,0.025191292,0.9996169,-0.0154176485,0.0080774035,0.021521628,0.0,0.0,0.0,0.0,0.10198035,0.0,0.0,0.0,0.0,0.0,0.101980664,0.0,0.0,0.0,0.0,0.91172665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00086591474,-0.0023119124,0.003969547,0.00074541394,-0.00083961786,-0.00029897667,0.13039763,0.0,0.0,0.0,0.0,0.0,0.13040644,0.0,0.0,0.0,0.0,0.21113966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10956521,10955651,0.0,0.0,0.023304187,0.99961704,-0.015422857,0.008080028,0.021508846,0.0,0.0,0.0,0.0,0.10379781,0.0,0.0,0.0,0.0,0.0,0.10379816,0.0,0.0,0.0,0.0,0.91912687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009257504,-0.002356798,0.0033239012,0.00074540696,-0.0008395996,-0.0002990101,0.13220336,0.0,0.0,0.0,0.0,0.0,0.13221242,0.0,0.0,0.0,0.0,0.21204028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10966510,10965624,0.0,0.0,0.021471051,0.99961734,-0.015421186,0.008079586,0.021498794,0.0,0.0,0.0,0.0,0.10564743,0.0,0.0,0.0,0.0,0.0,0.10564782,0.0,0.0,0.0,0.0,0.9265822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008131598,-0.0023627095,0.0025847894,0.0007454462,-0.0008396189,-0.0002990151,0.13403493,0.0,0.0,0.0,0.0,0.0,0.13404429,0.0,0.0,0.0,0.0,0.21294317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10976701,10975627,0.0,0.0,0.019691,0.9996174,-0.015425142,0.008084467,0.02148851,0.0,0.0,0.0,0.0,0.10752978,0.0,0.0,0.0,0.0,0.0,0.107530214,0.0,0.0,0.0,0.0,0.93409306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00085064484,-0.0025283028,0.0019040047,0.00074536505,-0.00083964143,-0.0002968025,0.13589929,0.0,0.0,0.0,0.0,0.0,0.13590893,0.0,0.0,0.0,0.0,0.21384832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10986514,10985629,0.0,0.0,0.01796144,0.9996176,-0.015430241,0.00808188,0.021481596,0.0,0.0,0.0,0.0,0.109445475,0.0,0.0,0.0,0.0,0.0,0.10944595,0.0,0.0,0.0,0.0,0.94165957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009204142,-0.0025869936,0.0012858985,0.000745369,-0.00083971594,-0.00029676175,0.13779363,0.0,0.0,0.0,0.0,0.0,0.13780352,0.0,0.0,0.0,0.0,0.21475574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
10996758,10995633,0.0,0.0,0.015661992,0.9996178,-0.015430224,0.008081071,0.021470338,0.0,0.0,0.0,0.0,0.111395106,0.0,0.0,0.0,0.0,0.0,0.11139562,0.0,0.0,0.0,0.0,0.8810104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008817583,-0.0026595993,0.00030654424,0.0007455564,-0.00083965354,-0.00029825856,0.13971408,0.0,0.0,0.0,0.0,0.0,0.13972418,0.0,0.0,0.0,0.0,0.20456028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11006522,11005635,0.0,0.0,0.013427884,0.99961805,-0.015430159,0.00808897,0.021453403,0.0,0.0,0.0,0.0,0.11337927,0.0,0.0,0.0,0.0,0.0,0.113379836,0.0,0.0,0.0,0.0,0.8881373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00094555854,-0.0027619668,-0.00049357885,0.00074553944,-0.0008395975,-0.00029825664,0.1416663,0.0,0.0,0.0,0.0,0.0,0.1416767,0.0,0.0,0.0,0.0,0.2054339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11016650,11015638,0.0,0.0,0.011256626,0.9996185,-0.015424809,0.0080911955,0.021437878,0.0,0.0,0.0,0.0,0.11539859,0.0,0.0,0.0,0.0,0.0,0.11539921,0.0,0.0,0.0,0.0,0.89531755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001032585,-0.0027801476,-0.0013392335,0.00074561447,-0.0008395922,-0.00029971296,0.14364642,0.0,0.0,0.0,0.0,0.0,0.14365713,0.0,0.0,0.0,0.0,0.20630974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11026562,11025641,0.0,0.0,0.009146994,0.9996188,-0.015421597,0.0080913035,0.021423724,0.0,0.0,0.0,0.0,0.1174537,0.0,0.0,0.0,0.0,0.0,0.117454365,0.0,0.0,0.0,0.0,0.9025514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001024192,-0.002788355,-0.0021916067,0.0007455831,-0.0008395818,-0.00029973677,0.14565764,0.0,0.0,0.0,0.0,0.0,0.14566864,0.0,0.0,0.0,0.0,0.20718777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11036712,11035645,0.0,0.0,0.0070967646,0.99961925,-0.015416551,0.008094693,0.021408899,0.0,0.0,0.0,0.0,0.11954522,0.0,0.0,0.0,0.0,0.0,0.119545944,0.0,0.0,0.0,0.0,0.90983915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010320462,-0.0026844798,-0.0029253531,0.000745573,-0.000839579,-0.00029970688,0.1476935,0.0,0.0,0.0,0.0,0.0,0.14770478,0.0,0.0,0.0,0.0,0.20806801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
