timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
54219002,0.9996433,-0.014730515,0.0080890795,0.020759339,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54224003,0.9996433,-0.014727048,0.008090255,0.020757798,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54229005,0.99964345,-0.014721512,0.008091738,0.020754308,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54234006,0.9996436,-0.014720497,0.00809303,0.020750374,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54239014,0.99964345,-0.014722742,0.008096275,0.020751309,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54244009,0.99964356,-0.014725654,0.008092728,0.020748936,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54249011,0.9996437,-0.014721515,0.0080974195,0.020741934,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54254013,0.99964374,-0.0147168785,0.008101275,0.020744069,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54259015,0.9996436,-0.014714584,0.008103558,0.020746669,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54264016,0.99964386,-0.014703876,0.008107085,0.02074475,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54269018,0.99964386,-0.014701401,0.008112268,0.02074324,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54274024,0.9996439,-0.014697815,0.008112939,0.020743297,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54279022,0.9996439,-0.014696134,0.008116362,0.020743653,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54284022,0.999644,-0.014691959,0.008115949,0.020743964,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54289024,0.999644,-0.014687194,0.008115935,0.020745913,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54294028,0.99964404,-0.0146806985,0.008119335,0.02074391,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54299028,0.9996442,-0.014671892,0.008127115,0.02074279,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54304028,0.9996443,-0.014669278,0.008130357,0.020736763,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54309032,0.9996444,-0.014665203,0.008129875,0.02073522,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54314032,0.99964446,-0.014659588,0.008133093,0.020735422,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54319033,0.99964446,-0.014658441,0.008133006,0.02073488,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54324035,0.9996445,-0.014656077,0.008137416,0.020733325,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54329037,0.9996446,-0.014651968,0.008145829,0.020731345,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54334039,0.99964464,-0.014647583,0.008150856,0.020729348,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54339040,0.99964464,-0.014649429,0.008147931,0.020729508,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54344098,0.9996446,-0.014643863,0.008150492,0.020730559,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54349063,0.9996447,-0.014639644,0.008153017,0.020728957,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54354041,0.9996448,-0.014638066,0.008150353,0.020728128,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54359046,0.99964494,-0.014630026,0.008151597,0.020727627,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54364049,0.999645,-0.014626768,0.008152689,0.020727877,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54369049,0.99964505,-0.01462207,0.008152397,0.020728698,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54374051,0.999645,-0.014615038,0.008157416,0.020729136,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54379053,0.9996452,-0.014606265,0.008163264,0.0207282,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54384054,0.9996451,-0.014607709,0.008168601,0.020726774,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54389056,0.9996451,-0.014602235,0.008172492,0.020726927,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54394057,0.9996452,-0.014595815,0.00817676,0.020727385,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54399059,0.99964523,-0.014593348,0.00817909,0.020726541,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54404061,0.9996453,-0.014592509,0.008177924,0.020722624,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54409064,0.9996455,-0.01458669,0.008181499,0.020722283,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54414064,0.9996454,-0.01458333,0.008181207,0.02072301,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54419066,0.99964553,-0.014578508,0.008183202,0.020721465,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54424068,0.9996456,-0.014572829,0.00818401,0.020722223,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54429069,0.99964565,-0.01456944,0.0081851585,0.020721486,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54434070,0.9996457,-0.014563862,0.008186439,0.020721812,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54439071,0.9996459,-0.014557475,0.008188897,0.020718012,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54444076,0.9996459,-0.014554417,0.008189129,0.020720234,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54449120,0.99964577,-0.014553372,0.008193959,0.020723931,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54454109,0.9996458,-0.014547646,0.008197549,0.020723557,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54459098,0.99964577,-0.014545578,0.008202272,0.020726241,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54464093,0.99964577,-0.014544089,0.008203668,0.020725135,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54469081,0.99964577,-0.014540003,0.008205238,0.020727418,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54474087,0.99964577,-0.014535788,0.008205026,0.020729797,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54479084,0.9996459,-0.014532354,0.0082078315,0.020727621,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54484088,0.99964595,-0.014527943,0.008210795,0.020728566,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54489088,0.9996459,-0.014526321,0.008215001,0.020728342,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54494090,0.9996458,-0.014529806,0.008218959,0.020729927,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54499091,0.99964577,-0.0145314215,0.008219402,0.020728115,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54504092,0.9996459,-0.014525085,0.008217687,0.02072908,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54509094,0.9996458,-0.014523432,0.008219839,0.020730758,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54514096,0.9996458,-0.014519916,0.008218343,0.02073322,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54519099,0.99964595,-0.01451754,0.008218038,0.02073169,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54524099,0.99964595,-0.014512525,0.008218392,0.020733904,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54529101,0.999646,-0.014513613,0.008218538,0.020731332,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54534105,0.9996459,-0.014517971,0.008219656,0.020734705,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54539129,0.99964577,-0.0145150535,0.00822553,0.020735575,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54544108,0.9996459,-0.014516274,0.00822189,0.020734783,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54549108,0.9996458,-0.01451689,0.00821665,0.020734327,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54554109,0.99964595,-0.014513168,0.008218063,0.020731786,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54559110,0.99964607,-0.014512042,0.00821639,0.020731185,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54564112,0.99964595,-0.014513603,0.008212832,0.020731894,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54569113,0.99964607,-0.014511592,0.008211273,0.020732012,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54574115,0.999646,-0.014512274,0.0082095545,0.020733884,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54579117,0.99964595,-0.014514115,0.008206738,0.020737164,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54584119,0.99964607,-0.014511632,0.008205209,0.020735638,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54589120,0.99964607,-0.014512621,0.008204108,0.020735519,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54594122,0.99964607,-0.014512715,0.008199272,0.020737112,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54599124,0.9996461,-0.01450955,0.008198094,0.020737482,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54604125,0.99964607,-0.014509667,0.0081971,0.020739643,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54609126,0.9996459,-0.014510636,0.008197894,0.020742286,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54614127,0.9996459,-0.014511087,0.008199601,0.020743296,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54619129,0.9996459,-0.014514373,0.008199814,0.02074529,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54624132,0.9996459,-0.014515521,0.008196289,0.020744313,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54629133,0.9996458,-0.014518093,0.008197364,0.020745225,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54634135,0.9996458,-0.014517709,0.008198072,0.020744322,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54639137,0.9996459,-0.014519931,0.0081963325,0.02074359,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54644138,0.9996458,-0.014520987,0.00819598,0.02074196,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54649139,0.9996458,-0.014519734,0.008198641,0.020743048,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54654141,0.9996459,-0.014513684,0.008199086,0.020743096,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54659143,0.9996459,-0.014518691,0.00819979,0.020740699,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54664144,0.9996459,-0.014519159,0.008198443,0.0207403,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54669154,0.99964595,-0.014521098,0.008195206,0.020737872,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54674147,0.9996459,-0.0145260235,0.008189934,0.020739697,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54679149,0.9996458,-0.014527785,0.008187823,0.020742312,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54684151,0.99964577,-0.014530156,0.008189683,0.020742133,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54689153,0.99964565,-0.014534258,0.008189303,0.020744426,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54694154,0.9996456,-0.014537896,0.008187956,0.020744344,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54699156,0.9996456,-0.014544871,0.0081876945,0.020743927,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54704157,0.9996455,-0.014547165,0.008184856,0.020746794,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54709158,0.99964535,-0.01455177,0.008178245,0.020747881,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54714162,0.99964535,-0.0145558305,0.00817886,0.020745946,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54719163,0.99964523,-0.014564125,0.008174632,0.020747736,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54724163,0.99964523,-0.014566533,0.008170388,0.020748733,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54729165,0.99964523,-0.014568184,0.008171473,0.020750063,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54734167,0.9996452,-0.014572511,0.008168409,0.020751495,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54739171,0.99964494,-0.014576373,0.008163423,0.020756641,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54744199,0.999645,-0.014581553,0.00816462,0.020755889,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54749180,0.9996448,-0.01458669,0.008159708,0.020758966,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54754172,0.9996448,-0.0145878615,0.008157396,0.020759603,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54759174,0.9996447,-0.0145915905,0.008155443,0.020761423,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54764176,0.99964464,-0.014595331,0.008150524,0.020763302,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54769177,0.9996446,-0.014601449,0.008148017,0.020767055,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54774179,0.99964446,-0.014604725,0.008146352,0.020770267,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54779186,0.9996444,-0.014607487,0.008141499,0.020772045,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54784186,0.9996443,-0.014613578,0.008137865,0.02077781,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54789188,0.9996442,-0.014619163,0.008133441,0.020775435,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54794190,0.9996443,-0.014622351,0.008128716,0.020772723,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54799193,0.9996443,-0.01463157,0.008123868,0.020769048,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54804196,0.9996444,-0.014628954,0.008124687,0.020765001,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54809194,0.99964434,-0.014631834,0.008122625,0.020764686,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54814195,0.9996444,-0.014638164,0.008120235,0.020762095,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54819196,0.9996443,-0.014640882,0.008120916,0.020763732,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54824195,0.9996442,-0.014646367,0.0081193,0.020762794,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54829197,0.9996441,-0.0146504985,0.008122952,0.020764178,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54834199,0.999644,-0.014653999,0.008125614,0.020767087,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54839200,0.999644,-0.014654529,0.008126261,0.020762185,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54844201,0.99964404,-0.014654964,0.008122582,0.020762103,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54849203,0.999644,-0.014660757,0.00812236,0.020763092,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54854205,0.9996439,-0.014665804,0.008120873,0.020762937,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54859206,0.9996438,-0.01466971,0.008120969,0.020766554,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54864207,0.99964374,-0.014670755,0.008117834,0.020768225,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54869209,0.99964374,-0.0146723725,0.008117439,0.02076846,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54874212,0.9996437,-0.01467718,0.0081196455,0.0207682,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54879212,0.9996437,-0.014676472,0.008116863,0.020769157,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54884215,0.9996437,-0.014675517,0.008119692,0.020767946,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54889216,0.9996437,-0.0146744205,0.008121814,0.020769153,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54894217,0.99964356,-0.0146779595,0.008119301,0.020770907,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54899219,0.9996437,-0.014676068,0.0081172725,0.020770976,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54904225,0.99964356,-0.014680111,0.008113254,0.02077235,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54909268,0.99964356,-0.014679919,0.008113991,0.020771144,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54914255,0.9996437,-0.014677862,0.008109371,0.02076924,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54919248,0.99964374,-0.014673625,0.008109934,0.020769171,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54924239,0.99964374,-0.0146718575,0.00811063,0.020768754,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54929236,0.99964386,-0.014670472,0.008109334,0.020769397,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54934230,0.99964386,-0.014669233,0.0081078615,0.020769345,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54939232,0.99964374,-0.014672353,0.008104609,0.020770896,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54944233,0.99964386,-0.014672697,0.008101429,0.02077129,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54949235,0.99964386,-0.014672941,0.008105692,0.020768117,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54954237,0.9996436,-0.014674078,0.008107602,0.020772522,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54959238,0.99964386,-0.014674078,0.008107474,0.020767001,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54964240,0.9996438,-0.0146722775,0.0081119435,0.020765634,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54969242,0.9996438,-0.0146679785,0.008114488,0.020768417,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54974243,0.9996438,-0.014670989,0.0081124725,0.020771287,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54979245,0.99964374,-0.014669558,0.008113808,0.020769766,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54984247,0.99964374,-0.014665857,0.008118561,0.020770142,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54989248,0.9996437,-0.014670184,0.008119345,0.020769978,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54994250,0.9996437,-0.0146698225,0.008118841,0.020770244,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
54999251,0.99964374,-0.01466951,0.008120711,0.020767331,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55004253,0.99964374,-0.014673882,0.008121971,0.02076394,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55009254,0.99964374,-0.0146731045,0.008124534,0.020764276,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55014255,0.9996438,-0.014673777,0.008128253,0.020763386,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55019257,0.9996437,-0.014676996,0.008125418,0.020765148,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55024258,0.9996437,-0.0146763,0.008126853,0.020764815,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55029260,0.99964374,-0.0146732945,0.008128839,0.020763978,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55034262,0.9996437,-0.014675982,0.008130041,0.020763876,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55039264,0.9996436,-0.014678608,0.00813026,0.020763883,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55184310,0.9996446,-0.014647934,0.0081589315,0.02072708,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55189312,0.99964476,-0.014647264,0.008160424,0.020723853,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55194313,0.99964476,-0.014644823,0.00816086,0.020719983,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55199315,0.9996449,-0.014642027,0.008161924,0.020716704,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55204317,0.99964494,-0.014637941,0.008164638,0.020716587,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55209318,0.99964494,-0.014634466,0.008165787,0.020718187,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55289344,0.99964523,-0.014599798,0.008213786,0.020710872,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55294345,0.99964505,-0.0145994825,0.008216461,0.02071374,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55299347,0.9996452,-0.014593249,0.008221912,0.020711962,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55304349,0.9996451,-0.014592513,0.008222265,0.020714946,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55309350,0.9996451,-0.014591909,0.0082238335,0.020714056,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55314351,0.99964523,-0.01458899,0.008225847,0.020712472,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55319355,0.9996453,-0.014583959,0.008225403,0.020711662,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55324355,0.9996454,-0.014583327,0.008226476,0.020710656,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55329357,0.9996454,-0.014575752,0.008228316,0.020709936,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55334358,0.99964553,-0.014567883,0.008229772,0.020709898,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55339361,0.99964565,-0.014566428,0.008228891,0.02070926,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55344361,0.9996457,-0.01456068,0.008231324,0.02070849,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55349363,0.99964577,-0.014554924,0.008233512,0.020709025,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55354364,0.9996457,-0.014550782,0.008234133,0.020710392,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55359367,0.99964577,-0.014546323,0.008236658,0.02071049,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55364426,0.9996458,-0.014541982,0.008239042,0.02071049,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55369417,0.9996457,-0.01453942,0.008241859,0.020713495,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55374407,0.99964577,-0.0145367095,0.008245741,0.020716095,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55379394,0.9996457,-0.014533614,0.008246217,0.020716697,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55384386,0.99964577,-0.01453679,0.008247922,0.020716388,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55389378,0.9996457,-0.014536846,0.008248621,0.020717837,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55394375,0.9996458,-0.014532457,0.0082525285,0.020713273,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55399379,0.9996459,-0.01453264,0.008251414,0.02071068,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55404381,0.9996458,-0.014531206,0.008254741,0.020709148,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55409382,0.99964595,-0.0145264445,0.008259935,0.0207104,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55414384,0.99964595,-0.014523418,0.008261902,0.020708214,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55419386,0.999646,-0.014522206,0.008259881,0.020709924,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55424387,0.99964607,-0.014519631,0.008262897,0.020708442,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55429391,0.9996461,-0.014517346,0.008262664,0.020703949,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
55434435,0.999646,-0.014525293,0.008265099,0.020703798,1.0,3.0804256e-10,-1.1194868e-09,-0.00012916689,2
