timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
99189152,0.2281454,-0.10757233,-0.2810037
99200371,0.23111899,-0.110478155,-0.28729364
99211591,0.23111899,-0.10757233,-0.2810037
99222902,0.2281454,-0.110478155,-0.28729364
99234174,0.23111899,-0.10757233,-0.28729364
99245410,0.23111899,-0.110478155,-0.28414866
99256656,0.23409258,-0.110478155,-0.28729364
99267869,0.23111899,-0.10757233,-0.28729364
99279145,0.23111899,-0.10757233,-0.28729364
99290474,0.23111899,-0.110478155,-0.27785876
99301648,0.23409258,-0.110478155,-0.28414866
99312883,0.23111899,-0.10757233,-0.28729364
99324155,0.2281454,-0.10757233,-0.2810037
99335434,0.23111899,-0.110478155,-0.28414866
99346640,0.23111899,-0.110478155,-0.28729364
99357946,0.23111899,-0.10757233,-0.28729364
99369243,0.23111899,-0.10757233,-0.28414866
99380873,0.23111899,-0.10757233,-0.2904386
99392093,0.23111899,-0.110478155,-0.28729364
99403237,0.23111899,-0.110478155,-0.28729364
99414380,0.23111899,-0.10757233,-0.28729364
99425530,0.23111899,-0.10757233,-0.28729364
99436703,0.23111899,-0.110478155,-0.28414866
99448016,0.23111899,-0.110478155,-0.2810037
99459195,0.23111899,-0.10757233,-0.28414866
99470434,0.23409258,-0.10757233,-0.28729364
99481702,0.2281454,-0.110478155,-0.28414866
99492962,0.23111899,-0.10757233,-0.28729364
99504230,0.23409258,-0.110478155,-0.28414866
99515450,0.23111899,-0.10757233,-0.28414866
99526723,0.23111899,-0.110478155,-0.28729364
99537972,0.23111899,-0.10757233,-0.28414866
99549224,0.23409258,-0.110478155,-0.28414866
99560471,0.23409258,-0.10757233,-0.27785876
99571783,0.23111899,-0.110478155,-0.28414866
99582969,0.23111899,-0.10757233,-0.2810037
99594241,0.23409258,-0.10757233,-0.27785876
99605550,0.23111899,-0.10757233,-0.2810037
99616786,0.23111899,-0.10757233,-0.28729364
99627996,0.23409258,-0.10757233,-0.27471378
99639629,0.23409258,-0.10757233,-0.27785876
99650770,0.23409258,-0.110478155,-0.27785876
99661913,0.23111899,-0.10757233,-0.2810037
99673119,0.23111899,-0.10757233,-0.2810037
99684292,0.23409258,-0.10757233,-0.27785876
99695534,0.23111899,-0.10757233,-0.27785876
99706756,0.23409258,-0.10757233,-0.27785876
99718044,0.23409258,-0.110478155,-0.27785876
99729307,0.23409258,-0.10757233,-0.28414866
99740552,0.23409258,-0.10757233,-0.28414866
99751824,0.23111899,-0.10757233,-0.28414866
99763042,0.23111899,-0.10757233,-0.2810037
99774349,0.23409258,-0.110478155,-0.28414866
99785546,0.23409258,-0.110478155,-0.27785876
99796843,0.23111899,-0.10757233,-0.2810037
99808078,0.23111899,-0.10757233,-0.27471378
99819926,0.23409258,-0.110478155,-0.27471378
99831133,0.23409258,-0.10757233,-0.28414866
99842277,0.23111899,-0.110478155,-0.28414866
99853449,0.23409258,-0.10757233,-0.27785876
99864603,0.23409258,-0.110478155,-0.27785876
99875813,0.23409258,-0.110478155,-0.2810037
99886983,0.23111899,-0.10757233,-0.28414866
99898144,0.23409258,-0.110478155,-0.27785876
99909352,0.23409258,-0.10757233,-0.27471378
99920583,0.23409258,-0.110478155,-0.2810037
99931905,0.23409258,-0.110478155,-0.27785876
99943155,0.23409258,-0.110478155,-0.27785876
99954350,0.23409258,-0.110478155,-0.2810037
99965606,0.23111899,-0.10757233,-0.27785876
99976921,0.23409258,-0.10757233,-0.27785876
99988108,0.23409258,-0.110478155,-0.2810037
99999365,0.23409258,-0.110478155,-0.27471378
100010638,0.23409258,-0.110478155,-0.2810037
100021881,0.23409258,-0.10757233,-0.28414866
100033131,0.23409258,-0.110478155,-0.2810037
100044433,0.23111899,-0.110478155,-0.2810037
100055700,0.23409258,-0.10757233,-0.27785876
100066931,0.23409258,-0.110478155,-0.2810037
100078523,0.23409258,-0.110478155,-0.27785876
100089666,0.23409258,-0.110478155,-0.27785876
100100839,0.23409258,-0.110478155,-0.2810037
100111984,0.23409258,-0.110478155,-0.27785876
100123204,0.23409258,-0.110478155,-0.27785876
100134427,0.23409258,-0.10757233,-0.2810037
100145686,0.23409258,-0.10757233,-0.2810037
100156938,0.23409258,-0.10757233,-0.28414866
100168164,0.23409258,-0.10757233,-0.27785876
100179495,0.23409258,-0.10757233,-0.28414866
100190773,0.23409258,-0.10757233,-0.27471378
100201971,0.23409258,-0.10757233,-0.2810037
100213204,0.23409258,-0.110478155,-0.27785876
100224459,0.23409258,-0.110478155,-0.27785876
100235745,0.23409258,-0.10757233,-0.28414866
100246948,0.23409258,-0.10757233,-0.2810037
100258202,0.23111899,-0.10757233,-0.2810037
100269482,0.23111899,-0.10757233,-0.28414866
100280709,0.23409258,-0.10757233,-0.27785876
100291968,0.23409258,-0.110478155,-0.28729364
100303240,0.23409258,-0.10757233,-0.27471378
100314513,0.23111899,-0.10757233,-0.2810037
100325721,0.23409258,-0.10757233,-0.2810037
100337314,0.23409258,-0.10757233,-0.28414866
100348455,0.23409258,-0.10757233,-0.27785876
100359601,0.23409258,-0.110478155,-0.2810037
100370750,0.23409258,-0.10757233,-0.2810037
100382015,0.23409258,-0.10757233,-0.2810037
100393271,0.23111899,-0.10757233,-0.27785876
100404508,0.23409258,-0.10757233,-0.27785876
100415807,0.23111899,-0.10757233,-0.28414866
100427052,0.23111899,-0.10757233,-0.28414866
100438302,0.23409258,-0.110478155,-0.2810037
100449549,0.23409258,-0.110478155,-0.2810037
100460786,0.23409258,-0.10757233,-0.28414866
100472070,0.23409258,-0.110478155,-0.2810037
100483312,0.23111899,-0.110478155,-0.27785876
100494548,0.23409258,-0.10757233,-0.28414866
100505857,0.23111899,-0.10757233,-0.2810037
100517638,0.23111899,-0.10757233,-0.2810037
100528786,0.23409258,-0.110478155,-0.28414866
100539961,0.23111899,-0.110478155,-0.28729364
100551105,0.23111899,-0.10757233,-0.2810037
100562254,0.23409258,-0.110478155,-0.28414866
100573401,0.23111899,-0.10757233,-0.2810037
100584559,0.23111899,-0.10757233,-0.28729364
100595839,0.23111899,-0.110478155,-0.2810037
100607085,0.23111899,-0.10757233,-0.28729364
100618319,0.23111899,-0.10757233,-0.28414866
100629663,0.23409258,-0.10757233,-0.28414866
100640910,0.23111899,-0.10757233,-0.27785876
100652092,0.23111899,-0.10757233,-0.28414866
100663343,0.23111899,-0.10757233,-0.28729364
100674664,0.23111899,-0.110478155,-0.28729364
100685896,0.23111899,-0.10757233,-0.27785876
100697163,0.23409258,-0.10757233,-0.2810037
100708346,0.23111899,-0.110478155,-0.28414866
100719689,0.23111899,-0.10757233,-0.28414866
100730876,0.23409258,-0.110478155,-0.2904386
100742108,0.23111899,-0.110478155,-0.28414866
100753388,0.23111899,-0.110478155,-0.2904386
100764712,0.23111899,-0.10757233,-0.2810037
100776483,0.23409258,-0.110478155,-0.2810037
100787627,0.2281454,-0.110478155,-0.28414866
100798769,0.2281454,-0.10757233,-0.27785876
100809920,0.23111899,-0.110478155,-0.2810037
100821134,0.23111899,-0.10757233,-0.2904386
100832282,0.23409258,-0.10757233,-0.28729364
100843488,0.2281454,-0.10757233,-0.28729364
100854657,0.23409258,-0.10757233,-0.28729364
100865914,0.2281454,-0.10757233,-0.27471378
100877232,0.2281454,-0.10757233,-0.28729364
100888420,0.23409258,-0.110478155,-0.28414866
100899668,0.23111899,-0.110478155,-0.2810037
100910964,0.23111899,-0.110478155,-0.2810037
100922227,0.2281454,-0.110478155,-0.28414866
100933422,0.2281454,-0.10757233,-0.28729364
100944712,0.23111899,-0.110478155,-0.28414866
100955996,0.23111899,-0.10757233,-0.28729364
100967209,0.23409258,-0.10757233,-0.28729364
100978477,0.23111899,-0.110478155,-0.28414866
100989746,0.23111899,-0.10757233,-0.28414866
101000972,0.23111899,-0.110478155,-0.28414866
101012313,0.23111899,-0.10757233,-0.28414866
101023476,0.23111899,-0.10757233,-0.28414866
101035322,0.23409258,-0.110478155,-0.28414866
101046499,0.23111899,-0.110478155,-0.28414866
101057674,0.23409258,-0.110478155,-0.28414866
101068873,0.23111899,-0.110478155,-0.28729364
101080016,0.23111899,-0.10757233,-0.28729364
101091168,0.23111899,-0.10757233,-0.28414866
101102312,0.23111899,-0.110478155,-0.28414866
101113491,0.23111899,-0.10466651,-0.28414866
101124769,0.2281454,-0.110478155,-0.27471378
101136051,0.23111899,-0.10757233,-0.28414866
101147250,0.23111899,-0.10757233,-0.2810037
101158504,0.2281454,-0.110478155,-0.28729364
101169780,0.23111899,-0.10757233,-0.2810037
101181024,0.23111899,-0.10757233,-0.2810037
101192279,0.23409258,-0.10757233,-0.28729364
101203575,0.23111899,-0.110478155,-0.28414866
101214834,0.23111899,-0.10757233,-0.28414866
101226028,0.23409258,-0.10757233,-0.28729364
101237358,0.23111899,-0.10757233,-0.2810037
101248553,0.23111899,-0.110478155,-0.2810037
101259794,0.23409258,-0.10757233,-0.27471378
101271062,0.23111899,-0.10757233,-0.28729364
101282370,0.23111899,-0.10757233,-0.27785876
101294102,0.23409258,-0.110478155,-0.2810037
101305246,0.23111899,-0.10757233,-0.28414866
101316392,0.23111899,-0.110478155,-0.28414866
101328612,0.23111899,-0.10757233,-0.2810037
101339839,0.23409258,-0.110478155,-0.28414866
101351065,0.23409258,-0.10757233,-0.27785876
101362353,0.23409258,-0.110478155,-0.27785876
101373625,0.23409258,-0.110478155,-0.28729364
101384872,0.23409258,-0.110478155,-0.27785876
101396095,0.23409258,-0.110478155,-0.27471378
101407411,0.23409258,-0.110478155,-0.2810037
101418604,0.23409258,-0.10757233,-0.2810037
101429859,0.23111899,-0.110478155,-0.28729364
101441145,0.23409258,-0.10757233,-0.28414866
101452428,0.23706616,-0.10757233,-0.2810037
101463600,0.23409258,-0.110478155,-0.27785876
101475220,0.23409258,-0.110478155,-0.28414866
101486369,0.23409258,-0.10757233,-0.2810037
101497512,0.23111899,-0.110478155,-0.28414866
101508654,0.23409258,-0.110478155,-0.2810037
101519919,0.23111899,-0.110478155,-0.27785876
101531202,0.23409258,-0.10757233,-0.27785876
101542387,0.23409258,-0.110478155,-0.27471378
101553644,0.23409258,-0.110478155,-0.27785876
101564925,0.23706616,-0.110478155,-0.2810037
101576174,0.23409258,-0.10757233,-0.28414866
101587432,0.23409258,-0.110478155,-0.27471378
101598697,0.23409258,-0.110478155,-0.27785876
101609937,0.23409258,-0.110478155,-0.2810037
101621160,0.23111899,-0.10757233,-0.2810037
101632484,0.23409258,-0.10757233,-0.28414866
101643692,0.23409258,-0.110478155,-0.27785876
101655485,0.23111899,-0.110478155,-0.2810037
101666650,0.23706616,-0.110478155,-0.28414866
101677822,0.23111899,-0.110478155,-0.2810037
101688983,0.23111899,-0.10757233,-0.2810037
101700128,0.23409258,-0.110478155,-0.27785876
101711274,0.23706616,-0.110478155,-0.28414866
101722449,0.23409258,-0.10757233,-0.27471378
101733744,0.23409258,-0.10757233,-0.28729364
101744975,0.23409258,-0.10757233,-0.28414866
101756219,0.23111899,-0.10757233,-0.2810037
101767500,0.23409258,-0.110478155,-0.2810037
101778736,0.23409258,-0.10757233,-0.2810037
101789987,0.23111899,-0.10757233,-0.27471378
101801237,0.23409258,-0.110478155,-0.27471378
101812506,0.23409258,-0.10757233,-0.28414866
101823746,0.23409258,-0.10757233,-0.2810037
101834990,0.23409258,-0.10757233,-0.28729364
101846264,0.23409258,-0.110478155,-0.2810037
101857507,0.23409258,-0.110478155,-0.2810037
101868763,0.23409258,-0.110478155,-0.28729364
101880042,0.23409258,-0.110478155,-0.27785876
101891302,0.23409258,-0.10757233,-0.28414866
101902586,0.23409258,-0.110478155,-0.27471378
101914198,0.23409258,-0.110478155,-0.2810037
101925398,0.23111899,-0.110478155,-0.2810037
101936551,0.23409258,-0.10757233,-0.2810037
101947694,0.23409258,-0.10757233,-0.28414866
101958843,0.23409258,-0.110478155,-0.27785876
101970032,0.23409258,-0.110478155,-0.27785876
101981351,0.23111899,-0.110478155,-0.27471378
101992536,0.23409258,-0.10757233,-0.28414866
102003789,0.23409258,-0.110478155,-0.27785876
102015072,0.23409258,-0.110478155,-0.27785876
102026389,0.23409258,-0.10757233,-0.28414866
102037552,0.23409258,-0.10757233,-0.27471378
102048799,0.2281454,-0.110478155,-0.28729364
102060092,0.23409258,-0.110478155,-0.28729364
102071314,0.23409258,-0.110478155,-0.2904386
102082574,0.23409258,-0.110478155,-0.28414866
102093882,0.23409258,-0.110478155,-0.28729364
102105099,0.23409258,-0.110478155,-0.28414866
102116337,0.23111899,-0.110478155,-0.2810037
102127597,0.23409258,-0.110478155,-0.2810037
102138849,0.23409258,-0.110478155,-0.27471378
102150111,0.23409258,-0.10757233,-0.28414866
102161396,0.23111899,-0.110478155,-0.2810037
102173201,0.23409258,-0.10757233,-0.28414866
102184341,0.23409258,-0.110478155,-0.28414866
