timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
62629831,62629627,0.00047501118,-0.0002828263,-0.00053554564
62633587,62633378,0.00021517424,-0.0004452176,-6.6799745e-05
62637345,62637130,0.00012249277,-0.0003050287,9.9971885e-06
62641092,62640880,5.2556064e-05,-0.0002484093,-5.0815634e-05
62644841,62644630,0.00024639087,-0.00019011793,-0.00017247222
62647341,62647131,0.0003405032,-0.00015018186,-0.00025859498
62651087,62650882,0.00063977885,-0.0004039354,0.00016154502
62654837,62654633,0.00076295563,-0.0003454613,4.654498e-06
62658596,62658388,0.0014183286,-0.00018311894,-9.3674644e-05
62662389,62662173,0.0015820311,-8.999135e-05,-0.00031944862
62664841,62664635,0.0014480408,-0.00025761558,-0.00019979617
62668591,62668386,0.0006862561,-0.00021872006,-0.00019766479
62672357,62672150,0.00014733354,-7.6604316e-05,-0.00015743419
62676106,62675888,-0.00016915081,-0.000349395,0.0005399931
62679849,62679639,-0.00043346893,-0.00034217906,0.0011804369
62682346,62682138,-0.0004893475,-0.00014111072,0.0010620765
62686108,62685893,-0.0006376062,0.00022208643,0.000796744
62689845,62689641,-0.0008082498,0.00016903474,0.00086784957
62693603,62693392,-0.0001726722,8.687253e-05,0.0011303012
62697358,62697142,0.00041575052,0.00014713251,0.0011039204
62699845,62699643,0.0007168717,0.0001171105,0.0008762264
62703597,62703394,0.0007513712,0.00014049996,0.0008604636
62707350,62707145,0.0009493124,-0.00030952852,0.000739403
62711100,62710897,0.00086019386,-0.0007966674,0.00045119983
62714859,62714647,0.00084130024,-0.00058327283,-0.00027842174
62717358,62717147,0.0008259017,-0.00032024138,-0.0005846311
62721105,62720899,0.0011161836,-4.533824e-05,-0.0005522574
62724851,62724649,0.0010621218,0.00017008801,-0.00017502905
62728607,62728400,0.00090107217,0.00051934586,-7.780101e-06
62732361,62732150,0.00046798482,0.00015918928,-0.00041747172
62734853,62734651,0.00034786694,-8.4048384e-05,-0.00074545713
62738610,62738403,0.0002003459,-0.00029686047,-0.0006794459
62742358,62742153,8.766618e-05,-0.00017026844,-0.0005049152
62746114,62745906,0.00033793,-0.0004263215,-0.00034992784
62749868,62749655,7.6885684e-05,-0.000794135,1.3411217e-05
62752415,62752208,0.00013132079,-0.0010680443,0.00032011617
62756113,62755907,0.00011763634,-0.0011898766,0.00011034624
62759860,62759657,9.4933814e-05,-0.0011588554,0.00014790491
62763611,62763407,0.00010376031,-0.00090707827,2.9595432e-05
62767369,62767158,-0.00020513743,-0.0005901181,0.0002393431
62769863,62769659,-0.0003805437,-0.00049613044,0.00034163886
62773613,62773410,-0.00031433703,-8.387735e-05,0.00030406142
62777383,62777161,-4.587885e-05,3.2845805e-05,0.0001850228
62781148,62780946,0.00046783563,9.5992546e-05,0.0003606614
62784868,62784662,0.00041554097,0.00037809147,0.00029096392
62787369,62787163,0.00021057315,0.00043453742,4.0381547e-05
62791139,62790925,-2.3657272e-05,0.00015660831,8.807213e-06
62794876,62794665,-0.00048507034,-0.00023977683,0.00043897168
62798626,62798416,3.1605996e-05,-0.00044526625,0.0003983526
62802383,62802166,0.0007961583,-0.0003546804,0.00035259238
62804886,62804668,0.00088911736,-0.00014156042,0.0002829591
62808628,62808419,0.0007312995,0.00039098604,-3.3316595e-05
62812389,62812169,0.00082371634,0.00011683506,-0.0003333662
62816128,62815921,0.00093521667,-0.0006074902,-0.00017492265
62819876,62819670,0.00054827664,-0.0007587114,0.000117082396
62822381,62822171,0.0006131811,-0.00071209023,0.0002931546
62826129,62825923,0.0009801617,-0.00040891042,0.00028258676
62829877,62829673,0.0014921769,-0.00034929733,8.831127e-05
62833629,62833425,0.0012561247,-0.00030386905,5.249306e-05
62836133,62835926,0.0009849333,-0.00015628034,-7.494862e-05
62839931,62839719,0.0009159649,5.6412027e-05,-9.375125e-05
62843634,62843426,0.00061593065,7.992346e-06,-0.00013320154
62847390,62847177,0.00027870256,-0.00010526021,-0.0005230213
62851144,62850933,2.933205e-05,-0.0003299168,-0.00050674315
62854883,62854678,-0.00028798648,-0.00047764543,-0.00036624615
62857395,62857180,-0.00040115762,-0.0005879475,-0.00016292244
62861133,62860930,-0.00021856709,-0.00071351795,0.00015956262
62864884,62864681,0.00045199558,-0.0005046283,0.0002833305
62868661,62868435,0.00056302163,-0.000557795,0.00026668026
62871144,62870933,0.00053855084,-0.00068547245,0.00024527512
62874903,62874683,0.00017326044,-0.00046102272,0.00014417738
62878648,62878439,-0.00037090975,-8.8969784e-05,0.00019565705
62882396,62882189,-0.0005064602,-0.00032494904,0.00022824045
62886143,62885938,-2.8491246e-05,-0.00052097667,0.0006278473
62888646,62888441,0.00033706112,-0.00061205035,0.0007672701
62892408,62892193,0.00037056982,-0.0006452888,0.00041438962
62896146,62895940,0.0006111397,-0.00048368884,0.00012216704
62899922,62899716,0.00032717115,3.507368e-05,0.00018711684
62903644,62903439,-0.00019646573,0.00029660898,0.0001315229
62906148,62905942,-0.0002348391,0.00021769598,-0.00019355975
62909902,62909698,-3.7090288e-06,0.00028148043,-0.0007197152
62913648,62913442,0.00024613098,0.00035134619,-0.00080304296
62917405,62917195,0.00042582743,-0.00035122683,-0.000442997
62921145,62920943,0.0006559265,-0.0012664939,-0.0001976579
62923651,62923444,0.0007153213,-0.0014041301,0.00017447305
62927418,62927211,0.00051163416,-0.0012584073,0.00038288184
62931159,62930954,0.00018545576,-0.00092193217,0.00041009416
62934908,62934697,-8.1513004e-05,-0.0003068235,0.00022907037
62938658,62938448,0.00021981061,-0.00024439325,0.0007864466
62941157,62940948,0.00015050251,-0.0003610491,0.0011246096
62944906,62944700,0.00038455884,-0.00042739848,0.0011534774
62948659,62948451,0.00069214887,-0.00046736866,0.000921575
62952408,62952201,0.00071068085,-0.0003932916,0.0005742484
62956162,62955954,0.0006724248,-0.00052294007,0.0001357994
62958667,62958456,0.00074481085,-0.00051955844,-7.200152e-05
62962409,62962203,0.0007148548,-0.0005293687,-0.00036747658
62966208,62965998,0.0006903907,-0.0004066054,-0.0002347902
62969910,62969705,0.00090385776,-0.00026438365,-1.355801e-05
62973660,62973456,0.0010074605,-0.00031271708,0.0002821503
62976162,62975958,0.0011620359,-0.00054867053,0.0003137647
62979917,62979707,0.0013708156,-0.00094849936,0.00020514462
62983664,62983458,0.0009786262,-0.0009602813,0.00019749107
62987417,62987209,0.00024198649,-0.001140215,-3.688718e-05
62991165,62990961,5.159315e-05,-0.001006762,-0.00014422514
62993668,62993460,0.00029511892,-0.00068174955,-6.838975e-05
62997424,62997211,0.00018881809,-0.0003233565,2.5054545e-05
63001165,63000962,-0.00025913687,-0.00013908996,4.132312e-05
63004922,63004713,0.00016199875,-3.919512e-05,1.0534907e-05
63008725,63008510,-4.5144177e-05,5.9500308e-05,-0.00030929473
63011172,63010965,-0.00030658906,0.00011189646,-0.00048495256
63014943,63014725,-0.0006706222,0.0001515086,-0.00017827416
63018710,63018503,-0.00061753235,0.00027284498,0.0003219189
63022435,63022224,-0.00040491647,-0.00010718975,0.00018010713
63026173,63025969,0.00032473422,-0.00045581433,-0.0003891141
63028676,63028471,0.0003115167,-0.00064346293,-0.0006187461
63032424,63032219,0.0003118363,-0.00052438385,-0.0007049039
63036182,63035971,0.00056817435,-0.0003263737,-0.00090635696
63039931,63039721,0.0007172559,-0.00040388523,-0.00083193224
63043681,63043475,0.0010898551,-0.00080965075,-0.00011798969
63046189,63045974,0.001095003,-0.0011758759,0.0004966866
63049930,63049723,0.0005836777,-0.0011599014,0.0009360921
63053677,63053474,0.00040201313,-0.00081915886,0.0006267628
63057434,63057224,0.0001397163,-0.0004497511,0.00018132663
63061178,63060976,-6.127338e-05,-0.0002930076,0.00019003732
63063678,63063476,0.00018514639,-0.00041533445,0.00019232402
63067434,63067227,0.0004408721,-0.001100764,-0.00014331687
63071181,63070978,0.0008932544,-0.0014124354,-0.00036504277
63074943,63074731,0.001140018,-0.00087942433,-0.0005953711
63078689,63078480,0.0011056975,-0.00060549594,-0.00057613384
63081192,63080982,0.0004191429,-0.0005907644,-0.0004884953
63084935,63084731,-0.000530007,-0.00049653224,-0.0003728191
63088688,63088482,-0.00091062224,-0.00017984108,-0.00045617146
63092442,63092233,-0.0008875773,7.591182e-05,-0.00021189003
63096196,63095986,-0.00082322437,0.00026802527,0.00017474678
63098693,63098484,-0.00027055506,0.00034306073,0.00021532735
63102443,63102236,0.00015791552,0.00019514935,-1.0078167e-05
63106199,63105988,2.7876911e-05,-0.00022044213,-0.00019435803
63109942,63109737,-0.0005030757,-0.0006058731,-0.00029909215
63113691,63113487,-0.0010510929,-0.0008735223,-0.00036226367
63116200,63115990,-0.0011743441,-0.0010240364,-0.000414017
63119942,63119739,-0.0010180393,-0.001283532,7.842271e-05
63123693,63123490,-0.0009849778,-0.0011784798,0.00056306954
63127446,63127240,-0.00086370425,-0.0006819226,0.0006736624
63131197,63130991,-0.0012628563,-0.00063904753,0.00047275273
63133699,63133495,-0.0012714682,-0.00071633596,0.00036674592
63137456,63137244,-0.0005500267,-0.0006204168,0.0004499596
63141206,63140994,0.00024641535,-0.000821504,0.00010448435
63144949,63144744,0.00018834454,-0.0009671593,-0.000100863435
63148700,63148495,-0.00049745094,-0.0005071529,-2.3490524e-05
63151213,63150996,-0.00073649944,-0.0002032486,-0.00024229905
63154965,63154747,-0.0010610148,-0.0002647876,-0.0004134707
63158707,63158499,-0.0012450839,-0.00021073714,2.0940268e-05
63162475,63162259,-0.001455565,-0.00017460111,0.00034906494
63166219,63166002,-0.0013690626,0.00013744479,0.00021556349
63168714,63168500,-0.0012316968,0.00033140462,0.00014804106
63172465,63172258,-0.000964771,0.00010179728,0.00012514999
63176219,63176007,-0.00067568553,-0.00037743687,-0.00034412747
63179958,63179753,-0.00075976714,-0.0007732742,-0.00031878927
63183709,63183504,-0.00088409195,-0.0011839955,-7.207986e-05
63186225,63186007,-0.00086120114,-0.0014340124,3.6775368e-06
63189960,63189755,-0.0009748895,-0.0015480983,0.00015943793
63193709,63193505,-0.00031171253,-0.0010557396,0.00038272914
63197462,63197256,0.00016656429,-0.00036506774,0.00065334904
63201219,63201008,0.00024376338,1.03804705e-05,0.0005586404
63203724,63203508,0.00013738073,0.00013195997,0.00032572367
63207475,63207260,8.337753e-05,0.0003085422,-0.00039241408
63211226,63211012,-0.00016429456,7.52305e-05,-0.00076740957
63214971,63214760,-0.00061257277,5.7274912e-05,-0.0004949188
63218721,63218512,-0.00096871227,3.7512407e-05,-0.0002123253
63221232,63221028,-0.0012488781,9.570983e-05,1.6482001e-05
63224969,63224763,-0.0014866354,-5.8465317e-05,0.00035725688
63228723,63228514,-0.001407583,-0.00018310109,0.00043101402
63232471,63232265,-0.0013984974,0.0001585097,5.1366977e-05
63236244,63236021,-0.000848536,0.00027082505,-0.00043802397
63238734,63238517,-0.000729699,0.00024696617,-0.0003681844
63242476,63242267,-0.0009745731,0.00017518205,-6.501385e-05
63246261,63246055,-0.00059373205,-0.00023042932,-7.8130004e-05
63249974,63249769,-0.0007470922,-0.00026827506,-0.00013229843
63253724,63253520,-0.0009475506,-0.000155017,-0.00013274119
63256251,63256040,-0.00084066665,-0.00014328645,-1.34499605e-05
63260018,63259813,-0.0003562653,-0.00011790661,0.00013928882
63263736,63263522,-0.0002700287,-2.6131975e-06,0.00056296244
63267480,63267272,-0.0003939423,7.588333e-05,0.0008951956
63271231,63271027,-0.00077755016,0.0003281652,0.000988172
63273729,63273524,-0.000903855,0.0004239369,0.0008822257
63277481,63277275,-0.0004333105,3.7893322e-05,0.0007041566
63281231,63281025,-0.00035401108,-0.00025947354,0.0001738495
63284981,63284777,-0.0006435114,-0.0005539735,-0.00024513298
63288745,63288534,-0.00078074436,-0.00059721357,-0.00046588384
63291230,63291028,-0.00091269775,-0.0006772032,-0.0005327179
63294993,63294779,-0.0005779443,-0.00063864264,-0.0002365972
63298743,63298534,-0.00028383502,-0.00031974338,-0.00023185772
63302487,63302280,0.00027775232,-0.00022665475,-0.00014770472
63306243,63306034,0.0003167464,-3.8549457e-05,0.00032526252
63308752,63308537,0.00046041267,7.855105e-05,0.00076117786
63312500,63312283,0.00071464735,0.00010633043,0.0013543499
63316247,63316040,0.00051170675,0.00033844815,0.0010633719
63319995,63319785,0.00047933488,0.00040899194,0.0009683285
63323741,63323536,0.00068305794,0.00023130665,0.00058569416
63326249,63326037,0.00058559247,1.97208e-05,0.00046632218
63329989,63329787,2.9201012e-05,-0.00032136322,0.00019296816
63333742,63333537,-0.00023066733,-0.0007072208,0.0002792512
63337494,63337288,-0.00031128796,-0.0006821559,0.00043957712
63341240,63341039,-0.0001914965,-0.0010207427,0.00042896264
63343744,63343540,-0.00013763929,-0.000947945,0.0003736833
63347527,63347313,-6.2975574e-05,-0.0006869961,0.00013949978
63351247,63351041,-0.00021280578,-0.00062662,0.00021703487
63355045,63354840,-0.00041766829,-0.00016809625,0.00037412863
63358754,63358544,-0.0002714387,0.00046871422,0.00053571723
63361246,63361044,-0.00016655892,0.00068551215,0.00025424565
63365023,63364819,0.00014278569,0.0010043652,-0.00047520493
63368770,63368549,-5.2575797e-05,0.00064442225,-0.000896437
63372502,63372296,-9.972321e-05,-0.00014508942,-0.0007643416
63376264,63376049,3.3625704e-05,-0.00050726486,-0.0005224312
63378768,63378549,-2.1717184e-05,-0.00046032688,-0.00023560309
63382505,63382299,-0.00020418937,-0.00021994457,-1.0354091e-05
63386316,63386111,-0.0005391202,4.60304e-06,0.00013984545
63390003,63389800,-0.0006991806,-5.95061e-06,0.00020151757
63393755,63393551,-0.0005820491,0.0002591634,-6.327226e-05
63396259,63396053,-0.00033533212,0.000255213,-9.333462e-05
63400010,63399803,-5.9036684e-05,0.00014443052,3.924917e-05
63403759,63403554,-0.00019948141,0.00032077282,-2.1718435e-05
63407515,63407306,-0.0003464869,0.00035480614,-0.00021458245
63411264,63411057,-0.00020557918,0.0002541742,-0.00024421938
63413767,63413556,0.00016132936,9.274165e-05,-0.0002049624
63417512,63417306,0.00058708404,0.00019137526,-7.3629e-05
63421260,63421058,0.00075569487,0.0007346318,0.00019022686
63425017,63424811,0.00072595826,0.0008572148,0.00023326775
63428770,63428561,0.00048354873,0.000116881594,0.0004775802
63431264,63431059,0.00010531784,-0.00032042715,0.00029722144
63435030,63434824,-0.00019244588,-0.0007912382,0.00013770766
63438776,63438562,-0.000214947,-0.0005729101,2.3820048e-05
63442528,63442316,-0.000119590935,-0.000295175,4.997526e-05
63446270,63446064,-0.00011438187,-0.00033859344,-0.00034504547
63448774,63448565,0.0001388544,-0.00058722816,-0.00056108594
63452521,63452315,0.0004515456,-0.0011513919,-0.0005066249
63456273,63456066,0.0003815911,-0.0015648118,-0.00018662927
63460019,63459816,1.5163453e-05,-0.0018003248,0.0005378759
63463777,63463567,-0.00035940137,-0.001295763,0.0010994601
63466297,63466073,-0.0001775165,-0.0009241451,0.001176538
63470027,63469823,0.00011065514,-0.0004244129,0.0010695925
63473867,63473665,0.00037787473,-0.0001892645,0.00077380624
63477535,63477321,0.00059561484,-0.00014125738,0.0007108573
63481279,63481071,0.0005469313,-7.015916e-05,0.00041820193
63483810,63483607,0.00042031772,-0.00011181916,0.0001699238
63487531,63487322,0.00014857642,-0.0005082365,-3.1674128e-05
63491276,63491073,0.000102339916,-0.0003991632,-0.00012415166
63495028,63494825,0.00012794898,1.1325679e-05,-9.495323e-05
63498788,63498581,-5.8131194e-05,-0.00020453177,-0.00032246928
63501280,63501076,-0.00012588054,-0.0002508943,-0.0002939491
63505028,63504826,7.913185e-05,-0.00035015054,-0.00048106638
63508788,63508578,6.996166e-05,-0.0006612873,-0.000434421
63512538,63512332,-0.0005256508,-0.00038182628,-0.00019763158
63516286,63516080,-0.00026397832,-0.00040416632,-0.00030561225
63518784,63518581,0.00011860812,-0.00052343,-0.00054584356
63522538,63522331,0.00038442799,-0.00081403396,-0.0008119395
63526292,63526082,0.0007061691,-0.00088831165,-0.0007487383
63530038,63529833,0.0012108473,-0.0007342608,-0.00037130702
63533791,63533585,0.0014790434,-0.00034657874,0.00011992759
63536300,63536093,0.0012255104,6.433478e-05,0.00015301033
63540037,63539834,0.0006302979,0.0005874218,0.00035449606
63543790,63543585,9.3610994e-05,0.00083395035,0.00030351066
63547548,63547336,1.5201323e-05,0.0008330853,9.188787e-05
63551289,63551087,0.0003263472,0.0007084659,-0.00019760763
63553793,63553588,0.00044376243,0.00057631166,-0.00014121283
63557547,63557339,0.00038154266,0.00013112658,2.1128344e-05
63561310,63561106,0.00034654266,8.4014806e-05,0.00023912419
63565046,63564840,0.00043365787,-7.494601e-05,0.00026174876
63568810,63568593,0.0002179537,-0.000489308,-0.00013818523
63571296,63571092,4.3286716e-05,-0.0006106536,-0.00025001544
63575045,63574842,-0.00024898996,-0.0008089825,-0.00031105906
63578799,63578594,-0.0003868988,-0.00059357466,-0.00019697785
63582556,63582347,-0.00039495365,-0.00051375636,-0.00016919948
63586319,63586097,1.1495149e-05,-0.00024104942,-7.337916e-05
63588810,63588599,0.00024710927,-0.00040861158,0.0001654461
63592610,63592394,0.00035707498,-0.00057173066,-4.8443326e-05
63596304,63596098,-0.00017611065,-0.0004513576,-0.0004882549
63600096,63599893,-0.00054852647,-3.4128057e-05,-0.0006062503
63603815,63603599,-0.0005988526,0.00022721743,-0.0005861161
63606306,63606100,-0.0007314988,0.00047287694,-0.0005133403
63610054,63609851,-0.0005249173,0.0003944912,-0.000462894
63613807,63613602,2.095482e-05,0.00010611313,-0.0003993645
63617562,63617352,-0.00010315361,-0.00041940436,-0.00023294883
63621316,63621104,6.987328e-05,-0.0004267189,-0.00011629093
63623810,63623604,1.7779497e-05,-0.00024026737,1.9392542e-06
63627563,63627355,-0.00023350379,-0.00016847688,0.0003076379
63631312,63631105,-0.00025019565,-0.0005701181,0.00034105495
63635059,63634856,-0.00023858107,-0.0010163873,0.00032492523
63638828,63638607,-6.3070496e-05,-0.0008641557,0.00016730718
63641320,63641108,-6.129011e-05,-0.0008410135,0.00026211896
63645071,63644859,-0.0006383861,-0.0012653454,0.00032271232
63648839,63648625,-0.0007382798,-0.001205825,0.00030816876
63652569,63652360,-0.0005384048,-0.00053723477,-0.000105418745
63656328,63656112,-0.0002595645,-0.00031600072,-0.00015339417
63658818,63658612,4.655154e-05,-0.00050042995,-7.394475e-05
63662568,63662362,6.5236025e-05,-0.00029132687,-0.00023166278
63666320,63666114,-0.00037229116,6.289112e-05,-0.00031869794
63670068,63669864,-9.7183285e-05,0.00039029412,-0.00015860381
63673827,63673616,0.0006276028,7.3293995e-05,6.9487825e-05
