timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
20793289,0.9998249,-0.014942429,0.007248238,0.008624441,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20798290,0.9998249,-0.014942935,0.007249776,0.008625802,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20803291,0.99982494,-0.014940879,0.0072487947,0.008626828,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20808292,0.9998248,-0.014938419,0.0072529963,0.008629832,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20813295,0.9998249,-0.014938408,0.0072577363,0.008629556,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20818295,0.9998249,-0.0149391405,0.0072605866,0.008630886,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20823295,0.99982476,-0.014938161,0.0072635,0.008632586,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20828296,0.99982476,-0.014938083,0.0072635426,0.00863343,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20833297,0.99982494,-0.014933403,0.0072639096,0.0086309565,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20838298,0.99982494,-0.014931829,0.0072634122,0.008630895,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20843299,0.99982494,-0.0149314795,0.007264929,0.008632881,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20848301,0.9998248,-0.014929674,0.0072649983,0.0086342115,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20853301,0.999825,-0.014925014,0.0072628283,0.008634216,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20858309,0.99982494,-0.014927636,0.0072652535,0.008632467,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20863303,0.999825,-0.01492419,0.007263851,0.008633083,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20868305,0.999825,-0.01492071,0.00726442,0.008636872,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20873306,0.9998249,-0.014925992,0.007268323,0.008641367,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20878306,0.9998249,-0.014924242,0.0072686602,0.008643364,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20883307,0.9998248,-0.014925717,0.0072676726,0.008647194,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20888308,0.9998247,-0.014929075,0.007268389,0.008651479,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20893319,0.99982476,-0.014926062,0.007266956,0.0086521385,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20898309,0.9998249,-0.014924486,0.0072631394,0.008651165,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20903349,0.99982476,-0.014927764,0.007267637,0.008648573,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20908319,0.99982476,-0.014925815,0.0072650895,0.008650686,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20913314,0.9998248,-0.014922582,0.0072625643,0.0086515155,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20918314,0.9998248,-0.014921632,0.00726112,0.008653694,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20923315,0.9998248,-0.014924405,0.0072654425,0.008654077,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20928322,0.9998248,-0.014924103,0.0072654723,0.008654305,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20933317,0.9998248,-0.014922191,0.0072667645,0.008655169,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20938319,0.9998247,-0.01492501,0.007267283,0.008659087,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20943319,0.9998248,-0.014925419,0.0072637335,0.00865824,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20948319,0.9998247,-0.01492646,0.0072625442,0.008658905,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20953321,0.9998247,-0.01492623,0.007261516,0.008658088,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20958322,0.99982476,-0.014925713,0.007263564,0.008661768,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20963324,0.9998247,-0.014925586,0.0072594807,0.008664328,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20968323,0.9998247,-0.014922927,0.007261138,0.00867043,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20973325,0.9998247,-0.014921181,0.0072612003,0.008670243,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20978327,0.9998248,-0.014920278,0.007259703,0.008668813,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20983326,0.9998247,-0.014919758,0.0072615165,0.00867005,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20988328,0.99982476,-0.014916297,0.0072595803,0.008673157,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20993329,0.99982476,-0.014915969,0.0072613326,0.008674895,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
20998331,0.9998248,-0.014912052,0.0072605084,0.008674151,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21003330,0.9998249,-0.014909481,0.0072609354,0.008672976,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21008332,0.999825,-0.014903513,0.00726058,0.008676864,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21013332,0.999825,-0.014902496,0.0072599584,0.008679198,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21018333,0.9998249,-0.014903712,0.007259801,0.008681432,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21023334,0.99982494,-0.014901105,0.0072599277,0.008684677,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21028343,0.999825,-0.014896903,0.007261969,0.008686122,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21033338,0.999825,-0.014895456,0.007263837,0.008687205,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21038337,0.9998249,-0.014894634,0.007263978,0.008690324,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21043338,0.999825,-0.014894385,0.007264074,0.0086899325,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21048339,0.99982494,-0.014894896,0.007262926,0.008694463,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21053341,0.9998249,-0.0148920845,0.007264324,0.008695224,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21058393,0.99982506,-0.014887416,0.0072645172,0.008694352,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21063355,0.99982506,-0.014887332,0.0072636213,0.008696805,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21068339,0.99982494,-0.014885971,0.007261415,0.008699286,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21073345,0.99982506,-0.014885,0.0072600646,0.008697522,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21078348,0.9998251,-0.014880104,0.007260538,0.008700233,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21083395,0.9998251,-0.014881297,0.0072630052,0.008700151,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21088386,0.999825,-0.0148807075,0.0072639873,0.0087004695,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21093373,0.9998251,-0.014878022,0.007260424,0.008704808,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21098362,0.9998252,-0.014873579,0.0072580893,0.008702942,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21103363,0.9998252,-0.014873758,0.007258584,0.00870559,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21108347,0.99982506,-0.014875159,0.0072571416,0.008707918,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21113351,0.9998251,-0.014871962,0.0072586727,0.008708694,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21118353,0.9998251,-0.01487119,0.00726006,0.00871009,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21123353,0.9998251,-0.0148693165,0.007262093,0.008712692,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21128355,0.99982506,-0.01487016,0.007262372,0.008716444,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21133356,0.9998251,-0.014867024,0.0072624907,0.008715172,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21138359,0.9998253,-0.014863178,0.007260131,0.008714232,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21143357,0.9998253,-0.014862394,0.0072606904,0.008710897,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21148358,0.9998252,-0.014864362,0.007258546,0.008711199,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21153359,0.9998253,-0.014862226,0.007257603,0.0087152915,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21158360,0.9998252,-0.014861536,0.007258161,0.008715097,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21163373,0.99982524,-0.014858371,0.007260561,0.008716481,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21168362,0.9998254,-0.014854746,0.007258781,0.008715063,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21173369,0.99982536,-0.01485215,0.0072581805,0.008714811,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21178364,0.9998254,-0.01484976,0.0072574755,0.008716098,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21183371,0.9998254,-0.014850496,0.007255232,0.008716079,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21188366,0.9998254,-0.014848946,0.0072564627,0.008716819,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21193367,0.9998254,-0.014850258,0.0072560287,0.008718613,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21198368,0.9998254,-0.014849107,0.0072584846,0.008719855,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21203369,0.99982536,-0.014849497,0.007260495,0.008723936,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21208372,0.9998254,-0.014843447,0.007257096,0.0087259095,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21213371,0.99982554,-0.01484147,0.0072559356,0.008724749,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21218407,0.9998256,-0.014835917,0.007255406,0.00872402,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21223376,0.9998256,-0.014833986,0.007252644,0.008723757,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21228374,0.9998256,-0.0148330415,0.00725266,0.008726618,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21233376,0.9998257,-0.014826191,0.0072502457,0.008725041,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21238380,0.9998258,-0.0148241175,0.0072479798,0.008726718,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21243382,0.99982584,-0.014821043,0.007248617,0.008728774,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21248378,0.99982584,-0.014819786,0.007250614,0.008727643,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21253379,0.9998257,-0.014820955,0.007253152,0.008730173,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21258380,0.9998257,-0.014820076,0.007253659,0.008733357,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21263381,0.9998257,-0.014821561,0.007252641,0.00873629,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21268382,0.9998257,-0.014822234,0.00725093,0.0087381415,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21273383,0.99982566,-0.014818285,0.007254353,0.008739108,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21278387,0.99982584,-0.014814326,0.007253944,0.008739234,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21283385,0.99982584,-0.01481273,0.007255991,0.008739151,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21288386,0.9998257,-0.014814153,0.0072533316,0.008741945,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21293388,0.9998258,-0.0148142865,0.0072528576,0.008745472,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21298388,0.9998257,-0.01481164,0.0072541446,0.008747291,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21303390,0.99982566,-0.014814724,0.007254921,0.008747212,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21308389,0.99982566,-0.014816374,0.0072533856,0.00874943,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21313391,0.99982566,-0.014815628,0.007251323,0.00875045,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21318391,0.99982566,-0.014814822,0.0072510703,0.008751674,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21323393,0.9998257,-0.014811727,0.0072514056,0.00875097,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21328394,0.99982566,-0.014812453,0.0072493795,0.008754934,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21333395,0.99982566,-0.014813823,0.0072484934,0.008754643,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21338396,0.9998257,-0.014810063,0.007249419,0.008752267,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21343396,0.9998257,-0.014808557,0.0072497986,0.008754724,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21348398,0.9998257,-0.014805766,0.0072513674,0.0087583605,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21353398,0.9998258,-0.014801841,0.007252182,0.008760347,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21358399,0.9998259,-0.01480047,0.007252492,0.008759633,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21363400,0.99982584,-0.0147972675,0.00725389,0.008760811,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21368402,0.99982584,-0.0147955045,0.007253742,0.008763535,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21373406,0.99982584,-0.014794706,0.007252248,0.00876664,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21378424,0.9998258,-0.014795921,0.0072499253,0.008770778,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21383401,0.9998258,-0.014795723,0.007247463,0.008774033,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21388414,0.9998257,-0.014798515,0.0072501306,0.008774417,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21393406,0.99982566,-0.014797214,0.0072569377,0.008777657,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21398407,0.99982566,-0.014795652,0.007258187,0.008778568,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21403408,0.99982566,-0.0147964815,0.0072585307,0.008780322,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21408409,0.99982566,-0.014797472,0.0072598113,0.008781042,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21413410,0.9998256,-0.014795375,0.0072614197,0.008779672,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21418413,0.9998256,-0.014797126,0.0072623137,0.008781158,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21423412,0.9998256,-0.014797753,0.007261764,0.008778431,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21428413,0.9998256,-0.014797408,0.007261498,0.008776443,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21433414,0.9998256,-0.01479375,0.0072614076,0.008781119,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21438415,0.99982566,-0.014790329,0.007262835,0.008783077,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21443416,0.9998257,-0.014789717,0.007262422,0.008786948,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21448417,0.9998256,-0.014789565,0.0072644674,0.0087892115,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21453419,0.99982566,-0.014786728,0.0072661475,0.008791685,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21458419,0.9998256,-0.014785241,0.00726773,0.008795661,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21463421,0.9998256,-0.014783589,0.0072700153,0.008798482,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21468421,0.99982566,-0.01478072,0.007271694,0.008797687,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21473422,0.9998256,-0.01478343,0.0072739315,0.008796408,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21478424,0.99982554,-0.014785839,0.007272978,0.00879641,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21483424,0.99982554,-0.014787056,0.0072744335,0.008796797,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21488426,0.99982536,-0.014792525,0.007277937,0.008799279,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21493426,0.9998254,-0.014792913,0.0072757904,0.008795154,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21498427,0.99982536,-0.014797149,0.0072745634,0.008795432,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21503428,0.9998255,-0.0147983,0.007272506,0.008793545,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21508429,0.99982536,-0.014797246,0.0072749928,0.008792296,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21513431,0.99982554,-0.014794,0.0072724135,0.008791071,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21518432,0.9998255,-0.01479128,0.007275692,0.008792612,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21523441,0.9998256,-0.014789084,0.007272407,0.008796325,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21528484,0.9998255,-0.014790835,0.007275303,0.0087942025,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21533532,0.9998254,-0.014795653,0.0072785267,0.008791703,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21538504,0.9998255,-0.014795525,0.007278721,0.008786581,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21543474,0.9998255,-0.014795323,0.0072750654,0.008789381,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21548447,0.9998255,-0.014797011,0.007274763,0.00878925,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21553436,0.9998255,-0.014796216,0.0072725094,0.008787345,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21558443,0.9998255,-0.014797419,0.0072713178,0.008788523,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21563440,0.9998254,-0.014800444,0.0072709015,0.008787518,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21568441,0.99982536,-0.014803646,0.0072698337,0.008786333,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21573442,0.9998253,-0.014809497,0.0072683296,0.008788789,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21578443,0.9998253,-0.014810797,0.0072656283,0.008790094,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21583448,0.99982524,-0.014810147,0.007270131,0.00878795,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21588445,0.9998253,-0.0148108145,0.0072646225,0.0087874895,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21593446,0.99982536,-0.014806909,0.0072651836,0.008784884,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21598446,0.9998255,-0.014807225,0.007264883,0.008784928,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21603447,0.9998254,-0.014803869,0.0072625694,0.008784945,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21608450,0.9998255,-0.0148037,0.0072649214,0.008780416,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21613449,0.99982554,-0.014808389,0.00726043,0.008776348,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21618450,0.9998254,-0.014810017,0.007260895,0.008773547,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21623451,0.9998255,-0.014813614,0.0072607566,0.008775128,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21628452,0.9998254,-0.014810181,0.007262335,0.008775782,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21633453,0.9998254,-0.014811029,0.007261703,0.008774508,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21638454,0.9998256,-0.014807953,0.00725856,0.008772619,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21643455,0.9998256,-0.014808279,0.0072594397,0.008770438,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21648456,0.9998255,-0.014807879,0.0072603296,0.008772316,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21653457,0.99982566,-0.014805027,0.007256419,0.008771076,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21658458,0.9998257,-0.014802022,0.0072547994,0.008769972,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21663459,0.9998257,-0.01480144,0.0072524687,0.008770963,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21668460,0.99982566,-0.014804333,0.0072527416,0.008772026,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21673461,0.99982566,-0.014803367,0.007256649,0.008768881,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21678462,0.9998256,-0.014806657,0.0072543807,0.0087681115,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21683463,0.99982566,-0.014807083,0.007252861,0.008762894,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21688464,0.9998258,-0.014806542,0.0072487425,0.008760645,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21693497,0.9998258,-0.014809566,0.0072482727,0.008755947,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21698468,0.9998257,-0.0148107195,0.0072485986,0.008751575,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21703467,0.9998257,-0.0148123745,0.0072477693,0.008750984,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21708468,0.99982584,-0.014811802,0.00724544,0.008748578,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21713468,0.9998258,-0.014814088,0.0072479104,0.008745644,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21723471,0.9998258,-0.014816399,0.0072508464,0.008737982,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21728472,0.9998257,-0.014820875,0.0072523663,0.008735909,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21733474,0.99982566,-0.014819565,0.0072574476,0.008736253,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21738474,0.99982566,-0.014820257,0.0072577833,0.008734413,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21743475,0.9998257,-0.014822425,0.007257922,0.008734636,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21748476,0.99982566,-0.014826676,0.007259297,0.008733334,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21753477,0.9998256,-0.014828894,0.0072580134,0.008732802,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21853509,0.99982554,-0.014866296,0.007250721,0.008685811,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21858497,0.9998255,-0.014869758,0.00725195,0.008682435,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21863499,0.99982536,-0.014871728,0.0072528687,0.008680879,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21868499,0.9998256,-0.014870729,0.00724852,0.008677222,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21873514,0.9998255,-0.014872271,0.0072497227,0.008674292,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21878501,0.99982566,-0.014871118,0.0072480375,0.008670481,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21883502,0.99982554,-0.014875394,0.0072497926,0.008665724,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21888503,0.9998257,-0.014871355,0.0072484096,0.00866266,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21893504,0.9998256,-0.014874294,0.007250028,0.008658982,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21898512,0.9998256,-0.014879679,0.007250653,0.00865334,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21903507,0.99982554,-0.014883746,0.007248364,0.008651619,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21908507,0.9998255,-0.014885845,0.0072496007,0.008651834,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21913508,0.9998255,-0.014885196,0.007249054,0.008652832,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21918510,0.9998255,-0.0148870405,0.0072508673,0.008653825,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21923510,0.9998255,-0.014888538,0.007251564,0.008653549,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
21928511,0.9998255,-0.014890389,0.0072519635,0.0086523555,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
