timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
86913402,86913199,-0.00020201581,0.000493791,-0.0006945895
86915903,86915695,-7.577876e-06,0.00076717726,-0.0004876396
86919650,86919447,0.00020798875,0.0005941555,-0.000103502534
86923405,86923201,0.00033024026,0.00035039443,0.00017799818
86927155,86926949,0.00066572824,0.00013609327,0.00015545535
86930907,86930700,0.00038312504,6.535999e-05,-0.00011124579
86933411,86933203,-0.00020528022,7.814416e-06,-1.802256e-05
86937164,86936953,-0.0010732189,9.4340045e-05,0.00025424568
86940916,86940706,-0.0013190346,0.00023288096,0.0003011916
86944657,86944455,-0.0013134168,0.0004581282,0.0004425608
86948416,86948211,-0.0012015424,0.0007662994,0.0010057357
86950925,86950707,-0.0011584249,0.00081535237,0.0014484429
86954660,86954458,-0.0015295119,0.00013487626,0.0019985011
86958419,86958210,-0.0014199778,-0.00065046793,0.0023547153
86962185,86961962,-0.0013231172,-0.0012776501,0.0024156568
86965929,86965712,-0.0015758455,-0.0016450302,0.0023254429
86968420,86968213,-0.0018393553,-0.0014168053,0.0019936217
86972171,86971964,-0.0022196018,-0.00091794383,0.0014044396
86975924,86975716,-0.0021786739,-0.000409687,0.0007440822
86979670,86979467,-0.0020743127,1.2274051e-05,6.446855e-06
86983475,86983256,-0.0016824134,3.2620545e-05,-0.00031562278
86985931,86985722,-0.001285535,-0.0001715873,-0.00022337862
86989673,86989470,-0.000762035,3.3197593e-05,-0.000384125
86993442,86993238,-0.0005045716,0.00054319116,-0.0007343944
86997180,86996972,-0.0009128416,0.0005078226,-0.0006278123
87000939,87000724,-0.0011703775,3.6866084e-05,-0.00020280121
87003431,87003227,-0.0014126053,-0.00015947594,0.00011336382
87007199,87006977,-0.0016358105,-0.00042538217,0.00036054384
87010942,87010727,-0.0015870174,-0.00055594713,0.00062606466
87014682,87014478,-0.0015891233,-0.00048621415,0.0004834058
87018443,87018230,-0.0011588762,-2.1537973e-05,0.00029626602
87020939,87020730,-0.0008492175,0.00028618326,0.0003760321
87024684,87024482,-0.00018020498,0.0002018314,9.500182e-05
87028442,87028234,-0.00014911791,-0.00013191345,7.0553906e-05
87032206,87031985,0.00019051161,-0.00028182595,0.00040630403
87035963,87035735,0.00034290203,-0.00055355026,0.0006495336
87038440,87038236,0.00017972791,-0.0007158158,0.00065946206
87042202,87041987,0.00015250519,-0.0008413757,0.0003361817
87045951,87045738,9.864167e-05,-0.00072191464,-0.00014083918
87049703,87049496,0.00020179932,-0.00019098063,-0.0005706678
87053452,87053241,0.00035971805,0.00028167764,-0.00075342075
87055949,87055742,0.0004514155,9.98118e-05,-0.0010397917
87059695,87059493,0.00012623692,-0.0002747653,-0.001317927
87063451,87063244,-0.00021373798,-0.000106791376,-0.0014956647
87067208,87066996,4.5363988e-05,0.00015644987,-0.0016777723
87070961,87070747,0.00046969776,0.00036783802,-0.0016593803
87073451,87073247,0.0004925346,0.00045621558,-0.001463781
87077212,87076998,0.00023461088,5.247418e-05,-0.0012099682
87080955,87080749,0.00030181513,-0.00040619457,-0.0008563619
87084703,87084500,0.00057022343,-0.00045299757,-0.0007494695
87088465,87088256,0.00035060287,0.00024128144,-0.0005326842
87090959,87090752,0.00018732071,0.0006105748,-0.00030882677
87094709,87094504,0.00017753422,0.0009046214,-3.9602004e-05
87098457,87098255,-0.00022647604,0.0007072259,-0.00013798532
87102238,87102028,-0.00039645715,0.0003778127,0.00040914127
87105984,87105758,7.502803e-05,-4.0234907e-05,0.0005943917
87108468,87108258,0.00030441463,-0.00044884294,0.00068866747
87112222,87112012,0.0003089672,-0.0003853979,0.00060386374
87115969,87115761,0.00019342819,0.00011336245,0.00017487573
87119719,87119512,0.00043333878,3.9623235e-05,-0.00025595317
87123475,87123264,0.0006732199,-0.00041242735,-0.00034246442
87125980,87125764,0.00069963804,-0.00051003316,-9.774179e-05
87129717,87129515,0.0008986542,-0.00066500343,1.6370712e-05
87133474,87133267,0.00090416375,-0.00051967177,2.475352e-05
87137223,87137016,0.00052303675,2.142855e-05,0.00022045172
87140982,87140769,0.0007757495,0.000613606,-0.0002351992
87143477,87143271,0.0007647217,0.0010351926,-0.00040377345
87147229,87147021,0.00058287487,0.0013671096,-0.00027263726
87150987,87150772,0.000589916,0.0005860029,0.00032132136
87154726,87154523,0.00053212926,0.00031329176,0.00038019326
87158482,87158275,0.00028767763,0.0003087278,0.00014022805
87160985,87160776,5.3276228e-05,0.00041240142,0.000117422045
87164730,87164527,-0.00037287734,0.00061254506,-1.0490735e-05
87336040,87335832,0.000743912,-0.00034041208,-0.00075704174
87339785,87339583,0.00100468,-0.0007079437,-0.00052150607
87343541,87343335,0.0009919856,-0.0006038231,-0.00032159116
87347289,87347086,0.0011451928,-0.00019335526,-0.000108463086
87349788,87349586,0.00093780627,8.56469e-05,9.2048715e-05
87353543,87353338,0.0014780494,8.3083265e-05,9.293028e-05
87357293,87357089,0.001983156,0.00023764189,-0.00017381125
87361047,87360840,0.0017370196,0.00026375495,-0.00040287175
87843704,87843498,0.00022663912,-0.00062644464,-9.41142e-05
87847454,87847249,0.00031354683,-0.00038400202,-0.00043004678
87851220,87851004,0.0004671502,9.032049e-06,-0.00015527966
87854963,87854751,0.0009082318,0.00024007597,0.0002537672
87857460,87857252,0.0010763464,0.0004634923,0.0003716983
87861223,87861003,0.00088138785,0.00063750474,0.00061088806
87864962,87864755,0.00067680766,0.000651853,0.0006212621
87868712,87868506,0.0006938204,0.0001382369,1.8406363e-05
87872478,87872259,0.0004387884,-0.000102429534,-0.0006452953
87874972,87874758,0.00010321287,-4.3880813e-05,-0.0005661518
87878722,87878509,-0.00022601832,-7.143869e-05,0.00017262815
87882471,87882260,-0.00070041785,-0.0004003936,0.0008788438
87886228,87886012,-0.0006453114,-0.00049989804,0.0006295451
87888721,87888516,-0.00051624863,-0.00027879147,0.00026357087
87892476,87892265,-0.00040682653,1.0495825e-05,-0.0002327696
87896229,87896014,6.426431e-05,0.0003752964,-0.00044834317
87899968,87899766,0.0004486285,0.00053333474,-0.00043580125
87903739,87903536,0.00023871788,0.00044491453,0.00010285932
87907481,87907269,0.00012375157,-1.25530405e-05,0.0004322991
87909989,87909770,-4.3706887e-06,-0.00029768492,0.00056745275
87913720,87913518,-0.00030282704,-0.00048733247,0.0006842753
87917485,87917273,-0.00026735896,-0.0005598958,0.00048149476
87921238,87921023,-0.00061623397,-0.00034368812,0.00063387735
87924981,87924774,-0.00023890643,3.556719e-05,0.0010272779
87927482,87927275,1.0846441e-05,0.00019832351,0.0009969436
87931239,87931026,-2.4649247e-05,0.00042286565,0.00053813786
87934999,87934778,-0.0002025355,0.00060218875,0.00017293716
87938747,87938542,-0.00038218923,0.00042980822,9.840664e-05
87942495,87942280,-0.00057473645,-2.4672645e-06,-0.00014384423
87944988,87944781,-0.00065321487,-0.00021887608,-0.000113031834
87948736,87948532,-0.0007242276,-0.0004643187,-0.00028830348
87952499,87952283,-0.0006380711,-0.00034783242,-0.0004531514
87956252,87956034,-0.00015237267,-0.00013849286,-0.0004148684
87959990,87959785,0.00010518553,-3.291999e-05,-0.00029665095
87962495,87962287,0.00013482555,0.00011195479,-0.00043349
87966249,87966037,-6.36177e-05,0.00030454725,-0.000320659
87969998,87969789,-0.00064487965,0.00044596137,-0.00043116708
87973745,87973543,-0.0003550396,0.0003363713,-0.0005538744
87976253,87976041,-0.00023545643,0.00022648172,-0.0004945854
87980000,87979794,-0.0004821563,-3.3837197e-05,-0.00030777935
87983745,87983543,-0.00065729284,-0.00028860685,-0.0002654485
87987500,87987297,-0.00081963686,-3.738199e-05,-7.961959e-05
87991257,87991046,-0.00080696435,0.0003283675,-8.057867e-06
87993747,87993546,-0.0007163109,0.00028193768,0.00014688217
87997505,87997298,-0.0005218987,0.00030479566,2.1628164e-05
88001256,88001048,-0.00035330825,0.0002642149,-0.00016120666
88005007,88004800,-0.00039630328,0.00035095203,-0.00029461962
88008755,88008551,-0.0003668733,0.00023849397,-0.00030399446
88011261,88011052,-0.00064179034,0.00014053725,-0.00013593427
88015010,88014803,-0.0013272259,0.00014440033,8.6859596e-05
88018757,88018554,-0.0014046963,-7.4608084e-05,8.0537655e-05
88022523,88022318,-0.0013534098,-0.00039141547,8.8334e-05
88026302,88026094,-0.0012590463,-7.229706e-05,-0.00020146431
88028760,88028558,-0.0014078871,0.00014435546,-0.00029304696
88032521,88032313,-0.0015246075,0.00032147608,-0.0003329941
88036280,88036060,-0.0012649185,6.1243736e-05,-0.00016397117
88040025,88039811,-0.0011421465,-0.00055019726,-7.181646e-05
88043774,88043563,-0.00071180676,-0.00031961314,-0.00019696391
88046277,88046063,-0.00021438263,-3.700158e-05,-0.00015422504
88050018,88049814,0.0004035122,2.9220397e-05,-0.00013979296
88053767,88053566,0.000694283,4.552269e-06,0.00025161388
88057520,88057317,0.00061280245,0.00023726681,0.00021712623
88061274,88061068,-0.00018834975,0.00053737144,3.8164715e-05
88063778,88063570,-0.0010280597,0.000527068,-0.00035341067
88067525,88067321,-0.0015609977,0.000369783,-0.00051481766
88071284,88071074,-0.0016903046,0.00030392295,-1.7695796e-05
88075056,88074843,-0.0013457172,0.0003739226,0.00026751825
88078780,88078574,-0.0012048938,0.00020353036,0.00015225999
88081280,88081074,-0.0010283219,-0.00012477563,-4.4025905e-06
88085033,88084826,-0.0006382216,-0.00029554125,4.6309047e-05
88088789,88088579,-0.00074257184,-0.00047864855,0.00041318114
88092535,88092329,-0.0007138704,-0.00023250941,0.0005183414
88096287,88096080,-0.0004913085,0.000115638046,0.00011015365
88098790,88098581,-0.00043856478,0.0002629256,-0.0004483125
88102539,88102332,-0.0005503182,0.00025123265,-0.0007990125
88106296,88106084,-0.00035035823,8.785693e-05,-0.0005489195
88110040,88109834,0.00035569354,-6.407251e-05,-0.0002768302
88113791,88113589,0.00025909222,-0.00033321997,-0.00013725835
88116298,88116089,-0.00018519809,-0.00018426239,-0.00010884649
88120041,88119837,-0.00045374382,0.00050417794,-0.00037329263
88123798,88123595,-0.0006446278,0.0006399705,-0.00077706756
88127547,88127340,-0.0008840502,0.0006414013,-0.0011972851
88131331,88131122,-0.0005935459,0.0004164132,-0.0015560517
88133805,88133592,-0.0007013849,9.774296e-05,-0.0015332685
88137548,88137343,-0.0009387545,-0.0003605542,-0.001175943
88141305,88141096,-0.00086637493,-0.0007392086,-0.00081292546
88145056,88144845,-0.0006274879,-0.0007044067,-0.0005199142
88148799,88148597,-0.0004289275,-0.0005780907,-0.00014872065
88151302,88151097,-0.0006197741,-0.00058830023,0.00022175326
88155057,88154849,-0.0007249225,9.054418e-05,0.0002312011
88158802,88158600,-0.0008908928,0.0007061465,-7.3295574e-05
88162606,88162399,-0.0011219187,0.00080674666,3.1438813e-05
88166311,88166103,-0.0013778483,0.00027696879,6.150035e-05
88168807,88168604,-0.0013693969,0.00012479539,-0.00012482831
88172561,88172356,-0.0007149018,-0.000282351,-0.000451325
88176316,88176106,-0.00047087882,-0.0004552644,-0.00058984495
88180060,88179857,-0.00049132714,-0.00045172873,-0.0005866261
88183811,88183608,-0.0007150811,-0.00017976499,-0.0004319476
88186316,88186109,-0.00108388,2.139239e-05,-0.0003082509
88190066,88189860,-0.0013212427,-4.0915467e-05,-0.00033183474
88193814,88193611,-0.0015208592,1.1497954e-05,-0.00025184252
88197568,88197363,-0.0011953835,-0.00015908031,0.0001768782
88201320,88201114,-0.00030157427,-0.00040251113,0.00027264562
88203818,88203615,0.00032934867,-0.00040978054,8.9975365e-05
88207569,88207366,0.00058814586,-0.00042426214,-0.00019168845
88211349,88211140,0.00026663466,-0.00022866375,-0.00018455485
88215079,88214869,0.0001566396,7.6079e-05,-5.0220773e-05
88218827,88218619,0.0003315878,-7.901653e-05,-0.00023283216
88221331,88221121,0.0003780418,-0.00024258706,-0.0005878242
88225084,88224872,7.463724e-05,-0.00029066548,-0.0010788963
88228834,88228628,-0.00012738859,0.00010854681,-0.000991452
88232597,88232378,-0.00038194185,0.00031104757,-0.00015063368
88236336,88236126,-2.970842e-05,0.00038158338,0.00033834763
88238831,88238626,-0.0007739742,0.0002598386,0.0004385012
88242585,88242378,-0.0014333202,-0.00045956776,0.0008452233
88246335,88246128,0.00054993556,0.0021026488,0.0005203363
88250102,88249898,0.00045136714,-0.0009619258,0.00094695465
88253835,88253632,-0.0015827091,0.00040965446,0.0011466818
88256341,88256132,7.8858975e-05,0.0012552146,0.0003195669
88260129,88259924,-0.00045525434,-0.0007622158,-8.309565e-05
88263841,88263634,-0.0008025563,-0.0010800229,4.0609437e-05
88267596,88267386,0.00096268236,0.0010614306,-0.00054457376
88271342,88271136,-0.0006245818,-0.0006843634,-6.8559864e-05
88273844,88273638,-0.00015994969,-0.0010556303,-0.0005481154
88277595,88277389,0.0011838314,-0.00041561143,-0.0008368648
88281350,88281141,0.0008929446,-0.00053546845,-0.0010368356
88285100,88284892,0.0012271812,-0.0006483867,-0.0005088416
88288859,88288643,0.0008871757,-0.00093180925,-0.0007582816
88291349,88291143,0.00024034882,-0.0014036488,0.00033842766
88295105,88294894,-0.0002593922,0.0017380811,-0.00014486858
88298894,88298691,-0.0009785002,-0.00023600413,0.00065288873
88302607,88302398,-0.0049470225,-0.00012206962,0.0002966624
88306357,88306149,-0.0025116652,0.00048303985,-7.073899e-05
88308851,88308649,-0.004067227,0.0011801169,-0.00048612902
88312609,88312400,-0.0032873247,-0.00038613236,-0.00067335356
88316359,88316152,-0.003368193,0.0013890973,-0.00044502295
88320106,88319904,-0.0002719856,0.0012385027,-0.000754544
88323863,88323658,0.00047298035,-0.00021218059,-0.00047362302
88326361,88326154,0.0012763384,0.00027549907,-0.00056446745
88330109,88329907,0.00069456856,-0.0014410046,2.7331955e-06
88333860,88333657,0.0010772935,-0.0005303176,-0.00013316244
88337618,88337409,0.0036871114,-0.0011264256,-0.00038971615
88341368,88341160,0.0015841468,-0.0016731905,0.00043922788
88343865,88343661,0.0014755147,0.00012072016,0.00015054145
88347644,88347439,0.0018175548,0.0014958702,0.00014198679
88351372,88351163,0.0013954004,-0.0005852444,0.00066869665
88355119,88354915,0.0012167977,0.00010705645,0.00027637862
88358871,88358665,0.0003584982,0.0009764145,-6.839975e-05
88361376,88361167,-0.0009243576,0.00036037256,0.00030181947
88365124,88364919,-3.559416e-05,-0.00069844717,0.0006785837
88368934,88368724,3.638063e-05,-0.00052430626,0.0006434542
88372629,88372420,-0.0012938868,-0.00016541663,0.00043455034
88376387,88376178,-0.0016163925,0.0010318427,0.0001968825
88378921,88378708,-0.0011076885,0.00072344905,-4.023535e-05
88382637,88382429,-0.001585867,0.00017716258,0.00012677477
88386390,88386183,-0.0015215089,0.0011549538,0.000103028906
88390136,88389925,-0.0017923425,0.0011894023,-6.664649e-05
88393878,88393675,-0.001265422,-0.00015096122,-0.00026897082
88396392,88396186,-0.00081671716,-3.29844e-05,-0.0003251137
88400134,88399929,-0.00092312123,0.0008565518,-0.00037696277
88403883,88403681,-0.0015644666,0.0008353133,-0.00043253938
88407636,88407431,-0.0011073645,-0.0004762475,-8.263506e-05
88411392,88411182,-0.00027129563,-0.00056985376,-0.00016566203
88413890,88413685,-3.3328823e-05,-0.00030649427,-0.00047745134
88417639,88417435,-0.00059788994,-0.00051369204,-0.00086003443
88421394,88421185,-8.954961e-05,-0.0012186528,-0.0008379732
88425151,88424939,0.0009779832,-0.0014329553,-0.00051094434
88428894,88428688,0.001638795,-0.00049273367,-0.00031606902
88431401,88431193,0.0018669124,7.077973e-05,-0.00032818364
88435239,88435010,0.0013397863,-0.00030013165,-0.00040528458
88438909,88438691,0.00071901234,-0.00052816793,-0.0004479045
88442652,88442443,0.00050321006,9.98058e-05,-0.00011351989
88446402,88446194,-0.00012114605,-0.00037979125,0.00033435086
88448903,88448694,-0.00037393923,-0.0008907081,0.00027984273
88452660,88452448,-4.8006317e-05,-0.0010703485,0.0002495219
88456405,88456198,0.00015420656,-0.000790738,0.00035198507
88460156,88459950,-0.00014557893,-0.0005697625,-3.361858e-06
88463909,88463699,-0.00032796818,-0.0003666284,-0.00031031284
88466415,88466200,-0.0003478397,-0.00064789166,-0.0003818886
88470154,88469951,-0.00063093996,-0.0011911733,-0.00064544403
88473908,88473703,-0.0004964886,-0.0013950974,-0.000954297
88477674,88477471,-0.00058000453,-0.0016005451,-0.0007700554
88481430,88481205,-0.00022259382,-0.0012857338,-0.0003596186
88483935,88483731,0.00021367162,-0.0007920062,-0.00046112138
88487659,88487455,0.00038974825,-0.0002701853,-0.00062930526
88491425,88491209,-0.00027830328,6.158583e-05,-0.0007430853
88495167,88494960,5.6345158e-05,4.2004325e-05,-0.0009233228
88498930,88498712,5.090902e-05,-0.00022949713,-0.0005876328
88501418,88501211,0.00033078954,-8.1771104e-05,-8.282001e-05
88505170,88504964,0.00075856526,0.0005805813,0.0003505896
88508918,88508714,0.00037897506,0.00044938814,9.1089656e-05
88512670,88512465,0.00041705946,0.00037843132,-8.357806e-05
88516435,88516217,0.00037967056,0.0007906373,0.00035956549
88518925,88518718,0.00021289333,0.0002212913,0.0007020256
88522681,88522469,2.4412091e-05,-0.00048734486,0.0007271272
88526442,88526220,0.00055557315,-0.00034026997,0.0010337833
88530179,88529975,-5.183604e-05,-0.00039251603,0.0013763253
88533935,88533723,-0.0006028318,-0.00038943577,0.0013876406
88536443,88536224,-0.00078342395,-0.00023382054,0.0010078328
88540179,88539974,-0.0006484023,0.00021572712,0.00080810057
88543931,88543726,-0.00014652783,0.0012399364,0.00049085304
88547682,88547477,-0.00048109726,0.00080923986,0.00039798848
88551449,88551228,-0.0005231898,0.00042593922,0.0001858196
88553935,88553728,0.00036400076,0.00054159295,0.00011952715
88557685,88557480,0.0014179193,8.0680446e-05,0.00018381084
88561439,88561231,0.0021940477,-0.0005474039,0.00019824214
88565201,88564984,0.0025178676,-0.0003321921,9.6150805e-05
88568946,88568734,0.0018152616,-0.00069647975,-9.684331e-05
88571494,88571286,0.0015172627,-0.00048727222,-0.000295003
88575198,88574988,0.0012600621,-0.00037834942,-0.00030094755
88578941,88578737,0.0006140404,-0.0005915755,0.00029588878
88582708,88582497,0.0007421964,4.6656867e-05,0.00037273782
88586480,88586262,0.00024235019,-0.00016512582,0.00048792892
88588943,88588740,-0.00067456596,-0.0006565755,0.00048717143
88592703,88592494,-0.0010883335,-0.0005453249,0.00040209125
88596462,88596254,-0.00057489204,-4.393424e-05,-5.623732e-05
88600202,88599994,-4.9962626e-05,-0.00057104084,-0.00025073846
88603957,88603745,0.0002709917,7.6107335e-06,-0.000656418
88606453,88606245,2.6753394e-05,-0.00039575322,-0.0007161116
88610210,88609998,-0.0007497886,-0.0009064782,-7.44929e-05
88613962,88613749,0.00052552205,0.0004206664,-0.0002156882
88617702,88617499,0.00053060264,-0.0010642405,0.0004540046
88621464,88621251,0.00029497486,-0.0008002226,0.0006751103
88623959,88623751,0.0011940062,-0.00024119942,0.00038452572
88627707,88627503,0.0019151872,-0.0005692497,0.00011420105
88631463,88631254,0.0017631879,-0.0010468507,0.00013459087
88635222,88635008,0.0016154578,-0.00059528445,0.0003401478
88638978,88638756,0.0017944059,0.00025695167,3.9391816e-05
88641464,88641257,0.0022146418,0.00019597866,-0.00037389144
88645233,88645014,0.0015037311,1.0080513e-05,-0.0004350577
88648975,88648760,0.00058339216,0.00050107634,-0.000890399
88652721,88652512,0.0003887824,0.0015777716,-0.0011973123
88656478,88656263,0.00026213127,0.00035574194,-0.0013386339
88658970,88658763,-0.00058177416,-0.0005630853,-0.0008632398
88662723,88662515,-0.0011304596,0.00033346028,-0.0004586686
88666473,88666267,-0.0007297587,-0.00025319876,-0.00026163665
88670223,88670016,3.4557037e-05,-0.0015069915,4.5574336e-05
88673985,88673767,0.001372566,-0.00046379073,1.2649119e-05
88676479,88676269,0.0016884794,0.00033371712,-2.9646037e-05
88680241,88680021,0.0015110488,0.0005169265,-0.00016857428
88683979,88683771,0.0017061166,0.00014270394,-0.00048713168
88687726,88687523,0.0017657374,0.0005138874,-0.0005161304
88691487,88691274,0.0007854945,0.0010470883,-0.00048137957
88693992,88693774,7.3715026e-05,0.0007695882,-0.00050955644
88697729,88697526,-0.0005353129,0.00019325256,-0.0006193799
88701486,88701278,-0.0005908513,0.0002555932,-0.0004642375
88705253,88705050,-0.00055909273,1.829295e-05,-3.6870773e-05
88708990,88708779,3.295781e-05,-0.0005324708,0.00041930922
88711486,88711280,0.00048406344,-0.00064379483,0.0007635377
88715239,88715033,0.0007667785,-0.00031700375,0.0009814751
88718988,88718782,0.0010010521,-0.00036433028,0.0010158103
88722734,88722530,0.0013757854,-0.00010890151,0.0005352482
88726495,88726285,0.0015898936,0.00019838048,4.1086725e-05
88728996,88728786,0.001085321,3.30675e-05,-0.00038295737
88732743,88732537,0.0004778972,8.018331e-05,-0.00064577616
88736498,88736289,-0.000102043814,-0.00017858719,-0.0004945268
88740241,88740039,-0.0005585737,-0.0006424965,-0.00032321265
88743996,88743791,-0.00067140575,-0.00056215463,-0.0004294527
88746500,88746291,-0.00039847774,-0.00048588344,1.8723673e-05
88750245,88750042,0.0006162546,-0.0004438788,0.0003624128
88753998,88753794,0.0012034352,-0.0009688604,0.0001833619
88757749,88757545,0.0013913813,-0.0008093742,-0.00020004525
88760248,88760046,0.001341608,-0.000462128,-0.00066558114
88764001,88763797,0.00043342853,-0.00057695,-0.0009751382
88767752,88767549,-0.0002304473,-0.0007169628,-0.0008130911
88771505,88771300,-0.00016354445,-0.00032039933,-0.00083847105
88775258,88775052,-0.00014283386,-0.0005486982,-0.00086919515
88779008,88778802,-0.00015259665,-0.00081437733,-0.00057491515
88781511,88781303,0.00031220732,-0.0005304037,-0.0003714345
88785261,88785055,0.00069117715,-0.00020019247,0.00021806544
88789008,88788805,0.00021253662,-9.190943e-05,0.00081232283
88792769,88792559,0.00011327526,0.00038512793,0.0009153569
88795267,88795058,5.8790938e-05,0.000641718,0.00073005276
88799024,88798809,-0.00028424134,0.00043453748,0.00052462704
88802767,88802560,-9.650015e-05,0.00064644165,0.00021831035
88806521,88806312,-0.00012614322,0.00076455384,-0.0003282347
88810285,88810083,-0.00082453934,-4.0562045e-05,-0.0004216111
88812774,88812564,-0.0010121319,-0.00041181577,-0.0003453513
88816521,88816314,-0.00075221434,-0.000828635,-0.00029381743
88820270,88820066,-0.00051023136,-0.0003429188,0.00013574101
88824032,88823829,-1.7931332e-05,7.305872e-05,0.0005438064
88827774,88827568,0.00055587245,0.00023122045,0.00087601726
88830276,88830070,0.0005516287,0.00064027036,0.0009380111
88834028,88833823,0.0006782656,0.0002815397,0.0007513972
88837776,88837572,0.0010198528,0.00014675641,0.0008655954
88841537,88841322,0.0008702936,-0.00090827385,0.00061059336
88845289,88845083,-0.00027611502,-0.00067035726,0.0002721359
88847785,88847575,-0.0005306335,-0.0003789466,-8.393986e-05
88851534,88851326,-0.00093773595,-0.0009649637,-0.0002581167
88855292,88855077,-0.0008516819,-0.0012026548,-7.149456e-05
88859052,88858838,-0.00074836,-0.0008283629,0.00039583255
88862796,88862580,-0.0008802151,-0.00047786938,0.00071573874
88865288,88865081,-0.0003164906,-0.0005208616,0.00048104307
88869034,88868832,0.0005520364,-0.000650809,0.00012550181
88872793,88872584,0.000118746335,-0.00022825075,-0.00026984527
88876541,88876334,-0.0007585344,0.0004373462,-0.00048400593
88880287,88880085,-0.00043579977,0.0006675344,-0.0008528109
88882805,88882595,-0.00024051369,0.00038666205,-0.0008326208
88886547,88886337,6.965215e-05,0.000557805,-0.00068534
88890290,88890088,-6.229002e-05,0.0003355455,-0.0007892033
88894042,88893840,-0.00042390544,-2.7302345e-05,-0.0006745513
88897802,88897594,-0.0001469276,-0.00035568044,-0.0004992366
88900295,88900091,-5.0062827e-05,-0.0005044944,-0.0004043023
88904048,88903843,0.00016787872,0.00024874095,-0.00020019259
88907806,88907601,0.000618814,0.00038171798,-0.0005018915
88911558,88911346,0.000501013,5.488398e-05,-0.00065624365
88915305,88915097,0.00062453386,0.00050243764,-0.00048144528
88917803,88917598,0.0005109092,0.0007024978,-0.00013012087
88921555,88921349,-0.0001370311,0.00013274504,0.00047575994
88925306,88925100,-0.00064488937,-0.00038939356,0.00078453275
88929054,88928851,-0.00031485723,2.9534582e-05,0.00037119168
88932816,88932604,-7.029671e-05,-0.0005343452,6.0798255e-05
88935309,88935104,0.00011309024,-0.0011079045,1.1386702e-05
88939058,88938855,0.0006224798,-0.0009976748,0.00016423827
88942882,88942665,0.0004115583,-0.00039554352,0.0005457167
88946569,88946357,-9.013784e-05,0.0005934856,0.0005110174
88950310,88950108,0.00011415076,0.0005888315,0.0003204826
88954080,88953873,6.4128326e-05,0.0007430075,0.0001548698
88956569,88956360,9.2744056e-05,0.0008195268,9.4414165e-05
88960313,88960111,-0.0003245808,0.00065983034,0.00034675535
88964066,88963862,-0.00021823343,0.00053666695,0.0005127903
88967821,88967617,0.0002193249,0.00066715793,0.00016781525
88970323,88970116,8.623126e-05,0.00069728034,1.3223297e-05
88974071,88973866,0.00013700701,0.0007565897,-3.7032012e-05
88977821,88977617,0.00020445349,0.0007251302,-8.439081e-05
88981578,88981369,0.000113349604,0.00028639994,-0.0003492487
88985326,88985119,-0.00010712665,-1.1567072e-05,-0.00022569965
88987826,88987621,0.00023695183,-2.7240567e-05,-6.9407783e-06
88991578,88991371,0.00066515955,-0.00024134332,0.0003720534
88995329,88995123,0.0003430274,-9.4947856e-05,0.0003983846
88999078,88998874,0.0008012978,0.00045628287,0.00016878212
89002852,89002640,0.0009074952,0.0008158516,0.00022222348
89005342,89005135,0.0010476867,0.00086674903,-1.0451586e-05
89009082,89008877,0.0010619652,0.00049949565,-0.00037548345
89012837,89012631,0.000763911,-1.52312305e-05,-0.00021987835
89016588,89016380,0.0007119693,9.491259e-05,-4.4419074e-05
89020334,89020131,0.00038599147,-9.0683636e-05,-0.00011659677
89022838,89022632,0.00021259022,-0.00028052428,-0.000116907286
89026593,89026383,-3.8085605e-06,-0.00028364506,2.7321366e-05
89030340,89030135,0.00032052788,-0.00028344349,1.5027324e-05
89034094,89033885,0.0007900774,-0.00028099562,-0.00032392878
89037841,89037637,0.0006951845,-0.00033996446,-0.0006380941
89040341,89040137,0.00043801314,-1.4824237e-05,-0.0004402408
89044092,89043889,0.00075405184,0.00021207747,-4.5329194e-05
89047847,89047640,0.0012551978,-0.00026974556,0.00037989998
89051655,89051448,0.0013842583,-3.477635e-05,0.00079117314
89055365,89055146,0.001177085,0.0005357198,0.00084113603
89057846,89057643,0.0011795665,0.00043163457,0.0009444949
89061604,89061398,0.0011159073,0.00037195734,0.00066405005
89065364,89065147,0.001120536,0.000692664,-8.73247e-05
89069105,89068897,0.00064620713,0.00043145526,-0.0005295617
89072861,89072652,-0.00023214817,-0.000104767496,-0.00062540313
89075357,89075149,-0.000610829,-7.7940334e-05,-0.00086557143
89079103,89078901,-0.0006299204,-0.000108427834,-0.0008197312
89082858,89082652,-0.0004331777,-0.000493329,-6.854148e-05
89086609,89086402,0.00013945048,-0.0007476501,0.00046954793
89090361,89090156,0.00066695333,-0.00036033164,0.00035593708
89092862,89092655,0.0012956411,0.00020788144,0.00018156494
89096619,89096406,0.0017223404,0.0010333861,0.00019716095
89100372,89100162,0.0014944315,0.00095119176,-3.5483306e-05
89104114,89103908,0.001386733,0.000307765,-0.00017387728
89107863,89107659,0.00088564283,-0.00033241924,-7.576121e-05
89110365,89110160,0.00036341127,-0.0003708908,0.00010797733
89114113,89113911,0.0005050383,5.5340126e-05,0.00029321667
89117866,89117662,0.0008009134,-0.00012617843,0.00062744017
89121619,89121414,0.0008731875,0.00023632342,0.00074543786
89125373,89125166,0.00071567524,0.0007232745,0.000765609
89127875,89127667,0.00029928275,0.0008910225,0.0008581027
