timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
55996595,5.24165,3.3322265,1,0,1,0,1,0,0
56006491,5.231982,3.3596191,1,0,1,0,1,0,0
56016498,5.2239256,3.3338377,1,0,1,0,1,0,0
56026546,5.2335935,3.3354492,1,0,1,0,1,0,0
56036467,5.2271485,3.3354492,1,0,1,0,1,0,0
56046486,5.2368164,3.3596191,1,0,1,0,1,0,0
56056490,5.2497067,3.3612304,1,0,1,0,1,0,0
56066484,5.220703,3.3354492,1,0,1,0,1,0,0
56076560,5.230371,3.3290038,1,0,1,0,1,0,0
56086560,5.240039,3.3612304,1,0,1,0,1,0,0
56096478,5.2577634,3.3563964,1,0,1,0,1,0,0
56106485,5.220703,3.3322265,1,0,1,0,1,0,0
56116486,5.2078123,3.3306153,1,0,1,0,1,0,0
56126441,5.2335935,3.3612304,1,0,1,0,1,0,0
56136453,5.230371,3.3338377,1,0,1,0,1,0,0
56146457,5.243262,3.3596191,1,0,1,0,1,0,0
56156468,5.24165,3.3290038,1,0,1,0,1,0,0
56166537,5.2223144,3.325781,1,0,1,0,1,0,0
56176778,5.2464843,3.3322265,1,0,1,0,1,0,0
56186459,5.21748,3.3338377,1,0,1,0,1,0,0
56196585,5.2384276,3.3354492,1,0,1,0,1,0,0
56206596,5.2497067,3.3354492,1,0,1,0,1,0,0
56216593,5.2480955,3.3322265,1,0,1,0,1,0,0
56226616,5.24165,3.3354492,1,0,1,0,1,0,0
56236616,5.2384276,3.3354492,1,0,1,0,1,0,0
56246614,5.2223144,3.3354492,1,0,1,0,1,0,0
56256665,5.230371,3.3306153,1,0,1,0,1,0,0
56266700,5.244873,3.3354492,1,0,1,0,1,0,0
56276625,5.235205,3.3322265,1,0,1,0,1,0,0
56286601,5.2497067,3.3354492,1,0,1,0,1,0,0
56296595,5.2513185,3.3354492,1,0,1,0,1,0,0
56306633,5.2609863,3.3596191,1,0,1,0,1,0,0
56316588,5.243262,3.3338377,1,0,1,0,1,0,0
56326573,5.2529297,3.3354492,1,0,1,0,1,0,0
56336594,5.215869,3.3338377,1,0,1,0,1,0,0
56346709,5.21748,3.3290038,1,0,1,0,1,0,0
56356666,5.2625976,3.3338377,1,0,1,0,1,0,0
56366637,5.22876,3.3580077,1,0,1,0,1,0,0
56376644,5.231982,3.3322265,1,0,1,0,1,0,0
56386640,5.240039,3.3596191,1,0,1,0,1,0,0
56396640,5.219092,3.3580077,1,0,1,0,1,0,0
56406629,5.243262,3.3370605,1,0,1,0,1,0,0
56416646,5.2368164,3.3322265,1,0,1,0,1,0,0
56426677,5.243262,3.3596191,1,0,1,0,1,0,0
56436780,5.2384276,3.3322265,1,0,1,0,1,0,0
56446757,5.2480955,3.3290038,1,0,1,0,1,0,0
56456641,5.2271485,3.3580077,1,0,1,0,1,0,0
56466643,5.2335935,3.3354492,1,0,1,0,1,0,0
56476618,5.2513185,3.3354492,1,0,1,0,1,0,0
56486609,5.21748,3.3338377,1,0,1,0,1,0,0
56496599,5.2239256,3.3338377,1,0,1,0,1,0,0
56506591,5.2368164,3.3354492,1,0,1,0,1,0,0
56516594,5.244873,3.3596191,1,0,1,0,1,0,0
56526654,5.219092,3.3306153,1,0,1,0,1,0,0
56536736,5.240039,3.3435059,1,0,1,0,1,0,0
56546633,5.231982,3.3338377,1,0,1,0,1,0,0
56556640,5.2529297,3.3338377,1,0,1,0,1,0,0
56566719,5.215869,3.3322265,1,0,1,0,1,0,0
56576646,5.2271485,3.3354492,1,0,1,0,1,0,0
56586666,5.2271485,3.3563964,1,0,1,0,1,0,0
56596663,5.2335935,3.3338377,1,0,1,0,1,0,0
56606657,5.2480955,3.3580077,1,0,1,0,1,0,0
56616720,5.24165,3.3290038,1,0,1,0,1,0,0
56626837,5.2513185,3.3322265,1,0,1,0,1,0,0
56636669,5.2577634,3.3580077,1,0,1,0,1,0,0
56646751,5.2513185,3.3322265,1,0,1,0,1,0,0
56656615,5.2577634,3.3338377,1,0,1,0,1,0,0
56666607,5.2464843,3.3338377,1,0,1,0,1,0,0
56676600,5.2529297,3.3596191,1,0,1,0,1,0,0
56686675,5.2497067,3.3322265,1,0,1,0,1,0,0
56696731,5.240039,3.3354492,1,0,1,0,1,0,0
56706814,5.2464843,3.3322265,1,0,1,0,1,0,0
56716837,5.244873,3.3306153,1,0,1,0,1,0,0
56726761,5.254541,3.3370605,1,0,1,0,1,0,0
56736720,5.2464843,3.3338377,1,0,1,0,1,0,0
56746709,5.2480955,3.3306153,1,0,1,0,1,0,0
56756710,5.2480955,3.3354492,1,0,1,0,1,0,0
56766712,5.244873,3.3596191,1,0,1,0,1,0,0
56776749,5.2480955,3.3338377,1,0,1,0,1,0,0
56786716,5.256152,3.3338377,1,0,1,0,1,0,0
56796755,5.2513185,3.3628418,1,0,1,0,1,0,0
56806758,5.2335935,3.3354492,1,0,1,0,1,0,0
56816704,5.2335935,3.3531737,1,0,1,0,1,0,0
56826275,5.2497067,3.3322265,1,0,1,0,1,0,0
56836670,5.2529297,3.3322265,1,0,1,0,1,0,0
56846657,5.2464843,3.3580077,1,0,1,0,1,0,0
56856243,5.2480955,3.3580077,1,0,1,0,1,0,0
56866246,5.2464843,3.3338377,1,0,1,0,1,0,0
56876243,5.240039,3.3354492,1,0,1,0,1,0,0
56886248,5.254541,3.3354492,1,0,1,0,1,0,0
56896245,5.254541,3.3338377,1,0,1,0,1,0,0
56906242,5.2368164,3.3354492,1,0,1,0,1,0,0
56916244,5.2513185,3.3338377,1,0,1,0,1,0,0
56926240,5.264209,3.3338377,1,0,1,0,1,0,0
56936241,5.2480955,3.3306153,1,0,1,0,1,0,0
56946240,5.2464843,3.3322265,1,0,1,0,1,0,0
56956241,5.254541,3.3306153,1,0,1,0,1,0,0
56966241,5.235205,3.3354492,1,0,1,0,1,0,0
56976242,5.2384276,3.3338377,1,0,1,0,1,0,0
56986245,5.2497067,3.3338377,1,0,1,0,1,0,0
56996240,5.2529297,3.364453,1,0,1,0,1,0,0
57006260,5.2480955,3.3338377,1,0,1,0,1,0,0
57016239,5.2480955,3.3402832,1,0,1,0,1,0,0
57026239,5.2480955,3.3338377,1,0,1,0,1,0,0
57036241,5.215869,3.3354492,1,0,1,0,1,0,0
57046239,5.21748,3.3354492,1,0,1,0,1,0,0
57056240,5.21748,3.3515625,1,0,1,0,1,0,0
57066242,5.201367,3.3306153,1,0,1,0,1,0,0
57076246,5.2223144,3.3596191,1,0,1,0,1,0,0
57086243,5.2271485,3.3596191,1,0,1,0,1,0,0
57096247,5.2480955,3.3354492,1,0,1,0,1,0,0
57106252,5.2497067,3.3306153,1,0,1,0,1,0,0
57116252,5.2513185,3.3547852,1,0,1,0,1,0,0
57126257,5.2464843,3.3370605,1,0,1,0,1,0,0
57136258,5.2529297,3.3338377,1,0,1,0,1,0,0
57146262,5.2529297,3.3322265,1,0,1,0,1,0,0
57156269,5.2384276,3.3338377,1,0,1,0,1,0,0
57166275,5.2480955,3.3435059,1,0,1,0,1,0,0
57176274,5.2529297,3.3338377,1,0,1,0,1,0,0
57186301,5.24165,3.3580077,1,0,1,0,1,0,0
57196270,5.24165,3.3580077,1,0,1,0,1,0,0
57206270,5.24165,3.3338377,1,0,1,0,1,0,0
57216273,5.219092,3.3628418,1,0,1,0,1,0,0
57226273,5.231982,3.3596191,1,0,1,0,1,0,0
57236270,5.230371,3.3322265,1,0,1,0,1,0,0
57246274,5.2223144,3.3306153,1,0,1,0,1,0,0
57256272,5.235205,3.345117,1,0,1,0,1,0,0
57266282,5.2368164,3.3306153,1,0,1,0,1,0,0
57276316,5.231982,3.3547852,1,0,1,0,1,0,0
57286295,5.2384276,3.3338377,1,0,1,0,1,0,0
57296270,5.225537,3.3306153,1,0,1,0,1,0,0
57306269,5.231982,3.3596191,1,0,1,0,1,0,0
57316270,5.230371,3.3306153,1,0,1,0,1,0,0
57326274,5.220703,3.3580077,1,0,1,0,1,0,0
57336272,5.219092,3.3338377,1,0,1,0,1,0,0
57346292,5.235205,3.3596191,1,0,1,0,1,0,0
57356272,5.219092,3.3306153,1,0,1,0,1,0,0
57366270,5.235205,3.3338377,1,0,1,0,1,0,0
57376273,5.231982,3.3547852,1,0,1,0,1,0,0
57386239,5.2239256,3.3338377,1,0,1,0,1,0,0
57396243,5.240039,3.3628418,1,0,1,0,1,0,0
57406239,5.2497067,3.3354492,1,0,1,0,1,0,0
57416241,5.2497067,3.3612304,1,0,1,0,1,0,0
57426243,5.2464843,3.3580077,1,0,1,0,1,0,0
57436275,5.2529297,3.3612304,1,0,1,0,1,0,0
57446378,5.230371,3.3418944,1,0,1,0,1,0,0
57456431,5.235205,3.3273926,1,0,1,0,1,0,0
57466423,5.2464843,3.3435059,1,0,1,0,1,0,0
57476413,5.2384276,3.3580077,1,0,1,0,1,0,0
57486368,5.2368164,3.3290038,1,0,1,0,1,0,0
57496354,5.2094235,3.3628418,1,0,1,0,1,0,0
57506337,5.194922,3.3580077,1,0,1,0,1,0,0
57516316,5.206201,3.3322265,1,0,1,0,1,0,0
57526340,5.2110353,3.3322265,1,0,1,0,1,0,0
57536252,5.2368164,3.3338377,1,0,1,0,1,0,0
57546241,5.2271485,3.3370605,1,0,1,0,1,0,0
57556240,5.235205,3.3612304,1,0,1,0,1,0,0
57566241,5.231982,3.3354492,1,0,1,0,1,0,0
57576240,5.219092,3.3580077,1,0,1,0,1,0,0
57586241,5.2464843,3.3547852,1,0,1,0,1,0,0
57596242,5.244873,3.3354492,1,0,1,0,1,0,0
57606242,5.2271485,3.3580077,1,0,1,0,1,0,0
57616243,5.235205,3.3596191,1,0,1,0,1,0,0
57626242,5.2335935,3.3612304,1,0,1,0,1,0,0
57636253,5.231982,3.3612304,1,0,1,0,1,0,0
57646240,5.2335935,3.338672,1,0,1,0,1,0,0
57656299,5.2480955,3.3563964,1,0,1,0,1,0,0
57666271,5.24165,3.3580077,1,0,1,0,1,0,0
57676265,5.2335935,3.3596191,1,0,1,0,1,0,0
57686240,5.2368164,3.3322265,1,0,1,0,1,0,0
57696243,5.225537,3.3322265,1,0,1,0,1,0,0
57706242,5.2368164,3.3354492,1,0,1,0,1,0,0
57716241,5.2464843,3.3338377,1,0,1,0,1,0,0
57726242,5.215869,3.3306153,1,0,1,0,1,0,0
57736241,5.2368164,3.3306153,1,0,1,0,1,0,0
57746241,5.21748,3.3338377,1,0,1,0,1,0,0
57756241,5.231982,3.3290038,1,0,1,0,1,0,0
57766240,5.2497067,3.3596191,1,0,1,0,1,0,0
57776248,5.2513185,3.3322265,1,0,1,0,1,0,0
57786241,5.256152,3.3580077,1,0,1,0,1,0,0
57796239,5.24165,3.3547852,1,0,1,0,1,0,0
57806240,5.220703,3.3338377,1,0,1,0,1,0,0
57816240,5.2368164,3.3322265,1,0,1,0,1,0,0
57826242,5.2464843,3.338672,1,0,1,0,1,0,0
57836244,5.2480955,3.3322265,1,0,1,0,1,0,0
57846299,5.2497067,3.3580077,1,0,1,0,1,0,0
57856298,5.2513185,3.3531737,1,0,1,0,1,0,0
57866253,5.2384276,3.3580077,1,0,1,0,1,0,0
57876240,5.240039,3.3354492,1,0,1,0,1,0,0
57886240,5.24165,3.3354492,1,0,1,0,1,0,0
57896241,5.21748,3.3338377,1,0,1,0,1,0,0
57906242,5.2271485,3.3354492,1,0,1,0,1,0,0
57916240,5.243262,3.3354492,1,0,1,0,1,0,0
57926239,5.2464843,3.3338377,1,0,1,0,1,0,0
57936239,5.2513185,3.3322265,1,0,1,0,1,0,0
57946239,5.2497067,3.3563964,1,0,1,0,1,0,0
57956295,5.20459,3.3322265,1,0,1,0,1,0,0
57966313,5.225537,3.3322265,1,0,1,0,1,0,0
57976303,5.2529297,3.3580077,1,0,1,0,1,0,0
57986294,5.2497067,3.3580077,1,0,1,0,1,0,0
57996271,5.2513185,3.3338377,1,0,1,0,1,0,0
58006264,5.256152,3.3338377,1,0,1,0,1,0,0
58016252,5.2368164,3.3402832,1,0,1,0,1,0,0
58026242,5.231982,3.3306153,1,0,1,0,1,0,0
58036275,5.2497067,3.3354492,1,0,1,0,1,0,0
58046303,5.2384276,3.3547852,1,0,1,0,1,0,0
58056277,5.244873,3.3596191,1,0,1,0,1,0,0
58066240,5.24165,3.3354492,1,0,1,0,1,0,0
58076241,5.244873,3.3338377,1,0,1,0,1,0,0
58086241,5.244873,3.3338377,1,0,1,0,1,0,0
58096241,5.2497067,3.338672,1,0,1,0,1,0,0
58106240,5.24165,3.3338377,1,0,1,0,1,0,0
58116241,5.244873,3.3580077,1,0,1,0,1,0,0
58126242,5.2529297,3.338672,1,0,1,0,1,0,0
58136241,5.2464843,3.3563964,1,0,1,0,1,0,0
58146240,5.243262,3.3338377,1,0,1,0,1,0,0
58156240,5.2513185,3.3628418,1,0,1,0,1,0,0
58166240,5.2529297,3.3354492,1,0,1,0,1,0,0
58176251,5.2464843,3.3580077,1,0,1,0,1,0,0
58186241,5.220703,3.3290038,1,0,1,0,1,0,0
58196241,5.2223144,3.3338377,1,0,1,0,1,0,0
58206240,5.2384276,3.3322265,1,0,1,0,1,0,0
58216239,5.243262,3.3322265,1,0,1,0,1,0,0
58226286,5.24165,3.3338377,1,0,1,0,1,0,0
58236241,5.243262,3.3338377,1,0,1,0,1,0,0
58246298,5.2497067,3.3306153,1,0,1,0,1,0,0
58256295,5.256152,3.3628418,1,0,1,0,1,0,0
58266255,5.2384276,3.3531737,1,0,1,0,1,0,0
58276241,5.2464843,3.3322265,1,0,1,0,1,0,0
58286238,5.2513185,3.3322265,1,0,1,0,1,0,0
58296241,5.244873,3.3354492,1,0,1,0,1,0,0
58306240,5.2497067,3.3580077,1,0,1,0,1,0,0
58316240,5.256152,3.3547852,1,0,1,0,1,0,0
58326242,5.24165,3.3402832,1,0,1,0,1,0,0
58336240,5.254541,3.3612304,1,0,1,0,1,0,0
58346241,5.2513185,3.3612304,1,0,1,0,1,0,0
58356243,5.243262,3.3402832,1,0,1,0,1,0,0
58366240,5.244873,3.3531737,1,0,1,0,1,0,0
58376241,5.2480955,3.3338377,1,0,1,0,1,0,0
58386241,5.24165,3.3563964,1,0,1,0,1,0,0
58396241,5.2497067,3.3596191,1,0,1,0,1,0,0
58406248,5.2464843,3.3596191,1,0,1,0,1,0,0
58416244,5.21748,3.3612304,1,0,1,0,1,0,0
58426241,5.225537,3.3322265,1,0,1,0,1,0,0
58436242,5.2513185,3.3322265,1,0,1,0,1,0,0
58446242,5.2464843,3.3338377,1,0,1,0,1,0,0
58456241,5.2577634,3.3354492,1,0,1,0,1,0,0
58466240,5.2497067,3.3306153,1,0,1,0,1,0,0
58476242,5.2368164,3.3306153,1,0,1,0,1,0,0
58486270,5.2464843,3.3596191,1,0,1,0,1,0,0
58496306,5.254541,3.3547852,1,0,1,0,1,0,0
58506309,5.244873,3.3563964,1,0,1,0,1,0,0
58516308,5.2529297,3.3354492,1,0,1,0,1,0,0
58526288,5.2529297,3.3580077,1,0,1,0,1,0,0
58536276,5.2497067,3.3338377,1,0,1,0,1,0,0
58546317,5.254541,3.3354492,1,0,1,0,1,0,0
58556301,5.2480955,3.3322265,1,0,1,0,1,0,0
58566276,5.2464843,3.3531737,1,0,1,0,1,0,0
58576257,5.2497067,3.3580077,1,0,1,0,1,0,0
58586276,5.2529297,3.3402832,1,0,1,0,1,0,0
58596239,5.24165,3.3338377,1,0,1,0,1,0,0
58606240,5.24165,3.338672,1,0,1,0,1,0,0
58616244,5.2529297,3.3596191,1,0,1,0,1,0,0
58626243,5.24165,3.3338377,1,0,1,0,1,0,0
58636243,5.2480955,3.3306153,1,0,1,0,1,0,0
58646239,5.2239256,3.3338377,1,0,1,0,1,0,0
58656241,5.220703,3.3354492,1,0,1,0,1,0,0
58666239,5.2239256,3.3628418,1,0,1,0,1,0,0
58676241,5.225537,3.3612304,1,0,1,0,1,0,0
58686242,5.240039,3.3547852,1,0,1,0,1,0,0
58696240,5.2384276,3.3322265,1,0,1,0,1,0,0
58706238,5.244873,3.3306153,1,0,1,0,1,0,0
58716241,5.240039,3.3322265,1,0,1,0,1,0,0
58726239,5.2497067,3.3354492,1,0,1,0,1,0,0
58736239,5.2513185,3.3563964,1,0,1,0,1,0,0
58746271,5.243262,3.3354492,1,0,1,0,1,0,0
58756302,5.2513185,3.3547852,1,0,1,0,1,0,0
58766269,5.2529297,3.3338377,1,0,1,0,1,0,0
58776242,5.2368164,3.3612304,1,0,1,0,1,0,0
58786240,5.2577634,3.3338377,1,0,1,0,1,0,0
58796242,5.2497067,3.3628418,1,0,1,0,1,0,0
58806242,5.243262,3.3596191,1,0,1,0,1,0,0
58816240,5.243262,3.3596191,1,0,1,0,1,0,0
58826244,5.2384276,3.3338377,1,0,1,0,1,0,0
58836243,5.225537,3.3306153,1,0,1,0,1,0,0
58846239,5.235205,3.3338377,1,0,1,0,1,0,0
58856241,5.2368164,3.3354492,1,0,1,0,1,0,0
58866241,5.2271485,3.3354492,1,0,1,0,1,0,0
58876241,5.206201,3.3580077,1,0,1,0,1,0,0
58886240,5.2078123,3.338672,1,0,1,0,1,0,0
58896243,5.225537,3.338672,1,0,1,0,1,0,0
58906240,5.231982,3.3596191,1,0,1,0,1,0,0
58916243,5.231982,3.3338377,1,0,1,0,1,0,0
58926241,5.2271485,3.3322265,1,0,1,0,1,0,0
58936241,5.230371,3.3306153,1,0,1,0,1,0,0
58946336,5.2497067,3.3338377,1,0,1,0,1,0,0
58956293,5.2368164,3.3322265,1,0,1,0,1,0,0
58966249,5.244873,3.3354492,1,0,1,0,1,0,0
58976239,5.256152,3.3580077,1,0,1,0,1,0,0
58986242,5.2497067,3.3402832,1,0,1,0,1,0,0
58996239,5.2480955,3.3338377,1,0,1,0,1,0,0
59006240,5.2480955,3.3563964,1,0,1,0,1,0,0
59016240,5.235205,3.3338377,1,0,1,0,1,0,0
59026302,5.2480955,3.3338377,1,0,1,0,1,0,0
59036328,5.2223144,3.3322265,1,0,1,0,1,0,0
59046336,5.2271485,3.3563964,1,0,1,0,1,0,0
59056299,5.2271485,3.3580077,1,0,1,0,1,0,0
59066276,5.2368164,3.3338377,1,0,1,0,1,0,0
59076270,5.231982,3.3354492,1,0,1,0,1,0,0
59086245,5.24165,3.3354492,1,0,1,0,1,0,0
59096240,5.244873,3.3370605,1,0,1,0,1,0,0
59106242,5.220703,3.3354492,1,0,1,0,1,0,0
59116242,5.206201,3.3612304,1,0,1,0,1,0,0
59126243,5.2078123,3.3547852,1,0,1,0,1,0,0
59136239,5.2078123,3.3370605,1,0,1,0,1,0,0
59146298,5.2110353,3.3338377,1,0,1,0,1,0,0
59156294,5.2335935,3.3596191,1,0,1,0,1,0,0
59166253,5.225537,3.3354492,1,0,1,0,1,0,0
59176243,5.2335935,3.3354492,1,0,1,0,1,0,0
59186240,5.2480955,3.3580077,1,0,1,0,1,0,0
59196240,5.235205,3.3322265,1,0,1,0,1,0,0
59206249,5.240039,3.3322265,1,0,1,0,1,0,0
59216245,5.231982,3.3354492,1,0,1,0,1,0,0
59226250,5.2384276,3.3580077,1,0,1,0,1,0,0
59236244,5.2384276,3.3322265,1,0,1,0,1,0,0
59246240,5.235205,3.3322265,1,0,1,0,1,0,0
59256240,5.240039,3.338672,1,0,1,0,1,0,0
59266240,5.231982,3.3322265,1,0,1,0,1,0,0
59276241,5.230371,3.3322265,1,0,1,0,1,0,0
59286248,5.22876,3.3338377,1,0,1,0,1,0,0
59296242,5.243262,3.3580077,1,0,1,0,1,0,0
59306245,5.2464843,3.3273926,1,0,1,0,1,0,0
59316243,5.230371,3.3322265,1,0,1,0,1,0,0
59326240,5.2368164,3.3531737,1,0,1,0,1,0,0
59336241,5.24165,3.3322265,1,0,1,0,1,0,0
59346300,5.2142577,3.3354492,1,0,1,0,1,0,0
59356294,5.24165,3.3338377,1,0,1,0,1,0,0
59366252,5.244873,3.3354492,1,0,1,0,1,0,0
59376241,5.2239256,3.3338377,1,0,1,0,1,0,0
59386244,5.2368164,3.3322265,1,0,1,0,1,0,0
59396243,5.2384276,3.3322265,1,0,1,0,1,0,0
59406240,5.243262,3.3354492,1,0,1,0,1,0,0
59416241,5.2464843,3.3370605,1,0,1,0,1,0,0
59426242,5.235205,3.3354492,1,0,1,0,1,0,0
59436243,5.2529297,3.3306153,1,0,1,0,1,0,0
59446240,5.240039,3.3580077,1,0,1,0,1,0,0
59456241,5.2223144,3.3515625,1,0,1,0,1,0,0
59466240,5.2239256,3.3531737,1,0,1,0,1,0,0
59476239,5.2464843,3.3338377,1,0,1,0,1,0,0
59486246,5.230371,3.3612304,1,0,1,0,1,0,0
59496241,5.2609863,3.3354492,1,0,1,0,1,0,0
59506239,5.2513185,3.3580077,1,0,1,0,1,0,0
59516240,5.254541,3.3354492,1,0,1,0,1,0,0
59526248,5.2335935,3.345117,1,0,1,0,1,0,0
59536239,5.254541,3.3580077,1,0,1,0,1,0,0
59546348,5.256152,3.3338377,1,0,1,0,1,0,0
59556357,5.2239256,3.3370605,1,0,1,0,1,0,0
59566313,5.22876,3.3290038,1,0,1,0,1,0,0
59576352,5.2142577,3.3354492,1,0,1,0,1,0,0
59586307,5.201367,3.3354492,1,0,1,0,1,0,0
59596293,5.230371,3.3306153,1,0,1,0,1,0,0
59606275,5.2368164,3.3338377,1,0,1,0,1,0,0
59616269,5.2271485,3.3354492,1,0,1,0,1,0,0
59626249,5.2368164,3.3338377,1,0,1,0,1,0,0
59636240,5.2335935,3.3338377,1,0,1,0,1,0,0
59646271,5.2384276,3.3338377,1,0,1,0,1,0,0
59656300,5.243262,3.3290038,1,0,1,0,1,0,0
59666323,5.244873,3.3531737,1,0,1,0,1,0,0
59676244,5.2384276,3.3580077,1,0,1,0,1,0,0
59686242,5.2368164,3.3354492,1,0,1,0,1,0,0
59696241,5.24165,3.3306153,1,0,1,0,1,0,0
59706255,5.2368164,3.3596191,1,0,1,0,1,0,0
59716250,5.231982,3.3322265,1,0,1,0,1,0,0
59726293,5.2335935,3.3354492,1,0,1,0,1,0,0
59736257,5.22876,3.3354492,1,0,1,0,1,0,0
59746267,5.2368164,3.3612304,1,0,1,0,1,0,0
59756283,5.2464843,3.338672,1,0,1,0,1,0,0
59766240,5.2513185,3.3354492,1,0,1,0,1,0,0
59776243,5.2480955,3.338672,1,0,1,0,1,0,0
59786241,5.254541,3.3322265,1,0,1,0,1,0,0
59796241,5.244873,3.3354492,1,0,1,0,1,0,0
59806242,5.2223144,3.3338377,1,0,1,0,1,0,0
59816239,5.225537,3.3306153,1,0,1,0,1,0,0
59826243,5.2142577,3.3563964,1,0,1,0,1,0,0
59836240,5.2271485,3.3531737,1,0,1,0,1,0,0
59846256,5.2513185,3.3338377,1,0,1,0,1,0,0
59856346,5.243262,3.3338377,1,0,1,0,1,0,0
59866288,5.2529297,3.3322265,1,0,1,0,1,0,0
59876253,5.259375,3.3306153,1,0,1,0,1,0,0
59886255,5.256152,3.3580077,1,0,1,0,1,0,0
59896251,5.256152,3.3628418,1,0,1,0,1,0,0
59906251,5.259375,3.3338377,1,0,1,0,1,0,0
59916258,5.2513185,3.3306153,1,0,1,0,1,0,0
59926278,5.2497067,3.3580077,1,0,1,0,1,0,0
59936329,5.2529297,3.364453,1,0,1,0,1,0,0
59946246,5.2513185,3.3612304,1,0,1,0,1,0,0
59956241,5.2577634,3.3580077,1,0,1,0,1,0,0
59966240,5.254541,3.3354492,1,0,1,0,1,0,0
59976240,5.2464843,3.3338377,1,0,1,0,1,0,0
59986241,5.2529297,3.3306153,1,0,1,0,1,0,0
59996241,5.2577634,3.3338377,1,0,1,0,1,0,0
60006246,5.240039,3.3531737,1,0,1,0,1,0,0
60016262,5.2497067,3.3354492,1,0,1,0,1,0,0
60026313,5.2529297,3.3322265,1,0,1,0,1,0,0
60036246,5.2142577,3.3563964,1,0,1,0,1,0,0
60046253,5.2513185,3.3402832,1,0,1,0,1,0,0
60056317,5.256152,3.3354492,1,0,1,0,1,0,0
60066319,5.243262,3.3338377,1,0,1,0,1,0,0
60076313,5.2529297,3.3354492,1,0,1,0,1,0,0
60086446,5.254541,3.3354492,1,0,1,0,1,0,0
60096441,5.244873,3.3338377,1,0,1,0,1,0,0
60106455,5.2480955,3.3322265,1,0,1,0,1,0,0
60116565,5.2529297,3.3370605,1,0,1,0,1,0,0
60126426,5.2368164,3.3338377,1,0,1,0,1,0,0
60136412,5.254541,3.3531737,1,0,1,0,1,0,0
60146396,5.256152,3.3338377,1,0,1,0,1,0,0
60156391,5.2464843,3.3612304,1,0,1,0,1,0,0
60166392,5.2513185,3.3338377,1,0,1,0,1,0,0
60176405,5.2529297,3.3322265,1,0,1,0,1,0,0
60186395,5.2464843,3.3563964,1,0,1,0,1,0,0
60196427,5.2464843,3.3580077,1,0,1,0,1,0,0
60206547,5.2335935,3.3338377,1,0,1,0,1,0,0
60216413,5.2464843,3.3580077,1,0,1,0,1,0,0
60226487,5.2513185,3.3322265,1,0,1,0,1,0,0
60236492,5.264209,3.3612304,1,0,1,0,1,0,0
60246520,5.2577634,3.3580077,1,0,1,0,1,0,0
60256460,5.243262,3.3306153,1,0,1,0,1,0,0
60266456,5.219092,3.3338377,1,0,1,0,1,0,0
60276472,5.21748,3.3354492,1,0,1,0,1,0,0
60286520,5.2271485,3.3322265,1,0,1,0,1,0,0
60296487,5.244873,3.3322265,1,0,1,0,1,0,0
60306425,5.243262,3.3596191,1,0,1,0,1,0,0
60316391,5.2529297,3.3547852,1,0,1,0,1,0,0
60326396,5.254541,3.3322265,1,0,1,0,1,0,0
60336346,5.2480955,3.3354492,1,0,1,0,1,0,0
60346362,5.24165,3.3290038,1,0,1,0,1,0,0
60356346,5.2497067,3.3354492,1,0,1,0,1,0,0
60366354,5.240039,3.3531737,1,0,1,0,1,0,0
60376391,5.2480955,3.3628418,1,0,1,0,1,0,0
60386428,5.2480955,3.3612304,1,0,1,0,1,0,0
60396360,5.240039,3.3547852,1,0,1,0,1,0,0
60406384,5.2335935,3.3338377,1,0,1,0,1,0,0
60416365,5.243262,3.3354492,1,0,1,0,1,0,0
60426446,5.230371,3.364453,1,0,1,0,1,0,0
60436446,5.2384276,3.3306153,1,0,1,0,1,0,0
60446432,5.24165,3.3580077,1,0,1,0,1,0,0
60456429,5.2384276,3.3338377,1,0,1,0,1,0,0
60466453,5.2384276,3.3354492,1,0,1,0,1,0,0
60476503,5.2497067,3.3628418,1,0,1,0,1,0,0
60486446,5.2271485,3.3322265,1,0,1,0,1,0,0
60496447,5.1981444,3.3322265,1,0,1,0,1,0,0
60506441,5.2126465,3.3370605,1,0,1,0,1,0,0
60516398,5.225537,3.3354492,1,0,1,0,1,0,0
60526394,5.2239256,3.3290038,1,0,1,0,1,0,0
60536406,5.235205,3.3580077,1,0,1,0,1,0,0
60546463,5.2239256,3.3563964,1,0,1,0,1,0,0
60556487,5.24165,3.3306153,1,0,1,0,1,0,0
60566517,5.254541,3.3354492,1,0,1,0,1,0,0
60576478,5.230371,3.338672,1,0,1,0,1,0,0
60586475,5.2577634,3.3612304,1,0,1,0,1,0,0
60596469,5.2513185,3.3354492,1,0,1,0,1,0,0
60606550,5.220703,3.3338377,1,0,1,0,1,0,0
60616539,5.230371,3.3354492,1,0,1,0,1,0,0
60626527,5.2335935,3.3354492,1,0,1,0,1,0,0
60636575,5.2223144,3.3322265,1,0,1,0,1,0,0
60646543,5.2335935,3.3338377,1,0,1,0,1,0,0
60656595,5.2513185,3.3580077,1,0,1,0,1,0,0
60666514,5.2384276,3.3547852,1,0,1,0,1,0,0
60676518,5.2513185,3.3354492,1,0,1,0,1,0,0
60686513,5.2497067,3.3596191,1,0,1,0,1,0,0
60696479,5.220703,3.3338377,1,0,1,0,1,0,0
